Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,25--26,Quintal,2300--2300, 04/09/2023
2,Foodgrains,Aus-HYV-Medium,Kilogram,23--24,Quintal,2050--2050, 04/09/2023
3,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2550--2550, 04/09/2023
4,Foodgrains,Boro-Fine,Kilogram,30--31,Quintal,2917--2917, 04/09/2023
5,Foodgrains,Boro-Medium,Kilogram,30--31,Quintal,3000--3000, 04/09/2023
6,Foodgrains,Boro Coarse,Kilogram,489--494,Quintal,2747--2747, 04/09/2023
7,Foodgrains,Boro-Local,Kilogram,2850--2875,Quintal,2875--2875, 04/09/2023
8,Foodgrains,Aman-Super-Fine,Kilogram,73--77,Quintal,7200--7200, 04/09/2023
9,Foodgrains,Aman-Fine,Kilogram,66--71,Quintal,6650--6650, 04/09/2023
10,Foodgrains,Aman-Medium,Kilogram,53--56,Quintal,5243--5243, 04/09/2023
11,Foodgrains,Aman-Coarse,Kilogram,47--49,Quintal,4617--4617, 04/09/2023
12,Foodgrains,Aman-Pajam,Kilogram,59--67,Quintal,6400--6400, 04/09/2023
13,Foodgrains,Aus-HYV-Fine,Kilogram,60--65,Quintal,6000--6000, 04/09/2023
14,Foodgrains,Boro-HYV-Fine,Kilogram,63--343,Quintal,6470--6470, 04/09/2023
15,Foodgrains,Boro-Pajam,Kilogram,58--64,Quintal,5900--5900, 04/09/2023
16,Foodgrains,Atap,Kilogram,46--48,Quintal,4500--4500, 04/09/2023
17,Foodgrains,Boro-HYV-Medium,Kilogram,53--57,Quintal,5338--5338, 04/09/2023
18,Foodgrains,Aman-HYV-Coarse,Kilogram,46--49,Quintal,4625--4625, 04/09/2023
19,Foodgrains,Aman-HYV-Fine,Kilogram,68--71,Quintal,6800--6800, 04/09/2023
20,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4449--4449, 04/09/2023
21,Foodgrains,Aman-HYV-Medium,Kilogram,54--55,Quintal,5233--5233, 04/09/2023
22,Foodgrains,Aus-HYV-Medium,Kilogram,48--55,Quintal,4900--4900, 04/09/2023
23,Foodgrains,Boro-Local,Kilogram,60--63,Quintal,6000--6000, 04/09/2023
24,Foodgrains,Local-Red,Kilogram,44--45,Quintal,4038--4038, 04/09/2023
25,Foodgrains,Local-White,Kilogram,43--45,Quintal,4100--4100, 04/09/2023
26,Foodgrains,Imported-Red,Kilogram,43--45,Quintal,4100--4100, 04/09/2023
27,Foodgrains,Imported-White,Kilogram,41--43,Quintal,3950--3950, 04/09/2023
28,Foodgrains,Ata (loose) - white,Kilogram,45--47,Quintal,4247--4247, 04/09/2023
29,Foodgrains,Ata (packet),Kilogram,55--58,Quintal,5342--5342, 04/09/2023
30,Foodgrains,Ata (loose) - red,Kilogram,46--48,Quintal,4417--4417, 04/09/2023
31,Foodgrains,Flour (loose),Kilogram,57--59,Quintal,5500--5500, 04/09/2023
32,Foodgrains,Flour (packet),Kilogram,66--69,Quintal,6384--6384, 04/09/2023
