Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
120,Milk,Dano - Powdered Milk,2 Kg,1593--1607,12 Kg,9200--9200, 23/06/2024
121,Milk,Condensed Milk - Danish (1 Carton),1 piece,98--99,48 Pieces,4528--4528, 23/06/2024
122,Poultry,Local Hen - Big (above 900 gm),Kilogram,515--540,Quintal,51192--51192, 23/06/2024
123,Poultry,Local Hen - Medium (700-850 gm),Kilogram,530--550,Quintal,51200--51200, 23/06/2024
124,Poultry,Local Hen - Small (500-650 gm),Kilogram,546--558,Quintal,53000--53000, 23/06/2024
125,Poultry,Farm-raised Hen,Kilogram,177--184,Quintal,16870--16870, 23/06/2024
126,Poultry,Local Duck - Big (above 900 gm),Kilogram,475--490,Quintal,46500--46500, 23/06/2024
127,Poultry,Local Duck - Medium (700-850 gm),Kilogram,500--520,Quintal,46000--46000, 23/06/2024
128,Poultry,Farm-raised Duck - Big,Kilogram,370--380,Quintal,36000--36000, 23/06/2024
129,Poultry,Broiler chicken,Kilogram,180--188,Quintal,16548--16548, 23/06/2024
130,Poultry,Sonali Chicken,Kilogram,304--315,Quintal,28223--28223, 23/06/2024
131,Meat,Beef,Kilogram,730--757,Quintal,71395--71395, 23/06/2024
132,Meat,Chicken,Kilogram,480--550,Quintal,50000--50000, 23/06/2024
133,Meat,Mutton (male),Kilogram,999--1060,Quintal,87963--87963, 23/06/2024
134,Meat,Mutton (female),Kilogram,921--960,Quintal,91833--91833, 23/06/2024
135,Meat,Mutton,Kilogram,925--1000,Quintal,85000--85000, 23/06/2024
136,Meat,Local,Kilogram,580--600,Quintal,58000--58000, 23/06/2024
137,Meat,Broiler Farm,Kilogram,193--200,Quintal,18750--18750, 23/06/2024
138,Egg,Egg Hen-Local,4 Pieces,68--73,100 pieces,1625--1625, 23/06/2024
139,Egg,Egg Farm-Red,4 Pieces,51--53,100 pieces,1428--1428, 23/06/2024
140,Egg,Egg Farm-White,4 Pieces,50--52,100 pieces,1216--1216, 23/06/2024
141,Egg,Egg Duck-Local,4 Pieces,64--67,100 pieces,1508--1508, 23/06/2024
142,Fish,Dried Laitta,Kilogram,867--967,Quintal,88000--88000, 23/06/2024
143,Fish,Dried Shrimp,Kilogram,2500--2600,Quintal,250000--250000, 23/06/2024
144,Fish,Dried Kachki,Kilogram,1000--1100,Quintal,105000--105000, 23/06/2024
145,Fish,Ruhi (Local) big (above 5 kg),Kilogram,430--475,Quintal,44000--44000, 23/06/2024
146,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,379--434,Quintal,39100--39100, 23/06/2024
147,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,302--340,Quintal,30136--30136, 23/06/2024
148,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,354--391,Quintal,34143--34143, 23/06/2024
149,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,280--315,Quintal,26750--26750, 23/06/2024
150,Fish,Katla-Big (above 5 Kg),Kilogram,433--483,Quintal,42333--42333, 23/06/2024
151,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,351--394,Quintal,35526--35526, 23/06/2024
152,Fish,Katla-Small (1.50-2.00 kg),Kilogram,284--316,Quintal,28167--28167, 23/06/2024
153,Fish,Katla (Local),Kilogram,275--325,Quintal,27500--27500, 23/06/2024
154,Fish,Mregal-big,Kilogram,266--304,Quintal,25800--25800, 23/06/2024
155,Fish,Mregal-small,Kilogram,200--234,Quintal,20273--20273, 23/06/2024
156,Fish,Ahire-big,Kilogram,1000--1200,Quintal,110000--110000, 23/06/2024
157,Fish,Ahire-small,Kilogram,550--650,Quintal,60000--60000, 23/06/2024
158,Fish,Boal-big,Kilogram,1100--1300,Quintal,120000--120000, 23/06/2024
159,Fish,Boal-small,Kilogram,450--500,Quintal,45000--45000, 23/06/2024
160,Fish,Chitol-(big),Kilogram,900--950,Quintal,85000--85000, 23/06/2024
161,Fish,Pangash (small),Kilogram,200--225,Quintal,19406--19406, 23/06/2024
162,Fish,Pangash (big),Kilogram,165--185,Quintal,15934--15934, 23/06/2024
163,Fish,Hilsha,Kilogram,821--1688,Quintal,154333--154333, 23/06/2024
164,Fish,Shrimp Bagda,Kilogram,808--868,Quintal,80250--80250, 23/06/2024
165,Fish,Shrimp Golda,Kilogram,1075--1225,Quintal,117500--117500, 23/06/2024
166,Fish,Shrimp-small,Kilogram,588--670,Quintal,62750--62750, 23/06/2024
167,Fish,Kai,Kilogram,240--288,Quintal,24500--24500, 23/06/2024
168,Fish,Magur,Kilogram,550--650,Quintal,55000--55000, 23/06/2024
169,Fish,Singhi,Kilogram,364--434,Quintal,39200--39200, 23/06/2024
170,Fish,Silver Carp,Kilogram,178--215,Quintal,18615--18615, 23/06/2024
171,Fish,Grass carp,Kilogram,238--266,Quintal,23429--23429, 23/06/2024
172,Fish,Telapia/Nilotica,Kilogram,177--210,Quintal,18109--18109, 23/06/2024
173,Fish,Rupchanda,Kilogram,600--1000,Quintal,90000--90000, 23/06/2024
174,Fish,Koral,Kilogram,650--775,Quintal,72000--72000, 23/06/2024
175,Fish,Poah,Kilogram,250--390,Quintal,34500--34500, 23/06/2024
176,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,365--395,Quintal,35575--35575, 23/06/2024
177,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),158--176,Gadi (6400 leaves),13000--13000, 23/06/2024
178,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),98--110,Gadi (6400 leaves),8067--8067, 23/06/2024
179,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),49--58,Gadi (6400 leaves),4165--4165, 23/06/2024
180,Fruit,Green-Coconut,1 piece,82--103,100 pieces,8556--8556, 23/06/2024
181,Fruit,Guava,1 KG,63--70,Quintal,5333--5333, 23/06/2024
182,Fruit,Orange,4 Pieces,85--97,100 pieces,2767--2767, 23/06/2024
183,Fruit,Apple,Kilogram,252--284,Quintal,25591--25591, 23/06/2024
184,Fruit,Kalozam (Black Berry),Kilogram,250--300,Quintal,26000--26000, 23/06/2024
185,Fruit,Watermelon,1 piece,90--235,100 pieces,20500--20500, 23/06/2024
186,Fruit,Lychee,100 pieces,409--509,1000 Pieces,7225--7225, 23/06/2024
187,Fruit,Coconut,1 piece,96--111,100 pieces,9143--9143, 23/06/2024
188,Fruit,Guava (Kazi),Kilogram,58--65,Quintal,5167--5167, 23/06/2024
189,Fruit,Lychee (Imported),100 pieces,,100 pieces,, 23/06/2024
190,Fruit,Mango-Guti,Kilogram,63--76,Quintal,6143--6143, 23/06/2024
191,Fruit,Mango-Gopal bhog,Kilogram,83--93,Quintal,7667--7667, 23/06/2024
192,Fruit,Mango-Himsagar,Kilogram,97--110,Quintal,8912--8912, 23/06/2024
193,Fruit,Mango-Langra,Kilogram,95--107,Quintal,8727--8727, 23/06/2024
194,Fruit,Mango-Amropali,Kilogram,89--101,Quintal,8308--8308, 23/06/2024
195,Fruit,Jackfruit-big (above 4 kg),1 piece,108--166,100 pieces,11000--11000, 23/06/2024
196,Fruit,Jackfruit-(small),1 piece,62--90,100 pieces,7167--7167, 23/06/2024
197,Fruit,Alachi Lemon,1 piece,4--7,100 pieces,472--472, 23/06/2024
198,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,444--444, 23/06/2024
199,Fruit,Ripe Papaya (big),Kilogram,83--111,1 Bag (50kg),9000--9000, 23/06/2024
200,Fruit,Ripe Papaya (small),1 piece,80--100,100 pieces,8000--8000, 23/06/2024
201,Fruit,Banana-Chapa,4 Pieces,20--25,80 Pieces,330--330, 23/06/2024
202,Fruit,Banana-Sabri (high quality),4 Pieces,30--35,80 Pieces,528--528, 23/06/2024
203,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,570--570, 23/06/2024
204,Fruit,Banana-Sagar (high quality),4 Pieces,27--32,80 Pieces,503--503, 23/06/2024
205,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,365--365, 23/06/2024
206,Fruit,Pineapple-Kelenga,1 piece,50--60,100 pieces,5000--5000, 23/06/2024
207,Fruit,Pineapple-Jaldubi,1 piece,25--30,100 pieces,2000--2000, 23/06/2024
208,Fruit,Pineapple-Local,1 piece,40--56,100 pieces,4420--4420, 23/06/2024
209,Fruit,Khejur (date),Kilogram,289--800,Quintal,66056--66056, 23/06/2024
210,Fruit,Tamarind  With Seed,Kilogram,160--180,Quintal,15000--15000, 23/06/2024
211,Fruit,Grapes,Kilogram,293--363,Kilogram,9400--9400, 23/06/2024
212,Fruit,Malta,Kilogram,250--260,Kilogram,25000--25000, 23/06/2024
213,Fruit,Baromasi China-3,1 piece,7--8,1000 Pieces,4667--4667, 23/06/2024
214,Fruit,Guava (Thai),Kilogram,65--70,Quintal,6000--6000, 23/06/2024
215,Vegetable,Potato (Local) - Old,Kilogram,61--65,Quintal,5750--5750, 23/06/2024
216,Vegetable,Potato (Local) - New,Kilogram,60--63,Quintal,5602--5602, 23/06/2024
217,Vegetable,Potato (Holland) - White (Old),Kilogram,54--58,Quintal,5256--5256, 23/06/2024
218,Vegetable,Potato (Holland) - White (New),Kilogram,54--57,Quintal,5034--5034, 23/06/2024
219,Vegetable,Potato (Holland) - Red (Old),Kilogram,54--57,Quintal,5300--5300, 23/06/2024
220,Vegetable,Potato (Holland) - Red (New),Kilogram,54--57,Quintal,4934--4934, 23/06/2024
221,Vegetable,Sweet Potato,Kilogram,33--38,Quintal,2600--2600, 23/06/2024
222,Vegetable,Brinjal - Superior Quality,Kilogram,58--66,Quintal,5348--5348, 23/06/2024
223,Vegetable,Brinjal - Ordinary Quality,Kilogram,46--52,Quintal,4147--4147, 23/06/2024
224,Vegetable,Patal (Pointed Gourd),Kilogram,33--38,Quintal,2890--2890, 23/06/2024
225,Vegetable,Chalcumra (Water Gourd),1 piece,31--37,100 pieces,2805--2805, 23/06/2024
226,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--30,Quintal,2238--2238, 23/06/2024
227,Vegetable,Lao (Bottle Gourd),1 piece,29--36,100 pieces,2718--2718, 23/06/2024
228,Vegetable,Uchehhe (Bitter Gourd),1 KG,71--79,Quintal,6133--6133, 23/06/2024
229,Vegetable,Karalla (Bitter Gourd),Kilogram,60--68,Quintal,5494--5494, 23/06/2024
230,Vegetable,Jhinga (Tasle Gourd),Kilogram,39--45,Quintal,3525--3525, 23/06/2024
231,Vegetable,Green Papaya,Kilogram,42--48,Quintal,3791--3791, 23/06/2024
232,Vegetable,Mukhi Cachue (aroid),Kilogram,81--91,Quintal,11353--11353, 23/06/2024
233,Vegetable,Water Aroid (pani cachhue),4 Pieces,128--160,100 pieces,6100--6100, 23/06/2024
234,Vegetable,Kakroll,Kilogram,61--68,Quintal,5568--5568, 23/06/2024
235,Vegetable,Lady`s Finger (Okra),Kilogram,32--37,Quintal,2815--2815, 23/06/2024
236,Vegetable,Chichinga (Snakegourd),Kilogram,41--39,Quintal,3284--3284, 23/06/2024
237,Vegetable,Dhundol,Kilogram,34--39,Quintal,3096--3096, 23/06/2024
238,Vegetable,Danta,Kilogram,25--30,Quintal,1980--1980, 23/06/2024
239,Vegetable,Cauliflower,Kilogram,45--50,Quintal,4000--4000, 23/06/2024
240,Vegetable,Cabbage,Kilogram,31--38,Quintal,1970--1970, 23/06/2024
241,Vegetable,Carrot,Kilogram,78--90,Quintal,10916--10916, 23/06/2024
242,Vegetable,Green Banana,1 piece,20--23,100 pieces,1603--1603, 23/06/2024
243,Vegetable,Kochur Loti (Aroid succer),Kilogram,49--56,Quintal,4538--4538, 23/06/2024
244,Vegetable,Cucumber-big,Kilogram,61--72,Quintal,5973--5973, 23/06/2024
245,Vegetable,Cucumber-small,Kilogram,76--87,Quintal,6931--6931, 23/06/2024
246,Vegetable,Khirai (Small Cucumber),Kilogram,72--80,Quintal,6789--6789, 23/06/2024
247,Vegetable,Barbati (Yardlong bean),Kilogram,52--60,Quintal,4863--4863, 23/06/2024
248,Vegetable,Tomato,Kilogram,70--80,Quintal,6600--6600, 23/06/2024
249,Vegetable,Tomato (Imported),Kilogram,60--70,Quintal,6000--6000, 23/06/2024
250,Vegetable,Red Spinach,Kilogram,28--33,Quintal,2496--2496, 23/06/2024
251,Vegetable,Spinach (Palongsak),Kilogram,,Quintal,, 23/06/2024
252,Vegetable,Malabar Spinach (Puisak),Kilogram,22--27,Quintal,1883--1883, 23/06/2024
253,Vegetable,Radish Local,Kilogram,40--45,Quintal,3500--3500, 23/06/2024
254,Vegetable,Radish (China),Kilogram,43--48,Quintal,3400--3400, 23/06/2024
255,Vegetable,Cabbage,1 piece,40--45,100 pieces,4000--4000, 23/06/2024
256,Vegetable,water pumpkin,Kilogram,25--30,Quintal,2200--2200, 23/06/2024
257,Others,Wheat-Husk,Kilogram,51--55,Quintal,4800--4800, 23/06/2024
258,Others,Firewood - Mango,Kilogram,6--7,Quintal,600--600, 23/06/2024
259,Others,Firewood - Log(Doom),Kilogram,8--10,Quintal,700--700, 23/06/2024
260,Others,Sugar (Imported),Kilogram,129--133,Quintal,14817--14817, 23/06/2024
261,Others,Sugar (Local),Kilogram,137--139,Quintal,12245--12245, 23/06/2024
262,Others,Iodized Salt (Packed),Kilogram,36--41,Quintal,3538--3538, 23/06/2024
263,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--25,Quintal,2076--2076, 23/06/2024
264,Others,Akher Gur (red sugar),Kilogram,113--123,Quintal,10375--10375, 23/06/2024
265,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1300--1300, 23/06/2024
266,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1355--1355, 23/06/2024
267,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--27,1 Bag (50kg),1332--1332, 23/06/2024
268,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--21,1 Bag (50kg),1032--1032, 23/06/2024
269,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--20,1 Bag (50kg),970--970, 23/06/2024
270,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--21,1 Bag (50kg),960--960, 23/06/2024
271,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,235--263,1 Bag (50kg),12475--12475, 23/06/2024
272,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,35--40,1 Bag (50kg),1800--1800, 23/06/2024
