Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
25,Foodgrains,Aman-HYV-Medium,Kilogram,55--57,Quintal,5409--5409, 05/02/2023
26,Foodgrains,Boro-Local,Kilogram,48--49,Quintal,4550--4550, 05/02/2023
27,Foodgrains,Local-White,Kilogram,56--58,Quintal,5467--5467, 05/02/2023
28,Foodgrains,Imported-Red,Kilogram,56--57,Quintal,5425--5425, 05/02/2023
29,Foodgrains,Imported-White,Kilogram,54--56,Quintal,5300--5300, 05/02/2023
30,Foodgrains,Ata (loose) - white,Kilogram,57--59,Quintal,5522--5522, 05/02/2023
31,Foodgrains,Ata (packet),Kilogram,66--69,Quintal,6438--6438, 05/02/2023
32,Foodgrains,Ata (loose) - red,Kilogram,61--63,Quintal,5967--5967, 05/02/2023
33,Foodgrains,Flour (loose),Kilogram,64--67,Quintal,6198--6198, 05/02/2023
34,Foodgrains,Flour-Suji,Kilogram,65--73,Quintal,6350--6350, 05/02/2023
35,Foodgrains,Flour (packet),Kilogram,76--78,Quintal,7321--7321, 05/02/2023
36,Foodgrains,Maize,Kilogram,38--40,Quintal,3738--3738, 05/02/2023
37,Foodgrains,Chinigura,Kilogram,125--133,Quintal,12286--12286, 05/02/2023
38,Foodgrains,Kalojira,Kilogram,116--121,Quintal,11290--11290, 05/02/2023
39,Foodgrains,Kataribhog,Kilogram,92--96,Quintal,8983--8983, 05/02/2023
40,Foodgrains,Muri,Kilogram,74--88,Quintal,7808--7808, 05/02/2023
41,Foodgrains,Chira,Kilogram,58--63,Quintal,5560--5560, 05/02/2023
42,Foodgrains,Aus-Coarse,Kilogram,47--48,Quintal,4800--4800, 05/02/2023
43,Foodgrains,Boro-Coarse,Kilogram,32--33,Quintal,3213--3213, 05/02/2023
44,Foodgrains,Rice-Boro-Medium,Kilogram,,Quintal,3475--3475, 05/02/2023
45,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,4300--4300, 05/02/2023
46,,Nut,Kilogram,130--150,Quintal,13500--13500, 05/02/2023
47,Dal,Small Mung (Local) - Superior quality,Kilogram,130--140,Quintal,13000--13000, 05/02/2023
48,Dal,Mash (whole),Kilogram,135--141,Quintal,12875--12875, 05/02/2023
49,Dal,Mash (broken),Kilogram,130--135,Quintal,12608--12608, 05/02/2023
50,Dal,Masur (whole) local,Kilogram,128--134,Quintal,12657--12657, 05/02/2023
51,Dal,Masur (broken) local,Kilogram,100--104,Quintal,9609--9609, 05/02/2023
52,Dal,Masur (Imported) Superior quality,Kilogram,112--118,Quintal,11035--11035, 05/02/2023
53,Dal,Masur (Imported) ordinary,Kilogram,98--103,Quintal,9525--9525, 05/02/2023
54,Dal,Mung (local),Kilogram,119--130,Quintal,12001--12001, 05/02/2023
55,Dal,Mung (imported),Kilogram,107--115,Quintal,10394--10394, 05/02/2023
56,Dal,Gram (whole),Kilogram,83--87,Quintal,8008--8008, 05/02/2023
57,Dal,Gram (broken),Kilogram,87--90,Quintal,8367--8367, 05/02/2023
58,Dal,Motar (Peas)-Imported,Kilogram,66--69,Quintal,6415--6415, 05/02/2023
59,Dal,Motar (Peas)-local,Kilogram,97--102,Quintal,9425--9425, 05/02/2023
60,Dal,Khesari,Kilogram,78--82,Quintal,7481--7481, 05/02/2023
61,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 05/02/2023
62,Oil Seed,Mustard,Kilogram,98--105,Quintal,9050--9050, 05/02/2023
63,Oil Seed,Ground Nut,Kilogram,130--140,Quintal,13000--13000, 05/02/2023
64,Oil,Mustard Oil (Local) - Superior quality,Liter,211--219,100 Liters,20754--20754, 05/02/2023
65,Oil,Mustard Oil (Local) - Ordinary,Liter,227--244,100 Liters,22706--22706, 05/02/2023
66,Oil,Soybean Oil(loose),Liter,170--172,100 Liters,16644--16644, 05/02/2023
67,Oil,Palm Oil,Liter,122--125,100 Liters,11947--11947, 05/02/2023
68,Oil,Vegetable Ghee,Liter,152--159,100 Liters,14663--14663, 05/02/2023
69,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 05/02/2023
70,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 05/02/2023
71,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 05/02/2023
72,Oil Cake,Oil Cake - Mustard,Kilogram,50--52,Quintal,4800--4800, 05/02/2023
73,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,700--700, 05/02/2023
74,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 05/02/2023
75,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,370--370, 05/02/2023
76,Spices,Zain,10 gm,3--4,Kilogram,175--175, 05/02/2023
77,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,270--270, 05/02/2023
78,Spices,Cumin (Seed),10 gm,8--10,Kilogram,650--650, 05/02/2023
79,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 05/02/2023
80,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 05/02/2023
81,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,390--422,Quintal,38100--38100, 05/02/2023
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,411--458,Quintal,41600--41600, 05/02/2023
83,Spices,Dried Chili (Chittagong) - Superior,Kilogram,370--430,Quintal,40750--40750, 05/02/2023
84,Spices,Dried Chili (Battakandi) - Superior,Kilogram,320--330,Quintal,31000--31000, 05/02/2023
85,Spices,Dried Chili (Local) - Superior,Kilogram,363--385,Quintal,36167--36167, 05/02/2023
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,159--173,Quintal,15336--15336, 05/02/2023
87,Spices,Turmeric (Imported),Kilogram,145--153,Quintal,13667--13667, 05/02/2023
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 05/02/2023
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,142--153,Quintal,13833--13833, 05/02/2023
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,383--415,Quintal,38375--38375, 05/02/2023
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--340,Quintal,31500--31500, 05/02/2023
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,421--440,Quintal,40357--40357, 05/02/2023
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,354--377,Quintal,29929--29929, 05/02/2023
94,Spices,Coriander Seed (Old),Kilogram,109--117,Quintal,10400--10400, 05/02/2023
95,Spices,Onion (local),Kilogram,31--35,Quintal,2912--2912, 05/02/2023
96,Spices,Onion-imported,Kilogram,36--39,Quintal,3365--3365, 05/02/2023
97,Spices,Onion (New),Kilogram,30--33,Quintal,2761--2761, 05/02/2023
98,Spices,Garlic (local) - Big Size,Kilogram,98--113,Quintal,9638--9638, 05/02/2023
99,Spices,Garlic (Imported),Kilogram,161--171,Quintal,15132--15132, 05/02/2023
100,Spices,Green Chili (Local),Kilogram,96--108,Quintal,8784--8784, 05/02/2023
101,Spices,Ginger (local) - Old,Kilogram,101--119,Quintal,10177--10177, 05/02/2023
102,Spices,Ginger (local) - New,Kilogram,113--125,Quintal,10500--10500, 05/02/2023
103,Spices,Ginger (Imported),Kilogram,111--124,Quintal,10547--10547, 05/02/2023
104,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1575--1575, 05/02/2023
105,Spices,Cardamom - Small,10 gm,23--29,Kilogram,2280--2280, 05/02/2023
106,Spices,Dry Chilli,Quintal,380--432,Quintal,40318--40318, 05/02/2023
107,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6500--6500, 05/02/2023
108,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5300--5300, 05/02/2023
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 05/02/2023
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,5600--5600, 05/02/2023
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 05/02/2023
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,663--770,100 pieces,78500--78500, 05/02/2023
113,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 05/02/2023
114,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 05/02/2023
115,Leather,Ram Leather/Sheep Leather,1 piece,23--33,100 pieces,4000--4000, 05/02/2023
116,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 05/02/2023
117,Milk,Dano - Powdered Milk,2 Kg,1640--1680,12 Kg,9240--9240, 05/02/2023
118,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 05/02/2023
119,Poultry,Local Hen - Big (above 900 gm),Kilogram,444--459,Quintal,43208--43208, 05/02/2023
120,Poultry,Local Hen - Medium (700-850 gm),Kilogram,421--436,Quintal,40594--40594, 05/02/2023
121,Poultry,Local Hen - Small (500-650 gm),Kilogram,422--430,Quintal,41700--41700, 05/02/2023
122,Poultry,Farm-raised Hen,Kilogram,172--178,Quintal,16436--16436, 05/02/2023
123,Poultry,Local Duck - Big (above 900 gm),Kilogram,370--380,Quintal,36000--36000, 05/02/2023
124,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,32000--32000, 05/02/2023
125,Meat,Beef,Kilogram,655--679,Quintal,61050--61050, 05/02/2023
126,Meat,Lamb (Sheep Meat),Kilogram,750--800,Quintal,75000--75000, 05/02/2023
127,Meat,Mutton (male),Kilogram,852--892,Quintal,85750--85750, 05/02/2023
128,Meat,Mutton,Kilogram,865--900,Quintal,40375--40375, 05/02/2023
129,Meat,Local,Kilogram,443--460,Quintal,40467--40467, 05/02/2023
130,Meat,Broiler Farm,Kilogram,163--169,Quintal,15546--15546, 05/02/2023
131,Egg,Egg Hen-Local,4 Pieces,62--65,100 pieces,1481--1481, 05/02/2023
132,Egg,Egg Farm-Red,4 Pieces,42--44,100 pieces,1016--1016, 05/02/2023
133,Egg,Egg Farm-White,4 Pieces,42--43,100 pieces,994--994, 05/02/2023
134,Egg,Egg Duck-Local,4 Pieces,66--69,100 pieces,1572--1572, 05/02/2023
135,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 05/02/2023
136,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 05/02/2023
137,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 05/02/2023
138,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 05/02/2023
139,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 05/02/2023
140,Fish,Ruhi (Local) big (above 5 kg),Kilogram,271--317,Quintal,29173--29173, 05/02/2023
141,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,301--356,Quintal,32000--32000, 05/02/2023
142,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,284--334,Quintal,29318--29318, 05/02/2023
143,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 05/02/2023
144,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 05/02/2023
145,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,220--325,Quintal,26000--26000, 05/02/2023
146,Fish,Katla-Big (above 5 Kg),Kilogram,370--443,Quintal,41333--41333, 05/02/2023
147,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,275--318,Quintal,28750--28750, 05/02/2023
148,Fish,Katla-Small (1.50-2.00 kg),Kilogram,258--299,Quintal,27200--27200, 05/02/2023
149,Fish,Katla (Local),Kilogram,303--337,Quintal,31286--31286, 05/02/2023
150,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 05/02/2023
151,Fish,Mregal-big,Kilogram,220--253,Quintal,22750--22750, 05/02/2023
152,Fish,Mregal-small,Kilogram,185--212,Quintal,18556--18556, 05/02/2023
153,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 05/02/2023
154,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 05/02/2023
155,Fish,Boal-big,Kilogram,725--1050,Quintal,120000--120000, 05/02/2023
156,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 05/02/2023
157,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 05/02/2023
158,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 05/02/2023
159,Fish,Pangash (small),Kilogram,140--155,Quintal,13469--13469, 05/02/2023
160,Fish,Pangash (big),Kilogram,159--177,Quintal,15280--15280, 05/02/2023
161,Fish,Hilsha,Kilogram,661--1222,Quintal,104800--104800, 05/02/2023
162,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 05/02/2023
163,Fish,Shrimp Golda,Kilogram,888--1038,Quintal,93750--93750, 05/02/2023
164,Fish,Shrimp-small,Kilogram,623--688,Quintal,61750--61750, 05/02/2023
165,Fish,Kai,Kilogram,200--235,Quintal,20000--20000, 05/02/2023
166,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 05/02/2023
167,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 05/02/2023
168,Fish,Silver Carp,Kilogram,160--198,Quintal,16815--16815, 05/02/2023
169,Fish,Grass carp,Kilogram,187--221,Quintal,19625--19625, 05/02/2023
170,Fish,Telapia/Nilotica,Kilogram,149--175,Quintal,15317--15317, 05/02/2023
171,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 05/02/2023
172,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 05/02/2023
173,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 05/02/2023
174,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 05/02/2023
175,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,403--413,Quintal,39017--39017, 05/02/2023
176,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),114--129,Gadi (6400 leaves),9708--9708, 05/02/2023
177,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),85--96,Gadi (6400 leaves),7067--7067, 05/02/2023
178,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),61--72,Gadi (6400 leaves),4850--4850, 05/02/2023
179,Fruit,Green-Coconut,1 piece,58--71,100 pieces,5643--5643, 05/02/2023
180,Fruit,Guava,1 KG,44--52,Quintal,4225--4225, 05/02/2023
181,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,400--400, 05/02/2023
182,Fruit,Orange,4 Pieces,107--121,100 pieces,2633--2633, 05/02/2023
183,Fruit,Apple,Kilogram,201--236,Quintal,20833--20833, 05/02/2023
184,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 05/02/2023
185,Fruit,Boroi (Jujube/Plum),Kilogram,55--85,Quintal,7000--7000, 05/02/2023
186,Fruit,Coconut,1 piece,73--88,100 pieces,7000--7000, 05/02/2023
187,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 05/02/2023
188,Fruit,Boroi-Kul (Imported),Kilogram,100--140,Quintal,, 05/02/2023
189,Fruit,Grapefruit,1 piece,70--80,100 pieces,7000--7000, 05/02/2023
190,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,410--410, 05/02/2023
191,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,530--530, 05/02/2023
192,Fruit,Ripe Papaya (big),Kilogram,60--85,1 Bag (50kg),4400--4400, 05/02/2023
193,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),4333--4333, 05/02/2023
194,Fruit,Banana-Chapa,4 Pieces,16--21,80 Pieces,303--303, 05/02/2023
195,Fruit,Banana-Sabri (high quality),4 Pieces,28--33,80 Pieces,482--482, 05/02/2023
196,Fruit,Banana-Sabri (ordinary),4 Pieces,27--31,80 Pieces,470--470, 05/02/2023
197,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,362--362, 05/02/2023
198,Fruit,Banana-Sagar (ordinary),4 Pieces,21--24,80 Pieces,367--367, 05/02/2023
199,Fruit,Pineapple-Kelenga,1 piece,65--75,100 pieces,6500--6500, 05/02/2023
200,Fruit,Pineapple-Local,1 piece,40--50,100 pieces,4000--4000, 05/02/2023
201,Fruit,Khurma,Kilogram,350--425,Quintal,37500--37500, 05/02/2023
202,Fruit,Khejur (date),Kilogram,205--600,Quintal,41333--41333, 05/02/2023
203,Vegetable,Potato (Local) - Old,Kilogram,31--34,Quintal,2928--2928, 05/02/2023
204,Vegetable,Potato (Local) - New,Kilogram,26--28,Quintal,2375--2375, 05/02/2023
205,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,1896--1896, 05/02/2023
206,Vegetable,Potato (Holland) - White (New),Kilogram,23--25,Quintal,1888--1888, 05/02/2023
207,Vegetable,Potato (Holland) - Red (Old),Kilogram,24--25,Quintal,2000--2000, 05/02/2023
208,Vegetable,Potato (Holland) - Red (New),Kilogram,21--23,Quintal,1857--1857, 05/02/2023
209,Vegetable,Sweet Potato,Kilogram,45--50,Quintal,4200--4200, 05/02/2023
210,Vegetable,Brinjal - Superior Quality,Kilogram,32--38,Quintal,2930--2930, 05/02/2023
211,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--30,Quintal,2268--2268, 05/02/2023
212,Vegetable,Patal (Pointed Gourd),Kilogram,35--40,Quintal,3200--3200, 05/02/2023
213,Vegetable,Chalcumra (Water Gourd),1 piece,30--35,100 pieces,2500--2500, 05/02/2023
214,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--34,Quintal,2678--2678, 05/02/2023
215,Vegetable,Lao (Bottle Gourd),1 piece,26--31,100 pieces,2440--2440, 05/02/2023
216,Vegetable,Uchehhe (Bitter Gourd),1 KG,95--106,1 Bag (50kg),9092--9092, 05/02/2023
217,Vegetable,Karalla (Bitter Gourd),Kilogram,68--76,Quintal,5846--5846, 05/02/2023
218,Vegetable,Jhinga (Tasle Gourd),Kilogram,50--60,Quintal,5200--5200, 05/02/2023
219,Vegetable,Green Papaya,Kilogram,21--25,Quintal,1818--1818, 05/02/2023
220,Vegetable,Mukhi Cachue (aroid),Kilogram,40--45,Quintal,3533--3533, 05/02/2023
221,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 05/02/2023
222,Vegetable,Lady`s Finger (Okra),Kilogram,53--60,Quintal,4867--4867, 05/02/2023
223,Vegetable,Motorshooti (peas),Kilogram,68--78,Quintal,6500--6500, 05/02/2023
224,Vegetable,Chichinga (Snakegourd),Kilogram,44--50,Quintal,3875--3875, 05/02/2023
225,Vegetable,Dhundol,Kilogram,29--35,Quintal,2833--2833, 05/02/2023
226,Vegetable,Danta,Kilogram,24--29,Quintal,2078--2078, 05/02/2023
227,Vegetable,Cauliflower,Kilogram,20--24,Quintal,1719--1719, 05/02/2023
228,Vegetable,Cabbage,Kilogram,17--20,Quintal,1495--1495, 05/02/2023
229,Vegetable,Celeriac (olcopy),Kilogram,17--20,Quintal,1375--1375, 05/02/2023
230,Vegetable,Turnip,Kilogram,23--28,Quintal,2150--2150, 05/02/2023
231,Vegetable,Carrot,Kilogram,30--34,Quintal,2730--2730, 05/02/2023
232,Vegetable,Green Banana,1 piece,26--30,100 pieces,2592--2592, 05/02/2023
233,Vegetable,Kochur Loti (Aroid succer),Kilogram,49--55,Quintal,4571--4571, 05/02/2023
234,Vegetable,Cucumber-big,Kilogram,32--37,Quintal,2782--2782, 05/02/2023
235,Vegetable,Cucumber-small,Kilogram,29--34,Quintal,2648--2648, 05/02/2023
236,Vegetable,Khirai (Small Cucumber),Kilogram,29--33,Quintal,2567--2567, 05/02/2023
237,Vegetable,Bean(superior quality),Kilogram,31--38,Quintal,2891--2891, 05/02/2023
238,Vegetable,Bean(Ordinary),Kilogram,30--35,Quintal,2658--2658, 05/02/2023
239,Vegetable,Barbati (Yardlong bean),Kilogram,53--61,Quintal,4968--4968, 05/02/2023
240,Vegetable,Tomato,Kilogram,23--28,Quintal,2113--2113, 05/02/2023
241,Vegetable,Tomato Green,Kilogram,17--19,Quintal,1475--1475, 05/02/2023
242,Vegetable,Radish Spinach (Mulashak),Kilogram,18--20,Quintal,1600--1600, 05/02/2023
243,Vegetable,Red Spinach,Kilogram,27--32,Quintal,2374--2374, 05/02/2023
244,Vegetable,Spinach (Palongsak),Kilogram,20--25,Quintal,1735--1735, 05/02/2023
245,Vegetable,Malabar Spinach (Puisak),Kilogram,22--27,Quintal,2018--2018, 05/02/2023
246,Vegetable,Radish Local,Kilogram,15--18,Quintal,1309--1309, 05/02/2023
247,Vegetable,Radish (China),Kilogram,14--17,Quintal,1108--1108, 05/02/2023
248,Vegetable,Cabbage,1 piece,16--20,100 pieces,1439--1439, 05/02/2023
249,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 05/02/2023
250,Others,Wheat-Husk,Kilogram,58--60,Quintal,5600--5600, 05/02/2023
251,Others,Paddy-Husk,Kilogram,15--16,Quintal,1400--1400, 05/02/2023
252,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 05/02/2023
253,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 05/02/2023
254,Others,Firewood - Mango,Kilogram,9--10,Quintal,800--800, 05/02/2023
255,Others,Sugar (Imported),Kilogram,110--112,Quintal,10558--10558, 05/02/2023
256,Others,Sugar (Local),Kilogram,111--113,Quintal,10799--10799, 05/02/2023
257,Others,Iodized Salt (Packed),Kilogram,32--39,Quintal,3393--3393, 05/02/2023
258,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2038--2038, 05/02/2023
259,Others,Akher Gur (red sugar),Kilogram,116--126,Quintal,11200--11200, 05/02/2023
260,Others,Date Gur (red sugar),Kilogram,150--160,Quintal,14000--14000, 05/02/2023
261,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 05/02/2023
262,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1013--1013, 05/02/2023
263,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--24,1 Bag (50kg),1110--1110, 05/02/2023
264,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 05/02/2023
265,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 05/02/2023
266,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 05/02/2023
267,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 05/02/2023
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--17,1 Bag (50kg),760--760, 05/02/2023
269,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 05/02/2023
270,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--14,1 Bag (50kg),600--600, 05/02/2023
