Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,6000--6000, 09/05/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,36--37,Quintal,3758--3758, 09/05/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,31--32,Quintal,3350--3350, 09/05/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,29--30,Quintal,3055--3055, 09/05/2024
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,3400--3400, 09/05/2024
6,Foodgrains,Aus-HYV-Coarse,Kilogram,24--25,Quintal,2375--2375, 09/05/2024
7,Foodgrains,Boro-Fine,Kilogram,,Quintal,2685--2685, 09/05/2024
8,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3525--3525, 09/05/2024
9,Foodgrains,Boro-Medium,Kilogram,37--39,Quintal,3687--3687, 09/05/2024
10,Foodgrains,Boro Coarse,Kilogram,25--26,Quintal,2543--2543, 09/05/2024
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3351--3351, 09/05/2024
12,Foodgrains,Aman-Super-Fine,Kilogram,71--77,Quintal,7350--7350, 09/05/2024
13,Foodgrains,Aman-Fine,Kilogram,69--74,Quintal,6944--6944, 09/05/2024
14,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5312--5312, 09/05/2024
15,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4686--4686, 09/05/2024
16,Foodgrains,Aman-Pajam,Kilogram,60--61,Quintal,5800--5800, 09/05/2024
17,Foodgrains,Boro-HYV-Fine,Kilogram,67--72,Quintal,6829--6829, 09/05/2024
18,Foodgrains,Boro-Pajam,Kilogram,60--64,Quintal,6050--6050, 09/05/2024
19,Foodgrains,Boro-HYV-Medium,Kilogram,56--59,Quintal,5577--5577, 09/05/2024
20,Foodgrains,Aman-HYV-Coarse,Kilogram,50--53,Quintal,4950--4950, 09/05/2024
21,Foodgrains,Aman-HYV-Fine,Kilogram,67--72,Quintal,6838--6838, 09/05/2024
