Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,6000--6000, 03/06/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3838--3838, 03/06/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,27--28,Quintal,3050--3050, 03/06/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,30--31,Quintal,3075--3075, 03/06/2024
5,Foodgrains,Boro-Fine,Kilogram,31--34,Quintal,2915--2915, 03/06/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3525--3525, 03/06/2024
7,Foodgrains,Boro-Medium,Kilogram,38--42,Quintal,3777--3777, 03/06/2024
8,Foodgrains,Boro Coarse,Kilogram,25--27,Quintal,2533--2533, 03/06/2024
9,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2900--2900, 03/06/2024
10,Foodgrains,Aman-Super-Fine,Kilogram,70--74,Quintal,6942--6942, 03/06/2024
11,Foodgrains,Aman-Fine,Kilogram,69--73,Quintal,6847--6847, 03/06/2024
12,Foodgrains,Aman-Medium,Kilogram,55--58,Quintal,5381--5381, 03/06/2024
13,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4661--4661, 03/06/2024
14,Foodgrains,Aman-Pajam,Kilogram,59--60,Quintal,5725--5725, 03/06/2024
15,Foodgrains,Boro-HYV-Fine,Kilogram,65--71,Quintal,6686--6686, 03/06/2024
16,Foodgrains,Boro-Pajam,Kilogram,60--64,Quintal,5900--5900, 03/06/2024
17,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 03/06/2024
18,Foodgrains,Boro-HYV-Medium,Kilogram,55--58,Quintal,5448--5448, 03/06/2024
19,Foodgrains,Aman-HYV-Coarse,Kilogram,50--52,Quintal,4875--4875, 03/06/2024
20,Foodgrains,Aman-HYV-Fine,Kilogram,67--71,Quintal,6738--6738, 03/06/2024
21,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4596--4596, 03/06/2024
22,Foodgrains,Aman-HYV-Medium,Kilogram,56--59,Quintal,5513--5513, 03/06/2024
23,Foodgrains,Local-Red,Kilogram,42--44,Quintal,3975--3975, 03/06/2024
24,Foodgrains,Local-White,Kilogram,39--41,Quintal,3750--3750, 03/06/2024
25,Foodgrains,Imported-Red,Kilogram,42--44,Quintal,3800--3800, 03/06/2024
26,Foodgrains,Imported-White,Kilogram,44--47,Quintal,4267--4267, 03/06/2024
27,Foodgrains,Ata (loose) - white,Kilogram,40--42,Quintal,3775--3775, 03/06/2024
28,Foodgrains,Ata (packet),Kilogram,52--55,Quintal,4924--4924, 03/06/2024
29,Foodgrains,Ata (loose) - red,Kilogram,43--44,Quintal,4075--4075, 03/06/2024
30,Foodgrains,Flour (loose),Kilogram,56--59,Quintal,5400--5400, 03/06/2024
31,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 03/06/2024
32,Foodgrains,Flour (packet),Kilogram,67--70,Quintal,6482--6482, 03/06/2024
33,Foodgrains,Maize,Kilogram,27--30,Quintal,2895--2895, 03/06/2024
34,Foodgrains,Chinigura,Kilogram,120--138,Quintal,12692--12692, 03/06/2024
35,Foodgrains,Kalojira,Kilogram,116--127,Quintal,11878--11878, 03/06/2024
36,Foodgrains,Kataribhog,Kilogram,92--98,Quintal,8980--8980, 03/06/2024
37,Foodgrains,Muri,Kilogram,77--91,Quintal,7889--7889, 03/06/2024
38,Foodgrains,Chira,Kilogram,62--66,Quintal,5850--5850, 03/06/2024
39,Foodgrains,Boro-Coarse,Kilogram,48--49,Quintal,4560--4560, 03/06/2024
40,Foodgrains,Rice-Boro-Medium,Kilogram,54--55,Quintal,5100--5100, 03/06/2024
41,Foodgrains,Rice-Boro-Fine,Kilogram,68--70,Quintal,6600--6600, 03/06/2024
42,Foodgrains,Paddy-Medium-Buro,Kilogram,27--29,Quintal,2784--2784, 03/06/2024
43,Dal,Small Mung (Local) - Superior quality,Kilogram,159--167,Quintal,15586--15586, 03/06/2024
44,Dal,Small Mung (Local) - Ordinary,Kilogram,145--151,Quintal,14020--14020, 03/06/2024
45,Dal,Mash (whole),Kilogram,170--179,Quintal,16500--16500, 03/06/2024
46,Dal,Mash (broken),Kilogram,170--178,Quintal,16480--16480, 03/06/2024
47,Dal,Masur (whole) local,Kilogram,151--157,Quintal,14580--14580, 03/06/2024
48,Dal,Masur (Imported) Superior quality,Kilogram,128--134,Quintal,15727--15727, 03/06/2024
49,Dal,Masur (Imported) ordinary,Kilogram,107--111,Quintal,10082--10082, 03/06/2024
50,Dal,Mung (local),Kilogram,162--171,Quintal,15858--15858, 03/06/2024
51,Dal,Mung (imported),Kilogram,153--160,Quintal,14762--14762, 03/06/2024
52,Dal,Gram (whole),Kilogram,101--107,Quintal,12121--12121, 03/06/2024
53,Dal,Gram (broken),Kilogram,105--111,Quintal,10340--10340, 03/06/2024
54,Dal,Motar (Peas)-Imported,Kilogram,77--80,Quintal,7332--7332, 03/06/2024
55,Dal,Motar (Peas)-local,Kilogram,121--128,Quintal,12100--12100, 03/06/2024
56,Dal,Khesari,Kilogram,103--109,Quintal,9958--9958, 03/06/2024
57,Dal,Mash Dal,Kilogram,160--170,Quintal,15000--15000, 03/06/2024
58,Dal,Lentils - Desi,Kilogram,130--137,Quintal,12574--12574, 03/06/2024
59,Oil Seed,Mustard,Kilogram,83--90,Quintal,7550--7550, 03/06/2024
60,Oil Seed,Ground Nut,Kilogram,120--125,Quintal,11000--11000, 03/06/2024
61,Oil Seed,Soybean,Kilogram,164--165,Quintal,16200--16200, 03/06/2024
62,Oil,Mustard Oil (Local) - Superior quality,Liter,203--214,100 Liters,20250--20250, 03/06/2024
63,Oil,Mustard Oil (Local) - Ordinary,Liter,193--206,100 Liters,18361--18361, 03/06/2024
64,Oil,Soybean Oil(loose),Liter,150--152,100 Liters,14456--14456, 03/06/2024
65,Oil,Palm Oil,Liter,128--132,100 Liters,12612--12612, 03/06/2024
66,Oil,Vegetable Ghee,Liter,163--166,100 Liters,15900--15900, 03/06/2024
67,Oil,Coconut Oil (local),Liter,250--280,100 Liters,26000--26000, 03/06/2024
68,Oil,Coconut Oil (Imported) - Ordinary,Liter,390--420,100 Liters,37667--37667, 03/06/2024
69,Oil,Soyabin Oil (1 Lit Bottle),Liter,166--168,100 Liters,16363--16363, 03/06/2024
70,Oil,Soyabin Oil (5 Liter Bottle),5 Litter,804--815,100 Liters,16150--16150, 03/06/2024
71,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4500--4500, 03/06/2024
72,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,825--825, 03/06/2024
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1575--1575, 03/06/2024
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,443--443, 03/06/2024
75,Spices,Cumin (Seed),10 gm,8--9,Kilogram,753--753, 03/06/2024
76,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,290--290, 03/06/2024
77,Spices,Fenugreek(Methi),10 gm,130--140,Kilogram,120--120, 03/06/2024
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,363--430,Quintal,39286--39286, 03/06/2024
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,348--377,Quintal,33833--33833, 03/06/2024
80,Spices,Dried Chili (Chittagong) - Superior,Kilogram,355--370,Quintal,34750--34750, 03/06/2024
81,Spices,Dried Chili (Local) - Superior,Kilogram,356--409,Quintal,34333--34333, 03/06/2024
82,Spices,Turmeric (Local) - Round (Superior),Kilogram,275--285,Quintal,26000--26000, 03/06/2024
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,278--295,Quintal,26875--26875, 03/06/2024
84,Spices,Turmeric (Imported),Kilogram,250--265,Quintal,24250--24250, 03/06/2024
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,1233--290,Quintal,26667--26667, 03/06/2024
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,258--276,Quintal,25444--25444, 03/06/2024
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,364--384,Quintal,37300--37300, 03/06/2024
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,256--290,Quintal,26400--26400, 03/06/2024
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,300--320,Quintal,30000--30000, 03/06/2024
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,392--418,Quintal,38083--38083, 03/06/2024
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,338--352,Quintal,32417--32417, 03/06/2024
92,Spices,Coriander Seed (Old),Kilogram,200--210,Quintal,19500--19500, 03/06/2024
93,Spices,Coriander Seed (New),Kilogram,195--210,Quintal,19000--19000, 03/06/2024
94,Spices,Onion (local),Kilogram,75--79,Quintal,7028--7028, 03/06/2024
95,Spices,Onion-imported,Kilogram,72--77,Quintal,6930--6930, 03/06/2024
96,Spices,Onion (New),Kilogram,75--79,Quintal,7257--7257, 03/06/2024
97,Spices,Garlic (local) - Big Size,Kilogram,197--250,Quintal,19162--19162, 03/06/2024
98,Spices,Garlic (Imported),Kilogram,218--228,Quintal,20747--20747, 03/06/2024
99,Spices,Green Chili (Local),Kilogram,146--162,Quintal,16249--16249, 03/06/2024
100,Spices,Ginger (local) - Old,Kilogram,257--273,Quintal,24857--24857, 03/06/2024
101,Spices,Ginger (local) - New,Kilogram,260--278,Quintal,25000--25000, 03/06/2024
102,Spices,Ginger (Imported),Kilogram,242--257,Quintal,22624--22624, 03/06/2024
103,Spices,Cardamom - Big,10 gm,28--29,Kilogram,2667--2667, 03/06/2024
104,Spices,Cardamom - Small,10 gm,26--31,Kilogram,2820--2820, 03/06/2024
105,Spices,Dry Chilli,Quintal,355--410,Quintal,38500--38500, 03/06/2024
106,Fibre,Shimul (Kapok),Kilogram,525--575,Quintal,51500--51500, 03/06/2024
107,Fibre,White Cotton (B-Bottom),Kilogram,60--65,Quintal,6000--6000, 03/06/2024
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,6500--6500, 03/06/2024
109,Fibre,Tosha,Kilogram,49--53,Quintal,4400--4400, 03/06/2024
110,Fibre,Mesta,Kilogram,65--70,Quintal,5800--5800, 03/06/2024
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,350--450,100 pieces,50000--50000, 03/06/2024
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,650--750,100 pieces,92500--92500, 03/06/2024
113,Leather,Cow Leather (Light) - Salt Mixed,1 piece,500--700,100 pieces,80000--80000, 03/06/2024
114,Leather,Buffalo Leather (Heavy),1 piece,,100 pieces,120000--120000, 03/06/2024
115,Leather,Ram Leather/Sheep Leather,1 piece,5--15,100 pieces,3000--3000, 03/06/2024
116,Leather,Goat Leather,1 piece,10--13,100 pieces,1250--1250, 03/06/2024
117,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,, 03/06/2024
118,Milk,Cow Milk (liquid),Liter,74--80,100 Liters,7540--7540, 03/06/2024
119,Milk,Milkvita (liquid),Liter,105--110,100 Liters,10000--10000, 03/06/2024
120,Milk,Dano - Powdered Milk,2 Kg,1593--1607,12 Kg,9200--9200, 03/06/2024
121,Milk,Condensed Milk - Danish (1 Carton),1 piece,98--99,48 Pieces,4528--4528, 03/06/2024
122,Poultry,Local Hen - Big (above 900 gm),Kilogram,534--555,Quintal,52643--52643, 03/06/2024
123,Poultry,Local Hen - Medium (700-850 gm),Kilogram,540--561,Quintal,52262--52262, 03/06/2024
124,Poultry,Local Hen - Small (500-650 gm),Kilogram,556--571,Quintal,55000--55000, 03/06/2024
125,Poultry,Farm-raised Hen,Kilogram,189--197,Quintal,17948--17948, 03/06/2024
126,Poultry,Local Duck - Big (above 900 gm),Kilogram,495--510,Quintal,48500--48500, 03/06/2024
127,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--460,Quintal,41500--41500, 03/06/2024
128,Poultry,Farm-raised Duck - Big,Kilogram,380--400,Quintal,37000--37000, 03/06/2024
129,Poultry,Broiler chicken,Kilogram,195--204,Quintal,18609--18609, 03/06/2024
130,Poultry,Sonali Chicken,Kilogram,324--334,Quintal,31240--31240, 03/06/2024
131,Meat,Beef,Kilogram,727--755,Quintal,71225--71225, 03/06/2024
132,Meat,Chicken,Kilogram,480--550,Quintal,50000--50000, 03/06/2024
133,Meat,Mutton (male),Kilogram,1003--1061,Quintal,88883--88883, 03/06/2024
134,Meat,Mutton (female),Kilogram,921--963,Quintal,81288--81288, 03/06/2024
135,Meat,Mutton,Kilogram,925--1000,Quintal,85000--85000, 03/06/2024
136,Meat,Local,Kilogram,550--600,Quintal,55000--55000, 03/06/2024
137,Meat,Broiler Farm,Kilogram,200--210,Quintal,19750--19750, 03/06/2024
138,Egg,Egg Hen-Local,4 Pieces,68--71,100 pieces,1581--1581, 03/06/2024
139,Egg,Egg Farm-Red,4 Pieces,48--50,100 pieces,1341--1341, 03/06/2024
140,Egg,Egg Farm-White,4 Pieces,47--49,100 pieces,1136--1136, 03/06/2024
141,Egg,Egg Duck-Local,4 Pieces,62--66,100 pieces,1472--1472, 03/06/2024
142,Fish,Dried Laitta,Kilogram,867--967,Quintal,88000--88000, 03/06/2024
143,Fish,Dried Shrimp,Kilogram,2300--2400,Quintal,230000--230000, 03/06/2024
144,Fish,Dried Kachki,Kilogram,950--1000,Quintal,95000--95000, 03/06/2024
145,Fish,Ruhi (Local) big (above 5 kg),Kilogram,430--475,Quintal,44000--44000, 03/06/2024
146,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,379--434,Quintal,39033--39033, 03/06/2024
147,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,304--342,Quintal,30244--30244, 03/06/2024
148,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,353--389,Quintal,73000--73000, 03/06/2024
149,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,283--319,Quintal,26929--26929, 03/06/2024
150,Fish,Katla-Big (above 5 Kg),Kilogram,420--483,Quintal,41750--41750, 03/06/2024
151,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,350--393,Quintal,35315--35315, 03/06/2024
152,Fish,Katla-Small (1.50-2.00 kg),Kilogram,285--316,Quintal,28135--28135, 03/06/2024
153,Fish,Katla (Local),Kilogram,275--325,Quintal,27500--27500, 03/06/2024
154,Fish,Mregal-big,Kilogram,266--304,Quintal,25800--25800, 03/06/2024
155,Fish,Mregal-small,Kilogram,200--234,Quintal,20652--20652, 03/06/2024
156,Fish,Ahire-big,Kilogram,1000--1200,Quintal,110000--110000, 03/06/2024
157,Fish,Ahire-small,Kilogram,550--650,Quintal,60000--60000, 03/06/2024
158,Fish,Boal-big,Kilogram,1100--1300,Quintal,120000--120000, 03/06/2024
159,Fish,Boal-small,Kilogram,450--500,Quintal,45000--45000, 03/06/2024
160,Fish,Chitol-(big),Kilogram,900--950,Quintal,85000--85000, 03/06/2024
161,Fish,Pangash (small),Kilogram,199--225,Quintal,19406--19406, 03/06/2024
162,Fish,Pangash (big),Kilogram,167--187,Quintal,16023--16023, 03/06/2024
163,Fish,Hilsha,Kilogram,811--1689,Quintal,154063--154063, 03/06/2024
164,Fish,Shrimp Bagda,Kilogram,795--855,Quintal,78750--78750, 03/06/2024
165,Fish,Shrimp Golda,Kilogram,1075--1225,Quintal,117500--117500, 03/06/2024
166,Fish,Shrimp-small,Kilogram,588--670,Quintal,62750--62750, 03/06/2024
167,Fish,Kai,Kilogram,240--288,Quintal,24500--24500, 03/06/2024
168,Fish,Magur,Kilogram,550--650,Quintal,55000--55000, 03/06/2024
169,Fish,Singhi,Kilogram,364--434,Quintal,39200--39200, 03/06/2024
170,Fish,Silver Carp,Kilogram,179--216,Quintal,18648--18648, 03/06/2024
171,Fish,Grass carp,Kilogram,238--266,Quintal,23429--23429, 03/06/2024
172,Fish,Telapia/Nilotica,Kilogram,178--212,Quintal,18341--18341, 03/06/2024
173,Fish,Rupchanda,Kilogram,600--1000,Quintal,90000--90000, 03/06/2024
174,Fish,Koral,Kilogram,650--775,Quintal,72000--72000, 03/06/2024
175,Fish,Poah,Kilogram,250--365,Quintal,32000--32000, 03/06/2024
176,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,363--395,Quintal,35575--35575, 03/06/2024
177,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),158--176,Gadi (6400 leaves),13000--13000, 03/06/2024
178,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),98--110,Gadi (6400 leaves),8067--8067, 03/06/2024
179,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),49--58,Gadi (6400 leaves),4090--4090, 03/06/2024
180,Fruit,Green-Coconut,1 piece,81--103,100 pieces,8556--8556, 03/06/2024
181,Fruit,Guava,1 KG,60--68,Quintal,5333--5333, 03/06/2024
182,Fruit,Orange,4 Pieces,85--97,100 pieces,2767--2767, 03/06/2024
183,Fruit,Apple,Kilogram,250--287,Quintal,25773--25773, 03/06/2024
184,Fruit,Watermelon,1 piece,128--243,100 pieces,20250--20250, 03/06/2024
185,Fruit,Lychee,100 pieces,328--394,1000 Pieces,5767--5767, 03/06/2024
186,Fruit,Coconut,1 piece,93--108,100 pieces,8813--8813, 03/06/2024
187,Fruit,Guava (Kazi),Kilogram,58--65,Quintal,5167--5167, 03/06/2024
188,Fruit,Lychee (Imported),100 pieces,340--350,100 pieces,290--290, 03/06/2024
189,Fruit,Mango-Guti,Kilogram,62--72,Quintal,6000--6000, 03/06/2024
190,Fruit,Mango-Gopal bhog,Kilogram,83--95,Quintal,7800--7800, 03/06/2024
191,Fruit,Mango-Himsagar,Kilogram,89--102,Quintal,8111--8111, 03/06/2024
192,Fruit,Mango-Langra,Kilogram,93--108,Quintal,9000--9000, 03/06/2024
193,Fruit,Mango-Amropali,Kilogram,120--130,Quintal,8000--8000, 03/06/2024
194,Fruit,Jackfruit-big (above 4 kg),1 piece,120--200,100 pieces,13000--13000, 03/06/2024
195,Fruit,Jackfruit-(small),1 piece,60--98,100 pieces,7500--7500, 03/06/2024
196,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,517--517, 03/06/2024
197,Fruit,Cagoji Lemon,1 piece,5--7,100 pieces,539--539, 03/06/2024
