Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5900--5900, 20/03/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,36--37,Quintal,3750--3750, 20/03/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,32--34,Quintal,3347--3347, 20/03/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,31--32,Quintal,3138--3138, 20/03/2024
5,Foodgrains,Aman-Pajam,Kilogram,41--42,Quintal,3700--3700, 20/03/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3379--3379, 20/03/2024
7,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,3363--3363, 20/03/2024
8,Foodgrains,Boro-Medium,Kilogram,39--40,Quintal,4133--4133, 20/03/2024
9,Foodgrains,Boro Coarse,Kilogram,31--32,Quintal,3108--3108, 20/03/2024
10,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3221--3221, 20/03/2024
11,Foodgrains,Aman-Super-Fine,Kilogram,69--74,Quintal,6950--6950, 20/03/2024
12,Foodgrains,Aman-Fine,Kilogram,69--74,Quintal,6906--6906, 20/03/2024
13,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5330--5330, 20/03/2024
14,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4705--4705, 20/03/2024
15,Foodgrains,Aman-Pajam,Kilogram,61--63,Quintal,5980--5980, 20/03/2024
16,Foodgrains,Boro-HYV-Fine,Kilogram,67--72,Quintal,6783--6783, 20/03/2024
17,Foodgrains,Boro-Pajam,Kilogram,61--64,Quintal,6000--6000, 20/03/2024
18,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 20/03/2024
19,Foodgrains,Boro-HYV-Medium,Kilogram,56--59,Quintal,5576--5576, 20/03/2024
20,Foodgrains,Aman-HYV-Coarse,Kilogram,49--52,Quintal,4871--4871, 20/03/2024
21,Foodgrains,Aman-HYV-Fine,Kilogram,67--71,Quintal,6738--6738, 20/03/2024
22,Foodgrains,Boro-HYV-Coarse,Kilogram,48--50,Quintal,4697--4697, 20/03/2024
23,Foodgrains,Aman-HYV-Medium,Kilogram,55--58,Quintal,5400--5400, 20/03/2024
24,Foodgrains,Local-Red,Kilogram,42--44,Quintal,3975--3975, 20/03/2024
25,Foodgrains,Local-White,Kilogram,42--45,Quintal,4050--4050, 20/03/2024
26,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 20/03/2024
27,Foodgrains,Imported-White,Kilogram,45--47,Quintal,4340--4340, 20/03/2024
28,Foodgrains,Ata (loose) - white,Kilogram,41--44,Quintal,4574--4574, 20/03/2024
29,Foodgrains,Ata (packet),Kilogram,54--58,Quintal,5248--5248, 20/03/2024
30,Foodgrains,Ata (loose) - red,Kilogram,45--46,Quintal,4300--4300, 20/03/2024
31,Foodgrains,Flour (loose),Kilogram,57--60,Quintal,5510--5510, 20/03/2024
32,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 20/03/2024
33,Foodgrains,Flour (packet),Kilogram,68--71,Quintal,6548--6548, 20/03/2024
34,Foodgrains,Maize,Kilogram,37--38,Quintal,3450--3450, 20/03/2024
35,Foodgrains,Chinigura,Kilogram,124--140,Quintal,12846--12846, 20/03/2024
36,Foodgrains,Kalojira,Kilogram,119--133,Quintal,12313--12313, 20/03/2024
37,Foodgrains,Kataribhog,Kilogram,100--105,Quintal,9680--9680, 20/03/2024
38,Foodgrains,Muri,Kilogram,77--89,Quintal,7975--7975, 20/03/2024
39,Foodgrains,Chira,Kilogram,59--64,Quintal,5600--5600, 20/03/2024
40,Foodgrains,Aus-Coarse,Kilogram,48--50,Quintal,4800--4800, 20/03/2024
41,Foodgrains,Boro-Coarse,Kilogram,50--52,Quintal,4800--4800, 20/03/2024
42,Foodgrains,Rice-Boro-Medium,Kilogram,58--60,Quintal,5700--5700, 20/03/2024
43,Foodgrains,Paddy-Medium-Buro,Kilogram,33--34,Quintal,3513--3513, 20/03/2024
44,Dal,Small Mung (Local) - Superior quality,Kilogram,176--182,Quintal,17185--17185, 20/03/2024
45,Dal,Small Mung (Local) - Ordinary,Kilogram,166--172,Quintal,16380--16380, 20/03/2024
46,Dal,Mash (whole),Kilogram,169--177,Quintal,16140--16140, 20/03/2024
47,Dal,Mash (broken),Kilogram,166--173,Quintal,16200--16200, 20/03/2024
48,Dal,Masur (whole) local,Kilogram,138--146,Quintal,13500--13500, 20/03/2024
49,Dal,Masur (Imported) Superior quality,Kilogram,128--135,Quintal,15969--15969, 20/03/2024
50,Dal,Masur (Imported) ordinary,Kilogram,107--111,Quintal,10381--10381, 20/03/2024
51,Dal,Mung (local),Kilogram,162--173,Quintal,16118--16118, 20/03/2024
52,Dal,Mung (imported),Kilogram,150--156,Quintal,14493--14493, 20/03/2024
53,Dal,Gram (whole),Kilogram,103--109,Quintal,9983--9983, 20/03/2024
54,Dal,Gram (broken),Kilogram,103--110,Quintal,10105--10105, 20/03/2024
55,Dal,Motar (Peas)-Imported,Kilogram,77--80,Quintal,7319--7319, 20/03/2024
56,Dal,Motar (Peas)-local,Kilogram,119--125,Quintal,11750--11750, 20/03/2024
57,Dal,Khesari,Kilogram,116--120,Quintal,11173--11173, 20/03/2024
58,Dal,Mash Dal,Kilogram,160--170,Quintal,15000--15000, 20/03/2024
59,Dal,Lentils - Desi,Kilogram,131--137,Quintal,12793--12793, 20/03/2024
60,Oil Seed,Mustard,Kilogram,60--62,Quintal,6167--6167, 20/03/2024
61,Oil Seed,Ground Nut,Kilogram,140--150,Quintal,13200--13200, 20/03/2024
62,Oil Seed,Soybean,Kilogram,164--165,Quintal,16200--16200, 20/03/2024
63,Oil,Mustard Oil (Local) - Superior quality,Liter,192--209,100 Liters,19367--19367, 20/03/2024
64,Oil,Mustard Oil (Local) - Ordinary,Liter,194--209,100 Liters,18733--18733, 20/03/2024
65,Oil,Soybean Oil(loose),Liter,151--153,100 Liters,14754--14754, 20/03/2024
66,Oil,Palm Oil,Liter,127--130,100 Liters,12475--12475, 20/03/2024
67,Oil,Vegetable Ghee,Liter,163--166,100 Liters,15850--15850, 20/03/2024
68,Oil,Coconut Oil (local),Liter,250--280,100 Liters,26000--26000, 20/03/2024
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,375--390,100 Liters,35500--35500, 20/03/2024
70,Oil,Soyabin Oil (1 Lit Bottle),Liter,164--165,100 Liters,16033--16033, 20/03/2024
71,Oil,Soyabin Oil (5 Liter Bottle),5 Litter,790--810,100 Liters,15800--15800, 20/03/2024
72,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4500--4500, 20/03/2024
73,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,750--750, 20/03/2024
74,Spices,Clove(Lobonga),10 gm,17--18,Kilogram,1650--1650, 20/03/2024
75,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,427--427, 20/03/2024
76,Spices,Cumin (Seed),10 gm,9--10,Kilogram,793--793, 20/03/2024
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,265--265, 20/03/2024
78,Spices,Fenugreek(Methi),10 gm,130--140,Kilogram,120--120, 20/03/2024
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,385--443,Quintal,40417--40417, 20/03/2024
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,368--390,Quintal,35554--35554, 20/03/2024
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,360--390,Quintal,35000--35000, 20/03/2024
82,Spices,Dried Chili (Local) - Superior,Kilogram,379--430,Quintal,38000--38000, 20/03/2024
83,Spices,Turmeric (Local) - Round (Superior),Kilogram,215--230,Quintal,21000--21000, 20/03/2024
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,247--261,Quintal,24417--24417, 20/03/2024
85,Spices,Turmeric (Imported),Kilogram,230--245,Quintal,22250--22250, 20/03/2024
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,210--223,Quintal,20167--20167, 20/03/2024
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,243--257,Quintal,23938--23938, 20/03/2024
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,370--390,Quintal,35625--35625, 20/03/2024
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,319--340,Quintal,31000--31000, 20/03/2024
90,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,380--300,Quintal,27000--27000, 20/03/2024
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,414--452,Quintal,42600--42600, 20/03/2024
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,358--375,Quintal,34000--34000, 20/03/2024
93,Spices,Coriander Seed (Old),Kilogram,200--210,Quintal,19500--19500, 20/03/2024
94,Spices,Onion (local),Kilogram,57--62,Quintal,5400--5400, 20/03/2024
95,Spices,Onion-imported,Kilogram,76--80,Quintal,7109--7109, 20/03/2024
96,Spices,Onion (New),Kilogram,57--62,Quintal,6859--6859, 20/03/2024
97,Spices,Garlic (local) - Big Size,Kilogram,111--123,Quintal,10570--10570, 20/03/2024
98,Spices,Garlic (Imported),Kilogram,196--205,Quintal,22576--22576, 20/03/2024
99,Spices,Green Chili (Local),Kilogram,57--67,Quintal,5136--5136, 20/03/2024
100,Spices,Ginger (local) - Old,Kilogram,190--208,Quintal,18125--18125, 20/03/2024
101,Spices,Ginger (local) - New,Kilogram,217--232,Quintal,20941--20941, 20/03/2024
102,Spices,Ginger (Imported),Kilogram,184--218,Quintal,16941--16941, 20/03/2024
103,Spices,Cardamom - Big,10 gm,27--29,Kilogram,2567--2567, 20/03/2024
104,Spices,Cardamom - Small,10 gm,23--28,Kilogram,6160--6160, 20/03/2024
105,Spices,Dry Chilli,Quintal,425--475,Quintal,44500--44500, 20/03/2024
106,Fibre,Shimul (Kapok),Kilogram,525--575,Quintal,17840--17840, 20/03/2024
107,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,6500--6500, 20/03/2024
108,Fibre,Tosha,Kilogram,47--50,Quintal,4150--4150, 20/03/2024
109,Fibre,Mesta,Kilogram,60--65,Quintal,5400--5400, 20/03/2024
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,350--450,100 pieces,50000--50000, 20/03/2024
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,700--800,100 pieces,95000--95000, 20/03/2024
112,Leather,Cow Leather (Light) - Salt Mixed,1 piece,500--700,100 pieces,80000--80000, 20/03/2024
113,Leather,Buffalo Leather (Heavy),1 piece,,100 pieces,120000--120000, 20/03/2024
114,Leather,Ram Leather/Sheep Leather,1 piece,5--15,100 pieces,3000--3000, 20/03/2024
115,Leather,Goat Leather,1 piece,10--14,100 pieces,1350--1350, 20/03/2024
116,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,, 20/03/2024
117,Milk,Cow Milk (liquid),Liter,76--83,100 Liters,7450--7450, 20/03/2024
118,Milk,Milkvita (liquid),Liter,105--110,100 Liters,10000--10000, 20/03/2024
119,Milk,Dano - Powdered Milk,2 Kg,1567--1583,12 Kg,9037--9037, 20/03/2024
120,Milk,Condensed Milk - Danish (1 Carton),1 piece,100--102,48 Pieces,4705--4705, 20/03/2024
121,Poultry,Local Hen - Big (above 900 gm),Kilogram,503--523,Quintal,49500--49500, 20/03/2024
122,Poultry,Local Hen - Medium (700-850 gm),Kilogram,514--531,Quintal,50184--50184, 20/03/2024
123,Poultry,Local Hen - Small (500-650 gm),Kilogram,548--565,Quintal,54429--54429, 20/03/2024
124,Poultry,Farm-raised Hen,Kilogram,193--201,Quintal,17535--17535, 20/03/2024
125,Poultry,Local Duck - Big (above 900 gm),Kilogram,450--480,Quintal,45500--45500, 20/03/2024
126,Poultry,Local Duck - Medium (700-850 gm),Kilogram,380--400,Quintal,37000--37000, 20/03/2024
127,Poultry,Farm-raised Duck - Big,Kilogram,420--440,Quintal,41000--41000, 20/03/2024
128,Poultry,Broiler chicken,Kilogram,195--281,Quintal,18427--18427, 20/03/2024
129,Poultry,Sonali Chicken,Kilogram,295--306,Quintal,28519--28519, 20/03/2024
130,Meat,Beef,Kilogram,708--731,Quintal,69205--69205, 20/03/2024
131,Meat,Chicken,Kilogram,190--192,Quintal,18200--18200, 20/03/2024
132,Meat,Mutton (male),Kilogram,969--1022,Quintal,89728--89728, 20/03/2024
133,Meat,Mutton (female),Kilogram,922--969,Quintal,72922--72922, 20/03/2024
134,Meat,Mutton,Kilogram,875--1000,Quintal,85000--85000, 20/03/2024
135,Meat,Local,Kilogram,450--500,Quintal,46000--46000, 20/03/2024
136,Meat,Broiler Farm,Kilogram,202--210,Quintal,19400--19400, 20/03/2024
