Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,6050--6050, 14/02/2023
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3813--3813, 14/02/2023
3,Foodgrains,Aman-Local-Medium,Kilogram,32--33,Quintal,3254--3254, 14/02/2023
4,Foodgrains,Aman-Local-Coarse,Kilogram,30--31,Quintal,2898--2898, 14/02/2023
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,3550--3550, 14/02/2023
6,Foodgrains,Aus-HYV-Medium,Kilogram,20--22,Quintal,2000--2000, 14/02/2023
7,Foodgrains,Boro-Fine,Kilogram,37--38,Quintal,3885--3885, 14/02/2023
8,Foodgrains,Aman-HYV-Medium,Kilogram,35--36,Quintal,3251--3251, 14/02/2023
9,Foodgrains,Aman-HYV-Fine,Kilogram,39--40,Quintal,3575--3575, 14/02/2023
10,Foodgrains,Boro-Medium,Kilogram,35--36,Quintal,3491--3491, 14/02/2023
11,Foodgrains,Boro Coarse,Kilogram,23--24,Quintal,2851--2851, 14/02/2023
12,Foodgrains,Aman-HYV-Coarse,Kilogram,28--29,Quintal,2904--2904, 14/02/2023
13,Foodgrains,Aman-Super-Fine,Kilogram,80--84,Quintal,8200--8200, 14/02/2023
14,Foodgrains,Aman-Fine,Kilogram,70--75,Quintal,7095--7095, 14/02/2023
15,Foodgrains,Aman-Medium,Kilogram,53--56,Quintal,5276--5276, 14/02/2023
16,Foodgrains,Aman-Coarse,Kilogram,46--48,Quintal,4532--4532, 14/02/2023
17,Foodgrains,Aman-Pajam,Kilogram,57--62,Quintal,5850--5850, 14/02/2023
18,Foodgrains,Boro-HYV-Fine,Kilogram,69--74,Quintal,7057--7057, 14/02/2023
19,Foodgrains,Boro-Pajam,Kilogram,68--70,Quintal,6850--6850, 14/02/2023
20,Foodgrains,Atap,Kilogram,45--46,Quintal,4300--4300, 14/02/2023
21,Foodgrains,Boro-HYV-Medium,Kilogram,57--61,Quintal,5730--5730, 14/02/2023
22,Foodgrains,Aman-HYV-Coarse,Kilogram,46--48,Quintal,4509--4509, 14/02/2023
23,Foodgrains,Aman-HYV-Fine,Kilogram,76--79,Quintal,7400--7400, 14/02/2023
24,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4586--4586, 14/02/2023
25,Foodgrains,Aman-HYV-Medium,Kilogram,55--58,Quintal,5509--5509, 14/02/2023
26,Foodgrains,Boro-Local,Kilogram,48--49,Quintal,4550--4550, 14/02/2023
27,Foodgrains,Local-White,Kilogram,56--58,Quintal,5485--5485, 14/02/2023
28,Foodgrains,Imported-Red,Kilogram,56--57,Quintal,5425--5425, 14/02/2023
29,Foodgrains,Imported-White,Kilogram,54--56,Quintal,5317--5317, 14/02/2023
30,Foodgrains,Ata (loose) - white,Kilogram,57--59,Quintal,5495--5495, 14/02/2023
31,Foodgrains,Ata (packet),Kilogram,66--68,Quintal,6419--6419, 14/02/2023
32,Foodgrains,Ata (loose) - red,Kilogram,61--63,Quintal,5967--5967, 14/02/2023
33,Foodgrains,Flour (loose),Kilogram,64--66,Quintal,6142--6142, 14/02/2023
34,Foodgrains,Flour-Suji,Kilogram,65--73,Quintal,6350--6350, 14/02/2023
35,Foodgrains,Flour (packet),Kilogram,75--78,Quintal,7292--7292, 14/02/2023
36,Foodgrains,Maize,Kilogram,40--41,Quintal,3800--3800, 14/02/2023
37,Foodgrains,Chinigura,Kilogram,125--134,Quintal,12371--12371, 14/02/2023
38,Foodgrains,Kalojira,Kilogram,114--120,Quintal,11067--11067, 14/02/2023
39,Foodgrains,Kataribhog,Kilogram,92--96,Quintal,8983--8983, 14/02/2023
40,Foodgrains,Muri,Kilogram,74--87,Quintal,7792--7792, 14/02/2023
41,Foodgrains,Chira,Kilogram,58--63,Quintal,5580--5580, 14/02/2023
42,Foodgrains,Aus-Coarse,Kilogram,47--48,Quintal,4800--4800, 14/02/2023
43,Foodgrains,Boro-Coarse,Kilogram,33--34,Quintal,3221--3221, 14/02/2023
44,Foodgrains,Rice-Boro-Medium,Kilogram,,Quintal,3450--3450, 14/02/2023
45,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,4300--4300, 14/02/2023
46,,Nut,Kilogram,130--150,Quintal,13500--13500, 14/02/2023
47,Dal,Small Mung (Local) - Superior quality,Kilogram,130--140,Quintal,13000--13000, 14/02/2023
48,Dal,Mash (whole),Kilogram,134--141,Quintal,12813--12813, 14/02/2023
49,Dal,Mash (broken),Kilogram,130--136,Quintal,12610--12610, 14/02/2023
50,Dal,Masur (whole) local,Kilogram,128--134,Quintal,12706--12706, 14/02/2023
51,Dal,Masur (broken) local,Kilogram,100--105,Quintal,9655--9655, 14/02/2023
52,Dal,Masur (Imported) Superior quality,Kilogram,112--119,Quintal,11035--11035, 14/02/2023
53,Dal,Masur (Imported) ordinary,Kilogram,99--104,Quintal,9562--9562, 14/02/2023
54,Dal,Mung (local),Kilogram,120--130,Quintal,12047--12047, 14/02/2023
55,Dal,Mung (imported),Kilogram,107--115,Quintal,10425--10425, 14/02/2023
56,Dal,Gram (whole),Kilogram,87--91,Quintal,8443--8443, 14/02/2023
57,Dal,Gram (broken),Kilogram,89--93,Quintal,8525--8525, 14/02/2023
58,Dal,Motar (Peas)-Imported,Kilogram,66--69,Quintal,6411--6411, 14/02/2023
59,Dal,Motar (Peas)-local,Kilogram,96--101,Quintal,9375--9375, 14/02/2023
60,Dal,Khesari,Kilogram,79--82,Quintal,7548--7548, 14/02/2023
61,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 14/02/2023
62,Oil Seed,Mustard,Kilogram,89--95,Quintal,8313--8313, 14/02/2023
63,Oil Seed,Ground Nut,Kilogram,140--150,Quintal,13750--13750, 14/02/2023
64,Oil,Mustard Oil (Local) - Superior quality,Liter,211--221,100 Liters,20534--20534, 14/02/2023
65,Oil,Mustard Oil (Local) - Ordinary,Liter,228--244,100 Liters,22753--22753, 14/02/2023
66,Oil,Soybean Oil(loose),Liter,170--172,100 Liters,16694--16694, 14/02/2023
67,Oil,Palm Oil,Liter,123--126,100 Liters,12049--12049, 14/02/2023
68,Oil,Vegetable Ghee,Liter,156--162,100 Liters,14750--14750, 14/02/2023
69,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 14/02/2023
70,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 14/02/2023
71,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 14/02/2023
72,Oil Cake,Oil Cake - Mustard,Kilogram,50--52,Quintal,4800--4800, 14/02/2023
73,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,700--700, 14/02/2023
74,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 14/02/2023
