Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,25--26,Quintal,2300--2300, 11/10/2023
2,Foodgrains,Aus-HYV-Medium,Kilogram,27--28,Quintal,2600--2600, 11/10/2023
3,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2550--2550, 11/10/2023
4,Foodgrains,Boro-Fine,Kilogram,32--32,Quintal,3033--3033, 11/10/2023
5,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,3048--3048, 11/10/2023
6,Foodgrains,Boro-Medium,Kilogram,32--32,Quintal,3301--3301, 11/10/2023
7,Foodgrains,Boro Coarse,Kilogram,336--340,Quintal,2778--2778, 11/10/2023
8,Foodgrains,Boro-Local,Kilogram,1440--1454,Quintal,2902--2902, 11/10/2023
9,Foodgrains,Aman-Super-Fine,Kilogram,71--74,Quintal,6900--6900, 11/10/2023
10,Foodgrains,Aman-Fine,Kilogram,68--71,Quintal,6660--6660, 11/10/2023
11,Foodgrains,Aman-Medium,Kilogram,53--56,Quintal,5197--5197, 11/10/2023
12,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4616--4616, 11/10/2023
13,Foodgrains,Aman-Pajam,Kilogram,57--63,Quintal,5925--5925, 11/10/2023
14,Foodgrains,Boro-HYV-Fine,Kilogram,63--68,Quintal,6443--6443, 11/10/2023
15,Foodgrains,Boro-Pajam,Kilogram,60--63,Quintal,5900--5900, 11/10/2023
16,Foodgrains,Atap,Kilogram,46--48,Quintal,4500--4500, 11/10/2023
17,Foodgrains,Boro-HYV-Medium,Kilogram,53--56,Quintal,5255--5255, 11/10/2023
18,Foodgrains,Aman-HYV-Coarse,Kilogram,45--48,Quintal,4560--4560, 11/10/2023
19,Foodgrains,Aman-HYV-Fine,Kilogram,70--75,Quintal,7167--7167, 11/10/2023
20,Foodgrains,Boro-HYV-Coarse,Kilogram,45--48,Quintal,4361--4361, 11/10/2023
21,Foodgrains,Aman-HYV-Medium,Kilogram,55--58,Quintal,5457--5457, 11/10/2023
22,Foodgrains,Aus-HYV-Medium,Kilogram,52--54,Quintal,5200--5200, 11/10/2023
23,Foodgrains,Aus-HYV-Coarse,Kilogram,45--46,Quintal,4500--4500, 11/10/2023
24,Foodgrains,Local-Red,Kilogram,41--42,Quintal,3938--3938, 11/10/2023
25,Foodgrains,Local-White,Kilogram,42--45,Quintal,3900--3900, 11/10/2023
26,Foodgrains,Imported-Red,Kilogram,44--47,Quintal,4200--4200, 11/10/2023
27,Foodgrains,Imported-White,Kilogram,43--44,Quintal,4100--4100, 11/10/2023
28,Foodgrains,Ata (loose) - white,Kilogram,43--45,Quintal,4071--4071, 11/10/2023
29,Foodgrains,Ata (packet),Kilogram,53--56,Quintal,5125--5125, 11/10/2023
30,Foodgrains,Ata (O. M. S.),Kilogram,26--28,Quintal,2500--2500, 11/10/2023
31,Foodgrains,Ata (loose) - red,Kilogram,45--46,Quintal,4213--4213, 11/10/2023
32,Foodgrains,Flour (loose),Kilogram,56--59,Quintal,5406--5406, 11/10/2023
33,Foodgrains,Flour-Suji,Kilogram,65--68,Quintal,6200--6200, 11/10/2023
34,Foodgrains,Flour (packet),Kilogram,64--68,Quintal,6255--6255, 11/10/2023
35,Foodgrains,Maize,Kilogram,31--33,Quintal,2995--2995, 11/10/2023
36,Foodgrains,Chinigura,Kilogram,547--139,Quintal,12800--12800, 11/10/2023
37,Foodgrains,Kalojira,Kilogram,115--126,Quintal,11514--11514, 11/10/2023
38,Foodgrains,Kataribhog,Kilogram,113--118,Quintal,11000--11000, 11/10/2023
39,Foodgrains,Muri,Kilogram,80--101,Quintal,8833--8833, 11/10/2023
40,Foodgrains,Chira,Kilogram,58--61,Quintal,5500--5500, 11/10/2023
41,Foodgrains,Paddy-Medium-Buro,Kilogram,29--30,Quintal,2903--2903, 11/10/2023
42,Dal,Small Mung (Local) - Superior quality,Kilogram,125--130,Quintal,12082--12082, 11/10/2023
43,Dal,Small Mung (Local) - Ordinary,Kilogram,114--120,Quintal,11000--11000, 11/10/2023
44,Dal,Mash (whole),Kilogram,149--156,Quintal,14050--14050, 11/10/2023
45,Dal,Mash (broken),Kilogram,157--163,Quintal,15186--15186, 11/10/2023
