,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-06-03,Fish,Ruhi (Local) big (above 5 kg),Kilogram,420.0,450.0,435.0,Quintal,,,
2013-06-04,Fish,Ruhi (Local) big (above 5 kg),Kilogram,420.0,450.0,435.0,Quintal,,,
2013-06-05,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-06,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-07,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-08,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-09,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-10,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-11,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-12,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-06-13,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-14,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-15,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-16,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-17,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-18,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-19,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-06-20,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-21,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-22,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-23,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-24,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-25,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-26,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-06-27,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-28,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-29,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-06-30,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-01,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-02,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-03,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-07-04,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-05,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-06,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-07,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-08,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-09,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-10,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-07-11,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-12,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-13,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-14,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-15,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-16,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-17,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-07-18,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-19,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-20,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-21,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-22,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-23,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-24,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-07-25,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-26,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-27,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-28,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-29,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-30,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-07-31,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-08-01,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-02,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-03,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-04,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-05,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-06,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-07,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-08-08,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-09,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-10,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-11,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-12,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-13,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-14,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-08-15,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-16,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-17,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-18,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-19,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-20,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-21,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-08-22,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-23,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-24,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-25,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-26,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-27,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-28,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-08-29,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-08-30,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-08-31,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-01,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-02,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-03,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-04,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-09-05,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-06,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-07,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-08,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-09,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-10,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-11,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-09-12,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-13,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-14,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-15,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-16,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-17,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-18,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-09-19,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-20,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-21,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-22,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-23,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-24,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-25,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-09-26,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-27,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-28,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-29,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-09-30,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-01,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-02,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-10-03,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-04,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-05,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-06,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-07,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-08,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-09,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-10-10,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-11,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-12,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-13,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-10-14,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-15,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-16,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-17,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-18,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-19,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-20,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-21,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-22,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-23,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-10-24,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-25,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-26,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-27,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-28,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-29,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-10-30,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-10-31,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-01,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-02,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-03,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-04,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-05,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-06,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-11-07,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-08,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-09,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-10,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-11,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-12,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-13,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-11-14,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-15,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-16,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-17,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-18,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-19,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-20,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-11-21,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-22,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-23,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-24,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-25,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-26,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-27,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-11-28,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-29,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-11-30,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-01,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-02,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-03,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-04,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-12-05,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-06,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-07,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-08,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-09,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-10,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-11,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-12,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-13,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-14,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-15,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-16,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-17,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-18,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,,,
2013-12-19,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,28000.0,28000.0,28000.0
2013-12-20,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-21,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-22,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2013-12-23,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2013-12-24,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2013-12-25,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-26,Fish,Ruhi (Local) big (above 5 kg),Kilogram,340.0,390.0,365.0,Quintal,32000.0,32000.0,32000.0
2013-12-27,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-28,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2013-12-29,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2013-12-30,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2013-12-31,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-01,Fish,Ruhi (Local) big (above 5 kg),Kilogram,333.0,373.0,353.0,Quintal,29000.0,29000.0,29000.0
2014-01-02,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-03,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-01-04,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-01-05,Fish,Ruhi (Local) big (above 5 kg),Kilogram,350.0,400.0,375.0,Quintal,34000.0,34000.0,34000.0
2014-01-06,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-07,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-08,Fish,Ruhi (Local) big (above 5 kg),Kilogram,340.0,377.0,358.5,Quintal,29000.0,29000.0,29000.0
2014-01-09,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-10,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-01-11,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-01-12,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-13,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-14,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-01-15,Fish,Ruhi (Local) big (above 5 kg),Kilogram,343.0,393.0,368.0,Quintal,34000.0,34000.0,34000.0
2014-01-16,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-17,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-01-18,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-01-19,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-20,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-21,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-22,Fish,Ruhi (Local) big (above 5 kg),Kilogram,343.0,393.0,368.0,Quintal,34000.0,34000.0,34000.0
2014-01-23,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-24,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-01-25,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-01-26,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-27,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-28,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,380.0,370.0,Quintal,,,
2014-01-29,Fish,Ruhi (Local) big (above 5 kg),Kilogram,350.0,400.0,375.0,Quintal,34000.0,34000.0,34000.0
2014-01-30,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-01-31,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-02-01,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-02-02,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-02-03,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-02-04,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-02-05,Fish,Ruhi (Local) big (above 5 kg),Kilogram,350.0,400.0,375.0,Quintal,,,
2014-02-06,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-02-07,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-02-08,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-02-09,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-02-10,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-02-11,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-02-12,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,410.0,385.0,Quintal,,,
2014-02-13,Fish,Ruhi (Local) big (above 5 kg),Kilogram,400.0,420.0,410.0,Quintal,,,
2014-02-14,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-02-15,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-02-16,Fish,Ruhi (Local) big (above 5 kg),Kilogram,400.0,420.0,410.0,Quintal,,,
2014-02-17,Fish,Ruhi (Local) big (above 5 kg),Kilogram,400.0,420.0,410.0,Quintal,,,
2014-02-18,Fish,Ruhi (Local) big (above 5 kg),Kilogram,400.0,420.0,410.0,Quintal,,,
2014-02-19,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360.0,410.0,385.0,Quintal,34000.0,34000.0,34000.0
2014-02-20,Fish,Ruhi (Local) big (above 5 kg),Kilogram,400.0,420.0,410.0,Quintal,,,
2014-02-21,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-02-22,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-02-23,Fish,Ruhi (Local) big (above 5 kg),Kilogram,400.0,420.0,410.0,Quintal,,,
2014-02-24,Fish,Ruhi (Local) big (above 5 kg),Kilogram,400.0,420.0,410.0,Quintal,,,
2014-02-25,Fish,Ruhi (Local) big (above 5 kg),Kilogram,400.0,420.0,410.0,Quintal,,,
2014-02-26,Fish,Ruhi (Local) big (above 5 kg),Kilogram,350.0,400.0,375.0,Quintal,34000.0,34000.0,34000.0
2014-02-27,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-02-28,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-03-01,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-03-02,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-03-03,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380.0,400.0,390.0,Quintal,,,
2014-03-04,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-03-05,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,31500.0,31500.0,31500.0
2014-03-06,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-03-07,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-03-08,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-03-09,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-03-10,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-03-11,Fish,Ruhi (Local) big (above 5 kg),Kilogram,,,,Quintal,,,
2014-03-12,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320.0,400.0,360.0,Quintal,31500.0,31500.0,31500.0
