,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Fish,Singhi,Kilogram,525.0,675.0,600.0,Quintal,50000.0,50000.0,50000.0
2013-01-03,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-04,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-05,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-06,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-07,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-08,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-09,Fish,Singhi,Kilogram,525.0,675.0,600.0,Quintal,50000.0,50000.0,50000.0
2013-01-10,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-11,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-12,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-13,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-14,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-15,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-16,Fish,Singhi,Kilogram,476.0,610.0,543.0,Quintal,47000.0,47000.0,47000.0
2013-01-17,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-18,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-19,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-20,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-21,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-22,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-23,Fish,Singhi,Kilogram,520.0,588.0,554.0,Quintal,47000.0,47000.0,47000.0
2013-01-24,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-25,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-26,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-27,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-28,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-29,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-01-30,Fish,Singhi,Kilogram,508.0,588.0,548.0,Quintal,47000.0,47000.0,47000.0
2013-01-31,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-01,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-02,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-03,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-04,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-05,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-06,Fish,Singhi,Kilogram,520.0,588.0,554.0,Quintal,47000.0,47000.0,47000.0
2013-02-07,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-08,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-09,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-10,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-11,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-12,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-13,Fish,Singhi,Kilogram,520.0,588.0,554.0,Quintal,47000.0,47000.0,47000.0
2013-02-14,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-15,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-16,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-17,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-18,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-19,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-20,Fish,Singhi,Kilogram,425.0,550.0,487.5,Quintal,45000.0,45000.0,45000.0
2013-02-21,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-22,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-23,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-24,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-25,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-26,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-02-27,Fish,Singhi,Kilogram,490.0,550.0,520.0,Quintal,47000.0,47000.0,47000.0
2013-02-28,Fish,Singhi,Kilogram,350.0,500.0,425.0,Quintal,40000.0,40000.0,40000.0
2013-03-01,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-02,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-03,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-04,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-05,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-06,Fish,Singhi,Kilogram,500.0,600.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-03-07,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-08,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-09,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-10,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-11,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-12,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-13,Fish,Singhi,Kilogram,490.0,550.0,520.0,Quintal,47000.0,47000.0,47000.0
2013-03-14,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-15,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-16,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-17,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-18,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-19,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-20,Fish,Singhi,Kilogram,500.0,600.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-03-21,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-22,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-23,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-24,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-25,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-26,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-27,Fish,Singhi,Kilogram,490.0,550.0,520.0,Quintal,47000.0,47000.0,47000.0
2013-03-28,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-29,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-30,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-03-31,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-01,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-02,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-03,Fish,Singhi,Kilogram,500.0,600.0,550.0,Quintal,47000.0,47000.0,47000.0
2013-04-04,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-05,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-06,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-07,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-08,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-09,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-10,Fish,Singhi,Kilogram,500.0,700.0,600.0,Quintal,60000.0,60000.0,60000.0
2013-04-11,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-12,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-13,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-14,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-15,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-16,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-17,Fish,Singhi,Kilogram,500.0,700.0,600.0,Quintal,52000.0,52000.0,52000.0
2013-04-18,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-19,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-20,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-21,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-22,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-23,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-24,Fish,Singhi,Kilogram,500.0,700.0,600.0,Quintal,52000.0,52000.0,52000.0
2013-04-25,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-26,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-27,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-28,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-29,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-04-30,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-01,Fish,Singhi,Kilogram,500.0,700.0,600.0,Quintal,60000.0,60000.0,60000.0
2013-05-02,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-03,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-04,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-05,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-06,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-07,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-08,Fish,Singhi,Kilogram,470.0,500.0,485.0,Quintal,48000.0,48000.0,48000.0
2013-05-09,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-10,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-11,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-12,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-13,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-14,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-15,Fish,Singhi,Kilogram,480.0,700.0,590.0,Quintal,47000.0,47000.0,47000.0
2013-05-16,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-17,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-18,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-19,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-20,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-21,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-22,Fish,Singhi,Kilogram,475.0,800.0,637.5,Quintal,50000.0,50000.0,50000.0
2013-05-23,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-24,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-25,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-26,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-27,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-28,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-29,Fish,Singhi,Kilogram,350.0,600.0,475.0,Quintal,50000.0,50000.0,50000.0
2013-05-30,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-05-31,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-01,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-02,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-03,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-04,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-05,Fish,Singhi,Kilogram,350.0,600.0,475.0,Quintal,50000.0,50000.0,50000.0
2013-06-06,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-07,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-08,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-09,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-10,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-11,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-12,Fish,Singhi,Kilogram,483.0,633.0,558.0,Quintal,55000.0,55000.0,55000.0
2013-06-13,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-14,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-15,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-16,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-17,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-18,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-19,Fish,Singhi,Kilogram,583.0,800.0,691.5,Quintal,65500.0,65500.0,65500.0
2013-06-20,Fish,Singhi,Kilogram,730.0,750.0,740.0,Quintal,72000.0,72000.0,72000.0
2013-06-21,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-22,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-23,Fish,Singhi,Kilogram,730.0,750.0,740.0,Quintal,72000.0,72000.0,72000.0
2013-06-24,Fish,Singhi,Kilogram,730.0,750.0,740.0,Quintal,72000.0,72000.0,72000.0
2013-06-25,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-26,Fish,Singhi,Kilogram,548.0,670.0,609.0,Quintal,53333.0,53333.0,53333.0
2013-06-27,Fish,Singhi,Kilogram,640.0,650.0,645.0,Quintal,61000.0,61000.0,61000.0
2013-06-28,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-29,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-06-30,Fish,Singhi,Kilogram,640.0,650.0,645.0,Quintal,61000.0,61000.0,61000.0
2013-07-01,Fish,Singhi,Kilogram,640.0,650.0,645.0,Quintal,61000.0,61000.0,61000.0
2013-07-02,Fish,Singhi,Kilogram,640.0,650.0,645.0,Quintal,61000.0,61000.0,61000.0
2013-07-03,Fish,Singhi,Kilogram,554.0,714.0,634.0,Quintal,58625.0,58625.0,58625.0
2013-07-04,Fish,Singhi,Kilogram,580.0,600.0,590.0,Quintal,55500.0,55500.0,55500.0
2013-07-05,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-07-06,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-07-07,Fish,Singhi,Kilogram,580.0,600.0,590.0,Quintal,55500.0,55500.0,55500.0
2013-07-08,Fish,Singhi,Kilogram,580.0,600.0,590.0,Quintal,55500.0,55500.0,55500.0
2013-07-09,Fish,Singhi,Kilogram,580.0,600.0,590.0,Quintal,55500.0,55500.0,55500.0
2013-07-10,Fish,Singhi,Kilogram,580.0,690.0,635.0,Quintal,52000.0,52000.0,52000.0
2013-07-11,Fish,Singhi,Kilogram,650.0,650.0,650.0,Quintal,60000.0,60000.0,60000.0
2013-07-12,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-07-13,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-07-14,Fish,Singhi,Kilogram,650.0,650.0,650.0,Quintal,60000.0,60000.0,60000.0
2013-07-15,Fish,Singhi,Kilogram,650.0,650.0,650.0,Quintal,60000.0,60000.0,60000.0
2013-07-16,Fish,Singhi,Kilogram,650.0,650.0,650.0,Quintal,60000.0,60000.0,60000.0
2013-07-17,Fish,Singhi,Kilogram,690.0,850.0,770.0,Quintal,70000.0,70000.0,70000.0
2013-07-18,Fish,Singhi,Kilogram,750.0,750.0,750.0,Quintal,70000.0,70000.0,70000.0
2013-07-19,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-07-20,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-07-21,Fish,Singhi,Kilogram,750.0,750.0,750.0,Quintal,70000.0,70000.0,70000.0
2013-07-22,Fish,Singhi,Kilogram,750.0,750.0,750.0,Quintal,70000.0,70000.0,70000.0
2013-07-23,Fish,Singhi,Kilogram,750.0,750.0,750.0,Quintal,70000.0,70000.0,70000.0
2013-07-24,Fish,Singhi,Kilogram,660.0,770.0,715.0,Quintal,56333.0,56333.0,56333.0
2013-07-25,Fish,Singhi,Kilogram,750.0,750.0,750.0,Quintal,70000.0,70000.0,70000.0
2013-07-26,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-07-27,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-07-28,Fish,Singhi,Kilogram,750.0,750.0,750.0,Quintal,70000.0,70000.0,70000.0
2013-07-29,Fish,Singhi,Kilogram,750.0,750.0,750.0,Quintal,70000.0,70000.0,70000.0
2013-07-30,Fish,Singhi,Kilogram,675.0,700.0,687.5,Quintal,62500.0,62500.0,62500.0
2013-07-31,Fish,Singhi,Kilogram,675.0,750.0,712.5,Quintal,56000.0,56000.0,56000.0
2013-08-01,Fish,Singhi,Kilogram,675.0,700.0,687.5,Quintal,62500.0,62500.0,62500.0
2013-08-02,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-03,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-04,Fish,Singhi,Kilogram,675.0,700.0,687.5,Quintal,62500.0,62500.0,62500.0
2013-08-05,Fish,Singhi,Kilogram,675.0,700.0,687.5,Quintal,62500.0,62500.0,62500.0
2013-08-06,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-07,Fish,Singhi,Kilogram,675.0,750.0,712.5,Quintal,62500.0,62500.0,62500.0
2013-08-08,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-09,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-10,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-11,Fish,Singhi,Kilogram,675.0,700.0,687.5,Quintal,70000.0,70000.0,70000.0
2013-08-12,Fish,Singhi,Kilogram,675.0,700.0,687.5,Quintal,70000.0,70000.0,70000.0
2013-08-13,Fish,Singhi,Kilogram,675.0,700.0,687.5,Quintal,70000.0,70000.0,70000.0
2013-08-14,Fish,Singhi,Kilogram,650.0,750.0,700.0,Quintal,55000.0,55000.0,55000.0
2013-08-15,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-16,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-17,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-18,Fish,Singhi,Kilogram,600.0,625.0,612.5,Quintal,,,
2013-08-19,Fish,Singhi,Kilogram,600.0,650.0,625.0,Quintal,,,
2013-08-20,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,,,
2013-08-21,Fish,Singhi,Kilogram,500.0,533.0,516.5,Quintal,49667.0,49667.0,49667.0
2013-08-22,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,60000.0,60000.0,60000.0
2013-08-23,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-24,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-25,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,60000.0,60000.0,60000.0
2013-08-26,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-27,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-08-28,Fish,Singhi,Kilogram,675.0,750.0,712.5,Quintal,44000.0,44000.0,44000.0
2013-08-29,Fish,Singhi,Kilogram,500.0,525.0,512.5,Quintal,47500.0,47500.0,47500.0
2013-08-30,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-08-31,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-09-01,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,52500.0,52500.0,52500.0
2013-09-02,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-09-03,Fish,Singhi,Kilogram,575.0,625.0,600.0,Quintal,57500.0,57500.0,57500.0
2013-09-04,Fish,Singhi,Kilogram,590.0,650.0,620.0,Quintal,51000.0,51000.0,51000.0
2013-09-05,Fish,Singhi,Kilogram,575.0,625.0,600.0,Quintal,57500.0,57500.0,57500.0
2013-09-06,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-09-07,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-09-08,Fish,Singhi,Kilogram,575.0,625.0,600.0,Quintal,57500.0,57500.0,57500.0
2013-09-09,Fish,Singhi,Kilogram,575.0,625.0,600.0,Quintal,57500.0,57500.0,57500.0
2013-09-10,Fish,Singhi,Kilogram,575.0,600.0,587.5,Quintal,55000.0,55000.0,55000.0
2013-09-11,Fish,Singhi,Kilogram,590.0,640.0,615.0,Quintal,49750.0,49750.0,49750.0
2013-09-12,Fish,Singhi,Kilogram,575.0,600.0,587.5,Quintal,55000.0,55000.0,55000.0
2013-09-13,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-09-14,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-09-15,Fish,Singhi,Kilogram,575.0,600.0,587.5,Quintal,55000.0,55000.0,55000.0
2013-09-16,Fish,Singhi,Kilogram,575.0,600.0,587.5,Quintal,55000.0,55000.0,55000.0
2013-09-17,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,55000.0,55000.0,55000.0
2013-09-18,Fish,Singhi,Kilogram,600.0,680.0,640.0,Quintal,48000.0,48000.0,48000.0
2013-09-19,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,55000.0,55000.0,55000.0
2013-09-20,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-09-21,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-09-22,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,55000.0,55000.0,55000.0
2013-09-23,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,55000.0,55000.0,55000.0
2013-09-24,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-09-25,Fish,Singhi,Kilogram,625.0,713.0,669.0,Quintal,41000.0,41000.0,41000.0
2013-09-26,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-09-27,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-09-28,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-09-29,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-09-30,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-01,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-02,Fish,Singhi,Kilogram,575.0,638.0,606.5,Quintal,42333.0,42333.0,42333.0
2013-10-03,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-04,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-05,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-06,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-07,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-08,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-09,Fish,Singhi,Kilogram,575.0,638.0,606.5,Quintal,42333.0,42333.0,42333.0
2013-10-10,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-11,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-12,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-13,Fish,Singhi,Kilogram,575.0,638.0,606.5,Quintal,42333.0,42333.0,42333.0
2013-10-14,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-15,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-16,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-17,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-18,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-19,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-20,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-21,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-22,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-23,Fish,Singhi,Kilogram,588.0,650.0,619.0,Quintal,44000.0,44000.0,44000.0
2013-10-24,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,55000.0,55000.0,55000.0
2013-10-25,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-26,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-10-27,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,55000.0,55000.0,55000.0
2013-10-28,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,55000.0,55000.0,55000.0
2013-10-29,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-10-30,Fish,Singhi,Kilogram,617.0,683.0,650.0,Quintal,48333.0,48333.0,48333.0
2013-10-31,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-11-01,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-11-02,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-11-03,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-11-04,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-11-05,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-11-06,Fish,Singhi,Kilogram,560.0,630.0,595.0,Quintal,44250.0,44250.0,44250.0
2013-11-07,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-11-08,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-11-09,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-11-10,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-11-11,Fish,Singhi,Kilogram,550.0,550.0,550.0,Quintal,50000.0,50000.0,50000.0
2013-11-12,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,55000.0,55000.0,55000.0
2013-11-13,Fish,Singhi,Kilogram,633.0,700.0,666.5,Quintal,47500.0,47500.0,47500.0
2013-11-14,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,55000.0,55000.0,55000.0
2013-11-15,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-11-16,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-11-17,Fish,Singhi,Kilogram,400.0,400.0,400.0,Quintal,35000.0,35000.0,35000.0
2013-11-18,Fish,Singhi,Kilogram,400.0,400.0,400.0,Quintal,35000.0,35000.0,35000.0
2013-11-19,Fish,Singhi,Kilogram,400.0,400.0,400.0,Quintal,35000.0,35000.0,35000.0
2013-11-20,Fish,Singhi,Kilogram,433.0,467.0,450.0,Quintal,33500.0,33500.0,33500.0
2013-11-21,Fish,Singhi,Kilogram,500.0,500.0,500.0,Quintal,45000.0,45000.0,45000.0
2013-11-22,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-11-23,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-11-24,Fish,Singhi,Kilogram,500.0,500.0,500.0,Quintal,45000.0,45000.0,45000.0
2013-11-25,Fish,Singhi,Kilogram,500.0,500.0,500.0,Quintal,45000.0,45000.0,45000.0
2013-11-26,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,45000.0,45000.0,45000.0
2013-11-27,Fish,Singhi,Kilogram,490.0,500.0,495.0,Quintal,38500.0,38500.0,38500.0
2013-11-28,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,45000.0,45000.0,45000.0
2013-11-29,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-11-30,Fish,Singhi,Kilogram,,,,Quintal,,,
2013-12-01,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,45000.0,45000.0,45000.0
2013-12-02,Fish,Singhi,Kilogram,600.0,600.0,600.0,Quintal,45000.0,45000.0,45000.0
2013-12-03,Fish,Singhi,Kilogram,500.0,500.0,500.0,Quintal,45000.0,45000.0,45000.0
