,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-06-25,Fish,Silver Carp,Kilogram,120.0,150.0,135.0,Quintal,12667.0,12667.0,12667.0
2015-06-26,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-06-27,Fish,Silver Carp,Kilogram,100.0,120.0,110.0,Quintal,10000.0,10000.0,10000.0
2015-06-28,Fish,Silver Carp,Kilogram,124.0,154.0,139.0,Quintal,14667.0,14667.0,14667.0
2015-06-29,Fish,Silver Carp,Kilogram,118.0,159.0,138.5,Quintal,13667.0,13667.0,13667.0
2015-06-30,Fish,Silver Carp,Kilogram,111.0,136.0,123.5,Quintal,12000.0,12000.0,12000.0
2015-07-01,Fish,Silver Carp,Kilogram,122.0,157.0,139.5,Quintal,13000.0,13000.0,13000.0
2015-07-02,Fish,Silver Carp,Kilogram,124.0,159.0,141.5,Quintal,14600.0,14600.0,14600.0
2015-07-03,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-07-04,Fish,Silver Carp,Kilogram,100.0,120.0,110.0,Quintal,10000.0,10000.0,10000.0
2015-07-05,Fish,Silver Carp,Kilogram,120.0,154.0,137.0,Quintal,14000.0,14000.0,14000.0
2015-07-06,Fish,Silver Carp,Kilogram,126.0,159.0,142.5,Quintal,15000.0,15000.0,15000.0
2015-07-07,Fish,Silver Carp,Kilogram,132.0,152.0,142.0,Quintal,13250.0,13250.0,13250.0
2015-07-08,Fish,Silver Carp,Kilogram,123.0,161.0,142.0,Quintal,14833.0,14833.0,14833.0
2015-07-09,Fish,Silver Carp,Kilogram,115.0,152.0,133.5,Quintal,11733.0,11733.0,11733.0
2015-07-10,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-07-11,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-07-12,Fish,Silver Carp,Kilogram,123.0,145.0,134.0,Quintal,12250.0,12250.0,12250.0
2015-07-13,Fish,Silver Carp,Kilogram,123.0,145.0,134.0,Quintal,12250.0,12250.0,12250.0
2015-07-14,Fish,Silver Carp,Kilogram,131.0,176.0,153.5,Quintal,14571.0,14571.0,14571.0
2015-07-15,Fish,Silver Carp,Kilogram,110.0,140.0,125.0,Quintal,11667.0,11667.0,11667.0
2015-07-16,Fish,Silver Carp,Kilogram,126.0,163.0,144.5,Quintal,13286.0,13286.0,13286.0
2015-07-17,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-07-18,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-07-19,Fish,Silver Carp,Kilogram,100.0,120.0,110.0,Quintal,10000.0,10000.0,10000.0
2015-07-20,Fish,Silver Carp,Kilogram,126.0,147.0,136.5,Quintal,12333.0,12333.0,12333.0
2015-07-21,Fish,Silver Carp,Kilogram,130.0,148.0,139.0,Quintal,12800.0,12800.0,12800.0
2015-07-22,Fish,Silver Carp,Kilogram,128.0,175.0,151.5,Quintal,14300.0,14300.0,14300.0
2015-07-23,Fish,Silver Carp,Kilogram,135.0,161.0,148.0,Quintal,12920.0,12920.0,12920.0
2015-07-24,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-07-25,Fish,Silver Carp,Kilogram,100.0,120.0,110.0,Quintal,10000.0,10000.0,10000.0
2015-07-26,Fish,Silver Carp,Kilogram,128.0,160.0,144.0,Quintal,13422.0,13422.0,13422.0
2015-07-27,Fish,Silver Carp,Kilogram,131.0,171.0,151.0,Quintal,14500.0,14500.0,14500.0
2015-07-28,Fish,Silver Carp,Kilogram,127.0,151.0,139.0,Quintal,13538.0,13538.0,13538.0
2015-07-29,Fish,Silver Carp,Kilogram,132.0,158.0,145.0,Quintal,13583.0,13583.0,13583.0
2015-07-30,Fish,Silver Carp,Kilogram,126.0,162.0,144.0,Quintal,14943.0,14943.0,14943.0
2015-07-31,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-01,Fish,Silver Carp,Kilogram,100.0,120.0,110.0,Quintal,10000.0,10000.0,10000.0
2015-08-02,Fish,Silver Carp,Kilogram,124.0,167.0,145.5,Quintal,13888.0,13888.0,13888.0
2015-08-03,Fish,Silver Carp,Kilogram,123.0,187.0,155.0,Quintal,17333.0,17333.0,17333.0
2015-08-04,Fish,Silver Carp,Kilogram,119.0,146.0,132.5,Quintal,12586.0,12586.0,12586.0
2015-08-05,Fish,Silver Carp,Kilogram,135.0,220.0,177.5,Quintal,21000.0,21000.0,21000.0
2015-08-06,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-07,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-08,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-09,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-10,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-11,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-12,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-13,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-14,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-15,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-16,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-17,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-18,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-19,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-20,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-21,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-22,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-23,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-24,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-25,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-26,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-27,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-28,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-29,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-30,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-08-31,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-01,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-02,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-03,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-04,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-05,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-06,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-07,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-08,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-09,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-10,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-11,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-12,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-13,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-14,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-15,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-16,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-17,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-18,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-19,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-20,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-21,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-22,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-23,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-24,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-25,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-26,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-27,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-28,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-29,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-09-30,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-01,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-02,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-03,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-04,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-05,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-06,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-07,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-08,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-09,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-10,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-11,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-12,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-13,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-14,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-15,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-16,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-17,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-18,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-19,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-20,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-21,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-22,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-23,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-24,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-25,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-26,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-27,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-28,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-29,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-30,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-10-31,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-01,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-02,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-03,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-04,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-05,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-06,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-07,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-08,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-09,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-10,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-11,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-12,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-13,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-14,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-15,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-16,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-17,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-18,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-19,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-20,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-21,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-22,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-23,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-24,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-25,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-26,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-27,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-28,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-29,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-11-30,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-01,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-02,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-03,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-04,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-05,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-06,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-07,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-08,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-09,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-10,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-11,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-12,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-13,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-14,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-15,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-16,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-17,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-18,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-19,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-20,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-21,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-22,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-23,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-24,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-25,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-26,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-27,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-28,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-29,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-30,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2015-12-31,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-01-01,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-01-02,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-01-03,Fish,Silver Carp,Kilogram,115.0,147.0,131.0,Quintal,12529.0,12529.0,12529.0
2016-01-04,Fish,Silver Carp,Kilogram,114.0,144.0,129.0,Quintal,10943.0,10943.0,10943.0
2016-01-05,Fish,Silver Carp,Kilogram,112.0,143.0,127.5,Quintal,10973.0,10973.0,10973.0
2016-01-06,Fish,Silver Carp,Kilogram,114.0,147.0,130.5,Quintal,12938.0,12938.0,12938.0
2016-01-07,Fish,Silver Carp,Kilogram,113.0,140.0,126.5,Quintal,11731.0,11731.0,11731.0
2016-01-08,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-01-09,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-01-10,Fish,Silver Carp,Kilogram,115.0,145.0,130.0,Quintal,12179.0,12179.0,12179.0
2016-01-11,Fish,Silver Carp,Kilogram,114.0,140.0,127.0,Quintal,11636.0,11636.0,11636.0
2016-01-12,Fish,Silver Carp,Kilogram,115.0,143.0,129.0,Quintal,12170.0,12170.0,12170.0
2016-01-13,Fish,Silver Carp,Kilogram,113.0,141.0,127.0,Quintal,12215.0,12215.0,12215.0
2016-01-14,Fish,Silver Carp,Kilogram,113.0,140.0,126.5,Quintal,11885.0,11885.0,11885.0
2016-01-15,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-01-16,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-01-17,Fish,Silver Carp,Kilogram,114.0,143.0,128.5,Quintal,12438.0,12438.0,12438.0
2016-01-18,Fish,Silver Carp,Kilogram,113.0,136.0,124.5,Quintal,11518.0,11518.0,11518.0
2016-01-19,Fish,Silver Carp,Kilogram,114.0,142.0,128.0,Quintal,11615.0,11615.0,11615.0
2016-01-20,Fish,Silver Carp,Kilogram,114.0,138.0,126.0,Quintal,11625.0,11625.0,11625.0
2016-01-21,Fish,Silver Carp,Kilogram,117.0,146.0,131.5,Quintal,12267.0,12267.0,12267.0
2016-01-22,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-01-23,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-01-24,Fish,Silver Carp,Kilogram,116.0,148.0,132.0,Quintal,13059.0,13059.0,13059.0
2016-01-25,Fish,Silver Carp,Kilogram,119.0,149.0,134.0,Quintal,13092.0,13092.0,13092.0
2016-01-26,Fish,Silver Carp,Kilogram,113.0,138.0,125.5,Quintal,11850.0,11850.0,11850.0
2016-01-27,Fish,Silver Carp,Kilogram,115.0,142.0,128.5,Quintal,11857.0,11857.0,11857.0
2016-01-28,Fish,Silver Carp,Kilogram,116.0,142.0,129.0,Quintal,11885.0,11885.0,11885.0
2016-01-29,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-01-30,Fish,Silver Carp,Kilogram,100.0,110.0,105.0,Quintal,9500.0,9500.0,9500.0
2016-01-31,Fish,Silver Carp,Kilogram,114.0,142.0,128.0,Quintal,11964.0,11964.0,11964.0
2016-02-01,Fish,Silver Carp,Kilogram,113.0,142.0,127.5,Quintal,11875.0,11875.0,11875.0
2016-02-02,Fish,Silver Carp,Kilogram,115.0,140.0,127.5,Quintal,11830.0,11830.0,11830.0
2016-02-03,Fish,Silver Carp,Kilogram,113.0,140.0,126.5,Quintal,11715.0,11715.0,11715.0
2016-02-04,Fish,Silver Carp,Kilogram,114.0,140.0,127.0,Quintal,11733.0,11733.0,11733.0
2016-02-05,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-02-06,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-02-07,Fish,Silver Carp,Kilogram,113.0,141.0,127.0,Quintal,11807.0,11807.0,11807.0
2016-02-08,Fish,Silver Carp,Kilogram,115.0,144.0,129.5,Quintal,12200.0,12200.0,12200.0
2016-02-09,Fish,Silver Carp,Kilogram,115.0,140.0,127.5,Quintal,11830.0,11830.0,11830.0
2016-02-10,Fish,Silver Carp,Kilogram,118.0,144.0,131.0,Quintal,12256.0,12256.0,12256.0
2016-02-11,Fish,Silver Carp,Kilogram,122.0,150.0,136.0,Quintal,12444.0,12444.0,12444.0
2016-02-12,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-02-13,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-02-14,Fish,Silver Carp,Kilogram,114.0,140.0,127.0,Quintal,11755.0,11755.0,11755.0
2016-02-15,Fish,Silver Carp,Kilogram,113.0,141.0,127.0,Quintal,11527.0,11527.0,11527.0
2016-02-16,Fish,Silver Carp,Kilogram,113.0,142.0,127.5,Quintal,11618.0,11618.0,11618.0
2016-02-17,Fish,Silver Carp,Kilogram,111.0,139.0,125.0,Quintal,11475.0,11475.0,11475.0
2016-02-18,Fish,Silver Carp,Kilogram,114.0,140.0,127.0,Quintal,11755.0,11755.0,11755.0
2016-02-19,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-02-20,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-02-21,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-02-22,Fish,Silver Carp,Kilogram,117.0,142.0,129.5,Quintal,11700.0,11700.0,11700.0
2016-02-23,Fish,Silver Carp,Kilogram,112.0,143.0,127.5,Quintal,11811.0,11811.0,11811.0
2016-02-24,Fish,Silver Carp,Kilogram,113.0,139.0,126.0,Quintal,11630.0,11630.0,11630.0
2016-02-25,Fish,Silver Carp,Kilogram,114.0,145.0,129.5,Quintal,12118.0,12118.0,12118.0
2016-02-26,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-02-27,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-02-28,Fish,Silver Carp,Kilogram,118.0,142.0,130.0,Quintal,11944.0,11944.0,11944.0
2016-02-29,Fish,Silver Carp,Kilogram,113.0,142.0,127.5,Quintal,12111.0,12111.0,12111.0
2016-03-01,Fish,Silver Carp,Kilogram,113.0,143.0,128.0,Quintal,12286.0,12286.0,12286.0
2016-03-02,Fish,Silver Carp,Kilogram,113.0,142.0,127.5,Quintal,12000.0,12000.0,12000.0
2016-03-03,Fish,Silver Carp,Kilogram,113.0,142.0,127.5,Quintal,12111.0,12111.0,12111.0
2016-03-04,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-03-05,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-03-06,Fish,Silver Carp,Kilogram,112.0,139.0,125.5,Quintal,11850.0,11850.0,11850.0
2016-03-07,Fish,Silver Carp,Kilogram,113.0,142.0,127.5,Quintal,11857.0,11857.0,11857.0
2016-03-08,Fish,Silver Carp,Kilogram,115.0,143.0,129.0,Quintal,12278.0,12278.0,12278.0
2016-03-09,Fish,Silver Carp,Kilogram,120.0,146.0,133.0,Quintal,13000.0,13000.0,13000.0
2016-03-10,Fish,Silver Carp,Kilogram,118.0,143.0,130.5,Quintal,12625.0,12625.0,12625.0
2016-03-11,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-03-12,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-03-13,Fish,Silver Carp,Kilogram,118.0,145.0,131.5,Quintal,12438.0,12438.0,12438.0
2016-03-14,Fish,Silver Carp,Kilogram,118.0,149.0,133.5,Quintal,13500.0,13500.0,13500.0
2016-03-15,Fish,Silver Carp,Kilogram,122.0,149.0,135.5,Quintal,12650.0,12650.0,12650.0
2016-03-16,Fish,Silver Carp,Kilogram,123.0,151.0,137.0,Quintal,13600.0,13600.0,13600.0
2016-03-17,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-03-18,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-03-19,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-03-20,Fish,Silver Carp,Kilogram,117.0,145.0,131.0,Quintal,12591.0,12591.0,12591.0
2016-03-21,Fish,Silver Carp,Kilogram,121.0,150.0,135.5,Quintal,13286.0,13286.0,13286.0
2016-03-22,Fish,Silver Carp,Kilogram,115.0,146.0,130.5,Quintal,12688.0,12688.0,12688.0
2016-03-23,Fish,Silver Carp,Kilogram,120.0,147.0,133.5,Quintal,13000.0,13000.0,13000.0
2016-03-24,Fish,Silver Carp,Kilogram,119.0,152.0,135.5,Quintal,13429.0,13429.0,13429.0
2016-03-25,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-03-26,Fish,Silver Carp,Kilogram,120.0,125.0,122.5,Quintal,11000.0,11000.0,11000.0
2016-03-27,Fish,Silver Carp,Kilogram,121.0,152.0,136.5,Quintal,12818.0,12818.0,12818.0
2016-03-28,Fish,Silver Carp,Kilogram,119.0,145.0,132.0,Quintal,12857.0,12857.0,12857.0
2016-03-29,Fish,Silver Carp,Kilogram,119.0,147.0,133.0,Quintal,12650.0,12650.0,12650.0
2016-03-30,Fish,Silver Carp,Kilogram,121.0,145.0,133.0,Quintal,12188.0,12188.0,12188.0
2016-03-31,Fish,Silver Carp,Kilogram,122.0,154.0,138.0,Quintal,13857.0,13857.0,13857.0
2016-04-01,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-04-02,Fish,Silver Carp,Kilogram,120.0,125.0,122.5,Quintal,11000.0,11000.0,11000.0
2016-04-03,Fish,Silver Carp,Kilogram,119.0,150.0,134.5,Quintal,12600.0,12600.0,12600.0
2016-04-04,Fish,Silver Carp,Kilogram,121.0,148.0,134.5,Quintal,13111.0,13111.0,13111.0
2016-04-05,Fish,Silver Carp,Kilogram,121.0,152.0,136.5,Quintal,13150.0,13150.0,13150.0
2016-04-06,Fish,Silver Carp,Kilogram,126.0,153.0,139.5,Quintal,13050.0,13050.0,13050.0
2016-04-07,Fish,Silver Carp,Kilogram,125.0,148.0,136.5,Quintal,12600.0,12600.0,12600.0
2016-04-08,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-04-09,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-04-10,Fish,Silver Carp,Kilogram,124.0,155.0,139.5,Quintal,13167.0,13167.0,13167.0
2016-04-11,Fish,Silver Carp,Kilogram,119.0,149.0,134.0,Quintal,13143.0,13143.0,13143.0
2016-04-12,Fish,Silver Carp,Kilogram,116.0,143.0,129.5,Quintal,12500.0,12500.0,12500.0
2016-04-13,Fish,Silver Carp,Kilogram,119.0,145.0,132.0,Quintal,13000.0,13000.0,13000.0
2016-04-14,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-04-15,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-04-16,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-04-17,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-04-18,Fish,Silver Carp,Kilogram,120.0,149.0,134.5,Quintal,12813.0,12813.0,12813.0
2016-04-19,Fish,Silver Carp,Kilogram,120.0,150.0,135.0,Quintal,12833.0,12833.0,12833.0
2016-04-20,Fish,Silver Carp,Kilogram,122.0,146.0,134.0,Quintal,12857.0,12857.0,12857.0
2016-04-21,Fish,Silver Carp,Kilogram,118.0,142.0,130.0,Quintal,12063.0,12063.0,12063.0
2016-04-22,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-04-23,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-04-24,Fish,Silver Carp,Kilogram,121.0,148.0,134.5,Quintal,13000.0,13000.0,13000.0
2016-04-25,Fish,Silver Carp,Kilogram,124.0,150.0,137.0,Quintal,12722.0,12722.0,12722.0
2016-04-26,Fish,Silver Carp,Kilogram,118.0,139.0,128.5,Quintal,12143.0,12143.0,12143.0
2016-04-27,Fish,Silver Carp,Kilogram,123.0,145.0,134.0,Quintal,12357.0,12357.0,12357.0
2016-04-28,Fish,Silver Carp,Kilogram,120.0,149.0,134.5,Quintal,13000.0,13000.0,13000.0
2016-04-29,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-04-30,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-05-01,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-05-02,Fish,Silver Carp,Kilogram,125.0,149.0,137.0,Quintal,13143.0,13143.0,13143.0
2016-05-03,Fish,Silver Carp,Kilogram,125.0,149.0,137.0,Quintal,13143.0,13143.0,13143.0
2016-05-04,Fish,Silver Carp,Kilogram,116.0,145.0,130.5,Quintal,12611.0,12611.0,12611.0
2016-05-05,Fish,Silver Carp,Kilogram,121.0,150.0,135.5,Quintal,13222.0,13222.0,13222.0
2016-05-06,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-05-07,Fish,Silver Carp,Kilogram,,,,Quintal,,,
2016-05-08,Fish,Silver Carp,Kilogram,118.0,145.0,131.5,Quintal,12500.0,12500.0,12500.0
2016-05-09,Fish,Silver Carp,Kilogram,113.0,141.0,127.0,Quintal,11938.0,11938.0,11938.0
2016-05-10,Fish,Silver Carp,Kilogram,123.0,146.0,134.5,Quintal,13000.0,13000.0,13000.0
2016-05-11,Fish,Silver Carp,Kilogram,120.0,160.0,140.0,Quintal,14000.0,14000.0,14000.0
