,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Fish,Kai,Kilogram,180.0,220.0,200.0,Quintal,,,
2013-01-02,Fish,Kai,Kilogram,213.0,248.0,230.5,Quintal,13545.0,13545.0,13545.0
2013-01-03,Fish,Kai,Kilogram,180.0,220.0,200.0,Quintal,,,
2013-01-04,Fish,Kai,Kilogram,,,,Quintal,,,
2013-01-05,Fish,Kai,Kilogram,,,,Quintal,,,
2013-01-06,Fish,Kai,Kilogram,180.0,220.0,200.0,Quintal,,,
2013-01-07,Fish,Kai,Kilogram,180.0,220.0,200.0,Quintal,,,
2013-01-08,Fish,Kai,Kilogram,180.0,220.0,200.0,Quintal,,,
2013-01-09,Fish,Kai,Kilogram,207.0,241.0,224.0,Quintal,9393.0,9393.0,9393.0
2013-01-10,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-11,Fish,Kai,Kilogram,,,,Quintal,,,
2013-01-12,Fish,Kai,Kilogram,,,,Quintal,,,
2013-01-13,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-14,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-15,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-16,Fish,Kai,Kilogram,229.0,263.0,246.0,Quintal,15295.0,15295.0,15295.0
2013-01-17,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-18,Fish,Kai,Kilogram,,,,Quintal,,,
2013-01-19,Fish,Kai,Kilogram,,,,Quintal,,,
2013-01-20,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-21,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-22,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-23,Fish,Kai,Kilogram,219.0,247.0,233.0,Quintal,20333.0,20333.0,20333.0
2013-01-24,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-25,Fish,Kai,Kilogram,,,,Quintal,,,
2013-01-26,Fish,Kai,Kilogram,,,,Quintal,,,
2013-01-27,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-28,Fish,Kai,Kilogram,200.0,220.0,210.0,Quintal,,,
2013-01-29,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-01-30,Fish,Kai,Kilogram,226.0,254.0,240.0,Quintal,23500.0,23500.0,23500.0
2013-01-31,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-02-01,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-02,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-03,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-04,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-02-05,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-02-06,Fish,Kai,Kilogram,213.0,238.0,225.5,Quintal,23667.0,23667.0,23667.0
2013-02-07,Fish,Kai,Kilogram,200.0,240.0,220.0,Quintal,,,
2013-02-08,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-09,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-10,Fish,Kai,Kilogram,200.0,240.0,220.0,Quintal,,,
2013-02-11,Fish,Kai,Kilogram,200.0,240.0,220.0,Quintal,,,
2013-02-12,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-13,Fish,Kai,Kilogram,216.0,237.0,226.5,Quintal,24333.0,24333.0,24333.0
2013-02-14,Fish,Kai,Kilogram,200.0,240.0,220.0,Quintal,,,
2013-02-15,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-16,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-17,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-18,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-02-19,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-02-20,Fish,Kai,Kilogram,194.0,216.0,205.0,Quintal,18000.0,18000.0,18000.0
2013-02-21,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-22,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-23,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-24,Fish,Kai,Kilogram,180.0,250.0,215.0,Quintal,,,
2013-02-25,Fish,Kai,Kilogram,,,,Quintal,,,
2013-02-26,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-02-27,Fish,Kai,Kilogram,226.0,250.0,238.0,Quintal,24000.0,24000.0,24000.0
2013-02-28,Fish,Kai,Kilogram,210.0,240.0,225.0,Quintal,20000.0,20000.0,20000.0
2013-03-01,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-02,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-03,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-03-04,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-03-05,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-06,Fish,Kai,Kilogram,183.0,210.0,196.5,Quintal,16000.0,16000.0,16000.0
2013-03-07,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-03-08,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-09,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-10,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-11,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-12,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-03-13,Fish,Kai,Kilogram,235.0,260.0,247.5,Quintal,24500.0,24500.0,24500.0
2013-03-14,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-15,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-16,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-17,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-18,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-19,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-03-20,Fish,Kai,Kilogram,187.0,213.0,200.0,Quintal,17000.0,17000.0,17000.0
2013-03-21,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-22,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-23,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-24,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-25,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-26,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-27,Fish,Kai,Kilogram,247.0,263.0,255.0,Quintal,24500.0,24500.0,24500.0
2013-03-28,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-29,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-30,Fish,Kai,Kilogram,,,,Quintal,,,
2013-03-31,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-01,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-02,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-03,Fish,Kai,Kilogram,180.0,195.0,187.5,Quintal,24500.0,24500.0,24500.0
2013-04-04,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-05,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-06,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-07,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-04-08,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-04-09,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-04-10,Fish,Kai,Kilogram,187.0,227.0,207.0,Quintal,18000.0,18000.0,18000.0
2013-04-11,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-12,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-13,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-14,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-15,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-16,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-17,Fish,Kai,Kilogram,180.0,200.0,190.0,Quintal,25000.0,25000.0,25000.0
2013-04-18,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-19,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-20,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-21,Fish,Kai,Kilogram,220.0,280.0,250.0,Quintal,,,
2013-04-22,Fish,Kai,Kilogram,220.0,280.0,250.0,Quintal,,,
2013-04-23,Fish,Kai,Kilogram,220.0,280.0,250.0,Quintal,,,
2013-04-24,Fish,Kai,Kilogram,183.0,223.0,203.0,Quintal,24500.0,24500.0,24500.0
2013-04-25,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-04-26,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-27,Fish,Kai,Kilogram,,,,Quintal,,,
2013-04-28,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-04-29,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-04-30,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-05-01,Fish,Kai,Kilogram,175.0,190.0,182.5,Quintal,16000.0,16000.0,16000.0
2013-05-02,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-05-03,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-04,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-05,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-05-06,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-05-07,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-05-08,Fish,Kai,Kilogram,257.0,293.0,275.0,Quintal,24000.0,24000.0,24000.0
2013-05-09,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-05-10,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-11,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-12,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-05-13,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-05-14,Fish,Kai,Kilogram,200.0,280.0,240.0,Quintal,,,
2013-05-15,Fish,Kai,Kilogram,254.0,320.0,287.0,Quintal,26000.0,26000.0,26000.0
2013-05-16,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-17,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-18,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-19,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-20,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-21,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-05-22,Fish,Kai,Kilogram,223.0,293.0,258.0,Quintal,20000.0,20000.0,20000.0
2013-05-23,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-24,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-25,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-26,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-05-27,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-28,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-29,Fish,Kai,Kilogram,195.0,210.0,202.5,Quintal,20000.0,20000.0,20000.0
2013-05-30,Fish,Kai,Kilogram,,,,Quintal,,,
2013-05-31,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-01,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-02,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-06-03,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-06-04,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-06-05,Fish,Kai,Kilogram,198.0,228.0,213.0,Quintal,20000.0,20000.0,20000.0
2013-06-06,Fish,Kai,Kilogram,200.0,245.0,222.5,Quintal,,,
2013-06-07,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-08,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-09,Fish,Kai,Kilogram,200.0,245.0,222.5,Quintal,,,
2013-06-10,Fish,Kai,Kilogram,200.0,245.0,222.5,Quintal,,,
2013-06-11,Fish,Kai,Kilogram,225.0,250.0,237.5,Quintal,24500.0,24500.0,24500.0
2013-06-12,Fish,Kai,Kilogram,203.0,258.0,230.5,Quintal,18000.0,18000.0,18000.0
2013-06-13,Fish,Kai,Kilogram,217.0,250.0,233.5,Quintal,,,
2013-06-14,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-15,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-16,Fish,Kai,Kilogram,217.0,250.0,233.5,Quintal,,,
2013-06-17,Fish,Kai,Kilogram,225.0,250.0,237.5,Quintal,,,
2013-06-18,Fish,Kai,Kilogram,225.0,250.0,237.5,Quintal,,,
2013-06-19,Fish,Kai,Kilogram,214.0,286.0,250.0,Quintal,17500.0,17500.0,17500.0
2013-06-20,Fish,Kai,Kilogram,250.0,260.0,255.0,Quintal,,,
2013-06-21,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-22,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-23,Fish,Kai,Kilogram,245.0,270.0,257.5,Quintal,,,
2013-06-24,Fish,Kai,Kilogram,220.0,265.0,242.5,Quintal,,,
2013-06-25,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-26,Fish,Kai,Kilogram,224.0,271.0,247.5,Quintal,22333.0,22333.0,22333.0
2013-06-27,Fish,Kai,Kilogram,200.0,250.0,225.0,Quintal,,,
2013-06-28,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-29,Fish,Kai,Kilogram,,,,Quintal,,,
2013-06-30,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-01,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-02,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-03,Fish,Kai,Kilogram,247.0,304.0,275.5,Quintal,29250.0,29250.0,29250.0
2013-07-04,Fish,Kai,Kilogram,,,,Quintal,,,
2013-07-05,Fish,Kai,Kilogram,,,,Quintal,,,
2013-07-06,Fish,Kai,Kilogram,,,,Quintal,,,
2013-07-07,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-08,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-09,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-10,Fish,Kai,Kilogram,240.0,298.0,269.0,Quintal,24500.0,24500.0,24500.0
2013-07-11,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-12,Fish,Kai,Kilogram,,,,Quintal,,,
2013-07-13,Fish,Kai,Kilogram,,,,Quintal,,,
2013-07-14,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-15,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-16,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-17,Fish,Kai,Kilogram,314.0,379.0,346.5,Quintal,18000.0,18000.0,18000.0
2013-07-18,Fish,Kai,Kilogram,210.0,245.0,227.5,Quintal,,,
2013-07-19,Fish,Kai,Kilogram,,,,Quintal,,,
2013-07-20,Fish,Kai,Kilogram,,,,Quintal,,,
2013-07-21,Fish,Kai,Kilogram,220.0,240.0,230.0,Quintal,,,
2013-07-22,Fish,Kai,Kilogram,220.0,240.0,230.0,Quintal,,,
2013-07-23,Fish,Kai,Kilogram,210.0,250.0,230.0,Quintal,,,
2013-07-24,Fish,Kai,Kilogram,271.0,320.0,295.5,Quintal,22667.0,22667.0,22667.0
2013-07-25,Fish,Kai,Kilogram,210.0,250.0,230.0,Quintal,,,
2013-07-26,Fish,Kai,Kilogram,,,,Quintal,,,
2013-07-27,Fish,Kai,Kilogram,,,,Quintal,,,
2013-07-28,Fish,Kai,Kilogram,210.0,250.0,230.0,Quintal,,,
2013-07-29,Fish,Kai,Kilogram,210.0,250.0,230.0,Quintal,,,
2013-07-30,Fish,Kai,Kilogram,183.0,210.0,196.5,Quintal,16000.0,16000.0,16000.0
2013-07-31,Fish,Kai,Kilogram,243.0,277.0,260.0,Quintal,20750.0,20750.0,20750.0
2013-08-01,Fish,Kai,Kilogram,183.0,213.0,198.0,Quintal,16000.0,16000.0,16000.0
2013-08-02,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-03,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-04,Fish,Kai,Kilogram,183.0,213.0,198.0,Quintal,16000.0,16000.0,16000.0
2013-08-05,Fish,Kai,Kilogram,183.0,213.0,198.0,Quintal,16000.0,16000.0,16000.0
2013-08-06,Fish,Kai,Kilogram,180.0,200.0,190.0,Quintal,,,
2013-08-07,Fish,Kai,Kilogram,250.0,280.0,265.0,Quintal,17000.0,17000.0,17000.0
2013-08-08,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-09,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-10,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-11,Fish,Kai,Kilogram,183.0,213.0,198.0,Quintal,16000.0,16000.0,16000.0
2013-08-12,Fish,Kai,Kilogram,183.0,213.0,198.0,Quintal,16000.0,16000.0,16000.0
2013-08-13,Fish,Kai,Kilogram,183.0,213.0,198.0,Quintal,16000.0,16000.0,16000.0
2013-08-14,Fish,Kai,Kilogram,243.0,277.0,260.0,Quintal,18250.0,18250.0,18250.0
2013-08-15,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-16,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-17,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-18,Fish,Kai,Kilogram,300.0,310.0,305.0,Quintal,33000.0,33000.0,33000.0
2013-08-19,Fish,Kai,Kilogram,175.0,190.0,182.5,Quintal,16000.0,16000.0,16000.0
2013-08-20,Fish,Kai,Kilogram,275.0,298.0,286.5,Quintal,33000.0,33000.0,33000.0
2013-08-21,Fish,Kai,Kilogram,316.0,341.0,328.5,Quintal,25167.0,25167.0,25167.0
2013-08-22,Fish,Kai,Kilogram,275.0,298.0,286.5,Quintal,33000.0,33000.0,33000.0
2013-08-23,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-24,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-25,Fish,Kai,Kilogram,300.0,310.0,305.0,Quintal,33000.0,33000.0,33000.0
2013-08-26,Fish,Kai,Kilogram,175.0,190.0,182.5,Quintal,16000.0,16000.0,16000.0
2013-08-27,Fish,Kai,Kilogram,267.0,277.0,272.0,Quintal,28000.0,28000.0,28000.0
2013-08-28,Fish,Kai,Kilogram,247.0,263.0,255.0,Quintal,32000.0,32000.0,32000.0
2013-08-29,Fish,Kai,Kilogram,287.0,325.0,306.0,Quintal,23333.0,23333.0,23333.0
2013-08-30,Fish,Kai,Kilogram,,,,Quintal,,,
2013-08-31,Fish,Kai,Kilogram,,,,Quintal,,,
2013-09-01,Fish,Kai,Kilogram,245.0,273.0,259.0,Quintal,28000.0,28000.0,28000.0
2013-09-02,Fish,Kai,Kilogram,245.0,273.0,259.0,Quintal,28000.0,28000.0,28000.0
2013-09-03,Fish,Kai,Kilogram,263.0,277.0,270.0,Quintal,28000.0,28000.0,28000.0
2013-09-04,Fish,Kai,Kilogram,272.0,304.0,288.0,Quintal,22833.0,22833.0,22833.0
2013-09-05,Fish,Kai,Kilogram,243.0,273.0,258.0,Quintal,28000.0,28000.0,28000.0
2013-09-06,Fish,Kai,Kilogram,,,,Quintal,,,
2013-09-07,Fish,Kai,Kilogram,,,,Quintal,,,
2013-09-08,Fish,Kai,Kilogram,243.0,270.0,256.5,Quintal,28000.0,28000.0,28000.0
2013-09-09,Fish,Kai,Kilogram,267.0,293.0,280.0,Quintal,28000.0,28000.0,28000.0
2013-09-10,Fish,Kai,Kilogram,305.0,310.0,307.5,Quintal,27500.0,27500.0,27500.0
2013-09-11,Fish,Kai,Kilogram,278.0,301.0,289.5,Quintal,21500.0,21500.0,21500.0
2013-09-12,Fish,Kai,Kilogram,247.0,257.0,252.0,Quintal,25000.0,25000.0,25000.0
2013-09-13,Fish,Kai,Kilogram,,,,Quintal,,,
2013-09-14,Fish,Kai,Kilogram,,,,Quintal,,,
2013-09-15,Fish,Kai,Kilogram,247.0,257.0,252.0,Quintal,25000.0,25000.0,25000.0
2013-09-16,Fish,Kai,Kilogram,225.0,255.0,240.0,Quintal,25000.0,25000.0,25000.0
2013-09-17,Fish,Kai,Kilogram,225.0,258.0,241.5,Quintal,25000.0,25000.0,25000.0
2013-09-18,Fish,Kai,Kilogram,258.0,304.0,281.0,Quintal,22667.0,22667.0,22667.0
2013-09-19,Fish,Kai,Kilogram,225.0,250.0,237.5,Quintal,25000.0,25000.0,25000.0
2013-09-20,Fish,Kai,Kilogram,,,,Quintal,,,
2013-09-21,Fish,Kai,Kilogram,,,,Quintal,,,
2013-09-22,Fish,Kai,Kilogram,225.0,250.0,237.5,Quintal,25000.0,25000.0,25000.0
2013-09-23,Fish,Kai,Kilogram,223.0,250.0,236.5,Quintal,25000.0,25000.0,25000.0
2013-09-24,Fish,Kai,Kilogram,210.0,238.0,224.0,Quintal,22500.0,22500.0,22500.0
2013-09-25,Fish,Kai,Kilogram,258.0,308.0,283.0,Quintal,23100.0,23100.0,23100.0
2013-09-26,Fish,Kai,Kilogram,210.0,238.0,224.0,Quintal,22500.0,22500.0,22500.0
2013-09-27,Fish,Kai,Kilogram,,,,Quintal,,,
2013-09-28,Fish,Kai,Kilogram,,,,Quintal,,,
2013-09-29,Fish,Kai,Kilogram,230.0,243.0,236.5,Quintal,22500.0,22500.0,22500.0
2013-09-30,Fish,Kai,Kilogram,230.0,243.0,236.5,Quintal,22500.0,22500.0,22500.0
2013-10-01,Fish,Kai,Kilogram,230.0,240.0,235.0,Quintal,22500.0,22500.0,22500.0
2013-10-02,Fish,Kai,Kilogram,263.0,296.0,279.5,Quintal,22083.0,22083.0,22083.0
2013-10-03,Fish,Kai,Kilogram,230.0,240.0,235.0,Quintal,22500.0,22500.0,22500.0
2013-10-04,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-05,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-06,Fish,Kai,Kilogram,223.0,243.0,233.0,Quintal,23500.0,23500.0,23500.0
2013-10-07,Fish,Kai,Kilogram,237.0,250.0,243.5,Quintal,23500.0,23500.0,23500.0
2013-10-08,Fish,Kai,Kilogram,237.0,250.0,243.5,Quintal,23500.0,23500.0,23500.0
2013-10-09,Fish,Kai,Kilogram,266.0,297.0,281.5,Quintal,21083.0,21083.0,21083.0
2013-10-10,Fish,Kai,Kilogram,220.0,238.0,229.0,Quintal,23000.0,23000.0,23000.0
2013-10-11,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-12,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-13,Fish,Kai,Kilogram,233.0,259.0,246.0,Quintal,25333.0,25333.0,25333.0
2013-10-14,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-15,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-16,Fish,Kai,Kilogram,170.0,180.0,175.0,Quintal,16500.0,16500.0,16500.0
2013-10-17,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-18,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-19,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-20,Fish,Kai,Kilogram,233.0,243.0,238.0,Quintal,23000.0,23000.0,23000.0
2013-10-21,Fish,Kai,Kilogram,233.0,243.0,238.0,Quintal,23000.0,23000.0,23000.0
2013-10-22,Fish,Kai,Kilogram,220.0,243.0,231.5,Quintal,23000.0,23000.0,23000.0
2013-10-23,Fish,Kai,Kilogram,256.0,289.0,272.5,Quintal,21900.0,21900.0,21900.0
2013-10-24,Fish,Kai,Kilogram,215.0,238.0,226.5,Quintal,23000.0,23000.0,23000.0
2013-10-25,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-26,Fish,Kai,Kilogram,,,,Quintal,,,
2013-10-27,Fish,Kai,Kilogram,216.0,238.0,227.0,Quintal,23000.0,23000.0,23000.0
2013-10-28,Fish,Kai,Kilogram,216.0,238.0,227.0,Quintal,23000.0,23000.0,23000.0
2013-10-29,Fish,Kai,Kilogram,235.0,240.0,237.5,Quintal,20500.0,20500.0,20500.0
2013-10-30,Fish,Kai,Kilogram,234.0,266.0,250.0,Quintal,17100.0,17100.0,17100.0
2013-10-31,Fish,Kai,Kilogram,208.0,220.0,214.0,Quintal,19500.0,19500.0,19500.0
2013-11-01,Fish,Kai,Kilogram,,,,Quintal,,,
2013-11-02,Fish,Kai,Kilogram,,,,Quintal,,,
2013-11-03,Fish,Kai,Kilogram,208.0,220.0,214.0,Quintal,19500.0,19500.0,19500.0
2013-11-04,Fish,Kai,Kilogram,210.0,223.0,216.5,Quintal,20000.0,20000.0,20000.0
2013-11-05,Fish,Kai,Kilogram,210.0,223.0,216.5,Quintal,20000.0,20000.0,20000.0
2013-11-06,Fish,Kai,Kilogram,236.0,265.0,250.5,Quintal,19750.0,19750.0,19750.0
2013-11-07,Fish,Kai,Kilogram,220.0,242.0,231.0,Quintal,25000.0,25000.0,25000.0
2013-11-08,Fish,Kai,Kilogram,,,,Quintal,,,
2013-11-09,Fish,Kai,Kilogram,,,,Quintal,,,
2013-11-10,Fish,Kai,Kilogram,230.0,243.0,236.5,Quintal,25000.0,25000.0,25000.0
2013-11-11,Fish,Kai,Kilogram,222.0,244.0,233.0,Quintal,25500.0,25500.0,25500.0
2013-11-12,Fish,Kai,Kilogram,202.0,224.0,213.0,Quintal,20500.0,20500.0,20500.0
2013-11-13,Fish,Kai,Kilogram,233.0,269.0,251.0,Quintal,17750.0,17750.0,17750.0
2013-11-14,Fish,Kai,Kilogram,196.0,218.0,207.0,Quintal,20000.0,20000.0,20000.0
2013-11-15,Fish,Kai,Kilogram,,,,Quintal,,,
2013-11-16,Fish,Kai,Kilogram,,,,Quintal,,,
2013-11-17,Fish,Kai,Kilogram,218.0,233.0,225.5,Quintal,24000.0,24000.0,24000.0
2013-11-18,Fish,Kai,Kilogram,210.0,234.0,222.0,Quintal,24000.0,24000.0,24000.0
2013-11-19,Fish,Kai,Kilogram,230.0,258.0,244.0,Quintal,35000.0,35000.0,35000.0
2013-11-20,Fish,Kai,Kilogram,264.0,311.0,287.5,Quintal,24250.0,24250.0,24250.0
2013-11-21,Fish,Kai,Kilogram,230.0,258.0,244.0,Quintal,35000.0,35000.0,35000.0
2013-11-22,Fish,Kai,Kilogram,,,,Quintal,,,
2013-11-23,Fish,Kai,Kilogram,,,,Quintal,,,
2013-11-24,Fish,Kai,Kilogram,220.0,233.0,226.5,Quintal,24000.0,24000.0,24000.0
2013-11-25,Fish,Kai,Kilogram,220.0,233.0,226.5,Quintal,24000.0,24000.0,24000.0
2013-11-26,Fish,Kai,Kilogram,248.0,260.0,254.0,Quintal,29500.0,29500.0,29500.0
2013-11-27,Fish,Kai,Kilogram,289.0,319.0,304.0,Quintal,26750.0,26750.0,26750.0
2013-11-28,Fish,Kai,Kilogram,236.0,258.0,247.0,Quintal,30000.0,30000.0,30000.0
2013-11-29,Fish,Kai,Kilogram,,,,Quintal,,,
2013-11-30,Fish,Kai,Kilogram,,,,Quintal,,,
2013-12-01,Fish,Kai,Kilogram,250.0,263.0,256.5,Quintal,30000.0,30000.0,30000.0
