,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-07-11,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,19000.0,19000.0,19000.0
2013-07-12,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-07-13,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-07-14,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,18500.0,18500.0,18500.0
2013-07-15,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,19000.0,19000.0,19000.0
2013-07-16,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,19000.0,19000.0,19000.0
2013-07-17,Fish,Mregal-big,Kilogram,232.0,249.0,240.5,Quintal,20444.0,20444.0,20444.0
2013-07-18,Fish,Mregal-big,Kilogram,223.0,230.0,226.5,Quintal,19500.0,19500.0,19500.0
2013-07-19,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-07-20,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-07-21,Fish,Mregal-big,Kilogram,223.0,230.0,226.5,Quintal,19000.0,19000.0,19000.0
2013-07-22,Fish,Mregal-big,Kilogram,223.0,230.0,226.5,Quintal,18500.0,18500.0,18500.0
2013-07-23,Fish,Mregal-big,Kilogram,223.0,230.0,226.5,Quintal,19000.0,19000.0,19000.0
2013-07-24,Fish,Mregal-big,Kilogram,209.0,229.0,219.0,Quintal,19700.0,19700.0,19700.0
2013-07-25,Fish,Mregal-big,Kilogram,223.0,230.0,226.5,Quintal,19000.0,19000.0,19000.0
2013-07-26,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-07-27,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-07-28,Fish,Mregal-big,Kilogram,208.0,220.0,214.0,Quintal,18333.0,18333.0,18333.0
2013-07-29,Fish,Mregal-big,Kilogram,208.0,220.0,214.0,Quintal,18333.0,18333.0,18333.0
2013-07-30,Fish,Mregal-big,Kilogram,228.0,237.0,232.5,Quintal,19250.0,19250.0,19250.0
2013-07-31,Fish,Mregal-big,Kilogram,219.0,237.0,228.0,Quintal,19450.0,19450.0,19450.0
2013-08-01,Fish,Mregal-big,Kilogram,228.0,237.0,232.5,Quintal,19250.0,19250.0,19250.0
2013-08-02,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-03,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-04,Fish,Mregal-big,Kilogram,219.0,230.0,224.5,Quintal,19000.0,19000.0,19000.0
2013-08-05,Fish,Mregal-big,Kilogram,214.0,228.0,221.0,Quintal,18667.0,18667.0,18667.0
2013-08-06,Fish,Mregal-big,Kilogram,170.0,180.0,175.0,Quintal,16000.0,16000.0,16000.0
2013-08-07,Fish,Mregal-big,Kilogram,219.0,235.0,227.0,Quintal,20111.0,20111.0,20111.0
2013-08-08,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-09,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-10,Fish,Mregal-big,Kilogram,,,,Quintal,,,
2013-08-11,Fish,Mregal-big,Kilogram,228.0,237.0,232.5,Quintal,20000.0,20000.0,20000.0
2013-08-12,Fish,Mregal-big,Kilogram,222.0,233.0,227.5,Quintal,19000.0,19000.0,19000.0
2013-08-13,Fish,Mregal-big,Kilogram,228.0,237.0,232.5,Quintal,19500.0,19500.0,19500.0
