,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-02,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,172.0,230.0,201.0,Quintal,17463.0,17463.0,17463.0
2013-01-03,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,270.0,220.0,Quintal,,,
2013-01-04,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-01-05,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-01-06,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-07,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-08,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-09,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,174.0,232.0,203.0,Quintal,17463.0,17463.0,17463.0
2013-01-10,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,280.0,230.0,Quintal,,,
2013-01-11,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-01-12,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-01-13,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,280.0,230.0,Quintal,,,
2013-01-14,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,280.0,230.0,Quintal,,,
2013-01-15,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,280.0,230.0,Quintal,,,
2013-01-16,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,177.0,225.0,201.0,Quintal,17916.0,17916.0,17916.0
2013-01-17,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,280.0,230.0,Quintal,,,
2013-01-18,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-01-19,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-01-20,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-21,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-22,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-23,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,175.0,225.0,200.0,Quintal,20000.0,20000.0,20000.0
2013-01-24,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-25,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-01-26,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-01-27,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-28,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-29,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-01-30,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,177.0,227.0,202.0,Quintal,20143.0,20143.0,20143.0
2013-01-31,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-02-01,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-02,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-03,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-04,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-02-05,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-02-06,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,183.0,229.0,206.0,Quintal,21143.0,21143.0,21143.0
2013-02-07,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,280.0,225.0,Quintal,,,
2013-02-08,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-09,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-10,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,280.0,230.0,Quintal,,,
2013-02-11,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,280.0,230.0,Quintal,,,
2013-02-12,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-13,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,185.0,220.0,202.5,Quintal,21143.0,21143.0,21143.0
2013-02-14,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,280.0,235.0,Quintal,,,
2013-02-15,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-16,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-17,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-18,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,280.0,235.0,Quintal,,,
2013-02-19,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,280.0,235.0,Quintal,,,
2013-02-20,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,186.0,238.0,212.0,Quintal,20000.0,20000.0,20000.0
2013-02-21,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-22,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-23,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-24,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,280.0,235.0,Quintal,,,
2013-02-25,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-02-26,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,280.0,235.0,Quintal,,,
2013-02-27,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,184.0,240.0,212.0,Quintal,19400.0,19400.0,19400.0
2013-02-28,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,205.0,255.0,230.0,Quintal,21000.0,21000.0,21000.0
2013-03-01,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-02,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-03,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,280.0,235.0,Quintal,,,
2013-03-04,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,280.0,235.0,Quintal,,,
2013-03-05,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-06,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,244.0,217.0,Quintal,22800.0,22800.0,22800.0
2013-03-07,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,280.0,235.0,Quintal,,,
2013-03-08,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-09,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-10,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-11,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-12,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,280.0,235.0,Quintal,,,
2013-03-13,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,197.0,250.0,223.5,Quintal,20667.0,20667.0,20667.0
2013-03-14,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-15,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-16,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-17,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-18,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-19,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-03-20,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,196.0,254.0,225.0,Quintal,21600.0,21600.0,21600.0
2013-03-21,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-22,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-23,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-24,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-25,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-26,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-27,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,198.0,240.0,219.0,Quintal,21800.0,21800.0,21800.0
2013-03-28,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-29,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-30,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-03-31,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-01,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-02,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-03,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,195.0,243.0,219.0,Quintal,22000.0,22000.0,22000.0
2013-04-04,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-05,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-06,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-07,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,300.0,240.0,Quintal,,,
2013-04-08,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-04-09,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-04-10,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,196.0,254.0,225.0,Quintal,22667.0,22667.0,22667.0
2013-04-11,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-12,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-13,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-14,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-15,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-16,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-17,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,195.0,243.0,219.0,Quintal,21600.0,21600.0,21600.0
2013-04-18,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-19,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-20,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-21,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,300.0,240.0,Quintal,,,
2013-04-22,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,300.0,240.0,Quintal,,,
2013-04-23,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,300.0,240.0,Quintal,,,
2013-04-24,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,196.0,254.0,225.0,Quintal,21600.0,21600.0,21600.0
2013-04-25,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-04-26,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-27,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-04-28,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-04-29,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-04-30,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-05-01,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,250.0,225.0,Quintal,23000.0,23000.0,23000.0
2013-05-02,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,273.0,236.5,Quintal,24000.0,24000.0,24000.0
2013-05-03,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-04,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-05,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-05-06,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-05-07,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-05-08,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,205.0,250.0,227.5,Quintal,22667.0,22667.0,22667.0
2013-05-09,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-05-10,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-11,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-12,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-05-13,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-05-14,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,,,
2013-05-15,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,216.0,249.0,232.5,Quintal,21667.0,21667.0,21667.0
2013-05-16,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-17,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-18,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-19,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-20,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-21,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,220.0,300.0,260.0,Quintal,,,
2013-05-22,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,209.0,254.0,231.5,Quintal,21286.0,21286.0,21286.0
2013-05-23,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-24,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-25,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-26,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,220.0,300.0,260.0,Quintal,,,
2013-05-27,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-28,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-29,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,216.0,244.0,230.0,Quintal,21750.0,21750.0,21750.0
2013-05-30,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-05-31,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-01,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-02,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,300.0,250.0,Quintal,23000.0,23000.0,23000.0
2013-06-03,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,175.0,230.0,202.5,Quintal,23000.0,23000.0,23000.0
2013-06-04,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,175.0,230.0,202.5,Quintal,23000.0,23000.0,23000.0
2013-06-05,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,212.0,250.0,231.0,Quintal,21591.0,21591.0,21591.0
2013-06-06,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,245.0,222.5,Quintal,21750.0,21750.0,21750.0
2013-06-07,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-08,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-09,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,193.0,240.0,216.5,Quintal,19833.0,19833.0,19833.0
2013-06-10,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,193.0,240.0,216.5,Quintal,20333.0,20333.0,20333.0
2013-06-11,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,187.0,217.0,202.0,Quintal,20333.0,20333.0,20333.0
2013-06-12,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,211.0,245.0,228.0,Quintal,21654.0,21654.0,21654.0
2013-06-13,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,240.0,220.0,Quintal,20333.0,20333.0,20333.0
2013-06-14,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-15,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-16,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,195.0,230.0,212.5,Quintal,20333.0,20333.0,20333.0
2013-06-17,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190.0,210.0,200.0,Quintal,20333.0,20333.0,20333.0
2013-06-18,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,200.0,190.0,Quintal,19333.0,19333.0,19333.0
2013-06-19,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,208.0,232.0,220.0,Quintal,21250.0,21250.0,21250.0
2013-06-20,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,200.0,190.0,Quintal,19333.0,19333.0,19333.0
2013-06-21,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-22,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-23,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170.0,190.0,180.0,Quintal,19333.0,19333.0,19333.0
2013-06-24,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180.0,227.0,203.5,Quintal,19333.0,19333.0,19333.0
2013-06-25,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-26,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,217.0,247.0,232.0,Quintal,21821.0,21821.0,21821.0
2013-06-27,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,193.0,263.0,228.0,Quintal,21500.0,21500.0,21500.0
2013-06-28,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-29,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-06-30,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,260.0,230.0,Quintal,22000.0,22000.0,22000.0
2013-07-01,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200.0,260.0,230.0,Quintal,22000.0,22000.0,22000.0
2013-07-02,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,205.0,260.0,232.5,Quintal,22000.0,22000.0,22000.0
2013-07-03,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,226.0,259.0,242.5,Quintal,21885.0,21885.0,21885.0
2013-07-04,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,243.0,293.0,268.0,Quintal,21000.0,21000.0,21000.0
2013-07-05,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-07-06,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-07-07,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,234.0,288.0,261.0,Quintal,22000.0,22000.0,22000.0
2013-07-08,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,234.0,288.0,261.0,Quintal,23000.0,23000.0,23000.0
2013-07-09,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,244.0,296.0,270.0,Quintal,23667.0,23667.0,23667.0
2013-07-10,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,228.0,263.0,245.5,Quintal,23273.0,23273.0,23273.0
2013-07-11,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,230.0,278.0,254.0,Quintal,23667.0,23667.0,23667.0
2013-07-12,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-07-13,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-07-14,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,230.0,278.0,254.0,Quintal,23667.0,23667.0,23667.0
2013-07-15,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,230.0,276.0,253.0,Quintal,23000.0,23000.0,23000.0
2013-07-16,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,213.0,261.0,237.0,Quintal,21667.0,21667.0,21667.0
2013-07-17,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,234.0,263.0,248.5,Quintal,22818.0,22818.0,22818.0
2013-07-18,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,223.0,257.0,240.0,Quintal,22000.0,22000.0,22000.0
2013-07-19,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-07-20,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-07-21,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,223.0,253.0,238.0,Quintal,21333.0,21333.0,21333.0
2013-07-22,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,205.0,225.0,215.0,Quintal,21333.0,21333.0,21333.0
2013-07-23,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,217.0,253.0,235.0,Quintal,21667.0,21667.0,21667.0
2013-07-24,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,232.0,262.0,247.0,Quintal,22143.0,22143.0,22143.0
2013-07-25,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,217.0,250.0,233.5,Quintal,21333.0,21333.0,21333.0
2013-07-26,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-07-27,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-07-28,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233.0,270.0,251.5,Quintal,22000.0,22000.0,22000.0
2013-07-29,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,223.0,257.0,240.0,Quintal,22000.0,22000.0,22000.0
2013-07-30,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233.0,270.0,251.5,Quintal,22000.0,22000.0,22000.0
2013-07-31,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,232.0,264.0,248.0,Quintal,22038.0,22038.0,22038.0
2013-08-01,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233.0,270.0,251.5,Quintal,22000.0,22000.0,22000.0
2013-08-02,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-08-03,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-08-04,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233.0,270.0,251.5,Quintal,22000.0,22000.0,22000.0
2013-08-05,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233.0,270.0,251.5,Quintal,22000.0,22000.0,22000.0
2013-08-06,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,220.0,250.0,235.0,Quintal,23000.0,23000.0,23000.0
2013-08-07,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,229.0,259.0,244.0,Quintal,22308.0,22308.0,22308.0
2013-08-08,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-08-09,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-08-10,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-08-11,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,230.0,263.0,246.5,Quintal,22667.0,22667.0,22667.0
2013-08-12,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,223.0,257.0,240.0,Quintal,22000.0,22000.0,22000.0
2013-08-13,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,230.0,263.0,246.5,Quintal,22667.0,22667.0,22667.0
2013-08-14,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,232.0,264.0,248.0,Quintal,22423.0,22423.0,22423.0
2013-08-15,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-08-16,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-08-17,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,,,,Quintal,,,
2013-08-18,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233.0,257.0,245.0,Quintal,22667.0,22667.0,22667.0
2013-08-19,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233.0,257.0,245.0,Quintal,22667.0,22667.0,22667.0
