,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-02,Fish,Telapia/Nilotica,Kilogram,123.0,150.0,136.5,Quintal,12821.0,12821.0,12821.0
2013-01-03,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-04,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-01-05,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-01-06,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-07,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-08,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-09,Fish,Telapia/Nilotica,Kilogram,121.0,149.0,135.0,Quintal,12808.0,12808.0,12808.0
2013-01-10,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,13000.0,13000.0,13000.0
2013-01-11,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-01-12,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-01-13,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,13000.0,13000.0,13000.0
2013-01-14,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,13000.0,13000.0,13000.0
2013-01-15,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,13000.0,13000.0,13000.0
2013-01-16,Fish,Telapia/Nilotica,Kilogram,120.0,149.0,134.5,Quintal,12780.0,12780.0,12780.0
2013-01-17,Fish,Telapia/Nilotica,Kilogram,130.0,160.0,145.0,Quintal,13000.0,13000.0,13000.0
2013-01-18,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-01-19,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-01-20,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-21,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-22,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-23,Fish,Telapia/Nilotica,Kilogram,120.0,148.0,134.0,Quintal,12907.0,12907.0,12907.0
2013-01-24,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-25,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-01-26,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-01-27,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-28,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,12000.0,12000.0,12000.0
2013-01-29,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,13000.0,13000.0,13000.0
2013-01-30,Fish,Telapia/Nilotica,Kilogram,120.0,147.0,133.5,Quintal,13106.0,13106.0,13106.0
2013-01-31,Fish,Telapia/Nilotica,Kilogram,120.0,160.0,140.0,Quintal,13000.0,13000.0,13000.0
2013-02-01,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-02,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-03,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-04,Fish,Telapia/Nilotica,Kilogram,130.0,170.0,150.0,Quintal,13000.0,13000.0,13000.0
2013-02-05,Fish,Telapia/Nilotica,Kilogram,130.0,170.0,150.0,Quintal,13000.0,13000.0,13000.0
2013-02-06,Fish,Telapia/Nilotica,Kilogram,125.0,152.0,138.5,Quintal,13479.0,13479.0,13479.0
2013-02-07,Fish,Telapia/Nilotica,Kilogram,130.0,170.0,150.0,Quintal,14000.0,14000.0,14000.0
2013-02-08,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-09,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-10,Fish,Telapia/Nilotica,Kilogram,130.0,170.0,150.0,Quintal,14000.0,14000.0,14000.0
2013-02-11,Fish,Telapia/Nilotica,Kilogram,130.0,170.0,150.0,Quintal,14000.0,14000.0,14000.0
2013-02-12,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-13,Fish,Telapia/Nilotica,Kilogram,125.0,154.0,139.5,Quintal,13362.0,13362.0,13362.0
2013-02-14,Fish,Telapia/Nilotica,Kilogram,130.0,170.0,150.0,Quintal,14000.0,14000.0,14000.0
2013-02-15,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-16,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-17,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-18,Fish,Telapia/Nilotica,Kilogram,130.0,170.0,150.0,Quintal,15000.0,15000.0,15000.0
2013-02-19,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-02-20,Fish,Telapia/Nilotica,Kilogram,124.0,156.0,140.0,Quintal,12663.0,12663.0,12663.0
2013-02-21,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-22,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-23,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-24,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-02-25,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-02-26,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,16000.0,16000.0,16000.0
2013-02-27,Fish,Telapia/Nilotica,Kilogram,121.0,155.0,138.0,Quintal,12756.0,12756.0,12756.0
2013-02-28,Fish,Telapia/Nilotica,Kilogram,130.0,160.0,145.0,Quintal,13500.0,13500.0,13500.0
2013-03-01,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-02,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-03,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-03-04,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-03-05,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-06,Fish,Telapia/Nilotica,Kilogram,128.0,161.0,144.5,Quintal,13163.0,13163.0,13163.0
2013-03-07,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-03-08,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-09,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-10,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-11,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-12,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-03-13,Fish,Telapia/Nilotica,Kilogram,126.0,158.0,142.0,Quintal,13094.0,13094.0,13094.0
2013-03-14,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-15,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-16,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-17,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-18,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-19,Fish,Telapia/Nilotica,Kilogram,150.0,180.0,165.0,Quintal,15000.0,15000.0,15000.0
2013-03-20,Fish,Telapia/Nilotica,Kilogram,131.0,171.0,151.0,Quintal,13586.0,13586.0,13586.0
2013-03-21,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-22,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-23,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-24,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-25,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-26,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-27,Fish,Telapia/Nilotica,Kilogram,128.0,160.0,144.0,Quintal,14420.0,14420.0,14420.0
2013-03-28,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-29,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-30,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-03-31,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-01,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-02,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-03,Fish,Telapia/Nilotica,Kilogram,127.0,162.0,144.5,Quintal,14517.0,14517.0,14517.0
2013-04-04,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-05,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-06,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-07,Fish,Telapia/Nilotica,Kilogram,150.0,180.0,165.0,Quintal,15000.0,15000.0,15000.0
2013-04-08,Fish,Telapia/Nilotica,Kilogram,150.0,180.0,165.0,Quintal,15000.0,15000.0,15000.0
2013-04-09,Fish,Telapia/Nilotica,Kilogram,150.0,180.0,165.0,Quintal,15000.0,15000.0,15000.0
2013-04-10,Fish,Telapia/Nilotica,Kilogram,132.0,169.0,150.5,Quintal,14667.0,14667.0,14667.0
2013-04-11,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-12,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-13,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-14,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-15,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-16,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-17,Fish,Telapia/Nilotica,Kilogram,128.0,165.0,146.5,Quintal,14517.0,14517.0,14517.0
2013-04-18,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-19,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-20,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-21,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,14500.0,14500.0,14500.0
2013-04-22,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,14000.0,14000.0,14000.0
2013-04-23,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,14000.0,14000.0,14000.0
2013-04-24,Fish,Telapia/Nilotica,Kilogram,129.0,162.0,145.5,Quintal,14554.0,14554.0,14554.0
2013-04-25,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,14000.0,14000.0,14000.0
2013-04-26,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-27,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-04-28,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,14000.0,14000.0,14000.0
2013-04-29,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,14000.0,14000.0,14000.0
2013-04-30,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,14000.0,14000.0,14000.0
2013-05-01,Fish,Telapia/Nilotica,Kilogram,138.0,183.0,160.5,Quintal,16667.0,16667.0,16667.0
2013-05-02,Fish,Telapia/Nilotica,Kilogram,127.0,156.0,141.5,Quintal,13857.0,13857.0,13857.0
2013-05-03,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-04,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-05,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-05-06,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-05-07,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-05-08,Fish,Telapia/Nilotica,Kilogram,130.0,162.0,146.0,Quintal,14780.0,14780.0,14780.0
2013-05-09,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-05-10,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-11,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-12,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-05-13,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-05-14,Fish,Telapia/Nilotica,Kilogram,140.0,180.0,160.0,Quintal,15000.0,15000.0,15000.0
2013-05-15,Fish,Telapia/Nilotica,Kilogram,125.0,159.0,142.0,Quintal,14419.0,14419.0,14419.0
2013-05-16,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-17,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-18,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-19,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-20,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-21,Fish,Telapia/Nilotica,Kilogram,150.0,200.0,175.0,Quintal,15000.0,15000.0,15000.0
2013-05-22,Fish,Telapia/Nilotica,Kilogram,125.0,165.0,145.0,Quintal,14692.0,14692.0,14692.0
2013-05-23,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-24,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-25,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-26,Fish,Telapia/Nilotica,Kilogram,150.0,200.0,175.0,Quintal,15000.0,15000.0,15000.0
2013-05-27,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-28,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-29,Fish,Telapia/Nilotica,Kilogram,130.0,161.0,145.5,Quintal,14550.0,14550.0,14550.0
2013-05-30,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-05-31,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-01,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-02,Fish,Telapia/Nilotica,Kilogram,148.0,175.0,161.5,Quintal,16000.0,16000.0,16000.0
2013-06-03,Fish,Telapia/Nilotica,Kilogram,138.0,160.0,149.0,Quintal,16000.0,16000.0,16000.0
2013-06-04,Fish,Telapia/Nilotica,Kilogram,138.0,160.0,149.0,Quintal,16000.0,16000.0,16000.0
2013-06-05,Fish,Telapia/Nilotica,Kilogram,130.0,158.0,144.0,Quintal,14233.0,14233.0,14233.0
2013-06-06,Fish,Telapia/Nilotica,Kilogram,133.0,178.0,155.5,Quintal,17000.0,17000.0,17000.0
2013-06-07,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-08,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-09,Fish,Telapia/Nilotica,Kilogram,135.0,166.0,150.5,Quintal,14500.0,14500.0,14500.0
2013-06-10,Fish,Telapia/Nilotica,Kilogram,137.0,168.0,152.5,Quintal,14250.0,14250.0,14250.0
2013-06-11,Fish,Telapia/Nilotica,Kilogram,139.0,172.0,155.5,Quintal,14333.0,14333.0,14333.0
2013-06-12,Fish,Telapia/Nilotica,Kilogram,131.0,162.0,146.5,Quintal,14158.0,14158.0,14158.0
2013-06-13,Fish,Telapia/Nilotica,Kilogram,141.0,177.0,159.0,Quintal,14500.0,14500.0,14500.0
2013-06-14,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-15,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-16,Fish,Telapia/Nilotica,Kilogram,141.0,177.0,159.0,Quintal,13800.0,13800.0,13800.0
2013-06-17,Fish,Telapia/Nilotica,Kilogram,139.0,170.0,154.5,Quintal,14000.0,14000.0,14000.0
2013-06-18,Fish,Telapia/Nilotica,Kilogram,137.0,170.0,153.5,Quintal,14000.0,14000.0,14000.0
2013-06-19,Fish,Telapia/Nilotica,Kilogram,131.0,165.0,148.0,Quintal,13800.0,13800.0,13800.0
2013-06-20,Fish,Telapia/Nilotica,Kilogram,145.0,173.0,159.0,Quintal,13500.0,13500.0,13500.0
2013-06-21,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-22,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-23,Fish,Telapia/Nilotica,Kilogram,140.0,167.0,153.5,Quintal,13750.0,13750.0,13750.0
2013-06-24,Fish,Telapia/Nilotica,Kilogram,144.0,170.0,157.0,Quintal,14000.0,14000.0,14000.0
2013-06-25,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-26,Fish,Telapia/Nilotica,Kilogram,132.0,165.0,148.5,Quintal,13748.0,13748.0,13748.0
2013-06-27,Fish,Telapia/Nilotica,Kilogram,141.0,170.0,155.5,Quintal,13900.0,13900.0,13900.0
2013-06-28,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-29,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-06-30,Fish,Telapia/Nilotica,Kilogram,141.0,168.0,154.5,Quintal,14000.0,14000.0,14000.0
2013-07-01,Fish,Telapia/Nilotica,Kilogram,141.0,168.0,154.5,Quintal,13917.0,13917.0,13917.0
2013-07-02,Fish,Telapia/Nilotica,Kilogram,141.0,168.0,154.5,Quintal,14000.0,14000.0,14000.0
2013-07-03,Fish,Telapia/Nilotica,Kilogram,133.0,168.0,150.5,Quintal,13988.0,13988.0,13988.0
2013-07-04,Fish,Telapia/Nilotica,Kilogram,139.0,167.0,153.0,Quintal,14000.0,14000.0,14000.0
2013-07-05,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-07-06,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-07-07,Fish,Telapia/Nilotica,Kilogram,141.0,168.0,154.5,Quintal,14000.0,14000.0,14000.0
2013-07-08,Fish,Telapia/Nilotica,Kilogram,139.0,169.0,154.0,Quintal,14000.0,14000.0,14000.0
2013-07-09,Fish,Telapia/Nilotica,Kilogram,141.0,168.0,154.5,Quintal,14000.0,14000.0,14000.0
2013-07-10,Fish,Telapia/Nilotica,Kilogram,136.0,164.0,150.0,Quintal,13300.0,13300.0,13300.0
2013-07-11,Fish,Telapia/Nilotica,Kilogram,136.0,169.0,152.5,Quintal,14643.0,14643.0,14643.0
2013-07-12,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-07-13,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-07-14,Fish,Telapia/Nilotica,Kilogram,142.0,170.0,156.0,Quintal,14250.0,14250.0,14250.0
2013-07-15,Fish,Telapia/Nilotica,Kilogram,142.0,170.0,156.0,Quintal,14250.0,14250.0,14250.0
2013-07-16,Fish,Telapia/Nilotica,Kilogram,141.0,171.0,156.0,Quintal,14250.0,14250.0,14250.0
2013-07-17,Fish,Telapia/Nilotica,Kilogram,138.0,172.0,155.0,Quintal,14092.0,14092.0,14092.0
2013-07-18,Fish,Telapia/Nilotica,Kilogram,141.0,172.0,156.5,Quintal,14214.0,14214.0,14214.0
2013-07-19,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-07-20,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-07-21,Fish,Telapia/Nilotica,Kilogram,141.0,168.0,154.5,Quintal,13750.0,13750.0,13750.0
2013-07-22,Fish,Telapia/Nilotica,Kilogram,134.0,163.0,148.5,Quintal,14214.0,14214.0,14214.0
2013-07-23,Fish,Telapia/Nilotica,Kilogram,141.0,169.0,155.0,Quintal,14071.0,14071.0,14071.0
2013-07-24,Fish,Telapia/Nilotica,Kilogram,135.0,166.0,150.5,Quintal,13625.0,13625.0,13625.0
2013-07-25,Fish,Telapia/Nilotica,Kilogram,139.0,166.0,152.5,Quintal,13929.0,13929.0,13929.0
2013-07-26,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-07-27,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-07-28,Fish,Telapia/Nilotica,Kilogram,137.0,164.0,150.5,Quintal,13813.0,13813.0,13813.0
2013-07-29,Fish,Telapia/Nilotica,Kilogram,137.0,164.0,150.5,Quintal,13813.0,13813.0,13813.0
2013-07-30,Fish,Telapia/Nilotica,Kilogram,139.0,166.0,152.5,Quintal,13857.0,13857.0,13857.0
2013-07-31,Fish,Telapia/Nilotica,Kilogram,133.0,164.0,148.5,Quintal,13544.0,13544.0,13544.0
2013-08-01,Fish,Telapia/Nilotica,Kilogram,137.0,168.0,152.5,Quintal,14375.0,14375.0,14375.0
2013-08-02,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-03,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-04,Fish,Telapia/Nilotica,Kilogram,137.0,163.0,150.0,Quintal,13875.0,13875.0,13875.0
2013-08-05,Fish,Telapia/Nilotica,Kilogram,136.0,164.0,150.0,Quintal,13938.0,13938.0,13938.0
2013-08-06,Fish,Telapia/Nilotica,Kilogram,140.0,150.0,145.0,Quintal,,,
2013-08-07,Fish,Telapia/Nilotica,Kilogram,135.0,167.0,151.0,Quintal,13875.0,13875.0,13875.0
2013-08-08,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-09,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-10,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-11,Fish,Telapia/Nilotica,Kilogram,137.0,163.0,150.0,Quintal,13643.0,13643.0,13643.0
2013-08-12,Fish,Telapia/Nilotica,Kilogram,137.0,163.0,150.0,Quintal,13643.0,13643.0,13643.0
2013-08-13,Fish,Telapia/Nilotica,Kilogram,138.0,164.0,151.0,Quintal,13714.0,13714.0,13714.0
2013-08-14,Fish,Telapia/Nilotica,Kilogram,135.0,169.0,152.0,Quintal,14021.0,14021.0,14021.0
2013-08-15,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-16,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-17,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-18,Fish,Telapia/Nilotica,Kilogram,136.0,160.0,148.0,Quintal,13633.0,13633.0,13633.0
2013-08-19,Fish,Telapia/Nilotica,Kilogram,134.0,161.0,147.5,Quintal,13660.0,13660.0,13660.0
2013-08-20,Fish,Telapia/Nilotica,Kilogram,139.0,168.0,153.5,Quintal,14471.0,14471.0,14471.0
2013-08-21,Fish,Telapia/Nilotica,Kilogram,132.0,162.0,147.0,Quintal,13533.0,13533.0,13533.0
2013-08-22,Fish,Telapia/Nilotica,Kilogram,136.0,166.0,151.0,Quintal,14357.0,14357.0,14357.0
2013-08-23,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-24,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-25,Fish,Telapia/Nilotica,Kilogram,134.0,162.0,148.0,Quintal,14083.0,14083.0,14083.0
2013-08-26,Fish,Telapia/Nilotica,Kilogram,131.0,155.0,143.0,Quintal,13100.0,13100.0,13100.0
2013-08-27,Fish,Telapia/Nilotica,Kilogram,133.0,154.0,143.5,Quintal,12917.0,12917.0,12917.0
2013-08-28,Fish,Telapia/Nilotica,Kilogram,136.0,161.0,148.5,Quintal,14450.0,14450.0,14450.0
2013-08-29,Fish,Telapia/Nilotica,Kilogram,134.0,162.0,148.0,Quintal,13265.0,13265.0,13265.0
2013-08-30,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-08-31,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-09-01,Fish,Telapia/Nilotica,Kilogram,134.0,160.0,147.0,Quintal,13357.0,13357.0,13357.0
2013-09-02,Fish,Telapia/Nilotica,Kilogram,134.0,162.0,148.0,Quintal,13786.0,13786.0,13786.0
2013-09-03,Fish,Telapia/Nilotica,Kilogram,133.0,154.0,143.5,Quintal,12833.0,12833.0,12833.0
2013-09-04,Fish,Telapia/Nilotica,Kilogram,134.0,161.0,147.5,Quintal,13312.0,13312.0,13312.0
2013-09-05,Fish,Telapia/Nilotica,Kilogram,136.0,161.0,148.5,Quintal,13286.0,13286.0,13286.0
2013-09-06,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-09-07,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-09-08,Fish,Telapia/Nilotica,Kilogram,136.0,161.0,148.5,Quintal,13286.0,13286.0,13286.0
2013-09-09,Fish,Telapia/Nilotica,Kilogram,136.0,163.0,149.5,Quintal,13571.0,13571.0,13571.0
2013-09-10,Fish,Telapia/Nilotica,Kilogram,136.0,161.0,148.5,Quintal,13500.0,13500.0,13500.0
2013-09-11,Fish,Telapia/Nilotica,Kilogram,133.0,160.0,146.5,Quintal,13484.0,13484.0,13484.0
2013-09-12,Fish,Telapia/Nilotica,Kilogram,132.0,154.0,143.0,Quintal,12900.0,12900.0,12900.0
2013-09-13,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-09-14,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-09-15,Fish,Telapia/Nilotica,Kilogram,131.0,152.0,141.5,Quintal,12733.0,12733.0,12733.0
2013-09-16,Fish,Telapia/Nilotica,Kilogram,131.0,155.0,143.0,Quintal,13057.0,13057.0,13057.0
2013-09-17,Fish,Telapia/Nilotica,Kilogram,128.0,155.0,141.5,Quintal,12771.0,12771.0,12771.0
2013-09-18,Fish,Telapia/Nilotica,Kilogram,126.0,158.0,142.0,Quintal,12977.0,12977.0,12977.0
2013-09-19,Fish,Telapia/Nilotica,Kilogram,129.0,154.0,141.5,Quintal,12629.0,12629.0,12629.0
2013-09-20,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-09-21,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-09-22,Fish,Telapia/Nilotica,Kilogram,129.0,154.0,141.5,Quintal,12771.0,12771.0,12771.0
2013-09-23,Fish,Telapia/Nilotica,Kilogram,128.0,154.0,141.0,Quintal,12914.0,12914.0,12914.0
2013-09-24,Fish,Telapia/Nilotica,Kilogram,128.0,153.0,140.5,Quintal,12771.0,12771.0,12771.0
2013-09-25,Fish,Telapia/Nilotica,Kilogram,125.0,156.0,140.5,Quintal,12911.0,12911.0,12911.0
2013-09-26,Fish,Telapia/Nilotica,Kilogram,128.0,155.0,141.5,Quintal,12914.0,12914.0,12914.0
2013-09-27,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
2013-09-28,Fish,Telapia/Nilotica,Kilogram,,,,Quintal,,,
