,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Others,Akher Gur (red sugar),Kilogram,60.0,80.0,70.0,Quintal,,,
2013-01-02,Others,Akher Gur (red sugar),Kilogram,57.0,63.0,60.0,Quintal,5686.0,5686.0,5686.0
2013-01-03,Others,Akher Gur (red sugar),Kilogram,60.0,80.0,70.0,Quintal,,,
2013-01-04,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-01-05,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-01-06,Others,Akher Gur (red sugar),Kilogram,60.0,80.0,70.0,Quintal,,,
2013-01-07,Others,Akher Gur (red sugar),Kilogram,60.0,80.0,70.0,Quintal,,,
2013-01-08,Others,Akher Gur (red sugar),Kilogram,60.0,80.0,70.0,Quintal,,,
2013-01-09,Others,Akher Gur (red sugar),Kilogram,57.0,62.0,59.5,Quintal,5686.0,5686.0,5686.0
2013-01-10,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-11,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-01-12,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-01-13,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-14,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-15,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-16,Others,Akher Gur (red sugar),Kilogram,57.0,62.0,59.5,Quintal,5733.0,5733.0,5733.0
2013-01-17,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-18,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-01-19,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-01-20,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-21,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-22,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-23,Others,Akher Gur (red sugar),Kilogram,57.0,62.0,59.5,Quintal,5733.0,5733.0,5733.0
2013-01-24,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-25,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-01-26,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-01-27,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-28,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-29,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-01-30,Others,Akher Gur (red sugar),Kilogram,55.0,60.0,57.5,Quintal,5450.0,5450.0,5450.0
2013-01-31,Others,Akher Gur (red sugar),Kilogram,60.0,75.0,67.5,Quintal,,,
2013-02-01,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-02,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-03,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-04,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-02-05,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-02-06,Others,Akher Gur (red sugar),Kilogram,52.0,58.0,55.0,Quintal,5300.0,5300.0,5300.0
2013-02-07,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-02-08,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-09,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-10,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-02-11,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-02-12,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-13,Others,Akher Gur (red sugar),Kilogram,52.0,57.0,54.5,Quintal,5256.0,5256.0,5256.0
2013-02-14,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-02-15,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-16,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-17,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-18,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-02-19,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-02-20,Others,Akher Gur (red sugar),Kilogram,55.0,61.0,58.0,Quintal,5350.0,5350.0,5350.0
2013-02-21,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-22,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-23,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-24,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-02-25,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-02-26,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-02-27,Others,Akher Gur (red sugar),Kilogram,55.0,59.0,57.0,Quintal,5388.0,5388.0,5388.0
2013-02-28,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-03-01,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-02,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-03,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-03-04,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-03-05,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-06,Others,Akher Gur (red sugar),Kilogram,54.0,59.0,56.5,Quintal,5267.0,5267.0,5267.0
2013-03-07,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-03-08,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-09,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-10,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-11,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-12,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-03-13,Others,Akher Gur (red sugar),Kilogram,52.0,56.0,54.0,Quintal,5110.0,5110.0,5110.0
2013-03-14,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-15,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-16,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-17,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-18,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-19,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-03-20,Others,Akher Gur (red sugar),Kilogram,52.0,57.0,54.5,Quintal,4913.0,4913.0,4913.0
2013-03-21,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-22,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-23,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-24,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-25,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-26,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-27,Others,Akher Gur (red sugar),Kilogram,49.0,53.0,51.0,Quintal,4657.0,4657.0,4657.0
2013-03-28,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-29,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-30,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-03-31,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-01,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-02,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-03,Others,Akher Gur (red sugar),Kilogram,50.0,54.0,52.0,Quintal,4822.0,4822.0,4822.0
2013-04-04,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-05,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-06,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-07,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-04-08,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-04-09,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-04-10,Others,Akher Gur (red sugar),Kilogram,53.0,58.0,55.5,Quintal,4850.0,4850.0,4850.0
2013-04-11,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-12,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-13,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-14,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-15,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-16,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-17,Others,Akher Gur (red sugar),Kilogram,52.0,56.0,54.0,Quintal,4870.0,4870.0,4870.0
2013-04-18,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-19,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-20,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-21,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-04-22,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-04-23,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-04-24,Others,Akher Gur (red sugar),Kilogram,53.0,57.0,55.0,Quintal,4860.0,4860.0,4860.0
2013-04-25,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-04-26,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-27,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-04-28,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-04-29,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-04-30,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-05-01,Others,Akher Gur (red sugar),Kilogram,50.0,55.0,52.5,Quintal,4500.0,4500.0,4500.0
2013-05-02,Others,Akher Gur (red sugar),Kilogram,53.0,59.0,56.0,Quintal,4825.0,4825.0,4825.0
2013-05-03,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-04,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-05,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-05-06,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-05-07,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-05-08,Others,Akher Gur (red sugar),Kilogram,53.0,58.0,55.5,Quintal,4800.0,4800.0,4800.0
2013-05-09,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-05-10,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-11,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-12,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-05-13,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-05-14,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-05-15,Others,Akher Gur (red sugar),Kilogram,52.0,57.0,54.5,Quintal,4733.0,4733.0,4733.0
2013-05-16,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-17,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-18,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-19,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-20,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-21,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-05-22,Others,Akher Gur (red sugar),Kilogram,54.0,60.0,57.0,Quintal,4943.0,4943.0,4943.0
2013-05-23,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-24,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-25,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-26,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-05-27,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-28,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-29,Others,Akher Gur (red sugar),Kilogram,53.0,57.0,55.0,Quintal,4875.0,4875.0,4875.0
2013-05-30,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-05-31,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-01,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-02,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,,,
2013-06-03,Others,Akher Gur (red sugar),Kilogram,58.0,65.0,61.5,Quintal,5400.0,5400.0,5400.0
2013-06-04,Others,Akher Gur (red sugar),Kilogram,58.0,65.0,61.5,Quintal,5400.0,5400.0,5400.0
2013-06-05,Others,Akher Gur (red sugar),Kilogram,57.0,62.0,59.5,Quintal,5022.0,5022.0,5022.0
2013-06-06,Others,Akher Gur (red sugar),Kilogram,55.0,63.0,59.0,Quintal,2275.0,2275.0,2275.0
2013-06-07,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-08,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-09,Others,Akher Gur (red sugar),Kilogram,56.0,62.0,59.0,Quintal,4500.0,4500.0,4500.0
2013-06-10,Others,Akher Gur (red sugar),Kilogram,56.0,62.0,59.0,Quintal,4500.0,4500.0,4500.0
2013-06-11,Others,Akher Gur (red sugar),Kilogram,54.0,58.0,56.0,Quintal,4500.0,4500.0,4500.0
2013-06-12,Others,Akher Gur (red sugar),Kilogram,55.0,60.0,57.5,Quintal,5127.0,5127.0,5127.0
2013-06-13,Others,Akher Gur (red sugar),Kilogram,56.0,62.0,59.0,Quintal,4500.0,4500.0,4500.0
2013-06-14,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-15,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-16,Others,Akher Gur (red sugar),Kilogram,56.0,62.0,59.0,Quintal,4567.0,4567.0,4567.0
2013-06-17,Others,Akher Gur (red sugar),Kilogram,54.0,58.0,56.0,Quintal,4600.0,4600.0,4600.0
2013-06-18,Others,Akher Gur (red sugar),Kilogram,54.0,58.0,56.0,Quintal,4500.0,4500.0,4500.0
2013-06-19,Others,Akher Gur (red sugar),Kilogram,56.0,60.0,58.0,Quintal,4832.0,4832.0,4832.0
2013-06-20,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,4500.0,4500.0,4500.0
2013-06-21,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-22,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-23,Others,Akher Gur (red sugar),Kilogram,60.0,65.0,62.5,Quintal,4500.0,4500.0,4500.0
2013-06-24,Others,Akher Gur (red sugar),Kilogram,60.0,70.0,65.0,Quintal,4500.0,4500.0,4500.0
2013-06-25,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-26,Others,Akher Gur (red sugar),Kilogram,53.0,57.0,55.0,Quintal,4763.0,4763.0,4763.0
2013-06-27,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,4500.0,4500.0,4500.0
2013-06-28,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-29,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-06-30,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,4500.0,4500.0,4500.0
2013-07-01,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,4500.0,4500.0,4500.0
2013-07-02,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,4500.0,4500.0,4500.0
2013-07-03,Others,Akher Gur (red sugar),Kilogram,55.0,58.0,56.5,Quintal,4782.0,4782.0,4782.0
2013-07-04,Others,Akher Gur (red sugar),Kilogram,60.0,65.0,62.5,Quintal,5000.0,5000.0,5000.0
2013-07-05,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-07-06,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-07-07,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5000.0,5000.0,5000.0
2013-07-08,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5000.0,5000.0,5000.0
2013-07-09,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5200.0,5200.0,5200.0
2013-07-10,Others,Akher Gur (red sugar),Kilogram,55.0,60.0,57.5,Quintal,5267.0,5267.0,5267.0
2013-07-11,Others,Akher Gur (red sugar),Kilogram,57.0,62.0,59.5,Quintal,3813.0,3813.0,3813.0
2013-07-12,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-07-13,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-07-14,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5200.0,5200.0,5200.0
2013-07-15,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5200.0,5200.0,5200.0
2013-07-16,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5200.0,5200.0,5200.0
2013-07-17,Others,Akher Gur (red sugar),Kilogram,58.0,62.0,60.0,Quintal,5061.0,5061.0,5061.0
2013-07-18,Others,Akher Gur (red sugar),Kilogram,63.0,70.0,66.5,Quintal,5200.0,5200.0,5200.0
2013-07-19,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-07-20,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-07-21,Others,Akher Gur (red sugar),Kilogram,60.0,65.0,62.5,Quintal,4850.0,4850.0,4850.0
2013-07-22,Others,Akher Gur (red sugar),Kilogram,60.0,65.0,62.5,Quintal,5367.0,5367.0,5367.0
2013-07-23,Others,Akher Gur (red sugar),Kilogram,63.0,70.0,66.5,Quintal,4850.0,4850.0,4850.0
2013-07-24,Others,Akher Gur (red sugar),Kilogram,56.0,61.0,58.5,Quintal,5232.0,5232.0,5232.0
2013-07-25,Others,Akher Gur (red sugar),Kilogram,63.0,70.0,66.5,Quintal,4850.0,4850.0,4850.0
2013-07-26,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-07-27,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-07-28,Others,Akher Gur (red sugar),Kilogram,60.0,65.0,62.5,Quintal,4850.0,4850.0,4850.0
2013-07-29,Others,Akher Gur (red sugar),Kilogram,58.0,65.0,61.5,Quintal,4850.0,4850.0,4850.0
2013-07-30,Others,Akher Gur (red sugar),Kilogram,60.0,69.0,64.5,Quintal,4850.0,4850.0,4850.0
2013-07-31,Others,Akher Gur (red sugar),Kilogram,56.0,61.0,58.5,Quintal,5172.0,5172.0,5172.0
2013-08-01,Others,Akher Gur (red sugar),Kilogram,60.0,69.0,64.5,Quintal,5367.0,5367.0,5367.0
2013-08-02,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-03,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-04,Others,Akher Gur (red sugar),Kilogram,58.0,65.0,61.5,Quintal,4800.0,4800.0,4800.0
2013-08-05,Others,Akher Gur (red sugar),Kilogram,58.0,65.0,61.5,Quintal,4800.0,4800.0,4800.0
2013-08-06,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,5000.0,5000.0,5000.0
2013-08-07,Others,Akher Gur (red sugar),Kilogram,57.0,61.0,59.0,Quintal,5406.0,5406.0,5406.0
2013-08-08,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-09,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-10,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-11,Others,Akher Gur (red sugar),Kilogram,59.0,65.0,62.0,Quintal,4933.0,4933.0,4933.0
2013-08-12,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,4850.0,4850.0,4850.0
2013-08-13,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,4850.0,4850.0,4850.0
2013-08-14,Others,Akher Gur (red sugar),Kilogram,58.0,62.0,60.0,Quintal,5363.0,5363.0,5363.0
2013-08-15,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-16,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-17,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-18,Others,Akher Gur (red sugar),Kilogram,60.0,63.0,61.5,Quintal,4850.0,4850.0,4850.0
2013-08-19,Others,Akher Gur (red sugar),Kilogram,59.0,63.0,61.0,Quintal,5233.0,5233.0,5233.0
2013-08-20,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5233.0,5233.0,5233.0
2013-08-21,Others,Akher Gur (red sugar),Kilogram,57.0,60.0,58.5,Quintal,5294.0,5294.0,5294.0
2013-08-22,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5233.0,5233.0,5233.0
2013-08-23,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-24,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-25,Others,Akher Gur (red sugar),Kilogram,59.0,63.0,61.0,Quintal,5233.0,5233.0,5233.0
2013-08-26,Others,Akher Gur (red sugar),Kilogram,59.0,63.0,61.0,Quintal,5233.0,5233.0,5233.0
2013-08-27,Others,Akher Gur (red sugar),Kilogram,59.0,63.0,61.0,Quintal,5233.0,5233.0,5233.0
2013-08-28,Others,Akher Gur (red sugar),Kilogram,54.0,58.0,56.0,Quintal,4500.0,4500.0,4500.0
2013-08-29,Others,Akher Gur (red sugar),Kilogram,58.0,63.0,60.5,Quintal,5464.0,5464.0,5464.0
2013-08-30,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-08-31,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-09-01,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5233.0,5233.0,5233.0
2013-09-02,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5233.0,5233.0,5233.0
2013-09-03,Others,Akher Gur (red sugar),Kilogram,59.0,63.0,61.0,Quintal,5233.0,5233.0,5233.0
2013-09-04,Others,Akher Gur (red sugar),Kilogram,56.0,61.0,58.5,Quintal,5163.0,5163.0,5163.0
2013-09-05,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5233.0,5233.0,5233.0
2013-09-06,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-09-07,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-09-08,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5233.0,5233.0,5233.0
2013-09-09,Others,Akher Gur (red sugar),Kilogram,60.0,68.0,64.0,Quintal,5350.0,5350.0,5350.0
2013-09-10,Others,Akher Gur (red sugar),Kilogram,59.0,63.0,61.0,Quintal,5350.0,5350.0,5350.0
2013-09-11,Others,Akher Gur (red sugar),Kilogram,56.0,60.0,58.0,Quintal,5159.0,5159.0,5159.0
2013-09-12,Others,Akher Gur (red sugar),Kilogram,59.0,63.0,61.0,Quintal,5233.0,5233.0,5233.0
2013-09-13,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-09-14,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-09-15,Others,Akher Gur (red sugar),Kilogram,59.0,63.0,61.0,Quintal,5233.0,5233.0,5233.0
2013-09-16,Others,Akher Gur (red sugar),Kilogram,58.0,68.0,63.0,Quintal,5233.0,5233.0,5233.0
2013-09-17,Others,Akher Gur (red sugar),Kilogram,58.0,68.0,63.0,Quintal,5233.0,5233.0,5233.0
2013-09-18,Others,Akher Gur (red sugar),Kilogram,56.0,61.0,58.5,Quintal,5076.0,5076.0,5076.0
2013-09-19,Others,Akher Gur (red sugar),Kilogram,58.0,68.0,63.0,Quintal,5233.0,5233.0,5233.0
2013-09-20,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-09-21,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-09-22,Others,Akher Gur (red sugar),Kilogram,58.0,69.0,63.5,Quintal,5500.0,5500.0,5500.0
2013-09-23,Others,Akher Gur (red sugar),Kilogram,58.0,69.0,63.5,Quintal,5500.0,5500.0,5500.0
2013-09-24,Others,Akher Gur (red sugar),Kilogram,58.0,69.0,63.5,Quintal,5500.0,5500.0,5500.0
2013-09-25,Others,Akher Gur (red sugar),Kilogram,54.0,59.0,56.5,Quintal,5089.0,5089.0,5089.0
2013-09-26,Others,Akher Gur (red sugar),Kilogram,58.0,69.0,63.5,Quintal,5500.0,5500.0,5500.0
2013-09-27,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-09-28,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-09-29,Others,Akher Gur (red sugar),Kilogram,59.0,65.0,62.0,Quintal,5500.0,5500.0,5500.0
2013-09-30,Others,Akher Gur (red sugar),Kilogram,59.0,65.0,62.0,Quintal,5500.0,5500.0,5500.0
2013-10-01,Others,Akher Gur (red sugar),Kilogram,57.0,61.0,59.0,Quintal,5500.0,5500.0,5500.0
2013-10-02,Others,Akher Gur (red sugar),Kilogram,54.0,59.0,56.5,Quintal,5031.0,5031.0,5031.0
2013-10-03,Others,Akher Gur (red sugar),Kilogram,59.0,65.0,62.0,Quintal,5500.0,5500.0,5500.0
2013-10-04,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-10-05,Others,Akher Gur (red sugar),Kilogram,,,,Quintal,,,
2013-10-06,Others,Akher Gur (red sugar),Kilogram,58.0,69.0,63.5,Quintal,5500.0,5500.0,5500.0
2013-10-07,Others,Akher Gur (red sugar),Kilogram,59.0,65.0,62.0,Quintal,5500.0,5500.0,5500.0
2013-10-08,Others,Akher Gur (red sugar),Kilogram,58.0,63.0,60.5,Quintal,5333.0,5333.0,5333.0
2013-10-09,Others,Akher Gur (red sugar),Kilogram,54.0,58.0,56.0,Quintal,4982.0,4982.0,4982.0
2013-10-10,Others,Akher Gur (red sugar),Kilogram,57.0,68.0,62.5,Quintal,5200.0,5200.0,5200.0
