,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4530.0,4530.0,4530.0
2013-01-02,Others,Sugar (Imported),Kilogram,48.0,49.0,48.5,Quintal,4605.0,4605.0,4605.0
2013-01-03,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4530.0,4530.0,4530.0
2013-01-04,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-01-05,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-01-06,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4530.0,4530.0,4530.0
2013-01-07,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4530.0,4530.0,4530.0
2013-01-08,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4530.0,4530.0,4530.0
2013-01-09,Others,Sugar (Imported),Kilogram,48.0,49.0,48.5,Quintal,4604.0,4604.0,4604.0
2013-01-10,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4520.0,4520.0,4520.0
2013-01-11,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-01-12,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-01-13,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4520.0,4520.0,4520.0
2013-01-14,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4510.0,4510.0,4510.0
2013-01-15,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4510.0,4510.0,4510.0
2013-01-16,Others,Sugar (Imported),Kilogram,47.0,49.0,48.0,Quintal,4578.0,4578.0,4578.0
2013-01-17,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4510.0,4510.0,4510.0
2013-01-18,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-01-19,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-01-20,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4500.0,4500.0,4500.0
2013-01-21,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4500.0,4500.0,4500.0
2013-01-22,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4500.0,4500.0,4500.0
2013-01-23,Others,Sugar (Imported),Kilogram,47.0,49.0,48.0,Quintal,4591.0,4591.0,4591.0
2013-01-24,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4500.0,4500.0,4500.0
2013-01-25,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-01-26,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-01-27,Others,Sugar (Imported),Kilogram,46.0,50.0,48.0,Quintal,4500.0,4500.0,4500.0
2013-01-28,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4520.0,4520.0,4520.0
2013-01-29,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4470.0,4470.0,4470.0
2013-01-30,Others,Sugar (Imported),Kilogram,47.0,49.0,48.0,Quintal,4601.0,4601.0,4601.0
2013-01-31,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4480.0,4480.0,4480.0
2013-02-01,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-02,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-03,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-04,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4480.0,4480.0,4480.0
2013-02-05,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4480.0,4480.0,4480.0
2013-02-06,Others,Sugar (Imported),Kilogram,47.0,49.0,48.0,Quintal,4582.0,4582.0,4582.0
2013-02-07,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,4480.0,4480.0,4480.0
2013-02-08,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-09,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-10,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,4480.0,4480.0,4480.0
2013-02-11,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,4460.0,4460.0,4460.0
2013-02-12,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-13,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4592.0,4592.0,4592.0
2013-02-14,Others,Sugar (Imported),Kilogram,46.0,50.0,48.0,Quintal,4450.0,4450.0,4450.0
2013-02-15,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-16,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-17,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-18,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,4420.0,4420.0,4420.0
2013-02-19,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,4440.0,4440.0,4440.0
2013-02-20,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4576.0,4576.0,4576.0
2013-02-21,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-22,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-23,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-24,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,4440.0,4440.0,4440.0
2013-02-25,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-02-26,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,4380.0,4380.0,4380.0
2013-02-27,Others,Sugar (Imported),Kilogram,47.0,49.0,48.0,Quintal,4600.0,4600.0,4600.0
2013-02-28,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4350.0,4350.0,4350.0
2013-03-01,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-02,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-03,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,4380.0,4380.0,4380.0
2013-03-04,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,4380.0,4380.0,4380.0
2013-03-05,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-06,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4565.0,4565.0,4565.0
2013-03-07,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,,,
2013-03-08,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-09,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-10,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-11,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-12,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,,,
2013-03-13,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4522.0,4522.0,4522.0
2013-03-14,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-15,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-16,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-17,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-18,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-19,Others,Sugar (Imported),Kilogram,47.0,50.0,48.5,Quintal,,,
2013-03-20,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4525.0,4525.0,4525.0
2013-03-21,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-22,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-23,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-24,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-25,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-26,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-27,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4581.0,4581.0,4581.0
2013-03-28,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-29,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-30,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-03-31,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-01,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-02,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-03,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4588.0,4588.0,4588.0
2013-04-04,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-05,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-06,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-07,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4330.0,4330.0,4330.0
2013-04-08,Others,Sugar (Imported),Kilogram,45.0,48.0,46.5,Quintal,,,
2013-04-09,Others,Sugar (Imported),Kilogram,45.0,48.0,46.5,Quintal,,,
2013-04-10,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4543.0,4543.0,4543.0
2013-04-11,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-12,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-13,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-14,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-15,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-16,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-17,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4550.0,4550.0,4550.0
2013-04-18,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-19,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-20,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-21,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4340.0,4340.0,4340.0
2013-04-22,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4340.0,4340.0,4340.0
2013-04-23,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,,,
2013-04-24,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4502.0,4502.0,4502.0
2013-04-25,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4350.0,4350.0,4350.0
2013-04-26,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-27,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-04-28,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4350.0,4350.0,4350.0
2013-04-29,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4350.0,4350.0,4350.0
2013-04-30,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4340.0,4340.0,4340.0
2013-05-01,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4500.0,4500.0,4500.0
2013-05-02,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4451.0,4451.0,4451.0
2013-05-03,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-04,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-05,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4340.0,4340.0,4340.0
2013-05-06,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4340.0,4340.0,4340.0
2013-05-07,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4360.0,4360.0,4360.0
2013-05-08,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4481.0,4481.0,4481.0
2013-05-09,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,,,
2013-05-10,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-11,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-12,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,,,
2013-05-13,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4360.0,4360.0,4360.0
2013-05-14,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4360.0,4360.0,4360.0
2013-05-15,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4485.0,4485.0,4485.0
2013-05-16,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-17,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-18,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-19,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-20,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-21,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4370.0,4370.0,4370.0
2013-05-22,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4478.0,4478.0,4478.0
2013-05-23,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-24,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-25,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-26,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4360.0,4360.0,4360.0
2013-05-27,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-28,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-29,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4470.0,4470.0,4470.0
2013-05-30,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-05-31,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-01,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-02,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4300.0,4300.0,4300.0
2013-06-03,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4300.0,4300.0,4300.0
2013-06-04,Others,Sugar (Imported),Kilogram,47.0,49.0,48.0,Quintal,4300.0,4300.0,4300.0
2013-06-05,Others,Sugar (Imported),Kilogram,46.0,47.0,46.5,Quintal,4440.0,4440.0,4440.0
2013-06-06,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4430.0,4430.0,4430.0
2013-06-07,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-08,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-09,Others,Sugar (Imported),Kilogram,46.0,47.0,46.5,Quintal,4390.0,4390.0,4390.0
2013-06-10,Others,Sugar (Imported),Kilogram,46.0,47.0,46.5,Quintal,4384.0,4384.0,4384.0
2013-06-11,Others,Sugar (Imported),Kilogram,47.0,49.0,48.0,Quintal,4439.0,4439.0,4439.0
2013-06-12,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4474.0,4474.0,4474.0
2013-06-13,Others,Sugar (Imported),Kilogram,47.0,49.0,48.0,Quintal,4488.0,4488.0,4488.0
2013-06-14,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-15,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-16,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4472.0,4472.0,4472.0
2013-06-17,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4507.0,4507.0,4507.0
2013-06-18,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4650.0,4650.0,4650.0
2013-06-19,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4542.0,4542.0,4542.0
2013-06-20,Others,Sugar (Imported),Kilogram,49.0,50.0,49.5,Quintal,4550.0,4550.0,4550.0
2013-06-21,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-22,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-23,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4630.0,4630.0,4630.0
2013-06-24,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4628.0,4628.0,4628.0
2013-06-25,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-26,Others,Sugar (Imported),Kilogram,48.0,49.0,48.5,Quintal,4574.0,4574.0,4574.0
2013-06-27,Others,Sugar (Imported),Kilogram,48.0,50.0,49.0,Quintal,4600.0,4600.0,4600.0
2013-06-28,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-29,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-06-30,Others,Sugar (Imported),Kilogram,48.0,49.0,48.5,Quintal,4570.0,4570.0,4570.0
2013-07-01,Others,Sugar (Imported),Kilogram,48.0,49.0,48.5,Quintal,4518.0,4518.0,4518.0
2013-07-02,Others,Sugar (Imported),Kilogram,48.0,49.0,48.5,Quintal,4518.0,4518.0,4518.0
2013-07-03,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4518.0,4518.0,4518.0
2013-07-04,Others,Sugar (Imported),Kilogram,48.0,49.0,48.5,Quintal,4490.0,4490.0,4490.0
2013-07-05,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-07-06,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-07-07,Others,Sugar (Imported),Kilogram,47.0,49.0,48.0,Quintal,4446.0,4446.0,4446.0
2013-07-08,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4438.0,4438.0,4438.0
2013-07-09,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4424.0,4424.0,4424.0
2013-07-10,Others,Sugar (Imported),Kilogram,47.0,48.0,47.5,Quintal,4463.0,4463.0,4463.0
2013-07-11,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4407.0,4407.0,4407.0
2013-07-12,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-07-13,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-07-14,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4420.0,4420.0,4420.0
2013-07-15,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4416.0,4416.0,4416.0
2013-07-16,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4453.0,4453.0,4453.0
2013-07-17,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4431.0,4431.0,4431.0
2013-07-18,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4414.0,4414.0,4414.0
2013-07-19,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-07-20,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-07-21,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4366.0,4366.0,4366.0
2013-07-22,Others,Sugar (Imported),Kilogram,44.0,46.0,45.0,Quintal,4295.0,4295.0,4295.0
2013-07-23,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4333.0,4333.0,4333.0
2013-07-24,Others,Sugar (Imported),Kilogram,46.0,47.0,46.5,Quintal,4363.0,4363.0,4363.0
2013-07-25,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4328.0,4328.0,4328.0
2013-07-26,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-07-27,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-07-28,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4328.0,4328.0,4328.0
2013-07-29,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4310.0,4310.0,4310.0
2013-07-30,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4035.0,4035.0,4035.0
2013-07-31,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4280.0,4280.0,4280.0
2013-08-01,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4010.0,4010.0,4010.0
2013-08-02,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-03,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-04,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4308.0,4308.0,4308.0
2013-08-05,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4336.0,4336.0,4336.0
2013-08-06,Others,Sugar (Imported),Kilogram,46.0,48.0,47.0,Quintal,4300.0,4300.0,4300.0
2013-08-07,Others,Sugar (Imported),Kilogram,46.0,47.0,46.5,Quintal,4425.0,4425.0,4425.0
2013-08-08,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-09,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-10,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-11,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4362.0,4362.0,4362.0
2013-08-12,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4394.0,4394.0,4394.0
2013-08-13,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4381.0,4381.0,4381.0
2013-08-14,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4380.0,4380.0,4380.0
2013-08-15,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-16,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-17,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-18,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4356.0,4356.0,4356.0
2013-08-19,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4344.0,4344.0,4344.0
2013-08-20,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4321.0,4321.0,4321.0
2013-08-21,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4320.0,4320.0,4320.0
2013-08-22,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4299.0,4299.0,4299.0
2013-08-23,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-24,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-25,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4309.0,4309.0,4309.0
2013-08-26,Others,Sugar (Imported),Kilogram,45.0,47.0,46.0,Quintal,4329.0,4329.0,4329.0
2013-08-27,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4273.0,4273.0,4273.0
2013-08-28,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4289.0,4289.0,4289.0
2013-08-29,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4291.0,4291.0,4291.0
2013-08-30,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-08-31,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-09-01,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4029.0,4029.0,4029.0
2013-09-02,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4250.0,4250.0,4250.0
2013-09-03,Others,Sugar (Imported),Kilogram,44.0,46.0,45.0,Quintal,4243.0,4243.0,4243.0
2013-09-04,Others,Sugar (Imported),Kilogram,45.0,46.0,45.5,Quintal,4254.0,4254.0,4254.0
2013-09-05,Others,Sugar (Imported),Kilogram,44.0,46.0,45.0,Quintal,4217.0,4217.0,4217.0
2013-09-06,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-09-07,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-09-08,Others,Sugar (Imported),Kilogram,44.0,46.0,45.0,Quintal,4203.0,4203.0,4203.0
2013-09-09,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4179.0,4179.0,4179.0
2013-09-10,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4201.0,4201.0,4201.0
2013-09-11,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4255.0,4255.0,4255.0
2013-09-12,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4214.0,4214.0,4214.0
2013-09-13,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-09-14,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-09-15,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4215.0,4215.0,4215.0
2013-09-16,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4191.0,4191.0,4191.0
2013-09-17,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4193.0,4193.0,4193.0
2013-09-18,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4239.0,4239.0,4239.0
2013-09-19,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4213.0,4213.0,4213.0
2013-09-20,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-09-21,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-09-22,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4213.0,4213.0,4213.0
2013-09-23,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4189.0,4189.0,4189.0
2013-09-24,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4180.0,4180.0,4180.0
2013-09-25,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4204.0,4204.0,4204.0
2013-09-26,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4177.0,4177.0,4177.0
2013-09-27,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-09-28,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-09-29,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4190.0,4190.0,4190.0
2013-09-30,Others,Sugar (Imported),Kilogram,43.0,45.0,44.0,Quintal,4190.0,4190.0,4190.0
2013-10-01,Others,Sugar (Imported),Kilogram,43.0,45.0,44.0,Quintal,4176.0,4176.0,4176.0
2013-10-02,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4175.0,4175.0,4175.0
2013-10-03,Others,Sugar (Imported),Kilogram,43.0,45.0,44.0,Quintal,4162.0,4162.0,4162.0
2013-10-04,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-10-05,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-10-06,Others,Sugar (Imported),Kilogram,43.0,45.0,44.0,Quintal,4155.0,4155.0,4155.0
2013-10-07,Others,Sugar (Imported),Kilogram,43.0,45.0,44.0,Quintal,4159.0,4159.0,4159.0
2013-10-08,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4190.0,4190.0,4190.0
2013-10-09,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4217.0,4217.0,4217.0
2013-10-10,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4179.0,4179.0,4179.0
2013-10-11,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-10-12,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-10-13,Others,Sugar (Imported),Kilogram,44.0,45.0,44.5,Quintal,4230.0,4230.0,4230.0
2013-10-14,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-10-15,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
2013-10-16,Others,Sugar (Imported),Kilogram,43.0,44.0,43.5,Quintal,3900.0,3900.0,3900.0
2013-10-17,Others,Sugar (Imported),Kilogram,,,,Quintal,,,
