,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2017-08-31,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-01,Others,Goor,Kilogram,,,,Quintal,,,
2017-09-02,Others,Goor,Kilogram,,,,Quintal,,,
2017-09-03,Others,Goor,Kilogram,,,,Quintal,,,
2017-09-04,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-05,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-06,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-07,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-08,Others,Goor,Kilogram,,,,Quintal,,,
2017-09-09,Others,Goor,Kilogram,,,,Quintal,,,
2017-09-10,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-11,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-12,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-13,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-14,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-15,Others,Goor,Kilogram,,,,Quintal,,,
2017-09-16,Others,Goor,Kilogram,,,,Quintal,,,
2017-09-17,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-18,Others,Goor,Kilogram,78.0,82.0,80.0,Quintal,7200.0,7200.0,7200.0
2017-09-19,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-09-20,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-09-21,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-09-22,Others,Goor,Kilogram,,,,Quintal,,,
2017-09-23,Others,Goor,Kilogram,,,,Quintal,,,
2017-09-24,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-09-25,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-09-26,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-09-27,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-09-28,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-09-29,Others,Goor,Kilogram,,,,Quintal,,,
2017-09-30,Others,Goor,Kilogram,,,,Quintal,,,
2017-10-01,Others,Goor,Kilogram,,,,Quintal,,,
2017-10-02,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-03,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-04,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-05,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-06,Others,Goor,Kilogram,,,,Quintal,,,
2017-10-07,Others,Goor,Kilogram,,,,Quintal,,,
2017-10-08,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-09,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-10,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-11,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-12,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-13,Others,Goor,Kilogram,,,,Quintal,,,
2017-10-14,Others,Goor,Kilogram,,,,Quintal,,,
2017-10-15,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-16,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-17,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-18,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-19,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-20,Others,Goor,Kilogram,,,,Quintal,,,
2017-10-21,Others,Goor,Kilogram,,,,Quintal,,,
2017-10-22,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-23,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-24,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-25,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-26,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2017-10-27,Others,Goor,Kilogram,,,,Quintal,,,
2017-10-28,Others,Goor,Kilogram,,,,Quintal,,,
2017-10-29,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
