,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Others,Sugar (Local),Kilogram,49.0,51.0,50.0,Quintal,4718.0,4718.0,4718.0
2013-01-03,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-04,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-05,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-06,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-07,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-08,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-09,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4691.0,4691.0,4691.0
2013-01-10,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-11,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-12,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-13,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-14,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-15,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-16,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4690.0,4690.0,4690.0
2013-01-17,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-18,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-19,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-20,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-21,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-22,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-23,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4716.0,4716.0,4716.0
2013-01-24,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-25,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-26,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-27,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-28,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-29,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-01-30,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4697.0,4697.0,4697.0
2013-01-31,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-01,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-02,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-03,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-04,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-05,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-06,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4699.0,4699.0,4699.0
2013-02-07,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-08,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-09,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-10,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-11,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-12,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-13,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4685.0,4685.0,4685.0
2013-02-14,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-15,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-16,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-17,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-18,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-19,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-20,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4701.0,4701.0,4701.0
2013-02-21,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-22,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-23,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-24,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-25,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-26,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-02-27,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4738.0,4738.0,4738.0
2013-02-28,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4430.0,4430.0,4430.0
2013-03-01,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-02,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-03,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-04,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-05,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-06,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4726.0,4726.0,4726.0
2013-03-07,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-08,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-09,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-10,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-11,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-12,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-13,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4697.0,4697.0,4697.0
2013-03-14,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-15,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-16,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-17,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-18,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-19,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-20,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4742.0,4742.0,4742.0
2013-03-21,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-22,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-23,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-24,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-25,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-26,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-27,Others,Sugar (Local),Kilogram,48.0,50.0,49.0,Quintal,4759.0,4759.0,4759.0
2013-03-28,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-29,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-30,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-03-31,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-01,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-02,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-03,Others,Sugar (Local),Kilogram,48.0,50.0,49.0,Quintal,4726.0,4726.0,4726.0
2013-04-04,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-05,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-06,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-07,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-08,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-09,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-10,Others,Sugar (Local),Kilogram,48.0,50.0,49.0,Quintal,4724.0,4724.0,4724.0
2013-04-11,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-12,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-13,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-14,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-15,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-16,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-17,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4706.0,4706.0,4706.0
2013-04-18,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-19,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-20,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-21,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-22,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-23,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-24,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4706.0,4706.0,4706.0
2013-04-25,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-26,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-27,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-28,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-29,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-04-30,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-01,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4667.0,4667.0,4667.0
2013-05-02,Others,Sugar (Local),Kilogram,49.0,50.0,49.5,Quintal,4793.0,4793.0,4793.0
2013-05-03,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-04,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-05,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-06,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-07,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-08,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4650.0,4650.0,4650.0
2013-05-09,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-10,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-11,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-12,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-13,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-14,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-15,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4655.0,4655.0,4655.0
2013-05-16,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-17,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-18,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-19,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-20,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-21,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-22,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4671.0,4671.0,4671.0
2013-05-23,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-24,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-25,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-26,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-27,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-28,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-29,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4603.0,4603.0,4603.0
2013-05-30,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-05-31,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-01,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-02,Others,Sugar (Local),Kilogram,4300.0,4400.0,4350.0,Quintal,4400.0,4400.0,4400.0
2013-06-03,Others,Sugar (Local),Kilogram,2177.0,2227.0,2202.0,Quintal,4800.0,4800.0,4800.0
2013-06-04,Others,Sugar (Local),Kilogram,2177.0,2227.0,2202.0,Quintal,4800.0,4800.0,4800.0
2013-06-05,Others,Sugar (Local),Kilogram,484.0,495.0,489.5,Quintal,4672.0,4672.0,4672.0
2013-06-06,Others,Sugar (Local),Kilogram,774.0,793.0,783.5,Quintal,4813.0,4813.0,4813.0
2013-06-07,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-08,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-09,Others,Sugar (Local),Kilogram,47.0,51.0,49.0,Quintal,4645.0,4645.0,4645.0
2013-06-10,Others,Sugar (Local),Kilogram,918.0,939.0,928.5,Quintal,4645.0,4645.0,4645.0
2013-06-11,Others,Sugar (Local),Kilogram,669.0,685.0,677.0,Quintal,4605.0,4605.0,4605.0
2013-06-12,Others,Sugar (Local),Kilogram,265.0,272.0,268.5,Quintal,4628.0,4628.0,4628.0
2013-06-13,Others,Sugar (Local),Kilogram,773.0,791.0,782.0,Quintal,4605.0,4605.0,4605.0
2013-06-14,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-15,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-16,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4605.0,4605.0,4605.0
2013-06-17,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4625.0,4625.0,4625.0
2013-06-18,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4650.0,4650.0,4650.0
2013-06-19,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4660.0,4660.0,4660.0
2013-06-20,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4760.0,4760.0,4760.0
2013-06-21,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-22,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-23,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4750.0,4750.0,4750.0
2013-06-24,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4725.0,4725.0,4725.0
2013-06-25,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-26,Others,Sugar (Local),Kilogram,48.0,50.0,49.0,Quintal,4695.0,4695.0,4695.0
2013-06-27,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4667.0,4667.0,4667.0
2013-06-28,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-29,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-06-30,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4733.0,4733.0,4733.0
2013-07-01,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4732.0,4732.0,4732.0
2013-07-02,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4728.0,4728.0,4728.0
2013-07-03,Others,Sugar (Local),Kilogram,48.0,50.0,49.0,Quintal,4657.0,4657.0,4657.0
2013-07-04,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4603.0,4603.0,4603.0
2013-07-05,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-07-06,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-07-07,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4600.0,4600.0,4600.0
2013-07-08,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4625.0,4625.0,4625.0
2013-07-09,Others,Sugar (Local),Kilogram,47.0,49.0,48.0,Quintal,4578.0,4578.0,4578.0
2013-07-10,Others,Sugar (Local),Kilogram,48.0,49.0,48.5,Quintal,4625.0,4625.0,4625.0
2013-07-11,Others,Sugar (Local),Kilogram,47.0,48.0,47.5,Quintal,4526.0,4526.0,4526.0
2013-07-12,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-07-13,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-07-14,Others,Sugar (Local),Kilogram,47.0,48.0,47.5,Quintal,4546.0,4546.0,4546.0
2013-07-15,Others,Sugar (Local),Kilogram,47.0,48.0,47.5,Quintal,4531.0,4531.0,4531.0
2013-07-16,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4514.0,4514.0,4514.0
2013-07-17,Others,Sugar (Local),Kilogram,47.0,48.0,47.5,Quintal,4508.0,4508.0,4508.0
2013-07-18,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4484.0,4484.0,4484.0
2013-07-19,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-07-20,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-07-21,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4448.0,4448.0,4448.0
2013-07-22,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4401.0,4401.0,4401.0
2013-07-23,Others,Sugar (Local),Kilogram,45.0,47.0,46.0,Quintal,4435.0,4435.0,4435.0
2013-07-24,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4483.0,4483.0,4483.0
2013-07-25,Others,Sugar (Local),Kilogram,45.0,47.0,46.0,Quintal,4426.0,4426.0,4426.0
2013-07-26,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-07-27,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-07-28,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4406.0,4406.0,4406.0
2013-07-29,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4416.0,4416.0,4416.0
2013-07-30,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4401.0,4401.0,4401.0
2013-07-31,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4442.0,4442.0,4442.0
2013-08-01,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4386.0,4386.0,4386.0
2013-08-02,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-03,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-04,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4457.0,4457.0,4457.0
2013-08-05,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4477.0,4477.0,4477.0
2013-08-06,Others,Sugar (Local),Kilogram,50.0,52.0,51.0,Quintal,4900.0,4900.0,4900.0
2013-08-07,Others,Sugar (Local),Kilogram,47.0,48.0,47.5,Quintal,4539.0,4539.0,4539.0
2013-08-08,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-09,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-10,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-11,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4506.0,4506.0,4506.0
2013-08-12,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4500.0,4500.0,4500.0
2013-08-13,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4489.0,4489.0,4489.0
2013-08-14,Others,Sugar (Local),Kilogram,47.0,48.0,47.5,Quintal,4513.0,4513.0,4513.0
2013-08-15,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-16,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-17,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-18,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4432.0,4432.0,4432.0
2013-08-19,Others,Sugar (Local),Kilogram,45.0,47.0,46.0,Quintal,4416.0,4416.0,4416.0
2013-08-20,Others,Sugar (Local),Kilogram,45.0,47.0,46.0,Quintal,4422.0,4422.0,4422.0
2013-08-21,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4373.0,4373.0,4373.0
2013-08-22,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4364.0,4364.0,4364.0
2013-08-23,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-24,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-25,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4359.0,4359.0,4359.0
2013-08-26,Others,Sugar (Local),Kilogram,45.0,47.0,46.0,Quintal,4378.0,4378.0,4378.0
2013-08-27,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4326.0,4326.0,4326.0
2013-08-28,Others,Sugar (Local),Kilogram,47.0,48.0,47.5,Quintal,4675.0,4675.0,4675.0
2013-08-29,Others,Sugar (Local),Kilogram,45.0,47.0,46.0,Quintal,4381.0,4381.0,4381.0
2013-08-30,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-08-31,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-09-01,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4340.0,4340.0,4340.0
2013-09-02,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4337.0,4337.0,4337.0
2013-09-03,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4322.0,4322.0,4322.0
2013-09-04,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4348.0,4348.0,4348.0
2013-09-05,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4323.0,4323.0,4323.0
2013-09-06,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-09-07,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-09-08,Others,Sugar (Local),Kilogram,44.0,46.0,45.0,Quintal,4301.0,4301.0,4301.0
2013-09-09,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4230.0,4230.0,4230.0
2013-09-10,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4230.0,4230.0,4230.0
2013-09-11,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4285.0,4285.0,4285.0
2013-09-12,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4274.0,4274.0,4274.0
2013-09-13,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-09-14,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-09-15,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4266.0,4266.0,4266.0
2013-09-16,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4260.0,4260.0,4260.0
2013-09-17,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4260.0,4260.0,4260.0
2013-09-18,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4268.0,4268.0,4268.0
2013-09-19,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4256.0,4256.0,4256.0
2013-09-20,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-09-21,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-09-22,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4256.0,4256.0,4256.0
2013-09-23,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4256.0,4256.0,4256.0
2013-09-24,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4260.0,4260.0,4260.0
2013-09-25,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4300.0,4300.0,4300.0
2013-09-26,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4262.0,4262.0,4262.0
2013-09-27,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-09-28,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-09-29,Others,Sugar (Local),Kilogram,43.0,44.0,43.5,Quintal,4235.0,4235.0,4235.0
2013-09-30,Others,Sugar (Local),Kilogram,43.0,44.0,43.5,Quintal,4235.0,4235.0,4235.0
2013-10-01,Others,Sugar (Local),Kilogram,43.0,44.0,43.5,Quintal,4224.0,4224.0,4224.0
2013-10-02,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4271.0,4271.0,4271.0
2013-10-03,Others,Sugar (Local),Kilogram,43.0,44.0,43.5,Quintal,4224.0,4224.0,4224.0
2013-10-04,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-05,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-06,Others,Sugar (Local),Kilogram,43.0,44.0,43.5,Quintal,4224.0,4224.0,4224.0
2013-10-07,Others,Sugar (Local),Kilogram,43.0,44.0,43.5,Quintal,4216.0,4216.0,4216.0
2013-10-08,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4246.0,4246.0,4246.0
2013-10-09,Others,Sugar (Local),Kilogram,44.0,46.0,45.0,Quintal,4292.0,4292.0,4292.0
2013-10-10,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4257.0,4257.0,4257.0
2013-10-11,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-12,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-13,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4362.0,4362.0,4362.0
2013-10-14,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-15,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-16,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4175.0,4175.0,4175.0
2013-10-17,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-18,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-19,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-20,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4308.0,4308.0,4308.0
2013-10-21,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4348.0,4348.0,4348.0
2013-10-22,Others,Sugar (Local),Kilogram,44.0,45.0,44.5,Quintal,4364.0,4364.0,4364.0
2013-10-23,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4422.0,4422.0,4422.0
2013-10-24,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4401.0,4401.0,4401.0
2013-10-25,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-26,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-10-27,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4439.0,4439.0,4439.0
2013-10-28,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4439.0,4439.0,4439.0
2013-10-29,Others,Sugar (Local),Kilogram,45.0,46.0,45.5,Quintal,4387.0,4387.0,4387.0
2013-10-30,Others,Sugar (Local),Kilogram,46.0,48.0,47.0,Quintal,4487.0,4487.0,4487.0
2013-10-31,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4440.0,4440.0,4440.0
2013-11-01,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-11-02,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-11-03,Others,Sugar (Local),Kilogram,46.0,48.0,47.0,Quintal,4465.0,4465.0,4465.0
2013-11-04,Others,Sugar (Local),Kilogram,46.0,48.0,47.0,Quintal,4465.0,4465.0,4465.0
2013-11-05,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4446.0,4446.0,4446.0
2013-11-06,Others,Sugar (Local),Kilogram,47.0,48.0,47.5,Quintal,4519.0,4519.0,4519.0
2013-11-07,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4484.0,4484.0,4484.0
2013-11-08,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-11-09,Others,Sugar (Local),Kilogram,,,,Quintal,,,
2013-11-10,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4201.0,4201.0,4201.0
2013-11-11,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4483.0,4483.0,4483.0
2013-11-12,Others,Sugar (Local),Kilogram,46.0,47.0,46.5,Quintal,4470.0,4470.0,4470.0
