,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-03-06,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,15.0,14.0,Quintal,1171.0,1171.0,1171.0
2013-03-07,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-08,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-09,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-10,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-11,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-12,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-13,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,15.0,14.0,Quintal,1171.0,1171.0,1171.0
2013-03-14,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-15,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-16,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-17,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-18,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-19,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-20,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,15.0,14.0,Quintal,1171.0,1171.0,1171.0
2013-03-21,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-22,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-23,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-24,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-25,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-26,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-27,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,15.0,14.0,Quintal,1171.0,1171.0,1171.0
2013-03-28,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-29,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-30,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-31,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-01,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-02,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-03,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,15.0,14.0,Quintal,1171.0,1171.0,1171.0
2013-04-04,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-05,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-06,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-07,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-08,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-09,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-10,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,15.0,14.0,Quintal,1136.0,1136.0,1136.0
2013-04-11,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-12,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-13,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-14,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-15,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-16,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-17,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,16.0,15.0,Quintal,1136.0,1136.0,1136.0
2013-04-18,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-19,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-20,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-21,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-22,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-23,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-24,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,1107.0,1107.0,1107.0
2013-04-25,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-26,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-27,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-28,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-29,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-04-30,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-01,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11.0,12.0,11.5,Quintal,920.0,920.0,920.0
2013-05-02,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,14.0,13.5,Quintal,1238.0,1238.0,1238.0
2013-05-03,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-04,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-05,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-06,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-05-07,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
