,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-03-28,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-03-29,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-03-30,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-03-31,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-01,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-02,Others,Chitta Gur (red sugar),Kilogram,17.0,18.0,17.5,Quintal,,,
2014-04-03,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-04,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-05,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-06,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-07,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-08,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-09,Others,Chitta Gur (red sugar),Kilogram,17.0,18.0,17.5,Quintal,,,
2014-04-10,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-11,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-12,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-13,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-14,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-15,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-16,Others,Chitta Gur (red sugar),Kilogram,24.0,25.0,24.5,Quintal,,,
2014-04-17,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-18,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-19,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-20,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-21,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-22,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-23,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-04-24,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-25,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-26,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-27,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-28,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-29,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-04-30,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-05-01,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-02,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-03,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-04,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-05,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-06,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-07,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-05-08,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-09,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-10,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-11,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-12,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-13,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-14,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-05-15,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-16,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-17,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-18,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-19,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-20,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-21,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-05-22,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-23,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-24,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-25,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-26,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-27,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-28,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-05-29,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-30,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-05-31,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-01,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-02,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-03,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-04,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-06-05,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-06,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-07,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-08,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-09,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-10,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-11,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-06-12,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-13,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-14,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-15,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-16,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-17,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-18,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-06-19,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-20,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-21,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-22,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-23,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-24,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-25,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-06-26,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-27,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-28,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-29,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-06-30,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-01,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-02,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-07-03,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-04,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-05,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-06,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-07,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-08,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-09,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-07-10,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-11,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-12,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-13,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-14,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-15,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-16,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-07-17,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-18,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-19,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-20,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-21,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-22,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-23,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-07-24,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-25,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-26,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-27,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-28,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-29,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-07-30,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-07-31,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-01,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-02,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-03,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-04,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-05,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-06,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-08-07,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-08,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-09,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-10,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-11,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-12,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-13,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-08-14,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-15,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-16,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-17,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-18,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-19,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-20,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-08-21,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-22,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-23,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-24,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-25,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-26,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-27,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-08-28,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-29,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-30,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-08-31,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-01,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-02,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-03,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-09-04,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-05,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-06,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-07,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-08,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-09,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-10,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
2014-09-11,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-12,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-13,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-14,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-15,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-16,Others,Chitta Gur (red sugar),Kilogram,,,,Quintal,,,
2014-09-17,Others,Chitta Gur (red sugar),Kilogram,30.0,32.0,31.0,Quintal,,,
