,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,698.0,698.0,698.0
2013-01-03,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-04,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-06,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-09,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,710.0,710.0,710.0
2013-01-10,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-11,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-13,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-16,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,709.0,709.0,709.0
2013-01-17,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-18,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-20,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-22,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-23,Others,Paddy-Husk,Kilogram,9.0,11.0,10.0,Quintal,707.0,707.0,707.0
2013-01-24,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-25,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-26,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-27,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-28,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-29,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-01-30,Others,Paddy-Husk,Kilogram,9.0,11.0,10.0,Quintal,711.0,711.0,711.0
2013-01-31,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-01,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-02,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-03,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-04,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-06,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,708.0,708.0,708.0
2013-02-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-09,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-10,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-11,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-13,Others,Paddy-Husk,Kilogram,10.0,11.0,10.5,Quintal,708.0,708.0,708.0
2013-02-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-16,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-17,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-18,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-20,Others,Paddy-Husk,Kilogram,11.0,12.0,11.5,Quintal,708.0,708.0,708.0
2013-02-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-22,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-23,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-24,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-25,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-26,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-02-27,Others,Paddy-Husk,Kilogram,12.0,13.0,12.5,Quintal,751.0,751.0,751.0
2013-02-28,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-01,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-02,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-03,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-04,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-06,Others,Paddy-Husk,Kilogram,10.0,11.0,10.5,Quintal,692.0,692.0,692.0
2013-03-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-09,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-10,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-11,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-13,Others,Paddy-Husk,Kilogram,10.0,12.0,11.0,Quintal,690.0,690.0,690.0
2013-03-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-16,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-17,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-18,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-20,Others,Paddy-Husk,Kilogram,10.0,12.0,11.0,Quintal,700.0,700.0,700.0
2013-03-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-22,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-23,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-24,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-25,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-26,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-27,Others,Paddy-Husk,Kilogram,10.0,12.0,11.0,Quintal,757.0,757.0,757.0
2013-03-28,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-29,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-30,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-03-31,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-01,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-02,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-03,Others,Paddy-Husk,Kilogram,10.0,12.0,11.0,Quintal,713.0,713.0,713.0
2013-04-04,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-06,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-09,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-10,Others,Paddy-Husk,Kilogram,10.0,12.0,11.0,Quintal,713.0,713.0,713.0
2013-04-11,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-13,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-16,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-17,Others,Paddy-Husk,Kilogram,10.0,11.0,10.5,Quintal,700.0,700.0,700.0
2013-04-18,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-20,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-22,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-23,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-24,Others,Paddy-Husk,Kilogram,10.0,11.0,10.5,Quintal,700.0,700.0,700.0
2013-04-25,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-26,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-27,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-28,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-29,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-04-30,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-01,Others,Paddy-Husk,Kilogram,13.0,14.0,13.5,Quintal,1033.0,1033.0,1033.0
2013-05-02,Others,Paddy-Husk,Kilogram,6.0,8.0,7.0,Quintal,500.0,500.0,500.0
2013-05-03,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-04,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-06,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-08,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,675.0,675.0,675.0
2013-05-09,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-10,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-11,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-13,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-15,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,655.0,655.0,655.0
2013-05-16,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-17,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-18,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-20,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-22,Others,Paddy-Husk,Kilogram,10.0,11.0,10.5,Quintal,675.0,675.0,675.0
2013-05-23,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-24,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-25,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-26,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-27,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-28,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-29,Others,Paddy-Husk,Kilogram,10.0,12.0,11.0,Quintal,707.0,707.0,707.0
2013-05-30,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-05-31,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-01,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-02,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-03,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-04,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-05,Others,Paddy-Husk,Kilogram,9.0,11.0,10.0,Quintal,644.0,644.0,644.0
2013-06-06,Others,Paddy-Husk,Kilogram,10.0,12.0,11.0,Quintal,775.0,775.0,775.0
2013-06-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-09,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-10,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-11,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-12,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,650.0,650.0,650.0
2013-06-13,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-16,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-17,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-18,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-19,Others,Paddy-Husk,Kilogram,9.0,11.0,10.0,Quintal,655.0,655.0,655.0
2013-06-20,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-22,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-23,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-24,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-25,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-26,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,685.0,685.0,685.0
2013-06-27,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-28,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-29,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-06-30,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-01,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-02,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-03,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,685.0,685.0,685.0
2013-07-04,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-06,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-09,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-10,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,709.0,709.0,709.0
2013-07-11,Others,Paddy-Husk,Kilogram,,,,Quintal,700.0,700.0,700.0
2013-07-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-13,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-16,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-17,Others,Paddy-Husk,Kilogram,8.0,9.0,8.5,Quintal,696.0,696.0,696.0
2013-07-18,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-20,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-22,Others,Paddy-Husk,Kilogram,,,,Quintal,700.0,700.0,700.0
2013-07-23,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-24,Others,Paddy-Husk,Kilogram,8.0,10.0,9.0,Quintal,696.0,696.0,696.0
2013-07-25,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-26,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-27,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-28,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-29,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-30,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-07-31,Others,Paddy-Husk,Kilogram,8.0,10.0,9.0,Quintal,696.0,696.0,696.0
2013-08-01,Others,Paddy-Husk,Kilogram,,,,Quintal,700.0,700.0,700.0
2013-08-02,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-03,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-04,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-06,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-07,Others,Paddy-Husk,Kilogram,8.0,10.0,9.0,Quintal,700.0,700.0,700.0
2013-08-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-09,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-10,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-11,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-13,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-14,Others,Paddy-Husk,Kilogram,8.0,10.0,9.0,Quintal,700.0,700.0,700.0
2013-08-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-16,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-17,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-18,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-20,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-21,Others,Paddy-Husk,Kilogram,8.0,10.0,9.0,Quintal,675.0,675.0,675.0
2013-08-22,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-23,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-24,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-25,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-26,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-27,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-28,Others,Paddy-Husk,Kilogram,11.0,12.0,11.5,Quintal,870.0,870.0,870.0
2013-08-29,Others,Paddy-Husk,Kilogram,5.0,7.0,6.0,Quintal,574.0,574.0,574.0
2013-08-30,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-08-31,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-01,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-02,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-03,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-04,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,740.0,740.0,740.0
2013-09-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-06,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-09,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-10,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-11,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,731.0,731.0,731.0
2013-09-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-13,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-16,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-17,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-18,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,746.0,746.0,746.0
2013-09-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-20,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-22,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-23,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-24,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-25,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,750.0,750.0,750.0
2013-09-26,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-27,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-28,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-29,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-09-30,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-01,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-02,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,738.0,738.0,738.0
2013-10-03,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-04,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-06,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-09,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,750.0,750.0,750.0
2013-10-10,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-11,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-13,Others,Paddy-Husk,Kilogram,8.0,10.0,9.0,Quintal,672.0,672.0,672.0
2013-10-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-16,Others,Paddy-Husk,Kilogram,12.0,12.0,12.0,Quintal,1000.0,1000.0,1000.0
2013-10-17,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-18,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-20,Others,Paddy-Husk,Kilogram,12.0,14.0,13.0,Quintal,1200.0,1200.0,1200.0
2013-10-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-22,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-23,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,754.0,754.0,754.0
2013-10-24,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-25,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-26,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-27,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-28,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-10-29,Others,Paddy-Husk,Kilogram,6.0,7.0,6.5,Quintal,600.0,600.0,600.0
2013-10-30,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,773.0,773.0,773.0
2013-10-31,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-01,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-02,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-03,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-04,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-06,Others,Paddy-Husk,Kilogram,9.0,11.0,10.0,Quintal,758.0,758.0,758.0
2013-11-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-09,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-10,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-11,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-13,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,754.0,754.0,754.0
2013-11-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-16,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-17,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-18,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-20,Others,Paddy-Husk,Kilogram,8.0,10.0,9.0,Quintal,765.0,765.0,765.0
2013-11-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-22,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-23,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-24,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-25,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-26,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-27,Others,Paddy-Husk,Kilogram,6.0,8.0,7.0,Quintal,681.0,681.0,681.0
2013-11-28,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-29,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-11-30,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-01,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-02,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-03,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-04,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,755.0,755.0,755.0
2013-12-05,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-06,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-07,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-08,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-09,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-10,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-11,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,746.0,746.0,746.0
2013-12-12,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-13,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-14,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-15,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-16,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-17,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-18,Others,Paddy-Husk,Kilogram,9.0,10.0,9.5,Quintal,761.0,761.0,761.0
2013-12-19,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-20,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-21,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-22,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
2013-12-23,Others,Paddy-Husk,Kilogram,,,,Quintal,,,
