,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Vegetable,Kochur Loti (Aroid succer),Kilogram,30.0,32.0,31.0,Quintal,2600.0,2600.0,2600.0
2013-01-03,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-04,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-05,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-06,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-07,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-08,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-09,Vegetable,Kochur Loti (Aroid succer),Kilogram,30.0,32.0,31.0,Quintal,2600.0,2600.0,2600.0
2013-01-10,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-11,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-12,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-13,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-14,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-15,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-16,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-17,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-18,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-19,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-20,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-21,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-22,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-23,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-24,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-25,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-26,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-27,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-28,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-29,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-30,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-01-31,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-01,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-02,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-03,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-04,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-05,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-06,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-07,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-08,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-09,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-10,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-11,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-12,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-13,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-14,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-15,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-16,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-17,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-18,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-19,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-20,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-21,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-22,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-23,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-24,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-25,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-26,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-27,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-02-28,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-01,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-02,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-03,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-04,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-05,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-06,Vegetable,Kochur Loti (Aroid succer),Kilogram,58.0,60.0,59.0,Quintal,,,
2013-03-07,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-08,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-09,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-10,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-11,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-12,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-13,Vegetable,Kochur Loti (Aroid succer),Kilogram,48.0,50.0,49.0,Quintal,4200.0,4200.0,4200.0
2013-03-14,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-15,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-16,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-17,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-18,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-19,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-20,Vegetable,Kochur Loti (Aroid succer),Kilogram,48.0,50.0,49.0,Quintal,4200.0,4200.0,4200.0
2013-03-21,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-22,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-23,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-24,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-25,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-26,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-27,Vegetable,Kochur Loti (Aroid succer),Kilogram,45.0,46.0,45.5,Quintal,4000.0,4000.0,4000.0
2013-03-28,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-29,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-30,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-03-31,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-01,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-02,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-03,Vegetable,Kochur Loti (Aroid succer),Kilogram,40.0,46.0,43.0,Quintal,3400.0,3400.0,3400.0
2013-04-04,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-05,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-06,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-07,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-08,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-09,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-10,Vegetable,Kochur Loti (Aroid succer),Kilogram,43.0,50.0,46.5,Quintal,3400.0,3400.0,3400.0
2013-04-11,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-12,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-13,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-14,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-15,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-16,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-17,Vegetable,Kochur Loti (Aroid succer),Kilogram,39.0,45.0,42.0,Quintal,3200.0,3200.0,3200.0
2013-04-18,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-19,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-20,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-21,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-22,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-23,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-24,Vegetable,Kochur Loti (Aroid succer),Kilogram,36.0,42.0,39.0,Quintal,2400.0,2400.0,2400.0
2013-04-25,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-26,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-27,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-28,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-29,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-04-30,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-01,Vegetable,Kochur Loti (Aroid succer),Kilogram,29.0,33.0,31.0,Quintal,2350.0,2350.0,2350.0
2013-05-02,Vegetable,Kochur Loti (Aroid succer),Kilogram,28.0,30.0,29.0,Quintal,2200.0,2200.0,2200.0
2013-05-03,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-04,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-05,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-06,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-07,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-08,Vegetable,Kochur Loti (Aroid succer),Kilogram,32.0,36.0,34.0,Quintal,2133.0,2133.0,2133.0
2013-05-09,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-10,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-11,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-12,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-13,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-14,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-15,Vegetable,Kochur Loti (Aroid succer),Kilogram,26.0,28.0,27.0,Quintal,2050.0,2050.0,2050.0
2013-05-16,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-17,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-18,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-19,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-20,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-21,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-22,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,27.0,25.0,Quintal,2217.0,2217.0,2217.0
2013-05-23,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-24,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-25,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-26,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-27,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-28,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-29,Vegetable,Kochur Loti (Aroid succer),Kilogram,26.0,29.0,27.5,Quintal,2650.0,2650.0,2650.0
2013-05-30,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-05-31,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-01,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-02,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-03,Vegetable,Kochur Loti (Aroid succer),Kilogram,20.0,22.0,21.0,Quintal,,,
2013-06-04,Vegetable,Kochur Loti (Aroid succer),Kilogram,20.0,22.0,21.0,Quintal,,,
2013-06-05,Vegetable,Kochur Loti (Aroid succer),Kilogram,201.0,212.0,206.5,Quintal,2540.0,2540.0,2540.0
2013-06-06,Vegetable,Kochur Loti (Aroid succer),Kilogram,596.0,624.0,610.0,Quintal,2400.0,2400.0,2400.0
2013-06-07,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-08,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-09,Vegetable,Kochur Loti (Aroid succer),Kilogram,27.0,30.0,28.5,Quintal,2400.0,2400.0,2400.0
2013-06-10,Vegetable,Kochur Loti (Aroid succer),Kilogram,27.0,30.0,28.5,Quintal,2400.0,2400.0,2400.0
2013-06-11,Vegetable,Kochur Loti (Aroid succer),Kilogram,27.0,31.0,29.0,Quintal,2450.0,2450.0,2450.0
2013-06-12,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,26.0,24.5,Quintal,2114.0,2114.0,2114.0
2013-06-13,Vegetable,Kochur Loti (Aroid succer),Kilogram,29.0,33.0,31.0,Quintal,2533.0,2533.0,2533.0
2013-06-14,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-15,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-16,Vegetable,Kochur Loti (Aroid succer),Kilogram,26.0,30.0,28.0,Quintal,2375.0,2375.0,2375.0
2013-06-17,Vegetable,Kochur Loti (Aroid succer),Kilogram,25.0,29.0,27.0,Quintal,2367.0,2367.0,2367.0
2013-06-18,Vegetable,Kochur Loti (Aroid succer),Kilogram,29.0,33.0,31.0,Quintal,2533.0,2533.0,2533.0
2013-06-19,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,26.0,24.5,Quintal,2000.0,2000.0,2000.0
2013-06-20,Vegetable,Kochur Loti (Aroid succer),Kilogram,25.0,28.0,26.5,Quintal,2433.0,2433.0,2433.0
2013-06-21,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-22,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-23,Vegetable,Kochur Loti (Aroid succer),Kilogram,24.0,27.0,25.5,Quintal,2250.0,2250.0,2250.0
2013-06-24,Vegetable,Kochur Loti (Aroid succer),Kilogram,25.0,28.0,26.5,Quintal,2300.0,2300.0,2300.0
2013-06-25,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-26,Vegetable,Kochur Loti (Aroid succer),Kilogram,144.0,152.0,148.0,Quintal,1994.0,1994.0,1994.0
2013-06-27,Vegetable,Kochur Loti (Aroid succer),Kilogram,538.0,561.0,549.5,Quintal,2000.0,2000.0,2000.0
2013-06-28,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-29,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-06-30,Vegetable,Kochur Loti (Aroid succer),Kilogram,24.0,27.0,25.5,Quintal,2150.0,2150.0,2150.0
2013-07-01,Vegetable,Kochur Loti (Aroid succer),Kilogram,25.0,28.0,26.5,Quintal,2150.0,2150.0,2150.0
2013-07-02,Vegetable,Kochur Loti (Aroid succer),Kilogram,25.0,28.0,26.5,Quintal,2150.0,2150.0,2150.0
2013-07-03,Vegetable,Kochur Loti (Aroid succer),Kilogram,22.0,24.0,23.0,Quintal,1850.0,1850.0,1850.0
2013-07-04,Vegetable,Kochur Loti (Aroid succer),Kilogram,24.0,27.0,25.5,Quintal,2260.0,2260.0,2260.0
2013-07-05,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-07-06,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-07-07,Vegetable,Kochur Loti (Aroid succer),Kilogram,24.0,27.0,25.5,Quintal,2260.0,2260.0,2260.0
2013-07-08,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,27.0,25.0,Quintal,2260.0,2260.0,2260.0
2013-07-09,Vegetable,Kochur Loti (Aroid succer),Kilogram,22.0,27.0,24.5,Quintal,2120.0,2120.0,2120.0
2013-07-10,Vegetable,Kochur Loti (Aroid succer),Kilogram,22.0,25.0,23.5,Quintal,1880.0,1880.0,1880.0
2013-07-11,Vegetable,Kochur Loti (Aroid succer),Kilogram,22.0,24.0,23.0,Quintal,1867.0,1867.0,1867.0
2013-07-12,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-07-13,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-07-14,Vegetable,Kochur Loti (Aroid succer),Kilogram,24.0,26.0,25.0,Quintal,2080.0,2080.0,2080.0
2013-07-15,Vegetable,Kochur Loti (Aroid succer),Kilogram,24.0,26.0,25.0,Quintal,2080.0,2080.0,2080.0
2013-07-16,Vegetable,Kochur Loti (Aroid succer),Kilogram,24.0,27.0,25.5,Quintal,2125.0,2125.0,2125.0
2013-07-17,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,26.0,24.5,Quintal,1936.0,1936.0,1936.0
2013-07-18,Vegetable,Kochur Loti (Aroid succer),Kilogram,21.0,24.0,22.5,Quintal,1975.0,1975.0,1975.0
2013-07-19,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-07-20,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-07-21,Vegetable,Kochur Loti (Aroid succer),Kilogram,19.0,22.0,20.5,Quintal,1900.0,1900.0,1900.0
2013-07-22,Vegetable,Kochur Loti (Aroid succer),Kilogram,21.0,24.0,22.5,Quintal,1975.0,1975.0,1975.0
2013-07-23,Vegetable,Kochur Loti (Aroid succer),Kilogram,21.0,24.0,22.5,Quintal,1875.0,1875.0,1875.0
2013-07-24,Vegetable,Kochur Loti (Aroid succer),Kilogram,20.0,23.0,21.5,Quintal,1640.0,1640.0,1640.0
2013-07-25,Vegetable,Kochur Loti (Aroid succer),Kilogram,21.0,23.0,22.0,Quintal,1725.0,1725.0,1725.0
2013-07-26,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-07-27,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-07-28,Vegetable,Kochur Loti (Aroid succer),Kilogram,18.0,20.0,19.0,Quintal,1660.0,1660.0,1660.0
2013-07-29,Vegetable,Kochur Loti (Aroid succer),Kilogram,18.0,20.0,19.0,Quintal,1725.0,1725.0,1725.0
2013-07-30,Vegetable,Kochur Loti (Aroid succer),Kilogram,19.0,22.0,20.5,Quintal,1660.0,1660.0,1660.0
2013-07-31,Vegetable,Kochur Loti (Aroid succer),Kilogram,19.0,22.0,20.5,Quintal,1563.0,1563.0,1563.0
2013-08-01,Vegetable,Kochur Loti (Aroid succer),Kilogram,20.0,23.0,21.5,Quintal,1567.0,1567.0,1567.0
2013-08-02,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-03,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-04,Vegetable,Kochur Loti (Aroid succer),Kilogram,19.0,22.0,20.5,Quintal,1433.0,1433.0,1433.0
2013-08-05,Vegetable,Kochur Loti (Aroid succer),Kilogram,19.0,22.0,20.5,Quintal,1467.0,1467.0,1467.0
2013-08-06,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-07,Vegetable,Kochur Loti (Aroid succer),Kilogram,20.0,23.0,21.5,Quintal,1655.0,1655.0,1655.0
2013-08-08,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-09,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-10,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-11,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,26.0,24.5,Quintal,1700.0,1700.0,1700.0
2013-08-12,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,26.0,24.5,Quintal,1700.0,1700.0,1700.0
2013-08-13,Vegetable,Kochur Loti (Aroid succer),Kilogram,22.0,25.0,23.5,Quintal,1675.0,1675.0,1675.0
2013-08-14,Vegetable,Kochur Loti (Aroid succer),Kilogram,20.0,23.0,21.5,Quintal,1645.0,1645.0,1645.0
2013-08-15,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-16,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-17,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-18,Vegetable,Kochur Loti (Aroid succer),Kilogram,22.0,25.0,23.5,Quintal,1840.0,1840.0,1840.0
2013-08-19,Vegetable,Kochur Loti (Aroid succer),Kilogram,22.0,25.0,23.5,Quintal,1800.0,1800.0,1800.0
2013-08-20,Vegetable,Kochur Loti (Aroid succer),Kilogram,24.0,26.0,25.0,Quintal,1900.0,1900.0,1900.0
2013-08-21,Vegetable,Kochur Loti (Aroid succer),Kilogram,21.0,24.0,22.5,Quintal,1756.0,1756.0,1756.0
2013-08-22,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,26.0,24.5,Quintal,1960.0,1960.0,1960.0
2013-08-23,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-24,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-25,Vegetable,Kochur Loti (Aroid succer),Kilogram,24.0,27.0,25.5,Quintal,2000.0,2000.0,2000.0
2013-08-26,Vegetable,Kochur Loti (Aroid succer),Kilogram,19.0,23.0,21.0,Quintal,1900.0,1900.0,1900.0
2013-08-27,Vegetable,Kochur Loti (Aroid succer),Kilogram,21.0,24.0,22.5,Quintal,1800.0,1800.0,1800.0
2013-08-28,Vegetable,Kochur Loti (Aroid succer),Kilogram,22.0,25.0,23.5,Quintal,1950.0,1950.0,1950.0
2013-08-29,Vegetable,Kochur Loti (Aroid succer),Kilogram,21.0,24.0,22.5,Quintal,1809.0,1809.0,1809.0
2013-08-30,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-08-31,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-09-01,Vegetable,Kochur Loti (Aroid succer),Kilogram,22.0,25.0,23.5,Quintal,2080.0,2080.0,2080.0
2013-09-02,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,26.0,24.5,Quintal,2080.0,2080.0,2080.0
2013-09-03,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,25.0,24.0,Quintal,1925.0,1925.0,1925.0
2013-09-04,Vegetable,Kochur Loti (Aroid succer),Kilogram,20.0,23.0,21.5,Quintal,1836.0,1836.0,1836.0
2013-09-05,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,25.0,24.0,Quintal,1867.0,1867.0,1867.0
2013-09-06,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-09-07,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-09-08,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,25.0,24.0,Quintal,1867.0,1867.0,1867.0
2013-09-09,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,25.0,24.0,Quintal,1925.0,1925.0,1925.0
2013-09-10,Vegetable,Kochur Loti (Aroid succer),Kilogram,23.0,25.0,24.0,Quintal,1925.0,1925.0,1925.0
2013-09-11,Vegetable,Kochur Loti (Aroid succer),Kilogram,22.0,25.0,23.5,Quintal,1978.0,1978.0,1978.0
2013-09-12,Vegetable,Kochur Loti (Aroid succer),Kilogram,24.0,27.0,25.5,Quintal,2170.0,2170.0,2170.0
2013-09-13,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-09-14,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-09-15,Vegetable,Kochur Loti (Aroid succer),Kilogram,25.0,28.0,26.5,Quintal,2188.0,2188.0,2188.0
2013-09-16,Vegetable,Kochur Loti (Aroid succer),Kilogram,25.0,28.0,26.5,Quintal,2188.0,2188.0,2188.0
2013-09-17,Vegetable,Kochur Loti (Aroid succer),Kilogram,25.0,26.0,25.5,Quintal,2188.0,2188.0,2188.0
2013-09-18,Vegetable,Kochur Loti (Aroid succer),Kilogram,21.0,24.0,22.5,Quintal,1879.0,1879.0,1879.0
2013-09-19,Vegetable,Kochur Loti (Aroid succer),Kilogram,25.0,28.0,26.5,Quintal,2125.0,2125.0,2125.0
2013-09-20,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-09-21,Vegetable,Kochur Loti (Aroid succer),Kilogram,,,,Quintal,,,
2013-09-22,Vegetable,Kochur Loti (Aroid succer),Kilogram,26.0,28.0,27.0,Quintal,2125.0,2125.0,2125.0
2013-09-23,Vegetable,Kochur Loti (Aroid succer),Kilogram,26.0,28.0,27.0,Quintal,2125.0,2125.0,2125.0
2013-09-24,Vegetable,Kochur Loti (Aroid succer),Kilogram,29.0,31.0,30.0,Quintal,2375.0,2375.0,2375.0
