,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-03-26,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-03-27,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-03-28,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-03-29,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-03-30,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-03-31,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-01,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-02,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-03,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-04,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-05,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-06,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-07,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-08,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-09,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-10,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-11,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-12,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-13,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-14,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-15,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-16,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-17,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-18,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-19,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-20,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-21,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-22,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-23,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-24,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-25,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-26,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-27,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-28,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-04-29,Vegetable,Brinjal - Ordinary Quality,Kilogram,35.0,34.0,34.5,Quintal,19250.0,19250.0,19250.0
2015-04-30,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-01,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-02,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-03,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-04,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-05,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-06,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-07,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-08,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-09,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-10,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-11,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-12,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-13,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-14,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-15,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-16,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-17,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-18,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-19,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-20,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-21,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-22,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-23,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-24,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-25,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-26,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-27,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-28,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-29,Vegetable,Brinjal - Ordinary Quality,Kilogram,20.0,25.0,22.5,Quintal,2500.0,2500.0,2500.0
2015-05-30,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-05-31,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-01,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-02,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-03,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-04,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-05,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-06,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-07,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-08,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-09,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-10,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-11,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-12,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,602.0,602.0,602.0
2015-06-13,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-14,Vegetable,Brinjal - Ordinary Quality,Kilogram,25.0,30.0,27.5,Quintal,1726.0,1726.0,1726.0
2015-06-15,Vegetable,Brinjal - Ordinary Quality,Kilogram,25.0,31.0,28.0,Quintal,2019.0,2019.0,2019.0
2015-06-16,Vegetable,Brinjal - Ordinary Quality,Kilogram,21.0,25.0,23.0,Quintal,1780.0,1780.0,1780.0
2015-06-17,Vegetable,Brinjal - Ordinary Quality,Kilogram,27.0,33.0,30.0,Quintal,2325.0,2325.0,2325.0
2015-06-18,Vegetable,Brinjal - Ordinary Quality,Kilogram,34.0,41.0,37.5,Quintal,3075.0,3075.0,3075.0
2015-06-19,Vegetable,Brinjal - Ordinary Quality,Kilogram,26.0,0.0,13.0,Quintal,,,
2015-06-20,Vegetable,Brinjal - Ordinary Quality,Kilogram,30.0,40.0,35.0,Quintal,1916.0,1916.0,1916.0
2015-06-21,Vegetable,Brinjal - Ordinary Quality,Kilogram,31.0,37.0,34.0,Quintal,2830.0,2830.0,2830.0
2015-06-22,Vegetable,Brinjal - Ordinary Quality,Kilogram,34.0,42.0,38.0,Quintal,3475.0,3475.0,3475.0
2015-06-23,Vegetable,Brinjal - Ordinary Quality,Kilogram,34.0,40.0,37.0,Quintal,3255.0,3255.0,3255.0
2015-06-24,Vegetable,Brinjal - Ordinary Quality,Kilogram,35.0,42.0,38.5,Quintal,3150.0,3150.0,3150.0
2015-06-25,Vegetable,Brinjal - Ordinary Quality,Kilogram,35.0,40.0,37.5,Quintal,3133.0,3133.0,3133.0
2015-06-26,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-06-27,Vegetable,Brinjal - Ordinary Quality,Kilogram,30.0,36.0,33.0,Quintal,3500.0,3500.0,3500.0
2015-06-28,Vegetable,Brinjal - Ordinary Quality,Kilogram,34.0,40.0,37.0,Quintal,3200.0,3200.0,3200.0
2015-06-29,Vegetable,Brinjal - Ordinary Quality,Kilogram,35.0,42.0,38.5,Quintal,3291.0,3291.0,3291.0
2015-06-30,Vegetable,Brinjal - Ordinary Quality,Kilogram,37.0,43.0,40.0,Quintal,3538.0,3538.0,3538.0
2015-07-01,Vegetable,Brinjal - Ordinary Quality,Kilogram,41.0,47.0,44.0,Quintal,3800.0,3800.0,3800.0
2015-07-02,Vegetable,Brinjal - Ordinary Quality,Kilogram,47.0,53.0,50.0,Quintal,3790.0,3790.0,3790.0
2015-07-03,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-07-04,Vegetable,Brinjal - Ordinary Quality,Kilogram,30.0,40.0,35.0,Quintal,3500.0,3500.0,3500.0
2015-07-05,Vegetable,Brinjal - Ordinary Quality,Kilogram,43.0,48.0,45.5,Quintal,3382.0,3382.0,3382.0
2015-07-06,Vegetable,Brinjal - Ordinary Quality,Kilogram,45.0,51.0,48.0,Quintal,4123.0,4123.0,4123.0
2015-07-07,Vegetable,Brinjal - Ordinary Quality,Kilogram,39.0,45.0,42.0,Quintal,3350.0,3350.0,3350.0
2015-07-08,Vegetable,Brinjal - Ordinary Quality,Kilogram,41.0,50.0,45.5,Quintal,3673.0,3673.0,3673.0
2015-07-09,Vegetable,Brinjal - Ordinary Quality,Kilogram,41.0,48.0,44.5,Quintal,6106.0,6106.0,6106.0
2015-07-10,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-07-11,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-07-12,Vegetable,Brinjal - Ordinary Quality,Kilogram,38.0,48.0,43.0,Quintal,3540.0,3540.0,3540.0
2015-07-13,Vegetable,Brinjal - Ordinary Quality,Kilogram,37.0,46.0,41.5,Quintal,3488.0,3488.0,3488.0
2015-07-14,Vegetable,Brinjal - Ordinary Quality,Kilogram,41.0,49.0,45.0,Quintal,7075.0,7075.0,7075.0
2015-07-15,Vegetable,Brinjal - Ordinary Quality,Kilogram,35.0,42.0,38.5,Quintal,3167.0,3167.0,3167.0
2015-07-16,Vegetable,Brinjal - Ordinary Quality,Kilogram,40.0,46.0,43.0,Quintal,6393.0,6393.0,6393.0
2015-07-17,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-07-18,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-07-19,Vegetable,Brinjal - Ordinary Quality,Kilogram,30.0,36.0,33.0,Quintal,3200.0,3200.0,3200.0
2015-07-20,Vegetable,Brinjal - Ordinary Quality,Kilogram,36.0,42.0,39.0,Quintal,5873.0,5873.0,5873.0
2015-07-21,Vegetable,Brinjal - Ordinary Quality,Kilogram,38.0,44.0,41.0,Quintal,7856.0,7856.0,7856.0
2015-07-22,Vegetable,Brinjal - Ordinary Quality,Kilogram,31.0,36.0,33.5,Quintal,2582.0,2582.0,2582.0
2015-07-23,Vegetable,Brinjal - Ordinary Quality,Kilogram,34.0,40.0,37.0,Quintal,2780.0,2780.0,2780.0
2015-07-24,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-07-25,Vegetable,Brinjal - Ordinary Quality,Kilogram,22.0,24.0,23.0,Quintal,1600.0,1600.0,1600.0
2015-07-26,Vegetable,Brinjal - Ordinary Quality,Kilogram,28.0,32.0,30.0,Quintal,2400.0,2400.0,2400.0
2015-07-27,Vegetable,Brinjal - Ordinary Quality,Kilogram,33.0,38.0,35.5,Quintal,2722.0,2722.0,2722.0
2015-07-28,Vegetable,Brinjal - Ordinary Quality,Kilogram,28.0,31.0,29.5,Quintal,2673.0,2673.0,2673.0
2015-07-29,Vegetable,Brinjal - Ordinary Quality,Kilogram,38.0,41.0,39.5,Quintal,2986.0,2986.0,2986.0
2015-07-30,Vegetable,Brinjal - Ordinary Quality,Kilogram,27.0,30.0,28.5,Quintal,2533.0,2533.0,2533.0
2015-07-31,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-01,Vegetable,Brinjal - Ordinary Quality,Kilogram,22.0,24.0,23.0,Quintal,2000.0,2000.0,2000.0
2015-08-02,Vegetable,Brinjal - Ordinary Quality,Kilogram,36.0,41.0,38.5,Quintal,2960.0,2960.0,2960.0
2015-08-03,Vegetable,Brinjal - Ordinary Quality,Kilogram,35.0,39.0,37.0,Quintal,3300.0,3300.0,3300.0
2015-08-04,Vegetable,Brinjal - Ordinary Quality,Kilogram,38.0,42.0,40.0,Quintal,3013.0,3013.0,3013.0
2015-08-05,Vegetable,Brinjal - Ordinary Quality,Kilogram,38.0,45.0,41.5,Quintal,3750.0,3750.0,3750.0
2015-08-06,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-07,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-08,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-09,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-10,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-11,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-12,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-13,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-14,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-15,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-16,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-17,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-18,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-19,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-20,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-21,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-22,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-23,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-24,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-25,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-26,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-27,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-28,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-29,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-30,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-08-31,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-01,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-02,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-03,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-04,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-05,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-06,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-07,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-08,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-09,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-10,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-11,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-12,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-13,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-14,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-15,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-16,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-17,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-18,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-19,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-20,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-21,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-22,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-23,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-24,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-25,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-26,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-27,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-28,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-29,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-09-30,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-01,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-02,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-03,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-04,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-05,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-06,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-07,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-08,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-09,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-10,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-11,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-12,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-13,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-14,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-15,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-16,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-17,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-18,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-19,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-20,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-21,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-22,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-23,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-24,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-25,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-26,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-27,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-28,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-29,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-30,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-10-31,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-01,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-02,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-03,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-04,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-05,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-06,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-07,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-08,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-09,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-10,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-11,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-12,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-13,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-14,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-15,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-16,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-17,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-18,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-19,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-20,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-21,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-22,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-23,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-24,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-25,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-26,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-27,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-28,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-29,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-11-30,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-01,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-02,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-03,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-04,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-05,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-06,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-07,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-08,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-09,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-10,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-11,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-12,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-13,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-14,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-15,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-16,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-17,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-18,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-19,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-20,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-21,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-22,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-23,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-24,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-25,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-26,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-27,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-28,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-29,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-30,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2015-12-31,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2016-01-01,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2016-01-02,Vegetable,Brinjal - Ordinary Quality,Kilogram,,,,Quintal,,,
2016-01-03,Vegetable,Brinjal - Ordinary Quality,Kilogram,21.0,24.0,22.5,Quintal,1978.0,1978.0,1978.0
2016-01-04,Vegetable,Brinjal - Ordinary Quality,Kilogram,21.0,24.0,22.5,Quintal,1955.0,1955.0,1955.0
2016-01-05,Vegetable,Brinjal - Ordinary Quality,Kilogram,22.0,24.0,23.0,Quintal,2055.0,2055.0,2055.0
