,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-06-29,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-06-30,Vegetable,Kakroll,Kilogram,26.0,28.0,27.0,Quintal,2317.0,2317.0,2317.0
2013-07-01,Vegetable,Kakroll,Kilogram,26.0,28.0,27.0,Quintal,2300.0,2300.0,2300.0
2013-07-02,Vegetable,Kakroll,Kilogram,26.0,28.0,27.0,Quintal,2300.0,2300.0,2300.0
2013-07-03,Vegetable,Kakroll,Kilogram,23.0,26.0,24.5,Quintal,2007.0,2007.0,2007.0
2013-07-04,Vegetable,Kakroll,Kilogram,24.0,26.0,25.0,Quintal,2229.0,2229.0,2229.0
2013-07-05,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-07-06,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-07-07,Vegetable,Kakroll,Kilogram,24.0,26.0,25.0,Quintal,2171.0,2171.0,2171.0
2013-07-08,Vegetable,Kakroll,Kilogram,23.0,25.0,24.0,Quintal,2029.0,2029.0,2029.0
2013-07-09,Vegetable,Kakroll,Kilogram,22.0,24.0,23.0,Quintal,2071.0,2071.0,2071.0
2013-07-10,Vegetable,Kakroll,Kilogram,24.0,27.0,25.5,Quintal,1983.0,1983.0,1983.0
2013-07-11,Vegetable,Kakroll,Kilogram,24.0,26.0,25.0,Quintal,2030.0,2030.0,2030.0
2013-07-12,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-07-13,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-07-14,Vegetable,Kakroll,Kilogram,24.0,27.0,25.5,Quintal,2063.0,2063.0,2063.0
2013-07-15,Vegetable,Kakroll,Kilogram,23.0,26.0,24.5,Quintal,2000.0,2000.0,2000.0
2013-07-16,Vegetable,Kakroll,Kilogram,24.0,26.0,25.0,Quintal,2057.0,2057.0,2057.0
2013-07-17,Vegetable,Kakroll,Kilogram,24.0,27.0,25.5,Quintal,1943.0,1943.0,1943.0
2013-07-18,Vegetable,Kakroll,Kilogram,23.0,25.0,24.0,Quintal,1988.0,1988.0,1988.0
2013-07-19,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-07-20,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-07-21,Vegetable,Kakroll,Kilogram,19.0,22.0,20.5,Quintal,1722.0,1722.0,1722.0
2013-07-22,Vegetable,Kakroll,Kilogram,19.0,22.0,20.5,Quintal,1625.0,1625.0,1625.0
2013-07-23,Vegetable,Kakroll,Kilogram,19.0,22.0,20.5,Quintal,1663.0,1663.0,1663.0
2013-07-24,Vegetable,Kakroll,Kilogram,19.0,22.0,20.5,Quintal,1467.0,1467.0,1467.0
2013-07-25,Vegetable,Kakroll,Kilogram,18.0,20.0,19.0,Quintal,1475.0,1475.0,1475.0
2013-07-26,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-07-27,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-07-28,Vegetable,Kakroll,Kilogram,15.0,17.0,16.0,Quintal,1290.0,1290.0,1290.0
2013-07-29,Vegetable,Kakroll,Kilogram,16.0,18.0,17.0,Quintal,1356.0,1356.0,1356.0
2013-07-30,Vegetable,Kakroll,Kilogram,17.0,19.0,18.0,Quintal,1444.0,1444.0,1444.0
2013-07-31,Vegetable,Kakroll,Kilogram,18.0,20.0,19.0,Quintal,1489.0,1489.0,1489.0
2013-08-01,Vegetable,Kakroll,Kilogram,17.0,19.0,18.0,Quintal,1360.0,1360.0,1360.0
2013-08-02,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-03,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-04,Vegetable,Kakroll,Kilogram,17.0,19.0,18.0,Quintal,1489.0,1489.0,1489.0
2013-08-05,Vegetable,Kakroll,Kilogram,17.0,19.0,18.0,Quintal,1500.0,1500.0,1500.0
2013-08-06,Vegetable,Kakroll,Kilogram,20.0,24.0,22.0,Quintal,1800.0,1800.0,1800.0
2013-08-07,Vegetable,Kakroll,Kilogram,18.0,20.0,19.0,Quintal,1452.0,1452.0,1452.0
2013-08-08,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-09,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-10,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-11,Vegetable,Kakroll,Kilogram,19.0,20.0,19.5,Quintal,1589.0,1589.0,1589.0
2013-08-12,Vegetable,Kakroll,Kilogram,18.0,20.0,19.0,Quintal,1589.0,1589.0,1589.0
2013-08-13,Vegetable,Kakroll,Kilogram,18.0,21.0,19.5,Quintal,1578.0,1578.0,1578.0
2013-08-14,Vegetable,Kakroll,Kilogram,18.0,20.0,19.0,Quintal,1493.0,1493.0,1493.0
2013-08-15,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-16,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-17,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-18,Vegetable,Kakroll,Kilogram,18.0,21.0,19.5,Quintal,1540.0,1540.0,1540.0
2013-08-19,Vegetable,Kakroll,Kilogram,18.0,21.0,19.5,Quintal,1533.0,1533.0,1533.0
2013-08-20,Vegetable,Kakroll,Kilogram,18.0,20.0,19.0,Quintal,1567.0,1567.0,1567.0
2013-08-21,Vegetable,Kakroll,Kilogram,18.0,20.0,19.0,Quintal,1525.0,1525.0,1525.0
2013-08-22,Vegetable,Kakroll,Kilogram,19.0,22.0,20.5,Quintal,1770.0,1770.0,1770.0
2013-08-23,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-24,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-25,Vegetable,Kakroll,Kilogram,19.0,21.0,20.0,Quintal,1725.0,1725.0,1725.0
2013-08-26,Vegetable,Kakroll,Kilogram,20.0,22.0,21.0,Quintal,1857.0,1857.0,1857.0
2013-08-27,Vegetable,Kakroll,Kilogram,21.0,23.0,22.0,Quintal,1911.0,1911.0,1911.0
2013-08-28,Vegetable,Kakroll,Kilogram,20.0,22.0,21.0,Quintal,1600.0,1600.0,1600.0
2013-08-29,Vegetable,Kakroll,Kilogram,22.0,25.0,23.5,Quintal,1965.0,1965.0,1965.0
2013-08-30,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-08-31,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-09-01,Vegetable,Kakroll,Kilogram,22.0,25.0,23.5,Quintal,1989.0,1989.0,1989.0
2013-09-02,Vegetable,Kakroll,Kilogram,22.0,24.0,23.0,Quintal,2150.0,2150.0,2150.0
2013-09-03,Vegetable,Kakroll,Kilogram,23.0,26.0,24.5,Quintal,2038.0,2038.0,2038.0
2013-09-04,Vegetable,Kakroll,Kilogram,23.0,26.0,24.5,Quintal,1964.0,1964.0,1964.0
2013-09-05,Vegetable,Kakroll,Kilogram,25.0,28.0,26.5,Quintal,2286.0,2286.0,2286.0
2013-09-06,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-09-07,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-09-08,Vegetable,Kakroll,Kilogram,25.0,28.0,26.5,Quintal,2300.0,2300.0,2300.0
2013-09-09,Vegetable,Kakroll,Kilogram,26.0,29.0,27.5,Quintal,2314.0,2314.0,2314.0
2013-09-10,Vegetable,Kakroll,Kilogram,26.0,29.0,27.5,Quintal,2357.0,2357.0,2357.0
2013-09-11,Vegetable,Kakroll,Kilogram,25.0,28.0,26.5,Quintal,2195.0,2195.0,2195.0
2013-09-12,Vegetable,Kakroll,Kilogram,26.0,29.0,27.5,Quintal,2322.0,2322.0,2322.0
2013-09-13,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-09-14,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-09-15,Vegetable,Kakroll,Kilogram,26.0,29.0,27.5,Quintal,2175.0,2175.0,2175.0
2013-09-16,Vegetable,Kakroll,Kilogram,25.0,27.0,26.0,Quintal,2200.0,2200.0,2200.0
2013-09-17,Vegetable,Kakroll,Kilogram,27.0,30.0,28.5,Quintal,2375.0,2375.0,2375.0
2013-09-18,Vegetable,Kakroll,Kilogram,26.0,30.0,28.0,Quintal,2241.0,2241.0,2241.0
2013-09-19,Vegetable,Kakroll,Kilogram,29.0,32.0,30.5,Quintal,2488.0,2488.0,2488.0
2013-09-20,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-09-21,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-09-22,Vegetable,Kakroll,Kilogram,30.0,32.0,31.0,Quintal,2463.0,2463.0,2463.0
2013-09-23,Vegetable,Kakroll,Kilogram,30.0,32.0,31.0,Quintal,2463.0,2463.0,2463.0
2013-09-24,Vegetable,Kakroll,Kilogram,28.0,31.0,29.5,Quintal,2371.0,2371.0,2371.0
2013-09-25,Vegetable,Kakroll,Kilogram,27.0,30.0,28.5,Quintal,2320.0,2320.0,2320.0
2013-09-26,Vegetable,Kakroll,Kilogram,29.0,32.0,30.5,Quintal,2486.0,2486.0,2486.0
2013-09-27,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-09-28,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-09-29,Vegetable,Kakroll,Kilogram,27.0,30.0,28.5,Quintal,2367.0,2367.0,2367.0
2013-09-30,Vegetable,Kakroll,Kilogram,28.0,30.0,29.0,Quintal,2350.0,2350.0,2350.0
2013-10-01,Vegetable,Kakroll,Kilogram,27.0,30.0,28.5,Quintal,2333.0,2333.0,2333.0
2013-10-02,Vegetable,Kakroll,Kilogram,26.0,30.0,28.0,Quintal,2386.0,2386.0,2386.0
2013-10-03,Vegetable,Kakroll,Kilogram,27.0,30.0,28.5,Quintal,2383.0,2383.0,2383.0
2013-10-04,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-05,Vegetable,Kakroll,Kilogram,,,,Quintal,,,
2013-10-06,Vegetable,Kakroll,Kilogram,27.0,30.0,28.5,Quintal,2433.0,2433.0,2433.0
2013-10-07,Vegetable,Kakroll,Kilogram,30.0,34.0,32.0,Quintal,2700.0,2700.0,2700.0
2013-10-08,Vegetable,Kakroll,Kilogram,29.0,32.0,30.5,Quintal,2567.0,2567.0,2567.0
