,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Vegetable,Radish (China),Kilogram,13.0,15.0,14.0,Quintal,1082.0,1082.0,1082.0
2013-01-03,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-04,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-05,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-06,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-07,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-08,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-09,Vegetable,Radish (China),Kilogram,12.0,15.0,13.5,Quintal,1133.0,1133.0,1133.0
2013-01-10,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-11,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-12,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-13,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-14,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-15,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-16,Vegetable,Radish (China),Kilogram,14.0,16.0,15.0,Quintal,1180.0,1180.0,1180.0
2013-01-17,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-18,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-19,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-20,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-21,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-22,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-23,Vegetable,Radish (China),Kilogram,12.0,14.0,13.0,Quintal,1000.0,1000.0,1000.0
2013-01-24,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-25,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-26,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-27,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-28,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-29,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-01-30,Vegetable,Radish (China),Kilogram,10.0,12.0,11.0,Quintal,867.0,867.0,867.0
2013-01-31,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-01,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-02,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-03,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-04,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-05,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-06,Vegetable,Radish (China),Kilogram,10.0,12.0,11.0,Quintal,900.0,900.0,900.0
2013-02-07,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-08,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-09,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-10,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-11,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-12,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-13,Vegetable,Radish (China),Kilogram,9.0,11.0,10.0,Quintal,828.0,828.0,828.0
2013-02-14,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-15,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-16,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-17,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-18,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-19,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-20,Vegetable,Radish (China),Kilogram,9.0,11.0,10.0,Quintal,717.0,717.0,717.0
2013-02-21,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-22,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-23,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-24,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-25,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-26,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-02-27,Vegetable,Radish (China),Kilogram,10.0,12.0,11.0,Quintal,700.0,700.0,700.0
2013-02-28,Vegetable,Radish (China),Kilogram,6.0,8.0,7.0,Quintal,,,
2013-03-01,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-02,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-03,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-04,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-05,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-06,Vegetable,Radish (China),Kilogram,9.0,11.0,10.0,Quintal,667.0,667.0,667.0
2013-03-07,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-08,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-09,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-10,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-11,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-12,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-13,Vegetable,Radish (China),Kilogram,7.0,9.0,8.0,Quintal,700.0,700.0,700.0
2013-03-14,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-15,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-16,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-17,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-18,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-19,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-20,Vegetable,Radish (China),Kilogram,7.0,9.0,8.0,Quintal,700.0,700.0,700.0
2013-03-21,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-22,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-23,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-24,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-25,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-26,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-27,Vegetable,Radish (China),Kilogram,7.0,9.0,8.0,Quintal,800.0,800.0,800.0
2013-03-28,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-29,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-30,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-03-31,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-01,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-02,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-03,Vegetable,Radish (China),Kilogram,10.0,12.0,11.0,Quintal,,,
2013-04-04,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-05,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-06,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-07,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-08,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-09,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-10,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-11,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-12,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-13,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-14,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-15,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-16,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-17,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-18,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-19,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-20,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-21,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-22,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-23,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-24,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-25,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-26,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-27,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-28,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-29,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-04-30,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-01,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-02,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-03,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-04,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-05,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-06,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-07,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-08,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-09,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-10,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-11,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-12,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-13,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-14,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-15,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-16,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-17,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-18,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-19,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-20,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-21,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-22,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-23,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-24,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-25,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-26,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-27,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-28,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-29,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-30,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-05-31,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-01,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-02,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-03,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-04,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-05,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-06,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-07,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-08,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-09,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-10,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-11,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-06-12,Vegetable,Radish (China),Kilogram,21.0,25.0,23.0,Quintal,1000.0,1000.0,1000.0
2013-06-13,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-06-14,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-15,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-16,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-06-17,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-06-18,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-06-19,Vegetable,Radish (China),Kilogram,23.0,27.0,25.0,Quintal,1600.0,1600.0,1600.0
2013-06-20,Vegetable,Radish (China),Kilogram,30.0,32.0,31.0,Quintal,,,
2013-06-21,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-22,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-23,Vegetable,Radish (China),Kilogram,30.0,32.0,31.0,Quintal,,,
2013-06-24,Vegetable,Radish (China),Kilogram,28.0,30.0,29.0,Quintal,,,
2013-06-25,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-26,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-06-27,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-06-28,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-29,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-06-30,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-07-01,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-07-02,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-07-03,Vegetable,Radish (China),Kilogram,12.0,14.0,13.0,Quintal,1200.0,1200.0,1200.0
2013-07-04,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-05,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-06,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-07,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-08,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-09,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-10,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-11,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-12,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-13,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-14,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-15,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-16,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-07-17,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,3000.0,3000.0,3000.0
2013-07-18,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-07-19,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-20,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-21,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-07-22,Vegetable,Radish (China),Kilogram,30.0,35.0,32.5,Quintal,,,
2013-07-23,Vegetable,Radish (China),Kilogram,18.0,20.0,19.0,Quintal,,,
2013-07-24,Vegetable,Radish (China),Kilogram,21.0,23.0,22.0,Quintal,1300.0,1300.0,1300.0
2013-07-25,Vegetable,Radish (China),Kilogram,28.0,30.0,29.0,Quintal,,,
2013-07-26,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-27,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-07-28,Vegetable,Radish (China),Kilogram,28.0,30.0,29.0,Quintal,,,
2013-07-29,Vegetable,Radish (China),Kilogram,28.0,30.0,29.0,Quintal,,,
2013-07-30,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2013-07-31,Vegetable,Radish (China),Kilogram,21.0,24.0,22.5,Quintal,1750.0,1750.0,1750.0
2013-08-01,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2013-08-02,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-03,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-04,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2013-08-05,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2013-08-06,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-07,Vegetable,Radish (China),Kilogram,22.0,25.0,23.5,Quintal,1700.0,1700.0,1700.0
2013-08-08,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-09,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-10,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-11,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2013-08-12,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,1800.0,1800.0,1800.0
2013-08-13,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2013-08-14,Vegetable,Radish (China),Kilogram,21.0,25.0,23.0,Quintal,1550.0,1550.0,1550.0
2013-08-15,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-16,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-17,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-18,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2013-08-19,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-20,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-21,Vegetable,Radish (China),Kilogram,24.0,27.0,25.5,Quintal,1967.0,1967.0,1967.0
2013-08-22,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,2200.0,2200.0,2200.0
2013-08-23,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-24,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-25,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2013-08-26,Vegetable,Radish (China),Kilogram,25.0,30.0,27.5,Quintal,2400.0,2400.0,2400.0
2013-08-27,Vegetable,Radish (China),Kilogram,27.0,30.0,28.5,Quintal,2150.0,2150.0,2150.0
2013-08-28,Vegetable,Radish (China),Kilogram,16.0,20.0,18.0,Quintal,1200.0,1200.0,1200.0
2013-08-29,Vegetable,Radish (China),Kilogram,24.0,27.0,25.5,Quintal,2075.0,2075.0,2075.0
2013-08-30,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-08-31,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-09-01,Vegetable,Radish (China),Kilogram,26.0,29.0,27.5,Quintal,2200.0,2200.0,2200.0
2013-09-02,Vegetable,Radish (China),Kilogram,26.0,29.0,27.5,Quintal,2200.0,2200.0,2200.0
2013-09-03,Vegetable,Radish (China),Kilogram,27.0,29.0,28.0,Quintal,2267.0,2267.0,2267.0
2013-09-04,Vegetable,Radish (China),Kilogram,26.0,28.0,27.0,Quintal,1920.0,1920.0,1920.0
2013-09-05,Vegetable,Radish (China),Kilogram,26.0,28.0,27.0,Quintal,2100.0,2100.0,2100.0
2013-09-06,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-09-07,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-09-08,Vegetable,Radish (China),Kilogram,27.0,29.0,28.0,Quintal,2300.0,2300.0,2300.0
2013-09-09,Vegetable,Radish (China),Kilogram,26.0,29.0,27.5,Quintal,2267.0,2267.0,2267.0
2013-09-10,Vegetable,Radish (China),Kilogram,26.0,29.0,27.5,Quintal,2400.0,2400.0,2400.0
2013-09-11,Vegetable,Radish (China),Kilogram,27.0,30.0,28.5,Quintal,2340.0,2340.0,2340.0
2013-09-12,Vegetable,Radish (China),Kilogram,29.0,31.0,30.0,Quintal,2500.0,2500.0,2500.0
2013-09-13,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-09-14,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-09-15,Vegetable,Radish (China),Kilogram,28.0,30.0,29.0,Quintal,2433.0,2433.0,2433.0
2013-09-16,Vegetable,Radish (China),Kilogram,30.0,32.0,31.0,Quintal,2767.0,2767.0,2767.0
2013-09-17,Vegetable,Radish (China),Kilogram,28.0,31.0,29.5,Quintal,2533.0,2533.0,2533.0
2013-09-18,Vegetable,Radish (China),Kilogram,27.0,30.0,28.5,Quintal,2400.0,2400.0,2400.0
2013-09-19,Vegetable,Radish (China),Kilogram,27.0,31.0,29.0,Quintal,2650.0,2650.0,2650.0
2013-09-20,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-09-21,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-09-22,Vegetable,Radish (China),Kilogram,29.0,32.0,30.5,Quintal,2900.0,2900.0,2900.0
2013-09-23,Vegetable,Radish (China),Kilogram,29.0,32.0,30.5,Quintal,2867.0,2867.0,2867.0
2013-09-24,Vegetable,Radish (China),Kilogram,31.0,36.0,33.5,Quintal,2600.0,2600.0,2600.0
2013-09-25,Vegetable,Radish (China),Kilogram,27.0,31.0,29.0,Quintal,2180.0,2180.0,2180.0
2013-09-26,Vegetable,Radish (China),Kilogram,31.0,33.0,32.0,Quintal,2600.0,2600.0,2600.0
2013-09-27,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-09-28,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-09-29,Vegetable,Radish (China),Kilogram,29.0,31.0,30.0,Quintal,2533.0,2533.0,2533.0
2013-09-30,Vegetable,Radish (China),Kilogram,28.0,31.0,29.5,Quintal,2533.0,2533.0,2533.0
2013-10-01,Vegetable,Radish (China),Kilogram,26.0,29.0,27.5,Quintal,2300.0,2300.0,2300.0
2013-10-02,Vegetable,Radish (China),Kilogram,24.0,26.0,25.0,Quintal,1971.0,1971.0,1971.0
2013-10-03,Vegetable,Radish (China),Kilogram,26.0,28.0,27.0,Quintal,2225.0,2225.0,2225.0
2013-10-04,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-05,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-06,Vegetable,Radish (China),Kilogram,26.0,28.0,27.0,Quintal,2225.0,2225.0,2225.0
2013-10-07,Vegetable,Radish (China),Kilogram,25.0,28.0,26.5,Quintal,2200.0,2200.0,2200.0
2013-10-08,Vegetable,Radish (China),Kilogram,25.0,28.0,26.5,Quintal,2200.0,2200.0,2200.0
2013-10-09,Vegetable,Radish (China),Kilogram,24.0,27.0,25.5,Quintal,2140.0,2140.0,2140.0
2013-10-10,Vegetable,Radish (China),Kilogram,25.0,27.0,26.0,Quintal,2100.0,2100.0,2100.0
2013-10-11,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-12,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-13,Vegetable,Radish (China),Kilogram,20.0,23.0,21.5,Quintal,1786.0,1786.0,1786.0
2013-10-14,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-15,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-16,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-17,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-18,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-19,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-20,Vegetable,Radish (China),Kilogram,26.0,28.0,27.0,Quintal,2220.0,2220.0,2220.0
2013-10-21,Vegetable,Radish (China),Kilogram,24.0,26.0,25.0,Quintal,2125.0,2125.0,2125.0
2013-10-22,Vegetable,Radish (China),Kilogram,24.0,26.0,25.0,Quintal,2150.0,2150.0,2150.0
2013-10-23,Vegetable,Radish (China),Kilogram,23.0,25.0,24.0,Quintal,1943.0,1943.0,1943.0
2013-10-24,Vegetable,Radish (China),Kilogram,23.0,25.0,24.0,Quintal,1975.0,1975.0,1975.0
2013-10-25,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-26,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-10-27,Vegetable,Radish (China),Kilogram,23.0,26.0,24.5,Quintal,2025.0,2025.0,2025.0
2013-10-28,Vegetable,Radish (China),Kilogram,26.0,29.0,27.5,Quintal,2275.0,2275.0,2275.0
2013-10-29,Vegetable,Radish (China),Kilogram,26.0,29.0,27.5,Quintal,2225.0,2225.0,2225.0
2013-10-30,Vegetable,Radish (China),Kilogram,23.0,26.0,24.5,Quintal,1900.0,1900.0,1900.0
2013-10-31,Vegetable,Radish (China),Kilogram,24.0,27.0,25.5,Quintal,1800.0,1800.0,1800.0
2013-11-01,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-11-02,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-11-03,Vegetable,Radish (China),Kilogram,22.0,24.0,23.0,Quintal,1825.0,1825.0,1825.0
2013-11-04,Vegetable,Radish (China),Kilogram,23.0,25.0,24.0,Quintal,1950.0,1950.0,1950.0
2013-11-05,Vegetable,Radish (China),Kilogram,23.0,25.0,24.0,Quintal,1700.0,1700.0,1700.0
2013-11-06,Vegetable,Radish (China),Kilogram,24.0,27.0,25.5,Quintal,1961.0,1961.0,1961.0
2013-11-07,Vegetable,Radish (China),Kilogram,22.0,25.0,23.5,Quintal,1917.0,1917.0,1917.0
2013-11-08,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-11-09,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-11-10,Vegetable,Radish (China),Kilogram,22.0,26.0,24.0,Quintal,1983.0,1983.0,1983.0
2013-11-11,Vegetable,Radish (China),Kilogram,24.0,28.0,26.0,Quintal,2167.0,2167.0,2167.0
2013-11-12,Vegetable,Radish (China),Kilogram,28.0,31.0,29.5,Quintal,2467.0,2467.0,2467.0
2013-11-13,Vegetable,Radish (China),Kilogram,22.0,26.0,24.0,Quintal,1913.0,1913.0,1913.0
2013-11-14,Vegetable,Radish (China),Kilogram,23.0,26.0,24.5,Quintal,1957.0,1957.0,1957.0
2013-11-15,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-11-16,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-11-17,Vegetable,Radish (China),Kilogram,24.0,27.0,25.5,Quintal,2033.0,2033.0,2033.0
2013-11-18,Vegetable,Radish (China),Kilogram,22.0,24.0,23.0,Quintal,1786.0,1786.0,1786.0
2013-11-19,Vegetable,Radish (China),Kilogram,23.0,26.0,24.5,Quintal,1950.0,1950.0,1950.0
2013-11-20,Vegetable,Radish (China),Kilogram,22.0,25.0,23.5,Quintal,1887.0,1887.0,1887.0
2013-11-21,Vegetable,Radish (China),Kilogram,22.0,25.0,23.5,Quintal,1893.0,1893.0,1893.0
2013-11-22,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-11-23,Vegetable,Radish (China),Kilogram,,,,Quintal,,,
2013-11-24,Vegetable,Radish (China),Kilogram,20.0,23.0,21.5,Quintal,1714.0,1714.0,1714.0
