,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Vegetable,Red Spinach,Kilogram,24.0,30.0,27.0,Quintal,2000.0,2000.0,2000.0
2013-01-02,Vegetable,Red Spinach,Kilogram,19.0,22.0,20.5,Quintal,1714.0,1714.0,1714.0
2013-01-03,Vegetable,Red Spinach,Kilogram,24.0,30.0,27.0,Quintal,2000.0,2000.0,2000.0
2013-01-04,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-01-05,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-01-06,Vegetable,Red Spinach,Kilogram,24.0,30.0,27.0,Quintal,2000.0,2000.0,2000.0
2013-01-07,Vegetable,Red Spinach,Kilogram,24.0,30.0,27.0,Quintal,1600.0,1600.0,1600.0
2013-01-08,Vegetable,Red Spinach,Kilogram,24.0,30.0,27.0,Quintal,1800.0,1800.0,1800.0
2013-01-09,Vegetable,Red Spinach,Kilogram,18.0,22.0,20.0,Quintal,1631.0,1631.0,1631.0
2013-01-10,Vegetable,Red Spinach,Kilogram,20.0,30.0,25.0,Quintal,1600.0,1600.0,1600.0
2013-01-11,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-01-12,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-01-13,Vegetable,Red Spinach,Kilogram,25.0,30.0,27.5,Quintal,1800.0,1800.0,1800.0
2013-01-14,Vegetable,Red Spinach,Kilogram,24.0,30.0,27.0,Quintal,1800.0,1800.0,1800.0
2013-01-15,Vegetable,Red Spinach,Kilogram,24.0,30.0,27.0,Quintal,1800.0,1800.0,1800.0
2013-01-16,Vegetable,Red Spinach,Kilogram,19.0,22.0,20.5,Quintal,1682.0,1682.0,1682.0
2013-01-17,Vegetable,Red Spinach,Kilogram,24.0,30.0,27.0,Quintal,2000.0,2000.0,2000.0
2013-01-18,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-01-19,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-01-20,Vegetable,Red Spinach,Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-01-21,Vegetable,Red Spinach,Kilogram,18.0,30.0,24.0,Quintal,1500.0,1500.0,1500.0
2013-01-22,Vegetable,Red Spinach,Kilogram,18.0,30.0,24.0,Quintal,1500.0,1500.0,1500.0
2013-01-23,Vegetable,Red Spinach,Kilogram,18.0,22.0,20.0,Quintal,1619.0,1619.0,1619.0
2013-01-24,Vegetable,Red Spinach,Kilogram,18.0,30.0,24.0,Quintal,1500.0,1500.0,1500.0
2013-01-25,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-01-26,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-01-27,Vegetable,Red Spinach,Kilogram,15.0,30.0,22.5,Quintal,1600.0,1600.0,1600.0
2013-01-28,Vegetable,Red Spinach,Kilogram,15.0,30.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-01-29,Vegetable,Red Spinach,Kilogram,15.0,25.0,20.0,Quintal,1400.0,1400.0,1400.0
2013-01-30,Vegetable,Red Spinach,Kilogram,17.0,21.0,19.0,Quintal,1491.0,1491.0,1491.0
2013-01-31,Vegetable,Red Spinach,Kilogram,15.0,25.0,20.0,Quintal,1400.0,1400.0,1400.0
2013-02-01,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-02,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-03,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-04,Vegetable,Red Spinach,Kilogram,15.0,25.0,20.0,Quintal,1600.0,1600.0,1600.0
2013-02-05,Vegetable,Red Spinach,Kilogram,15.0,25.0,20.0,Quintal,1600.0,1600.0,1600.0
2013-02-06,Vegetable,Red Spinach,Kilogram,18.0,22.0,20.0,Quintal,1580.0,1580.0,1580.0
2013-02-07,Vegetable,Red Spinach,Kilogram,25.0,30.0,27.5,Quintal,1400.0,1400.0,1400.0
2013-02-08,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-09,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-10,Vegetable,Red Spinach,Kilogram,25.0,30.0,27.5,Quintal,1200.0,1200.0,1200.0
2013-02-11,Vegetable,Red Spinach,Kilogram,20.0,30.0,25.0,Quintal,1000.0,1000.0,1000.0
2013-02-12,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-13,Vegetable,Red Spinach,Kilogram,18.0,21.0,19.5,Quintal,1510.0,1510.0,1510.0
2013-02-14,Vegetable,Red Spinach,Kilogram,18.0,35.0,26.5,Quintal,1400.0,1400.0,1400.0
2013-02-15,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-16,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-17,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-18,Vegetable,Red Spinach,Kilogram,25.0,35.0,30.0,Quintal,2000.0,2000.0,2000.0
2013-02-19,Vegetable,Red Spinach,Kilogram,25.0,35.0,30.0,Quintal,2000.0,2000.0,2000.0
2013-02-20,Vegetable,Red Spinach,Kilogram,20.0,23.0,21.5,Quintal,1640.0,1640.0,1640.0
2013-02-21,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-22,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-23,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-24,Vegetable,Red Spinach,Kilogram,25.0,30.0,27.5,Quintal,1800.0,1800.0,1800.0
2013-02-25,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-02-26,Vegetable,Red Spinach,Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2013-02-27,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1440.0,1440.0,1440.0
2013-02-28,Vegetable,Red Spinach,Kilogram,25.0,30.0,27.5,Quintal,1400.0,1400.0,1400.0
2013-03-01,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-02,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-03,Vegetable,Red Spinach,Kilogram,25.0,30.0,27.5,Quintal,1600.0,1600.0,1600.0
2013-03-04,Vegetable,Red Spinach,Kilogram,25.0,30.0,27.5,Quintal,1800.0,1800.0,1800.0
2013-03-05,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-06,Vegetable,Red Spinach,Kilogram,18.0,21.0,19.5,Quintal,1658.0,1658.0,1658.0
2013-03-07,Vegetable,Red Spinach,Kilogram,25.0,30.0,27.5,Quintal,1400.0,1400.0,1400.0
2013-03-08,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-09,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-10,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-11,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-12,Vegetable,Red Spinach,Kilogram,25.0,30.0,27.5,Quintal,1400.0,1400.0,1400.0
2013-03-13,Vegetable,Red Spinach,Kilogram,16.0,20.0,18.0,Quintal,1485.0,1485.0,1485.0
2013-03-14,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-15,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-16,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-17,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-18,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-19,Vegetable,Red Spinach,Kilogram,20.0,30.0,25.0,Quintal,1600.0,1600.0,1600.0
2013-03-20,Vegetable,Red Spinach,Kilogram,15.0,18.0,16.5,Quintal,1236.0,1236.0,1236.0
2013-03-21,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-22,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-23,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-24,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-25,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-26,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-27,Vegetable,Red Spinach,Kilogram,14.0,16.0,15.0,Quintal,2220.0,2220.0,2220.0
2013-03-28,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-29,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-30,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-03-31,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-01,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-02,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-03,Vegetable,Red Spinach,Kilogram,14.0,16.0,15.0,Quintal,1127.0,1127.0,1127.0
2013-04-04,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-05,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-06,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-07,Vegetable,Red Spinach,Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-04-08,Vegetable,Red Spinach,Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-04-09,Vegetable,Red Spinach,Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-04-10,Vegetable,Red Spinach,Kilogram,14.0,16.0,15.0,Quintal,1155.0,1155.0,1155.0
2013-04-11,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-12,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-13,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-14,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-15,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-16,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-17,Vegetable,Red Spinach,Kilogram,13.0,15.0,14.0,Quintal,1175.0,1175.0,1175.0
2013-04-18,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-19,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-20,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-21,Vegetable,Red Spinach,Kilogram,15.0,25.0,20.0,Quintal,1000.0,1000.0,1000.0
2013-04-22,Vegetable,Red Spinach,Kilogram,20.0,30.0,25.0,Quintal,1000.0,1000.0,1000.0
2013-04-23,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1000.0,1000.0,1000.0
2013-04-24,Vegetable,Red Spinach,Kilogram,14.0,16.0,15.0,Quintal,1200.0,1200.0,1200.0
2013-04-25,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-04-26,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-27,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-04-28,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-04-29,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-04-30,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-05-01,Vegetable,Red Spinach,Kilogram,15.0,17.0,16.0,Quintal,1233.0,1233.0,1233.0
2013-05-02,Vegetable,Red Spinach,Kilogram,13.0,16.0,14.5,Quintal,1143.0,1143.0,1143.0
2013-05-03,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-04,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-05,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-05-06,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1000.0,1000.0,1000.0
2013-05-07,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1000.0,1000.0,1000.0
2013-05-08,Vegetable,Red Spinach,Kilogram,14.0,17.0,15.5,Quintal,1218.0,1218.0,1218.0
2013-05-09,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1200.0,1200.0,1200.0
2013-05-10,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-11,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-12,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1200.0,1200.0,1200.0
2013-05-13,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1200.0,1200.0,1200.0
2013-05-14,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1200.0,1200.0,1200.0
2013-05-15,Vegetable,Red Spinach,Kilogram,13.0,16.0,14.5,Quintal,1100.0,1100.0,1100.0
2013-05-16,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-17,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-18,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-19,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-20,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-21,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-05-22,Vegetable,Red Spinach,Kilogram,13.0,15.0,14.0,Quintal,1144.0,1144.0,1144.0
2013-05-23,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-24,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-25,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-26,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,1600.0,1600.0,1600.0
2013-05-27,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-28,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-29,Vegetable,Red Spinach,Kilogram,15.0,17.0,16.0,Quintal,1200.0,1200.0,1200.0
2013-05-30,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-05-31,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-01,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-02,Vegetable,Red Spinach,Kilogram,20.0,30.0,25.0,Quintal,1800.0,1800.0,1800.0
2013-06-03,Vegetable,Red Spinach,Kilogram,20.0,30.0,25.0,Quintal,1800.0,1800.0,1800.0
2013-06-04,Vegetable,Red Spinach,Kilogram,20.0,40.0,30.0,Quintal,1800.0,1800.0,1800.0
2013-06-05,Vegetable,Red Spinach,Kilogram,16.0,20.0,18.0,Quintal,1278.0,1278.0,1278.0
2013-06-06,Vegetable,Red Spinach,Kilogram,18.0,23.0,20.5,Quintal,1500.0,1500.0,1500.0
2013-06-07,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-08,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-09,Vegetable,Red Spinach,Kilogram,16.0,23.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-06-10,Vegetable,Red Spinach,Kilogram,16.0,23.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-06-11,Vegetable,Red Spinach,Kilogram,14.0,18.0,16.0,Quintal,1300.0,1300.0,1300.0
2013-06-12,Vegetable,Red Spinach,Kilogram,15.0,18.0,16.5,Quintal,1309.0,1309.0,1309.0
2013-06-13,Vegetable,Red Spinach,Kilogram,16.0,22.0,19.0,Quintal,1533.0,1533.0,1533.0
2013-06-14,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-15,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-16,Vegetable,Red Spinach,Kilogram,19.0,24.0,21.5,Quintal,1467.0,1467.0,1467.0
2013-06-17,Vegetable,Red Spinach,Kilogram,15.0,18.0,16.5,Quintal,1300.0,1300.0,1300.0
2013-06-18,Vegetable,Red Spinach,Kilogram,18.0,21.0,19.5,Quintal,1700.0,1700.0,1700.0
2013-06-19,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1435.0,1435.0,1435.0
2013-06-20,Vegetable,Red Spinach,Kilogram,19.0,23.0,21.0,Quintal,2250.0,2250.0,2250.0
2013-06-21,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-22,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-23,Vegetable,Red Spinach,Kilogram,18.0,22.0,20.0,Quintal,2250.0,2250.0,2250.0
2013-06-24,Vegetable,Red Spinach,Kilogram,19.0,23.0,21.0,Quintal,1700.0,1700.0,1700.0
2013-06-25,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-26,Vegetable,Red Spinach,Kilogram,14.0,17.0,15.5,Quintal,1321.0,1321.0,1321.0
2013-06-27,Vegetable,Red Spinach,Kilogram,19.0,23.0,21.0,Quintal,2000.0,2000.0,2000.0
2013-06-28,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-29,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-06-30,Vegetable,Red Spinach,Kilogram,17.0,21.0,19.0,Quintal,1700.0,1700.0,1700.0
2013-07-01,Vegetable,Red Spinach,Kilogram,17.0,21.0,19.0,Quintal,1700.0,1700.0,1700.0
2013-07-02,Vegetable,Red Spinach,Kilogram,17.0,21.0,19.0,Quintal,1700.0,1700.0,1700.0
2013-07-03,Vegetable,Red Spinach,Kilogram,17.0,19.0,18.0,Quintal,1343.0,1343.0,1343.0
2013-07-04,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,2000.0,2000.0,2000.0
2013-07-05,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-07-06,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-07-07,Vegetable,Red Spinach,Kilogram,17.0,21.0,19.0,Quintal,1533.0,1533.0,1533.0
2013-07-08,Vegetable,Red Spinach,Kilogram,18.0,21.0,19.5,Quintal,1533.0,1533.0,1533.0
2013-07-09,Vegetable,Red Spinach,Kilogram,19.0,22.0,20.5,Quintal,1733.0,1733.0,1733.0
2013-07-10,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1388.0,1388.0,1388.0
2013-07-11,Vegetable,Red Spinach,Kilogram,16.0,19.0,17.5,Quintal,1300.0,1300.0,1300.0
2013-07-12,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-07-13,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-07-14,Vegetable,Red Spinach,Kilogram,18.0,21.0,19.5,Quintal,1533.0,1533.0,1533.0
2013-07-15,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1533.0,1533.0,1533.0
2013-07-16,Vegetable,Red Spinach,Kilogram,19.0,22.0,20.5,Quintal,1700.0,1700.0,1700.0
2013-07-17,Vegetable,Red Spinach,Kilogram,18.0,21.0,19.5,Quintal,1525.0,1525.0,1525.0
2013-07-18,Vegetable,Red Spinach,Kilogram,19.0,23.0,21.0,Quintal,1600.0,1600.0,1600.0
2013-07-19,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-07-20,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-07-21,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1500.0,1500.0,1500.0
2013-07-22,Vegetable,Red Spinach,Kilogram,17.0,19.0,18.0,Quintal,1500.0,1500.0,1500.0
2013-07-23,Vegetable,Red Spinach,Kilogram,19.0,24.0,21.5,Quintal,1700.0,1700.0,1700.0
2013-07-24,Vegetable,Red Spinach,Kilogram,16.0,19.0,17.5,Quintal,1371.0,1371.0,1371.0
2013-07-25,Vegetable,Red Spinach,Kilogram,17.0,21.0,19.0,Quintal,1600.0,1600.0,1600.0
2013-07-26,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-07-27,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-07-28,Vegetable,Red Spinach,Kilogram,14.0,18.0,16.0,Quintal,1250.0,1250.0,1250.0
2013-07-29,Vegetable,Red Spinach,Kilogram,14.0,18.0,16.0,Quintal,1033.0,1033.0,1033.0
2013-07-30,Vegetable,Red Spinach,Kilogram,16.0,19.0,17.5,Quintal,1233.0,1233.0,1233.0
2013-07-31,Vegetable,Red Spinach,Kilogram,16.0,19.0,17.5,Quintal,1270.0,1270.0,1270.0
2013-08-01,Vegetable,Red Spinach,Kilogram,14.0,18.0,16.0,Quintal,1075.0,1075.0,1075.0
2013-08-02,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-03,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-04,Vegetable,Red Spinach,Kilogram,15.0,19.0,17.0,Quintal,1350.0,1350.0,1350.0
2013-08-05,Vegetable,Red Spinach,Kilogram,15.0,19.0,17.0,Quintal,1350.0,1350.0,1350.0
2013-08-06,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-07,Vegetable,Red Spinach,Kilogram,15.0,18.0,16.5,Quintal,1329.0,1329.0,1329.0
2013-08-08,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-09,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-10,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-11,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1350.0,1350.0,1350.0
2013-08-12,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1300.0,1300.0,1300.0
2013-08-13,Vegetable,Red Spinach,Kilogram,17.0,21.0,19.0,Quintal,1300.0,1300.0,1300.0
2013-08-14,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1353.0,1353.0,1353.0
2013-08-15,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-16,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-17,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-18,Vegetable,Red Spinach,Kilogram,16.0,19.0,17.5,Quintal,1488.0,1488.0,1488.0
2013-08-19,Vegetable,Red Spinach,Kilogram,16.0,19.0,17.5,Quintal,1488.0,1488.0,1488.0
2013-08-20,Vegetable,Red Spinach,Kilogram,16.0,21.0,18.5,Quintal,1513.0,1513.0,1513.0
2013-08-21,Vegetable,Red Spinach,Kilogram,16.0,19.0,17.5,Quintal,1394.0,1394.0,1394.0
2013-08-22,Vegetable,Red Spinach,Kilogram,15.0,21.0,18.0,Quintal,1560.0,1560.0,1560.0
2013-08-23,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-24,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-25,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1600.0,1600.0,1600.0
2013-08-26,Vegetable,Red Spinach,Kilogram,16.0,19.0,17.5,Quintal,1667.0,1667.0,1667.0
2013-08-27,Vegetable,Red Spinach,Kilogram,17.0,19.0,18.0,Quintal,1467.0,1467.0,1467.0
2013-08-28,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1500.0,1500.0,1500.0
2013-08-29,Vegetable,Red Spinach,Kilogram,18.0,22.0,20.0,Quintal,1389.0,1389.0,1389.0
2013-08-30,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-08-31,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-09-01,Vegetable,Red Spinach,Kilogram,18.0,22.0,20.0,Quintal,1375.0,1375.0,1375.0
2013-09-02,Vegetable,Red Spinach,Kilogram,18.0,22.0,20.0,Quintal,1725.0,1725.0,1725.0
2013-09-03,Vegetable,Red Spinach,Kilogram,20.0,22.0,21.0,Quintal,1967.0,1967.0,1967.0
2013-09-04,Vegetable,Red Spinach,Kilogram,19.0,23.0,21.0,Quintal,1618.0,1618.0,1618.0
2013-09-05,Vegetable,Red Spinach,Kilogram,21.0,25.0,23.0,Quintal,2075.0,2075.0,2075.0
2013-09-06,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-09-07,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-09-08,Vegetable,Red Spinach,Kilogram,21.0,25.0,23.0,Quintal,2150.0,2150.0,2150.0
2013-09-09,Vegetable,Red Spinach,Kilogram,21.0,25.0,23.0,Quintal,2150.0,2150.0,2150.0
2013-09-10,Vegetable,Red Spinach,Kilogram,20.0,22.0,21.0,Quintal,2033.0,2033.0,2033.0
2013-09-11,Vegetable,Red Spinach,Kilogram,21.0,24.0,22.5,Quintal,1783.0,1783.0,1783.0
2013-09-12,Vegetable,Red Spinach,Kilogram,21.0,23.0,22.0,Quintal,2033.0,2033.0,2033.0
2013-09-13,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-09-14,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-09-15,Vegetable,Red Spinach,Kilogram,21.0,23.0,22.0,Quintal,2033.0,2033.0,2033.0
2013-09-16,Vegetable,Red Spinach,Kilogram,22.0,25.0,23.5,Quintal,2225.0,2225.0,2225.0
2013-09-17,Vegetable,Red Spinach,Kilogram,22.0,25.0,23.5,Quintal,2225.0,2225.0,2225.0
2013-09-18,Vegetable,Red Spinach,Kilogram,22.0,25.0,23.5,Quintal,1798.0,1798.0,1798.0
2013-09-19,Vegetable,Red Spinach,Kilogram,22.0,25.0,23.5,Quintal,2125.0,2125.0,2125.0
2013-09-20,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-09-21,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-09-22,Vegetable,Red Spinach,Kilogram,22.0,25.0,23.5,Quintal,2125.0,2125.0,2125.0
2013-09-23,Vegetable,Red Spinach,Kilogram,22.0,25.0,23.5,Quintal,2125.0,2125.0,2125.0
2013-09-24,Vegetable,Red Spinach,Kilogram,21.0,25.0,23.0,Quintal,2000.0,2000.0,2000.0
2013-09-25,Vegetable,Red Spinach,Kilogram,21.0,25.0,23.0,Quintal,1819.0,1819.0,1819.0
2013-09-26,Vegetable,Red Spinach,Kilogram,20.0,25.0,22.5,Quintal,2120.0,2120.0,2120.0
2013-09-27,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-09-28,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-09-29,Vegetable,Red Spinach,Kilogram,18.0,20.0,19.0,Quintal,1700.0,1700.0,1700.0
2013-09-30,Vegetable,Red Spinach,Kilogram,18.0,20.0,19.0,Quintal,1700.0,1700.0,1700.0
2013-10-01,Vegetable,Red Spinach,Kilogram,18.0,20.0,19.0,Quintal,1533.0,1533.0,1533.0
2013-10-02,Vegetable,Red Spinach,Kilogram,21.0,24.0,22.5,Quintal,1655.0,1655.0,1655.0
2013-10-03,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1533.0,1533.0,1533.0
2013-10-04,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-10-05,Vegetable,Red Spinach,Kilogram,,,,Quintal,,,
2013-10-06,Vegetable,Red Spinach,Kilogram,19.0,22.0,20.5,Quintal,1600.0,1600.0,1600.0
2013-10-07,Vegetable,Red Spinach,Kilogram,20.0,22.0,21.0,Quintal,1900.0,1900.0,1900.0
2013-10-08,Vegetable,Red Spinach,Kilogram,17.0,20.0,18.5,Quintal,1667.0,1667.0,1667.0
2013-10-09,Vegetable,Red Spinach,Kilogram,20.0,23.0,21.5,Quintal,1612.0,1612.0,1612.0
