,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-04-24,Vegetable,Dhundol,Kilogram,30.0,40.0,35.0,Quintal,,,
2013-04-25,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-04-26,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-04-27,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-04-28,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-04-29,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-04-30,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-01,Vegetable,Dhundol,Kilogram,18.0,20.0,19.0,Quintal,1500.0,1500.0,1500.0
2013-05-02,Vegetable,Dhundol,Kilogram,18.0,20.0,19.0,Quintal,1600.0,1600.0,1600.0
2013-05-03,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-04,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-05,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-06,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-07,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-08,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,1775.0,1775.0,1775.0
2013-05-09,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-10,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-11,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-12,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-13,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-14,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-15,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1525.0,1525.0,1525.0
2013-05-16,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-17,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-18,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-19,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-20,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-21,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-22,Vegetable,Dhundol,Kilogram,19.0,22.0,20.5,Quintal,1800.0,1800.0,1800.0
2013-05-23,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-24,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-25,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-26,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-27,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-28,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-29,Vegetable,Dhundol,Kilogram,23.0,26.0,24.5,Quintal,2120.0,2120.0,2120.0
2013-05-30,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-05-31,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-01,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-02,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-03,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-04,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-05,Vegetable,Dhundol,Kilogram,496.0,538.0,517.0,Quintal,1920.0,1920.0,1920.0
2013-06-06,Vegetable,Dhundol,Kilogram,1212.0,1313.0,1262.5,Quintal,2300.0,2300.0,2300.0
2013-06-07,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-08,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-09,Vegetable,Dhundol,Kilogram,18.0,20.0,19.0,Quintal,1400.0,1400.0,1400.0
2013-06-10,Vegetable,Dhundol,Kilogram,18.0,20.0,19.0,Quintal,1400.0,1400.0,1400.0
2013-06-11,Vegetable,Dhundol,Kilogram,25.0,27.0,26.0,Quintal,1900.0,1900.0,1900.0
2013-06-12,Vegetable,Dhundol,Kilogram,23.0,25.0,24.0,Quintal,1878.0,1878.0,1878.0
2013-06-13,Vegetable,Dhundol,Kilogram,25.0,27.0,26.0,Quintal,1900.0,1900.0,1900.0
2013-06-14,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-15,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-16,Vegetable,Dhundol,Kilogram,24.0,26.0,25.0,Quintal,1767.0,1767.0,1767.0
2013-06-17,Vegetable,Dhundol,Kilogram,24.0,26.0,25.0,Quintal,1700.0,1700.0,1700.0
2013-06-18,Vegetable,Dhundol,Kilogram,25.0,27.0,26.0,Quintal,1700.0,1700.0,1700.0
2013-06-19,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,1680.0,1680.0,1680.0
2013-06-20,Vegetable,Dhundol,Kilogram,29.0,31.0,30.0,Quintal,2400.0,2400.0,2400.0
2013-06-21,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-22,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-23,Vegetable,Dhundol,Kilogram,22.0,26.0,24.0,Quintal,1600.0,1600.0,1600.0
2013-06-24,Vegetable,Dhundol,Kilogram,22.0,26.0,24.0,Quintal,1600.0,1600.0,1600.0
2013-06-25,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-26,Vegetable,Dhundol,Kilogram,134.0,144.0,139.0,Quintal,1636.0,1636.0,1636.0
2013-06-27,Vegetable,Dhundol,Kilogram,392.0,419.0,405.5,Quintal,1550.0,1550.0,1550.0
2013-06-28,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-29,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-06-30,Vegetable,Dhundol,Kilogram,24.0,27.0,25.5,Quintal,1667.0,1667.0,1667.0
2013-07-01,Vegetable,Dhundol,Kilogram,22.0,26.0,24.0,Quintal,1667.0,1667.0,1667.0
2013-07-02,Vegetable,Dhundol,Kilogram,22.0,26.0,24.0,Quintal,1733.0,1733.0,1733.0
2013-07-03,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1607.0,1607.0,1607.0
2013-07-04,Vegetable,Dhundol,Kilogram,21.0,24.0,22.5,Quintal,1567.0,1567.0,1567.0
2013-07-05,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-07-06,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-07-07,Vegetable,Dhundol,Kilogram,21.0,24.0,22.5,Quintal,1733.0,1733.0,1733.0
2013-07-08,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,1733.0,1733.0,1733.0
2013-07-09,Vegetable,Dhundol,Kilogram,20.0,23.0,21.5,Quintal,1767.0,1767.0,1767.0
2013-07-10,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,1729.0,1729.0,1729.0
2013-07-11,Vegetable,Dhundol,Kilogram,19.0,22.0,20.5,Quintal,1650.0,1650.0,1650.0
2013-07-12,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-07-13,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-07-14,Vegetable,Dhundol,Kilogram,20.0,23.0,21.5,Quintal,1800.0,1800.0,1800.0
2013-07-15,Vegetable,Dhundol,Kilogram,19.0,23.0,21.0,Quintal,1800.0,1800.0,1800.0
2013-07-16,Vegetable,Dhundol,Kilogram,18.0,21.0,19.5,Quintal,1533.0,1533.0,1533.0
2013-07-17,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1593.0,1593.0,1593.0
2013-07-18,Vegetable,Dhundol,Kilogram,18.0,21.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-07-19,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-07-20,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-07-21,Vegetable,Dhundol,Kilogram,18.0,21.0,19.5,Quintal,1433.0,1433.0,1433.0
2013-07-22,Vegetable,Dhundol,Kilogram,17.0,19.0,18.0,Quintal,1433.0,1433.0,1433.0
2013-07-23,Vegetable,Dhundol,Kilogram,18.0,21.0,19.5,Quintal,1467.0,1467.0,1467.0
2013-07-24,Vegetable,Dhundol,Kilogram,17.0,20.0,18.5,Quintal,1413.0,1413.0,1413.0
2013-07-25,Vegetable,Dhundol,Kilogram,19.0,22.0,20.5,Quintal,1367.0,1367.0,1367.0
2013-07-26,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-07-27,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-07-28,Vegetable,Dhundol,Kilogram,20.0,23.0,21.5,Quintal,1433.0,1433.0,1433.0
2013-07-29,Vegetable,Dhundol,Kilogram,20.0,23.0,21.5,Quintal,1433.0,1433.0,1433.0
2013-07-30,Vegetable,Dhundol,Kilogram,17.0,19.0,18.0,Quintal,1400.0,1400.0,1400.0
2013-07-31,Vegetable,Dhundol,Kilogram,15.0,18.0,16.5,Quintal,1311.0,1311.0,1311.0
2013-08-01,Vegetable,Dhundol,Kilogram,17.0,20.0,18.5,Quintal,1500.0,1500.0,1500.0
2013-08-02,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-03,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-04,Vegetable,Dhundol,Kilogram,17.0,20.0,18.5,Quintal,1500.0,1500.0,1500.0
2013-08-05,Vegetable,Dhundol,Kilogram,17.0,20.0,18.5,Quintal,1500.0,1500.0,1500.0
2013-08-06,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-07,Vegetable,Dhundol,Kilogram,15.0,18.0,16.5,Quintal,1382.0,1382.0,1382.0
2013-08-08,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-09,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-10,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-11,Vegetable,Dhundol,Kilogram,18.0,21.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-08-12,Vegetable,Dhundol,Kilogram,18.0,21.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-08-13,Vegetable,Dhundol,Kilogram,18.0,21.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-08-14,Vegetable,Dhundol,Kilogram,15.0,18.0,16.5,Quintal,1336.0,1336.0,1336.0
2013-08-15,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-16,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-17,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-18,Vegetable,Dhundol,Kilogram,19.0,22.0,20.5,Quintal,1550.0,1550.0,1550.0
2013-08-19,Vegetable,Dhundol,Kilogram,19.0,22.0,20.5,Quintal,1550.0,1550.0,1550.0
2013-08-20,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1550.0,1550.0,1550.0
2013-08-21,Vegetable,Dhundol,Kilogram,17.0,18.0,17.5,Quintal,1540.0,1540.0,1540.0
2013-08-22,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,1900.0,1900.0,1900.0
2013-08-23,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-24,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-25,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,1900.0,1900.0,1900.0
2013-08-26,Vegetable,Dhundol,Kilogram,21.0,22.0,21.5,Quintal,2200.0,2200.0,2200.0
2013-08-27,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,1900.0,1900.0,1900.0
2013-08-28,Vegetable,Dhundol,Kilogram,17.0,20.0,18.5,Quintal,1600.0,1600.0,1600.0
2013-08-29,Vegetable,Dhundol,Kilogram,19.0,20.0,19.5,Quintal,1875.0,1875.0,1875.0
2013-08-30,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-08-31,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-09-01,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1900.0,1900.0,1900.0
2013-09-02,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1900.0,1900.0,1900.0
2013-09-03,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1900.0,1900.0,1900.0
2013-09-04,Vegetable,Dhundol,Kilogram,17.0,20.0,18.5,Quintal,1600.0,1600.0,1600.0
2013-09-05,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1600.0,1600.0,1600.0
2013-09-06,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-09-07,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-09-08,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1600.0,1600.0,1600.0
2013-09-09,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1900.0,1900.0,1900.0
2013-09-10,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1900.0,1900.0,1900.0
2013-09-11,Vegetable,Dhundol,Kilogram,18.0,21.0,19.5,Quintal,1736.0,1736.0,1736.0
2013-09-12,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2150.0,2150.0,2150.0
2013-09-13,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-09-14,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-09-15,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2150.0,2150.0,2150.0
2013-09-16,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2150.0,2150.0,2150.0
2013-09-17,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2150.0,2150.0,2150.0
2013-09-18,Vegetable,Dhundol,Kilogram,17.0,20.0,18.5,Quintal,1664.0,1664.0,1664.0
2013-09-19,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2150.0,2150.0,2150.0
2013-09-20,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-09-21,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-09-22,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2150.0,2150.0,2150.0
2013-09-23,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2150.0,2150.0,2150.0
2013-09-24,Vegetable,Dhundol,Kilogram,22.0,24.0,23.0,Quintal,2150.0,2150.0,2150.0
2013-09-25,Vegetable,Dhundol,Kilogram,19.0,22.0,20.5,Quintal,1782.0,1782.0,1782.0
2013-09-26,Vegetable,Dhundol,Kilogram,22.0,24.0,23.0,Quintal,2150.0,2150.0,2150.0
2013-09-27,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-09-28,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-09-29,Vegetable,Dhundol,Kilogram,22.0,24.0,23.0,Quintal,2150.0,2150.0,2150.0
2013-09-30,Vegetable,Dhundol,Kilogram,22.0,24.0,23.0,Quintal,2150.0,2150.0,2150.0
2013-10-01,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2150.0,2150.0,2150.0
2013-10-02,Vegetable,Dhundol,Kilogram,18.0,20.0,19.0,Quintal,1733.0,1733.0,1733.0
2013-10-03,Vegetable,Dhundol,Kilogram,22.0,24.0,23.0,Quintal,2150.0,2150.0,2150.0
2013-10-04,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-05,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-06,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2150.0,2150.0,2150.0
2013-10-07,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2150.0,2150.0,2150.0
2013-10-08,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,2050.0,2050.0,2050.0
2013-10-09,Vegetable,Dhundol,Kilogram,18.0,20.0,19.0,Quintal,1725.0,1725.0,1725.0
2013-10-10,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,1950.0,1950.0,1950.0
2013-10-11,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-12,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-13,Vegetable,Dhundol,Kilogram,17.0,19.0,18.0,Quintal,1675.0,1675.0,1675.0
2013-10-14,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-15,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-16,Vegetable,Dhundol,Kilogram,24.0,26.0,25.0,Quintal,2400.0,2400.0,2400.0
2013-10-17,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-18,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-19,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-20,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,1850.0,1850.0,1850.0
2013-10-21,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,2500.0,2500.0,2500.0
2013-10-22,Vegetable,Dhundol,Kilogram,21.0,23.0,22.0,Quintal,1850.0,1850.0,1850.0
2013-10-23,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,1733.0,1733.0,1733.0
2013-10-24,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,2300.0,2300.0,2300.0
2013-10-25,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-26,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-10-27,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,2300.0,2300.0,2300.0
2013-10-28,Vegetable,Dhundol,Kilogram,19.0,20.0,19.5,Quintal,,,
2013-10-29,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,2300.0,2300.0,2300.0
2013-10-30,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,1750.0,1750.0,1750.0
2013-10-31,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,,,
2013-11-01,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-02,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-03,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-04,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-05,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-06,Vegetable,Dhundol,Kilogram,25.0,27.0,26.0,Quintal,2200.0,2200.0,2200.0
2013-11-07,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-08,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-09,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-10,Vegetable,Dhundol,Kilogram,18.0,20.0,19.0,Quintal,,,
2013-11-11,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-12,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-13,Vegetable,Dhundol,Kilogram,23.0,24.0,23.5,Quintal,1900.0,1900.0,1900.0
2013-11-14,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-15,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-16,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-17,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-18,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-19,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-20,Vegetable,Dhundol,Kilogram,18.0,20.0,19.0,Quintal,1600.0,1600.0,1600.0
2013-11-21,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-22,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-23,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-24,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-25,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-26,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-27,Vegetable,Dhundol,Kilogram,19.0,21.0,20.0,Quintal,1600.0,1600.0,1600.0
2013-11-28,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-29,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-11-30,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-01,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-02,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-03,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-04,Vegetable,Dhundol,Kilogram,16.0,18.0,17.0,Quintal,1700.0,1700.0,1700.0
2013-12-05,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-06,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-07,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-08,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-09,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-10,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-11,Vegetable,Dhundol,Kilogram,18.0,20.0,19.0,Quintal,1700.0,1700.0,1700.0
2013-12-12,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-13,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-14,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-15,Vegetable,Dhundol,Kilogram,20.0,22.0,21.0,Quintal,1800.0,1800.0,1800.0
2013-12-16,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-17,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-18,Vegetable,Dhundol,Kilogram,15.0,20.0,17.5,Quintal,3200.0,3200.0,3200.0
2013-12-19,Vegetable,Dhundol,Kilogram,15.0,20.0,17.5,Quintal,3200.0,3200.0,3200.0
2013-12-20,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-21,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-22,Vegetable,Dhundol,Kilogram,15.0,20.0,17.5,Quintal,3200.0,3200.0,3200.0
2013-12-23,Vegetable,Dhundol,Kilogram,15.0,20.0,17.5,Quintal,3000.0,3000.0,3000.0
2013-12-24,Vegetable,Dhundol,Kilogram,15.0,20.0,17.5,Quintal,3000.0,3000.0,3000.0
2013-12-25,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-26,Vegetable,Dhundol,Kilogram,15.0,20.0,17.5,Quintal,3000.0,3000.0,3000.0
2013-12-27,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-28,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2013-12-29,Vegetable,Dhundol,Kilogram,15.0,20.0,17.5,Quintal,3000.0,3000.0,3000.0
2013-12-30,Vegetable,Dhundol,Kilogram,15.0,20.0,17.5,Quintal,3000.0,3000.0,3000.0
2013-12-31,Vegetable,Dhundol,Kilogram,15.0,20.0,17.5,Quintal,3000.0,3000.0,3000.0
2014-01-01,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-02,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-03,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-04,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-05,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-06,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-07,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-08,Vegetable,Dhundol,Kilogram,28.0,30.0,29.0,Quintal,,,
2014-01-09,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-10,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-11,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-12,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-13,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-14,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-15,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-16,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-17,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-18,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-19,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-20,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-21,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-22,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-23,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-24,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-25,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-26,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-27,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-28,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-29,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-30,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-01-31,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-01,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-02,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-03,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-04,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-05,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-06,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-07,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-08,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-09,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-10,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-11,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-12,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-13,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-14,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-15,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-16,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-17,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-18,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-19,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-20,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-21,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-22,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-23,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-24,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-25,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-26,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-27,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-02-28,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-03-01,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-03-02,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-03-03,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
2014-03-04,Vegetable,Dhundol,Kilogram,,,,Quintal,,,
