,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Vegetable,Patal (Pointed Gourd),Kilogram,32.0,40.0,36.0,Quintal,1600.0,1600.0,1600.0
2013-01-03,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-04,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-05,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-06,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-07,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-08,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-09,Vegetable,Patal (Pointed Gourd),Kilogram,32.0,40.0,36.0,Quintal,3200.0,3200.0,3200.0
2013-01-10,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-11,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-12,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-13,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-14,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-15,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-16,Vegetable,Patal (Pointed Gourd),Kilogram,32.0,40.0,36.0,Quintal,3400.0,3400.0,3400.0
2013-01-17,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-18,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-19,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-20,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-21,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-22,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-23,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-24,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-25,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-26,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-27,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-28,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-29,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-30,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-01-31,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-01,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-02,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-03,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-04,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-05,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-06,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-07,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-08,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-09,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-10,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-11,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-12,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-13,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-14,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-15,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-16,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-17,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-18,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-19,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-20,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-21,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-22,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-23,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-24,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-25,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-26,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-27,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-02-28,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-01,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-02,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-03,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-04,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-05,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-06,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-07,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-08,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-09,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-10,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-11,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-12,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-13,Vegetable,Patal (Pointed Gourd),Kilogram,67.0,75.0,71.0,Quintal,5940.0,5940.0,5940.0
2013-03-14,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-15,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-16,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-17,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-18,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-19,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-20,Vegetable,Patal (Pointed Gourd),Kilogram,45.0,49.0,47.0,Quintal,4183.0,4183.0,4183.0
2013-03-21,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-22,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-23,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-24,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-25,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-26,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-27,Vegetable,Patal (Pointed Gourd),Kilogram,35.0,38.0,36.5,Quintal,3000.0,3000.0,3000.0
2013-03-28,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-29,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-30,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-03-31,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-01,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-02,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-03,Vegetable,Patal (Pointed Gourd),Kilogram,30.0,33.0,31.5,Quintal,2638.0,2638.0,2638.0
2013-04-04,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-05,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-06,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-07,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-08,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-09,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-10,Vegetable,Patal (Pointed Gourd),Kilogram,31.0,35.0,33.0,Quintal,2650.0,2650.0,2650.0
2013-04-11,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-12,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-13,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-14,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-15,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-16,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-17,Vegetable,Patal (Pointed Gourd),Kilogram,26.0,29.0,27.5,Quintal,2385.0,2385.0,2385.0
2013-04-18,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-19,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-20,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-21,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-22,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-23,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-24,Vegetable,Patal (Pointed Gourd),Kilogram,28.0,31.0,29.5,Quintal,2592.0,2592.0,2592.0
2013-04-25,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-26,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-27,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-28,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-29,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-04-30,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-01,Vegetable,Patal (Pointed Gourd),Kilogram,25.0,28.0,26.5,Quintal,2200.0,2200.0,2200.0
2013-05-02,Vegetable,Patal (Pointed Gourd),Kilogram,28.0,31.0,29.5,Quintal,2650.0,2650.0,2650.0
2013-05-03,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-04,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-05,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-06,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-07,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-08,Vegetable,Patal (Pointed Gourd),Kilogram,21.0,24.0,22.5,Quintal,1869.0,1869.0,1869.0
2013-05-09,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-10,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-11,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-12,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-13,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-14,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-15,Vegetable,Patal (Pointed Gourd),Kilogram,19.0,22.0,20.5,Quintal,1793.0,1793.0,1793.0
2013-05-16,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-17,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-18,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-19,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-20,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-21,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-22,Vegetable,Patal (Pointed Gourd),Kilogram,18.0,21.0,19.5,Quintal,1650.0,1650.0,1650.0
2013-05-23,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-24,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-25,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-26,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-27,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-28,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-29,Vegetable,Patal (Pointed Gourd),Kilogram,23.0,26.0,24.5,Quintal,4760.0,4760.0,4760.0
2013-05-30,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-05-31,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-01,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-02,Vegetable,Patal (Pointed Gourd),Kilogram,2600.0,2800.0,2700.0,Quintal,2800.0,2800.0,2800.0
2013-06-03,Vegetable,Patal (Pointed Gourd),Kilogram,1312.0,1414.0,1363.0,Quintal,2600.0,2600.0,2600.0
2013-06-04,Vegetable,Patal (Pointed Gourd),Kilogram,1310.0,1413.0,1361.5,Quintal,2500.0,2500.0,2500.0
2013-06-05,Vegetable,Patal (Pointed Gourd),Kilogram,165.0,179.0,172.0,Quintal,2218.0,2218.0,2218.0
2013-06-06,Vegetable,Patal (Pointed Gourd),Kilogram,418.0,455.0,436.5,Quintal,2229.0,2229.0,2229.0
2013-06-07,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-08,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-09,Vegetable,Patal (Pointed Gourd),Kilogram,26.0,28.0,27.0,Quintal,2367.0,2367.0,2367.0
2013-06-10,Vegetable,Patal (Pointed Gourd),Kilogram,499.0,541.0,520.0,Quintal,2233.0,2233.0,2233.0
2013-06-11,Vegetable,Patal (Pointed Gourd),Kilogram,362.0,394.0,378.0,Quintal,2163.0,2163.0,2163.0
2013-06-12,Vegetable,Patal (Pointed Gourd),Kilogram,113.0,124.0,118.5,Quintal,1998.0,1998.0,1998.0
2013-06-13,Vegetable,Patal (Pointed Gourd),Kilogram,364.0,395.0,379.5,Quintal,2300.0,2300.0,2300.0
2013-06-14,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-15,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-16,Vegetable,Patal (Pointed Gourd),Kilogram,25.0,28.0,26.5,Quintal,2313.0,2313.0,2313.0
2013-06-17,Vegetable,Patal (Pointed Gourd),Kilogram,24.0,27.0,25.5,Quintal,2243.0,2243.0,2243.0
2013-06-18,Vegetable,Patal (Pointed Gourd),Kilogram,23.0,26.0,24.5,Quintal,2200.0,2200.0,2200.0
2013-06-19,Vegetable,Patal (Pointed Gourd),Kilogram,21.0,24.0,22.5,Quintal,1892.0,1892.0,1892.0
2013-06-20,Vegetable,Patal (Pointed Gourd),Kilogram,27.0,30.0,28.5,Quintal,2333.0,2333.0,2333.0
2013-06-21,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-22,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-23,Vegetable,Patal (Pointed Gourd),Kilogram,23.0,25.0,24.0,Quintal,2000.0,2000.0,2000.0
2013-06-24,Vegetable,Patal (Pointed Gourd),Kilogram,22.0,23.0,22.5,Quintal,1900.0,1900.0,1900.0
2013-06-25,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-26,Vegetable,Patal (Pointed Gourd),Kilogram,18.0,21.0,19.5,Quintal,1588.0,1588.0,1588.0
2013-06-27,Vegetable,Patal (Pointed Gourd),Kilogram,20.0,23.0,21.5,Quintal,1914.0,1914.0,1914.0
2013-06-28,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-29,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-06-30,Vegetable,Patal (Pointed Gourd),Kilogram,20.0,22.0,21.0,Quintal,1714.0,1714.0,1714.0
2013-07-01,Vegetable,Patal (Pointed Gourd),Kilogram,21.0,23.0,22.0,Quintal,1771.0,1771.0,1771.0
2013-07-02,Vegetable,Patal (Pointed Gourd),Kilogram,20.0,22.0,21.0,Quintal,1714.0,1714.0,1714.0
2013-07-03,Vegetable,Patal (Pointed Gourd),Kilogram,17.0,20.0,18.5,Quintal,1495.0,1495.0,1495.0
2013-07-04,Vegetable,Patal (Pointed Gourd),Kilogram,22.0,24.0,23.0,Quintal,2029.0,2029.0,2029.0
2013-07-05,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-07-06,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-07-07,Vegetable,Patal (Pointed Gourd),Kilogram,20.0,23.0,21.5,Quintal,1911.0,1911.0,1911.0
2013-07-08,Vegetable,Patal (Pointed Gourd),Kilogram,20.0,22.0,21.0,Quintal,1744.0,1744.0,1744.0
2013-07-09,Vegetable,Patal (Pointed Gourd),Kilogram,21.0,23.0,22.0,Quintal,1833.0,1833.0,1833.0
2013-07-10,Vegetable,Patal (Pointed Gourd),Kilogram,19.0,21.0,20.0,Quintal,1611.0,1611.0,1611.0
2013-07-11,Vegetable,Patal (Pointed Gourd),Kilogram,20.0,23.0,21.5,Quintal,1755.0,1755.0,1755.0
2013-07-12,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-07-13,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-07-14,Vegetable,Patal (Pointed Gourd),Kilogram,20.0,23.0,21.5,Quintal,1722.0,1722.0,1722.0
2013-07-15,Vegetable,Patal (Pointed Gourd),Kilogram,20.0,23.0,21.5,Quintal,1711.0,1711.0,1711.0
2013-07-16,Vegetable,Patal (Pointed Gourd),Kilogram,19.0,21.0,20.0,Quintal,1625.0,1625.0,1625.0
2013-07-17,Vegetable,Patal (Pointed Gourd),Kilogram,18.0,21.0,19.5,Quintal,1476.0,1476.0,1476.0
2013-07-18,Vegetable,Patal (Pointed Gourd),Kilogram,18.0,20.0,19.0,Quintal,1444.0,1444.0,1444.0
2013-07-19,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-07-20,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-07-21,Vegetable,Patal (Pointed Gourd),Kilogram,16.0,18.0,17.0,Quintal,1325.0,1325.0,1325.0
2013-07-22,Vegetable,Patal (Pointed Gourd),Kilogram,14.0,16.0,15.0,Quintal,1117.0,1117.0,1117.0
2013-07-23,Vegetable,Patal (Pointed Gourd),Kilogram,16.0,17.0,16.5,Quintal,1206.0,1206.0,1206.0
2013-07-24,Vegetable,Patal (Pointed Gourd),Kilogram,15.0,17.0,16.0,Quintal,1144.0,1144.0,1144.0
2013-07-25,Vegetable,Patal (Pointed Gourd),Kilogram,15.0,17.0,16.0,Quintal,1895.0,1895.0,1895.0
2013-07-26,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-07-27,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-07-28,Vegetable,Patal (Pointed Gourd),Kilogram,15.0,17.0,16.0,Quintal,1796.0,1796.0,1796.0
2013-07-29,Vegetable,Patal (Pointed Gourd),Kilogram,14.0,16.0,15.0,Quintal,1814.0,1814.0,1814.0
2013-07-30,Vegetable,Patal (Pointed Gourd),Kilogram,14.0,16.0,15.0,Quintal,1186.0,1186.0,1186.0
2013-07-31,Vegetable,Patal (Pointed Gourd),Kilogram,13.0,15.0,14.0,Quintal,1083.0,1083.0,1083.0
2013-08-01,Vegetable,Patal (Pointed Gourd),Kilogram,13.0,15.0,14.0,Quintal,1067.0,1067.0,1067.0
2013-08-02,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-03,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-04,Vegetable,Patal (Pointed Gourd),Kilogram,13.0,15.0,14.0,Quintal,1025.0,1025.0,1025.0
2013-08-05,Vegetable,Patal (Pointed Gourd),Kilogram,13.0,15.0,14.0,Quintal,1029.0,1029.0,1029.0
2013-08-06,Vegetable,Patal (Pointed Gourd),Kilogram,6.0,8.0,7.0,Quintal,500.0,500.0,500.0
2013-08-07,Vegetable,Patal (Pointed Gourd),Kilogram,13.0,16.0,14.5,Quintal,1067.0,1067.0,1067.0
2013-08-08,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-09,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-10,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-11,Vegetable,Patal (Pointed Gourd),Kilogram,15.0,17.0,16.0,Quintal,1186.0,1186.0,1186.0
2013-08-12,Vegetable,Patal (Pointed Gourd),Kilogram,15.0,17.0,16.0,Quintal,1250.0,1250.0,1250.0
2013-08-13,Vegetable,Patal (Pointed Gourd),Kilogram,16.0,18.0,17.0,Quintal,1314.0,1314.0,1314.0
2013-08-14,Vegetable,Patal (Pointed Gourd),Kilogram,15.0,17.0,16.0,Quintal,1219.0,1219.0,1219.0
2013-08-15,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-16,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-17,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-18,Vegetable,Patal (Pointed Gourd),Kilogram,17.0,19.0,18.0,Quintal,1379.0,1379.0,1379.0
2013-08-19,Vegetable,Patal (Pointed Gourd),Kilogram,15.0,18.0,16.5,Quintal,1286.0,1286.0,1286.0
2013-08-20,Vegetable,Patal (Pointed Gourd),Kilogram,16.0,19.0,17.5,Quintal,1400.0,1400.0,1400.0
2013-08-21,Vegetable,Patal (Pointed Gourd),Kilogram,16.0,18.0,17.0,Quintal,1307.0,1307.0,1307.0
2013-08-22,Vegetable,Patal (Pointed Gourd),Kilogram,19.0,21.0,20.0,Quintal,1567.0,1567.0,1567.0
2013-08-23,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-24,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-25,Vegetable,Patal (Pointed Gourd),Kilogram,19.0,21.0,20.0,Quintal,1514.0,1514.0,1514.0
2013-08-26,Vegetable,Patal (Pointed Gourd),Kilogram,19.0,21.0,20.0,Quintal,1650.0,1650.0,1650.0
2013-08-27,Vegetable,Patal (Pointed Gourd),Kilogram,19.0,21.0,20.0,Quintal,1645.0,1645.0,1645.0
2013-08-28,Vegetable,Patal (Pointed Gourd),Kilogram,17.0,19.0,18.0,Quintal,1538.0,1538.0,1538.0
2013-08-29,Vegetable,Patal (Pointed Gourd),Kilogram,20.0,23.0,21.5,Quintal,1690.0,1690.0,1690.0
2013-08-30,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-08-31,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-09-01,Vegetable,Patal (Pointed Gourd),Kilogram,22.0,24.0,23.0,Quintal,1783.0,1783.0,1783.0
2013-09-02,Vegetable,Patal (Pointed Gourd),Kilogram,22.0,24.0,23.0,Quintal,1850.0,1850.0,1850.0
2013-09-03,Vegetable,Patal (Pointed Gourd),Kilogram,22.0,24.0,23.0,Quintal,1855.0,1855.0,1855.0
2013-09-04,Vegetable,Patal (Pointed Gourd),Kilogram,21.0,23.0,22.0,Quintal,1800.0,1800.0,1800.0
2013-09-05,Vegetable,Patal (Pointed Gourd),Kilogram,22.0,24.0,23.0,Quintal,1780.0,1780.0,1780.0
2013-09-06,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-09-07,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-09-08,Vegetable,Patal (Pointed Gourd),Kilogram,24.0,26.0,25.0,Quintal,2040.0,2040.0,2040.0
2013-09-09,Vegetable,Patal (Pointed Gourd),Kilogram,25.0,27.0,26.0,Quintal,2100.0,2100.0,2100.0
2013-09-10,Vegetable,Patal (Pointed Gourd),Kilogram,25.0,27.0,26.0,Quintal,2130.0,2130.0,2130.0
2013-09-11,Vegetable,Patal (Pointed Gourd),Kilogram,24.0,26.0,25.0,Quintal,2014.0,2014.0,2014.0
2013-09-12,Vegetable,Patal (Pointed Gourd),Kilogram,25.0,27.0,26.0,Quintal,2142.0,2142.0,2142.0
2013-09-13,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-09-14,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-09-15,Vegetable,Patal (Pointed Gourd),Kilogram,25.0,27.0,26.0,Quintal,2073.0,2073.0,2073.0
2013-09-16,Vegetable,Patal (Pointed Gourd),Kilogram,25.0,27.0,26.0,Quintal,2118.0,2118.0,2118.0
2013-09-17,Vegetable,Patal (Pointed Gourd),Kilogram,25.0,27.0,26.0,Quintal,2155.0,2155.0,2155.0
2013-09-18,Vegetable,Patal (Pointed Gourd),Kilogram,24.0,27.0,25.5,Quintal,1988.0,1988.0,1988.0
2013-09-19,Vegetable,Patal (Pointed Gourd),Kilogram,24.0,26.0,25.0,Quintal,2082.0,2082.0,2082.0
2013-09-20,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-09-21,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-09-22,Vegetable,Patal (Pointed Gourd),Kilogram,24.0,26.0,25.0,Quintal,2036.0,2036.0,2036.0
2013-09-23,Vegetable,Patal (Pointed Gourd),Kilogram,23.0,25.0,24.0,Quintal,1982.0,1982.0,1982.0
2013-09-24,Vegetable,Patal (Pointed Gourd),Kilogram,23.0,25.0,24.0,Quintal,1930.0,1930.0,1930.0
2013-09-25,Vegetable,Patal (Pointed Gourd),Kilogram,21.0,24.0,22.5,Quintal,1869.0,1869.0,1869.0
2013-09-26,Vegetable,Patal (Pointed Gourd),Kilogram,23.0,25.0,24.0,Quintal,1996.0,1996.0,1996.0
2013-09-27,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-09-28,Vegetable,Patal (Pointed Gourd),Kilogram,,,,Quintal,,,
2013-09-29,Vegetable,Patal (Pointed Gourd),Kilogram,22.0,23.0,22.5,Quintal,1841.0,1841.0,1841.0
2013-09-30,Vegetable,Patal (Pointed Gourd),Kilogram,22.0,24.0,23.0,Quintal,1968.0,1968.0,1968.0
2013-10-01,Vegetable,Patal (Pointed Gourd),Kilogram,20.0,23.0,21.5,Quintal,1750.0,1750.0,1750.0
