,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-05-19,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-20,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-21,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-22,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-23,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-24,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-25,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-26,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-27,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-28,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-29,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-30,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-05-31,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-01,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-02,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-03,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-04,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-05,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-06,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-07,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-08,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-09,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-10,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-11,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-12,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-13,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-14,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-15,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-16,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-17,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-18,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-19,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-20,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-21,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-22,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-23,Vegetable,Khirai (Small Cucumber),Kilogram,30.0,40.0,35.0,Quintal,2200.0,2200.0,2200.0
2015-06-24,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-25,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-26,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-27,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-28,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-29,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-06-30,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-01,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-02,Vegetable,Khirai (Small Cucumber),Kilogram,30.0,32.0,31.0,Quintal,,,
2015-07-03,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-04,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-05,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,25.0,24.5,Quintal,,,
2015-07-06,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,25.0,24.5,Quintal,2100.0,2100.0,2100.0
2015-07-07,Vegetable,Khirai (Small Cucumber),Kilogram,27.0,28.0,27.5,Quintal,2400.0,2400.0,2400.0
2015-07-08,Vegetable,Khirai (Small Cucumber),Kilogram,28.0,30.0,29.0,Quintal,2100.0,2100.0,2100.0
2015-07-09,Vegetable,Khirai (Small Cucumber),Kilogram,25.0,27.0,26.0,Quintal,2000.0,2000.0,2000.0
2015-07-10,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-11,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-12,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,25.0,24.5,Quintal,2100.0,2100.0,2100.0
2015-07-13,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,25.0,24.0,Quintal,2000.0,2000.0,2000.0
2015-07-14,Vegetable,Khirai (Small Cucumber),Kilogram,25.0,26.0,25.5,Quintal,2000.0,2000.0,2000.0
2015-07-15,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-16,Vegetable,Khirai (Small Cucumber),Kilogram,25.0,26.0,25.5,Quintal,2000.0,2000.0,2000.0
2015-07-17,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-18,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-19,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-20,Vegetable,Khirai (Small Cucumber),Kilogram,25.0,26.0,25.5,Quintal,2000.0,2000.0,2000.0
2015-07-21,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,25.0,24.5,Quintal,2100.0,2100.0,2100.0
2015-07-22,Vegetable,Khirai (Small Cucumber),Kilogram,25.0,26.0,25.5,Quintal,2000.0,2000.0,2000.0
2015-07-23,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,25.0,24.0,Quintal,2000.0,2000.0,2000.0
2015-07-24,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-25,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-07-26,Vegetable,Khirai (Small Cucumber),Kilogram,25.0,26.0,25.5,Quintal,2000.0,2000.0,2000.0
2015-07-27,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,25.0,24.5,Quintal,2100.0,2100.0,2100.0
2015-07-28,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,24.0,23.0,Quintal,2000.0,2000.0,2000.0
2015-07-29,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,25.0,23.5,Quintal,1900.0,1900.0,1900.0
2015-07-30,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,25.0,23.5,Quintal,2100.0,2100.0,2100.0
2015-07-31,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-01,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-02,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-03,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-04,Vegetable,Khirai (Small Cucumber),Kilogram,35.0,36.0,35.5,Quintal,2900.0,2900.0,2900.0
2015-08-05,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-06,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-07,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-08,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-09,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-10,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-11,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-12,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-13,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-14,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-15,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-16,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-17,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-18,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-19,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-20,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-21,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-22,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-23,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-24,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-25,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-26,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-27,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-28,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-29,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-30,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-08-31,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-01,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-02,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-03,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-04,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-05,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-06,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-07,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-08,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-09,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-10,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-11,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-12,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-13,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-14,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-15,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-16,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-17,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-18,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-19,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-20,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-21,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-22,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-23,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-24,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-25,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-26,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-27,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-28,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-29,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-09-30,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-01,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-02,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-03,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-04,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-05,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-06,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-07,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-08,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-09,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-10,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-11,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-12,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-13,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-14,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-15,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-16,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-17,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-18,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-19,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-20,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-21,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-22,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-23,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-24,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-25,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-26,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-27,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-28,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-29,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-30,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-10-31,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-01,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-02,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-03,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-04,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-05,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-06,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-07,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-08,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-09,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-10,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-11,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-12,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-13,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-14,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-15,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-16,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-17,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-18,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-19,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-20,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-21,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-22,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-23,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-24,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-25,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-26,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-27,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-28,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-29,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-11-30,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-01,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-02,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-03,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-04,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-05,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-06,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-07,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-08,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-09,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-10,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-11,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-12,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-13,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-14,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-15,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-16,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-17,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-18,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-19,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-20,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-21,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-22,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-23,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-24,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-25,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-26,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-27,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-28,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-29,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-30,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2015-12-31,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-01-01,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-01-02,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-01-03,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,26.0,24.5,Quintal,2070.0,2070.0,2070.0
2016-01-04,Vegetable,Khirai (Small Cucumber),Kilogram,25.0,28.0,26.5,Quintal,2250.0,2250.0,2250.0
2016-01-05,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,25.0,23.5,Quintal,2120.0,2120.0,2120.0
2016-01-06,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,48.0,35.0,Quintal,1980.0,1980.0,1980.0
2016-01-07,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,24.0,23.0,Quintal,2030.0,2030.0,2030.0
2016-01-08,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-01-09,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-01-10,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,24.0,23.0,Quintal,1936.0,1936.0,1936.0
2016-01-11,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,26.0,25.0,Quintal,2067.0,2067.0,2067.0
2016-01-12,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,25.0,24.0,Quintal,1955.0,1955.0,1955.0
2016-01-13,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,26.0,24.5,Quintal,1920.0,1920.0,1920.0
2016-01-14,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,25.0,24.0,Quintal,1930.0,1930.0,1930.0
2016-01-15,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-01-16,Vegetable,Khirai (Small Cucumber),Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2016-01-17,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,27.0,25.5,Quintal,2167.0,2167.0,2167.0
2016-01-18,Vegetable,Khirai (Small Cucumber),Kilogram,25.0,28.0,26.5,Quintal,2182.0,2182.0,2182.0
2016-01-19,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,27.0,25.0,Quintal,2055.0,2055.0,2055.0
2016-01-20,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,27.0,25.0,Quintal,2060.0,2060.0,2060.0
2016-01-21,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,26.0,24.5,Quintal,2000.0,2000.0,2000.0
2016-01-22,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-01-23,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-01-24,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,25.0,23.5,Quintal,2042.0,2042.0,2042.0
2016-01-25,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,26.0,24.5,Quintal,2120.0,2120.0,2120.0
2016-01-26,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,26.0,24.5,Quintal,2175.0,2175.0,2175.0
2016-01-27,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,25.0,23.5,Quintal,2045.0,2045.0,2045.0
2016-01-28,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,26.0,24.5,Quintal,2180.0,2180.0,2180.0
2016-01-29,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-01-30,Vegetable,Khirai (Small Cucumber),Kilogram,18.0,20.0,19.0,Quintal,1700.0,1700.0,1700.0
2016-01-31,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,25.0,24.0,Quintal,2073.0,2073.0,2073.0
2016-02-01,Vegetable,Khirai (Small Cucumber),Kilogram,20.0,23.0,21.5,Quintal,1950.0,1950.0,1950.0
2016-02-02,Vegetable,Khirai (Small Cucumber),Kilogram,23.0,26.0,24.5,Quintal,2000.0,2000.0,2000.0
2016-02-03,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,24.0,23.0,Quintal,1860.0,1860.0,1860.0
2016-02-04,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,25.0,23.5,Quintal,2010.0,2010.0,2010.0
2016-02-05,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-02-06,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,25.0,24.5,Quintal,1800.0,1800.0,1800.0
2016-02-07,Vegetable,Khirai (Small Cucumber),Kilogram,21.0,24.0,22.5,Quintal,1900.0,1900.0,1900.0
2016-02-08,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,26.0,25.0,Quintal,2050.0,2050.0,2050.0
2016-02-09,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,26.0,25.0,Quintal,1900.0,1900.0,1900.0
2016-02-10,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,27.0,25.5,Quintal,2114.0,2114.0,2114.0
2016-02-11,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,26.0,25.0,Quintal,2050.0,2050.0,2050.0
2016-02-12,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-02-13,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-02-14,Vegetable,Khirai (Small Cucumber),Kilogram,21.0,23.0,22.0,Quintal,1788.0,1788.0,1788.0
2016-02-15,Vegetable,Khirai (Small Cucumber),Kilogram,19.0,22.0,20.5,Quintal,1890.0,1890.0,1890.0
2016-02-16,Vegetable,Khirai (Small Cucumber),Kilogram,20.0,24.0,22.0,Quintal,1811.0,1811.0,1811.0
2016-02-17,Vegetable,Khirai (Small Cucumber),Kilogram,19.0,22.0,20.5,Quintal,1771.0,1771.0,1771.0
2016-02-18,Vegetable,Khirai (Small Cucumber),Kilogram,21.0,24.0,22.5,Quintal,1800.0,1800.0,1800.0
2016-02-19,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-02-20,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-02-21,Vegetable,Khirai (Small Cucumber),Kilogram,24.0,25.0,24.5,Quintal,1800.0,1800.0,1800.0
2016-02-22,Vegetable,Khirai (Small Cucumber),Kilogram,22.0,25.0,23.5,Quintal,1744.0,1744.0,1744.0
2016-02-23,Vegetable,Khirai (Small Cucumber),Kilogram,19.0,22.0,20.5,Quintal,1750.0,1750.0,1750.0
2016-02-24,Vegetable,Khirai (Small Cucumber),Kilogram,21.0,23.0,22.0,Quintal,1770.0,1770.0,1770.0
2016-02-25,Vegetable,Khirai (Small Cucumber),Kilogram,19.0,22.0,20.5,Quintal,1764.0,1764.0,1764.0
2016-02-26,Vegetable,Khirai (Small Cucumber),Kilogram,,,,Quintal,,,
2016-02-27,Vegetable,Khirai (Small Cucumber),Kilogram,25.0,30.0,27.5,Quintal,1800.0,1800.0,1800.0
2016-02-28,Vegetable,Khirai (Small Cucumber),Kilogram,21.0,25.0,23.0,Quintal,1790.0,1790.0,1790.0
2016-02-29,Vegetable,Khirai (Small Cucumber),Kilogram,19.0,23.0,21.0,Quintal,1782.0,1782.0,1782.0
2016-03-01,Vegetable,Khirai (Small Cucumber),Kilogram,19.0,23.0,21.0,Quintal,1763.0,1763.0,1763.0
2016-03-02,Vegetable,Khirai (Small Cucumber),Kilogram,18.0,21.0,19.5,Quintal,1710.0,1710.0,1710.0
2016-03-03,Vegetable,Khirai (Small Cucumber),Kilogram,18.0,21.0,19.5,Quintal,1609.0,1609.0,1609.0
