,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Vegetable,Green Banana,1 piece,19.0,21.0,20.0,100 pieces,1405.0,1405.0,1405.0
2013-01-03,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-04,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-05,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-06,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-07,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-08,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-09,Vegetable,Green Banana,1 piece,19.0,21.0,20.0,100 pieces,1395.0,1395.0,1395.0
2013-01-10,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-11,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-12,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-13,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-14,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-15,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-16,Vegetable,Green Banana,1 piece,19.0,21.0,20.0,100 pieces,1521.0,1521.0,1521.0
2013-01-17,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-18,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-19,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-20,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-21,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-22,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-23,Vegetable,Green Banana,1 piece,20.0,22.0,21.0,100 pieces,1658.0,1658.0,1658.0
2013-01-24,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-25,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-26,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-27,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-28,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-29,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-01-30,Vegetable,Green Banana,1 piece,19.0,22.0,20.5,100 pieces,1736.0,1736.0,1736.0
2013-01-31,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-01,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-02,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-03,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-04,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-05,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-06,Vegetable,Green Banana,1 piece,18.0,21.0,19.5,100 pieces,1707.0,1707.0,1707.0
2013-02-07,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-08,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-09,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-10,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-11,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-12,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-13,Vegetable,Green Banana,1 piece,20.0,22.0,21.0,100 pieces,1588.0,1588.0,1588.0
2013-02-14,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-15,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-16,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-17,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-18,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-19,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-20,Vegetable,Green Banana,1 piece,19.0,21.0,20.0,100 pieces,1414.0,1414.0,1414.0
2013-02-21,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-22,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-23,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-24,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-25,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-26,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-02-27,Vegetable,Green Banana,1 piece,17.0,19.0,18.0,100 pieces,1575.0,1575.0,1575.0
2013-02-28,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,,,
2013-03-01,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-02,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-03,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-04,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-05,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-06,Vegetable,Green Banana,1 piece,20.0,22.0,21.0,100 pieces,1700.0,1700.0,1700.0
2013-03-07,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-08,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-09,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-10,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-11,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-12,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-13,Vegetable,Green Banana,1 piece,19.0,22.0,20.5,100 pieces,1813.0,1813.0,1813.0
2013-03-14,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-15,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-16,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-17,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-18,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-19,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-20,Vegetable,Green Banana,1 piece,19.0,21.0,20.0,100 pieces,1614.0,1614.0,1614.0
2013-03-21,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-22,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-23,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-24,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-25,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-26,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-27,Vegetable,Green Banana,1 piece,20.0,23.0,21.5,100 pieces,1829.0,1829.0,1829.0
2013-03-28,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-29,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-30,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-03-31,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-01,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-02,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-03,Vegetable,Green Banana,1 piece,20.0,23.0,21.5,100 pieces,1825.0,1825.0,1825.0
2013-04-04,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-05,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-06,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-07,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-08,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-09,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-10,Vegetable,Green Banana,1 piece,20.0,24.0,22.0,100 pieces,1875.0,1875.0,1875.0
2013-04-11,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-12,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-13,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-14,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-15,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-16,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-17,Vegetable,Green Banana,1 piece,19.0,22.0,20.5,100 pieces,1863.0,1863.0,1863.0
2013-04-18,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-19,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-20,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-21,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-22,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-23,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-24,Vegetable,Green Banana,1 piece,20.0,23.0,21.5,100 pieces,1863.0,1863.0,1863.0
2013-04-25,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-26,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-27,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-28,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-29,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-04-30,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-01,Vegetable,Green Banana,1 piece,18.0,20.0,19.0,100 pieces,1800.0,1800.0,1800.0
2013-05-02,Vegetable,Green Banana,1 piece,22.0,25.0,23.5,100 pieces,2000.0,2000.0,2000.0
2013-05-03,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-04,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-05,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-06,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-07,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-08,Vegetable,Green Banana,1 piece,20.0,23.0,21.5,100 pieces,1678.0,1678.0,1678.0
2013-05-09,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-10,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-11,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-12,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-13,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-14,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-15,Vegetable,Green Banana,1 piece,21.0,23.0,22.0,100 pieces,1738.0,1738.0,1738.0
2013-05-16,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-17,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-18,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-19,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-20,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-21,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-22,Vegetable,Green Banana,1 piece,20.0,24.0,22.0,100 pieces,1914.0,1914.0,1914.0
2013-05-23,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-24,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-25,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-26,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-27,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-28,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-29,Vegetable,Green Banana,1 piece,21.0,25.0,23.0,100 pieces,1771.0,1771.0,1771.0
2013-05-30,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-05-31,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-01,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-02,Vegetable,Green Banana,1 piece,2500.0,2600.0,2550.0,100 pieces,2600.0,2600.0,2600.0
2013-06-03,Vegetable,Green Banana,1 piece,1264.0,1315.0,1289.5,100 pieces,2000.0,2000.0,2000.0
2013-06-04,Vegetable,Green Banana,1 piece,1314.0,1365.0,1339.5,100 pieces,2300.0,2300.0,2300.0
2013-06-05,Vegetable,Green Banana,1 piece,219.0,229.0,224.0,100 pieces,2209.0,2209.0,2209.0
2013-06-06,Vegetable,Green Banana,1 piece,424.0,477.0,450.5,100 pieces,1573.0,1573.0,1573.0
2013-06-07,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-08,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-09,Vegetable,Green Banana,1 piece,26.0,30.0,28.0,100 pieces,1875.0,1875.0,1875.0
2013-06-10,Vegetable,Green Banana,1 piece,344.0,387.0,365.5,100 pieces,1900.0,1900.0,1900.0
2013-06-11,Vegetable,Green Banana,1 piece,349.0,392.0,370.5,100 pieces,1680.0,1680.0,1680.0
2013-06-12,Vegetable,Green Banana,1 piece,125.0,140.0,132.5,100 pieces,1865.0,1865.0,1865.0
2013-06-13,Vegetable,Green Banana,1 piece,348.0,391.0,369.5,100 pieces,1680.0,1680.0,1680.0
2013-06-14,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-15,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-16,Vegetable,Green Banana,1 piece,29.0,32.0,30.5,100 pieces,1680.0,1680.0,1680.0
2013-06-17,Vegetable,Green Banana,1 piece,32.0,35.0,33.5,100 pieces,1680.0,1680.0,1680.0
2013-06-18,Vegetable,Green Banana,1 piece,32.0,35.0,33.5,100 pieces,1680.0,1680.0,1680.0
2013-06-19,Vegetable,Green Banana,1 piece,23.0,26.0,24.5,100 pieces,1805.0,1805.0,1805.0
2013-06-20,Vegetable,Green Banana,1 piece,41.0,44.0,42.5,100 pieces,2450.0,2450.0,2450.0
2013-06-21,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-22,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-23,Vegetable,Green Banana,1 piece,30.0,33.0,31.5,100 pieces,1850.0,1850.0,1850.0
2013-06-24,Vegetable,Green Banana,1 piece,30.0,33.0,31.5,100 pieces,1850.0,1850.0,1850.0
2013-06-25,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-26,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1687.0,1687.0,1687.0
2013-06-27,Vegetable,Green Banana,1 piece,34.0,37.0,35.5,100 pieces,2033.0,2033.0,2033.0
2013-06-28,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-29,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-06-30,Vegetable,Green Banana,1 piece,33.0,36.0,34.5,100 pieces,2225.0,2225.0,2225.0
2013-07-01,Vegetable,Green Banana,1 piece,34.0,37.0,35.5,100 pieces,2225.0,2225.0,2225.0
2013-07-02,Vegetable,Green Banana,1 piece,34.0,37.0,35.5,100 pieces,2225.0,2225.0,2225.0
2013-07-03,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1948.0,1948.0,1948.0
2013-07-04,Vegetable,Green Banana,1 piece,36.0,39.0,37.5,100 pieces,2033.0,2033.0,2033.0
2013-07-05,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-07-06,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-07-07,Vegetable,Green Banana,1 piece,34.0,37.0,35.5,100 pieces,2150.0,2150.0,2150.0
2013-07-08,Vegetable,Green Banana,1 piece,34.0,37.0,35.5,100 pieces,2150.0,2150.0,2150.0
2013-07-09,Vegetable,Green Banana,1 piece,33.0,36.0,34.5,100 pieces,2050.0,2050.0,2050.0
2013-07-10,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1856.0,1856.0,1856.0
2013-07-11,Vegetable,Green Banana,1 piece,29.0,33.0,31.0,100 pieces,1684.0,1684.0,1684.0
2013-07-12,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-07-13,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-07-14,Vegetable,Green Banana,1 piece,33.0,37.0,35.0,100 pieces,2025.0,2025.0,2025.0
2013-07-15,Vegetable,Green Banana,1 piece,32.0,35.0,33.5,100 pieces,2025.0,2025.0,2025.0
2013-07-16,Vegetable,Green Banana,1 piece,32.0,35.0,33.5,100 pieces,2000.0,2000.0,2000.0
2013-07-17,Vegetable,Green Banana,1 piece,23.0,26.0,24.5,100 pieces,1885.0,1885.0,1885.0
2013-07-18,Vegetable,Green Banana,1 piece,28.0,31.0,29.5,100 pieces,1875.0,1875.0,1875.0
2013-07-19,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-07-20,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-07-21,Vegetable,Green Banana,1 piece,28.0,31.0,29.5,100 pieces,1875.0,1875.0,1875.0
2013-07-22,Vegetable,Green Banana,1 piece,25.0,28.0,26.5,100 pieces,1544.0,1544.0,1544.0
2013-07-23,Vegetable,Green Banana,1 piece,27.0,30.0,28.5,100 pieces,1775.0,1775.0,1775.0
2013-07-24,Vegetable,Green Banana,1 piece,22.0,25.0,23.5,100 pieces,1719.0,1719.0,1719.0
2013-07-25,Vegetable,Green Banana,1 piece,26.0,29.0,27.5,100 pieces,1675.0,1675.0,1675.0
2013-07-26,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-07-27,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-07-28,Vegetable,Green Banana,1 piece,26.0,29.0,27.5,100 pieces,1675.0,1675.0,1675.0
2013-07-29,Vegetable,Green Banana,1 piece,26.0,29.0,27.5,100 pieces,1675.0,1675.0,1675.0
2013-07-30,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1675.0,1675.0,1675.0
2013-07-31,Vegetable,Green Banana,1 piece,22.0,25.0,23.5,100 pieces,1992.0,1992.0,1992.0
2013-08-01,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1384.0,1384.0,1384.0
2013-08-02,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-03,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-04,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1675.0,1675.0,1675.0
2013-08-05,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1650.0,1650.0,1650.0
2013-08-06,Vegetable,Green Banana,1 piece,18.0,20.0,19.0,100 pieces,1600.0,1600.0,1600.0
2013-08-07,Vegetable,Green Banana,1 piece,22.0,25.0,23.5,100 pieces,1761.0,1761.0,1761.0
2013-08-08,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-09,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-10,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-11,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1700.0,1700.0,1700.0
2013-08-12,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1700.0,1700.0,1700.0
2013-08-13,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1700.0,1700.0,1700.0
2013-08-14,Vegetable,Green Banana,1 piece,22.0,25.0,23.5,100 pieces,1863.0,1863.0,1863.0
2013-08-15,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-16,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-17,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-18,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1700.0,1700.0,1700.0
2013-08-19,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1700.0,1700.0,1700.0
2013-08-20,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1700.0,1700.0,1700.0
2013-08-21,Vegetable,Green Banana,1 piece,21.0,25.0,23.0,100 pieces,1637.0,1637.0,1637.0
2013-08-22,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1700.0,1700.0,1700.0
2013-08-23,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-24,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-25,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1700.0,1700.0,1700.0
2013-08-26,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1667.0,1667.0,1667.0
2013-08-27,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1700.0,1700.0,1700.0
2013-08-28,Vegetable,Green Banana,1 piece,23.0,25.0,24.0,100 pieces,2300.0,2300.0,2300.0
2013-08-29,Vegetable,Green Banana,1 piece,21.0,24.0,22.5,100 pieces,1558.0,1558.0,1558.0
2013-08-30,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-08-31,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-09-01,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1675.0,1675.0,1675.0
2013-09-02,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1675.0,1675.0,1675.0
2013-09-03,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1675.0,1675.0,1675.0
2013-09-04,Vegetable,Green Banana,1 piece,23.0,26.0,24.5,100 pieces,1776.0,1776.0,1776.0
2013-09-05,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1567.0,1567.0,1567.0
2013-09-06,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-09-07,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-09-08,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1567.0,1567.0,1567.0
2013-09-09,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1700.0,1700.0,1700.0
2013-09-10,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1700.0,1700.0,1700.0
2013-09-11,Vegetable,Green Banana,1 piece,23.0,26.0,24.5,100 pieces,1795.0,1795.0,1795.0
2013-09-12,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1675.0,1675.0,1675.0
2013-09-13,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-09-14,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-09-15,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1675.0,1675.0,1675.0
2013-09-16,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1675.0,1675.0,1675.0
2013-09-17,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1675.0,1675.0,1675.0
2013-09-18,Vegetable,Green Banana,1 piece,21.0,24.0,22.5,100 pieces,1585.0,1585.0,1585.0
2013-09-19,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1675.0,1675.0,1675.0
2013-09-20,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-09-21,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-09-22,Vegetable,Green Banana,1 piece,23.0,28.0,25.5,100 pieces,1675.0,1675.0,1675.0
2013-09-23,Vegetable,Green Banana,1 piece,23.0,28.0,25.5,100 pieces,1675.0,1675.0,1675.0
2013-09-24,Vegetable,Green Banana,1 piece,23.0,28.0,25.5,100 pieces,1675.0,1675.0,1675.0
2013-09-25,Vegetable,Green Banana,1 piece,22.0,25.0,23.5,100 pieces,1718.0,1718.0,1718.0
2013-09-26,Vegetable,Green Banana,1 piece,23.0,28.0,25.5,100 pieces,1675.0,1675.0,1675.0
2013-09-27,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-09-28,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-09-29,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1700.0,1700.0,1700.0
2013-09-30,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1700.0,1700.0,1700.0
2013-10-01,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1700.0,1700.0,1700.0
2013-10-02,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1863.0,1863.0,1863.0
2013-10-03,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1700.0,1700.0,1700.0
2013-10-04,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-05,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-06,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1725.0,1725.0,1725.0
2013-10-07,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1725.0,1725.0,1725.0
2013-10-08,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1725.0,1725.0,1725.0
2013-10-09,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1859.0,1859.0,1859.0
2013-10-10,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1430.0,1430.0,1430.0
2013-10-11,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-12,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-13,Vegetable,Green Banana,1 piece,19.0,22.0,20.5,100 pieces,1620.0,1620.0,1620.0
2013-10-14,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-15,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-16,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-17,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-18,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-19,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-20,Vegetable,Green Banana,1 piece,26.0,30.0,28.0,100 pieces,1850.0,1850.0,1850.0
2013-10-21,Vegetable,Green Banana,1 piece,26.0,30.0,28.0,100 pieces,1850.0,1850.0,1850.0
2013-10-22,Vegetable,Green Banana,1 piece,26.0,30.0,28.0,100 pieces,1850.0,1850.0,1850.0
2013-10-23,Vegetable,Green Banana,1 piece,24.0,28.0,26.0,100 pieces,1851.0,1851.0,1851.0
2013-10-24,Vegetable,Green Banana,1 piece,25.0,29.0,27.0,100 pieces,1850.0,1850.0,1850.0
2013-10-25,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-26,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-10-27,Vegetable,Green Banana,1 piece,25.0,29.0,27.0,100 pieces,1850.0,1850.0,1850.0
2013-10-28,Vegetable,Green Banana,1 piece,25.0,29.0,27.0,100 pieces,1850.0,1850.0,1850.0
2013-10-29,Vegetable,Green Banana,1 piece,27.0,32.0,29.5,100 pieces,1867.0,1867.0,1867.0
2013-10-30,Vegetable,Green Banana,1 piece,23.0,27.0,25.0,100 pieces,1810.0,1810.0,1810.0
2013-10-31,Vegetable,Green Banana,1 piece,24.0,29.0,26.5,100 pieces,1850.0,1850.0,1850.0
2013-11-01,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-11-02,Vegetable,Green Banana,1 piece,,,,100 pieces,,,
2013-11-03,Vegetable,Green Banana,1 piece,25.0,29.0,27.0,100 pieces,1800.0,1800.0,1800.0
2013-11-04,Vegetable,Green Banana,1 piece,25.0,29.0,27.0,100 pieces,1767.0,1767.0,1767.0
2013-11-05,Vegetable,Green Banana,1 piece,28.0,31.0,29.5,100 pieces,1900.0,1900.0,1900.0
2013-11-06,Vegetable,Green Banana,1 piece,24.0,27.0,25.5,100 pieces,1865.0,1865.0,1865.0
