,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Vegetable,Cabbage,Kilogram,25.0,35.0,30.0,Quintal,2200.0,2200.0,2200.0
2013-01-02,Vegetable,Cabbage,Kilogram,19.0,21.0,20.0,Quintal,1578.0,1578.0,1578.0
2013-01-03,Vegetable,Cabbage,Kilogram,25.0,35.0,30.0,Quintal,2200.0,2200.0,2200.0
2013-01-04,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-01-05,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-01-06,Vegetable,Cabbage,Kilogram,25.0,35.0,30.0,Quintal,2200.0,2200.0,2200.0
2013-01-07,Vegetable,Cabbage,Kilogram,25.0,35.0,30.0,Quintal,2200.0,2200.0,2200.0
2013-01-08,Vegetable,Cabbage,Kilogram,25.0,35.0,30.0,Quintal,2500.0,2500.0,2500.0
2013-01-09,Vegetable,Cabbage,Kilogram,18.0,21.0,19.5,Quintal,1626.0,1626.0,1626.0
2013-01-10,Vegetable,Cabbage,Kilogram,24.0,35.0,29.5,Quintal,2500.0,2500.0,2500.0
2013-01-11,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-01-12,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-01-13,Vegetable,Cabbage,Kilogram,25.0,35.0,30.0,Quintal,2500.0,2500.0,2500.0
2013-01-14,Vegetable,Cabbage,Kilogram,25.0,35.0,30.0,Quintal,2500.0,2500.0,2500.0
2013-01-15,Vegetable,Cabbage,Kilogram,25.0,35.0,30.0,Quintal,2200.0,2200.0,2200.0
2013-01-16,Vegetable,Cabbage,Kilogram,18.0,21.0,19.5,Quintal,1608.0,1608.0,1608.0
2013-01-17,Vegetable,Cabbage,Kilogram,24.0,40.0,32.0,Quintal,2500.0,2500.0,2500.0
2013-01-18,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-01-19,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-01-20,Vegetable,Cabbage,Kilogram,24.0,40.0,32.0,Quintal,2200.0,2200.0,2200.0
2013-01-21,Vegetable,Cabbage,Kilogram,22.0,35.0,28.5,Quintal,2200.0,2200.0,2200.0
2013-01-22,Vegetable,Cabbage,Kilogram,25.0,35.0,30.0,Quintal,2200.0,2200.0,2200.0
2013-01-23,Vegetable,Cabbage,Kilogram,15.0,18.0,16.5,Quintal,1313.0,1313.0,1313.0
2013-01-24,Vegetable,Cabbage,Kilogram,20.0,30.0,25.0,Quintal,1800.0,1800.0,1800.0
2013-01-25,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-01-26,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-01-27,Vegetable,Cabbage,Kilogram,20.0,30.0,25.0,Quintal,1800.0,1800.0,1800.0
2013-01-28,Vegetable,Cabbage,Kilogram,20.0,30.0,25.0,Quintal,1800.0,1800.0,1800.0
2013-01-29,Vegetable,Cabbage,Kilogram,20.0,30.0,25.0,Quintal,1600.0,1600.0,1600.0
2013-01-30,Vegetable,Cabbage,Kilogram,13.0,16.0,14.5,Quintal,1200.0,1200.0,1200.0
2013-01-31,Vegetable,Cabbage,Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-02-01,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-02,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-03,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-04,Vegetable,Cabbage,Kilogram,15.0,25.0,20.0,Quintal,1400.0,1400.0,1400.0
2013-02-05,Vegetable,Cabbage,Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-02-06,Vegetable,Cabbage,Kilogram,11.0,14.0,12.5,Quintal,1094.0,1094.0,1094.0
2013-02-07,Vegetable,Cabbage,Kilogram,15.0,30.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-02-08,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-09,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-10,Vegetable,Cabbage,Kilogram,10.0,25.0,17.5,Quintal,1200.0,1200.0,1200.0
2013-02-11,Vegetable,Cabbage,Kilogram,10.0,20.0,15.0,Quintal,1200.0,1200.0,1200.0
2013-02-12,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-13,Vegetable,Cabbage,Kilogram,10.0,12.0,11.0,Quintal,907.0,907.0,907.0
2013-02-14,Vegetable,Cabbage,Kilogram,12.0,20.0,16.0,Quintal,1000.0,1000.0,1000.0
2013-02-15,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-16,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-17,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-18,Vegetable,Cabbage,Kilogram,12.0,25.0,18.5,Quintal,1400.0,1400.0,1400.0
2013-02-19,Vegetable,Cabbage,Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-02-20,Vegetable,Cabbage,Kilogram,10.0,12.0,11.0,Quintal,867.0,867.0,867.0
2013-02-21,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-22,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-23,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-24,Vegetable,Cabbage,Kilogram,10.0,20.0,15.0,Quintal,1200.0,1200.0,1200.0
2013-02-25,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-02-26,Vegetable,Cabbage,Kilogram,15.0,20.0,17.5,Quintal,1300.0,1300.0,1300.0
2013-02-27,Vegetable,Cabbage,Kilogram,10.0,12.0,11.0,Quintal,838.0,838.0,838.0
2013-02-28,Vegetable,Cabbage,Kilogram,12.0,15.0,13.5,Quintal,950.0,950.0,950.0
2013-03-01,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-02,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-03,Vegetable,Cabbage,Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-03-04,Vegetable,Cabbage,Kilogram,15.0,25.0,20.0,Quintal,1600.0,1600.0,1600.0
2013-03-05,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-06,Vegetable,Cabbage,Kilogram,9.0,12.0,10.5,Quintal,837.0,837.0,837.0
2013-03-07,Vegetable,Cabbage,Kilogram,15.0,25.0,20.0,Quintal,1500.0,1500.0,1500.0
2013-03-08,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-09,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-10,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-11,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-12,Vegetable,Cabbage,Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-03-13,Vegetable,Cabbage,Kilogram,8.0,10.0,9.0,Quintal,662.0,662.0,662.0
2013-03-14,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-15,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-16,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-17,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-18,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-19,Vegetable,Cabbage,Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-03-20,Vegetable,Cabbage,Kilogram,8.0,10.0,9.0,Quintal,658.0,658.0,658.0
2013-03-21,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-22,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-23,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-24,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-25,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-26,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-27,Vegetable,Cabbage,Kilogram,5.0,6.0,5.5,Quintal,364.0,364.0,364.0
2013-03-28,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-29,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-30,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-03-31,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-01,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-02,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-03,Vegetable,Cabbage,Kilogram,6.0,7.0,6.5,Quintal,442.0,442.0,442.0
2013-04-04,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-05,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-06,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-07,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-08,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-09,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-10,Vegetable,Cabbage,Kilogram,9.0,10.0,9.5,Quintal,650.0,650.0,650.0
2013-04-11,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-12,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-13,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-14,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-15,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-16,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-17,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-18,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-19,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-20,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-21,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-22,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-23,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-24,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-25,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-26,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-27,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-28,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-29,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-04-30,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-01,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-02,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-03,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-04,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-05,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-06,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-07,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-08,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-09,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-10,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-11,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-12,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-13,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-14,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-15,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-16,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-17,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-18,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-19,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-20,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-21,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-22,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-23,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-24,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-25,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-26,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-27,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-28,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-29,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-30,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-05-31,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-01,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-02,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-03,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-04,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-05,Vegetable,Cabbage,Kilogram,28.0,30.0,29.0,Quintal,2200.0,2200.0,2200.0
2013-06-06,Vegetable,Cabbage,Kilogram,28.0,30.0,29.0,Quintal,2200.0,2200.0,2200.0
2013-06-07,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-08,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-09,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-10,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-11,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-12,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-13,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-14,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-15,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-16,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-17,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-18,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-19,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-20,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-21,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-22,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-23,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-24,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-25,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-26,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-27,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-28,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-29,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-06-30,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-01,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-02,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-03,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-04,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-05,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-06,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-07,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-08,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-09,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-10,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-11,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-12,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-13,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-14,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-15,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-16,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-17,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-18,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-19,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-20,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-21,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-22,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-23,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-24,Vegetable,Cabbage,Kilogram,26.0,28.0,27.0,Quintal,,,
2013-07-25,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-26,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-27,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-28,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-29,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-30,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-07-31,Vegetable,Cabbage,Kilogram,24.0,26.0,25.0,Quintal,,,
2013-08-01,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-02,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-03,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-04,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-05,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-06,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-07,Vegetable,Cabbage,Kilogram,23.0,24.0,23.5,Quintal,,,
2013-08-08,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-09,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-10,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-11,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-12,Vegetable,Cabbage,Kilogram,28.0,30.0,29.0,Quintal,2500.0,2500.0,2500.0
2013-08-13,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-14,Vegetable,Cabbage,Kilogram,26.0,28.0,27.0,Quintal,,,
2013-08-15,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-16,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-17,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-18,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-19,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-20,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-21,Vegetable,Cabbage,Kilogram,23.0,25.0,24.0,Quintal,,,
2013-08-22,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-23,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-24,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-25,Vegetable,Cabbage,Kilogram,30.0,35.0,32.5,Quintal,,,
2013-08-26,Vegetable,Cabbage,Kilogram,28.0,30.0,29.0,Quintal,,,
2013-08-27,Vegetable,Cabbage,Kilogram,28.0,30.0,29.0,Quintal,,,
2013-08-28,Vegetable,Cabbage,Kilogram,22.0,25.0,23.5,Quintal,1800.0,1800.0,1800.0
2013-08-29,Vegetable,Cabbage,Kilogram,28.0,30.0,29.0,Quintal,,,
2013-08-30,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-08-31,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-09-01,Vegetable,Cabbage,Kilogram,28.0,30.0,29.0,Quintal,,,
2013-09-02,Vegetable,Cabbage,Kilogram,33.0,35.0,34.0,Quintal,3200.0,3200.0,3200.0
2013-09-03,Vegetable,Cabbage,Kilogram,32.0,35.0,33.5,Quintal,3200.0,3200.0,3200.0
2013-09-04,Vegetable,Cabbage,Kilogram,31.0,35.0,33.0,Quintal,2400.0,2400.0,2400.0
2013-09-05,Vegetable,Cabbage,Kilogram,29.0,33.0,31.0,Quintal,2700.0,2700.0,2700.0
2013-09-06,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-09-07,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-09-08,Vegetable,Cabbage,Kilogram,29.0,33.0,31.0,Quintal,2600.0,2600.0,2600.0
2013-09-09,Vegetable,Cabbage,Kilogram,30.0,33.0,31.5,Quintal,2700.0,2700.0,2700.0
2013-09-10,Vegetable,Cabbage,Kilogram,30.0,33.0,31.5,Quintal,2700.0,2700.0,2700.0
2013-09-11,Vegetable,Cabbage,Kilogram,30.0,34.0,32.0,Quintal,2600.0,2600.0,2600.0
2013-09-12,Vegetable,Cabbage,Kilogram,33.0,37.0,35.0,Quintal,3200.0,3200.0,3200.0
2013-09-13,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-09-14,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-09-15,Vegetable,Cabbage,Kilogram,31.0,34.0,32.5,Quintal,2700.0,2700.0,2700.0
2013-09-16,Vegetable,Cabbage,Kilogram,31.0,34.0,32.5,Quintal,2600.0,2600.0,2600.0
2013-09-17,Vegetable,Cabbage,Kilogram,31.0,34.0,32.5,Quintal,2600.0,2600.0,2600.0
2013-09-18,Vegetable,Cabbage,Kilogram,29.0,32.0,30.5,Quintal,2183.0,2183.0,2183.0
2013-09-19,Vegetable,Cabbage,Kilogram,30.0,33.0,31.5,Quintal,2500.0,2500.0,2500.0
2013-09-20,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-09-21,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-09-22,Vegetable,Cabbage,Kilogram,30.0,32.0,31.0,Quintal,2400.0,2400.0,2400.0
2013-09-23,Vegetable,Cabbage,Kilogram,29.0,31.0,30.0,Quintal,2300.0,2300.0,2300.0
2013-09-24,Vegetable,Cabbage,Kilogram,28.0,31.0,29.5,Quintal,2300.0,2300.0,2300.0
2013-09-25,Vegetable,Cabbage,Kilogram,28.0,31.0,29.5,Quintal,2267.0,2267.0,2267.0
2013-09-26,Vegetable,Cabbage,Kilogram,28.0,31.0,29.5,Quintal,2300.0,2300.0,2300.0
2013-09-27,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-09-28,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-09-29,Vegetable,Cabbage,Kilogram,29.0,31.0,30.0,Quintal,2450.0,2450.0,2450.0
2013-09-30,Vegetable,Cabbage,Kilogram,29.0,32.0,30.5,Quintal,2450.0,2450.0,2450.0
2013-10-01,Vegetable,Cabbage,Kilogram,29.0,33.0,31.0,Quintal,2450.0,2450.0,2450.0
2013-10-02,Vegetable,Cabbage,Kilogram,27.0,30.0,28.5,Quintal,2283.0,2283.0,2283.0
2013-10-03,Vegetable,Cabbage,Kilogram,29.0,32.0,30.5,Quintal,2450.0,2450.0,2450.0
2013-10-04,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-05,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-06,Vegetable,Cabbage,Kilogram,29.0,32.0,30.5,Quintal,2450.0,2450.0,2450.0
2013-10-07,Vegetable,Cabbage,Kilogram,29.0,31.0,30.0,Quintal,2350.0,2350.0,2350.0
2013-10-08,Vegetable,Cabbage,Kilogram,28.0,30.0,29.0,Quintal,2350.0,2350.0,2350.0
2013-10-09,Vegetable,Cabbage,Kilogram,28.0,31.0,29.5,Quintal,2364.0,2364.0,2364.0
2013-10-10,Vegetable,Cabbage,Kilogram,29.0,31.0,30.0,Quintal,2350.0,2350.0,2350.0
2013-10-11,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-12,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-13,Vegetable,Cabbage,Kilogram,26.0,29.0,27.5,Quintal,2167.0,2167.0,2167.0
2013-10-14,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-15,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-16,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-17,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-18,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-19,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-20,Vegetable,Cabbage,Kilogram,27.0,30.0,28.5,Quintal,2267.0,2267.0,2267.0
2013-10-21,Vegetable,Cabbage,Kilogram,28.0,31.0,29.5,Quintal,2200.0,2200.0,2200.0
2013-10-22,Vegetable,Cabbage,Kilogram,29.0,32.0,30.5,Quintal,2200.0,2200.0,2200.0
2013-10-23,Vegetable,Cabbage,Kilogram,29.0,33.0,31.0,Quintal,2408.0,2408.0,2408.0
2013-10-24,Vegetable,Cabbage,Kilogram,29.0,32.0,30.5,Quintal,2200.0,2200.0,2200.0
2013-10-25,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-26,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-10-27,Vegetable,Cabbage,Kilogram,30.0,33.0,31.5,Quintal,2450.0,2450.0,2450.0
2013-10-28,Vegetable,Cabbage,Kilogram,30.0,33.0,31.5,Quintal,2600.0,2600.0,2600.0
2013-10-29,Vegetable,Cabbage,Kilogram,32.0,35.0,33.5,Quintal,2800.0,2800.0,2800.0
2013-10-30,Vegetable,Cabbage,Kilogram,29.0,32.0,30.5,Quintal,2473.0,2473.0,2473.0
2013-10-31,Vegetable,Cabbage,Kilogram,29.0,31.0,30.0,Quintal,2325.0,2325.0,2325.0
2013-11-01,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-11-02,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-11-03,Vegetable,Cabbage,Kilogram,29.0,32.0,30.5,Quintal,2400.0,2400.0,2400.0
2013-11-04,Vegetable,Cabbage,Kilogram,30.0,32.0,31.0,Quintal,2520.0,2520.0,2520.0
2013-11-05,Vegetable,Cabbage,Kilogram,30.0,33.0,31.5,Quintal,2580.0,2580.0,2580.0
2013-11-06,Vegetable,Cabbage,Kilogram,29.0,32.0,30.5,Quintal,2471.0,2471.0,2471.0
2013-11-07,Vegetable,Cabbage,Kilogram,30.0,32.0,31.0,Quintal,2440.0,2440.0,2440.0
2013-11-08,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-11-09,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-11-10,Vegetable,Cabbage,Kilogram,30.0,33.0,31.5,Quintal,2580.0,2580.0,2580.0
2013-11-11,Vegetable,Cabbage,Kilogram,31.0,33.0,32.0,Quintal,2667.0,2667.0,2667.0
2013-11-12,Vegetable,Cabbage,Kilogram,35.0,38.0,36.5,Quintal,2850.0,2850.0,2850.0
2013-11-13,Vegetable,Cabbage,Kilogram,31.0,35.0,33.0,Quintal,2583.0,2583.0,2583.0
2013-11-14,Vegetable,Cabbage,Kilogram,33.0,35.0,34.0,Quintal,2888.0,2888.0,2888.0
2013-11-15,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-11-16,Vegetable,Cabbage,Kilogram,,,,Quintal,,,
2013-11-17,Vegetable,Cabbage,Kilogram,30.0,33.0,31.5,Quintal,2457.0,2457.0,2457.0
2013-11-18,Vegetable,Cabbage,Kilogram,30.0,33.0,31.5,Quintal,2486.0,2486.0,2486.0
2013-11-19,Vegetable,Cabbage,Kilogram,30.0,33.0,31.5,Quintal,2700.0,2700.0,2700.0
