,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,25.0,22.5,Quintal,1600.0,1600.0,1600.0
2013-01-02,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23.0,26.0,24.5,Quintal,1946.0,1946.0,1946.0
2013-01-03,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,25.0,22.5,Quintal,1600.0,1600.0,1600.0
2013-01-04,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-01-05,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-01-06,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,25.0,22.5,Quintal,1600.0,1600.0,1600.0
2013-01-07,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,25.0,22.5,Quintal,1600.0,1600.0,1600.0
2013-01-08,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,1800.0,1800.0,1800.0
2013-01-09,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22.0,26.0,24.0,Quintal,1933.0,1933.0,1933.0
2013-01-10,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18.0,30.0,24.0,Quintal,1800.0,1800.0,1800.0
2013-01-11,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-01-12,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-01-13,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-01-14,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,32.0,26.0,Quintal,2000.0,2000.0,2000.0
2013-01-15,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,32.0,26.0,Quintal,2500.0,2500.0,2500.0
2013-01-16,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22.0,26.0,24.0,Quintal,2050.0,2050.0,2050.0
2013-01-17,Vegetable,Pumpkin (Sweet Gourd),Kilogram,24.0,30.0,27.0,Quintal,2000.0,2000.0,2000.0
2013-01-18,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-01-19,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-01-20,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-01-21,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-01-22,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-01-23,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22.0,25.0,23.5,Quintal,1909.0,1909.0,1909.0
2013-01-24,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-01-25,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-01-26,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-01-27,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-01-28,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-01-29,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-01-30,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21.0,25.0,23.0,Quintal,1946.0,1946.0,1946.0
2013-01-31,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25.0,30.0,27.5,Quintal,1800.0,1800.0,1800.0
2013-02-01,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-02,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-03,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-04,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25.0,30.0,27.5,Quintal,1800.0,1800.0,1800.0
2013-02-05,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25.0,30.0,27.5,Quintal,1800.0,1800.0,1800.0
2013-02-06,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22.0,25.0,23.5,Quintal,1927.0,1927.0,1927.0
2013-02-07,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25.0,30.0,27.5,Quintal,1800.0,1800.0,1800.0
2013-02-08,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-09,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-10,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25.0,30.0,27.5,Quintal,1800.0,1800.0,1800.0
2013-02-11,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22.0,30.0,26.0,Quintal,1800.0,1800.0,1800.0
2013-02-12,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-13,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21.0,24.0,22.5,Quintal,1911.0,1911.0,1911.0
2013-02-14,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,1600.0,1600.0,1600.0
2013-02-15,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-16,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-17,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-18,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,1600.0,1600.0,1600.0
2013-02-19,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-02-20,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23.0,27.0,25.0,Quintal,2144.0,2144.0,2144.0
2013-02-21,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-22,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-23,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-24,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20.0,30.0,25.0,Quintal,2000.0,2000.0,2000.0
2013-02-25,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-02-26,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25.0,30.0,27.5,Quintal,2000.0,2000.0,2000.0
2013-02-27,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23.0,26.0,24.5,Quintal,2063.0,2063.0,2063.0
2013-02-28,Vegetable,Pumpkin (Sweet Gourd),Kilogram,24.0,27.0,25.5,Quintal,1400.0,1400.0,1400.0
2013-03-01,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-02,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-03,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25.0,30.0,27.5,Quintal,1400.0,1400.0,1400.0
2013-03-04,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25.0,30.0,27.5,Quintal,1400.0,1400.0,1400.0
2013-03-05,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-06,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22.0,25.0,23.5,Quintal,1918.0,1918.0,1918.0
2013-03-07,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25.0,30.0,27.5,Quintal,1200.0,1200.0,1200.0
2013-03-08,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-09,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-10,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-11,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-12,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25.0,30.0,27.5,Quintal,1300.0,1300.0,1300.0
2013-03-13,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21.0,24.0,22.5,Quintal,1691.0,1691.0,1691.0
2013-03-14,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-15,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-16,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-17,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-18,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-19,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18.0,30.0,24.0,Quintal,1600.0,1600.0,1600.0
2013-03-20,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18.0,22.0,20.0,Quintal,1673.0,1673.0,1673.0
2013-03-21,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-22,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-23,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-24,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-25,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-26,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-27,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1573.0,1573.0,1573.0
2013-03-28,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-29,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-30,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-03-31,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-01,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-02,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-03,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,18.0,16.5,Quintal,1404.0,1404.0,1404.0
2013-04-04,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-05,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-06,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-07,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,20.0,18.0,Quintal,1200.0,1200.0,1200.0
2013-04-08,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,24.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-04-09,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,25.0,20.5,Quintal,1500.0,1500.0,1500.0
2013-04-10,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1433.0,1433.0,1433.0
2013-04-11,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-12,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-13,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-14,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-15,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-16,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-17,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14.0,16.0,15.0,Quintal,1342.0,1342.0,1342.0
2013-04-18,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-19,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-20,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-21,Vegetable,Pumpkin (Sweet Gourd),Kilogram,12.0,24.0,18.0,Quintal,1500.0,1500.0,1500.0
2013-04-22,Vegetable,Pumpkin (Sweet Gourd),Kilogram,12.0,24.0,18.0,Quintal,1500.0,1500.0,1500.0
2013-04-23,Vegetable,Pumpkin (Sweet Gourd),Kilogram,12.0,24.0,18.0,Quintal,1500.0,1500.0,1500.0
2013-04-24,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14.0,17.0,15.5,Quintal,1331.0,1331.0,1331.0
2013-04-25,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,24.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-04-26,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-27,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-04-28,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,24.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-04-29,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,24.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-04-30,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,24.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-05-01,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,17.0,16.0,Quintal,1350.0,1350.0,1350.0
2013-05-02,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14.0,17.0,15.5,Quintal,1243.0,1243.0,1243.0
2013-05-03,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-04,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-05,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,20.0,17.5,Quintal,1500.0,1500.0,1500.0
2013-05-06,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,20.0,17.5,Quintal,1500.0,1500.0,1500.0
2013-05-07,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,20.0,17.5,Quintal,1500.0,1500.0,1500.0
2013-05-08,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14.0,16.0,15.0,Quintal,1268.0,1268.0,1268.0
2013-05-09,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,20.0,17.5,Quintal,1500.0,1500.0,1500.0
2013-05-10,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-11,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-12,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,20.0,17.5,Quintal,1500.0,1500.0,1500.0
2013-05-13,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,20.0,17.5,Quintal,1500.0,1500.0,1500.0
2013-05-14,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,20.0,17.5,Quintal,1500.0,1500.0,1500.0
2013-05-15,Vegetable,Pumpkin (Sweet Gourd),Kilogram,13.0,16.0,14.5,Quintal,1250.0,1250.0,1250.0
2013-05-16,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-17,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-18,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-19,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-20,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-21,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,20.0,17.5,Quintal,1200.0,1200.0,1200.0
2013-05-22,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14.0,17.0,15.5,Quintal,1242.0,1242.0,1242.0
2013-05-23,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-24,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-25,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-26,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,20.0,17.5,Quintal,1200.0,1200.0,1200.0
2013-05-27,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-28,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-29,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,17.0,16.0,Quintal,1289.0,1289.0,1289.0
2013-05-30,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-05-31,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-01,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-02,Vegetable,Pumpkin (Sweet Gourd),Kilogram,708.0,810.0,759.0,Quintal,1500.0,1500.0,1500.0
2013-06-03,Vegetable,Pumpkin (Sweet Gourd),Kilogram,476.0,545.0,510.5,Quintal,1333.0,1333.0,1333.0
2013-06-04,Vegetable,Pumpkin (Sweet Gourd),Kilogram,476.0,545.0,510.5,Quintal,1333.0,1333.0,1333.0
2013-06-05,Vegetable,Pumpkin (Sweet Gourd),Kilogram,102.0,117.0,109.5,Quintal,1300.0,1300.0,1300.0
2013-06-06,Vegetable,Pumpkin (Sweet Gourd),Kilogram,212.0,243.0,227.5,Quintal,1300.0,1300.0,1300.0
2013-06-07,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-08,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-09,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,17.0,16.0,Quintal,1371.0,1371.0,1371.0
2013-06-10,Vegetable,Pumpkin (Sweet Gourd),Kilogram,246.0,281.0,263.5,Quintal,1371.0,1371.0,1371.0
2013-06-11,Vegetable,Pumpkin (Sweet Gourd),Kilogram,214.0,244.0,229.0,Quintal,1475.0,1475.0,1475.0
2013-06-12,Vegetable,Pumpkin (Sweet Gourd),Kilogram,73.0,84.0,78.5,Quintal,1340.0,1340.0,1340.0
2013-06-13,Vegetable,Pumpkin (Sweet Gourd),Kilogram,189.0,217.0,203.0,Quintal,1413.0,1413.0,1413.0
2013-06-14,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-15,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-16,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,19.0,18.0,Quintal,1422.0,1422.0,1422.0
2013-06-17,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,19.0,18.0,Quintal,1386.0,1386.0,1386.0
2013-06-18,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,19.0,18.0,Quintal,1386.0,1386.0,1386.0
2013-06-19,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,17.0,16.0,Quintal,1200.0,1200.0,1200.0
2013-06-20,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18.0,20.0,19.0,Quintal,1483.0,1483.0,1483.0
2013-06-21,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-22,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-23,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,19.0,18.0,Quintal,1388.0,1388.0,1388.0
2013-06-24,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1463.0,1463.0,1463.0
2013-06-25,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-26,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14.0,16.0,15.0,Quintal,1117.0,1117.0,1117.0
2013-06-27,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1375.0,1375.0,1375.0
2013-06-28,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-29,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-06-30,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1450.0,1450.0,1450.0
2013-07-01,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1450.0,1450.0,1450.0
2013-07-02,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1450.0,1450.0,1450.0
2013-07-03,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14.0,17.0,15.5,Quintal,1186.0,1186.0,1186.0
2013-07-04,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18.0,19.0,18.5,Quintal,1429.0,1429.0,1429.0
2013-07-05,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-07-06,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-07-07,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1480.0,1480.0,1480.0
2013-07-08,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1480.0,1480.0,1480.0
2013-07-09,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1500.0,1500.0,1500.0
2013-07-10,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,18.0,16.5,Quintal,1281.0,1281.0,1281.0
2013-07-11,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1433.0,1433.0,1433.0
2013-07-12,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-07-13,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-07-14,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1570.0,1570.0,1570.0
2013-07-15,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1570.0,1570.0,1570.0
2013-07-16,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18.0,21.0,19.5,Quintal,1578.0,1578.0,1578.0
2013-07-17,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1283.0,1283.0,1283.0
2013-07-18,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18.0,21.0,19.5,Quintal,1500.0,1500.0,1500.0
2013-07-19,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-07-20,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-07-21,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,19.0,18.0,Quintal,1420.0,1420.0,1420.0
2013-07-22,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,18.0,17.0,Quintal,1300.0,1300.0,1300.0
2013-07-23,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18.0,20.0,19.0,Quintal,1430.0,1430.0,1430.0
2013-07-24,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,17.0,16.0,Quintal,1184.0,1184.0,1184.0
2013-07-25,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,19.0,18.0,Quintal,1364.0,1364.0,1364.0
2013-07-26,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-07-27,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-07-28,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,18.0,17.0,Quintal,1325.0,1325.0,1325.0
2013-07-29,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1345.0,1345.0,1345.0
2013-07-30,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1250.0,1250.0,1250.0
2013-07-31,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14.0,16.0,15.0,Quintal,1137.0,1137.0,1137.0
2013-08-01,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1323.0,1323.0,1323.0
2013-08-02,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-08-03,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-08-04,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1369.0,1369.0,1369.0
2013-08-05,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1369.0,1369.0,1369.0
2013-08-06,Vegetable,Pumpkin (Sweet Gourd),Kilogram,10.0,14.0,12.0,Quintal,1200.0,1200.0,1200.0
2013-08-07,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14.0,17.0,15.5,Quintal,1220.0,1220.0,1220.0
2013-08-08,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-08-09,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-08-10,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-08-11,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1363.0,1363.0,1363.0
2013-08-12,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1371.0,1371.0,1371.0
2013-08-13,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,1421.0,1421.0,1421.0
2013-08-14,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1684.0,1684.0,1684.0
2013-08-15,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-08-16,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-08-17,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-08-18,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,19.0,18.0,Quintal,2375.0,2375.0,2375.0
2013-08-19,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,2445.0,2445.0,2445.0
2013-08-20,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,21.0,19.0,Quintal,2467.0,2467.0,2467.0
2013-08-21,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16.0,19.0,17.5,Quintal,1775.0,1775.0,1775.0
2013-08-22,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,2338.0,2338.0,2338.0
2013-08-23,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-08-24,Vegetable,Pumpkin (Sweet Gourd),Kilogram,,,,Quintal,,,
2013-08-25,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18.0,21.0,19.5,Quintal,2545.0,2545.0,2545.0
2013-08-26,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17.0,20.0,18.5,Quintal,2650.0,2650.0,2650.0
2013-08-27,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18.0,21.0,19.5,Quintal,2527.0,2527.0,2527.0
2013-08-28,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15.0,18.0,16.5,Quintal,1325.0,1325.0,1325.0
