,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,1330.0,1330.0,1330.0
2013-01-02,Fruit,Orange,4 Pieces,45.0,68.0,56.5,100 pieces,1180.0,1180.0,1180.0
2013-01-03,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,1330.0,1330.0,1330.0
2013-01-04,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-01-05,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-01-06,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,1330.0,1330.0,1330.0
2013-01-07,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,1330.0,1330.0,1330.0
2013-01-08,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,1330.0,1330.0,1330.0
2013-01-09,Fruit,Orange,4 Pieces,44.0,68.0,56.0,100 pieces,2650.0,2650.0,2650.0
2013-01-10,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1300.0,1300.0,1300.0
2013-01-11,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-01-12,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-01-13,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1300.0,1300.0,1300.0
2013-01-14,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1270.0,1270.0,1270.0
2013-01-15,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1270.0,1270.0,1270.0
2013-01-16,Fruit,Orange,4 Pieces,46.0,71.0,58.5,100 pieces,1417.0,1417.0,1417.0
2013-01-17,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1270.0,1270.0,1270.0
2013-01-18,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-01-19,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-01-20,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1270.0,1270.0,1270.0
2013-01-21,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1330.0,1330.0,1330.0
2013-01-22,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1330.0,1330.0,1330.0
2013-01-23,Fruit,Orange,4 Pieces,44.0,66.0,55.0,100 pieces,1283.0,1283.0,1283.0
2013-01-24,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1400.0,1400.0,1400.0
2013-01-25,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-01-26,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-01-27,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1200.0,1200.0,1200.0
2013-01-28,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1270.0,1270.0,1270.0
2013-01-29,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1270.0,1270.0,1270.0
2013-01-30,Fruit,Orange,4 Pieces,42.0,61.0,51.5,100 pieces,1307.0,1307.0,1307.0
2013-01-31,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1250.0,1250.0,1250.0
2013-02-01,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-02,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-03,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-04,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1250.0,1250.0,1250.0
2013-02-05,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1250.0,1250.0,1250.0
2013-02-06,Fruit,Orange,4 Pieces,43.0,66.0,54.5,100 pieces,1307.0,1307.0,1307.0
2013-02-07,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1250.0,1250.0,1250.0
2013-02-08,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-09,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-10,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1500.0,1500.0,1500.0
2013-02-11,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1500.0,1500.0,1500.0
2013-02-12,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-13,Fruit,Orange,4 Pieces,46.0,66.0,56.0,100 pieces,1367.0,1367.0,1367.0
2013-02-14,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1350.0,1350.0,1350.0
2013-02-15,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-16,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-17,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-18,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1600.0,1600.0,1600.0
2013-02-19,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1600.0,1600.0,1600.0
2013-02-20,Fruit,Orange,4 Pieces,50.0,68.0,59.0,100 pieces,1871.0,1871.0,1871.0
2013-02-21,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-22,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-23,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-24,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1600.0,1600.0,1600.0
2013-02-25,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-02-26,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1500.0,1500.0,1500.0
2013-02-27,Fruit,Orange,4 Pieces,47.0,66.0,56.5,100 pieces,1900.0,1900.0,1900.0
2013-02-28,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1600.0,1600.0,1600.0
2013-03-01,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-02,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-03,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1600.0,1600.0,1600.0
2013-03-04,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,1600.0,1600.0,1600.0
2013-03-05,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-06,Fruit,Orange,4 Pieces,43.0,62.0,52.5,100 pieces,1871.0,1871.0,1871.0
2013-03-07,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,,,
2013-03-08,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-09,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-10,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-11,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-12,Fruit,Orange,4 Pieces,40.0,70.0,55.0,100 pieces,,,
2013-03-13,Fruit,Orange,4 Pieces,45.0,63.0,54.0,100 pieces,1871.0,1871.0,1871.0
2013-03-14,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-15,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-16,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-17,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-18,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-19,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,,,
2013-03-20,Fruit,Orange,4 Pieces,49.0,68.0,58.5,100 pieces,1983.0,1983.0,1983.0
2013-03-21,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-22,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-23,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-24,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-25,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-26,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-27,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,2375.0,2375.0,2375.0
2013-03-28,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-29,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-30,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-03-31,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-01,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-02,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-03,Fruit,Orange,4 Pieces,52.0,68.0,60.0,100 pieces,2100.0,2100.0,2100.0
2013-04-04,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-05,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-06,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-07,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1400.0,1400.0,1400.0
2013-04-08,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1400.0,1400.0,1400.0
2013-04-09,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1400.0,1400.0,1400.0
2013-04-10,Fruit,Orange,4 Pieces,51.0,70.0,60.5,100 pieces,1983.0,1983.0,1983.0
2013-04-11,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-12,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-13,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-14,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-15,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-16,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-17,Fruit,Orange,4 Pieces,53.0,70.0,61.5,100 pieces,2100.0,2100.0,2100.0
2013-04-18,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-19,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-20,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-21,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1470.0,1470.0,1470.0
2013-04-22,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1470.0,1470.0,1470.0
2013-04-23,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,,,
2013-04-24,Fruit,Orange,4 Pieces,55.0,75.0,65.0,100 pieces,1525.0,1525.0,1525.0
2013-04-25,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1500.0,1500.0,1500.0
2013-04-26,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-27,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-04-28,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1500.0,1500.0,1500.0
2013-04-29,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1500.0,1500.0,1500.0
2013-04-30,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1500.0,1500.0,1500.0
2013-05-01,Fruit,Orange,4 Pieces,60.0,80.0,70.0,100 pieces,,,
2013-05-02,Fruit,Orange,4 Pieces,55.0,78.0,66.5,100 pieces,1767.0,1767.0,1767.0
2013-05-03,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-04,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-05,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1480.0,1480.0,1480.0
2013-05-06,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1480.0,1480.0,1480.0
2013-05-07,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1480.0,1480.0,1480.0
2013-05-08,Fruit,Orange,4 Pieces,57.0,77.0,67.0,100 pieces,1695.0,1695.0,1695.0
2013-05-09,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1480.0,1480.0,1480.0
2013-05-10,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-11,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-12,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1480.0,1480.0,1480.0
2013-05-13,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1480.0,1480.0,1480.0
2013-05-14,Fruit,Orange,4 Pieces,50.0,80.0,65.0,100 pieces,1480.0,1480.0,1480.0
2013-05-15,Fruit,Orange,4 Pieces,61.0,83.0,72.0,100 pieces,1695.0,1695.0,1695.0
2013-05-16,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-17,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-18,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-19,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-20,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-21,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-22,Fruit,Orange,4 Pieces,63.0,83.0,73.0,100 pieces,1750.0,1750.0,1750.0
2013-05-23,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-24,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-25,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-26,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-27,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-28,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-29,Fruit,Orange,4 Pieces,47.0,70.0,58.5,100 pieces,,,
2013-05-30,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-05-31,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-01,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-02,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-03,Fruit,Orange,4 Pieces,45.0,65.0,55.0,100 pieces,,,
2013-06-04,Fruit,Orange,4 Pieces,45.0,65.0,55.0,100 pieces,,,
2013-06-05,Fruit,Orange,4 Pieces,93.0,117.0,105.0,100 pieces,1500.0,1500.0,1500.0
2013-06-06,Fruit,Orange,4 Pieces,55.0,75.0,65.0,100 pieces,,,
2013-06-07,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-08,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-09,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-10,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-11,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-12,Fruit,Orange,4 Pieces,85.0,108.0,96.5,100 pieces,1500.0,1500.0,1500.0
2013-06-13,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-14,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-15,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-16,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-17,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-18,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-19,Fruit,Orange,4 Pieces,74.0,100.0,87.0,100 pieces,7000.0,7000.0,7000.0
2013-06-20,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-21,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-22,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-23,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-24,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-25,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-26,Fruit,Orange,4 Pieces,40.0,65.0,52.5,100 pieces,1500.0,1500.0,1500.0
2013-06-27,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-06-28,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-29,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-06-30,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-01,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-02,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-03,Fruit,Orange,4 Pieces,65.0,95.0,80.0,100 pieces,1500.0,1500.0,1500.0
2013-07-04,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-05,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-07-06,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-07-07,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-08,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-09,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-10,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,1500.0,1500.0,1500.0
2013-07-11,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-12,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-07-13,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-07-14,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-15,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-16,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-17,Fruit,Orange,4 Pieces,65.0,95.0,80.0,100 pieces,1500.0,1500.0,1500.0
2013-07-18,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-19,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-07-20,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-07-21,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-22,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-23,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-24,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,1500.0,1500.0,1500.0
2013-07-25,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-26,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-07-27,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-07-28,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-29,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-30,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-07-31,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,2000.0,2000.0,2000.0
2013-08-01,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-02,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-03,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-04,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-05,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-06,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-07,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,2000.0,2000.0,2000.0
2013-08-08,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-09,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-10,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-11,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-12,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-13,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-14,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,2000.0,2000.0,2000.0
2013-08-15,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-16,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-17,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-18,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-19,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-20,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-21,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,2000.0,2000.0,2000.0
2013-08-22,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-23,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-24,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-25,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-26,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-27,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-28,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-29,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-08-30,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-08-31,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-01,Fruit,Orange,4 Pieces,50.0,70.0,60.0,100 pieces,,,
2013-09-02,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-03,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-04,Fruit,Orange,4 Pieces,,,,100 pieces,2000.0,2000.0,2000.0
2013-09-05,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-06,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-07,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-08,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-09,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-10,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-11,Fruit,Orange,4 Pieces,,,,100 pieces,2000.0,2000.0,2000.0
2013-09-12,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-13,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-14,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-15,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-16,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-17,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-18,Fruit,Orange,4 Pieces,,,,100 pieces,2000.0,2000.0,2000.0
2013-09-19,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-20,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-21,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-22,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-23,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-24,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-25,Fruit,Orange,4 Pieces,,,,100 pieces,1500.0,1500.0,1500.0
2013-09-26,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-27,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-28,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-29,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-09-30,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-01,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-02,Fruit,Orange,4 Pieces,,,,100 pieces,1450.0,1450.0,1450.0
2013-10-03,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-04,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-05,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-06,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-07,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-08,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-09,Fruit,Orange,4 Pieces,43.0,50.0,46.5,100 pieces,1200.0,1200.0,1200.0
2013-10-10,Fruit,Orange,4 Pieces,75.0,80.0,77.5,100 pieces,,,
2013-10-11,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-12,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-13,Fruit,Orange,4 Pieces,30.0,40.0,35.0,100 pieces,1600.0,1600.0,1600.0
2013-10-14,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-15,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-16,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-17,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-18,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-19,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-20,Fruit,Orange,4 Pieces,75.0,80.0,77.5,100 pieces,,,
2013-10-21,Fruit,Orange,4 Pieces,75.0,80.0,77.5,100 pieces,,,
2013-10-22,Fruit,Orange,4 Pieces,75.0,80.0,77.5,100 pieces,,,
2013-10-23,Fruit,Orange,4 Pieces,54.0,66.0,60.0,100 pieces,1275.0,1275.0,1275.0
2013-10-24,Fruit,Orange,4 Pieces,70.0,80.0,75.0,100 pieces,,,
2013-10-25,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-26,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-10-27,Fruit,Orange,4 Pieces,70.0,80.0,75.0,100 pieces,,,
2013-10-28,Fruit,Orange,4 Pieces,70.0,80.0,75.0,100 pieces,,,
2013-10-29,Fruit,Orange,4 Pieces,70.0,80.0,75.0,100 pieces,,,
2013-10-30,Fruit,Orange,4 Pieces,53.0,66.0,59.5,100 pieces,1330.0,1330.0,1330.0
2013-10-31,Fruit,Orange,4 Pieces,70.0,80.0,75.0,100 pieces,,,
2013-11-01,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-11-02,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-11-03,Fruit,Orange,4 Pieces,70.0,80.0,75.0,100 pieces,,,
2013-11-04,Fruit,Orange,4 Pieces,70.0,80.0,75.0,100 pieces,,,
2013-11-05,Fruit,Orange,4 Pieces,75.0,80.0,77.5,100 pieces,,,
2013-11-06,Fruit,Orange,4 Pieces,54.0,68.0,61.0,100 pieces,1330.0,1330.0,1330.0
2013-11-07,Fruit,Orange,4 Pieces,60.0,75.0,67.5,100 pieces,,,
2013-11-08,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-11-09,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-11-10,Fruit,Orange,4 Pieces,59.0,70.0,64.5,100 pieces,1400.0,1400.0,1400.0
2013-11-11,Fruit,Orange,4 Pieces,63.0,75.0,69.0,100 pieces,,,
2013-11-12,Fruit,Orange,4 Pieces,63.0,75.0,69.0,100 pieces,,,
2013-11-13,Fruit,Orange,4 Pieces,55.0,68.0,61.5,100 pieces,1320.0,1320.0,1320.0
2013-11-14,Fruit,Orange,4 Pieces,63.0,75.0,69.0,100 pieces,,,
2013-11-15,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-11-16,Fruit,Orange,4 Pieces,,,,100 pieces,,,
2013-11-17,Fruit,Orange,4 Pieces,63.0,75.0,69.0,100 pieces,,,
2013-11-18,Fruit,Orange,4 Pieces,63.0,75.0,69.0,100 pieces,,,
2013-11-19,Fruit,Orange,4 Pieces,63.0,75.0,69.0,100 pieces,,,
2013-11-20,Fruit,Orange,4 Pieces,55.0,68.0,61.5,100 pieces,1367.0,1367.0,1367.0
