,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Fruit,Khejur (date),Kilogram,80.0,130.0,105.0,Quintal,16000.0,16000.0,16000.0
2013-01-03,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-04,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-05,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-06,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-07,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-08,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-09,Fruit,Khejur (date),Kilogram,80.0,130.0,105.0,Quintal,16000.0,16000.0,16000.0
2013-01-10,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-11,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-12,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-13,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-14,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-15,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-16,Fruit,Khejur (date),Kilogram,80.0,130.0,105.0,Quintal,16000.0,16000.0,16000.0
2013-01-17,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-18,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-19,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-20,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-21,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-22,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-23,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-01-24,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-25,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-26,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-27,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-28,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-29,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-01-30,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-01-31,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-01,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-02,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-03,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-04,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-05,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-06,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-02-07,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-08,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-09,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-10,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-11,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-12,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-13,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-02-14,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-15,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-16,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-17,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-18,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-19,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-20,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-02-21,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-22,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-23,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-24,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-25,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-26,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-02-27,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-02-28,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-01,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-02,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-03,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-04,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-05,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-06,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-03-07,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-08,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-09,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-10,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-11,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-12,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-13,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-03-14,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-15,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-16,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-17,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-18,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-19,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-20,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-03-21,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-22,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-23,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-24,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-25,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-26,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-27,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-03-28,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-29,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-30,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-03-31,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-01,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-02,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-03,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-04-04,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-05,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-06,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-07,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-08,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-09,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-10,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-04-11,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-12,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-13,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-14,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-15,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-16,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-17,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-04-18,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-19,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-20,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-21,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-22,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-23,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-24,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-04-25,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-26,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-27,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-28,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-29,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-04-30,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-01,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-02,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,12000.0,12000.0,12000.0
2013-05-03,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-04,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-05,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-06,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-07,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-08,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,16000.0,16000.0,16000.0
2013-05-09,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-10,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-11,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-12,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-13,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-14,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-15,Fruit,Khejur (date),Kilogram,80.0,110.0,95.0,Quintal,16000.0,16000.0,16000.0
2013-05-16,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-17,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-18,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-19,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-20,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-21,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-22,Fruit,Khejur (date),Kilogram,80.0,110.0,95.0,Quintal,16000.0,16000.0,16000.0
2013-05-23,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-24,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-25,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-26,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-27,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-28,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-29,Fruit,Khejur (date),Kilogram,80.0,140.0,110.0,Quintal,12000.0,12000.0,12000.0
2013-05-30,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-05-31,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-01,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-02,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-03,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-04,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-05,Fruit,Khejur (date),Kilogram,,,,Quintal,20000.0,20000.0,20000.0
2013-06-06,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-07,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-08,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-09,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-10,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-11,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-12,Fruit,Khejur (date),Kilogram,,,,Quintal,20000.0,20000.0,20000.0
2013-06-13,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-14,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-15,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-16,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-17,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-18,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-19,Fruit,Khejur (date),Kilogram,80.0,83.0,81.5,Quintal,20000.0,20000.0,20000.0
2013-06-20,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-21,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-22,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-23,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-24,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-25,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-26,Fruit,Khejur (date),Kilogram,115.0,168.0,141.5,Quintal,20000.0,20000.0,20000.0
2013-06-27,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-28,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-29,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-06-30,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-01,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-02,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-03,Fruit,Khejur (date),Kilogram,103.0,152.0,127.5,Quintal,20000.0,20000.0,20000.0
2013-07-04,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-05,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-06,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-07,Fruit,Khejur (date),Kilogram,100.0,250.0,175.0,Quintal,,,
2013-07-08,Fruit,Khejur (date),Kilogram,100.0,250.0,175.0,Quintal,,,
2013-07-09,Fruit,Khejur (date),Kilogram,100.0,250.0,175.0,Quintal,,,
2013-07-10,Fruit,Khejur (date),Kilogram,122.0,189.0,155.5,Quintal,20000.0,20000.0,20000.0
2013-07-11,Fruit,Khejur (date),Kilogram,107.0,190.0,148.5,Quintal,8050.0,8050.0,8050.0
2013-07-12,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-13,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-14,Fruit,Khejur (date),Kilogram,125.0,240.0,182.5,Quintal,15000.0,15000.0,15000.0
2013-07-15,Fruit,Khejur (date),Kilogram,125.0,240.0,182.5,Quintal,15000.0,15000.0,15000.0
2013-07-16,Fruit,Khejur (date),Kilogram,125.0,240.0,182.5,Quintal,15000.0,15000.0,15000.0
2013-07-17,Fruit,Khejur (date),Kilogram,113.0,182.0,147.5,Quintal,15586.0,15586.0,15586.0
2013-07-18,Fruit,Khejur (date),Kilogram,125.0,240.0,182.5,Quintal,8350.0,8350.0,8350.0
2013-07-19,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-20,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-21,Fruit,Khejur (date),Kilogram,125.0,240.0,182.5,Quintal,8350.0,8350.0,8350.0
2013-07-22,Fruit,Khejur (date),Kilogram,117.0,207.0,162.0,Quintal,5613.0,5613.0,5613.0
2013-07-23,Fruit,Khejur (date),Kilogram,125.0,240.0,182.5,Quintal,8350.0,8350.0,8350.0
2013-07-24,Fruit,Khejur (date),Kilogram,116.0,184.0,150.0,Quintal,14297.0,14297.0,14297.0
2013-07-25,Fruit,Khejur (date),Kilogram,125.0,240.0,182.5,Quintal,8350.0,8350.0,8350.0
2013-07-26,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-27,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-07-28,Fruit,Khejur (date),Kilogram,125.0,240.0,182.5,Quintal,8350.0,8350.0,8350.0
2013-07-29,Fruit,Khejur (date),Kilogram,125.0,240.0,182.5,Quintal,8350.0,8350.0,8350.0
2013-07-30,Fruit,Khejur (date),Kilogram,110.0,265.0,187.5,Quintal,8350.0,8350.0,8350.0
2013-07-31,Fruit,Khejur (date),Kilogram,112.0,207.0,159.5,Quintal,16650.0,16650.0,16650.0
2013-08-01,Fruit,Khejur (date),Kilogram,110.0,265.0,187.5,Quintal,5627.0,5627.0,5627.0
2013-08-02,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-03,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-04,Fruit,Khejur (date),Kilogram,110.0,265.0,187.5,Quintal,8350.0,8350.0,8350.0
2013-08-05,Fruit,Khejur (date),Kilogram,110.0,265.0,187.5,Quintal,8350.0,8350.0,8350.0
2013-08-06,Fruit,Khejur (date),Kilogram,120.0,180.0,150.0,Quintal,16000.0,16000.0,16000.0
2013-08-07,Fruit,Khejur (date),Kilogram,112.0,204.0,158.0,Quintal,15813.0,15813.0,15813.0
2013-08-08,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-09,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-10,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-11,Fruit,Khejur (date),Kilogram,110.0,265.0,187.5,Quintal,16000.0,16000.0,16000.0
2013-08-12,Fruit,Khejur (date),Kilogram,110.0,265.0,187.5,Quintal,16000.0,16000.0,16000.0
2013-08-13,Fruit,Khejur (date),Kilogram,100.0,300.0,200.0,Quintal,,,
2013-08-14,Fruit,Khejur (date),Kilogram,113.0,235.0,174.0,Quintal,15000.0,15000.0,15000.0
2013-08-15,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-16,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-17,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-18,Fruit,Khejur (date),Kilogram,100.0,300.0,200.0,Quintal,,,
2013-08-19,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-08-20,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-08-21,Fruit,Khejur (date),Kilogram,113.0,230.0,171.5,Quintal,25000.0,25000.0,25000.0
2013-08-22,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-08-23,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-24,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-25,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-08-26,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-08-27,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-08-28,Fruit,Khejur (date),Kilogram,125.0,135.0,130.0,Quintal,,,
2013-08-29,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-08-30,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-08-31,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-09-01,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-02,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-03,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-04,Fruit,Khejur (date),Kilogram,110.0,240.0,175.0,Quintal,25000.0,25000.0,25000.0
2013-09-05,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-06,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-09-07,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-09-08,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-09,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-10,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-11,Fruit,Khejur (date),Kilogram,120.0,210.0,165.0,Quintal,25000.0,25000.0,25000.0
2013-09-12,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-13,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-09-14,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-09-15,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-16,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-17,Fruit,Khejur (date),Kilogram,100.0,300.0,200.0,Quintal,,,
2013-09-18,Fruit,Khejur (date),Kilogram,110.0,213.0,161.5,Quintal,25000.0,25000.0,25000.0
2013-09-19,Fruit,Khejur (date),Kilogram,100.0,300.0,200.0,Quintal,,,
2013-09-20,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-09-21,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-09-22,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-23,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-24,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-25,Fruit,Khejur (date),Kilogram,110.0,238.0,174.0,Quintal,25000.0,25000.0,25000.0
2013-09-26,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-27,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-09-28,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-09-29,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-09-30,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-10-01,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-10-02,Fruit,Khejur (date),Kilogram,110.0,238.0,174.0,Quintal,25000.0,25000.0,25000.0
2013-10-03,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-10-04,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-05,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-06,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-10-07,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-10-08,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-10-09,Fruit,Khejur (date),Kilogram,110.0,238.0,174.0,Quintal,25000.0,25000.0,25000.0
2013-10-10,Fruit,Khejur (date),Kilogram,100.0,350.0,225.0,Quintal,,,
2013-10-11,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-12,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-13,Fruit,Khejur (date),Kilogram,,,,Quintal,25000.0,25000.0,25000.0
2013-10-14,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-15,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-16,Fruit,Khejur (date),Kilogram,120.0,125.0,122.5,Quintal,,,
2013-10-17,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-18,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-19,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-20,Fruit,Khejur (date),Kilogram,100.0,300.0,200.0,Quintal,,,
2013-10-21,Fruit,Khejur (date),Kilogram,100.0,300.0,200.0,Quintal,,,
2013-10-22,Fruit,Khejur (date),Kilogram,100.0,300.0,200.0,Quintal,,,
2013-10-23,Fruit,Khejur (date),Kilogram,135.0,213.0,174.0,Quintal,25000.0,25000.0,25000.0
2013-10-24,Fruit,Khejur (date),Kilogram,150.0,300.0,225.0,Quintal,,,
2013-10-25,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-26,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-10-27,Fruit,Khejur (date),Kilogram,150.0,300.0,225.0,Quintal,,,
2013-10-28,Fruit,Khejur (date),Kilogram,150.0,300.0,225.0,Quintal,,,
2013-10-29,Fruit,Khejur (date),Kilogram,150.0,300.0,225.0,Quintal,,,
2013-10-30,Fruit,Khejur (date),Kilogram,135.0,213.0,174.0,Quintal,25000.0,25000.0,25000.0
2013-10-31,Fruit,Khejur (date),Kilogram,150.0,300.0,225.0,Quintal,,,
2013-11-01,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-02,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-03,Fruit,Khejur (date),Kilogram,150.0,300.0,225.0,Quintal,,,
2013-11-04,Fruit,Khejur (date),Kilogram,150.0,300.0,225.0,Quintal,,,
2013-11-05,Fruit,Khejur (date),Kilogram,150.0,300.0,225.0,Quintal,,,
2013-11-06,Fruit,Khejur (date),Kilogram,135.0,238.0,186.5,Quintal,25000.0,25000.0,25000.0
2013-11-07,Fruit,Khejur (date),Kilogram,150.0,350.0,250.0,Quintal,,,
2013-11-08,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-09,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-10,Fruit,Khejur (date),Kilogram,150.0,350.0,250.0,Quintal,,,
2013-11-11,Fruit,Khejur (date),Kilogram,150.0,350.0,250.0,Quintal,,,
2013-11-12,Fruit,Khejur (date),Kilogram,150.0,350.0,250.0,Quintal,,,
2013-11-13,Fruit,Khejur (date),Kilogram,135.0,238.0,186.5,Quintal,25000.0,25000.0,25000.0
2013-11-14,Fruit,Khejur (date),Kilogram,150.0,350.0,250.0,Quintal,,,
2013-11-15,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-16,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-17,Fruit,Khejur (date),Kilogram,150.0,350.0,250.0,Quintal,,,
2013-11-18,Fruit,Khejur (date),Kilogram,150.0,350.0,250.0,Quintal,,,
2013-11-19,Fruit,Khejur (date),Kilogram,150.0,350.0,250.0,Quintal,,,
2013-11-20,Fruit,Khejur (date),Kilogram,120.0,125.0,122.5,Quintal,25000.0,25000.0,25000.0
2013-11-21,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-22,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-23,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-24,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-25,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-26,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-27,Fruit,Khejur (date),Kilogram,120.0,125.0,122.5,Quintal,25000.0,25000.0,25000.0
2013-11-28,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-29,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-11-30,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-12-01,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
2013-12-02,Fruit,Khejur (date),Kilogram,,,,Quintal,,,
