,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-07-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,8500.0,8500.0,8500.0
2013-07-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-07-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-07-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,8750.0,8750.0,8750.0
2013-07-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,8500.0,8500.0,8500.0
2013-07-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,8750.0,8750.0,8750.0
2013-07-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,7500.0,7500.0,7500.0
2013-08-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,9000.0,9000.0,9000.0
2013-08-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,9000.0,9000.0,9000.0
2013-08-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,9000.0,9000.0,9000.0
2013-08-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,5000.0,5000.0,5000.0
2013-08-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-08-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-09-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2013-10-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
