,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-03-26,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-03-27,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-03-28,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-03-29,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-03-30,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-03-31,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-01,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-02,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-03,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-04,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-05,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-06,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-07,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-08,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-09,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-10,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-11,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-12,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-13,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-14,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-15,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-16,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-17,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-18,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-19,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-20,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-21,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-22,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-23,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-24,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-25,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-26,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-27,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-28,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
2014-04-29,Fruit,Mango-Amropali,Kilogram,,,,Quintal,,,
