,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-06-10,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-11,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-12,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-13,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-14,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-15,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-16,Fruit,Green-Coconut,1 piece,15.0,20.0,17.5,100 pieces,,,
2015-06-17,Fruit,Green-Coconut,1 piece,25.0,30.0,27.5,100 pieces,,,
2015-06-18,Fruit,Green-Coconut,1 piece,33.0,38.0,35.5,100 pieces,,,
2015-06-19,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-20,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-21,Fruit,Green-Coconut,1 piece,33.0,40.0,36.5,100 pieces,,,
2015-06-22,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-23,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,1800.0,1800.0,1800.0
2015-06-24,Fruit,Green-Coconut,1 piece,28.0,35.0,31.5,100 pieces,,,
2015-06-25,Fruit,Green-Coconut,1 piece,30.0,37.0,33.5,100 pieces,,,
2015-06-26,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-27,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-06-28,Fruit,Green-Coconut,1 piece,29.0,36.0,32.5,100 pieces,3400.0,3400.0,3400.0
2015-06-29,Fruit,Green-Coconut,1 piece,29.0,35.0,32.0,100 pieces,2200.0,2200.0,2200.0
2015-06-30,Fruit,Green-Coconut,1 piece,30.0,37.0,33.5,100 pieces,,,
2015-07-01,Fruit,Green-Coconut,1 piece,28.0,33.0,30.5,100 pieces,2600.0,2600.0,2600.0
2015-07-02,Fruit,Green-Coconut,1 piece,23.0,33.0,28.0,100 pieces,3000.0,3000.0,3000.0
2015-07-03,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-07-04,Fruit,Green-Coconut,1 piece,20.0,30.0,25.0,100 pieces,2400.0,2400.0,2400.0
2015-07-05,Fruit,Green-Coconut,1 piece,29.0,37.0,33.0,100 pieces,2600.0,2600.0,2600.0
2015-07-06,Fruit,Green-Coconut,1 piece,30.0,36.0,33.0,100 pieces,2200.0,2200.0,2200.0
2015-07-07,Fruit,Green-Coconut,1 piece,28.0,34.0,31.0,100 pieces,3000.0,3000.0,3000.0
2015-07-08,Fruit,Green-Coconut,1 piece,25.0,25.0,25.0,100 pieces,,,
2015-07-09,Fruit,Green-Coconut,1 piece,33.0,39.0,36.0,100 pieces,3000.0,3000.0,3000.0
2015-07-10,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-07-11,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-07-12,Fruit,Green-Coconut,1 piece,20.0,30.0,25.0,100 pieces,,,
2015-07-13,Fruit,Green-Coconut,1 piece,23.0,30.0,26.5,100 pieces,2250.0,2250.0,2250.0
2015-07-14,Fruit,Green-Coconut,1 piece,27.0,33.0,30.0,100 pieces,2250.0,2250.0,2250.0
2015-07-15,Fruit,Green-Coconut,1 piece,25.0,25.0,25.0,100 pieces,,,
2015-07-16,Fruit,Green-Coconut,1 piece,29.0,34.0,31.5,100 pieces,2500.0,2500.0,2500.0
2015-07-17,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-07-18,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-07-19,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-07-20,Fruit,Green-Coconut,1 piece,26.0,33.0,29.5,100 pieces,2250.0,2250.0,2250.0
2015-07-21,Fruit,Green-Coconut,1 piece,28.0,35.0,31.5,100 pieces,,,
2015-07-22,Fruit,Green-Coconut,1 piece,27.0,33.0,30.0,100 pieces,2250.0,2250.0,2250.0
2015-07-23,Fruit,Green-Coconut,1 piece,29.0,35.0,32.0,100 pieces,2300.0,2300.0,2300.0
2015-07-24,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-07-25,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-07-26,Fruit,Green-Coconut,1 piece,26.0,33.0,29.5,100 pieces,2300.0,2300.0,2300.0
2015-07-27,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-07-28,Fruit,Green-Coconut,1 piece,31.0,37.0,34.0,100 pieces,2367.0,2367.0,2367.0
2015-07-29,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-07-30,Fruit,Green-Coconut,1 piece,31.0,37.0,34.0,100 pieces,2400.0,2400.0,2400.0
2015-07-31,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-01,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-02,Fruit,Green-Coconut,1 piece,25.0,35.0,30.0,100 pieces,3000.0,3000.0,3000.0
2015-08-03,Fruit,Green-Coconut,1 piece,,,,100 pieces,1800.0,1800.0,1800.0
2015-08-04,Fruit,Green-Coconut,1 piece,25.0,35.0,30.0,100 pieces,3000.0,3000.0,3000.0
2015-08-05,Fruit,Green-Coconut,1 piece,,,,100 pieces,1800.0,1800.0,1800.0
2015-08-06,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-07,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-08,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-09,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-10,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-11,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-12,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-13,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-14,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-15,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-16,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-17,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-18,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-19,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-20,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-21,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-22,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-23,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-24,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-25,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-26,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-27,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-28,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-29,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-30,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-08-31,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-01,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-02,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-03,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-04,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-05,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-06,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-07,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-08,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-09,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-10,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-11,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-12,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-13,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-14,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-15,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-16,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-17,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-18,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-19,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-20,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-21,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-22,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-23,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-24,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-25,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-26,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-27,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-28,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-29,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-09-30,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-01,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-02,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-03,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-04,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-05,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-06,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-07,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-08,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-09,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-10,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-11,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-12,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-13,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-14,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-15,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-16,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-17,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-18,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-19,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-20,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-21,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-22,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-23,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-24,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-25,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-26,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-27,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-28,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-29,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-30,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-10-31,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-01,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-02,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-03,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-04,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-05,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-06,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-07,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-08,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-09,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-10,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-11,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-12,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-13,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-14,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-15,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-16,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-17,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-18,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-19,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-20,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-21,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-22,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-23,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-24,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-25,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-26,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-27,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-28,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-29,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-11-30,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-01,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-02,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-03,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-04,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-05,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-06,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-07,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-08,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-09,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-10,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-11,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-12,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-13,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-14,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-15,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-16,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-17,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-18,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-19,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-20,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-21,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-22,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-23,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-24,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-25,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-26,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-27,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-28,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-29,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-30,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2015-12-31,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-01,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-02,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-03,Fruit,Green-Coconut,1 piece,27.0,36.0,31.5,100 pieces,2540.0,2540.0,2540.0
2016-01-04,Fruit,Green-Coconut,1 piece,27.0,34.0,30.5,100 pieces,2440.0,2440.0,2440.0
2016-01-05,Fruit,Green-Coconut,1 piece,27.0,33.0,30.0,100 pieces,2450.0,2450.0,2450.0
2016-01-06,Fruit,Green-Coconut,1 piece,27.0,33.0,30.0,100 pieces,2380.0,2380.0,2380.0
2016-01-07,Fruit,Green-Coconut,1 piece,27.0,33.0,30.0,100 pieces,2450.0,2450.0,2450.0
2016-01-08,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-09,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-10,Fruit,Green-Coconut,1 piece,27.0,33.0,30.0,100 pieces,2500.0,2500.0,2500.0
2016-01-11,Fruit,Green-Coconut,1 piece,27.0,33.0,30.0,100 pieces,2450.0,2450.0,2450.0
2016-01-12,Fruit,Green-Coconut,1 piece,27.0,33.0,30.0,100 pieces,2500.0,2500.0,2500.0
2016-01-13,Fruit,Green-Coconut,1 piece,26.0,32.0,29.0,100 pieces,2340.0,2340.0,2340.0
2016-01-14,Fruit,Green-Coconut,1 piece,27.0,34.0,30.5,100 pieces,2540.0,2540.0,2540.0
2016-01-15,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-16,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-17,Fruit,Green-Coconut,1 piece,26.0,32.0,29.0,100 pieces,2540.0,2540.0,2540.0
2016-01-18,Fruit,Green-Coconut,1 piece,24.0,31.0,27.5,100 pieces,2400.0,2400.0,2400.0
2016-01-19,Fruit,Green-Coconut,1 piece,25.0,32.0,28.5,100 pieces,2540.0,2540.0,2540.0
2016-01-20,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2650.0,2650.0,2650.0
2016-01-21,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2660.0,2660.0,2660.0
2016-01-22,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-23,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-24,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2660.0,2660.0,2660.0
2016-01-25,Fruit,Green-Coconut,1 piece,26.0,34.0,30.0,100 pieces,2660.0,2660.0,2660.0
2016-01-26,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2650.0,2650.0,2650.0
2016-01-27,Fruit,Green-Coconut,1 piece,24.0,32.0,28.0,100 pieces,2660.0,2660.0,2660.0
2016-01-28,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2660.0,2660.0,2660.0
2016-01-29,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-30,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-01-31,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2660.0,2660.0,2660.0
2016-02-01,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2575.0,2575.0,2575.0
2016-02-02,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2733.0,2733.0,2733.0
2016-02-03,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2733.0,2733.0,2733.0
2016-02-04,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2725.0,2725.0,2725.0
2016-02-05,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-02-06,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-02-07,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2633.0,2633.0,2633.0
2016-02-08,Fruit,Green-Coconut,1 piece,26.0,35.0,30.5,100 pieces,2633.0,2633.0,2633.0
2016-02-09,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2700.0,2700.0,2700.0
2016-02-10,Fruit,Green-Coconut,1 piece,26.0,36.0,31.0,100 pieces,2733.0,2733.0,2733.0
2016-02-11,Fruit,Green-Coconut,1 piece,26.0,35.0,30.5,100 pieces,2675.0,2675.0,2675.0
2016-02-12,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-02-13,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-02-14,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2675.0,2675.0,2675.0
2016-02-15,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2425.0,2425.0,2425.0
2016-02-16,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2675.0,2675.0,2675.0
2016-02-17,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2600.0,2600.0,2600.0
2016-02-18,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2675.0,2675.0,2675.0
2016-02-19,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-02-20,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-02-21,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-02-22,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2733.0,2733.0,2733.0
2016-02-23,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2600.0,2600.0,2600.0
2016-02-24,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2700.0,2700.0,2700.0
2016-02-25,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2700.0,2700.0,2700.0
2016-02-26,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-02-27,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-02-28,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2700.0,2700.0,2700.0
2016-02-29,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2700.0,2700.0,2700.0
2016-03-01,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2600.0,2600.0,2600.0
2016-03-02,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2675.0,2675.0,2675.0
2016-03-03,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2733.0,2733.0,2733.0
2016-03-04,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-03-05,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-03-06,Fruit,Green-Coconut,1 piece,25.0,34.0,29.5,100 pieces,2733.0,2733.0,2733.0
2016-03-07,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2733.0,2733.0,2733.0
2016-03-08,Fruit,Green-Coconut,1 piece,26.0,36.0,31.0,100 pieces,2733.0,2733.0,2733.0
2016-03-09,Fruit,Green-Coconut,1 piece,27.0,37.0,32.0,100 pieces,2600.0,2600.0,2600.0
2016-03-10,Fruit,Green-Coconut,1 piece,26.0,36.0,31.0,100 pieces,2733.0,2733.0,2733.0
2016-03-11,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-03-12,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-03-13,Fruit,Green-Coconut,1 piece,27.0,37.0,32.0,100 pieces,2600.0,2600.0,2600.0
2016-03-14,Fruit,Green-Coconut,1 piece,27.0,37.0,32.0,100 pieces,2600.0,2600.0,2600.0
2016-03-15,Fruit,Green-Coconut,1 piece,26.0,35.0,30.5,100 pieces,2675.0,2675.0,2675.0
2016-03-16,Fruit,Green-Coconut,1 piece,26.0,35.0,30.5,100 pieces,2567.0,2567.0,2567.0
2016-03-17,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-03-18,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-03-19,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-03-20,Fruit,Green-Coconut,1 piece,26.0,35.0,30.5,100 pieces,2633.0,2633.0,2633.0
2016-03-21,Fruit,Green-Coconut,1 piece,26.0,35.0,30.5,100 pieces,2675.0,2675.0,2675.0
2016-03-22,Fruit,Green-Coconut,1 piece,27.0,37.0,32.0,100 pieces,2600.0,2600.0,2600.0
2016-03-23,Fruit,Green-Coconut,1 piece,26.0,36.0,31.0,100 pieces,2733.0,2733.0,2733.0
2016-03-24,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2450.0,2450.0,2450.0
2016-03-25,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-03-26,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-03-27,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2675.0,2675.0,2675.0
2016-03-28,Fruit,Green-Coconut,1 piece,26.0,36.0,31.0,100 pieces,2567.0,2567.0,2567.0
2016-03-29,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2675.0,2675.0,2675.0
2016-03-30,Fruit,Green-Coconut,1 piece,27.0,37.0,32.0,100 pieces,2600.0,2600.0,2600.0
2016-03-31,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2567.0,2567.0,2567.0
2016-04-01,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-04-02,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-04-03,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2567.0,2567.0,2567.0
2016-04-04,Fruit,Green-Coconut,1 piece,26.0,35.0,30.5,100 pieces,2733.0,2733.0,2733.0
2016-04-05,Fruit,Green-Coconut,1 piece,26.0,34.0,30.0,100 pieces,2675.0,2675.0,2675.0
2016-04-06,Fruit,Green-Coconut,1 piece,25.0,33.0,29.0,100 pieces,2675.0,2675.0,2675.0
2016-04-07,Fruit,Green-Coconut,1 piece,28.0,38.0,33.0,100 pieces,2400.0,2400.0,2400.0
2016-04-08,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-04-09,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-04-10,Fruit,Green-Coconut,1 piece,29.0,38.0,33.5,100 pieces,2633.0,2633.0,2633.0
2016-04-11,Fruit,Green-Coconut,1 piece,32.0,42.0,37.0,100 pieces,2400.0,2400.0,2400.0
2016-04-12,Fruit,Green-Coconut,1 piece,33.0,40.0,36.5,100 pieces,2500.0,2500.0,2500.0
2016-04-13,Fruit,Green-Coconut,1 piece,35.0,45.0,40.0,100 pieces,,,
2016-04-14,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-04-15,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-04-16,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-04-17,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
2016-04-18,Fruit,Green-Coconut,1 piece,32.0,42.0,37.0,100 pieces,2800.0,2800.0,2800.0
2016-04-19,Fruit,Green-Coconut,1 piece,30.0,39.0,34.5,100 pieces,2650.0,2650.0,2650.0
2016-04-20,Fruit,Green-Coconut,1 piece,32.0,42.0,37.0,100 pieces,2800.0,2800.0,2800.0
2016-04-21,Fruit,Green-Coconut,1 piece,27.0,37.0,32.0,100 pieces,2900.0,2900.0,2900.0
2016-04-22,Fruit,Green-Coconut,1 piece,,,,100 pieces,,,
