,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-03-06,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-03-07,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-08,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-09,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-10,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-11,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-12,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-13,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,400.0,400.0,400.0
2013-03-14,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-15,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-16,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-17,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-18,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-19,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-20,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,400.0,400.0,400.0
2013-03-21,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-22,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-23,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-24,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-25,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-26,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-27,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-28,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-29,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-30,Fruit,Guava,1 KG,,,,Quintal,,,
2013-03-31,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-01,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-02,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-03,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,400.0,400.0,400.0
2013-04-04,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-05,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-06,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-07,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-08,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-09,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-10,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,400.0,400.0,400.0
2013-04-11,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-12,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-13,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-14,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-15,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-16,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-17,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,400.0,400.0,400.0
2013-04-18,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-19,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-20,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-21,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-22,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-23,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-24,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,400.0,400.0,400.0
2013-04-25,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-26,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-27,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-28,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-29,Fruit,Guava,1 KG,,,,Quintal,,,
2013-04-30,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-01,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-02,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-03,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-04,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-05,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-06,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-07,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-08,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-05-09,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-10,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-11,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-12,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-13,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-14,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-15,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,400.0,400.0,400.0
2013-05-16,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-17,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-18,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-19,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-20,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-21,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-22,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-23,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-24,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-25,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-26,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-27,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-28,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-29,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-30,Fruit,Guava,1 KG,,,,Quintal,,,
2013-05-31,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-01,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-02,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-03,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-04,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-05,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-06,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-07,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-08,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-09,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-10,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-11,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-12,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-13,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-14,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-15,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-16,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-17,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-18,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-19,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-20,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-21,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-22,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-23,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-24,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-25,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-26,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-27,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-28,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-29,Fruit,Guava,1 KG,,,,Quintal,,,
2013-06-30,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-01,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-02,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-03,Fruit,Guava,1 KG,60.0,70.0,65.0,Quintal,3400.0,3400.0,3400.0
2013-07-04,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-05,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-06,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-07,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-08,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-09,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-10,Fruit,Guava,1 KG,43.0,55.0,49.0,Quintal,3900.0,3900.0,3900.0
2013-07-11,Fruit,Guava,1 KG,2.0,3.0,2.5,Quintal,,,
2013-07-12,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-13,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-14,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-15,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-16,Fruit,Guava,1 KG,,,,Quintal,2000.0,2000.0,2000.0
2013-07-17,Fruit,Guava,1 KG,20.0,25.0,22.5,Quintal,2600.0,2600.0,2600.0
2013-07-18,Fruit,Guava,1 KG,,,,Quintal,2000.0,2000.0,2000.0
2013-07-19,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-20,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-21,Fruit,Guava,1 KG,,,,Quintal,2000.0,2000.0,2000.0
2013-07-22,Fruit,Guava,1 KG,18.0,20.0,19.0,Quintal,2000.0,2000.0,2000.0
2013-07-23,Fruit,Guava,1 KG,,,,Quintal,1200.0,1200.0,1200.0
2013-07-24,Fruit,Guava,1 KG,24.0,30.0,27.0,Quintal,2017.0,2017.0,2017.0
2013-07-25,Fruit,Guava,1 KG,,,,Quintal,1200.0,1200.0,1200.0
2013-07-26,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-27,Fruit,Guava,1 KG,,,,Quintal,,,
2013-07-28,Fruit,Guava,1 KG,,,,Quintal,1200.0,1200.0,1200.0
2013-07-29,Fruit,Guava,1 KG,,,,Quintal,1200.0,1200.0,1200.0
2013-07-30,Fruit,Guava,1 KG,4.0,5.0,4.5,Quintal,1200.0,1200.0,1200.0
2013-07-31,Fruit,Guava,1 KG,14.0,18.0,16.0,Quintal,642.0,642.0,642.0
2013-08-01,Fruit,Guava,1 KG,4.0,5.0,4.5,Quintal,1200.0,1200.0,1200.0
2013-08-02,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-03,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-04,Fruit,Guava,1 KG,4.0,5.0,4.5,Quintal,,,
2013-08-05,Fruit,Guava,1 KG,4.0,5.0,4.5,Quintal,,,
2013-08-06,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-07,Fruit,Guava,1 KG,13.0,16.0,14.5,Quintal,871.0,871.0,871.0
2013-08-08,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-09,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-10,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-11,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-08-12,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-08-13,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-08-14,Fruit,Guava,1 KG,11.0,14.0,12.5,Quintal,843.0,843.0,843.0
2013-08-15,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-16,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-17,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-18,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-08-19,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-08-20,Fruit,Guava,1 KG,2.0,4.0,3.0,Quintal,,,
2013-08-21,Fruit,Guava,1 KG,12.0,16.0,14.0,Quintal,975.0,975.0,975.0
2013-08-22,Fruit,Guava,1 KG,2.0,4.0,3.0,Quintal,,,
2013-08-23,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-24,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-25,Fruit,Guava,1 KG,2.0,4.0,3.0,Quintal,,,
2013-08-26,Fruit,Guava,1 KG,2.0,4.0,3.0,Quintal,,,
2013-08-27,Fruit,Guava,1 KG,2.0,4.0,3.0,Quintal,,,
2013-08-28,Fruit,Guava,1 KG,18.0,22.0,20.0,Quintal,1800.0,1800.0,1800.0
2013-08-29,Fruit,Guava,1 KG,14.0,16.0,15.0,Quintal,317.0,317.0,317.0
2013-08-30,Fruit,Guava,1 KG,,,,Quintal,,,
2013-08-31,Fruit,Guava,1 KG,,,,Quintal,,,
2013-09-01,Fruit,Guava,1 KG,2.0,4.0,3.0,Quintal,,,
2013-09-02,Fruit,Guava,1 KG,2.0,4.0,3.0,Quintal,,,
2013-09-03,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-04,Fruit,Guava,1 KG,17.0,20.0,18.5,Quintal,1050.0,1050.0,1050.0
2013-09-05,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-06,Fruit,Guava,1 KG,,,,Quintal,,,
2013-09-07,Fruit,Guava,1 KG,,,,Quintal,,,
2013-09-08,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-09,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-10,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-11,Fruit,Guava,1 KG,10.0,12.0,11.0,Quintal,1300.0,1300.0,1300.0
2013-09-12,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-13,Fruit,Guava,1 KG,,,,Quintal,,,
2013-09-14,Fruit,Guava,1 KG,,,,Quintal,,,
2013-09-15,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-16,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-17,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-18,Fruit,Guava,1 KG,12.0,15.0,13.5,Quintal,1650.0,1650.0,1650.0
2013-09-19,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-20,Fruit,Guava,1 KG,,,,Quintal,,,
2013-09-21,Fruit,Guava,1 KG,,,,Quintal,,,
2013-09-22,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-23,Fruit,Guava,1 KG,3.0,5.0,4.0,Quintal,,,
2013-09-24,Fruit,Guava,1 KG,4.0,5.0,4.5,Quintal,,,
2013-09-25,Fruit,Guava,1 KG,11.0,13.0,12.0,Quintal,1300.0,1300.0,1300.0
2013-09-26,Fruit,Guava,1 KG,4.0,5.0,4.5,Quintal,,,
2013-09-27,Fruit,Guava,1 KG,,,,Quintal,,,
2013-09-28,Fruit,Guava,1 KG,,,,Quintal,,,
2013-09-29,Fruit,Guava,1 KG,,,,Quintal,,,
2013-09-30,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-01,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-02,Fruit,Guava,1 KG,17.0,20.0,18.5,Quintal,1300.0,1300.0,1300.0
2013-10-03,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-04,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-05,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-06,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-07,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-08,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-09,Fruit,Guava,1 KG,20.0,24.0,22.0,Quintal,1300.0,1300.0,1300.0
2013-10-10,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-11,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-12,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-13,Fruit,Guava,1 KG,17.0,20.0,18.5,Quintal,1650.0,1650.0,1650.0
2013-10-14,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-15,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-16,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-17,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-18,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-19,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-20,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-21,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-22,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-23,Fruit,Guava,1 KG,17.0,20.0,18.5,Quintal,2100.0,2100.0,2100.0
2013-10-24,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-25,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-26,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-27,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-28,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-29,Fruit,Guava,1 KG,,,,Quintal,,,
2013-10-30,Fruit,Guava,1 KG,17.0,20.0,18.5,Quintal,3000.0,3000.0,3000.0
2013-10-31,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-01,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-02,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-03,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-04,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-05,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-06,Fruit,Guava,1 KG,30.0,35.0,32.5,Quintal,3000.0,3000.0,3000.0
2013-11-07,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-08,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-09,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-10,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-11,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-12,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-13,Fruit,Guava,1 KG,30.0,35.0,32.5,Quintal,3000.0,3000.0,3000.0
2013-11-14,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-15,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-16,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-17,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-18,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-19,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-20,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-21,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-22,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-23,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-24,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-25,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-26,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-27,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-28,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-29,Fruit,Guava,1 KG,,,,Quintal,,,
2013-11-30,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-01,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-02,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-03,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-04,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-05,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-06,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-07,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-08,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-09,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-10,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-11,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-12,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-13,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-14,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-15,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-16,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-17,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-18,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-19,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-20,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-21,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-22,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-23,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-24,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-25,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-26,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-27,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-28,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-29,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-30,Fruit,Guava,1 KG,,,,Quintal,,,
2013-12-31,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-01,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-02,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-03,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-04,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-05,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-06,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-07,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-08,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-09,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-10,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-11,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-12,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-13,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-14,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-15,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-16,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-17,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-18,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-19,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-20,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-21,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-22,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-23,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-24,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-25,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-26,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-27,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-28,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-29,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-30,Fruit,Guava,1 KG,,,,Quintal,,,
2014-01-31,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-01,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-02,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-03,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-04,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-05,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-06,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-07,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-08,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-09,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-10,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-11,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-12,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-13,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-14,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-15,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-16,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-17,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-18,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-19,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-20,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-21,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-22,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-23,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-24,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-25,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-26,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-27,Fruit,Guava,1 KG,,,,Quintal,,,
2014-02-28,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-01,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-02,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-03,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-04,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-05,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-06,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-07,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-08,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-09,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-10,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-11,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-12,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-13,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-14,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-15,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-16,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-17,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-18,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-19,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-20,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-21,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-22,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-23,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-24,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-25,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-26,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-27,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-28,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-29,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-30,Fruit,Guava,1 KG,,,,Quintal,,,
2014-03-31,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-01,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-02,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-03,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-04,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-05,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-06,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-07,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-08,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-09,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-10,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-11,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-12,Fruit,Guava,1 KG,,,,Quintal,,,
2014-04-13,Fruit,Guava,1 KG,,,,Quintal,,,
