,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1044.0,1219.0,1131.5,100 pieces,100863.0,100863.0,100863.0
2013-01-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1044.0,1219.0,1131.5,100 pieces,100863.0,100863.0,100863.0
2013-01-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1050.0,1217.0,1133.5,100 pieces,106767.0,106767.0,106767.0
2013-01-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1094.0,1281.0,1187.5,100 pieces,108888.0,108888.0,108888.0
2013-01-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-01-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1150.0,1361.0,1255.5,100 pieces,120122.0,120122.0,120122.0
2013-01-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1194.0,1406.0,1300.0,100 pieces,122638.0,122638.0,122638.0
2013-02-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1144.0,1331.0,1237.5,100 pieces,112638.0,112638.0,112638.0
2013-02-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1206.0,1431.0,1318.5,100 pieces,107300.0,107300.0,107300.0
2013-02-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-02-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1183.0,1383.0,1283.0,100 pieces,102220.0,102220.0,102220.0
2013-02-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,130000.0,130000.0,130000.0
2013-03-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1270.0,1490.0,1380.0,100 pieces,108729.0,108729.0,108729.0
2013-03-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1255.0,1482.0,1368.5,100 pieces,108729.0,108729.0,108729.0
2013-03-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1350.0,1628.0,1489.0,100 pieces,116850.0,116850.0,116850.0
2013-03-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1325.0,1585.0,1455.0,100 pieces,120220.0,120220.0,120220.0
2013-03-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-03-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1372.0,1639.0,1505.5,100 pieces,120220.0,120220.0,120220.0
2013-04-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1372.0,1639.0,1505.5,100 pieces,120220.0,120220.0,120220.0
2013-04-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1330.0,1570.0,1450.0,100 pieces,120220.0,120220.0,120220.0
2013-04-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1394.0,1619.0,1506.5,100 pieces,120220.0,120220.0,120220.0
2013-04-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-04-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1525.0,1850.0,1687.5,100 pieces,200000.0,200000.0,200000.0
2013-05-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1330.0,1510.0,1420.0,100 pieces,83700.0,83700.0,83700.0
2013-05-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1464.0,1707.0,1585.5,100 pieces,123517.0,123517.0,123517.0
2013-05-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1506.0,1769.0,1637.5,100 pieces,126850.0,126850.0,126850.0
2013-05-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1419.0,1669.0,1544.0,100 pieces,126850.0,126850.0,126850.0
2013-05-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1493.0,1736.0,1614.5,100 pieces,152500.0,152500.0,152500.0
2013-05-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-05-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1475.0,1658.0,1566.5,100 pieces,116388.0,116388.0,116388.0
2013-06-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,2000.0,2600.0,2300.0,100 pieces,90000.0,90000.0,90000.0
2013-06-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,60000.0,60000.0,60000.0
2013-06-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,60000.0,60000.0,60000.0
2013-06-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-06-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1381.0,1619.0,1500.0,100 pieces,117638.0,117638.0,117638.0
2013-06-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-06-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-06-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-06-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-06-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1328.0,1572.0,1450.0,100 pieces,130110.0,130110.0,130110.0
2013-06-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-06-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-06-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-06-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1344.0,1569.0,1456.5,100 pieces,140000.0,140000.0,140000.0
2013-06-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-06-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-06-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1270.0,1495.0,1382.5,100 pieces,130133.0,130133.0,130133.0
2013-07-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-07-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-07-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1311.0,1528.0,1419.5,100 pieces,127911.0,127911.0,127911.0
2013-07-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,95000.0,95000.0,95000.0
2013-07-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-07-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-07-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1250.0,1494.0,1372.0,100 pieces,146250.0,146250.0,146250.0
2013-07-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-07-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-07-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,95000.0,95000.0,95000.0
2013-07-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1363.0,1594.0,1478.5,100 pieces,143333.0,143333.0,143333.0
2013-07-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-07-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-07-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-07-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1394.0,1644.0,1519.0,100 pieces,144286.0,144286.0,144286.0
2013-08-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,44000.0,44000.0,44000.0
2013-08-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-08-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-08-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1394.0,1644.0,1519.0,100 pieces,114356.0,114356.0,114356.0
2013-08-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-08-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-08-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-08-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1394.0,1639.0,1516.5,100 pieces,114356.0,114356.0,114356.0
2013-08-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-08-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-08-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-08-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1272.0,1461.0,1366.5,100 pieces,124436.0,124436.0,124436.0
2013-08-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-08-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-08-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,80000.0,80000.0,80000.0
2013-08-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,80000.0,80000.0,80000.0
2013-08-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1421.0,1664.0,1542.5,100 pieces,163333.0,163333.0,163333.0
2013-08-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1125.0,1325.0,1225.0,100 pieces,69700.0,69700.0,69700.0
2013-08-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-08-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-09-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-09-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-09-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-09-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1345.0,1575.0,1460.0,100 pieces,152222.0,152222.0,152222.0
2013-09-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-09-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-09-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-09-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-09-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-09-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-09-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1345.0,1575.0,1460.0,100 pieces,120880.0,120880.0,120880.0
2013-09-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,70000.0,70000.0,70000.0
2013-09-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2013-09-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
