,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-11-22,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-11-23,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-11-24,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-11-25,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-11-26,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-11-27,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-11-28,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-11-29,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-11-30,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-01,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-02,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-03,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-04,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-05,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-06,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-07,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-08,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-09,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-10,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-11,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-12,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-13,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-14,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-15,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-16,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-17,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-18,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-19,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-20,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-21,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-22,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-23,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-24,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-25,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-26,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-27,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-28,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-29,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-30,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2014-12-31,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-01,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-02,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-03,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-04,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-05,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-06,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-07,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-08,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-09,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-10,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-11,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-12,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-13,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-14,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-15,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-16,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-17,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-18,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-19,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-20,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-21,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-22,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-23,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-24,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-25,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-26,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-27,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-28,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-29,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-30,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-01-31,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-01,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-02,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-03,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-04,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-05,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-06,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-07,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-08,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-09,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-10,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-11,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-12,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-13,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-14,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-15,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-16,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-17,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-18,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-19,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-20,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-21,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-22,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-23,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-24,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-25,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-26,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-27,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-02-28,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-01,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-02,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-03,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-04,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-05,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-06,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-07,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-08,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-09,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-10,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-11,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-12,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-13,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-14,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-15,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-16,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-17,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-18,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-19,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-20,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-21,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-22,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-23,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-24,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-25,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-26,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-27,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-28,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-29,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-30,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-03-31,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-01,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-02,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-03,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-04,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-05,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-06,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-07,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-08,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-09,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-10,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-11,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-12,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-13,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-14,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-15,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-16,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-17,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-18,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-19,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-20,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-21,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-22,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-23,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-24,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-25,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-26,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-27,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-28,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-29,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-04-30,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-01,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-02,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-03,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-04,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-05,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-06,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-07,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-08,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-09,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-10,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-11,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-12,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-13,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-14,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-15,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-16,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-17,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-18,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-19,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-20,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-21,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-22,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-23,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-24,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-25,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-26,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-27,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-28,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-29,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-30,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-05-31,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-01,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-02,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-03,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-04,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-05,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-06,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-07,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-08,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-09,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-10,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-11,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-12,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-13,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-14,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-15,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-16,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-17,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-18,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-19,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-20,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-21,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-22,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-23,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),10.0,12.0,11.0,Gadi (6400 leaves),800.0,800.0,800.0
2015-06-24,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),40.0,50.0,45.0,Gadi (6400 leaves),,,
2015-06-25,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28.0,33.0,30.5,Gadi (6400 leaves),,,
2015-06-26,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-27,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-06-28,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28.0,33.0,30.5,Gadi (6400 leaves),1175.0,1175.0,1175.0
2015-06-29,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28.0,33.0,30.5,Gadi (6400 leaves),950.0,950.0,950.0
2015-06-30,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),22.0,26.0,24.0,Gadi (6400 leaves),875.0,875.0,875.0
2015-07-01,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),48.0,55.0,51.5,Gadi (6400 leaves),,,
2015-07-02,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),15.0,15.0,15.0,Gadi (6400 leaves),950.0,950.0,950.0
2015-07-03,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-07-04,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,,,Gadi (6400 leaves),,,
2015-07-05,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),13.0,14.0,13.5,Gadi (6400 leaves),875.0,875.0,875.0
