,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Oil,Palm Oil,Liter,79.0,84.0,81.5,100 Liters,7477.0,7477.0,7477.0
2013-01-02,Oil,Palm Oil,Liter,83.0,86.0,84.5,100 Liters,7889.0,7889.0,7889.0
2013-01-03,Oil,Palm Oil,Liter,79.0,84.0,81.5,100 Liters,7278.0,7278.0,7278.0
2013-01-04,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-01-05,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-01-06,Oil,Palm Oil,Liter,78.0,84.0,81.0,100 Liters,7278.0,7278.0,7278.0
2013-01-07,Oil,Palm Oil,Liter,78.0,82.0,80.0,100 Liters,7278.0,7278.0,7278.0
2013-01-08,Oil,Palm Oil,Liter,78.0,80.0,79.0,100 Liters,7278.0,7278.0,7278.0
2013-01-09,Oil,Palm Oil,Liter,82.0,85.0,83.5,100 Liters,7897.0,7897.0,7897.0
2013-01-10,Oil,Palm Oil,Liter,75.0,80.0,77.5,100 Liters,7602.0,7602.0,7602.0
2013-01-11,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-01-12,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-01-13,Oil,Palm Oil,Liter,75.0,80.0,77.5,100 Liters,7602.0,7602.0,7602.0
2013-01-14,Oil,Palm Oil,Liter,80.0,88.0,84.0,100 Liters,8440.0,8440.0,8440.0
2013-01-15,Oil,Palm Oil,Liter,80.0,88.0,84.0,100 Liters,8470.0,8470.0,8470.0
2013-01-16,Oil,Palm Oil,Liter,82.0,85.0,83.5,100 Liters,7997.0,7997.0,7997.0
2013-01-17,Oil,Palm Oil,Liter,82.0,86.0,84.0,100 Liters,7970.0,7970.0,7970.0
2013-01-18,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-01-19,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-01-20,Oil,Palm Oil,Liter,82.0,86.0,84.0,100 Liters,7975.0,7975.0,7975.0
2013-01-21,Oil,Palm Oil,Liter,82.0,86.0,84.0,100 Liters,7975.0,7975.0,7975.0
2013-01-22,Oil,Palm Oil,Liter,82.0,86.0,84.0,100 Liters,7975.0,7975.0,7975.0
2013-01-23,Oil,Palm Oil,Liter,80.0,83.0,81.5,100 Liters,7940.0,7940.0,7940.0
2013-01-24,Oil,Palm Oil,Liter,81.0,86.0,83.5,100 Liters,7730.0,7730.0,7730.0
2013-01-25,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-01-26,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-01-27,Oil,Palm Oil,Liter,80.0,85.0,82.5,100 Liters,7730.0,7730.0,7730.0
2013-01-28,Oil,Palm Oil,Liter,80.0,85.0,82.5,100 Liters,7730.0,7730.0,7730.0
2013-01-29,Oil,Palm Oil,Liter,80.0,85.0,82.5,100 Liters,7650.0,7650.0,7650.0
2013-01-30,Oil,Palm Oil,Liter,81.0,83.0,82.0,100 Liters,7877.0,7877.0,7877.0
2013-01-31,Oil,Palm Oil,Liter,80.0,85.0,82.5,100 Liters,7220.0,7220.0,7220.0
2013-02-01,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-02,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-03,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-04,Oil,Palm Oil,Liter,82.0,84.0,83.0,100 Liters,7220.0,7220.0,7220.0
2013-02-05,Oil,Palm Oil,Liter,82.0,84.0,83.0,100 Liters,7220.0,7220.0,7220.0
2013-02-06,Oil,Palm Oil,Liter,81.0,84.0,82.5,100 Liters,7938.0,7938.0,7938.0
2013-02-07,Oil,Palm Oil,Liter,82.0,84.0,83.0,100 Liters,7600.0,7600.0,7600.0
2013-02-08,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-09,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-10,Oil,Palm Oil,Liter,80.0,84.0,82.0,100 Liters,7477.0,7477.0,7477.0
2013-02-11,Oil,Palm Oil,Liter,80.0,84.0,82.0,100 Liters,7477.0,7477.0,7477.0
2013-02-12,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-13,Oil,Palm Oil,Liter,81.0,83.0,82.0,100 Liters,7960.0,7960.0,7960.0
2013-02-14,Oil,Palm Oil,Liter,80.0,84.0,82.0,100 Liters,7500.0,7500.0,7500.0
2013-02-15,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-16,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-17,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-18,Oil,Palm Oil,Liter,80.0,84.0,82.0,100 Liters,7350.0,7350.0,7350.0
2013-02-19,Oil,Palm Oil,Liter,80.0,84.0,82.0,100 Liters,7350.0,7350.0,7350.0
2013-02-20,Oil,Palm Oil,Liter,80.0,83.0,81.5,100 Liters,7817.0,7817.0,7817.0
2013-02-21,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-22,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-23,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-24,Oil,Palm Oil,Liter,80.0,84.0,82.0,100 Liters,7350.0,7350.0,7350.0
2013-02-25,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-02-26,Oil,Palm Oil,Liter,80.0,83.0,81.5,100 Liters,7775.0,7775.0,7775.0
2013-02-27,Oil,Palm Oil,Liter,80.0,83.0,81.5,100 Liters,7953.0,7953.0,7953.0
2013-02-28,Oil,Palm Oil,Liter,77.0,79.0,78.0,100 Liters,7315.0,7315.0,7315.0
2013-03-01,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-02,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-03,Oil,Palm Oil,Liter,80.0,83.0,81.5,100 Liters,,,
2013-03-04,Oil,Palm Oil,Liter,80.0,83.0,81.5,100 Liters,,,
2013-03-05,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-06,Oil,Palm Oil,Liter,80.0,82.0,81.0,100 Liters,7819.0,7819.0,7819.0
2013-03-07,Oil,Palm Oil,Liter,80.0,83.0,81.5,100 Liters,,,
2013-03-08,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-09,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-10,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-11,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-12,Oil,Palm Oil,Liter,80.0,83.0,81.5,100 Liters,,,
2013-03-13,Oil,Palm Oil,Liter,80.0,82.0,81.0,100 Liters,7851.0,7851.0,7851.0
2013-03-14,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-15,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-16,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-17,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-18,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-19,Oil,Palm Oil,Liter,75.0,83.0,79.0,100 Liters,,,
2013-03-20,Oil,Palm Oil,Liter,79.0,82.0,80.5,100 Liters,7757.0,7757.0,7757.0
2013-03-21,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-22,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-23,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-24,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-25,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-26,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-27,Oil,Palm Oil,Liter,78.0,80.0,79.0,100 Liters,7626.0,7626.0,7626.0
2013-03-28,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-29,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-30,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-03-31,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-01,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-02,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-03,Oil,Palm Oil,Liter,78.0,81.0,79.5,100 Liters,7743.0,7743.0,7743.0
2013-04-04,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-05,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-06,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-07,Oil,Palm Oil,Liter,75.0,80.0,77.5,100 Liters,7475.0,7475.0,7475.0
2013-04-08,Oil,Palm Oil,Liter,75.0,80.0,77.5,100 Liters,,,
2013-04-09,Oil,Palm Oil,Liter,75.0,80.0,77.5,100 Liters,,,
2013-04-10,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7667.0,7667.0,7667.0
2013-04-11,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-12,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-13,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-14,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-15,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-16,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-17,Oil,Palm Oil,Liter,78.0,81.0,79.5,100 Liters,7730.0,7730.0,7730.0
2013-04-18,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-19,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-20,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-21,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7477.0,7477.0,7477.0
2013-04-22,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7477.0,7477.0,7477.0
2013-04-23,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,,,
2013-04-24,Oil,Palm Oil,Liter,78.0,80.0,79.0,100 Liters,7681.0,7681.0,7681.0
2013-04-25,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7430.0,7430.0,7430.0
2013-04-26,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-27,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-04-28,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7430.0,7430.0,7430.0
2013-04-29,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7430.0,7430.0,7430.0
2013-04-30,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7430.0,7430.0,7430.0
2013-05-01,Oil,Palm Oil,Liter,73.0,77.0,75.0,100 Liters,7303.0,7303.0,7303.0
2013-05-02,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7570.0,7570.0,7570.0
2013-05-03,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-04,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-05,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7400.0,7400.0,7400.0
2013-05-06,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7400.0,7400.0,7400.0
2013-05-07,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7400.0,7400.0,7400.0
2013-05-08,Oil,Palm Oil,Liter,77.0,79.0,78.0,100 Liters,7523.0,7523.0,7523.0
2013-05-09,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,,,
2013-05-10,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-11,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-12,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,,,
2013-05-13,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,,,
2013-05-14,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,,,
2013-05-15,Oil,Palm Oil,Liter,77.0,79.0,78.0,100 Liters,7538.0,7538.0,7538.0
2013-05-16,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-17,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-18,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-19,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-20,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-21,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7100.0,7100.0,7100.0
2013-05-22,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7559.0,7559.0,7559.0
2013-05-23,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-24,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-25,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-26,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7430.0,7430.0,7430.0
2013-05-27,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-28,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-29,Oil,Palm Oil,Liter,78.0,81.0,79.5,100 Liters,7611.0,7611.0,7611.0
2013-05-30,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-05-31,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-01,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-02,Oil,Palm Oil,Liter,74.0,80.0,77.0,100 Liters,7470.0,7470.0,7470.0
2013-06-03,Oil,Palm Oil,Liter,79.0,82.0,80.5,100 Liters,7900.0,7900.0,7900.0
2013-06-04,Oil,Palm Oil,Liter,79.0,82.0,80.5,100 Liters,7903.0,7903.0,7903.0
2013-06-05,Oil,Palm Oil,Liter,78.0,80.0,79.0,100 Liters,7684.0,7684.0,7684.0
2013-06-06,Oil,Palm Oil,Liter,77.0,82.0,79.5,100 Liters,7662.0,7662.0,7662.0
2013-06-07,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-08,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-09,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7636.0,7636.0,7636.0
2013-06-10,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7619.0,7619.0,7619.0
2013-06-11,Oil,Palm Oil,Liter,79.0,82.0,80.5,100 Liters,7888.0,7888.0,7888.0
2013-06-12,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7614.0,7614.0,7614.0
2013-06-13,Oil,Palm Oil,Liter,79.0,84.0,81.5,100 Liters,7992.0,7992.0,7992.0
2013-06-14,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-15,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-16,Oil,Palm Oil,Liter,79.0,83.0,81.0,100 Liters,7860.0,7860.0,7860.0
2013-06-17,Oil,Palm Oil,Liter,80.0,84.0,82.0,100 Liters,7965.0,7965.0,7965.0
2013-06-18,Oil,Palm Oil,Liter,80.0,84.0,82.0,100 Liters,7962.0,7962.0,7962.0
2013-06-19,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7626.0,7626.0,7626.0
2013-06-20,Oil,Palm Oil,Liter,80.0,86.0,83.0,100 Liters,8095.0,8095.0,8095.0
2013-06-21,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-22,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-23,Oil,Palm Oil,Liter,79.0,82.0,80.5,100 Liters,7980.0,7980.0,7980.0
2013-06-24,Oil,Palm Oil,Liter,77.0,81.0,79.0,100 Liters,7595.0,7595.0,7595.0
2013-06-25,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-26,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7611.0,7611.0,7611.0
2013-06-27,Oil,Palm Oil,Liter,78.0,82.0,80.0,100 Liters,7702.0,7702.0,7702.0
2013-06-28,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-29,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-06-30,Oil,Palm Oil,Liter,78.0,81.0,79.5,100 Liters,7640.0,7640.0,7640.0
2013-07-01,Oil,Palm Oil,Liter,78.0,81.0,79.5,100 Liters,7640.0,7640.0,7640.0
2013-07-02,Oil,Palm Oil,Liter,78.0,81.0,79.5,100 Liters,7640.0,7640.0,7640.0
2013-07-03,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7551.0,7551.0,7551.0
2013-07-04,Oil,Palm Oil,Liter,77.0,81.0,79.0,100 Liters,7654.0,7654.0,7654.0
2013-07-05,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-07-06,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-07-07,Oil,Palm Oil,Liter,78.0,81.0,79.5,100 Liters,7606.0,7606.0,7606.0
2013-07-08,Oil,Palm Oil,Liter,77.0,81.0,79.0,100 Liters,7667.0,7667.0,7667.0
2013-07-09,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7573.0,7573.0,7573.0
2013-07-10,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7614.0,7614.0,7614.0
2013-07-11,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7507.0,7507.0,7507.0
2013-07-12,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-07-13,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-07-14,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7563.0,7563.0,7563.0
2013-07-15,Oil,Palm Oil,Liter,77.0,80.0,78.5,100 Liters,7558.0,7558.0,7558.0
2013-07-16,Oil,Palm Oil,Liter,75.0,79.0,77.0,100 Liters,7459.0,7459.0,7459.0
2013-07-17,Oil,Palm Oil,Liter,77.0,79.0,78.0,100 Liters,7499.0,7499.0,7499.0
2013-07-18,Oil,Palm Oil,Liter,75.0,79.0,77.0,100 Liters,7329.0,7329.0,7329.0
2013-07-19,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-07-20,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-07-21,Oil,Palm Oil,Liter,76.0,79.0,77.5,100 Liters,7406.0,7406.0,7406.0
2013-07-22,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7223.0,7223.0,7223.0
2013-07-23,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7307.0,7307.0,7307.0
2013-07-24,Oil,Palm Oil,Liter,76.0,79.0,77.5,100 Liters,7427.0,7427.0,7427.0
2013-07-25,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7333.0,7333.0,7333.0
2013-07-26,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-07-27,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-07-28,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7382.0,7382.0,7382.0
2013-07-29,Oil,Palm Oil,Liter,75.0,77.0,76.0,100 Liters,7305.0,7305.0,7305.0
2013-07-30,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7330.0,7330.0,7330.0
2013-07-31,Oil,Palm Oil,Liter,76.0,78.0,77.0,100 Liters,7386.0,7386.0,7386.0
2013-08-01,Oil,Palm Oil,Liter,74.0,78.0,76.0,100 Liters,7254.0,7254.0,7254.0
2013-08-02,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-03,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-04,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7274.0,7274.0,7274.0
2013-08-05,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7263.0,7263.0,7263.0
2013-08-06,Oil,Palm Oil,Liter,74.0,76.0,75.0,100 Liters,7600.0,7600.0,7600.0
2013-08-07,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7322.0,7322.0,7322.0
2013-08-08,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-09,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-10,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-11,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7190.0,7190.0,7190.0
2013-08-12,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7154.0,7154.0,7154.0
2013-08-13,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7154.0,7154.0,7154.0
2013-08-14,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7292.0,7292.0,7292.0
2013-08-15,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-16,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-17,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-18,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7252.0,7252.0,7252.0
2013-08-19,Oil,Palm Oil,Liter,74.0,78.0,76.0,100 Liters,7312.0,7312.0,7312.0
2013-08-20,Oil,Palm Oil,Liter,74.0,76.0,75.0,100 Liters,7202.0,7202.0,7202.0
2013-08-21,Oil,Palm Oil,Liter,75.0,77.0,76.0,100 Liters,7280.0,7280.0,7280.0
2013-08-22,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7304.0,7304.0,7304.0
2013-08-23,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-24,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-25,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7201.0,7201.0,7201.0
2013-08-26,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7405.0,7405.0,7405.0
2013-08-27,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7203.0,7203.0,7203.0
2013-08-28,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7163.0,7163.0,7163.0
2013-08-29,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7314.0,7314.0,7314.0
2013-08-30,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-08-31,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-09-01,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7289.0,7289.0,7289.0
2013-09-02,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7291.0,7291.0,7291.0
2013-09-03,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7221.0,7221.0,7221.0
2013-09-04,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7315.0,7315.0,7315.0
2013-09-05,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7169.0,7169.0,7169.0
2013-09-06,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-09-07,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-09-08,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7079.0,7079.0,7079.0
2013-09-09,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7075.0,7075.0,7075.0
2013-09-10,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7063.0,7063.0,7063.0
2013-09-11,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7282.0,7282.0,7282.0
2013-09-12,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7206.0,7206.0,7206.0
2013-09-13,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-09-14,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-09-15,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7179.0,7179.0,7179.0
2013-09-16,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7161.0,7161.0,7161.0
2013-09-17,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7161.0,7161.0,7161.0
2013-09-18,Oil,Palm Oil,Liter,73.0,75.0,74.0,100 Liters,7230.0,7230.0,7230.0
2013-09-19,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7087.0,7087.0,7087.0
2013-09-20,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-09-21,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-09-22,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7077.0,7077.0,7077.0
2013-09-23,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7077.0,7077.0,7077.0
2013-09-24,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7193.0,7193.0,7193.0
2013-09-25,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7225.0,7225.0,7225.0
2013-09-26,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7257.0,7257.0,7257.0
2013-09-27,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-09-28,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-09-29,Oil,Palm Oil,Liter,73.0,77.0,75.0,100 Liters,7160.0,7160.0,7160.0
2013-09-30,Oil,Palm Oil,Liter,73.0,77.0,75.0,100 Liters,7160.0,7160.0,7160.0
2013-10-01,Oil,Palm Oil,Liter,73.0,77.0,75.0,100 Liters,7160.0,7160.0,7160.0
2013-10-02,Oil,Palm Oil,Liter,74.0,76.0,75.0,100 Liters,7159.0,7159.0,7159.0
2013-10-03,Oil,Palm Oil,Liter,73.0,77.0,75.0,100 Liters,7387.0,7387.0,7387.0
2013-10-04,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-05,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-06,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7145.0,7145.0,7145.0
2013-10-07,Oil,Palm Oil,Liter,74.0,78.0,76.0,100 Liters,7242.0,7242.0,7242.0
2013-10-08,Oil,Palm Oil,Liter,73.0,77.0,75.0,100 Liters,7149.0,7149.0,7149.0
2013-10-09,Oil,Palm Oil,Liter,73.0,76.0,74.5,100 Liters,7169.0,7169.0,7169.0
2013-10-10,Oil,Palm Oil,Liter,74.0,77.0,75.5,100 Liters,7237.0,7237.0,7237.0
2013-10-11,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-12,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-13,Oil,Palm Oil,Liter,75.0,77.0,76.0,100 Liters,7278.0,7278.0,7278.0
2013-10-14,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-15,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-16,Oil,Palm Oil,Liter,77.0,81.0,79.0,100 Liters,7627.0,7627.0,7627.0
2013-10-17,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-18,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-19,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-20,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7217.0,7217.0,7217.0
2013-10-21,Oil,Palm Oil,Liter,75.0,79.0,77.0,100 Liters,7232.0,7232.0,7232.0
2013-10-22,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7248.0,7248.0,7248.0
2013-10-23,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7382.0,7382.0,7382.0
2013-10-24,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7271.0,7271.0,7271.0
2013-10-25,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-26,Oil,Palm Oil,Liter,,,,100 Liters,,,
2013-10-27,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7322.0,7322.0,7322.0
2013-10-28,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7322.0,7322.0,7322.0
2013-10-29,Oil,Palm Oil,Liter,75.0,79.0,77.0,100 Liters,7225.0,7225.0,7225.0
2013-10-30,Oil,Palm Oil,Liter,75.0,78.0,76.5,100 Liters,7342.0,7342.0,7342.0
