,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Oil,Mustard Oil (Local) - Ordinary,Liter,140.0,170.0,155.0,100 Liters,13078.0,13078.0,13078.0
2013-01-02,Oil,Mustard Oil (Local) - Ordinary,Liter,139.0,149.0,144.0,100 Liters,13244.0,13244.0,13244.0
2013-01-03,Oil,Mustard Oil (Local) - Ordinary,Liter,140.0,160.0,150.0,100 Liters,13078.0,13078.0,13078.0
2013-01-04,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-01-05,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-01-06,Oil,Mustard Oil (Local) - Ordinary,Liter,140.0,160.0,150.0,100 Liters,13078.0,13078.0,13078.0
2013-01-07,Oil,Mustard Oil (Local) - Ordinary,Liter,140.0,160.0,150.0,100 Liters,13078.0,13078.0,13078.0
2013-01-08,Oil,Mustard Oil (Local) - Ordinary,Liter,140.0,160.0,150.0,100 Liters,13078.0,13078.0,13078.0
2013-01-09,Oil,Mustard Oil (Local) - Ordinary,Liter,139.0,148.0,143.5,100 Liters,13448.0,13448.0,13448.0
2013-01-10,Oil,Mustard Oil (Local) - Ordinary,Liter,140.0,160.0,150.0,100 Liters,13078.0,13078.0,13078.0
2013-01-11,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-01-12,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-01-13,Oil,Mustard Oil (Local) - Ordinary,Liter,140.0,160.0,150.0,100 Liters,13078.0,13078.0,13078.0
2013-01-14,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12950.0,12950.0,12950.0
2013-01-15,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12950.0,12950.0,12950.0
2013-01-16,Oil,Mustard Oil (Local) - Ordinary,Liter,141.0,150.0,145.5,100 Liters,13462.0,13462.0,13462.0
2013-01-17,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12950.0,12950.0,12950.0
2013-01-18,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-01-19,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-01-20,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12950.0,12950.0,12950.0
2013-01-21,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12950.0,12950.0,12950.0
2013-01-22,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12950.0,12950.0,12950.0
2013-01-23,Oil,Mustard Oil (Local) - Ordinary,Liter,141.0,150.0,145.5,100 Liters,13345.0,13345.0,13345.0
2013-01-24,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12950.0,12950.0,12950.0
2013-01-25,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-01-26,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-01-27,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12950.0,12950.0,12950.0
2013-01-28,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12960.0,12960.0,12960.0
2013-01-29,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12960.0,12960.0,12960.0
2013-01-30,Oil,Mustard Oil (Local) - Ordinary,Liter,141.0,149.0,145.0,100 Liters,13326.0,13326.0,13326.0
2013-01-31,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12960.0,12960.0,12960.0
2013-02-01,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-02,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-03,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-04,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12960.0,12960.0,12960.0
2013-02-05,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12960.0,12960.0,12960.0
2013-02-06,Oil,Mustard Oil (Local) - Ordinary,Liter,140.0,148.0,144.0,100 Liters,13340.0,13340.0,13340.0
2013-02-07,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12960.0,12960.0,12960.0
2013-02-08,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-09,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-10,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12960.0,12960.0,12960.0
2013-02-11,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12960.0,12960.0,12960.0
2013-02-12,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-13,Oil,Mustard Oil (Local) - Ordinary,Liter,141.0,148.0,144.5,100 Liters,13474.0,13474.0,13474.0
2013-02-14,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,12960.0,12960.0,12960.0
2013-02-15,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-16,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-17,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-18,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,13100.0,13100.0,13100.0
2013-02-19,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,13100.0,13100.0,13100.0
2013-02-20,Oil,Mustard Oil (Local) - Ordinary,Liter,140.0,149.0,144.5,100 Liters,13458.0,13458.0,13458.0
2013-02-21,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-22,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-23,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-24,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,13100.0,13100.0,13100.0
2013-02-25,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-02-26,Oil,Mustard Oil (Local) - Ordinary,Liter,145.0,160.0,152.5,100 Liters,13135.0,13135.0,13135.0
2013-02-27,Oil,Mustard Oil (Local) - Ordinary,Liter,142.0,149.0,145.5,100 Liters,13302.0,13302.0,13302.0
2013-02-28,Oil,Mustard Oil (Local) - Ordinary,Liter,133.0,142.0,137.5,100 Liters,13080.0,13080.0,13080.0
2013-03-01,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-02,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-03,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-03-04,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-03-05,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-06,Oil,Mustard Oil (Local) - Ordinary,Liter,143.0,152.0,147.5,100 Liters,13640.0,13640.0,13640.0
2013-03-07,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-03-08,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-09,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-10,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-11,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-12,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-03-13,Oil,Mustard Oil (Local) - Ordinary,Liter,142.0,150.0,146.0,100 Liters,13859.0,13859.0,13859.0
2013-03-14,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-15,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-16,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-17,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-18,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-19,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-03-20,Oil,Mustard Oil (Local) - Ordinary,Liter,139.0,148.0,143.5,100 Liters,13575.0,13575.0,13575.0
2013-03-21,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-22,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-23,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-24,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-25,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-26,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-27,Oil,Mustard Oil (Local) - Ordinary,Liter,131.0,139.0,135.0,100 Liters,12992.0,12992.0,12992.0
2013-03-28,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-29,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-30,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-03-31,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-01,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-02,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-03,Oil,Mustard Oil (Local) - Ordinary,Liter,136.0,144.0,140.0,100 Liters,13402.0,13402.0,13402.0
2013-04-04,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-05,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-06,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-07,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,12000.0,12000.0,12000.0
2013-04-08,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-04-09,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-04-10,Oil,Mustard Oil (Local) - Ordinary,Liter,137.0,145.0,141.0,100 Liters,13392.0,13392.0,13392.0
2013-04-11,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-12,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-13,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-14,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-15,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-16,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-17,Oil,Mustard Oil (Local) - Ordinary,Liter,135.0,144.0,139.5,100 Liters,13224.0,13224.0,13224.0
2013-04-18,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-19,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-20,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-21,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,12400.0,12400.0,12400.0
2013-04-22,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,12400.0,12400.0,12400.0
2013-04-23,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-04-24,Oil,Mustard Oil (Local) - Ordinary,Liter,137.0,145.0,141.0,100 Liters,13258.0,13258.0,13258.0
2013-04-25,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,12000.0,12000.0,12000.0
2013-04-26,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-27,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-04-28,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,12000.0,12000.0,12000.0
2013-04-29,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,12000.0,12000.0,12000.0
2013-04-30,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,12000.0,12000.0,12000.0
2013-05-01,Oil,Mustard Oil (Local) - Ordinary,Liter,116.0,120.0,118.0,100 Liters,11285.0,11285.0,11285.0
2013-05-02,Oil,Mustard Oil (Local) - Ordinary,Liter,137.0,148.0,142.5,100 Liters,13200.0,13200.0,13200.0
2013-05-03,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-04,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-05,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,12000.0,12000.0,12000.0
2013-05-06,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,12000.0,12000.0,12000.0
2013-05-07,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,12000.0,12000.0,12000.0
2013-05-08,Oil,Mustard Oil (Local) - Ordinary,Liter,131.0,140.0,135.5,100 Liters,12944.0,12944.0,12944.0
2013-05-09,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-05-10,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-11,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-12,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-05-13,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-05-14,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,,,
2013-05-15,Oil,Mustard Oil (Local) - Ordinary,Liter,132.0,140.0,136.0,100 Liters,12918.0,12918.0,12918.0
2013-05-16,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-17,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-18,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-19,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-20,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-21,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,11970.0,11970.0,11970.0
2013-05-22,Oil,Mustard Oil (Local) - Ordinary,Liter,134.0,142.0,138.0,100 Liters,13077.0,13077.0,13077.0
2013-05-23,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-24,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-25,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-26,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,11970.0,11970.0,11970.0
2013-05-27,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-28,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-29,Oil,Mustard Oil (Local) - Ordinary,Liter,134.0,142.0,138.0,100 Liters,13400.0,13400.0,13400.0
2013-05-30,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-05-31,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-01,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-02,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,11920.0,11920.0,11920.0
2013-06-03,Oil,Mustard Oil (Local) - Ordinary,Liter,150.0,160.0,155.0,100 Liters,11900.0,11900.0,11900.0
2013-06-04,Oil,Mustard Oil (Local) - Ordinary,Liter,140.0,160.0,150.0,100 Liters,11900.0,11900.0,11900.0
2013-06-05,Oil,Mustard Oil (Local) - Ordinary,Liter,138.0,149.0,143.5,100 Liters,13782.0,13782.0,13782.0
2013-06-06,Oil,Mustard Oil (Local) - Ordinary,Liter,129.0,139.0,134.0,100 Liters,11600.0,11600.0,11600.0
2013-06-07,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-08,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-09,Oil,Mustard Oil (Local) - Ordinary,Liter,135.0,150.0,142.5,100 Liters,12100.0,12100.0,12100.0
2013-06-10,Oil,Mustard Oil (Local) - Ordinary,Liter,135.0,150.0,142.5,100 Liters,12100.0,12100.0,12100.0
2013-06-11,Oil,Mustard Oil (Local) - Ordinary,Liter,125.0,132.0,128.5,100 Liters,13000.0,13000.0,13000.0
2013-06-12,Oil,Mustard Oil (Local) - Ordinary,Liter,131.0,140.0,135.5,100 Liters,12776.0,12776.0,12776.0
2013-06-13,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-06-14,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-15,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-16,Oil,Mustard Oil (Local) - Ordinary,Liter,128.0,136.0,132.0,100 Liters,12100.0,12100.0,12100.0
2013-06-17,Oil,Mustard Oil (Local) - Ordinary,Liter,125.0,132.0,128.5,100 Liters,13000.0,13000.0,13000.0
2013-06-18,Oil,Mustard Oil (Local) - Ordinary,Liter,125.0,132.0,128.5,100 Liters,13000.0,13000.0,13000.0
2013-06-19,Oil,Mustard Oil (Local) - Ordinary,Liter,129.0,136.0,132.5,100 Liters,13050.0,13050.0,13050.0
2013-06-20,Oil,Mustard Oil (Local) - Ordinary,Liter,120.0,124.0,122.0,100 Liters,,,
2013-06-21,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-22,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-23,Oil,Mustard Oil (Local) - Ordinary,Liter,125.0,132.0,128.5,100 Liters,13000.0,13000.0,13000.0
2013-06-24,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-06-25,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-26,Oil,Mustard Oil (Local) - Ordinary,Liter,127.0,135.0,131.0,100 Liters,12658.0,12658.0,12658.0
2013-06-27,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-06-28,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-29,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-06-30,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-07-01,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-07-02,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-07-03,Oil,Mustard Oil (Local) - Ordinary,Liter,129.0,137.0,133.0,100 Liters,12777.0,12777.0,12777.0
2013-07-04,Oil,Mustard Oil (Local) - Ordinary,Liter,125.0,132.0,128.5,100 Liters,13000.0,13000.0,13000.0
2013-07-05,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-07-06,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-07-07,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-07-08,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-07-09,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-07-10,Oil,Mustard Oil (Local) - Ordinary,Liter,131.0,139.0,135.0,100 Liters,13019.0,13019.0,13019.0
2013-07-11,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12425.0,12425.0,12425.0
2013-07-12,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-07-13,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-07-14,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-07-15,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,12100.0,12100.0,12100.0
2013-07-16,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,141.0,135.5,100 Liters,13000.0,13000.0,13000.0
2013-07-17,Oil,Mustard Oil (Local) - Ordinary,Liter,133.0,142.0,137.5,100 Liters,12910.0,12910.0,12910.0
2013-07-18,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,140.0,135.0,100 Liters,12250.0,12250.0,12250.0
2013-07-19,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-07-20,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-07-21,Oil,Mustard Oil (Local) - Ordinary,Liter,127.0,133.0,130.0,100 Liters,12250.0,12250.0,12250.0
2013-07-22,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,138.0,134.0,100 Liters,12333.0,12333.0,12333.0
2013-07-23,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,140.0,135.0,100 Liters,12250.0,12250.0,12250.0
2013-07-24,Oil,Mustard Oil (Local) - Ordinary,Liter,131.0,139.0,135.0,100 Liters,12727.0,12727.0,12727.0
2013-07-25,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,137.0,133.5,100 Liters,11833.0,11833.0,11833.0
2013-07-26,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-07-27,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-07-28,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,137.0,133.5,100 Liters,11833.0,11833.0,11833.0
2013-07-29,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,137.0,133.5,100 Liters,11833.0,11833.0,11833.0
2013-07-30,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,137.0,133.5,100 Liters,11833.0,11833.0,11833.0
2013-07-31,Oil,Mustard Oil (Local) - Ordinary,Liter,131.0,139.0,135.0,100 Liters,12727.0,12727.0,12727.0
2013-08-01,Oil,Mustard Oil (Local) - Ordinary,Liter,128.0,136.0,132.0,100 Liters,11750.0,11750.0,11750.0
2013-08-02,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-03,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-04,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,137.0,133.5,100 Liters,11833.0,11833.0,11833.0
2013-08-05,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,137.0,133.5,100 Liters,11833.0,11833.0,11833.0
2013-08-06,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-07,Oil,Mustard Oil (Local) - Ordinary,Liter,128.0,137.0,132.5,100 Liters,12533.0,12533.0,12533.0
2013-08-08,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-09,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-10,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-11,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,137.0,133.5,100 Liters,12250.0,12250.0,12250.0
2013-08-12,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,137.0,133.5,100 Liters,12250.0,12250.0,12250.0
2013-08-13,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,137.0,133.5,100 Liters,12250.0,12250.0,12250.0
2013-08-14,Oil,Mustard Oil (Local) - Ordinary,Liter,128.0,137.0,132.5,100 Liters,12355.0,12355.0,12355.0
2013-08-15,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-16,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-17,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-18,Oil,Mustard Oil (Local) - Ordinary,Liter,127.0,133.0,130.0,100 Liters,13100.0,13100.0,13100.0
2013-08-19,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,136.0,133.0,100 Liters,13200.0,13200.0,13200.0
2013-08-20,Oil,Mustard Oil (Local) - Ordinary,Liter,133.0,140.0,136.5,100 Liters,12100.0,12100.0,12100.0
2013-08-21,Oil,Mustard Oil (Local) - Ordinary,Liter,134.0,142.0,138.0,100 Liters,11814.0,11814.0,11814.0
2013-08-22,Oil,Mustard Oil (Local) - Ordinary,Liter,133.0,140.0,136.5,100 Liters,12100.0,12100.0,12100.0
2013-08-23,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-24,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-25,Oil,Mustard Oil (Local) - Ordinary,Liter,128.0,133.0,130.5,100 Liters,12100.0,12100.0,12100.0
2013-08-26,Oil,Mustard Oil (Local) - Ordinary,Liter,128.0,133.0,130.5,100 Liters,12100.0,12100.0,12100.0
2013-08-27,Oil,Mustard Oil (Local) - Ordinary,Liter,125.0,130.0,127.5,100 Liters,12100.0,12100.0,12100.0
2013-08-28,Oil,Mustard Oil (Local) - Ordinary,Liter,130.0,139.0,134.5,100 Liters,10758.0,10758.0,10758.0
2013-08-29,Oil,Mustard Oil (Local) - Ordinary,Liter,128.0,137.0,132.5,100 Liters,12299.0,12299.0,12299.0
2013-08-30,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-08-31,Oil,Mustard Oil (Local) - Ordinary,Liter,,,,100 Liters,,,
2013-09-01,Oil,Mustard Oil (Local) - Ordinary,Liter,129.0,135.0,132.0,100 Liters,11570.0,11570.0,11570.0
2013-09-02,Oil,Mustard Oil (Local) - Ordinary,Liter,129.0,135.0,132.0,100 Liters,11570.0,11570.0,11570.0
2013-09-03,Oil,Mustard Oil (Local) - Ordinary,Liter,125.0,130.0,127.5,100 Liters,10500.0,10500.0,10500.0
2013-09-04,Oil,Mustard Oil (Local) - Ordinary,Liter,128.0,135.0,131.5,100 Liters,12365.0,12365.0,12365.0
