,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Oil,Vegetable Ghee,Liter,109.0,113.0,111.0,100 Liters,10286.0,10286.0,10286.0
2013-01-03,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-04,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-05,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-06,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-07,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-08,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-09,Oil,Vegetable Ghee,Liter,110.0,113.0,111.5,100 Liters,10306.0,10306.0,10306.0
2013-01-10,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-11,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-12,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-13,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-14,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-15,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-16,Oil,Vegetable Ghee,Liter,108.0,111.0,109.5,100 Liters,10156.0,10156.0,10156.0
2013-01-17,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-18,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-19,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-20,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-21,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-22,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-23,Oil,Vegetable Ghee,Liter,110.0,113.0,111.5,100 Liters,10197.0,10197.0,10197.0
2013-01-24,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-25,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-26,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-27,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-28,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-29,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-01-30,Oil,Vegetable Ghee,Liter,110.0,113.0,111.5,100 Liters,10358.0,10358.0,10358.0
2013-01-31,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-01,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-02,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-03,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-04,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-05,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-06,Oil,Vegetable Ghee,Liter,109.0,112.0,110.5,100 Liters,10345.0,10345.0,10345.0
2013-02-07,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-08,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-09,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-10,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-11,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-12,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-13,Oil,Vegetable Ghee,Liter,109.0,112.0,110.5,100 Liters,10339.0,10339.0,10339.0
2013-02-14,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-15,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-16,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-17,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-18,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-19,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-20,Oil,Vegetable Ghee,Liter,107.0,111.0,109.0,100 Liters,10232.0,10232.0,10232.0
2013-02-21,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-22,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-23,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-24,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-25,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-26,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-02-27,Oil,Vegetable Ghee,Liter,107.0,111.0,109.0,100 Liters,10126.0,10126.0,10126.0
2013-02-28,Oil,Vegetable Ghee,Liter,100.0,105.0,102.5,100 Liters,9650.0,9650.0,9650.0
2013-03-01,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-02,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-03,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-04,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-05,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-06,Oil,Vegetable Ghee,Liter,109.0,113.0,111.0,100 Liters,10321.0,10321.0,10321.0
2013-03-07,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-08,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-09,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-10,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-11,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-12,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-13,Oil,Vegetable Ghee,Liter,109.0,113.0,111.0,100 Liters,10321.0,10321.0,10321.0
2013-03-14,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-15,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-16,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-17,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-18,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-19,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-20,Oil,Vegetable Ghee,Liter,110.0,114.0,112.0,100 Liters,10286.0,10286.0,10286.0
2013-03-21,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-22,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-23,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-24,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-25,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-26,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-27,Oil,Vegetable Ghee,Liter,110.0,114.0,112.0,100 Liters,10233.0,10233.0,10233.0
2013-03-28,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-29,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-30,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-03-31,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-01,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-02,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-03,Oil,Vegetable Ghee,Liter,111.0,115.0,113.0,100 Liters,10204.0,10204.0,10204.0
2013-04-04,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-05,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-06,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-07,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-08,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-09,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-10,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,10204.0,10204.0,10204.0
2013-04-11,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-12,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-13,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-14,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-15,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-16,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-17,Oil,Vegetable Ghee,Liter,111.0,115.0,113.0,100 Liters,10204.0,10204.0,10204.0
2013-04-18,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-19,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-20,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-21,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-22,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-23,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-24,Oil,Vegetable Ghee,Liter,111.0,114.0,112.5,100 Liters,10178.0,10178.0,10178.0
2013-04-25,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-26,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-27,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-28,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-29,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-04-30,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-01,Oil,Vegetable Ghee,Liter,107.0,110.0,108.5,100 Liters,9855.0,9855.0,9855.0
2013-05-02,Oil,Vegetable Ghee,Liter,117.0,120.0,118.5,100 Liters,10667.0,10667.0,10667.0
2013-05-03,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-04,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-05,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-06,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-07,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-08,Oil,Vegetable Ghee,Liter,111.0,115.0,113.0,100 Liters,10082.0,10082.0,10082.0
2013-05-09,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-10,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-11,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-12,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-13,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-14,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-15,Oil,Vegetable Ghee,Liter,113.0,116.0,114.5,100 Liters,10194.0,10194.0,10194.0
2013-05-16,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-17,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-18,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-19,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-20,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-21,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-22,Oil,Vegetable Ghee,Liter,112.0,115.0,113.5,100 Liters,10188.0,10188.0,10188.0
2013-05-23,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-24,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-25,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-26,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-27,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-28,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-29,Oil,Vegetable Ghee,Liter,112.0,115.0,113.5,100 Liters,10257.0,10257.0,10257.0
2013-05-30,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-05-31,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-01,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-02,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-03,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-04,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-05,Oil,Vegetable Ghee,Liter,112.0,116.0,114.0,100 Liters,10250.0,10250.0,10250.0
2013-06-06,Oil,Vegetable Ghee,Liter,105.0,110.0,107.5,100 Liters,9800.0,9800.0,9800.0
2013-06-07,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-08,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-09,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-10,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-11,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-12,Oil,Vegetable Ghee,Liter,110.0,113.0,111.5,100 Liters,10094.0,10094.0,10094.0
2013-06-13,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-14,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-15,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-16,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-17,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-18,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-19,Oil,Vegetable Ghee,Liter,111.0,114.0,112.5,100 Liters,10097.0,10097.0,10097.0
2013-06-20,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-21,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-22,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-23,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-24,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-25,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-26,Oil,Vegetable Ghee,Liter,111.0,115.0,113.0,100 Liters,10153.0,10153.0,10153.0
2013-06-27,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-28,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-29,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-06-30,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-01,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-02,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-03,Oil,Vegetable Ghee,Liter,112.0,115.0,113.5,100 Liters,10081.0,10081.0,10081.0
2013-07-04,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-05,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-06,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-07,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-08,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-09,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-10,Oil,Vegetable Ghee,Liter,113.0,116.0,114.5,100 Liters,10209.0,10209.0,10209.0
2013-07-11,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-12,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-13,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-14,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-15,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-16,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-17,Oil,Vegetable Ghee,Liter,114.0,118.0,116.0,100 Liters,10144.0,10144.0,10144.0
2013-07-18,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-19,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-20,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-21,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-22,Oil,Vegetable Ghee,Liter,,,,100 Liters,9120.0,9120.0,9120.0
2013-07-23,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-24,Oil,Vegetable Ghee,Liter,111.0,114.0,112.5,100 Liters,9960.0,9960.0,9960.0
2013-07-25,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-26,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-27,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-28,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-29,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-07-30,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-07-31,Oil,Vegetable Ghee,Liter,112.0,115.0,113.5,100 Liters,10113.0,10113.0,10113.0
2013-08-01,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9248.0,9248.0,9248.0
2013-08-02,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-03,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-04,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9375.0,9375.0,9375.0
2013-08-05,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9375.0,9375.0,9375.0
2013-08-06,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-07,Oil,Vegetable Ghee,Liter,112.0,115.0,113.5,100 Liters,10019.0,10019.0,10019.0
2013-08-08,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-09,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-10,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-11,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-08-12,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-08-13,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-08-14,Oil,Vegetable Ghee,Liter,112.0,115.0,113.5,100 Liters,9897.0,9897.0,9897.0
2013-08-15,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-16,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-17,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-18,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-08-19,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-08-20,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-08-21,Oil,Vegetable Ghee,Liter,113.0,116.0,114.5,100 Liters,9864.0,9864.0,9864.0
2013-08-22,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-08-23,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-24,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-25,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-08-26,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-08-27,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9250.0,9250.0,9250.0
2013-08-28,Oil,Vegetable Ghee,Liter,111.0,115.0,113.0,100 Liters,10300.0,10300.0,10300.0
2013-08-29,Oil,Vegetable Ghee,Liter,112.0,115.0,113.5,100 Liters,9499.0,9499.0,9499.0
2013-08-30,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-08-31,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-09-01,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,9375.0,9375.0,9375.0
2013-09-02,Oil,Vegetable Ghee,Liter,115.0,120.0,117.5,100 Liters,9375.0,9375.0,9375.0
2013-09-03,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9375.0,9375.0,9375.0
2013-09-04,Oil,Vegetable Ghee,Liter,110.0,114.0,112.0,100 Liters,9854.0,9854.0,9854.0
2013-09-05,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9375.0,9375.0,9375.0
2013-09-06,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-09-07,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-09-08,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9375.0,9375.0,9375.0
2013-09-09,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9375.0,9375.0,9375.0
2013-09-10,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9375.0,9375.0,9375.0
2013-09-11,Oil,Vegetable Ghee,Liter,110.0,114.0,112.0,100 Liters,9704.0,9704.0,9704.0
2013-09-12,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9250.0,9250.0,9250.0
2013-09-13,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-09-14,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-09-15,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9250.0,9250.0,9250.0
2013-09-16,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9250.0,9250.0,9250.0
2013-09-17,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9250.0,9250.0,9250.0
2013-09-18,Oil,Vegetable Ghee,Liter,108.0,113.0,110.5,100 Liters,9567.0,9567.0,9567.0
2013-09-19,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9250.0,9250.0,9250.0
2013-09-20,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-09-21,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-09-22,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9250.0,9250.0,9250.0
2013-09-23,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9250.0,9250.0,9250.0
2013-09-24,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9250.0,9250.0,9250.0
2013-09-25,Oil,Vegetable Ghee,Liter,108.0,111.0,109.5,100 Liters,9730.0,9730.0,9730.0
2013-09-26,Oil,Vegetable Ghee,Liter,110.0,120.0,115.0,100 Liters,9250.0,9250.0,9250.0
2013-09-27,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-09-28,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-09-29,Oil,Vegetable Ghee,Liter,105.0,110.0,107.5,100 Liters,8937.0,8937.0,8937.0
2013-09-30,Oil,Vegetable Ghee,Liter,105.0,110.0,107.5,100 Liters,8937.0,8937.0,8937.0
2013-10-01,Oil,Vegetable Ghee,Liter,105.0,110.0,107.5,100 Liters,8937.0,8937.0,8937.0
2013-10-02,Oil,Vegetable Ghee,Liter,107.0,110.0,108.5,100 Liters,9649.0,9649.0,9649.0
2013-10-03,Oil,Vegetable Ghee,Liter,105.0,110.0,107.5,100 Liters,8937.0,8937.0,8937.0
2013-10-04,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-05,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-06,Oil,Vegetable Ghee,Liter,105.0,110.0,107.5,100 Liters,8937.0,8937.0,8937.0
2013-10-07,Oil,Vegetable Ghee,Liter,105.0,110.0,107.5,100 Liters,8937.0,8937.0,8937.0
2013-10-08,Oil,Vegetable Ghee,Liter,100.0,115.0,107.5,100 Liters,8750.0,8750.0,8750.0
2013-10-09,Oil,Vegetable Ghee,Liter,106.0,110.0,108.0,100 Liters,9543.0,9543.0,9543.0
2013-10-10,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,8750.0,8750.0,8750.0
2013-10-11,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-12,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-13,Oil,Vegetable Ghee,Liter,109.0,112.0,110.5,100 Liters,9778.0,9778.0,9778.0
2013-10-14,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-15,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-16,Oil,Vegetable Ghee,Liter,100.0,108.0,104.0,100 Liters,10400.0,10400.0,10400.0
2013-10-17,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-18,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-19,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-20,Oil,Vegetable Ghee,Liter,106.0,110.0,108.0,100 Liters,9073.0,9073.0,9073.0
2013-10-21,Oil,Vegetable Ghee,Liter,115.0,120.0,117.5,100 Liters,9345.0,9345.0,9345.0
2013-10-22,Oil,Vegetable Ghee,Liter,115.0,120.0,117.5,100 Liters,9345.0,9345.0,9345.0
2013-10-23,Oil,Vegetable Ghee,Liter,106.0,110.0,108.0,100 Liters,9630.0,9630.0,9630.0
2013-10-24,Oil,Vegetable Ghee,Liter,115.0,120.0,117.5,100 Liters,9345.0,9345.0,9345.0
2013-10-25,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-26,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-10-27,Oil,Vegetable Ghee,Liter,115.0,120.0,117.5,100 Liters,9345.0,9345.0,9345.0
2013-10-28,Oil,Vegetable Ghee,Liter,115.0,120.0,117.5,100 Liters,9345.0,9345.0,9345.0
2013-10-29,Oil,Vegetable Ghee,Liter,118.0,120.0,119.0,100 Liters,9345.0,9345.0,9345.0
2013-10-30,Oil,Vegetable Ghee,Liter,107.0,111.0,109.0,100 Liters,9650.0,9650.0,9650.0
2013-10-31,Oil,Vegetable Ghee,Liter,115.0,120.0,117.5,100 Liters,9063.0,9063.0,9063.0
2013-11-01,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-11-02,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-11-03,Oil,Vegetable Ghee,Liter,115.0,120.0,117.5,100 Liters,9063.0,9063.0,9063.0
2013-11-04,Oil,Vegetable Ghee,Liter,115.0,120.0,117.5,100 Liters,9063.0,9063.0,9063.0
2013-11-05,Oil,Vegetable Ghee,Liter,115.0,120.0,117.5,100 Liters,9063.0,9063.0,9063.0
2013-11-06,Oil,Vegetable Ghee,Liter,105.0,109.0,107.0,100 Liters,9618.0,9618.0,9618.0
2013-11-07,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,8750.0,8750.0,8750.0
2013-11-08,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-11-09,Oil,Vegetable Ghee,Liter,,,,100 Liters,,,
2013-11-10,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,8750.0,8750.0,8750.0
2013-11-11,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,8750.0,8750.0,8750.0
2013-11-12,Oil,Vegetable Ghee,Liter,110.0,115.0,112.5,100 Liters,8750.0,8750.0,8750.0
2013-11-13,Oil,Vegetable Ghee,Liter,105.0,109.0,107.0,100 Liters,9594.0,9594.0,9594.0
