,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,10518.0,10518.0,10518.0
2013-01-02,Oil,Soybean Oil(loose),Liter,116.0,118.0,117.0,100 Liters,11219.0,11219.0,11219.0
2013-01-03,Oil,Soybean Oil(loose),Liter,114.0,118.0,116.0,100 Liters,10518.0,10518.0,10518.0
2013-01-04,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-01-05,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-01-06,Oil,Soybean Oil(loose),Liter,114.0,118.0,116.0,100 Liters,10518.0,10518.0,10518.0
2013-01-07,Oil,Soybean Oil(loose),Liter,114.0,118.0,116.0,100 Liters,10518.0,10518.0,10518.0
2013-01-08,Oil,Soybean Oil(loose),Liter,114.0,117.0,115.5,100 Liters,10518.0,10518.0,10518.0
2013-01-09,Oil,Soybean Oil(loose),Liter,115.0,117.0,116.0,100 Liters,11122.0,11122.0,11122.0
2013-01-10,Oil,Soybean Oil(loose),Liter,114.0,117.0,115.5,100 Liters,10717.0,10717.0,10717.0
2013-01-11,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-01-12,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-01-13,Oil,Soybean Oil(loose),Liter,113.0,117.0,115.0,100 Liters,10717.0,10717.0,10717.0
2013-01-14,Oil,Soybean Oil(loose),Liter,118.0,121.0,119.5,100 Liters,10900.0,10900.0,10900.0
2013-01-15,Oil,Soybean Oil(loose),Liter,119.0,121.0,120.0,100 Liters,10900.0,10900.0,10900.0
2013-01-16,Oil,Soybean Oil(loose),Liter,117.0,119.0,118.0,100 Liters,11385.0,11385.0,11385.0
2013-01-17,Oil,Soybean Oil(loose),Liter,119.0,124.0,121.5,100 Liters,11340.0,11340.0,11340.0
2013-01-18,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-01-19,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-01-20,Oil,Soybean Oil(loose),Liter,122.0,124.0,123.0,100 Liters,11340.0,11340.0,11340.0
2013-01-21,Oil,Soybean Oil(loose),Liter,122.0,124.0,123.0,100 Liters,11340.0,11340.0,11340.0
2013-01-22,Oil,Soybean Oil(loose),Liter,122.0,124.0,123.0,100 Liters,11315.0,11315.0,11315.0
2013-01-23,Oil,Soybean Oil(loose),Liter,116.0,118.0,117.0,100 Liters,11350.0,11350.0,11350.0
2013-01-24,Oil,Soybean Oil(loose),Liter,122.0,124.0,123.0,100 Liters,10870.0,10870.0,10870.0
2013-01-25,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-01-26,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-01-27,Oil,Soybean Oil(loose),Liter,120.0,124.0,122.0,100 Liters,10960.0,10960.0,10960.0
2013-01-28,Oil,Soybean Oil(loose),Liter,120.0,124.0,122.0,100 Liters,10960.0,10960.0,10960.0
2013-01-29,Oil,Soybean Oil(loose),Liter,120.0,123.0,121.5,100 Liters,10960.0,10960.0,10960.0
2013-01-30,Oil,Soybean Oil(loose),Liter,117.0,119.0,118.0,100 Liters,11369.0,11369.0,11369.0
2013-01-31,Oil,Soybean Oil(loose),Liter,120.0,123.0,121.5,100 Liters,11090.0,11090.0,11090.0
2013-02-01,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-02,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-03,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-04,Oil,Soybean Oil(loose),Liter,120.0,123.0,121.5,100 Liters,11090.0,11090.0,11090.0
2013-02-05,Oil,Soybean Oil(loose),Liter,120.0,123.0,121.5,100 Liters,11090.0,11090.0,11090.0
2013-02-06,Oil,Soybean Oil(loose),Liter,117.0,118.0,117.5,100 Liters,11343.0,11343.0,11343.0
2013-02-07,Oil,Soybean Oil(loose),Liter,119.0,121.0,120.0,100 Liters,10700.0,10700.0,10700.0
2013-02-08,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-09,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-10,Oil,Soybean Oil(loose),Liter,116.0,122.0,119.0,100 Liters,10800.0,10800.0,10800.0
2013-02-11,Oil,Soybean Oil(loose),Liter,116.0,122.0,119.0,100 Liters,10720.0,10720.0,10720.0
2013-02-12,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-13,Oil,Soybean Oil(loose),Liter,117.0,118.0,117.5,100 Liters,11237.0,11237.0,11237.0
2013-02-14,Oil,Soybean Oil(loose),Liter,115.0,117.0,116.0,100 Liters,10650.0,10650.0,10650.0
2013-02-15,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-16,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-17,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-18,Oil,Soybean Oil(loose),Liter,115.0,117.0,116.0,100 Liters,10760.0,10760.0,10760.0
2013-02-19,Oil,Soybean Oil(loose),Liter,115.0,117.0,116.0,100 Liters,10760.0,10760.0,10760.0
2013-02-20,Oil,Soybean Oil(loose),Liter,115.0,117.0,116.0,100 Liters,11168.0,11168.0,11168.0
2013-02-21,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-22,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-23,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-24,Oil,Soybean Oil(loose),Liter,114.0,117.0,115.5,100 Liters,10760.0,10760.0,10760.0
2013-02-25,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-02-26,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,10780.0,10780.0,10780.0
2013-02-27,Oil,Soybean Oil(loose),Liter,115.0,117.0,116.0,100 Liters,11229.0,11229.0,11229.0
2013-02-28,Oil,Soybean Oil(loose),Liter,116.0,118.0,117.0,100 Liters,10670.0,10670.0,10670.0
2013-03-01,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-02,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-03,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,,,
2013-03-04,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,,,
2013-03-05,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-06,Oil,Soybean Oil(loose),Liter,116.0,117.0,116.5,100 Liters,11301.0,11301.0,11301.0
2013-03-07,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,,,
2013-03-08,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-09,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-10,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-11,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-12,Oil,Soybean Oil(loose),Liter,113.0,116.0,114.5,100 Liters,,,
2013-03-13,Oil,Soybean Oil(loose),Liter,116.0,117.0,116.5,100 Liters,11292.0,11292.0,11292.0
2013-03-14,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-15,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-16,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-17,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-18,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-19,Oil,Soybean Oil(loose),Liter,110.0,116.0,113.0,100 Liters,,,
2013-03-20,Oil,Soybean Oil(loose),Liter,115.0,117.0,116.0,100 Liters,11285.0,11285.0,11285.0
2013-03-21,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-22,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-23,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-24,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-25,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-26,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-27,Oil,Soybean Oil(loose),Liter,113.0,115.0,114.0,100 Liters,17762.0,17762.0,17762.0
2013-03-28,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-29,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-30,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-03-31,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-01,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-02,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-03,Oil,Soybean Oil(loose),Liter,115.0,117.0,116.0,100 Liters,11245.0,11245.0,11245.0
2013-04-04,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-05,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-06,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-07,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,10600.0,10600.0,10600.0
2013-04-08,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,,,
2013-04-09,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,,,
2013-04-10,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,11208.0,11208.0,11208.0
2013-04-11,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-12,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-13,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-14,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-15,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-16,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-17,Oil,Soybean Oil(loose),Liter,115.0,116.0,115.5,100 Liters,10477.0,10477.0,10477.0
2013-04-18,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-19,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-20,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-21,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,10468.0,10468.0,10468.0
2013-04-22,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,10468.0,10468.0,10468.0
2013-04-23,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,,,
2013-04-24,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,10490.0,10490.0,10490.0
2013-04-25,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,10440.0,10440.0,10440.0
2013-04-26,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-27,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-04-28,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,10440.0,10440.0,10440.0
2013-04-29,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,10440.0,10440.0,10440.0
2013-04-30,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,10440.0,10440.0,10440.0
2013-05-01,Oil,Soybean Oil(loose),Liter,108.0,110.0,109.0,100 Liters,10600.0,10600.0,10600.0
2013-05-02,Oil,Soybean Oil(loose),Liter,115.0,116.0,115.5,100 Liters,11063.0,11063.0,11063.0
2013-05-03,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-04,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-05,Oil,Soybean Oil(loose),Liter,109.0,112.0,110.5,100 Liters,10400.0,10400.0,10400.0
2013-05-06,Oil,Soybean Oil(loose),Liter,109.0,112.0,110.5,100 Liters,11400.0,11400.0,11400.0
2013-05-07,Oil,Soybean Oil(loose),Liter,109.0,112.0,110.5,100 Liters,11420.0,11420.0,11420.0
2013-05-08,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,11117.0,11117.0,11117.0
2013-05-09,Oil,Soybean Oil(loose),Liter,109.0,112.0,110.5,100 Liters,,,
2013-05-10,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-11,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-12,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,,,
2013-05-13,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,,,
2013-05-14,Oil,Soybean Oil(loose),Liter,108.0,112.0,110.0,100 Liters,,,
2013-05-15,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,11129.0,11129.0,11129.0
2013-05-16,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-17,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-18,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-19,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-20,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-21,Oil,Soybean Oil(loose),Liter,108.0,112.0,110.0,100 Liters,10400.0,10400.0,10400.0
2013-05-22,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,11056.0,11056.0,11056.0
2013-05-23,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-24,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-25,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-26,Oil,Soybean Oil(loose),Liter,108.0,112.0,110.0,100 Liters,10400.0,10400.0,10400.0
2013-05-27,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-28,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-29,Oil,Soybean Oil(loose),Liter,116.0,118.0,117.0,100 Liters,11231.0,11231.0,11231.0
2013-05-30,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-05-31,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-01,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-02,Oil,Soybean Oil(loose),Liter,111.0,113.0,112.0,100 Liters,10370.0,10370.0,10370.0
2013-06-03,Oil,Soybean Oil(loose),Liter,111.0,112.0,111.5,100 Liters,10643.0,10643.0,10643.0
2013-06-04,Oil,Soybean Oil(loose),Liter,111.0,112.0,111.5,100 Liters,10645.0,10645.0,10645.0
2013-06-05,Oil,Soybean Oil(loose),Liter,116.0,118.0,117.0,100 Liters,11252.0,11252.0,11252.0
2013-06-06,Oil,Soybean Oil(loose),Liter,113.0,115.0,114.0,100 Liters,11179.0,11179.0,11179.0
2013-06-07,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-08,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-09,Oil,Soybean Oil(loose),Liter,113.0,114.0,113.5,100 Liters,11111.0,11111.0,11111.0
2013-06-10,Oil,Soybean Oil(loose),Liter,112.0,114.0,113.0,100 Liters,11111.0,11111.0,11111.0
2013-06-11,Oil,Soybean Oil(loose),Liter,114.0,118.0,116.0,100 Liters,11566.0,11566.0,11566.0
2013-06-12,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,11122.0,11122.0,11122.0
2013-06-13,Oil,Soybean Oil(loose),Liter,114.0,117.0,115.5,100 Liters,11475.0,11475.0,11475.0
2013-06-14,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-15,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-16,Oil,Soybean Oil(loose),Liter,114.0,117.0,115.5,100 Liters,11416.0,11416.0,11416.0
2013-06-17,Oil,Soybean Oil(loose),Liter,115.0,118.0,116.5,100 Liters,11530.0,11530.0,11530.0
2013-06-18,Oil,Soybean Oil(loose),Liter,115.0,118.0,116.5,100 Liters,11655.0,11655.0,11655.0
2013-06-19,Oil,Soybean Oil(loose),Liter,113.0,116.0,114.5,100 Liters,11087.0,11087.0,11087.0
2013-06-20,Oil,Soybean Oil(loose),Liter,117.0,121.0,119.0,100 Liters,11843.0,11843.0,11843.0
2013-06-21,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-22,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-23,Oil,Soybean Oil(loose),Liter,114.0,117.0,115.5,100 Liters,11475.0,11475.0,11475.0
2013-06-24,Oil,Soybean Oil(loose),Liter,113.0,114.0,113.5,100 Liters,11091.0,11091.0,11091.0
2013-06-25,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-26,Oil,Soybean Oil(loose),Liter,113.0,116.0,114.5,100 Liters,11036.0,11036.0,11036.0
2013-06-27,Oil,Soybean Oil(loose),Liter,114.0,117.0,115.5,100 Liters,11389.0,11389.0,11389.0
2013-06-28,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-29,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-06-30,Oil,Soybean Oil(loose),Liter,113.0,115.0,114.0,100 Liters,11048.0,11048.0,11048.0
2013-07-01,Oil,Soybean Oil(loose),Liter,113.0,115.0,114.0,100 Liters,11048.0,11048.0,11048.0
2013-07-02,Oil,Soybean Oil(loose),Liter,113.0,114.0,113.5,100 Liters,11048.0,11048.0,11048.0
2013-07-03,Oil,Soybean Oil(loose),Liter,114.0,116.0,115.0,100 Liters,11060.0,11060.0,11060.0
2013-07-04,Oil,Soybean Oil(loose),Liter,114.0,117.0,115.5,100 Liters,11388.0,11388.0,11388.0
2013-07-05,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-07-06,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-07-07,Oil,Soybean Oil(loose),Liter,113.0,115.0,114.0,100 Liters,11193.0,11193.0,11193.0
2013-07-08,Oil,Soybean Oil(loose),Liter,112.0,115.0,113.5,100 Liters,11193.0,11193.0,11193.0
2013-07-09,Oil,Soybean Oil(loose),Liter,112.0,114.0,113.0,100 Liters,11116.0,11116.0,11116.0
2013-07-10,Oil,Soybean Oil(loose),Liter,112.0,115.0,113.5,100 Liters,10980.0,10980.0,10980.0
2013-07-11,Oil,Soybean Oil(loose),Liter,111.0,114.0,112.5,100 Liters,10999.0,10999.0,10999.0
2013-07-12,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-07-13,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-07-14,Oil,Soybean Oil(loose),Liter,112.0,114.0,113.0,100 Liters,11132.0,11132.0,11132.0
2013-07-15,Oil,Soybean Oil(loose),Liter,112.0,114.0,113.0,100 Liters,11084.0,11084.0,11084.0
2013-07-16,Oil,Soybean Oil(loose),Liter,111.0,113.0,112.0,100 Liters,10984.0,10984.0,10984.0
2013-07-17,Oil,Soybean Oil(loose),Liter,112.0,114.0,113.0,100 Liters,10996.0,10996.0,10996.0
2013-07-18,Oil,Soybean Oil(loose),Liter,111.0,112.0,111.5,100 Liters,11164.0,11164.0,11164.0
2013-07-19,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-07-20,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-07-21,Oil,Soybean Oil(loose),Liter,111.0,113.0,112.0,100 Liters,10987.0,10987.0,10987.0
2013-07-22,Oil,Soybean Oil(loose),Liter,110.0,111.0,110.5,100 Liters,10719.0,10719.0,10719.0
2013-07-23,Oil,Soybean Oil(loose),Liter,110.0,111.0,110.5,100 Liters,10775.0,10775.0,10775.0
2013-07-24,Oil,Soybean Oil(loose),Liter,112.0,114.0,113.0,100 Liters,10860.0,10860.0,10860.0
2013-07-25,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,10754.0,10754.0,10754.0
2013-07-26,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-07-27,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-07-28,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,10892.0,10892.0,10892.0
2013-07-29,Oil,Soybean Oil(loose),Liter,110.0,111.0,110.5,100 Liters,10733.0,10733.0,10733.0
2013-07-30,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,10869.0,10869.0,10869.0
2013-07-31,Oil,Soybean Oil(loose),Liter,111.0,113.0,112.0,100 Liters,10808.0,10808.0,10808.0
2013-08-01,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,10787.0,10787.0,10787.0
2013-08-02,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-03,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-04,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,10802.0,10802.0,10802.0
2013-08-05,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,10810.0,10810.0,10810.0
2013-08-06,Oil,Soybean Oil(loose),Liter,107.0,108.0,107.5,100 Liters,10500.0,10500.0,10500.0
2013-08-07,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,10725.0,10725.0,10725.0
2013-08-08,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-09,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-10,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-11,Oil,Soybean Oil(loose),Liter,110.0,111.0,110.5,100 Liters,10726.0,10726.0,10726.0
2013-08-12,Oil,Soybean Oil(loose),Liter,110.0,111.0,110.5,100 Liters,10717.0,10717.0,10717.0
2013-08-13,Oil,Soybean Oil(loose),Liter,110.0,111.0,110.5,100 Liters,10717.0,10717.0,10717.0
2013-08-14,Oil,Soybean Oil(loose),Liter,110.0,111.0,110.5,100 Liters,10688.0,10688.0,10688.0
2013-08-15,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-16,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-17,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-18,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,10907.0,10907.0,10907.0
2013-08-19,Oil,Soybean Oil(loose),Liter,110.0,113.0,111.5,100 Liters,10958.0,10958.0,10958.0
2013-08-20,Oil,Soybean Oil(loose),Liter,110.0,111.0,110.5,100 Liters,10641.0,10641.0,10641.0
2013-08-21,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,10726.0,10726.0,10726.0
2013-08-22,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,10817.0,10817.0,10817.0
2013-08-23,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-24,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-25,Oil,Soybean Oil(loose),Liter,110.0,111.0,110.5,100 Liters,10714.0,10714.0,10714.0
2013-08-26,Oil,Soybean Oil(loose),Liter,111.0,114.0,112.5,100 Liters,11044.0,11044.0,11044.0
2013-08-27,Oil,Soybean Oil(loose),Liter,109.0,111.0,110.0,100 Liters,10692.0,10692.0,10692.0
2013-08-28,Oil,Soybean Oil(loose),Liter,108.0,109.0,108.5,100 Liters,10506.0,10506.0,10506.0
2013-08-29,Oil,Soybean Oil(loose),Liter,110.0,112.0,111.0,100 Liters,10828.0,10828.0,10828.0
2013-08-30,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-08-31,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-09-01,Oil,Soybean Oil(loose),Liter,109.0,112.0,110.5,100 Liters,10762.0,10762.0,10762.0
2013-09-02,Oil,Soybean Oil(loose),Liter,109.0,112.0,110.5,100 Liters,10727.0,10727.0,10727.0
2013-09-03,Oil,Soybean Oil(loose),Liter,109.0,110.0,109.5,100 Liters,10610.0,10610.0,10610.0
2013-09-04,Oil,Soybean Oil(loose),Liter,109.0,111.0,110.0,100 Liters,10561.0,10561.0,10561.0
2013-09-05,Oil,Soybean Oil(loose),Liter,109.0,110.0,109.5,100 Liters,10449.0,10449.0,10449.0
2013-09-06,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-09-07,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-09-08,Oil,Soybean Oil(loose),Liter,108.0,110.0,109.0,100 Liters,10389.0,10389.0,10389.0
2013-09-09,Oil,Soybean Oil(loose),Liter,108.0,110.0,109.0,100 Liters,10431.0,10431.0,10431.0
2013-09-10,Oil,Soybean Oil(loose),Liter,109.0,110.0,109.5,100 Liters,10523.0,10523.0,10523.0
2013-09-11,Oil,Soybean Oil(loose),Liter,109.0,111.0,110.0,100 Liters,10503.0,10503.0,10503.0
2013-09-12,Oil,Soybean Oil(loose),Liter,109.0,111.0,110.0,100 Liters,10664.0,10664.0,10664.0
2013-09-13,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-09-14,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-09-15,Oil,Soybean Oil(loose),Liter,108.0,109.0,108.5,100 Liters,10420.0,10420.0,10420.0
2013-09-16,Oil,Soybean Oil(loose),Liter,108.0,109.0,108.5,100 Liters,9461.0,9461.0,9461.0
2013-09-17,Oil,Soybean Oil(loose),Liter,106.0,108.0,107.0,100 Liters,10269.0,10269.0,10269.0
2013-09-18,Oil,Soybean Oil(loose),Liter,106.0,108.0,107.0,100 Liters,10378.0,10378.0,10378.0
2013-09-19,Oil,Soybean Oil(loose),Liter,107.0,108.0,107.5,100 Liters,10360.0,10360.0,10360.0
2013-09-20,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-09-21,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-09-22,Oil,Soybean Oil(loose),Liter,107.0,108.0,107.5,100 Liters,10279.0,10279.0,10279.0
2013-09-23,Oil,Soybean Oil(loose),Liter,106.0,108.0,107.0,100 Liters,10261.0,10261.0,10261.0
2013-09-24,Oil,Soybean Oil(loose),Liter,105.0,107.0,106.0,100 Liters,10201.0,10201.0,10201.0
2013-09-25,Oil,Soybean Oil(loose),Liter,106.0,108.0,107.0,100 Liters,10330.0,10330.0,10330.0
2013-09-26,Oil,Soybean Oil(loose),Liter,107.0,109.0,108.0,100 Liters,10396.0,10396.0,10396.0
2013-09-27,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-09-28,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-09-29,Oil,Soybean Oil(loose),Liter,106.0,107.0,106.5,100 Liters,10261.0,10261.0,10261.0
2013-09-30,Oil,Soybean Oil(loose),Liter,106.0,107.0,106.5,100 Liters,10261.0,10261.0,10261.0
2013-10-01,Oil,Soybean Oil(loose),Liter,106.0,107.0,106.5,100 Liters,10261.0,10261.0,10261.0
2013-10-02,Oil,Soybean Oil(loose),Liter,105.0,107.0,106.0,100 Liters,10230.0,10230.0,10230.0
2013-10-03,Oil,Soybean Oil(loose),Liter,106.0,107.0,106.5,100 Liters,9987.0,9987.0,9987.0
2013-10-04,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-10-05,Oil,Soybean Oil(loose),Liter,,,,100 Liters,,,
2013-10-06,Oil,Soybean Oil(loose),Liter,105.0,106.0,105.5,100 Liters,10163.0,10163.0,10163.0
