,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Meat,Mutton (male),Kilogram,420.0,460.0,440.0,Quintal,,,
2013-01-02,Meat,Mutton (male),Kilogram,395.0,423.0,409.0,Quintal,26453.0,26453.0,26453.0
2013-01-03,Meat,Mutton (male),Kilogram,420.0,460.0,440.0,Quintal,,,
2013-01-04,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-01-05,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-01-06,Meat,Mutton (male),Kilogram,420.0,460.0,440.0,Quintal,,,
2013-01-07,Meat,Mutton (male),Kilogram,420.0,460.0,440.0,Quintal,,,
2013-01-08,Meat,Mutton (male),Kilogram,420.0,460.0,440.0,Quintal,,,
2013-01-09,Meat,Mutton (male),Kilogram,396.0,423.0,409.5,Quintal,26453.0,26453.0,26453.0
2013-01-10,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-11,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-01-12,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-01-13,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-14,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-15,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-16,Meat,Mutton (male),Kilogram,390.0,419.0,404.5,Quintal,26453.0,26453.0,26453.0
2013-01-17,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-18,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-01-19,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-01-20,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-21,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-22,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-23,Meat,Mutton (male),Kilogram,380.0,405.0,392.5,Quintal,39500.0,39500.0,39500.0
2013-01-24,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-25,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-01-26,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-01-27,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-28,Meat,Mutton (male),Kilogram,440.0,460.0,450.0,Quintal,,,
2013-01-29,Meat,Mutton (male),Kilogram,450.0,460.0,455.0,Quintal,,,
2013-01-30,Meat,Mutton (male),Kilogram,386.0,412.0,399.0,Quintal,39500.0,39500.0,39500.0
2013-01-31,Meat,Mutton (male),Kilogram,450.0,460.0,455.0,Quintal,,,
2013-02-01,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-02,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-03,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-04,Meat,Mutton (male),Kilogram,450.0,470.0,460.0,Quintal,,,
2013-02-05,Meat,Mutton (male),Kilogram,450.0,470.0,460.0,Quintal,,,
2013-02-06,Meat,Mutton (male),Kilogram,394.0,416.0,405.0,Quintal,38667.0,38667.0,38667.0
2013-02-07,Meat,Mutton (male),Kilogram,450.0,470.0,460.0,Quintal,,,
2013-02-08,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-09,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-10,Meat,Mutton (male),Kilogram,450.0,470.0,460.0,Quintal,,,
2013-02-11,Meat,Mutton (male),Kilogram,440.0,470.0,455.0,Quintal,,,
2013-02-12,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-13,Meat,Mutton (male),Kilogram,389.0,415.0,402.0,Quintal,38667.0,38667.0,38667.0
2013-02-14,Meat,Mutton (male),Kilogram,450.0,470.0,460.0,Quintal,,,
2013-02-15,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-16,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-17,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-18,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-02-19,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-02-20,Meat,Mutton (male),Kilogram,391.0,415.0,403.0,Quintal,26467.0,26467.0,26467.0
2013-02-21,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-22,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-23,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-24,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-02-25,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-02-26,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-02-27,Meat,Mutton (male),Kilogram,398.0,424.0,411.0,Quintal,26467.0,26467.0,26467.0
2013-02-28,Meat,Mutton (male),Kilogram,415.0,440.0,427.5,Quintal,,,
2013-03-01,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-02,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-03,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-03-04,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-03-05,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-06,Meat,Mutton (male),Kilogram,399.0,425.0,412.0,Quintal,30680.0,30680.0,30680.0
2013-03-07,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-03-08,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-09,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-10,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-11,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-12,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-03-13,Meat,Mutton (male),Kilogram,389.0,413.0,401.0,Quintal,31350.0,31350.0,31350.0
2013-03-14,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-15,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-16,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-17,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-18,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-19,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-03-20,Meat,Mutton (male),Kilogram,397.0,419.0,408.0,Quintal,31350.0,31350.0,31350.0
2013-03-21,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-22,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-23,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-24,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-25,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-26,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-27,Meat,Mutton (male),Kilogram,395.0,416.0,405.5,Quintal,31350.0,31350.0,31350.0
2013-03-28,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-29,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-30,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-03-31,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-01,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-02,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-03,Meat,Mutton (male),Kilogram,392.0,413.0,402.5,Quintal,31350.0,31350.0,31350.0
2013-04-04,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-05,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-06,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-07,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-04-08,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-04-09,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-04-10,Meat,Mutton (male),Kilogram,399.0,423.0,411.0,Quintal,31350.0,31350.0,31350.0
2013-04-11,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-12,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-13,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-14,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-15,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-16,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-17,Meat,Mutton (male),Kilogram,392.0,416.0,404.0,Quintal,31350.0,31350.0,31350.0
2013-04-18,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-19,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-20,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-21,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-04-22,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-04-23,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-04-24,Meat,Mutton (male),Kilogram,393.0,417.0,405.0,Quintal,31350.0,31350.0,31350.0
2013-04-25,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-04-26,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-27,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-04-28,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-04-29,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-04-30,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-05-01,Meat,Mutton (male),Kilogram,405.0,423.0,414.0,Quintal,,,
2013-05-02,Meat,Mutton (male),Kilogram,406.0,434.0,420.0,Quintal,28800.0,28800.0,28800.0
2013-05-03,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-04,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-05,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-05-06,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-05-07,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-05-08,Meat,Mutton (male),Kilogram,398.0,420.0,409.0,Quintal,41667.0,41667.0,41667.0
2013-05-09,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-05-10,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-11,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-12,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-05-13,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-05-14,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-05-15,Meat,Mutton (male),Kilogram,397.0,417.0,407.0,Quintal,31350.0,31350.0,31350.0
2013-05-16,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-17,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-18,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-19,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-20,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-21,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-05-22,Meat,Mutton (male),Kilogram,398.0,419.0,408.5,Quintal,41667.0,41667.0,41667.0
2013-05-23,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-24,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-25,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-26,Meat,Mutton (male),Kilogram,450.0,480.0,465.0,Quintal,,,
2013-05-27,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-28,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-29,Meat,Mutton (male),Kilogram,408.0,430.0,419.0,Quintal,43000.0,43000.0,43000.0
2013-05-30,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-05-31,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-01,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-02,Meat,Mutton (male),Kilogram,435.0,465.0,450.0,Quintal,,,
2013-06-03,Meat,Mutton (male),Kilogram,440.0,470.0,455.0,Quintal,,,
2013-06-04,Meat,Mutton (male),Kilogram,440.0,470.0,455.0,Quintal,,,
2013-06-05,Meat,Mutton (male),Kilogram,422.0,444.0,433.0,Quintal,35076.0,35076.0,35076.0
2013-06-06,Meat,Mutton (male),Kilogram,445.0,465.0,455.0,Quintal,410.0,410.0,410.0
2013-06-07,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-08,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-09,Meat,Mutton (male),Kilogram,427.0,456.0,441.5,Quintal,,,
2013-06-10,Meat,Mutton (male),Kilogram,427.0,456.0,441.5,Quintal,,,
2013-06-11,Meat,Mutton (male),Kilogram,423.0,452.0,437.5,Quintal,,,
2013-06-12,Meat,Mutton (male),Kilogram,408.0,433.0,420.5,Quintal,21037.0,21037.0,21037.0
2013-06-13,Meat,Mutton (male),Kilogram,423.0,455.0,439.0,Quintal,,,
2013-06-14,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-15,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-16,Meat,Mutton (male),Kilogram,423.0,455.0,439.0,Quintal,,,
2013-06-17,Meat,Mutton (male),Kilogram,418.0,450.0,434.0,Quintal,,,
2013-06-18,Meat,Mutton (male),Kilogram,418.0,450.0,434.0,Quintal,,,
2013-06-19,Meat,Mutton (male),Kilogram,409.0,433.0,421.0,Quintal,24348.0,24348.0,24348.0
2013-06-20,Meat,Mutton (male),Kilogram,460.0,480.0,470.0,Quintal,44000.0,44000.0,44000.0
2013-06-21,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-22,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-23,Meat,Mutton (male),Kilogram,422.0,452.0,437.0,Quintal,44000.0,44000.0,44000.0
2013-06-24,Meat,Mutton (male),Kilogram,443.0,465.0,454.0,Quintal,44000.0,44000.0,44000.0
2013-06-25,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-26,Meat,Mutton (male),Kilogram,403.0,427.0,415.0,Quintal,24251.0,24251.0,24251.0
2013-06-27,Meat,Mutton (male),Kilogram,428.0,452.0,440.0,Quintal,44000.0,44000.0,44000.0
2013-06-28,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-29,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-06-30,Meat,Mutton (male),Kilogram,428.0,451.0,439.5,Quintal,44000.0,44000.0,44000.0
2013-07-01,Meat,Mutton (male),Kilogram,428.0,451.0,439.5,Quintal,44000.0,44000.0,44000.0
2013-07-02,Meat,Mutton (male),Kilogram,428.0,451.0,439.5,Quintal,44000.0,44000.0,44000.0
2013-07-03,Meat,Mutton (male),Kilogram,409.0,432.0,420.5,Quintal,32813.0,32813.0,32813.0
2013-07-04,Meat,Mutton (male),Kilogram,423.0,446.0,434.5,Quintal,44000.0,44000.0,44000.0
2013-07-05,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-07-06,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-07-07,Meat,Mutton (male),Kilogram,424.0,448.0,436.0,Quintal,42000.0,42000.0,42000.0
2013-07-08,Meat,Mutton (male),Kilogram,424.0,448.0,436.0,Quintal,42000.0,42000.0,42000.0
2013-07-09,Meat,Mutton (male),Kilogram,425.0,449.0,437.0,Quintal,42000.0,42000.0,42000.0
2013-07-10,Meat,Mutton (male),Kilogram,417.0,443.0,430.0,Quintal,35080.0,35080.0,35080.0
2013-07-11,Meat,Mutton (male),Kilogram,426.0,449.0,437.5,Quintal,20210.0,20210.0,20210.0
2013-07-12,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-07-13,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-07-14,Meat,Mutton (male),Kilogram,426.0,449.0,437.5,Quintal,40000.0,40000.0,40000.0
2013-07-15,Meat,Mutton (male),Kilogram,426.0,449.0,437.5,Quintal,40000.0,40000.0,40000.0
2013-07-16,Meat,Mutton (male),Kilogram,431.0,451.0,441.0,Quintal,20200.0,20200.0,20200.0
2013-07-17,Meat,Mutton (male),Kilogram,418.0,442.0,430.0,Quintal,25523.0,25523.0,25523.0
2013-07-18,Meat,Mutton (male),Kilogram,428.0,451.0,439.5,Quintal,20200.0,20200.0,20200.0
2013-07-19,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-07-20,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-07-21,Meat,Mutton (male),Kilogram,424.0,447.0,435.5,Quintal,20200.0,20200.0,20200.0
2013-07-22,Meat,Mutton (male),Kilogram,424.0,447.0,435.5,Quintal,13593.0,13593.0,13593.0
2013-07-23,Meat,Mutton (male),Kilogram,428.0,451.0,439.5,Quintal,20200.0,20200.0,20200.0
2013-07-24,Meat,Mutton (male),Kilogram,411.0,436.0,423.5,Quintal,25455.0,25455.0,25455.0
2013-07-25,Meat,Mutton (male),Kilogram,420.0,448.0,434.0,Quintal,20200.0,20200.0,20200.0
2013-07-26,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-07-27,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-07-28,Meat,Mutton (male),Kilogram,416.0,441.0,428.5,Quintal,20200.0,20200.0,20200.0
2013-07-29,Meat,Mutton (male),Kilogram,416.0,441.0,428.5,Quintal,20200.0,20200.0,20200.0
2013-07-30,Meat,Mutton (male),Kilogram,420.0,446.0,433.0,Quintal,20200.0,20200.0,20200.0
2013-07-31,Meat,Mutton (male),Kilogram,411.0,435.0,423.0,Quintal,33900.0,33900.0,33900.0
2013-08-01,Meat,Mutton (male),Kilogram,420.0,446.0,433.0,Quintal,13593.0,13593.0,13593.0
2013-08-02,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-03,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-04,Meat,Mutton (male),Kilogram,416.0,439.0,427.5,Quintal,20200.0,20200.0,20200.0
2013-08-05,Meat,Mutton (male),Kilogram,416.0,439.0,427.5,Quintal,20200.0,20200.0,20200.0
2013-08-06,Meat,Mutton (male),Kilogram,400.0,430.0,415.0,Quintal,,,
2013-08-07,Meat,Mutton (male),Kilogram,410.0,432.0,421.0,Quintal,34697.0,34697.0,34697.0
2013-08-08,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-09,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-10,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-11,Meat,Mutton (male),Kilogram,422.0,444.0,433.0,Quintal,40000.0,40000.0,40000.0
2013-08-12,Meat,Mutton (male),Kilogram,422.0,446.0,434.0,Quintal,39000.0,39000.0,39000.0
2013-08-13,Meat,Mutton (male),Kilogram,422.0,445.0,433.5,Quintal,39000.0,39000.0,39000.0
2013-08-14,Meat,Mutton (male),Kilogram,415.0,439.0,427.0,Quintal,34411.0,34411.0,34411.0
2013-08-15,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-16,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-17,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-18,Meat,Mutton (male),Kilogram,417.0,441.0,429.0,Quintal,39000.0,39000.0,39000.0
2013-08-19,Meat,Mutton (male),Kilogram,411.0,439.0,425.0,Quintal,38500.0,38500.0,38500.0
2013-08-20,Meat,Mutton (male),Kilogram,420.0,445.0,432.5,Quintal,38500.0,38500.0,38500.0
2013-08-21,Meat,Mutton (male),Kilogram,406.0,431.0,418.5,Quintal,31650.0,31650.0,31650.0
2013-08-22,Meat,Mutton (male),Kilogram,417.0,442.0,429.5,Quintal,38500.0,38500.0,38500.0
2013-08-23,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-24,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-25,Meat,Mutton (male),Kilogram,413.0,438.0,425.5,Quintal,38500.0,38500.0,38500.0
2013-08-26,Meat,Mutton (male),Kilogram,410.0,439.0,424.5,Quintal,38500.0,38500.0,38500.0
2013-08-27,Meat,Mutton (male),Kilogram,413.0,438.0,425.5,Quintal,38000.0,38000.0,38000.0
2013-08-28,Meat,Mutton (male),Kilogram,400.0,426.0,413.0,Quintal,43000.0,43000.0,43000.0
2013-08-29,Meat,Mutton (male),Kilogram,400.0,430.0,415.0,Quintal,32400.0,32400.0,32400.0
2013-08-30,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-08-31,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-09-01,Meat,Mutton (male),Kilogram,416.0,440.0,428.0,Quintal,38000.0,38000.0,38000.0
2013-09-02,Meat,Mutton (male),Kilogram,416.0,440.0,428.0,Quintal,38000.0,38000.0,38000.0
2013-09-03,Meat,Mutton (male),Kilogram,412.0,436.0,424.0,Quintal,38000.0,38000.0,38000.0
2013-09-04,Meat,Mutton (male),Kilogram,410.0,433.0,421.5,Quintal,39833.0,39833.0,39833.0
2013-09-05,Meat,Mutton (male),Kilogram,416.0,440.0,428.0,Quintal,38000.0,38000.0,38000.0
2013-09-06,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-09-07,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-09-08,Meat,Mutton (male),Kilogram,416.0,440.0,428.0,Quintal,38000.0,38000.0,38000.0
2013-09-09,Meat,Mutton (male),Kilogram,418.0,439.0,428.5,Quintal,38000.0,38000.0,38000.0
2013-09-10,Meat,Mutton (male),Kilogram,414.0,434.0,424.0,Quintal,38000.0,38000.0,38000.0
2013-09-11,Meat,Mutton (male),Kilogram,411.0,435.0,423.0,Quintal,34343.0,34343.0,34343.0
2013-09-12,Meat,Mutton (male),Kilogram,412.0,436.0,424.0,Quintal,38000.0,38000.0,38000.0
2013-09-13,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-09-14,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-09-15,Meat,Mutton (male),Kilogram,412.0,436.0,424.0,Quintal,38000.0,38000.0,38000.0
2013-09-16,Meat,Mutton (male),Kilogram,416.0,440.0,428.0,Quintal,38000.0,38000.0,38000.0
2013-09-17,Meat,Mutton (male),Kilogram,418.0,440.0,429.0,Quintal,38000.0,38000.0,38000.0
2013-09-18,Meat,Mutton (male),Kilogram,407.0,431.0,419.0,Quintal,32400.0,32400.0,32400.0
2013-09-19,Meat,Mutton (male),Kilogram,418.0,440.0,429.0,Quintal,38000.0,38000.0,38000.0
2013-09-20,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-09-21,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-09-22,Meat,Mutton (male),Kilogram,418.0,440.0,429.0,Quintal,38000.0,38000.0,38000.0
2013-09-23,Meat,Mutton (male),Kilogram,418.0,440.0,429.0,Quintal,38000.0,38000.0,38000.0
2013-09-24,Meat,Mutton (male),Kilogram,424.0,442.0,433.0,Quintal,38000.0,38000.0,38000.0
2013-09-25,Meat,Mutton (male),Kilogram,412.0,435.0,423.5,Quintal,34343.0,34343.0,34343.0
2013-09-26,Meat,Mutton (male),Kilogram,418.0,440.0,429.0,Quintal,38000.0,38000.0,38000.0
2013-09-27,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-09-28,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-09-29,Meat,Mutton (male),Kilogram,414.0,436.0,425.0,Quintal,38000.0,38000.0,38000.0
2013-09-30,Meat,Mutton (male),Kilogram,414.0,436.0,425.0,Quintal,38000.0,38000.0,38000.0
2013-10-01,Meat,Mutton (male),Kilogram,414.0,436.0,425.0,Quintal,38000.0,38000.0,38000.0
2013-10-02,Meat,Mutton (male),Kilogram,405.0,428.0,416.5,Quintal,38500.0,38500.0,38500.0
2013-10-03,Meat,Mutton (male),Kilogram,414.0,436.0,425.0,Quintal,38000.0,38000.0,38000.0
2013-10-04,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-05,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-06,Meat,Mutton (male),Kilogram,418.0,440.0,429.0,Quintal,38000.0,38000.0,38000.0
2013-10-07,Meat,Mutton (male),Kilogram,414.0,436.0,425.0,Quintal,38000.0,38000.0,38000.0
2013-10-08,Meat,Mutton (male),Kilogram,414.0,436.0,425.0,Quintal,38000.0,38000.0,38000.0
2013-10-09,Meat,Mutton (male),Kilogram,403.0,427.0,415.0,Quintal,34343.0,34343.0,34343.0
2013-10-10,Meat,Mutton (male),Kilogram,418.0,440.0,429.0,Quintal,38000.0,38000.0,38000.0
2013-10-11,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-12,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-13,Meat,Mutton (male),Kilogram,387.0,411.0,399.0,Quintal,28880.0,28880.0,28880.0
2013-10-14,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-15,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-16,Meat,Mutton (male),Kilogram,408.0,425.0,416.5,Quintal,,,
2013-10-17,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-18,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-19,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-20,Meat,Mutton (male),Kilogram,402.0,427.0,414.5,Quintal,39000.0,39000.0,39000.0
2013-10-21,Meat,Mutton (male),Kilogram,406.0,431.0,418.5,Quintal,39000.0,39000.0,39000.0
2013-10-22,Meat,Mutton (male),Kilogram,419.0,442.0,430.5,Quintal,39000.0,39000.0,39000.0
2013-10-23,Meat,Mutton (male),Kilogram,411.0,431.0,421.0,Quintal,34629.0,34629.0,34629.0
2013-10-24,Meat,Mutton (male),Kilogram,427.0,446.0,436.5,Quintal,39000.0,39000.0,39000.0
2013-10-25,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-26,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-10-27,Meat,Mutton (male),Kilogram,435.0,449.0,442.0,Quintal,39000.0,39000.0,39000.0
2013-10-28,Meat,Mutton (male),Kilogram,435.0,449.0,442.0,Quintal,39000.0,39000.0,39000.0
2013-10-29,Meat,Mutton (male),Kilogram,420.0,439.0,429.5,Quintal,39000.0,39000.0,39000.0
2013-10-30,Meat,Mutton (male),Kilogram,412.0,434.0,423.0,Quintal,34629.0,34629.0,34629.0
2013-10-31,Meat,Mutton (male),Kilogram,424.0,441.0,432.5,Quintal,39000.0,39000.0,39000.0
2013-11-01,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-11-02,Meat,Mutton (male),Kilogram,,,,Quintal,,,
2013-11-03,Meat,Mutton (male),Kilogram,418.0,438.0,428.0,Quintal,39000.0,39000.0,39000.0
2013-11-04,Meat,Mutton (male),Kilogram,418.0,438.0,428.0,Quintal,39000.0,39000.0,39000.0
2013-11-05,Meat,Mutton (male),Kilogram,423.0,443.0,433.0,Quintal,40000.0,40000.0,40000.0
2013-11-06,Meat,Mutton (male),Kilogram,406.0,427.0,416.5,Quintal,34233.0,34233.0,34233.0
