,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Dal,Mung (imported),Kilogram,90.0,94.0,92.0,Quintal,9000.0,9000.0,9000.0
2013-01-03,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-04,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-05,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-06,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-07,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-08,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-09,Dal,Mung (imported),Kilogram,92.0,98.0,95.0,Quintal,9311.0,9311.0,9311.0
2013-01-10,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-11,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-12,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-13,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-14,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-15,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-16,Dal,Mung (imported),Kilogram,93.0,98.0,95.5,Quintal,9225.0,9225.0,9225.0
2013-01-17,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-18,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-19,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-20,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-21,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-22,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-23,Dal,Mung (imported),Kilogram,91.0,95.0,93.0,Quintal,9050.0,9050.0,9050.0
2013-01-24,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-25,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-26,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-27,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-28,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-29,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-01-30,Dal,Mung (imported),Kilogram,93.0,98.0,95.5,Quintal,9156.0,9156.0,9156.0
2013-01-31,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-01,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-02,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-03,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-04,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-05,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-06,Dal,Mung (imported),Kilogram,92.0,96.0,94.0,Quintal,9217.0,9217.0,9217.0
2013-02-07,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-08,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-09,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-10,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-11,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-12,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-13,Dal,Mung (imported),Kilogram,94.0,99.0,96.5,Quintal,9350.0,9350.0,9350.0
2013-02-14,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-15,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-16,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-17,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-18,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-19,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-20,Dal,Mung (imported),Kilogram,97.0,102.0,99.5,Quintal,9438.0,9438.0,9438.0
2013-02-21,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-22,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-23,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-24,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-25,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-26,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-02-27,Dal,Mung (imported),Kilogram,96.0,102.0,99.0,Quintal,8975.0,8975.0,8975.0
2013-02-28,Dal,Mung (imported),Kilogram,110.0,120.0,115.0,Quintal,10500.0,10500.0,10500.0
2013-03-01,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-02,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-03,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-04,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-05,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-06,Dal,Mung (imported),Kilogram,97.0,104.0,100.5,Quintal,10157.0,10157.0,10157.0
2013-03-07,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-08,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-09,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-10,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-11,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-12,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-13,Dal,Mung (imported),Kilogram,105.0,110.0,107.5,Quintal,9869.0,9869.0,9869.0
2013-03-14,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-15,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-16,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-17,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-18,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-19,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-20,Dal,Mung (imported),Kilogram,107.0,113.0,110.0,Quintal,10157.0,10157.0,10157.0
2013-03-21,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-22,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-23,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-24,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-25,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-26,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-27,Dal,Mung (imported),Kilogram,97.0,102.0,99.5,Quintal,8964.0,8964.0,8964.0
2013-03-28,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-29,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-30,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-03-31,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-01,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-02,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-03,Dal,Mung (imported),Kilogram,108.0,114.0,111.0,Quintal,9969.0,9969.0,9969.0
2013-04-04,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-05,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-06,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-07,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-08,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-09,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-10,Dal,Mung (imported),Kilogram,107.0,113.0,110.0,Quintal,10129.0,10129.0,10129.0
2013-04-11,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-12,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-13,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-14,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-15,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-16,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-17,Dal,Mung (imported),Kilogram,109.0,114.0,111.5,Quintal,9944.0,9944.0,9944.0
2013-04-18,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-19,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-20,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-21,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-22,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-23,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-24,Dal,Mung (imported),Kilogram,109.0,115.0,112.0,Quintal,9981.0,9981.0,9981.0
2013-04-25,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-26,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-27,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-28,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-29,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-04-30,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-01,Dal,Mung (imported),Kilogram,105.0,109.0,107.0,Quintal,10200.0,10200.0,10200.0
2013-05-02,Dal,Mung (imported),Kilogram,113.0,120.0,116.5,Quintal,10100.0,10100.0,10100.0
2013-05-03,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-04,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-05,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-06,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-07,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-08,Dal,Mung (imported),Kilogram,104.0,108.0,106.0,Quintal,10072.0,10072.0,10072.0
2013-05-09,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-10,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-11,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-12,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-13,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-14,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-15,Dal,Mung (imported),Kilogram,104.0,109.0,106.5,Quintal,9617.0,9617.0,9617.0
2013-05-16,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-17,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-18,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-19,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-20,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-21,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-22,Dal,Mung (imported),Kilogram,99.0,105.0,102.0,Quintal,9550.0,9550.0,9550.0
2013-05-23,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-24,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-25,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-26,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-27,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-28,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-29,Dal,Mung (imported),Kilogram,103.0,109.0,106.0,Quintal,9900.0,9900.0,9900.0
2013-05-30,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-05-31,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-01,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-02,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-03,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-04,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-05,Dal,Mung (imported),Kilogram,99.0,104.0,101.5,Quintal,9788.0,9788.0,9788.0
2013-06-06,Dal,Mung (imported),Kilogram,92.0,108.0,100.0,Quintal,9900.0,9900.0,9900.0
2013-06-07,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-08,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-09,Dal,Mung (imported),Kilogram,,,,Quintal,9500.0,9500.0,9500.0
2013-06-10,Dal,Mung (imported),Kilogram,,,,Quintal,9500.0,9500.0,9500.0
2013-06-11,Dal,Mung (imported),Kilogram,,,,Quintal,9500.0,9500.0,9500.0
2013-06-12,Dal,Mung (imported),Kilogram,100.0,106.0,103.0,Quintal,9673.0,9673.0,9673.0
2013-06-13,Dal,Mung (imported),Kilogram,,,,Quintal,9500.0,9500.0,9500.0
2013-06-14,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-15,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-16,Dal,Mung (imported),Kilogram,100.0,110.0,105.0,Quintal,9833.0,9833.0,9833.0
2013-06-17,Dal,Mung (imported),Kilogram,,,,Quintal,9500.0,9500.0,9500.0
2013-06-18,Dal,Mung (imported),Kilogram,,,,Quintal,9500.0,9500.0,9500.0
2013-06-19,Dal,Mung (imported),Kilogram,101.0,106.0,103.5,Quintal,9647.0,9647.0,9647.0
2013-06-20,Dal,Mung (imported),Kilogram,89.0,90.0,89.5,Quintal,9700.0,9700.0,9700.0
2013-06-21,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-22,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-23,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9333.0,9333.0,9333.0
2013-06-24,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9333.0,9333.0,9333.0
2013-06-25,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-26,Dal,Mung (imported),Kilogram,99.0,105.0,102.0,Quintal,9396.0,9396.0,9396.0
2013-06-27,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9333.0,9333.0,9333.0
2013-06-28,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-29,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-06-30,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9333.0,9333.0,9333.0
2013-07-01,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9333.0,9333.0,9333.0
2013-07-02,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9333.0,9333.0,9333.0
2013-07-03,Dal,Mung (imported),Kilogram,98.0,104.0,101.0,Quintal,9359.0,9359.0,9359.0
2013-07-04,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9333.0,9333.0,9333.0
2013-07-05,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-07-06,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-07-07,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9500.0,9500.0,9500.0
2013-07-08,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9500.0,9500.0,9500.0
2013-07-09,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9533.0,9533.0,9533.0
2013-07-10,Dal,Mung (imported),Kilogram,96.0,103.0,99.5,Quintal,9558.0,9558.0,9558.0
2013-07-11,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9750.0,9750.0,9750.0
2013-07-12,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-07-13,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-07-14,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9533.0,9533.0,9533.0
2013-07-15,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9533.0,9533.0,9533.0
2013-07-16,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9533.0,9533.0,9533.0
2013-07-17,Dal,Mung (imported),Kilogram,94.0,102.0,98.0,Quintal,9364.0,9364.0,9364.0
2013-07-18,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9200.0,9200.0,9200.0
2013-07-19,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-07-20,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-07-21,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9200.0,9200.0,9200.0
2013-07-22,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9200.0,9200.0,9200.0
2013-07-23,Dal,Mung (imported),Kilogram,96.0,98.0,97.0,Quintal,9325.0,9325.0,9325.0
2013-07-24,Dal,Mung (imported),Kilogram,95.0,102.0,98.5,Quintal,9304.0,9304.0,9304.0
2013-07-25,Dal,Mung (imported),Kilogram,96.0,98.0,97.0,Quintal,9460.0,9460.0,9460.0
2013-07-26,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-07-27,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-07-28,Dal,Mung (imported),Kilogram,96.0,98.0,97.0,Quintal,9467.0,9467.0,9467.0
2013-07-29,Dal,Mung (imported),Kilogram,96.0,98.0,97.0,Quintal,9467.0,9467.0,9467.0
2013-07-30,Dal,Mung (imported),Kilogram,105.0,108.0,106.5,Quintal,9400.0,9400.0,9400.0
2013-07-31,Dal,Mung (imported),Kilogram,97.0,105.0,101.0,Quintal,9341.0,9341.0,9341.0
2013-08-01,Dal,Mung (imported),Kilogram,104.0,107.0,105.5,Quintal,9300.0,9300.0,9300.0
2013-08-02,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-03,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-04,Dal,Mung (imported),Kilogram,104.0,107.0,105.5,Quintal,9333.0,9333.0,9333.0
2013-08-05,Dal,Mung (imported),Kilogram,104.0,107.0,105.5,Quintal,9333.0,9333.0,9333.0
2013-08-06,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-07,Dal,Mung (imported),Kilogram,97.0,105.0,101.0,Quintal,9271.0,9271.0,9271.0
2013-08-08,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-09,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-10,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-11,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9480.0,9480.0,9480.0
2013-08-12,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9475.0,9475.0,9475.0
2013-08-13,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9475.0,9475.0,9475.0
2013-08-14,Dal,Mung (imported),Kilogram,97.0,105.0,101.0,Quintal,9285.0,9285.0,9285.0
2013-08-15,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-16,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-17,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-18,Dal,Mung (imported),Kilogram,110.0,113.0,111.5,Quintal,9600.0,9600.0,9600.0
2013-08-19,Dal,Mung (imported),Kilogram,125.0,130.0,127.5,Quintal,9800.0,9800.0,9800.0
2013-08-20,Dal,Mung (imported),Kilogram,110.0,113.0,111.5,Quintal,9600.0,9600.0,9600.0
2013-08-21,Dal,Mung (imported),Kilogram,97.0,103.0,100.0,Quintal,9213.0,9213.0,9213.0
2013-08-22,Dal,Mung (imported),Kilogram,110.0,113.0,111.5,Quintal,9600.0,9600.0,9600.0
2013-08-23,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-24,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-25,Dal,Mung (imported),Kilogram,110.0,113.0,111.5,Quintal,9600.0,9600.0,9600.0
2013-08-26,Dal,Mung (imported),Kilogram,125.0,130.0,127.5,Quintal,9800.0,9800.0,9800.0
2013-08-27,Dal,Mung (imported),Kilogram,110.0,113.0,111.5,Quintal,9600.0,9600.0,9600.0
2013-08-28,Dal,Mung (imported),Kilogram,96.0,103.0,99.5,Quintal,9130.0,9130.0,9130.0
2013-08-29,Dal,Mung (imported),Kilogram,96.0,106.0,101.0,Quintal,9271.0,9271.0,9271.0
2013-08-30,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-08-31,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-09-01,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9550.0,9550.0,9550.0
2013-09-02,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9625.0,9625.0,9625.0
2013-09-03,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9650.0,9650.0,9650.0
2013-09-04,Dal,Mung (imported),Kilogram,97.0,103.0,100.0,Quintal,9246.0,9246.0,9246.0
2013-09-05,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9650.0,9650.0,9650.0
2013-09-06,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-09-07,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-09-08,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9650.0,9650.0,9650.0
2013-09-09,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9650.0,9650.0,9650.0
2013-09-10,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9650.0,9650.0,9650.0
2013-09-11,Dal,Mung (imported),Kilogram,95.0,102.0,98.5,Quintal,9135.0,9135.0,9135.0
2013-09-12,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9725.0,9725.0,9725.0
2013-09-13,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-09-14,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-09-15,Dal,Mung (imported),Kilogram,108.0,110.0,109.0,Quintal,9725.0,9725.0,9725.0
2013-09-16,Dal,Mung (imported),Kilogram,110.0,113.0,111.5,Quintal,9850.0,9850.0,9850.0
2013-09-17,Dal,Mung (imported),Kilogram,100.0,103.0,101.5,Quintal,9225.0,9225.0,9225.0
2013-09-18,Dal,Mung (imported),Kilogram,93.0,99.0,96.0,Quintal,8935.0,8935.0,8935.0
2013-09-19,Dal,Mung (imported),Kilogram,100.0,103.0,101.5,Quintal,9225.0,9225.0,9225.0
2013-09-20,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-09-21,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-09-22,Dal,Mung (imported),Kilogram,100.0,103.0,101.5,Quintal,9225.0,9225.0,9225.0
2013-09-23,Dal,Mung (imported),Kilogram,100.0,103.0,101.5,Quintal,9225.0,9225.0,9225.0
2013-09-24,Dal,Mung (imported),Kilogram,95.0,100.0,97.5,Quintal,8800.0,8800.0,8800.0
2013-09-25,Dal,Mung (imported),Kilogram,92.0,99.0,95.5,Quintal,8832.0,8832.0,8832.0
2013-09-26,Dal,Mung (imported),Kilogram,95.0,100.0,97.5,Quintal,9100.0,9100.0,9100.0
2013-09-27,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-09-28,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-09-29,Dal,Mung (imported),Kilogram,95.0,100.0,97.5,Quintal,9100.0,9100.0,9100.0
2013-09-30,Dal,Mung (imported),Kilogram,95.0,100.0,97.5,Quintal,9100.0,9100.0,9100.0
2013-10-01,Dal,Mung (imported),Kilogram,93.0,100.0,96.5,Quintal,9100.0,9100.0,9100.0
2013-10-02,Dal,Mung (imported),Kilogram,92.0,98.0,95.0,Quintal,8846.0,8846.0,8846.0
2013-10-03,Dal,Mung (imported),Kilogram,93.0,100.0,96.5,Quintal,9100.0,9100.0,9100.0
2013-10-04,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-05,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-06,Dal,Mung (imported),Kilogram,93.0,100.0,96.5,Quintal,9100.0,9100.0,9100.0
2013-10-07,Dal,Mung (imported),Kilogram,93.0,100.0,96.5,Quintal,9100.0,9100.0,9100.0
2013-10-08,Dal,Mung (imported),Kilogram,93.0,100.0,96.5,Quintal,9100.0,9100.0,9100.0
2013-10-09,Dal,Mung (imported),Kilogram,90.0,98.0,94.0,Quintal,8686.0,8686.0,8686.0
2013-10-10,Dal,Mung (imported),Kilogram,90.0,95.0,92.5,Quintal,8975.0,8975.0,8975.0
2013-10-11,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-12,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-13,Dal,Mung (imported),Kilogram,90.0,96.0,93.0,Quintal,8625.0,8625.0,8625.0
2013-10-14,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-15,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-16,Dal,Mung (imported),Kilogram,110.0,115.0,112.5,Quintal,,,
2013-10-17,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-18,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-19,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-20,Dal,Mung (imported),Kilogram,95.0,98.0,96.5,Quintal,9100.0,9100.0,9100.0
2013-10-21,Dal,Mung (imported),Kilogram,95.0,98.0,96.5,Quintal,9100.0,9100.0,9100.0
2013-10-22,Dal,Mung (imported),Kilogram,95.0,98.0,96.5,Quintal,9100.0,9100.0,9100.0
2013-10-23,Dal,Mung (imported),Kilogram,90.0,97.0,93.5,Quintal,8675.0,8675.0,8675.0
2013-10-24,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9100.0,9100.0,9100.0
2013-10-25,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-26,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-10-27,Dal,Mung (imported),Kilogram,92.0,94.0,93.0,Quintal,8800.0,8800.0,8800.0
2013-10-28,Dal,Mung (imported),Kilogram,92.0,94.0,93.0,Quintal,8800.0,8800.0,8800.0
2013-10-29,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9267.0,9267.0,9267.0
2013-10-30,Dal,Mung (imported),Kilogram,91.0,98.0,94.5,Quintal,8777.0,8777.0,8777.0
2013-10-31,Dal,Mung (imported),Kilogram,93.0,98.0,95.5,Quintal,9325.0,9325.0,9325.0
2013-11-01,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-11-02,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-11-03,Dal,Mung (imported),Kilogram,93.0,98.0,95.5,Quintal,9325.0,9325.0,9325.0
2013-11-04,Dal,Mung (imported),Kilogram,93.0,98.0,95.5,Quintal,9325.0,9325.0,9325.0
2013-11-05,Dal,Mung (imported),Kilogram,93.0,98.0,95.5,Quintal,9325.0,9325.0,9325.0
2013-11-06,Dal,Mung (imported),Kilogram,92.0,98.0,95.0,Quintal,8732.0,8732.0,8732.0
2013-11-07,Dal,Mung (imported),Kilogram,95.0,100.0,97.5,Quintal,9267.0,9267.0,9267.0
2013-11-08,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-11-09,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-11-10,Dal,Mung (imported),Kilogram,95.0,100.0,97.5,Quintal,9450.0,9450.0,9450.0
2013-11-11,Dal,Mung (imported),Kilogram,93.0,95.0,94.0,Quintal,9450.0,9450.0,9450.0
2013-11-12,Dal,Mung (imported),Kilogram,95.0,100.0,97.5,Quintal,9267.0,9267.0,9267.0
2013-11-13,Dal,Mung (imported),Kilogram,93.0,100.0,96.5,Quintal,9029.0,9029.0,9029.0
2013-11-14,Dal,Mung (imported),Kilogram,95.0,100.0,97.5,Quintal,9450.0,9450.0,9450.0
2013-11-15,Dal,Mung (imported),Kilogram,,,,Quintal,,,
2013-11-16,Dal,Mung (imported),Kilogram,,,,Quintal,,,
