,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8600.0,8600.0,8600.0
2013-01-02,Dal,Mash (whole),Kilogram,86.0,89.0,87.5,Quintal,8533.0,8533.0,8533.0
2013-01-03,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8600.0,8600.0,8600.0
2013-01-04,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-01-05,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-01-06,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8600.0,8600.0,8600.0
2013-01-07,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8600.0,8600.0,8600.0
2013-01-08,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8600.0,8600.0,8600.0
2013-01-09,Dal,Mash (whole),Kilogram,85.0,89.0,87.0,Quintal,8533.0,8533.0,8533.0
2013-01-10,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8600.0,8600.0,8600.0
2013-01-11,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-01-12,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-01-13,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8600.0,8600.0,8600.0
2013-01-14,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-01-15,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-01-16,Dal,Mash (whole),Kilogram,85.0,89.0,87.0,Quintal,8560.0,8560.0,8560.0
2013-01-17,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-01-18,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-01-19,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-01-20,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-01-21,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-01-22,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-01-23,Dal,Mash (whole),Kilogram,85.0,89.0,87.0,Quintal,8540.0,8540.0,8540.0
2013-01-24,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8300.0,8300.0,8300.0
2013-01-25,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-01-26,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-01-27,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8300.0,8300.0,8300.0
2013-01-28,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8300.0,8300.0,8300.0
2013-01-29,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-01-30,Dal,Mash (whole),Kilogram,83.0,87.0,85.0,Quintal,8340.0,8340.0,8340.0
2013-01-31,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-02-01,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-02,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-03,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-04,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-02-05,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-02-06,Dal,Mash (whole),Kilogram,82.0,88.0,85.0,Quintal,8680.0,8680.0,8680.0
2013-02-07,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8400.0,8400.0,8400.0
2013-02-08,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-09,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-10,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,7800.0,7800.0,7800.0
2013-02-11,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,7800.0,7800.0,7800.0
2013-02-12,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-13,Dal,Mash (whole),Kilogram,80.0,83.0,81.5,Quintal,8700.0,8700.0,8700.0
2013-02-14,Dal,Mash (whole),Kilogram,85.0,100.0,92.5,Quintal,7800.0,7800.0,7800.0
2013-02-15,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-16,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-17,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-18,Dal,Mash (whole),Kilogram,85.0,100.0,92.5,Quintal,7800.0,7800.0,7800.0
2013-02-19,Dal,Mash (whole),Kilogram,85.0,100.0,92.5,Quintal,7800.0,7800.0,7800.0
2013-02-20,Dal,Mash (whole),Kilogram,82.0,89.0,85.5,Quintal,8380.0,8380.0,8380.0
2013-02-21,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-22,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-23,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-24,Dal,Mash (whole),Kilogram,85.0,100.0,92.5,Quintal,7800.0,7800.0,7800.0
2013-02-25,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-02-26,Dal,Mash (whole),Kilogram,85.0,100.0,92.5,Quintal,7500.0,7500.0,7500.0
2013-02-27,Dal,Mash (whole),Kilogram,79.0,87.0,83.0,Quintal,7975.0,7975.0,7975.0
2013-02-28,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,7000.0,7000.0,7000.0
2013-03-01,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-02,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-03,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,,,
2013-03-04,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,,,
2013-03-05,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-06,Dal,Mash (whole),Kilogram,80.0,85.0,82.5,Quintal,8283.0,8283.0,8283.0
2013-03-07,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,,,
2013-03-08,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-09,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-10,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-11,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-12,Dal,Mash (whole),Kilogram,85.0,100.0,92.5,Quintal,,,
2013-03-13,Dal,Mash (whole),Kilogram,80.0,87.0,83.5,Quintal,8333.0,8333.0,8333.0
2013-03-14,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-15,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-16,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-17,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-18,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-19,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,,,
2013-03-20,Dal,Mash (whole),Kilogram,82.0,88.0,85.0,Quintal,8417.0,8417.0,8417.0
2013-03-21,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-22,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-23,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-24,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-25,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-26,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-27,Dal,Mash (whole),Kilogram,77.0,80.0,78.5,Quintal,8575.0,8575.0,8575.0
2013-03-28,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-29,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-30,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-03-31,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-01,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-02,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-03,Dal,Mash (whole),Kilogram,77.0,80.0,78.5,Quintal,8575.0,8575.0,8575.0
2013-04-04,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-05,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-06,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-07,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,7200.0,7200.0,7200.0
2013-04-08,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,,,
2013-04-09,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,,,
2013-04-10,Dal,Mash (whole),Kilogram,81.0,85.0,83.0,Quintal,8600.0,8600.0,8600.0
2013-04-11,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-12,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-13,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-14,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-15,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-16,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-17,Dal,Mash (whole),Kilogram,80.0,82.0,81.0,Quintal,8700.0,8700.0,8700.0
2013-04-18,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-19,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-20,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-21,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,,,
2013-04-22,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,7800.0,7800.0,7800.0
2013-04-23,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,,,
2013-04-24,Dal,Mash (whole),Kilogram,82.0,86.0,84.0,Quintal,8425.0,8425.0,8425.0
2013-04-25,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,,,
2013-04-26,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-27,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-04-28,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,8200.0,8200.0,8200.0
2013-04-29,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,8200.0,8200.0,8200.0
2013-04-30,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,8200.0,8200.0,8200.0
2013-05-01,Dal,Mash (whole),Kilogram,81.0,83.0,82.0,Quintal,7900.0,7900.0,7900.0
2013-05-02,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,8800.0,8800.0,8800.0
2013-05-03,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-04,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-05,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,8200.0,8200.0,8200.0
2013-05-06,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,8400.0,8400.0,8400.0
2013-05-07,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,8400.0,8400.0,8400.0
2013-05-08,Dal,Mash (whole),Kilogram,84.0,88.0,86.0,Quintal,8600.0,8600.0,8600.0
2013-05-09,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,,,
2013-05-10,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-11,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-12,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,,,
2013-05-13,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,,,
2013-05-14,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,,,
2013-05-15,Dal,Mash (whole),Kilogram,86.0,90.0,88.0,Quintal,8300.0,8300.0,8300.0
2013-05-16,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-17,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-18,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-19,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-20,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-21,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,,,
2013-05-22,Dal,Mash (whole),Kilogram,86.0,91.0,88.5,Quintal,8367.0,8367.0,8367.0
2013-05-23,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-24,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-25,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-26,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8500.0,8500.0,8500.0
2013-05-27,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-28,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-29,Dal,Mash (whole),Kilogram,84.0,87.0,85.5,Quintal,7600.0,7600.0,7600.0
2013-05-30,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-05-31,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-01,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-02,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8200.0,8200.0,8200.0
2013-06-03,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8200.0,8200.0,8200.0
2013-06-04,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,8200.0,8200.0,8200.0
2013-06-05,Dal,Mash (whole),Kilogram,85.0,89.0,87.0,Quintal,8550.0,8550.0,8550.0
2013-06-06,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9350.0,9350.0,9350.0
2013-06-07,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-08,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-09,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9350.0,9350.0,9350.0
2013-06-10,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9350.0,9350.0,9350.0
2013-06-11,Dal,Mash (whole),Kilogram,,,,Quintal,10500.0,10500.0,10500.0
2013-06-12,Dal,Mash (whole),Kilogram,83.0,87.0,85.0,Quintal,8425.0,8425.0,8425.0
2013-06-13,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9350.0,9350.0,9350.0
2013-06-14,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-15,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-16,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9500.0,9500.0,9500.0
2013-06-17,Dal,Mash (whole),Kilogram,,,,Quintal,10500.0,10500.0,10500.0
2013-06-18,Dal,Mash (whole),Kilogram,,,,Quintal,10500.0,10500.0,10500.0
2013-06-19,Dal,Mash (whole),Kilogram,82.0,85.0,83.5,Quintal,8388.0,8388.0,8388.0
2013-06-20,Dal,Mash (whole),Kilogram,,,,Quintal,10500.0,10500.0,10500.0
2013-06-21,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-22,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-23,Dal,Mash (whole),Kilogram,,,,Quintal,10500.0,10500.0,10500.0
2013-06-24,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9500.0,9500.0,9500.0
2013-06-25,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-26,Dal,Mash (whole),Kilogram,84.0,86.0,85.0,Quintal,8513.0,8513.0,8513.0
2013-06-27,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9500.0,9500.0,9500.0
2013-06-28,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-29,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-06-30,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9500.0,9500.0,9500.0
2013-07-01,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9500.0,9500.0,9500.0
2013-07-02,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9500.0,9500.0,9500.0
2013-07-03,Dal,Mash (whole),Kilogram,85.0,89.0,87.0,Quintal,8390.0,8390.0,8390.0
2013-07-04,Dal,Mash (whole),Kilogram,,,,Quintal,10500.0,10500.0,10500.0
2013-07-05,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-07-06,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-07-07,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9300.0,9300.0,9300.0
2013-07-08,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9300.0,9300.0,9300.0
2013-07-09,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9300.0,9300.0,9300.0
2013-07-10,Dal,Mash (whole),Kilogram,83.0,86.0,84.5,Quintal,8488.0,8488.0,8488.0
2013-07-11,Dal,Mash (whole),Kilogram,90.0,100.0,95.0,Quintal,9300.0,9300.0,9300.0
2013-07-12,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-07-13,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-07-14,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,9250.0,9250.0,9250.0
2013-07-15,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,9250.0,9250.0,9250.0
2013-07-16,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,10500.0,10500.0,10500.0
2013-07-17,Dal,Mash (whole),Kilogram,86.0,90.0,88.0,Quintal,8300.0,8300.0,8300.0
2013-07-18,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,10500.0,10500.0,10500.0
2013-07-19,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-07-20,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-07-21,Dal,Mash (whole),Kilogram,,,,Quintal,10500.0,10500.0,10500.0
2013-07-22,Dal,Mash (whole),Kilogram,,,,Quintal,10500.0,10500.0,10500.0
2013-07-23,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,10000.0,10000.0,10000.0
2013-07-24,Dal,Mash (whole),Kilogram,83.0,86.0,84.5,Quintal,8244.0,8244.0,8244.0
2013-07-25,Dal,Mash (whole),Kilogram,90.0,95.0,92.5,Quintal,8600.0,8600.0,8600.0
2013-07-26,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-07-27,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-07-28,Dal,Mash (whole),Kilogram,83.0,86.0,84.5,Quintal,8225.0,8225.0,8225.0
2013-07-29,Dal,Mash (whole),Kilogram,83.0,86.0,84.5,Quintal,8225.0,8225.0,8225.0
2013-07-30,Dal,Mash (whole),Kilogram,105.0,110.0,107.5,Quintal,8600.0,8600.0,8600.0
2013-07-31,Dal,Mash (whole),Kilogram,86.0,90.0,88.0,Quintal,8055.0,8055.0,8055.0
2013-08-01,Dal,Mash (whole),Kilogram,105.0,110.0,107.5,Quintal,8267.0,8267.0,8267.0
2013-08-02,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-03,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-04,Dal,Mash (whole),Kilogram,95.0,99.0,97.0,Quintal,8038.0,8038.0,8038.0
2013-08-05,Dal,Mash (whole),Kilogram,95.0,99.0,97.0,Quintal,8038.0,8038.0,8038.0
2013-08-06,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-07,Dal,Mash (whole),Kilogram,86.0,89.0,87.5,Quintal,8006.0,8006.0,8006.0
2013-08-08,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-09,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-10,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-11,Dal,Mash (whole),Kilogram,95.0,99.0,97.0,Quintal,8183.0,8183.0,8183.0
2013-08-12,Dal,Mash (whole),Kilogram,95.0,99.0,97.0,Quintal,8183.0,8183.0,8183.0
2013-08-13,Dal,Mash (whole),Kilogram,95.0,99.0,97.0,Quintal,8183.0,8183.0,8183.0
2013-08-14,Dal,Mash (whole),Kilogram,86.0,90.0,88.0,Quintal,8050.0,8050.0,8050.0
2013-08-15,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-16,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-17,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-18,Dal,Mash (whole),Kilogram,98.0,101.0,99.5,Quintal,8183.0,8183.0,8183.0
2013-08-19,Dal,Mash (whole),Kilogram,98.0,101.0,99.5,Quintal,8350.0,8350.0,8350.0
2013-08-20,Dal,Mash (whole),Kilogram,94.0,97.0,95.5,Quintal,8350.0,8350.0,8350.0
2013-08-21,Dal,Mash (whole),Kilogram,86.0,89.0,87.5,Quintal,8200.0,8200.0,8200.0
2013-08-22,Dal,Mash (whole),Kilogram,93.0,96.0,94.5,Quintal,8267.0,8267.0,8267.0
2013-08-23,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-24,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-25,Dal,Mash (whole),Kilogram,95.0,97.0,96.0,Quintal,8267.0,8267.0,8267.0
2013-08-26,Dal,Mash (whole),Kilogram,95.0,97.0,96.0,Quintal,8267.0,8267.0,8267.0
2013-08-27,Dal,Mash (whole),Kilogram,95.0,97.0,96.0,Quintal,8267.0,8267.0,8267.0
2013-08-28,Dal,Mash (whole),Kilogram,77.0,79.0,78.0,Quintal,7550.0,7550.0,7550.0
2013-08-29,Dal,Mash (whole),Kilogram,88.0,91.0,89.5,Quintal,8125.0,8125.0,8125.0
2013-08-30,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-08-31,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-09-01,Dal,Mash (whole),Kilogram,93.0,96.0,94.5,Quintal,7875.0,7875.0,7875.0
2013-09-02,Dal,Mash (whole),Kilogram,93.0,96.0,94.5,Quintal,7875.0,7875.0,7875.0
2013-09-03,Dal,Mash (whole),Kilogram,95.0,97.0,96.0,Quintal,8267.0,8267.0,8267.0
2013-09-04,Dal,Mash (whole),Kilogram,87.0,90.0,88.5,Quintal,8010.0,8010.0,8010.0
2013-09-05,Dal,Mash (whole),Kilogram,94.0,97.0,95.5,Quintal,7975.0,7975.0,7975.0
2013-09-06,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-09-07,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-09-08,Dal,Mash (whole),Kilogram,92.0,96.0,94.0,Quintal,7925.0,7925.0,7925.0
2013-09-09,Dal,Mash (whole),Kilogram,92.0,96.0,94.0,Quintal,7975.0,7975.0,7975.0
2013-09-10,Dal,Mash (whole),Kilogram,94.0,96.0,95.0,Quintal,8167.0,8167.0,8167.0
2013-09-11,Dal,Mash (whole),Kilogram,86.0,88.0,87.0,Quintal,7988.0,7988.0,7988.0
2013-09-12,Dal,Mash (whole),Kilogram,94.0,96.0,95.0,Quintal,8067.0,8067.0,8067.0
2013-09-13,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-09-14,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-09-15,Dal,Mash (whole),Kilogram,94.0,96.0,95.0,Quintal,8067.0,8067.0,8067.0
2013-09-16,Dal,Mash (whole),Kilogram,92.0,96.0,94.0,Quintal,7800.0,7800.0,7800.0
2013-09-17,Dal,Mash (whole),Kilogram,93.0,97.0,95.0,Quintal,7975.0,7975.0,7975.0
2013-09-18,Dal,Mash (whole),Kilogram,85.0,88.0,86.5,Quintal,8100.0,8100.0,8100.0
2013-09-19,Dal,Mash (whole),Kilogram,93.0,97.0,95.0,Quintal,8167.0,8167.0,8167.0
2013-09-20,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-09-21,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-09-22,Dal,Mash (whole),Kilogram,93.0,97.0,95.0,Quintal,7875.0,7875.0,7875.0
2013-09-23,Dal,Mash (whole),Kilogram,93.0,97.0,95.0,Quintal,7875.0,7875.0,7875.0
2013-09-24,Dal,Mash (whole),Kilogram,92.0,95.0,93.5,Quintal,8267.0,8267.0,8267.0
2013-09-25,Dal,Mash (whole),Kilogram,85.0,88.0,86.5,Quintal,7725.0,7725.0,7725.0
2013-09-26,Dal,Mash (whole),Kilogram,92.0,95.0,93.5,Quintal,8000.0,8000.0,8000.0
2013-09-27,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-09-28,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-09-29,Dal,Mash (whole),Kilogram,93.0,95.0,94.0,Quintal,8300.0,8300.0,8300.0
2013-09-30,Dal,Mash (whole),Kilogram,93.0,95.0,94.0,Quintal,8300.0,8300.0,8300.0
2013-10-01,Dal,Mash (whole),Kilogram,95.0,98.0,96.5,Quintal,8300.0,8300.0,8300.0
2013-10-02,Dal,Mash (whole),Kilogram,86.0,89.0,87.5,Quintal,7967.0,7967.0,7967.0
2013-10-03,Dal,Mash (whole),Kilogram,96.0,99.0,97.5,Quintal,8167.0,8167.0,8167.0
2013-10-04,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-05,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-06,Dal,Mash (whole),Kilogram,89.0,96.0,92.5,Quintal,7875.0,7875.0,7875.0
2013-10-07,Dal,Mash (whole),Kilogram,96.0,99.0,97.5,Quintal,8167.0,8167.0,8167.0
2013-10-08,Dal,Mash (whole),Kilogram,96.0,99.0,97.5,Quintal,8167.0,8167.0,8167.0
2013-10-09,Dal,Mash (whole),Kilogram,86.0,90.0,88.0,Quintal,7650.0,7650.0,7650.0
2013-10-10,Dal,Mash (whole),Kilogram,89.0,94.0,91.5,Quintal,8000.0,8000.0,8000.0
2013-10-11,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-12,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-13,Dal,Mash (whole),Kilogram,77.0,79.0,78.0,Quintal,7100.0,7100.0,7100.0
2013-10-14,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-15,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-16,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-17,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-18,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-19,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-20,Dal,Mash (whole),Kilogram,95.0,98.0,96.5,Quintal,8267.0,8267.0,8267.0
2013-10-21,Dal,Mash (whole),Kilogram,95.0,98.0,96.5,Quintal,8267.0,8267.0,8267.0
2013-10-22,Dal,Mash (whole),Kilogram,92.0,95.0,93.5,Quintal,7950.0,7950.0,7950.0
2013-10-23,Dal,Mash (whole),Kilogram,87.0,89.0,88.0,Quintal,7567.0,7567.0,7567.0
2013-10-24,Dal,Mash (whole),Kilogram,92.0,95.0,93.5,Quintal,7950.0,7950.0,7950.0
2013-10-25,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-26,Dal,Mash (whole),Kilogram,,,,Quintal,,,
2013-10-27,Dal,Mash (whole),Kilogram,92.0,95.0,93.5,Quintal,8800.0,8800.0,8800.0
