,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Dal,Masur (Imported) Superior quality,Kilogram,140.0,145.0,142.5,Quintal,13900.0,13900.0,13900.0
2013-01-02,Dal,Masur (Imported) Superior quality,Kilogram,118.0,123.0,120.5,Quintal,11373.0,11373.0,11373.0
2013-01-03,Dal,Masur (Imported) Superior quality,Kilogram,140.0,145.0,142.5,Quintal,13900.0,13900.0,13900.0
2013-01-04,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-01-05,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-01-06,Dal,Masur (Imported) Superior quality,Kilogram,140.0,145.0,142.5,Quintal,13900.0,13900.0,13900.0
2013-01-07,Dal,Masur (Imported) Superior quality,Kilogram,140.0,145.0,142.5,Quintal,14000.0,14000.0,14000.0
2013-01-08,Dal,Masur (Imported) Superior quality,Kilogram,140.0,145.0,142.5,Quintal,14000.0,14000.0,14000.0
2013-01-09,Dal,Masur (Imported) Superior quality,Kilogram,118.0,124.0,121.0,Quintal,11413.0,11413.0,11413.0
2013-01-10,Dal,Masur (Imported) Superior quality,Kilogram,142.0,145.0,143.5,Quintal,14000.0,14000.0,14000.0
2013-01-11,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-01-12,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-01-13,Dal,Masur (Imported) Superior quality,Kilogram,142.0,145.0,143.5,Quintal,14000.0,14000.0,14000.0
2013-01-14,Dal,Masur (Imported) Superior quality,Kilogram,144.0,145.0,144.5,Quintal,14000.0,14000.0,14000.0
2013-01-15,Dal,Masur (Imported) Superior quality,Kilogram,144.0,145.0,144.5,Quintal,14200.0,14200.0,14200.0
2013-01-16,Dal,Masur (Imported) Superior quality,Kilogram,120.0,125.0,122.5,Quintal,11333.0,11333.0,11333.0
2013-01-17,Dal,Masur (Imported) Superior quality,Kilogram,144.0,146.0,145.0,Quintal,14200.0,14200.0,14200.0
2013-01-18,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-01-19,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-01-20,Dal,Masur (Imported) Superior quality,Kilogram,144.0,146.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-01-21,Dal,Masur (Imported) Superior quality,Kilogram,144.0,146.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-01-22,Dal,Masur (Imported) Superior quality,Kilogram,144.0,146.0,145.0,Quintal,14100.0,14100.0,14100.0
2013-01-23,Dal,Masur (Imported) Superior quality,Kilogram,120.0,124.0,122.0,Quintal,11700.0,11700.0,11700.0
2013-01-24,Dal,Masur (Imported) Superior quality,Kilogram,142.0,146.0,144.0,Quintal,14000.0,14000.0,14000.0
2013-01-25,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-01-26,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-01-27,Dal,Masur (Imported) Superior quality,Kilogram,142.0,148.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-01-28,Dal,Masur (Imported) Superior quality,Kilogram,142.0,148.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-01-29,Dal,Masur (Imported) Superior quality,Kilogram,142.0,148.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-01-30,Dal,Masur (Imported) Superior quality,Kilogram,120.0,127.0,123.5,Quintal,11888.0,11888.0,11888.0
2013-01-31,Dal,Masur (Imported) Superior quality,Kilogram,142.0,148.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-02-01,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-02,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-03,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-04,Dal,Masur (Imported) Superior quality,Kilogram,142.0,148.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-02-05,Dal,Masur (Imported) Superior quality,Kilogram,142.0,148.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-02-06,Dal,Masur (Imported) Superior quality,Kilogram,118.0,125.0,121.5,Quintal,11571.0,11571.0,11571.0
2013-02-07,Dal,Masur (Imported) Superior quality,Kilogram,142.0,148.0,145.0,Quintal,13600.0,13600.0,13600.0
2013-02-08,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-09,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-10,Dal,Masur (Imported) Superior quality,Kilogram,142.0,148.0,145.0,Quintal,13600.0,13600.0,13600.0
2013-02-11,Dal,Masur (Imported) Superior quality,Kilogram,144.0,148.0,146.0,Quintal,13800.0,13800.0,13800.0
2013-02-12,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-13,Dal,Masur (Imported) Superior quality,Kilogram,116.0,123.0,119.5,Quintal,11529.0,11529.0,11529.0
2013-02-14,Dal,Masur (Imported) Superior quality,Kilogram,144.0,146.0,145.0,Quintal,13500.0,13500.0,13500.0
2013-02-15,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-16,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-17,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-18,Dal,Masur (Imported) Superior quality,Kilogram,144.0,148.0,146.0,Quintal,13500.0,13500.0,13500.0
2013-02-19,Dal,Masur (Imported) Superior quality,Kilogram,144.0,146.0,145.0,Quintal,13550.0,13550.0,13550.0
2013-02-20,Dal,Masur (Imported) Superior quality,Kilogram,118.0,126.0,122.0,Quintal,11943.0,11943.0,11943.0
2013-02-21,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-22,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-23,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-24,Dal,Masur (Imported) Superior quality,Kilogram,143.0,146.0,144.5,Quintal,13550.0,13550.0,13550.0
2013-02-25,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-02-26,Dal,Masur (Imported) Superior quality,Kilogram,140.0,142.0,141.0,Quintal,13300.0,13300.0,13300.0
2013-02-27,Dal,Masur (Imported) Superior quality,Kilogram,120.0,127.0,123.5,Quintal,11792.0,11792.0,11792.0
2013-02-28,Dal,Masur (Imported) Superior quality,Kilogram,135.0,141.0,138.0,Quintal,13100.0,13100.0,13100.0
2013-03-01,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-02,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-03,Dal,Masur (Imported) Superior quality,Kilogram,140.0,145.0,142.5,Quintal,,,
2013-03-04,Dal,Masur (Imported) Superior quality,Kilogram,140.0,145.0,142.5,Quintal,,,
2013-03-05,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-06,Dal,Masur (Imported) Superior quality,Kilogram,118.0,123.0,120.5,Quintal,11867.0,11867.0,11867.0
2013-03-07,Dal,Masur (Imported) Superior quality,Kilogram,140.0,145.0,142.5,Quintal,,,
2013-03-08,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-09,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-10,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-11,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-12,Dal,Masur (Imported) Superior quality,Kilogram,132.0,140.0,136.0,Quintal,,,
2013-03-13,Dal,Masur (Imported) Superior quality,Kilogram,116.0,121.0,118.5,Quintal,11694.0,11694.0,11694.0
2013-03-14,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-15,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-16,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-17,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-18,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-19,Dal,Masur (Imported) Superior quality,Kilogram,130.0,135.0,132.5,Quintal,,,
2013-03-20,Dal,Masur (Imported) Superior quality,Kilogram,109.0,114.0,111.5,Quintal,11058.0,11058.0,11058.0
2013-03-21,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-22,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-23,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-24,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-25,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-26,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-27,Dal,Masur (Imported) Superior quality,Kilogram,113.0,118.0,115.5,Quintal,10930.0,10930.0,10930.0
2013-03-28,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-29,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-30,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-03-31,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-01,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-02,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-03,Dal,Masur (Imported) Superior quality,Kilogram,107.0,111.0,109.0,Quintal,10545.0,10545.0,10545.0
2013-04-04,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-05,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-06,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-07,Dal,Masur (Imported) Superior quality,Kilogram,116.0,125.0,120.5,Quintal,11200.0,11200.0,11200.0
2013-04-08,Dal,Masur (Imported) Superior quality,Kilogram,116.0,125.0,120.5,Quintal,,,
2013-04-09,Dal,Masur (Imported) Superior quality,Kilogram,116.0,125.0,120.5,Quintal,,,
2013-04-10,Dal,Masur (Imported) Superior quality,Kilogram,103.0,109.0,106.0,Quintal,10260.0,10260.0,10260.0
2013-04-11,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-12,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-13,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-14,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-15,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-16,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-17,Dal,Masur (Imported) Superior quality,Kilogram,106.0,110.0,108.0,Quintal,10527.0,10527.0,10527.0
2013-04-18,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-19,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-20,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-21,Dal,Masur (Imported) Superior quality,Kilogram,116.0,120.0,118.0,Quintal,11500.0,11500.0,11500.0
2013-04-22,Dal,Masur (Imported) Superior quality,Kilogram,116.0,120.0,118.0,Quintal,11500.0,11500.0,11500.0
2013-04-23,Dal,Masur (Imported) Superior quality,Kilogram,116.0,120.0,118.0,Quintal,,,
2013-04-24,Dal,Masur (Imported) Superior quality,Kilogram,105.0,109.0,107.0,Quintal,10327.0,10327.0,10327.0
2013-04-25,Dal,Masur (Imported) Superior quality,Kilogram,116.0,120.0,118.0,Quintal,11500.0,11500.0,11500.0
2013-04-26,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-27,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-04-28,Dal,Masur (Imported) Superior quality,Kilogram,118.0,120.0,119.0,Quintal,11800.0,11800.0,11800.0
2013-04-29,Dal,Masur (Imported) Superior quality,Kilogram,118.0,120.0,119.0,Quintal,11800.0,11800.0,11800.0
2013-04-30,Dal,Masur (Imported) Superior quality,Kilogram,118.0,120.0,119.0,Quintal,11700.0,11700.0,11700.0
2013-05-01,Dal,Masur (Imported) Superior quality,Kilogram,92.0,94.0,93.0,Quintal,9200.0,9200.0,9200.0
2013-05-02,Dal,Masur (Imported) Superior quality,Kilogram,105.0,110.0,107.5,Quintal,10271.0,10271.0,10271.0
2013-05-03,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-04,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-05,Dal,Masur (Imported) Superior quality,Kilogram,118.0,120.0,119.0,Quintal,11400.0,11400.0,11400.0
2013-05-06,Dal,Masur (Imported) Superior quality,Kilogram,118.0,120.0,119.0,Quintal,11500.0,11500.0,11500.0
2013-05-07,Dal,Masur (Imported) Superior quality,Kilogram,118.0,120.0,119.0,Quintal,11500.0,11500.0,11500.0
2013-05-08,Dal,Masur (Imported) Superior quality,Kilogram,102.0,106.0,104.0,Quintal,9780.0,9780.0,9780.0
2013-05-09,Dal,Masur (Imported) Superior quality,Kilogram,118.0,120.0,119.0,Quintal,,,
2013-05-10,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-11,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-12,Dal,Masur (Imported) Superior quality,Kilogram,118.0,120.0,119.0,Quintal,,,
2013-05-13,Dal,Masur (Imported) Superior quality,Kilogram,118.0,120.0,119.0,Quintal,,,
2013-05-14,Dal,Masur (Imported) Superior quality,Kilogram,118.0,120.0,119.0,Quintal,,,
2013-05-15,Dal,Masur (Imported) Superior quality,Kilogram,104.0,108.0,106.0,Quintal,10017.0,10017.0,10017.0
2013-05-16,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-17,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-18,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-19,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-20,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-21,Dal,Masur (Imported) Superior quality,Kilogram,115.0,120.0,117.5,Quintal,11200.0,11200.0,11200.0
2013-05-22,Dal,Masur (Imported) Superior quality,Kilogram,100.0,104.0,102.0,Quintal,9545.0,9545.0,9545.0
2013-05-23,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-24,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-25,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-26,Dal,Masur (Imported) Superior quality,Kilogram,115.0,120.0,117.5,Quintal,11000.0,11000.0,11000.0
2013-05-27,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-28,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-29,Dal,Masur (Imported) Superior quality,Kilogram,100.0,104.0,102.0,Quintal,9614.0,9614.0,9614.0
2013-05-30,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-05-31,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-01,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-02,Dal,Masur (Imported) Superior quality,Kilogram,115.0,120.0,117.5,Quintal,11200.0,11200.0,11200.0
2013-06-03,Dal,Masur (Imported) Superior quality,Kilogram,115.0,120.0,117.5,Quintal,11200.0,11200.0,11200.0
2013-06-04,Dal,Masur (Imported) Superior quality,Kilogram,115.0,120.0,117.5,Quintal,11200.0,11200.0,11200.0
2013-06-05,Dal,Masur (Imported) Superior quality,Kilogram,100.0,107.0,103.5,Quintal,9767.0,9767.0,9767.0
2013-06-06,Dal,Masur (Imported) Superior quality,Kilogram,101.0,113.0,107.0,Quintal,10025.0,10025.0,10025.0
2013-06-07,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-08,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-09,Dal,Masur (Imported) Superior quality,Kilogram,106.0,113.0,109.5,Quintal,10680.0,10680.0,10680.0
2013-06-10,Dal,Masur (Imported) Superior quality,Kilogram,107.0,114.0,110.5,Quintal,10680.0,10680.0,10680.0
2013-06-11,Dal,Masur (Imported) Superior quality,Kilogram,108.0,116.0,112.0,Quintal,10840.0,10840.0,10840.0
2013-06-12,Dal,Masur (Imported) Superior quality,Kilogram,101.0,108.0,104.5,Quintal,10055.0,10055.0,10055.0
2013-06-13,Dal,Masur (Imported) Superior quality,Kilogram,110.0,118.0,114.0,Quintal,10960.0,10960.0,10960.0
2013-06-14,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-15,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-16,Dal,Masur (Imported) Superior quality,Kilogram,109.0,118.0,113.5,Quintal,10467.0,10467.0,10467.0
2013-06-17,Dal,Masur (Imported) Superior quality,Kilogram,108.0,118.0,113.0,Quintal,11050.0,11050.0,11050.0
2013-06-18,Dal,Masur (Imported) Superior quality,Kilogram,108.0,115.0,111.5,Quintal,10800.0,10800.0,10800.0
2013-06-19,Dal,Masur (Imported) Superior quality,Kilogram,103.0,110.0,106.5,Quintal,10013.0,10013.0,10013.0
2013-06-20,Dal,Masur (Imported) Superior quality,Kilogram,120.0,125.0,122.5,Quintal,11733.0,11733.0,11733.0
2013-06-21,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-22,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-23,Dal,Masur (Imported) Superior quality,Kilogram,112.0,118.0,115.0,Quintal,11020.0,11020.0,11020.0
2013-06-24,Dal,Masur (Imported) Superior quality,Kilogram,113.0,118.0,115.5,Quintal,10983.0,10983.0,10983.0
2013-06-25,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-26,Dal,Masur (Imported) Superior quality,Kilogram,104.0,110.0,107.0,Quintal,10225.0,10225.0,10225.0
2013-06-27,Dal,Masur (Imported) Superior quality,Kilogram,113.0,118.0,115.5,Quintal,11033.0,11033.0,11033.0
2013-06-28,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-29,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-06-30,Dal,Masur (Imported) Superior quality,Kilogram,113.0,118.0,115.5,Quintal,11067.0,11067.0,11067.0
2013-07-01,Dal,Masur (Imported) Superior quality,Kilogram,113.0,118.0,115.5,Quintal,11067.0,11067.0,11067.0
2013-07-02,Dal,Masur (Imported) Superior quality,Kilogram,112.0,118.0,115.0,Quintal,11067.0,11067.0,11067.0
2013-07-03,Dal,Masur (Imported) Superior quality,Kilogram,103.0,111.0,107.0,Quintal,10252.0,10252.0,10252.0
2013-07-04,Dal,Masur (Imported) Superior quality,Kilogram,112.0,117.0,114.5,Quintal,11140.0,11140.0,11140.0
2013-07-05,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-07-06,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-07-07,Dal,Masur (Imported) Superior quality,Kilogram,115.0,119.0,117.0,Quintal,11314.0,11314.0,11314.0
2013-07-08,Dal,Masur (Imported) Superior quality,Kilogram,115.0,119.0,117.0,Quintal,11243.0,11243.0,11243.0
2013-07-09,Dal,Masur (Imported) Superior quality,Kilogram,114.0,118.0,116.0,Quintal,11186.0,11186.0,11186.0
2013-07-10,Dal,Masur (Imported) Superior quality,Kilogram,104.0,112.0,108.0,Quintal,10200.0,10200.0,10200.0
2013-07-11,Dal,Masur (Imported) Superior quality,Kilogram,114.0,118.0,116.0,Quintal,11225.0,11225.0,11225.0
2013-07-12,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-07-13,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-07-14,Dal,Masur (Imported) Superior quality,Kilogram,114.0,118.0,116.0,Quintal,11225.0,11225.0,11225.0
2013-07-15,Dal,Masur (Imported) Superior quality,Kilogram,114.0,118.0,116.0,Quintal,11188.0,11188.0,11188.0
2013-07-16,Dal,Masur (Imported) Superior quality,Kilogram,112.0,117.0,114.5,Quintal,11100.0,11100.0,11100.0
2013-07-17,Dal,Masur (Imported) Superior quality,Kilogram,103.0,110.0,106.5,Quintal,10074.0,10074.0,10074.0
2013-07-18,Dal,Masur (Imported) Superior quality,Kilogram,108.0,113.0,110.5,Quintal,10538.0,10538.0,10538.0
2013-07-19,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-07-20,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-07-21,Dal,Masur (Imported) Superior quality,Kilogram,107.0,113.0,110.0,Quintal,10538.0,10538.0,10538.0
2013-07-22,Dal,Masur (Imported) Superior quality,Kilogram,106.0,111.0,108.5,Quintal,10357.0,10357.0,10357.0
2013-07-23,Dal,Masur (Imported) Superior quality,Kilogram,107.0,112.0,109.5,Quintal,10538.0,10538.0,10538.0
2013-07-24,Dal,Masur (Imported) Superior quality,Kilogram,101.0,108.0,104.5,Quintal,9858.0,9858.0,9858.0
2013-07-25,Dal,Masur (Imported) Superior quality,Kilogram,106.0,113.0,109.5,Quintal,10400.0,10400.0,10400.0
2013-07-26,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-07-27,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-07-28,Dal,Masur (Imported) Superior quality,Kilogram,107.0,114.0,110.5,Quintal,10509.0,10509.0,10509.0
2013-07-29,Dal,Masur (Imported) Superior quality,Kilogram,107.0,113.0,110.0,Quintal,10509.0,10509.0,10509.0
2013-07-30,Dal,Masur (Imported) Superior quality,Kilogram,105.0,113.0,109.0,Quintal,10400.0,10400.0,10400.0
2013-07-31,Dal,Masur (Imported) Superior quality,Kilogram,102.0,110.0,106.0,Quintal,9969.0,9969.0,9969.0
2013-08-01,Dal,Masur (Imported) Superior quality,Kilogram,105.0,113.0,109.0,Quintal,10400.0,10400.0,10400.0
2013-08-02,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-03,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-04,Dal,Masur (Imported) Superior quality,Kilogram,106.0,114.0,110.0,Quintal,10509.0,10509.0,10509.0
2013-08-05,Dal,Masur (Imported) Superior quality,Kilogram,107.0,113.0,110.0,Quintal,10500.0,10500.0,10500.0
2013-08-06,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-07,Dal,Masur (Imported) Superior quality,Kilogram,101.0,109.0,105.0,Quintal,9952.0,9952.0,9952.0
2013-08-08,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-09,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-10,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-11,Dal,Masur (Imported) Superior quality,Kilogram,107.0,113.0,110.0,Quintal,10480.0,10480.0,10480.0
2013-08-12,Dal,Masur (Imported) Superior quality,Kilogram,106.0,113.0,109.5,Quintal,10430.0,10430.0,10430.0
2013-08-13,Dal,Masur (Imported) Superior quality,Kilogram,106.0,113.0,109.5,Quintal,10430.0,10430.0,10430.0
2013-08-14,Dal,Masur (Imported) Superior quality,Kilogram,101.0,108.0,104.5,Quintal,9930.0,9930.0,9930.0
2013-08-15,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-16,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-17,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-18,Dal,Masur (Imported) Superior quality,Kilogram,105.0,112.0,108.5,Quintal,10310.0,10310.0,10310.0
2013-08-19,Dal,Masur (Imported) Superior quality,Kilogram,104.0,111.0,107.5,Quintal,10222.0,10222.0,10222.0
2013-08-20,Dal,Masur (Imported) Superior quality,Kilogram,105.0,111.0,108.0,Quintal,10418.0,10418.0,10418.0
2013-08-21,Dal,Masur (Imported) Superior quality,Kilogram,103.0,108.0,105.5,Quintal,10029.0,10029.0,10029.0
2013-08-22,Dal,Masur (Imported) Superior quality,Kilogram,106.0,111.0,108.5,Quintal,10436.0,10436.0,10436.0
2013-08-23,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-24,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-25,Dal,Masur (Imported) Superior quality,Kilogram,105.0,111.0,108.0,Quintal,16810.0,16810.0,16810.0
2013-08-26,Dal,Masur (Imported) Superior quality,Kilogram,106.0,113.0,109.5,Quintal,18588.0,18588.0,18588.0
2013-08-27,Dal,Masur (Imported) Superior quality,Kilogram,105.0,111.0,108.0,Quintal,16780.0,16780.0,16780.0
2013-08-28,Dal,Masur (Imported) Superior quality,Kilogram,108.0,112.0,110.0,Quintal,25717.0,25717.0,25717.0
2013-08-29,Dal,Masur (Imported) Superior quality,Kilogram,101.0,107.0,104.0,Quintal,13322.0,13322.0,13322.0
2013-08-30,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-08-31,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-09-01,Dal,Masur (Imported) Superior quality,Kilogram,105.0,111.0,108.0,Quintal,16227.0,16227.0,16227.0
2013-09-02,Dal,Masur (Imported) Superior quality,Kilogram,105.0,110.0,107.5,Quintal,16173.0,16173.0,16173.0
2013-09-03,Dal,Masur (Imported) Superior quality,Kilogram,106.0,113.0,109.5,Quintal,10540.0,10540.0,10540.0
2013-09-04,Dal,Masur (Imported) Superior quality,Kilogram,103.0,109.0,106.0,Quintal,13614.0,13614.0,13614.0
2013-09-05,Dal,Masur (Imported) Superior quality,Kilogram,105.0,112.0,108.5,Quintal,10430.0,10430.0,10430.0
2013-09-06,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-09-07,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-09-08,Dal,Masur (Imported) Superior quality,Kilogram,105.0,111.0,108.0,Quintal,10260.0,10260.0,10260.0
2013-09-09,Dal,Masur (Imported) Superior quality,Kilogram,104.0,111.0,107.5,Quintal,10260.0,10260.0,10260.0
2013-09-10,Dal,Masur (Imported) Superior quality,Kilogram,103.0,111.0,107.0,Quintal,10233.0,10233.0,10233.0
2013-09-11,Dal,Masur (Imported) Superior quality,Kilogram,100.0,107.0,103.5,Quintal,13484.0,13484.0,13484.0
2013-09-12,Dal,Masur (Imported) Superior quality,Kilogram,104.0,110.0,107.0,Quintal,10233.0,10233.0,10233.0
2013-09-13,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-09-14,Dal,Masur (Imported) Superior quality,Kilogram,,,,Quintal,,,
2013-09-15,Dal,Masur (Imported) Superior quality,Kilogram,104.0,110.0,107.0,Quintal,10233.0,10233.0,10233.0
2013-09-16,Dal,Masur (Imported) Superior quality,Kilogram,104.0,110.0,107.0,Quintal,10230.0,10230.0,10230.0
