,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Dal,Mash (broken),Kilogram,86.0,88.0,87.0,Quintal,8169.0,8169.0,8169.0
2013-01-03,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-04,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-05,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-06,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-07,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-08,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-09,Dal,Mash (broken),Kilogram,88.0,91.0,89.5,Quintal,8475.0,8475.0,8475.0
2013-01-10,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-11,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-12,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-13,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-14,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-15,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-16,Dal,Mash (broken),Kilogram,88.0,91.0,89.5,Quintal,8344.0,8344.0,8344.0
2013-01-17,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-18,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-19,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-20,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-21,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-22,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-23,Dal,Mash (broken),Kilogram,87.0,90.0,88.5,Quintal,8219.0,8219.0,8219.0
2013-01-24,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-25,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-26,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-27,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-28,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-29,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-01-30,Dal,Mash (broken),Kilogram,87.0,91.0,89.0,Quintal,8217.0,8217.0,8217.0
2013-01-31,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-01,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-02,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-03,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-04,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-05,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-06,Dal,Mash (broken),Kilogram,86.0,90.0,88.0,Quintal,8213.0,8213.0,8213.0
2013-02-07,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-08,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-09,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-10,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-11,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-12,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-13,Dal,Mash (broken),Kilogram,85.0,89.0,87.0,Quintal,8236.0,8236.0,8236.0
2013-02-14,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-15,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-16,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-17,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-18,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-19,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-20,Dal,Mash (broken),Kilogram,87.0,90.0,88.5,Quintal,8205.0,8205.0,8205.0
2013-02-21,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-22,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-23,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-24,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-25,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-26,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-02-27,Dal,Mash (broken),Kilogram,86.0,90.0,88.0,Quintal,8300.0,8300.0,8300.0
2013-02-28,Dal,Mash (broken),Kilogram,90.0,92.0,91.0,Quintal,8100.0,8100.0,8100.0
2013-03-01,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-02,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-03,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-04,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-05,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-06,Dal,Mash (broken),Kilogram,86.0,90.0,88.0,Quintal,8257.0,8257.0,8257.0
2013-03-07,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-08,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-09,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-10,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-11,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-12,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-13,Dal,Mash (broken),Kilogram,85.0,89.0,87.0,Quintal,8257.0,8257.0,8257.0
2013-03-14,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-15,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-16,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-17,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-18,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-19,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-20,Dal,Mash (broken),Kilogram,83.0,86.0,84.5,Quintal,7863.0,7863.0,7863.0
2013-03-21,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-22,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-23,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-24,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-25,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-26,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-27,Dal,Mash (broken),Kilogram,84.0,87.0,85.5,Quintal,7914.0,7914.0,7914.0
2013-03-28,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-29,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-30,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-03-31,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-01,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-02,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-03,Dal,Mash (broken),Kilogram,84.0,87.0,85.5,Quintal,7914.0,7914.0,7914.0
2013-04-04,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-05,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-06,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-07,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-08,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-09,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-10,Dal,Mash (broken),Kilogram,84.0,87.0,85.5,Quintal,7943.0,7943.0,7943.0
2013-04-11,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-12,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-13,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-14,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-15,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-16,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-17,Dal,Mash (broken),Kilogram,84.0,87.0,85.5,Quintal,7943.0,7943.0,7943.0
2013-04-18,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-19,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-20,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-21,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-22,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-23,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-24,Dal,Mash (broken),Kilogram,80.0,85.0,82.5,Quintal,7717.0,7717.0,7717.0
2013-04-25,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-26,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-27,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-28,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-29,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-04-30,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-01,Dal,Mash (broken),Kilogram,81.0,85.0,83.0,Quintal,7833.0,7833.0,7833.0
2013-05-02,Dal,Mash (broken),Kilogram,79.0,85.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-05-03,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-04,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-05,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-06,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-07,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-08,Dal,Mash (broken),Kilogram,81.0,86.0,83.5,Quintal,7820.0,7820.0,7820.0
2013-05-09,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-10,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-11,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-12,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-13,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-14,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-15,Dal,Mash (broken),Kilogram,83.0,86.0,84.5,Quintal,7956.0,7956.0,7956.0
2013-05-16,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-17,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-18,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-19,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-20,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-21,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-22,Dal,Mash (broken),Kilogram,84.0,87.0,85.5,Quintal,8000.0,8000.0,8000.0
2013-05-23,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-24,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-25,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-26,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-27,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-28,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-29,Dal,Mash (broken),Kilogram,84.0,87.0,85.5,Quintal,8100.0,8100.0,8100.0
2013-05-30,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-05-31,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-01,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-02,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-03,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-04,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-05,Dal,Mash (broken),Kilogram,84.0,87.0,85.5,Quintal,8200.0,8200.0,8200.0
2013-06-06,Dal,Mash (broken),Kilogram,80.0,85.0,82.5,Quintal,7833.0,7833.0,7833.0
2013-06-07,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-08,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-09,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,8150.0,8150.0,8150.0
2013-06-10,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,8150.0,8150.0,8150.0
2013-06-11,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,8150.0,8150.0,8150.0
2013-06-12,Dal,Mash (broken),Kilogram,82.0,85.0,83.5,Quintal,8070.0,8070.0,8070.0
2013-06-13,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-06-14,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-15,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-16,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-06-17,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-06-18,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-06-19,Dal,Mash (broken),Kilogram,83.0,86.0,84.5,Quintal,7962.0,7962.0,7962.0
2013-06-20,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-21,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-22,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-23,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-06-24,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-06-25,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-26,Dal,Mash (broken),Kilogram,82.0,86.0,84.0,Quintal,7930.0,7930.0,7930.0
2013-06-27,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7700.0,7700.0,7700.0
2013-06-28,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-29,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-06-30,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-07-01,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-07-02,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-07-03,Dal,Mash (broken),Kilogram,83.0,86.0,84.5,Quintal,7908.0,7908.0,7908.0
2013-07-04,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7700.0,7700.0,7700.0
2013-07-05,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-07-06,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-07-07,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7700.0,7700.0,7700.0
2013-07-08,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7700.0,7700.0,7700.0
2013-07-09,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7700.0,7700.0,7700.0
2013-07-10,Dal,Mash (broken),Kilogram,82.0,85.0,83.5,Quintal,7975.0,7975.0,7975.0
2013-07-11,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7833.0,7833.0,7833.0
2013-07-12,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-07-13,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-07-14,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7700.0,7700.0,7700.0
2013-07-15,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7700.0,7700.0,7700.0
2013-07-16,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7700.0,7700.0,7700.0
2013-07-17,Dal,Mash (broken),Kilogram,82.0,84.0,83.0,Quintal,7864.0,7864.0,7864.0
2013-07-18,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7700.0,7700.0,7700.0
2013-07-19,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-07-20,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-07-21,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7700.0,7700.0,7700.0
2013-07-22,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7650.0,7650.0,7650.0
2013-07-23,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7700.0,7700.0,7700.0
2013-07-24,Dal,Mash (broken),Kilogram,82.0,84.0,83.0,Quintal,7825.0,7825.0,7825.0
2013-07-25,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7550.0,7550.0,7550.0
2013-07-26,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-07-27,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-07-28,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7550.0,7550.0,7550.0
2013-07-29,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7550.0,7550.0,7550.0
2013-07-30,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7550.0,7550.0,7550.0
2013-07-31,Dal,Mash (broken),Kilogram,81.0,84.0,82.5,Quintal,7780.0,7780.0,7780.0
2013-08-01,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7300.0,7300.0,7300.0
2013-08-02,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-03,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-04,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7150.0,7150.0,7150.0
2013-08-05,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7150.0,7150.0,7150.0
2013-08-06,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-07,Dal,Mash (broken),Kilogram,81.0,84.0,82.5,Quintal,7718.0,7718.0,7718.0
2013-08-08,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-09,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-10,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-11,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7000.0,7000.0,7000.0
2013-08-12,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7000.0,7000.0,7000.0
2013-08-13,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7000.0,7000.0,7000.0
2013-08-14,Dal,Mash (broken),Kilogram,81.0,84.0,82.5,Quintal,7691.0,7691.0,7691.0
2013-08-15,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-16,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-17,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-18,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7000.0,7000.0,7000.0
2013-08-19,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7000.0,7000.0,7000.0
2013-08-20,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7000.0,7000.0,7000.0
2013-08-21,Dal,Mash (broken),Kilogram,79.0,82.0,80.5,Quintal,7600.0,7600.0,7600.0
2013-08-22,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6700.0,6700.0,6700.0
2013-08-23,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-24,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-25,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6700.0,6700.0,6700.0
2013-08-26,Dal,Mash (broken),Kilogram,,,,Quintal,6600.0,6600.0,6600.0
2013-08-27,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-08-28,Dal,Mash (broken),Kilogram,80.0,84.0,82.0,Quintal,7780.0,7780.0,7780.0
2013-08-29,Dal,Mash (broken),Kilogram,75.0,78.0,76.5,Quintal,7233.0,7233.0,7233.0
2013-08-30,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-08-31,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-09-01,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-02,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-03,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-04,Dal,Mash (broken),Kilogram,79.0,82.0,80.5,Quintal,7650.0,7650.0,7650.0
2013-09-05,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-06,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-09-07,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-09-08,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-09,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-10,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-11,Dal,Mash (broken),Kilogram,79.0,82.0,80.5,Quintal,7521.0,7521.0,7521.0
2013-09-12,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-13,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-09-14,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-09-15,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-16,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-17,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-18,Dal,Mash (broken),Kilogram,77.0,79.0,78.0,Quintal,7309.0,7309.0,7309.0
2013-09-19,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-20,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-09-21,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-09-22,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-23,Dal,Mash (broken),Kilogram,74.0,76.0,75.0,Quintal,6850.0,6850.0,6850.0
2013-09-24,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6600.0,6600.0,6600.0
2013-09-25,Dal,Mash (broken),Kilogram,78.0,81.0,79.5,Quintal,7500.0,7500.0,7500.0
2013-09-26,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6600.0,6600.0,6600.0
2013-09-27,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-09-28,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-09-29,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6600.0,6600.0,6600.0
2013-09-30,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6600.0,6600.0,6600.0
2013-10-01,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6600.0,6600.0,6600.0
2013-10-02,Dal,Mash (broken),Kilogram,78.0,81.0,79.5,Quintal,7618.0,7618.0,7618.0
2013-10-03,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6600.0,6600.0,6600.0
2013-10-04,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-05,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-06,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6600.0,6600.0,6600.0
2013-10-07,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6600.0,6600.0,6600.0
2013-10-08,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6600.0,6600.0,6600.0
2013-10-09,Dal,Mash (broken),Kilogram,78.0,81.0,79.5,Quintal,7523.0,7523.0,7523.0
2013-10-10,Dal,Mash (broken),Kilogram,70.0,72.0,71.0,Quintal,6600.0,6600.0,6600.0
2013-10-11,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-12,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-13,Dal,Mash (broken),Kilogram,76.0,79.0,77.5,Quintal,7343.0,7343.0,7343.0
2013-10-14,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-15,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-16,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-17,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-18,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-19,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-20,Dal,Mash (broken),Kilogram,72.0,74.0,73.0,Quintal,6533.0,6533.0,6533.0
2013-10-21,Dal,Mash (broken),Kilogram,,,,Quintal,6600.0,6600.0,6600.0
2013-10-22,Dal,Mash (broken),Kilogram,65.0,70.0,67.5,Quintal,6400.0,6400.0,6400.0
2013-10-23,Dal,Mash (broken),Kilogram,78.0,80.0,79.0,Quintal,7455.0,7455.0,7455.0
2013-10-24,Dal,Mash (broken),Kilogram,,,,Quintal,6600.0,6600.0,6600.0
2013-10-25,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-26,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-27,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-28,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-10-29,Dal,Mash (broken),Kilogram,,,,Quintal,6600.0,6600.0,6600.0
2013-10-30,Dal,Mash (broken),Kilogram,79.0,82.0,80.5,Quintal,7510.0,7510.0,7510.0
2013-10-31,Dal,Mash (broken),Kilogram,,,,Quintal,6600.0,6600.0,6600.0
2013-11-01,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-11-02,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-11-03,Dal,Mash (broken),Kilogram,,,,Quintal,6600.0,6600.0,6600.0
2013-11-04,Dal,Mash (broken),Kilogram,,,,Quintal,6600.0,6600.0,6600.0
2013-11-05,Dal,Mash (broken),Kilogram,,,,Quintal,6400.0,6400.0,6400.0
2013-11-06,Dal,Mash (broken),Kilogram,79.0,82.0,80.5,Quintal,7520.0,7520.0,7520.0
2013-11-07,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-11-08,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-11-09,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-11-10,Dal,Mash (broken),Kilogram,,,,Quintal,6400.0,6400.0,6400.0
2013-11-11,Dal,Mash (broken),Kilogram,,,,Quintal,6400.0,6400.0,6400.0
2013-11-12,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-11-13,Dal,Mash (broken),Kilogram,78.0,81.0,79.5,Quintal,7330.0,7330.0,7330.0
2013-11-14,Dal,Mash (broken),Kilogram,,,,Quintal,6400.0,6400.0,6400.0
2013-11-15,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-11-16,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-11-17,Dal,Mash (broken),Kilogram,,,,Quintal,6400.0,6400.0,6400.0
2013-11-18,Dal,Mash (broken),Kilogram,,,,Quintal,,,
2013-11-19,Dal,Mash (broken),Kilogram,,,,Quintal,,,
