,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2019-07-24,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-07-25,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-07-26,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-07-27,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-07-28,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-07-29,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-07-30,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-07-31,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-01,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-02,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-03,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-04,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-05,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-06,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-07,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-08,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-09,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-10,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-11,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-12,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-13,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-14,Dal,Arhar (Pigeon Peas),Kilogram,36.0,38.0,37.0,Quintal,3500.0,3500.0,3500.0
2019-08-15,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
2019-08-16,Dal,Arhar (Pigeon Peas),Kilogram,,,,Quintal,,,
