,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Dal,Mung (local),Kilogram,90.0,120.0,105.0,Quintal,11200.0,11200.0,11200.0
2013-01-02,Dal,Mung (local),Kilogram,115.0,126.0,120.5,Quintal,11512.0,11512.0,11512.0
2013-01-03,Dal,Mung (local),Kilogram,90.0,120.0,105.0,Quintal,11200.0,11200.0,11200.0
2013-01-04,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-01-05,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-01-06,Dal,Mung (local),Kilogram,90.0,120.0,105.0,Quintal,11200.0,11200.0,11200.0
2013-01-07,Dal,Mung (local),Kilogram,90.0,120.0,105.0,Quintal,11200.0,11200.0,11200.0
2013-01-08,Dal,Mung (local),Kilogram,90.0,120.0,105.0,Quintal,11200.0,11200.0,11200.0
2013-01-09,Dal,Mung (local),Kilogram,116.0,126.0,121.0,Quintal,11556.0,11556.0,11556.0
2013-01-10,Dal,Mung (local),Kilogram,90.0,120.0,105.0,Quintal,11200.0,11200.0,11200.0
2013-01-11,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-01-12,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-01-13,Dal,Mung (local),Kilogram,90.0,120.0,105.0,Quintal,11300.0,11300.0,11300.0
2013-01-14,Dal,Mung (local),Kilogram,95.0,120.0,107.5,Quintal,11500.0,11500.0,11500.0
2013-01-15,Dal,Mung (local),Kilogram,95.0,120.0,107.5,Quintal,11500.0,11500.0,11500.0
2013-01-16,Dal,Mung (local),Kilogram,118.0,127.0,122.5,Quintal,11753.0,11753.0,11753.0
2013-01-17,Dal,Mung (local),Kilogram,100.0,120.0,110.0,Quintal,11500.0,11500.0,11500.0
2013-01-18,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-01-19,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-01-20,Dal,Mung (local),Kilogram,105.0,120.0,112.5,Quintal,11500.0,11500.0,11500.0
2013-01-21,Dal,Mung (local),Kilogram,105.0,120.0,112.5,Quintal,11500.0,11500.0,11500.0
2013-01-22,Dal,Mung (local),Kilogram,105.0,120.0,112.5,Quintal,11500.0,11500.0,11500.0
2013-01-23,Dal,Mung (local),Kilogram,117.0,127.0,122.0,Quintal,11681.0,11681.0,11681.0
2013-01-24,Dal,Mung (local),Kilogram,106.0,120.0,113.0,Quintal,11200.0,11200.0,11200.0
2013-01-25,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-01-26,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-01-27,Dal,Mung (local),Kilogram,108.0,125.0,116.5,Quintal,12200.0,12200.0,12200.0
2013-01-28,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,12000.0,12000.0,12000.0
2013-01-29,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,12000.0,12000.0,12000.0
2013-01-30,Dal,Mung (local),Kilogram,118.0,127.0,122.5,Quintal,11833.0,11833.0,11833.0
2013-01-31,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,12000.0,12000.0,12000.0
2013-02-01,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-02,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-03,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-04,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,12000.0,12000.0,12000.0
2013-02-05,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,12000.0,12000.0,12000.0
2013-02-06,Dal,Mung (local),Kilogram,118.0,128.0,123.0,Quintal,11606.0,11606.0,11606.0
2013-02-07,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,11600.0,11600.0,11600.0
2013-02-08,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-09,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-10,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,11600.0,11600.0,11600.0
2013-02-11,Dal,Mung (local),Kilogram,112.0,125.0,118.5,Quintal,11500.0,11500.0,11500.0
2013-02-12,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-13,Dal,Mung (local),Kilogram,119.0,129.0,124.0,Quintal,11113.0,11113.0,11113.0
2013-02-14,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,11500.0,11500.0,11500.0
2013-02-15,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-16,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-17,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-18,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,11500.0,11500.0,11500.0
2013-02-19,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,11500.0,11500.0,11500.0
2013-02-20,Dal,Mung (local),Kilogram,117.0,129.0,123.0,Quintal,11743.0,11743.0,11743.0
2013-02-21,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-22,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-23,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-24,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,11500.0,11500.0,11500.0
2013-02-25,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-02-26,Dal,Mung (local),Kilogram,110.0,122.0,116.0,Quintal,10400.0,10400.0,10400.0
2013-02-27,Dal,Mung (local),Kilogram,117.0,128.0,122.5,Quintal,11675.0,11675.0,11675.0
2013-02-28,Dal,Mung (local),Kilogram,120.0,129.0,124.5,Quintal,11300.0,11300.0,11300.0
2013-03-01,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-02,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-03,Dal,Mung (local),Kilogram,110.0,122.0,116.0,Quintal,,,
2013-03-04,Dal,Mung (local),Kilogram,110.0,122.0,116.0,Quintal,,,
2013-03-05,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-06,Dal,Mung (local),Kilogram,116.0,128.0,122.0,Quintal,11600.0,11600.0,11600.0
2013-03-07,Dal,Mung (local),Kilogram,110.0,122.0,116.0,Quintal,,,
2013-03-08,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-09,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-10,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-11,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-12,Dal,Mung (local),Kilogram,110.0,122.0,116.0,Quintal,,,
2013-03-13,Dal,Mung (local),Kilogram,119.0,131.0,125.0,Quintal,12021.0,12021.0,12021.0
2013-03-14,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-15,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-16,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-17,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-18,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-19,Dal,Mung (local),Kilogram,105.0,120.0,112.5,Quintal,,,
2013-03-20,Dal,Mung (local),Kilogram,117.0,127.0,122.0,Quintal,11983.0,11983.0,11983.0
2013-03-21,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-22,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-23,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-24,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-25,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-26,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-27,Dal,Mung (local),Kilogram,123.0,133.0,128.0,Quintal,12244.0,12244.0,12244.0
2013-03-28,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-29,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-30,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-03-31,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-01,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-02,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-03,Dal,Mung (local),Kilogram,120.0,133.0,126.5,Quintal,11991.0,11991.0,11991.0
2013-04-04,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-05,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-06,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-07,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,12000.0,12000.0,12000.0
2013-04-08,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,,,
2013-04-09,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,,,
2013-04-10,Dal,Mung (local),Kilogram,119.0,131.0,125.0,Quintal,12040.0,12040.0,12040.0
2013-04-11,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-12,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-13,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-14,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-15,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-16,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-17,Dal,Mung (local),Kilogram,121.0,131.0,126.0,Quintal,12036.0,12036.0,12036.0
2013-04-18,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-19,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-20,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-21,Dal,Mung (local),Kilogram,110.0,132.0,121.0,Quintal,7800.0,7800.0,7800.0
2013-04-22,Dal,Mung (local),Kilogram,105.0,130.0,117.5,Quintal,12200.0,12200.0,12200.0
2013-04-23,Dal,Mung (local),Kilogram,105.0,130.0,117.5,Quintal,,,
2013-04-24,Dal,Mung (local),Kilogram,121.0,132.0,126.5,Quintal,12091.0,12091.0,12091.0
2013-04-25,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,12000.0,12000.0,12000.0
2013-04-26,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-27,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-04-28,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,12000.0,12000.0,12000.0
2013-04-29,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,12000.0,12000.0,12000.0
2013-04-30,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,12000.0,12000.0,12000.0
2013-05-01,Dal,Mung (local),Kilogram,124.0,137.0,130.5,Quintal,12875.0,12875.0,12875.0
2013-05-02,Dal,Mung (local),Kilogram,119.0,132.0,125.5,Quintal,11840.0,11840.0,11840.0
2013-05-03,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-04,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-05,Dal,Mung (local),Kilogram,110.0,132.0,121.0,Quintal,11600.0,11600.0,11600.0
2013-05-06,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,11700.0,11700.0,11700.0
2013-05-07,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,11700.0,11700.0,11700.0
2013-05-08,Dal,Mung (local),Kilogram,122.0,132.0,127.0,Quintal,12254.0,12254.0,12254.0
2013-05-09,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,,,
2013-05-10,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-11,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-12,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,,,
2013-05-13,Dal,Mung (local),Kilogram,110.0,130.0,120.0,Quintal,,,
2013-05-14,Dal,Mung (local),Kilogram,105.0,130.0,117.5,Quintal,,,
2013-05-15,Dal,Mung (local),Kilogram,124.0,134.0,129.0,Quintal,12264.0,12264.0,12264.0
2013-05-16,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-17,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-18,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-19,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-20,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-21,Dal,Mung (local),Kilogram,108.0,130.0,119.0,Quintal,11400.0,11400.0,11400.0
2013-05-22,Dal,Mung (local),Kilogram,124.0,134.0,129.0,Quintal,12254.0,12254.0,12254.0
2013-05-23,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-24,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-25,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-26,Dal,Mung (local),Kilogram,108.0,130.0,119.0,Quintal,11800.0,11800.0,11800.0
2013-05-27,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-28,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-29,Dal,Mung (local),Kilogram,125.0,135.0,130.0,Quintal,12380.0,12380.0,12380.0
2013-05-30,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-05-31,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-01,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-02,Dal,Mung (local),Kilogram,105.0,130.0,117.5,Quintal,11400.0,11400.0,11400.0
2013-06-03,Dal,Mung (local),Kilogram,109.0,130.0,119.5,Quintal,11700.0,11700.0,11700.0
2013-06-04,Dal,Mung (local),Kilogram,109.0,128.0,118.5,Quintal,11700.0,11700.0,11700.0
2013-06-05,Dal,Mung (local),Kilogram,118.0,130.0,124.0,Quintal,11738.0,11738.0,11738.0
2013-06-06,Dal,Mung (local),Kilogram,121.0,131.0,126.0,Quintal,12100.0,12100.0,12100.0
2013-06-07,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-08,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-09,Dal,Mung (local),Kilogram,119.0,129.0,124.0,Quintal,12133.0,12133.0,12133.0
2013-06-10,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,12133.0,12133.0,12133.0
2013-06-11,Dal,Mung (local),Kilogram,127.0,130.0,128.5,Quintal,12500.0,12500.0,12500.0
2013-06-12,Dal,Mung (local),Kilogram,121.0,131.0,126.0,Quintal,11889.0,11889.0,11889.0
2013-06-13,Dal,Mung (local),Kilogram,118.0,128.0,123.0,Quintal,12133.0,12133.0,12133.0
2013-06-14,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-15,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-16,Dal,Mung (local),Kilogram,118.0,126.0,122.0,Quintal,12250.0,12250.0,12250.0
2013-06-17,Dal,Mung (local),Kilogram,125.0,130.0,127.5,Quintal,12500.0,12500.0,12500.0
2013-06-18,Dal,Mung (local),Kilogram,125.0,130.0,127.5,Quintal,12500.0,12500.0,12500.0
2013-06-19,Dal,Mung (local),Kilogram,121.0,130.0,125.5,Quintal,11858.0,11858.0,11858.0
2013-06-20,Dal,Mung (local),Kilogram,119.0,120.0,119.5,Quintal,11950.0,11950.0,11950.0
2013-06-21,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-22,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-23,Dal,Mung (local),Kilogram,122.0,126.0,124.0,Quintal,11700.0,11700.0,11700.0
2013-06-24,Dal,Mung (local),Kilogram,118.0,126.0,122.0,Quintal,11900.0,11900.0,11900.0
2013-06-25,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-26,Dal,Mung (local),Kilogram,121.0,130.0,125.5,Quintal,11777.0,11777.0,11777.0
2013-06-27,Dal,Mung (local),Kilogram,117.0,126.0,121.5,Quintal,11433.0,11433.0,11433.0
2013-06-28,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-29,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-06-30,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,11575.0,11575.0,11575.0
2013-07-01,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,11575.0,11575.0,11575.0
2013-07-02,Dal,Mung (local),Kilogram,119.0,127.0,123.0,Quintal,11575.0,11575.0,11575.0
2013-07-03,Dal,Mung (local),Kilogram,120.0,130.0,125.0,Quintal,11694.0,11694.0,11694.0
2013-07-04,Dal,Mung (local),Kilogram,121.0,127.0,124.0,Quintal,11525.0,11525.0,11525.0
2013-07-05,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-07-06,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-07-07,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,11563.0,11563.0,11563.0
2013-07-08,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,11563.0,11563.0,11563.0
2013-07-09,Dal,Mung (local),Kilogram,120.0,128.0,124.0,Quintal,11600.0,11600.0,11600.0
2013-07-10,Dal,Mung (local),Kilogram,121.0,131.0,126.0,Quintal,11668.0,11668.0,11668.0
2013-07-11,Dal,Mung (local),Kilogram,120.0,128.0,124.0,Quintal,11680.0,11680.0,11680.0
2013-07-12,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-07-13,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-07-14,Dal,Mung (local),Kilogram,120.0,128.0,124.0,Quintal,11600.0,11600.0,11600.0
2013-07-15,Dal,Mung (local),Kilogram,120.0,128.0,124.0,Quintal,11600.0,11600.0,11600.0
2013-07-16,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,11800.0,11800.0,11800.0
2013-07-17,Dal,Mung (local),Kilogram,117.0,127.0,122.0,Quintal,11442.0,11442.0,11442.0
2013-07-18,Dal,Mung (local),Kilogram,118.0,127.0,122.5,Quintal,11380.0,11380.0,11380.0
2013-07-19,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-07-20,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-07-21,Dal,Mung (local),Kilogram,121.0,128.0,124.5,Quintal,11380.0,11380.0,11380.0
2013-07-22,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,11483.0,11483.0,11483.0
2013-07-23,Dal,Mung (local),Kilogram,117.0,126.0,121.5,Quintal,11225.0,11225.0,11225.0
2013-07-24,Dal,Mung (local),Kilogram,116.0,126.0,121.0,Quintal,11538.0,11538.0,11538.0
2013-07-25,Dal,Mung (local),Kilogram,120.0,128.0,124.0,Quintal,11550.0,11550.0,11550.0
2013-07-26,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-07-27,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-07-28,Dal,Mung (local),Kilogram,120.0,129.0,124.5,Quintal,11550.0,11550.0,11550.0
2013-07-29,Dal,Mung (local),Kilogram,120.0,129.0,124.5,Quintal,11550.0,11550.0,11550.0
2013-07-30,Dal,Mung (local),Kilogram,120.0,128.0,124.0,Quintal,11550.0,11550.0,11550.0
2013-07-31,Dal,Mung (local),Kilogram,116.0,125.0,120.5,Quintal,11627.0,11627.0,11627.0
2013-08-01,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,11514.0,11514.0,11514.0
2013-08-02,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-03,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-04,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,11600.0,11600.0,11600.0
2013-08-05,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,11600.0,11600.0,11600.0
2013-08-06,Dal,Mung (local),Kilogram,120.0,125.0,122.5,Quintal,11700.0,11700.0,11700.0
2013-08-07,Dal,Mung (local),Kilogram,118.0,127.0,122.5,Quintal,11596.0,11596.0,11596.0
2013-08-08,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-09,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-10,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-11,Dal,Mung (local),Kilogram,119.0,127.0,123.0,Quintal,11800.0,11800.0,11800.0
2013-08-12,Dal,Mung (local),Kilogram,119.0,127.0,123.0,Quintal,11600.0,11600.0,11600.0
2013-08-13,Dal,Mung (local),Kilogram,119.0,128.0,123.5,Quintal,11600.0,11600.0,11600.0
2013-08-14,Dal,Mung (local),Kilogram,116.0,127.0,121.5,Quintal,11532.0,11532.0,11532.0
2013-08-15,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-16,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-17,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-18,Dal,Mung (local),Kilogram,124.0,129.0,126.5,Quintal,11525.0,11525.0,11525.0
2013-08-19,Dal,Mung (local),Kilogram,126.0,130.0,128.0,Quintal,11367.0,11367.0,11367.0
2013-08-20,Dal,Mung (local),Kilogram,118.0,126.0,122.0,Quintal,11380.0,11380.0,11380.0
2013-08-21,Dal,Mung (local),Kilogram,116.0,126.0,121.0,Quintal,11486.0,11486.0,11486.0
2013-08-22,Dal,Mung (local),Kilogram,117.0,125.0,121.0,Quintal,11380.0,11380.0,11380.0
2013-08-23,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-24,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-25,Dal,Mung (local),Kilogram,124.0,126.0,125.0,Quintal,11425.0,11425.0,11425.0
2013-08-26,Dal,Mung (local),Kilogram,123.0,127.0,125.0,Quintal,11233.0,11233.0,11233.0
2013-08-27,Dal,Mung (local),Kilogram,124.0,126.0,125.0,Quintal,11425.0,11425.0,11425.0
2013-08-28,Dal,Mung (local),Kilogram,122.0,133.0,127.5,Quintal,12357.0,12357.0,12357.0
2013-08-29,Dal,Mung (local),Kilogram,114.0,125.0,119.5,Quintal,11367.0,11367.0,11367.0
2013-08-30,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-08-31,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-09-01,Dal,Mung (local),Kilogram,114.0,124.0,119.0,Quintal,11400.0,11400.0,11400.0
2013-09-02,Dal,Mung (local),Kilogram,114.0,124.0,119.0,Quintal,11400.0,11400.0,11400.0
2013-09-03,Dal,Mung (local),Kilogram,124.0,127.0,125.5,Quintal,11475.0,11475.0,11475.0
2013-09-04,Dal,Mung (local),Kilogram,116.0,125.0,120.5,Quintal,11574.0,11574.0,11574.0
2013-09-05,Dal,Mung (local),Kilogram,115.0,125.0,120.0,Quintal,11580.0,11580.0,11580.0
2013-09-06,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-09-07,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-09-08,Dal,Mung (local),Kilogram,115.0,125.0,120.0,Quintal,11540.0,11540.0,11540.0
2013-09-09,Dal,Mung (local),Kilogram,117.0,127.0,122.0,Quintal,11575.0,11575.0,11575.0
2013-09-10,Dal,Mung (local),Kilogram,128.0,130.0,129.0,Quintal,11667.0,11667.0,11667.0
2013-09-11,Dal,Mung (local),Kilogram,118.0,126.0,122.0,Quintal,11657.0,11657.0,11657.0
2013-09-12,Dal,Mung (local),Kilogram,124.0,127.0,125.5,Quintal,11600.0,11600.0,11600.0
2013-09-13,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-09-14,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-09-15,Dal,Mung (local),Kilogram,124.0,127.0,125.5,Quintal,11600.0,11600.0,11600.0
2013-09-16,Dal,Mung (local),Kilogram,117.0,125.0,121.0,Quintal,11520.0,11520.0,11520.0
2013-09-17,Dal,Mung (local),Kilogram,120.0,129.0,124.5,Quintal,11700.0,11700.0,11700.0
2013-09-18,Dal,Mung (local),Kilogram,117.0,126.0,121.5,Quintal,11584.0,11584.0,11584.0
2013-09-19,Dal,Mung (local),Kilogram,120.0,129.0,124.5,Quintal,11800.0,11800.0,11800.0
2013-09-20,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-09-21,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-09-22,Dal,Mung (local),Kilogram,120.0,129.0,124.5,Quintal,12000.0,12000.0,12000.0
2013-09-23,Dal,Mung (local),Kilogram,120.0,129.0,124.5,Quintal,11833.0,11833.0,11833.0
2013-09-24,Dal,Mung (local),Kilogram,115.0,126.0,120.5,Quintal,11560.0,11560.0,11560.0
2013-09-25,Dal,Mung (local),Kilogram,116.0,126.0,121.0,Quintal,11511.0,11511.0,11511.0
2013-09-26,Dal,Mung (local),Kilogram,117.0,126.0,121.5,Quintal,11583.0,11583.0,11583.0
2013-09-27,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-09-28,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-09-29,Dal,Mung (local),Kilogram,123.0,126.0,124.5,Quintal,11520.0,11520.0,11520.0
2013-09-30,Dal,Mung (local),Kilogram,123.0,126.0,124.5,Quintal,11520.0,11520.0,11520.0
2013-10-01,Dal,Mung (local),Kilogram,122.0,125.0,123.5,Quintal,11440.0,11440.0,11440.0
2013-10-02,Dal,Mung (local),Kilogram,116.0,126.0,121.0,Quintal,11557.0,11557.0,11557.0
2013-10-03,Dal,Mung (local),Kilogram,117.0,126.0,121.5,Quintal,11520.0,11520.0,11520.0
2013-10-04,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-05,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-06,Dal,Mung (local),Kilogram,111.0,126.0,118.5,Quintal,11467.0,11467.0,11467.0
2013-10-07,Dal,Mung (local),Kilogram,117.0,126.0,121.5,Quintal,11520.0,11520.0,11520.0
2013-10-08,Dal,Mung (local),Kilogram,117.0,126.0,121.5,Quintal,11440.0,11440.0,11440.0
2013-10-09,Dal,Mung (local),Kilogram,116.0,126.0,121.0,Quintal,11488.0,11488.0,11488.0
2013-10-10,Dal,Mung (local),Kilogram,110.0,125.0,117.5,Quintal,11414.0,11414.0,11414.0
2013-10-11,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-12,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-13,Dal,Mung (local),Kilogram,116.0,126.0,121.0,Quintal,11450.0,11450.0,11450.0
2013-10-14,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-15,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-16,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-17,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-18,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-19,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-20,Dal,Mung (local),Kilogram,115.0,131.0,123.0,Quintal,11833.0,11833.0,11833.0
2013-10-21,Dal,Mung (local),Kilogram,119.0,129.0,124.0,Quintal,11600.0,11600.0,11600.0
2013-10-22,Dal,Mung (local),Kilogram,113.0,127.0,120.0,Quintal,11567.0,11567.0,11567.0
2013-10-23,Dal,Mung (local),Kilogram,114.0,127.0,120.5,Quintal,11540.0,11540.0,11540.0
2013-10-24,Dal,Mung (local),Kilogram,112.0,126.0,119.0,Quintal,11483.0,11483.0,11483.0
2013-10-25,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-26,Dal,Mung (local),Kilogram,,,,Quintal,,,
2013-10-27,Dal,Mung (local),Kilogram,106.0,120.0,113.0,Quintal,11075.0,11075.0,11075.0
2013-10-28,Dal,Mung (local),Kilogram,106.0,120.0,113.0,Quintal,11075.0,11075.0,11075.0
2013-10-29,Dal,Mung (local),Kilogram,122.0,124.0,123.0,Quintal,11925.0,11925.0,11925.0
2013-10-30,Dal,Mung (local),Kilogram,115.0,127.0,121.0,Quintal,11604.0,11604.0,11604.0
