,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Dal,Motar (Peas)-local,Kilogram,81.0,84.0,82.5,Quintal,7050.0,7050.0,7050.0
2013-01-03,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-04,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-05,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-06,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-07,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-08,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-09,Dal,Motar (Peas)-local,Kilogram,81.0,84.0,82.5,Quintal,7050.0,7050.0,7050.0
2013-01-10,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-11,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-12,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-13,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-14,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-15,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-16,Dal,Motar (Peas)-local,Kilogram,81.0,84.0,82.5,Quintal,7050.0,7050.0,7050.0
2013-01-17,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-18,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-19,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-20,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-21,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-22,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-23,Dal,Motar (Peas)-local,Kilogram,87.0,89.0,88.0,Quintal,7050.0,7050.0,7050.0
2013-01-24,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-25,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-26,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-27,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-28,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-29,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-01-30,Dal,Motar (Peas)-local,Kilogram,82.0,84.0,83.0,Quintal,7333.0,7333.0,7333.0
2013-01-31,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-01,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-02,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-03,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-04,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-05,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-06,Dal,Motar (Peas)-local,Kilogram,74.0,77.0,75.5,Quintal,6520.0,6520.0,6520.0
2013-02-07,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-08,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-09,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-10,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-11,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-12,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-13,Dal,Motar (Peas)-local,Kilogram,73.0,76.0,74.5,Quintal,7050.0,7050.0,7050.0
2013-02-14,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-15,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-16,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-17,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-18,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-19,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-20,Dal,Motar (Peas)-local,Kilogram,68.0,70.0,69.0,Quintal,6440.0,6440.0,6440.0
2013-02-21,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-22,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-23,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-24,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-25,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-26,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-02-27,Dal,Motar (Peas)-local,Kilogram,62.0,65.0,63.5,Quintal,6150.0,6150.0,6150.0
2013-02-28,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-01,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-02,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-03,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-04,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-05,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-06,Dal,Motar (Peas)-local,Kilogram,73.0,76.0,74.5,Quintal,7120.0,7120.0,7120.0
2013-03-07,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-08,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-09,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-10,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-11,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-12,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-13,Dal,Motar (Peas)-local,Kilogram,85.0,88.0,86.5,Quintal,8780.0,8780.0,8780.0
2013-03-14,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-15,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-16,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-17,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-18,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-19,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-20,Dal,Motar (Peas)-local,Kilogram,83.0,87.0,85.0,Quintal,8500.0,8500.0,8500.0
2013-03-21,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-22,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-23,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-24,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-25,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-26,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-27,Dal,Motar (Peas)-local,Kilogram,89.0,92.0,90.5,Quintal,8380.0,8380.0,8380.0
2013-03-28,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-29,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-30,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-03-31,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-01,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-02,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-03,Dal,Motar (Peas)-local,Kilogram,74.0,78.0,76.0,Quintal,7580.0,7580.0,7580.0
2013-04-04,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-05,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-06,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-07,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-08,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-09,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-10,Dal,Motar (Peas)-local,Kilogram,72.0,76.0,74.0,Quintal,7260.0,7260.0,7260.0
2013-04-11,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-12,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-13,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-14,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-15,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-16,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-17,Dal,Motar (Peas)-local,Kilogram,72.0,76.0,74.0,Quintal,7260.0,7260.0,7260.0
2013-04-18,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-19,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-20,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-21,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-22,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-23,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-24,Dal,Motar (Peas)-local,Kilogram,72.0,75.0,73.5,Quintal,7200.0,7200.0,7200.0
2013-04-25,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-26,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-27,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-28,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-29,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-04-30,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-01,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7800.0,7800.0,7800.0
2013-05-02,Dal,Motar (Peas)-local,Kilogram,74.0,77.0,75.5,Quintal,7050.0,7050.0,7050.0
2013-05-03,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-04,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-05,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-06,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-07,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-08,Dal,Motar (Peas)-local,Kilogram,80.0,83.0,81.5,Quintal,8120.0,8120.0,8120.0
2013-05-09,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-10,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-11,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-12,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-13,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-14,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-15,Dal,Motar (Peas)-local,Kilogram,75.0,78.0,76.5,Quintal,7483.0,7483.0,7483.0
2013-05-16,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-17,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-18,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-19,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-20,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-21,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-22,Dal,Motar (Peas)-local,Kilogram,80.0,84.0,82.0,Quintal,8140.0,8140.0,8140.0
2013-05-23,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-24,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-25,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-26,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-27,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-28,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-29,Dal,Motar (Peas)-local,Kilogram,78.0,82.0,80.0,Quintal,8100.0,8100.0,8100.0
2013-05-30,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-05-31,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-01,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-02,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-03,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-04,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-05,Dal,Motar (Peas)-local,Kilogram,80.0,83.0,81.5,Quintal,7800.0,7800.0,7800.0
2013-06-06,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7800.0,7800.0,7800.0
2013-06-07,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-08,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-09,Dal,Motar (Peas)-local,Kilogram,88.0,90.0,89.0,Quintal,8800.0,8800.0,8800.0
2013-06-10,Dal,Motar (Peas)-local,Kilogram,88.0,90.0,89.0,Quintal,8800.0,8800.0,8800.0
2013-06-11,Dal,Motar (Peas)-local,Kilogram,88.0,90.0,89.0,Quintal,8800.0,8800.0,8800.0
2013-06-12,Dal,Motar (Peas)-local,Kilogram,77.0,80.0,78.5,Quintal,7588.0,7588.0,7588.0
2013-06-13,Dal,Motar (Peas)-local,Kilogram,88.0,90.0,89.0,Quintal,8800.0,8800.0,8800.0
2013-06-14,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-15,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-16,Dal,Motar (Peas)-local,Kilogram,88.0,90.0,89.0,Quintal,8800.0,8800.0,8800.0
2013-06-17,Dal,Motar (Peas)-local,Kilogram,88.0,90.0,89.0,Quintal,8800.0,8800.0,8800.0
2013-06-18,Dal,Motar (Peas)-local,Kilogram,88.0,90.0,89.0,Quintal,8800.0,8800.0,8800.0
2013-06-19,Dal,Motar (Peas)-local,Kilogram,78.0,81.0,79.5,Quintal,7794.0,7794.0,7794.0
2013-06-20,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-21,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-22,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-23,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,8200.0,8200.0,8200.0
2013-06-24,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,8200.0,8200.0,8200.0
2013-06-25,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-26,Dal,Motar (Peas)-local,Kilogram,76.0,79.0,77.5,Quintal,7369.0,7369.0,7369.0
2013-06-27,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,8200.0,8200.0,8200.0
2013-06-28,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-29,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-06-30,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-01,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-02,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-03,Dal,Motar (Peas)-local,Kilogram,74.0,77.0,75.5,Quintal,6933.0,6933.0,6933.0
2013-07-04,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-05,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-07-06,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-07-07,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-08,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-09,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-10,Dal,Motar (Peas)-local,Kilogram,83.0,87.0,85.0,Quintal,7483.0,7483.0,7483.0
2013-07-11,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-12,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-07-13,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-07-14,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-15,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-16,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-17,Dal,Motar (Peas)-local,Kilogram,73.0,76.0,74.5,Quintal,6775.0,6775.0,6775.0
2013-07-18,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-19,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-07-20,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-07-21,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-22,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-23,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-24,Dal,Motar (Peas)-local,Kilogram,74.0,77.0,75.5,Quintal,6978.0,6978.0,6978.0
2013-07-25,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-26,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-07-27,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-07-28,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-29,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-30,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-07-31,Dal,Motar (Peas)-local,Kilogram,75.0,78.0,76.5,Quintal,6967.0,6967.0,6967.0
2013-08-01,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-08-02,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-03,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-04,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-08-05,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,7700.0,7700.0,7700.0
2013-08-06,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-07,Dal,Motar (Peas)-local,Kilogram,72.0,75.0,73.5,Quintal,7240.0,7240.0,7240.0
2013-08-08,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-09,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-10,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-11,Dal,Motar (Peas)-local,Kilogram,78.0,80.0,79.0,Quintal,7600.0,7600.0,7600.0
2013-08-12,Dal,Motar (Peas)-local,Kilogram,78.0,80.0,79.0,Quintal,7600.0,7600.0,7600.0
2013-08-13,Dal,Motar (Peas)-local,Kilogram,78.0,80.0,79.0,Quintal,7600.0,7600.0,7600.0
2013-08-14,Dal,Motar (Peas)-local,Kilogram,73.0,76.0,74.5,Quintal,6967.0,6967.0,6967.0
2013-08-15,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-16,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-17,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-18,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-08-19,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-08-20,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-08-21,Dal,Motar (Peas)-local,Kilogram,71.0,74.0,72.5,Quintal,6794.0,6794.0,6794.0
2013-08-22,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-08-23,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-24,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-25,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-08-26,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-27,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-08-28,Dal,Motar (Peas)-local,Kilogram,80.0,83.0,81.5,Quintal,7600.0,7600.0,7600.0
2013-08-29,Dal,Motar (Peas)-local,Kilogram,67.0,70.0,68.5,Quintal,6320.0,6320.0,6320.0
2013-08-30,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-08-31,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-09-01,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-02,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-03,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-04,Dal,Motar (Peas)-local,Kilogram,71.0,75.0,73.0,Quintal,6833.0,6833.0,6833.0
2013-09-05,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-06,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-09-07,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-09-08,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-09,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-10,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-11,Dal,Motar (Peas)-local,Kilogram,71.0,74.0,72.5,Quintal,6922.0,6922.0,6922.0
2013-09-12,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-13,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-09-14,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-09-15,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-16,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-17,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-18,Dal,Motar (Peas)-local,Kilogram,70.0,73.0,71.5,Quintal,6800.0,6800.0,6800.0
2013-09-19,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-20,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-09-21,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-09-22,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-23,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-24,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-25,Dal,Motar (Peas)-local,Kilogram,68.0,72.0,70.0,Quintal,6756.0,6756.0,6756.0
2013-09-26,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-27,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-09-28,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-09-29,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-09-30,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-10-01,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-10-02,Dal,Motar (Peas)-local,Kilogram,73.0,76.0,74.5,Quintal,7250.0,7250.0,7250.0
2013-10-03,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-10-04,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-05,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-06,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-10-07,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-10-08,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-10-09,Dal,Motar (Peas)-local,Kilogram,72.0,75.0,73.5,Quintal,6778.0,6778.0,6778.0
2013-10-10,Dal,Motar (Peas)-local,Kilogram,85.0,90.0,87.5,Quintal,7600.0,7600.0,7600.0
2013-10-11,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-12,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-13,Dal,Motar (Peas)-local,Kilogram,77.0,80.0,78.5,Quintal,7133.0,7133.0,7133.0
2013-10-14,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-15,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-16,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-17,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-18,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-19,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-20,Dal,Motar (Peas)-local,Kilogram,75.0,80.0,77.5,Quintal,7400.0,7400.0,7400.0
2013-10-21,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-22,Dal,Motar (Peas)-local,Kilogram,75.0,80.0,77.5,Quintal,7400.0,7400.0,7400.0
2013-10-23,Dal,Motar (Peas)-local,Kilogram,68.0,71.0,69.5,Quintal,6675.0,6675.0,6675.0
2013-10-24,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-25,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-26,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-27,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-28,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
2013-10-29,Dal,Motar (Peas)-local,Kilogram,,,,Quintal,,,
