Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
110,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,218--238,Quintal,24000--24000, 28/03/2016
111,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,240--265,Quintal,24750--24750, 28/03/2016
112,Fish,Katla-Small (1.50-2.00 kg),Kilogram,235--262,Quintal,23400--23400, 28/03/2016
113,Fish,Mregal-big,Kilogram,185--210,Quintal,, 28/03/2016
114,Fish,Mregal-small,Kilogram,110--140,Quintal,12000--12000, 28/03/2016
115,Fish,Ahire-big,Kilogram,750--950,Quintal,, 28/03/2016
116,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 28/03/2016
117,Fish,Boal-big,Kilogram,400--600,Quintal,, 28/03/2016
118,Fish,Boal-small,Kilogram,265--335,Quintal,30000--30000, 28/03/2016
119,Fish,Pangash (small),Kilogram,102--118,Quintal,9667--9667, 28/03/2016
120,Fish,Pangash (big),Kilogram,125--135,Quintal,12000--12000, 28/03/2016
121,Fish,Hilsha,Kilogram,581--994,Quintal,93333--93333, 28/03/2016
122,Fish,Kai,Kilogram,160--210,Quintal,22000--22000, 28/03/2016
123,Fish,Singhi,Kilogram,400--600,Quintal,, 28/03/2016
124,Fish,Silver Carp,Kilogram,119--145,Quintal,12857--12857, 28/03/2016
125,Fish,Grass carp,Kilogram,150--175,Quintal,14000--14000, 28/03/2016
126,Fish,Telapia/Nilotica,Kilogram,121--151,Quintal,13571--13571, 28/03/2016
127,Fish,Koral,Kilogram,400--800,Quintal,8000--8000, 28/03/2016
128,Fish,Poah,Kilogram,250--350,Quintal,30000--30000, 28/03/2016
129,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,195--215,Quintal,21000--21000, 28/03/2016
130,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,215--230,Quintal,18000--18000, 28/03/2016
131,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),103--110,Gadi (6400 leaves),8500--8500, 28/03/2016
132,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),55--63,Gadi (6400 leaves),4800--4800, 28/03/2016
133,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),33--38,Gadi (6400 leaves),2800--2800, 28/03/2016
134,Fruit,Green-Coconut,1 piece,26--36,100 pieces,2567--2567, 28/03/2016
135,Fruit,Orange,4 Pieces,49--68,100 pieces,1000--1000, 28/03/2016
136,Fruit,Apple,Kilogram,128--154,Quintal,12300--12300, 28/03/2016
137,Fruit,Boroi (Jujube/Plum),Kilogram,50--70,Quintal,5000--5000, 28/03/2016
138,Fruit,Watermelon,1 piece,115--185,100 pieces,, 28/03/2016
139,Fruit,Coconut,1 piece,28--35,100 pieces,2800--2800, 28/03/2016
140,Fruit,Alachi Lemon,1 piece,,100 pieces,375--375, 28/03/2016
141,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,563--563, 28/03/2016
142,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,200--200, 28/03/2016
143,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,477--477, 28/03/2016
144,Fruit,Banana-Sabri (ordinary),4 Pieces,18--22,80 Pieces,303--303, 28/03/2016
145,Fruit,Banana-Sagar (high quality),4 Pieces,19--22,80 Pieces,293--293, 28/03/2016
146,Fruit,Banana-Sagar (ordinary),4 Pieces,17--20,80 Pieces,305--305, 28/03/2016
147,Vegetable,Potato (Local) - Old,Kilogram,12--14,Quintal,1200--1200, 28/03/2016
148,Vegetable,Potato (Local) - New,Kilogram,13--14,Quintal,1140--1140, 28/03/2016
149,Vegetable,Potato (Holland) - White (New),Kilogram,14--15,Quintal,1306--1306, 28/03/2016
150,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--14,Quintal,1150--1150, 28/03/2016
151,Vegetable,Potato (Holland) - Red (New),Kilogram,13--15,Quintal,1167--1167, 28/03/2016
152,Vegetable,Sweet Potato,Kilogram,14--17,Quintal,1450--1450, 28/03/2016
153,Vegetable,Brinjal - Superior Quality,Kilogram,27--31,Quintal,2600--2600, 28/03/2016
154,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--24,Quintal,1918--1918, 28/03/2016
155,Vegetable,Patal (Pointed Gourd),Kilogram,33--37,Quintal,3110--3110, 28/03/2016
156,Vegetable,Chalcumra (Water Gourd),1 piece,27--30,100 pieces,1800--1800, 28/03/2016
157,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16--19,Quintal,1396--1396, 28/03/2016
158,Vegetable,Lao (Bottle Gourd),1 piece,11--13,100 pieces,963--963, 28/03/2016
159,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--38,Quintal,3225--3225, 28/03/2016
160,Vegetable,Karalla (Bitter Gourd),Kilogram,30--34,Quintal,2745--2745, 28/03/2016
161,Vegetable,Jhinga (Tasle Gourd),Kilogram,41--46,Quintal,3433--3433, 28/03/2016
162,Vegetable,Green Papaya,Kilogram,18--22,Quintal,1617--1617, 28/03/2016
163,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 28/03/2016
164,Vegetable,Lady`s Finger (Okra),Kilogram,28--33,Quintal,2563--2563, 28/03/2016
165,Vegetable,Chichinga (Snakegourd),Kilogram,24--28,Quintal,2020--2020, 28/03/2016
166,Vegetable,Dhundol,Kilogram,40--45,Quintal,4000--4000, 28/03/2016
167,Vegetable,Danta,Kilogram,17--22,Quintal,1800--1800, 28/03/2016
168,Vegetable,Cauliflower,Kilogram,15--18,Quintal,1200--1200, 28/03/2016
169,Vegetable,Cabbage,Kilogram,8--10,Quintal,800--800, 28/03/2016
170,Vegetable,Celeriac (olcopy),Kilogram,14--15,Quintal,1300--1300, 28/03/2016
171,Vegetable,Carrot,Kilogram,19--21,Quintal,1645--1645, 28/03/2016
172,Vegetable,Green Banana,1 piece,19--22,100 pieces,1750--1750, 28/03/2016
173,Vegetable,Kochur Loti (Aroid succer),Kilogram,34--38,Quintal,3000--3000, 28/03/2016
174,Vegetable,Cucumber-big,Kilogram,23--27,Quintal,2000--2000, 28/03/2016
175,Vegetable,Cucumber-small,Kilogram,23--27,Quintal,1943--1943, 28/03/2016
176,Vegetable,Khirai (Small Cucumber),Kilogram,22--25,Quintal,1733--1733, 28/03/2016
177,Vegetable,Bean(superior quality),Kilogram,20--26,Quintal,1900--1900, 28/03/2016
178,Vegetable,Bean(Ordinary),Kilogram,24--27,Quintal,2300--2300, 28/03/2016
179,Vegetable,Barbati (Yardlong bean),Kilogram,32--38,Quintal,2800--2800, 28/03/2016
180,Vegetable,Tomato,Kilogram,18--23,Quintal,1890--1890, 28/03/2016
181,Vegetable,Tomato Green,Kilogram,10--12,Quintal,700--700, 28/03/2016
182,Vegetable,Tomato (Imported),Kilogram,25--30,Quintal,2200--2200, 28/03/2016
183,Vegetable,Red Spinach,Kilogram,22--27,Quintal,1867--1867, 28/03/2016
184,Vegetable,Spinach (Palongsak),Kilogram,15--24,Quintal,1300--1300, 28/03/2016
185,Vegetable,Malabar Spinach (Puisak),Kilogram,16--18,Quintal,1550--1550, 28/03/2016
186,Others,Firewood - Mango,Kilogram,6--6,Quintal,, 28/03/2016
187,Others,Gold (gini),10 gm,30875--30875,11.66 gm,36000--36000, 28/03/2016
188,Others,Silver,10 gm,558--558,11.66 gm,650--650, 28/03/2016
189,Others,Sugar (Imported),Kilogram,50--51,Quintal,4893--4893, 28/03/2016
190,Others,Sugar (Local),Kilogram,49--50,Quintal,4808--4808, 28/03/2016
191,Others,Iodized Salt (Packed),Kilogram,21--28,Quintal,2550--2550, 28/03/2016
192,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--17,Quintal,1457--1457, 28/03/2016
193,Others,Akher Gur (red sugar),Kilogram,55--60,Quintal,5150--5150, 28/03/2016
194,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),780--780, 28/03/2016
195,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),780--780, 28/03/2016
196,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 28/03/2016
197,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,,1 Bag (50kg),1100--1100, 28/03/2016
198,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1230--1230, 28/03/2016
199,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,,1 Bag (50kg),730--730, 28/03/2016
