Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,354--370,Quintal,28140--28140, 21/05/2023
93,Spices,Coriander Seed (Old),Kilogram,155--163,Quintal,14340--14340, 21/05/2023
94,Spices,Coriander Seed (New),Kilogram,180--200,Quintal,18000--18000, 21/05/2023
95,Spices,Onion (local),Kilogram,71--74,Quintal,6846--6846, 21/05/2023
96,Spices,Onion-imported,Kilogram,76--80,Quintal,7425--7425, 21/05/2023
97,Spices,Onion (New),Kilogram,67--71,Quintal,6446--6446, 21/05/2023
98,Spices,Garlic (local) - Big Size,Kilogram,137--154,Quintal,13598--13598, 21/05/2023
99,Spices,Garlic (Imported),Kilogram,144--154,Quintal,13606--13606, 21/05/2023
100,Spices,Green Chili (Local),Kilogram,107--121,Quintal,9938--9938, 21/05/2023
101,Spices,Ginger (local) - Old,Kilogram,240--259,Quintal,23030--23030, 21/05/2023
102,Spices,Ginger (local) - New,Kilogram,283--295,Quintal,27125--27125, 21/05/2023
103,Spices,Ginger (Imported),Kilogram,246--261,Quintal,23330--23330, 21/05/2023
104,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1700--1700, 21/05/2023
105,Spices,Cardamom - Small,10 gm,27--34,Kilogram,2725--2725, 21/05/2023
106,Spices,Dry Chilli,Quintal,385--425,Quintal,39545--39545, 21/05/2023
107,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6500--6500, 21/05/2023
108,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5750--5750, 21/05/2023
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 21/05/2023
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6400--6400, 21/05/2023
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 21/05/2023
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,655--775,100 pieces,71250--71250, 21/05/2023
113,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 21/05/2023
114,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 21/05/2023
115,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 21/05/2023
116,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 21/05/2023
117,Milk,Cow Milk (liquid),Liter,70--75,100 Liters,7000--7000, 21/05/2023
118,Milk,Dano - Powdered Milk,2 Kg,1640--1680,12 Kg,9240--9240, 21/05/2023
119,Poultry,Local Hen - Big (above 900 gm),Kilogram,576--597,Quintal,55955--55955, 21/05/2023
120,Poultry,Local Hen - Medium (700-850 gm),Kilogram,556--576,Quintal,53300--53300, 21/05/2023
121,Poultry,Local Hen - Small (500-650 gm),Kilogram,578--590,Quintal,56500--56500, 21/05/2023
122,Poultry,Farm-raised Hen,Kilogram,201--208,Quintal,19333--19333, 21/05/2023
123,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--450,Quintal,42000--42000, 21/05/2023
124,Meat,Beef,Kilogram,720--743,Quintal,67978--67978, 21/05/2023
125,Meat,Chicken,Kilogram,650--680,Quintal,62000--62000, 21/05/2023
126,Meat,Mutton (male),Kilogram,944--990,Quintal,86583--86583, 21/05/2023
127,Meat,Mutton (female),Kilogram,910--933,Quintal,90000--90000, 21/05/2023
128,Meat,Mutton,Kilogram,925--1050,Quintal,46425--46425, 21/05/2023
129,Meat,Local,Kilogram,562--586,Quintal,53125--53125, 21/05/2023
130,Meat,Broiler Farm,Kilogram,205--213,Quintal,19525--19525, 21/05/2023
131,Egg,Egg Hen-Local,4 Pieces,63--66,100 pieces,1513--1513, 21/05/2023
132,Egg,Egg Farm-Red,4 Pieces,46--48,100 pieces,1099--1099, 21/05/2023
133,Egg,Egg Farm-White,4 Pieces,44--46,100 pieces,1070--1070, 21/05/2023
134,Egg,Egg Duck-Local,4 Pieces,58--61,100 pieces,1381--1381, 21/05/2023
135,Fish,Dried Laitta,Kilogram,700--783,Quintal,72750--72750, 21/05/2023
136,Fish,Dried Puti,Kilogram,550--650,Quintal,60000--60000, 21/05/2023
137,Fish,Dried Shrimp,Kilogram,300--1300,Quintal,120000--120000, 21/05/2023
138,Fish,Dried Kachki,Kilogram,600--700,Quintal,65000--65000, 21/05/2023
139,Fish,Ruhi (Local) big (above 5 kg),Kilogram,283--330,Quintal,30154--30154, 21/05/2023
140,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,312--382,Quintal,34000--34000, 21/05/2023
141,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,297--343,Quintal,30429--30429, 21/05/2023
142,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,277--293,Quintal,26667--26667, 21/05/2023
143,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 21/05/2023
144,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,200--300,Quintal,27000--27000, 21/05/2023
145,Fish,Katla-Big (above 5 Kg),Kilogram,413--465,Quintal,43250--43250, 21/05/2023
146,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,289--337,Quintal,30637--30637, 21/05/2023
147,Fish,Katla-Small (1.50-2.00 kg),Kilogram,269--306,Quintal,28045--28045, 21/05/2023
148,Fish,Katla (Local),Kilogram,313--341,Quintal,31571--31571, 21/05/2023
149,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 21/05/2023
150,Fish,Mregal-big,Kilogram,238--260,Quintal,23833--23833, 21/05/2023
151,Fish,Mregal-small,Kilogram,197--224,Quintal,19853--19853, 21/05/2023
152,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 21/05/2023
153,Fish,Ahire-small,Kilogram,700--750,Quintal,65000--65000, 21/05/2023
154,Fish,Boal-big,Kilogram,800--1250,Quintal,120000--120000, 21/05/2023
155,Fish,Boal-small,Kilogram,475--525,Quintal,45000--45000, 21/05/2023
156,Fish,Chitol-(big),Kilogram,800--900,Quintal,80000--80000, 21/05/2023
157,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 21/05/2023
158,Fish,Pangash (small),Kilogram,150--172,Quintal,15118--15118, 21/05/2023
159,Fish,Pangash (big),Kilogram,178--199,Quintal,16909--16909, 21/05/2023
160,Fish,Hilsha,Kilogram,713--1363,Quintal,115824--115824, 21/05/2023
161,Fish,Shrimp Bagda,Kilogram,1000--1050,Quintal,100000--100000, 21/05/2023
162,Fish,Shrimp Golda,Kilogram,875--1063,Quintal,91750--91750, 21/05/2023
163,Fish,Shrimp-small,Kilogram,650--727,Quintal,66333--66333, 21/05/2023
164,Fish,Kai,Kilogram,270--300,Quintal,24250--24250, 21/05/2023
165,Fish,Magur,Kilogram,420--455,Quintal,41000--41000, 21/05/2023
166,Fish,Singhi,Kilogram,343--450,Quintal,40000--40000, 21/05/2023
167,Fish,Silver Carp,Kilogram,169--208,Quintal,17963--17963, 21/05/2023
168,Fish,Grass carp,Kilogram,201--237,Quintal,21000--21000, 21/05/2023
169,Fish,Telapia/Nilotica,Kilogram,164--197,Quintal,17121--17121, 21/05/2023
170,Fish,Rupchanda,Kilogram,700--875,Quintal,72500--72500, 21/05/2023
171,Fish,Koral,Kilogram,600--725,Quintal,65000--65000, 21/05/2023
172,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 21/05/2023
173,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,440--475,Quintal,43500--43500, 21/05/2023
174,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,450--460,Quintal,44000--44000, 21/05/2023
175,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),141--161,Gadi (6400 leaves),12200--12200, 21/05/2023
176,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),110--122,Gadi (6400 leaves),8100--8100, 21/05/2023
177,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),73--84,Gadi (6400 leaves),5760--5760, 21/05/2023
178,Fruit,Green-Coconut,1 piece,70--87,100 pieces,7071--7071, 21/05/2023
179,Fruit,Guava,1 KG,58--66,Quintal,5333--5333, 21/05/2023
180,Fruit,Orange,4 Pieces,100--104,100 pieces,2400--2400, 21/05/2023
181,Fruit,Apple,Kilogram,237--273,Quintal,24231--24231, 21/05/2023
182,Fruit,Watermelon,1 piece,143--267,100 pieces,18000--18000, 21/05/2023
183,Fruit,Lychee,100 pieces,247--343,1000 Pieces,2692--2692, 21/05/2023
184,Fruit,Coconut,1 piece,86--101,100 pieces,8400--8400, 21/05/2023
185,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,4500--4500, 21/05/2023
186,Fruit,Mango-Guti,Kilogram,60--74,Quintal,6250--6250, 21/05/2023
187,Fruit,Mango-Gopal bhog,Kilogram,68--74,Quintal,5700--5700, 21/05/2023
188,Fruit,Mango-Himsagar,Kilogram,60--73,Quintal,5200--5200, 21/05/2023
189,Fruit,Jackfruit-big (above 4 kg),1 piece,50--250,100 pieces,20000--20000, 21/05/2023
190,Fruit,Jackfruit-(small),1 piece,70--138,100 pieces,10000--10000, 21/05/2023
191,Fruit,Alachi Lemon,1 piece,3--5,100 pieces,317--317, 21/05/2023
192,Fruit,Cagoji Lemon,1 piece,4--6,100 pieces,399--399, 21/05/2023
193,Fruit,Ripe Papaya (big),Kilogram,65--93,1 Bag (50kg),5667--5667, 21/05/2023
194,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 21/05/2023
195,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,331--331, 21/05/2023
196,Fruit,Banana-Sabri (high quality),4 Pieces,31--37,80 Pieces,547--547, 21/05/2023
197,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,573--573, 21/05/2023
198,Fruit,Banana-Sagar (high quality),4 Pieces,23--29,80 Pieces,422--422, 21/05/2023
199,Fruit,Banana-Sagar (ordinary),4 Pieces,22--26,80 Pieces,447--447, 21/05/2023
200,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 21/05/2023
201,Fruit,Pineapple-Jaldubi,1 piece,40--60,100 pieces,5000--5000, 21/05/2023
202,Fruit,Pineapple-Local,1 piece,35--40,100 pieces,3500--3500, 21/05/2023
203,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 21/05/2023
204,Fruit,Khejur (date),Kilogram,180--769,Quintal,67000--67000, 21/05/2023
205,Fruit,Bangi (Melon),Kilogram,43--83,Kilogram,5000--5000, 21/05/2023
206,Vegetable,Potato (Local) - Old,Kilogram,43--48,Quintal,4127--4127, 21/05/2023
207,Vegetable,Potato (Local) - New,Kilogram,40--43,Quintal,3759--3759, 21/05/2023
208,Vegetable,Potato (Holland) - White (Old),Kilogram,35--37,Quintal,3188--3188, 21/05/2023
209,Vegetable,Potato (Holland) - White (New),Kilogram,33--35,Quintal,3033--3033, 21/05/2023
210,Vegetable,Potato (Holland) - Red (Old),Kilogram,35--36,Quintal,3200--3200, 21/05/2023
211,Vegetable,Potato (Holland) - Red (New),Kilogram,34--36,Quintal,3140--3140, 21/05/2023
212,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 21/05/2023
213,Vegetable,Brinjal - Superior Quality,Kilogram,45--52,Quintal,4179--4179, 21/05/2023
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,34--39,Quintal,3033--3033, 21/05/2023
215,Vegetable,Patal (Pointed Gourd),Kilogram,51--58,Quintal,4733--4733, 21/05/2023
216,Vegetable,Chalcumra (Water Gourd),1 piece,32--37,100 pieces,2900--2900, 21/05/2023
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--33,Quintal,2586--2586, 21/05/2023
218,Vegetable,Lao (Bottle Gourd),1 piece,29--34,100 pieces,2693--2693, 21/05/2023
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,59--67,1 Bag (50kg),5485--5485, 21/05/2023
220,Vegetable,Karalla (Bitter Gourd),Kilogram,54--62,Quintal,5080--5080, 21/05/2023
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,42--48,Quintal,3635--3635, 21/05/2023
222,Vegetable,Green Papaya,Kilogram,45--51,Quintal,4109--4109, 21/05/2023
223,Vegetable,Mukhi Cachue (aroid),Kilogram,85--90,Quintal,7667--7667, 21/05/2023
224,Vegetable,Water Aroid (pani cachhue),4 Pieces,93--133,100 pieces,3500--3500, 21/05/2023
225,Vegetable,Kakroll,Kilogram,68--75,Quintal,6188--6188, 21/05/2023
226,Vegetable,Lady`s Finger (Okra),Kilogram,39--45,Quintal,3557--3557, 21/05/2023
227,Vegetable,Chichinga (Snakegourd),Kilogram,41--47,Quintal,3736--3736, 21/05/2023
228,Vegetable,Dhundol,Kilogram,44--50,Quintal,4006--4006, 21/05/2023
229,Vegetable,Danta,Kilogram,29--35,Quintal,2653--2653, 21/05/2023
230,Vegetable,Cabbage,Kilogram,40--70,Quintal,5500--5500, 21/05/2023
231,Vegetable,Carrot,Kilogram,66--77,Quintal,6490--6490, 21/05/2023
232,Vegetable,Green Banana,1 piece,31--36,100 pieces,3000--3000, 21/05/2023
233,Vegetable,Kochur Loti (Aroid succer),Kilogram,55--61,Quintal,5036--5036, 21/05/2023
234,Vegetable,Cucumber-big,Kilogram,39--47,Quintal,3706--3706, 21/05/2023
235,Vegetable,Cucumber-small,Kilogram,37--43,Quintal,3391--3391, 21/05/2023
236,Vegetable,Khirai (Small Cucumber),Kilogram,46--51,Quintal,4057--4057, 21/05/2023
237,Vegetable,Barbati (Yardlong bean),Kilogram,50--58,Quintal,4571--4571, 21/05/2023
238,Vegetable,Tomato,Kilogram,40--46,Quintal,3617--3617, 21/05/2023
239,Vegetable,Red Spinach,Kilogram,29--34,Quintal,2593--2593, 21/05/2023
240,Vegetable,Spinach (Palongsak),Kilogram,18--20,Quintal,1600--1600, 21/05/2023
241,Vegetable,Malabar Spinach (Puisak),Kilogram,23--28,Quintal,2048--2048, 21/05/2023
242,Vegetable,Radish Local,Kilogram,60--65,Quintal,5000--5000, 21/05/2023
243,Vegetable,Radish (China),Kilogram,33--38,Quintal,3000--3000, 21/05/2023
244,Others,Gram-Husk,Kilogram,40--42,Quintal,3600--3600, 21/05/2023
245,Others,Wheat-Husk,Kilogram,56--57,Quintal,5300--5300, 21/05/2023
246,Others,Paddy-Husk,Kilogram,18--20,Quintal,1594--1594, 21/05/2023
247,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 21/05/2023
248,Others,Masur-Husk,Kilogram,30--32,Quintal,2600--2600, 21/05/2023
249,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 21/05/2023
250,Others,Sugar (Imported),Kilogram,130--132,Quintal,12643--12643, 21/05/2023
251,Others,Sugar (Local),Kilogram,129--132,Quintal,12712--12712, 21/05/2023
252,Others,Iodized Salt (Packed),Kilogram,34--40,Quintal,3491--3491, 21/05/2023
253,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2050--2050, 21/05/2023
254,Others,Akher Gur (red sugar),Kilogram,120--130,Quintal,11500--11500, 21/05/2023
255,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--28,1 Bag (50kg),1350--1350, 21/05/2023
256,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1280--1280, 21/05/2023
257,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1351--1351, 21/05/2023
258,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1303--1303, 21/05/2023
259,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1003--1003, 21/05/2023
260,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),953--953, 21/05/2023
261,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 21/05/2023
262,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 21/05/2023
