Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
55,Oil,Coconut Oil (Imported) - Ordinary,Liter,210--225,100 Liters,19000--19000, 22/02/2017
56,Oil Cake,Oil Cake - Mustard,Kilogram,129--136,Quintal,12224--12224, 22/02/2017
57,Spices,Black Pepper(Golmorich),10 gm,13--14,Kilogram,1145--1145, 22/02/2017
58,Spices,Clove(Lobonga),10 gm,10--11,Kilogram,1157--1157, 22/02/2017
59,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,271--271, 22/02/2017
60,Spices,Zain,10 gm,2--3,Kilogram,263--263, 22/02/2017
61,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,137--137, 22/02/2017
62,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,185--185, 22/02/2017
63,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,118--118, 22/02/2017
64,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,173--185,Quintal,18000--18000, 22/02/2017
65,Spices,Dried Chili (Battakandi) - Superior,Kilogram,163--170,Quintal,15350--15350, 22/02/2017
66,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--156,Quintal,14422--14422, 22/02/2017
67,Spices,Turmeric (Imported),Kilogram,141--153,Quintal,12525--12525, 22/02/2017
68,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,139--146,Quintal,13367--13367, 22/02/2017
69,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,136--147,Quintal,13375--13375, 22/02/2017
70,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,166--178,Quintal,14750--14750, 22/02/2017
71,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,220--230,Quintal,19500--19500, 22/02/2017
72,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,, 22/02/2017
73,Spices,Coriander Seed (Old),Kilogram,74--81,Quintal,6080--6080, 22/02/2017
74,Spices,Onion (local),Kilogram,20--23,Quintal,1836--1836, 22/02/2017
75,Spices,Onion-imported,Kilogram,18--20,Quintal,1597--1597, 22/02/2017
76,Spices,Garlic - One Piece,Kilogram,115--131,Quintal,10656--10656, 22/02/2017
77,Spices,Garlic (Imported),Kilogram,198--208,Quintal,19067--19067, 22/02/2017
78,Spices,Ginger (local) - Old,Kilogram,68--77,Quintal,6250--6250, 22/02/2017
79,Spices,Ginger (local) - New,Kilogram,65--74,Quintal,5879--5879, 22/02/2017
80,Spices,Ginger (Imported),Kilogram,72--80,Quintal,6475--6475, 22/02/2017
81,Spices,Cardamom - Big,10 gm,15--17,Kilogram,1363--1363, 22/02/2017
82,Spices,Cardamom - Small,10 gm,14--15,Kilogram,1308--1308, 22/02/2017
83,Fibre,Shimul (Kapok),Kilogram,720--800,Quintal,60000--60000, 22/02/2017
84,Fibre,Cotton (Comilla),Kilogram,150--180,Quintal,13000--13000, 22/02/2017
85,Fibre,White Cotton (C-Bottom),Kilogram,,Quintal,4200--4200, 22/02/2017
86,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,45000--45000, 22/02/2017
87,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1050--1350,100 pieces,143333--143333, 22/02/2017
88,Leather,Calf Leather - Salt Mixed,1 piece,500--700,100 pieces,70000--70000, 22/02/2017
89,Leather,Cow Leather (Light) - Salt Mixed,1 piece,700--800,100 pieces,, 22/02/2017
90,Leather,Buffalo Leather (Heavy),1 piece,800--900,100 pieces,, 22/02/2017
91,Leather,Ram Leather/Sheep Leather,1 piece,30--140,100 pieces,7750--7750, 22/02/2017
92,Leather,Goat Leather,1 piece,62--133,100 pieces,10133--10133, 22/02/2017
93,Milk,Milk Powder (bag),Kilogram,500--550,Quintal,, 22/02/2017
94,Milk,Milkvita (liquid),Liter,60--66,100 Liters,4950--4950, 22/02/2017
95,Milk,Ghee (local),Kilogram,900--1000,Quintal,, 22/02/2017
96,Milk,Dano - Powdered Milk,2 Kg,1175--1188,12 Kg,6700--6700, 22/02/2017
97,Milk,Redcow - Powdered Milk,2 Kg,1180--1195,12 Kg,7610--7610, 22/02/2017
98,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--49,48 Pieces,2350--2350, 22/02/2017
99,Milk,Condensed Milk - Danish (1 Carton),1 piece,49--50,48 Pieces,2350--2350, 22/02/2017
100,Poultry,Local Hen - Big (above 900 gm),Kilogram,411--473,Quintal,29818--29818, 22/02/2017
101,Poultry,Local Hen - Medium (700-850 gm),Kilogram,544--389,Quintal,29625--29625, 22/02/2017
102,Poultry,Local Hen - Small (500-650 gm),Kilogram,438--623,Quintal,30722--30722, 22/02/2017
103,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--290,Quintal,24000--24000, 22/02/2017
104,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--300,Quintal,, 22/02/2017
105,Poultry,Local Duck - Small (500-600 gm),Kilogram,280--300,Quintal,, 22/02/2017
106,Meat,Beef,Kilogram,426--441,Quintal,27473--27473, 22/02/2017
107,Meat,Mutton (male),Kilogram,575--657,Quintal,61000--61000, 22/02/2017
108,Meat,Mutton (female),Kilogram,539--575,Quintal,55000--55000, 22/02/2017
109,Meat,Local,Kilogram,57--61,Quintal,5983--5983, 22/02/2017
110,Meat,Broiler Farm,Kilogram,137--143,Quintal,13157--13157, 22/02/2017
111,Egg,Egg Hen-Local,4 Pieces,43--46,100 pieces,1016--1016, 22/02/2017
112,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,695--695, 22/02/2017
113,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,696--696, 22/02/2017
114,Egg,Egg Duck-Local,4 Pieces,41--43,100 pieces,986--986, 22/02/2017
115,Fish,Dried Laitta,Kilogram,340--340,Quintal,30000--30000, 22/02/2017
116,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 22/02/2017
117,Fish,Dried Shrimp,Kilogram,280--300,Quintal,28000--28000, 22/02/2017
118,Fish,Dried Kachki,Kilogram,200--250,Quintal,24000--24000, 22/02/2017
119,Fish,Salted Hilsha,Kilogram,300--350,Quintal,30000--30000, 22/02/2017
120,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,295--331,Quintal,27650--27650, 22/02/2017
121,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,217--265,Quintal,24263--24263, 22/02/2017
122,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,379--302,Quintal,27375--27375, 22/02/2017
123,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,211--239,Quintal,21750--21750, 22/02/2017
124,Fish,Katla-Big (above 5 Kg),Kilogram,67--71,Quintal,354--354, 22/02/2017
125,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,355--336,Quintal,30333--30333, 22/02/2017
126,Fish,Katla-Small (1.50-2.00 kg),Kilogram,253--259,Quintal,22825--22825, 22/02/2017
127,Fish,Katla (Local),Kilogram,280--300,Quintal,, 22/02/2017
128,Fish,Katla-Imported,Kilogram,160--270,Quintal,23000--23000, 22/02/2017
129,Fish,Mregal-big,Kilogram,193--222,Quintal,19500--19500, 22/02/2017
130,Fish,Mregal-small,Kilogram,145--165,Quintal,13900--13900, 22/02/2017
131,Fish,Ahire-big,Kilogram,600--800,Quintal,, 22/02/2017
132,Fish,Ahire-small,Kilogram,450--500,Quintal,43500--43500, 22/02/2017
133,Fish,Boal-big,Kilogram,560--667,Quintal,56000--56000, 22/02/2017
134,Fish,Boal-small,Kilogram,344--426,Quintal,41750--41750, 22/02/2017
135,Fish,Pangash (small),Kilogram,106--118,Quintal,10022--10022, 22/02/2017
136,Fish,Pangash (big),Kilogram,121--132,Quintal,11667--11667, 22/02/2017
137,Fish,Hilsha,Kilogram,590--920,Quintal,80500--80500, 22/02/2017
138,Fish,Shrimp-small,Kilogram,457--436,Quintal,34000--34000, 22/02/2017
139,Fish,Kai,Kilogram,158--178,Quintal,16667--16667, 22/02/2017
140,Fish,Magur,Kilogram,550--667,Quintal,60000--60000, 22/02/2017
141,Fish,Singhi,Kilogram,450--610,Quintal,53333--53333, 22/02/2017
142,Fish,Silver Carp,Kilogram,118--155,Quintal,13364--13364, 22/02/2017
143,Fish,Grass carp,Kilogram,144--180,Quintal,15813--15813, 22/02/2017
144,Fish,Telapia/Nilotica,Kilogram,119--147,Quintal,12895--12895, 22/02/2017
145,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,278--391,Quintal,27000--27000, 22/02/2017
146,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,269--287,Quintal,21210--21210, 22/02/2017
147,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),99--114,Gadi (6400 leaves),8643--8643, 22/02/2017
148,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),74--89,Gadi (6400 leaves),6500--6500, 22/02/2017
149,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),35--51,Gadi (6400 leaves),3300--3300, 22/02/2017
150,Fruit,Green-Coconut,1 piece,27--35,100 pieces,3117--3117, 22/02/2017
151,Fruit,Guava,1 KG,14--18,Quintal,, 22/02/2017
152,Fruit,Orange,4 Pieces,64--82,100 pieces,4000--4000, 22/02/2017
153,Fruit,Apple,Kilogram,119--142,Quintal,11800--11800, 22/02/2017
154,Fruit,Boroi (Jujube/Plum),Kilogram,37--69,Quintal,5833--5833, 22/02/2017
155,Fruit,Watermelon,1 piece,95--105,100 pieces,3000--3000, 22/02/2017
156,Fruit,Coconut,1 piece,50--56,100 pieces,12729--12729, 22/02/2017
157,Fruit,Raisin,Kilogram,450--500,Quintal,45000--45000, 22/02/2017
158,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,438--438, 22/02/2017
159,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,890--890, 22/02/2017
160,Fruit,Ripe Papaya (big),Kilogram,70--80,1 Bag (50kg),6000--6000, 22/02/2017
161,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),4000--4000, 22/02/2017
162,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,228--228, 22/02/2017
163,Fruit,Banana-Sabri (high quality),4 Pieces,23--27,80 Pieces,354--354, 22/02/2017
164,Fruit,Banana-Sabri (ordinary),4 Pieces,19--22,80 Pieces,384--384, 22/02/2017
165,Fruit,Banana-Sagar (high quality),4 Pieces,20--23,80 Pieces,313--313, 22/02/2017
166,Fruit,Banana-Sagar (ordinary),4 Pieces,14--18,80 Pieces,425--425, 22/02/2017
167,Fruit,Khejur (date),Kilogram,100--120,Quintal,10000--10000, 22/02/2017
168,Vegetable,Potato (Local) - Old,Kilogram,21--24,Quintal,, 22/02/2017
169,Vegetable,Potato (Local) - New,Kilogram,14--17,Quintal,1467--1467, 22/02/2017
170,Vegetable,Potato (Holland) - White (Old),Kilogram,11--14,Quintal,1000--1000, 22/02/2017
171,Vegetable,Potato (Holland) - White (New),Kilogram,11--12,Quintal,948--948, 22/02/2017
172,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1061--1061, 22/02/2017
173,Vegetable,Sweet Potato,Kilogram,16--20,Quintal,1467--1467, 22/02/2017
174,Vegetable,Brinjal - Superior Quality,Kilogram,25--28,Quintal,2200--2200, 22/02/2017
175,Vegetable,Brinjal - Ordinary Quality,Kilogram,20--23,Quintal,1730--1730, 22/02/2017
176,Vegetable,Patal (Pointed Gourd),Kilogram,23--53,Quintal,4100--4100, 22/02/2017
177,Vegetable,Chalcumra (Water Gourd),1 piece,17--20,100 pieces,1500--1500, 22/02/2017
178,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--21,Quintal,2126--2126, 22/02/2017
179,Vegetable,Lao (Bottle Gourd),1 piece,14--16,100 pieces,1200--1200, 22/02/2017
180,Vegetable,Uchehhe (Bitter Gourd),1 KG,57--63,Quintal,4733--4733, 22/02/2017
181,Vegetable,Karalla (Bitter Gourd),Kilogram,43--49,Quintal,3585--3585, 22/02/2017
182,Vegetable,Green Papaya,Kilogram,17--20,Quintal,1483--1483, 22/02/2017
183,Vegetable,Kakroll,Kilogram,65--70,Quintal,4000--4000, 22/02/2017
184,Vegetable,Lady`s Finger (Okra),Kilogram,60--68,Quintal,5350--5350, 22/02/2017
185,Vegetable,Motorshooti (peas),Kilogram,46--52,Quintal,3482--3482, 22/02/2017
186,Vegetable,Chichinga (Snakegourd),Kilogram,24--25,Quintal,2000--2000, 22/02/2017
187,Vegetable,Dhundol,Kilogram,,Quintal,2500--2500, 22/02/2017
188,Vegetable,Danta,Kilogram,18--21,Quintal,1550--1550, 22/02/2017
189,Vegetable,Cauliflower,Kilogram,15--18,Quintal,1344--1344, 22/02/2017
190,Vegetable,Cabbage,Kilogram,10--12,Quintal,811--811, 22/02/2017
191,Vegetable,Celeriac (olcopy),Kilogram,11--16,Quintal,1020--1020, 22/02/2017
192,Vegetable,Turnip,Kilogram,15--19,Quintal,1190--1190, 22/02/2017
193,Vegetable,Carrot,Kilogram,17--20,Quintal,1461--1461, 22/02/2017
194,Vegetable,Green Banana,1 piece,21--24,100 pieces,2286--2286, 22/02/2017
195,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--35,Quintal,2750--2750, 22/02/2017
196,Vegetable,Cucumber-big,Kilogram,18--22,Quintal,1594--1594, 22/02/2017
197,Vegetable,Cucumber-small,Kilogram,19--22,Quintal,1775--1775, 22/02/2017
198,Vegetable,Bean(superior quality),Kilogram,22--25,Quintal,1941--1941, 22/02/2017
199,Vegetable,Bean(Ordinary),Kilogram,16--19,Quintal,1439--1439, 22/02/2017
200,Vegetable,Barbati (Yardlong bean),Kilogram,35--40,Quintal,3467--3467, 22/02/2017
201,Vegetable,Tomato,Kilogram,19--25,Quintal,1764--1764, 22/02/2017
202,Vegetable,Tomato Green,Kilogram,16--19,Quintal,1475--1475, 22/02/2017
203,Vegetable,Radish Spinach (Mulashak),Kilogram,10--10,Quintal,800--800, 22/02/2017
204,Vegetable,Red Spinach,Kilogram,17--20,Quintal,1429--1429, 22/02/2017
205,Vegetable,Spinach (Palongsak),Kilogram,13--15,Quintal,1061--1061, 22/02/2017
206,Vegetable,Malabar Spinach (Puisak),Kilogram,17--21,Quintal,2814--2814, 22/02/2017
207,Vegetable,Radish Local,Kilogram,7--8,Quintal,717--717, 22/02/2017
208,Vegetable,Radish (China),Kilogram,9--11,Quintal,771--771, 22/02/2017
209,Others,Gram-Husk,Kilogram,89--93,Quintal,8478--8478, 22/02/2017
210,Others,Khesari-Husk,Kilogram,76--79,Quintal,7345--7345, 22/02/2017
211,Others,Wheat-Husk,Kilogram,27--28,Quintal,2483--2483, 22/02/2017
212,Others,Paddy-Husk,Kilogram,12--13,Quintal,975--975, 22/02/2017
213,Others,Kharh (paddy straw),Kilogram,4--6,Quintal,450--450, 22/02/2017
214,Others,Firewood - Mango,Kilogram,5--6,Quintal,425--425, 22/02/2017
215,Others,Ram (6 kg meat)/Sheep,1 piece,550--600,1 piece,, 22/02/2017
216,Others,Gold (gini),10 gm,40000--40000,11.66 gm,40000--40000, 22/02/2017
217,Others,Gold-Tejab,10 gm,41500--41500,11.66 gm,41500--41500, 22/02/2017
218,Others,Silver,10 gm,1050--1050,11.66 gm,1070--1070, 22/02/2017
219,Others,Sugar (O.M.S./T.C.B.),Kilogram,68--70,Quintal,6600--6600, 22/02/2017
220,Others,Sugar (Imported),Kilogram,68--69,Quintal,6525--6525, 22/02/2017
221,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3336--3336, 22/02/2017
222,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--22,Quintal,1683--1683, 22/02/2017
223,Others,Akher Gur (red sugar),Kilogram,74--80,Quintal,7000--7000, 22/02/2017
224,Others,Date Gur (red sugar),Kilogram,88--98,Quintal,8700--8700, 22/02/2017
225,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),785--785, 22/02/2017
226,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 22/02/2017
227,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 22/02/2017
228,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1083--1083, 22/02/2017
229,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1250--1250, 22/02/2017
230,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 22/02/2017
231,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 22/02/2017
232,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--220,1 Bag (50kg),, 22/02/2017
233,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),10000--10000, 22/02/2017
234,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),450--450, 22/02/2017
