Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
111,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 05/04/2016
112,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 05/04/2016
113,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--50,48 Pieces,2280--2280, 05/04/2016
114,Milk,Condensed Milk - Danish (1 Carton),1 piece,51--52,48 Pieces,2318--2318, 05/04/2016
115,Poultry,Local Hen - Big (above 900 gm),Kilogram,302--311,Quintal,28400--28400, 05/04/2016
116,Poultry,Local Hen - Medium (700-850 gm),Kilogram,306--316,Quintal,69117--69117, 05/04/2016
117,Poultry,Local Hen - Small (500-650 gm),Kilogram,316--327,Quintal,30450--30450, 05/04/2016
118,Poultry,Farm-raised Hen,Kilogram,141--151,Quintal,13558--13558, 05/04/2016
119,Poultry,Local Duck - Big (above 900 gm),Kilogram,283--300,Quintal,23000--23000, 05/04/2016
120,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 05/04/2016
121,Poultry,Local Duck - Small (500-600 gm),Kilogram,260--280,Quintal,, 05/04/2016
122,Meat,Beef,Kilogram,383--398,Quintal,25473--25473, 05/04/2016
123,Meat,Lamb (Sheep Meat),Kilogram,450--475,Quintal,, 05/04/2016
124,Meat,Chicken,Kilogram,130--135,Quintal,, 05/04/2016
125,Meat,Mutton (male),Kilogram,527--558,Quintal,35550--35550, 05/04/2016
126,Meat,Mutton (female),Kilogram,447--470,Quintal,48500--48500, 05/04/2016
127,Egg,Egg Hen-Local,4 Pieces,41--44,100 pieces,936--936, 05/04/2016
128,Egg,Egg Farm-Red,4 Pieces,33--34,100 pieces,759--759, 05/04/2016
129,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,749--749, 05/04/2016
130,Egg,Egg Duck-Local,4 Pieces,39--42,100 pieces,913--913, 05/04/2016
131,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,272--318,Quintal,31333--31333, 05/04/2016
132,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,241--278,Quintal,25750--25750, 05/04/2016
133,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--320,Quintal,27000--27000, 05/04/2016
134,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,230--262,Quintal,23600--23600, 05/04/2016
135,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,258--298,Quintal,28875--28875, 05/04/2016
136,Fish,Katla-Small (1.50-2.00 kg),Kilogram,222--258,Quintal,23200--23200, 05/04/2016
137,Fish,Mregal-big,Kilogram,193--220,Quintal,18000--18000, 05/04/2016
138,Fish,Mregal-small,Kilogram,154--174,Quintal,13500--13500, 05/04/2016
139,Fish,Ahire-big,Kilogram,750--950,Quintal,, 05/04/2016
140,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 05/04/2016
141,Fish,Boal-big,Kilogram,525--650,Quintal,60000--60000, 05/04/2016
142,Fish,Boal-small,Kilogram,353--425,Quintal,38000--38000, 05/04/2016
143,Fish,Pangash (small),Kilogram,103--117,Quintal,10167--10167, 05/04/2016
144,Fish,Pangash (big),Kilogram,122--133,Quintal,12600--12600, 05/04/2016
145,Fish,Hilsha,Kilogram,570--939,Quintal,86250--86250, 05/04/2016
146,Fish,Kai,Kilogram,213--277,Quintal,24000--24000, 05/04/2016
147,Fish,Magur,Kilogram,120--250,Quintal,, 05/04/2016
148,Fish,Singhi,Kilogram,550--667,Quintal,50000--50000, 05/04/2016
149,Fish,Silver Carp,Kilogram,121--152,Quintal,13150--13150, 05/04/2016
150,Fish,Grass carp,Kilogram,148--188,Quintal,14833--14833, 05/04/2016
151,Fish,Telapia/Nilotica,Kilogram,123--153,Quintal,13364--13364, 05/04/2016
152,Fish,Koral,Kilogram,400--800,Quintal,8000--8000, 05/04/2016
153,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,310--328,Quintal,30000--30000, 05/04/2016
154,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,265--278,Quintal,24500--24500, 05/04/2016
155,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),118--129,Gadi (6400 leaves),9825--9825, 05/04/2016
156,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),73--84,Gadi (6400 leaves),6675--6675, 05/04/2016
157,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),41--51,Gadi (6400 leaves),3575--3575, 05/04/2016
158,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),,Gadi (6400 leaves),2500--2500, 05/04/2016
159,Fruit,Green-Coconut,1 piece,26--34,100 pieces,2675--2675, 05/04/2016
160,Fruit,Orange,4 Pieces,51--65,100 pieces,1100--1100, 05/04/2016
161,Fruit,Apple,Kilogram,120--143,Quintal,12250--12250, 05/04/2016
162,Fruit,Kalozam (Black Berry),Kilogram,5--6,Quintal,, 05/04/2016
163,Fruit,Boroi (Jujube/Plum),Kilogram,,Quintal,5000--5000, 05/04/2016
164,Fruit,Watermelon,1 piece,70--130,100 pieces,9186--9186, 05/04/2016
165,Fruit,Coconut,1 piece,28--36,100 pieces,3050--3050, 05/04/2016
166,Fruit,Apple (India),Kilogram,120--140,Kilogram,, 05/04/2016
167,Fruit,Boroi-Kul (Imported),Kilogram,,Quintal,5000--5000, 05/04/2016
168,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,381--381, 05/04/2016
169,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,481--481, 05/04/2016
170,Fruit,Ripe Papaya (big),Kilogram,60--70,1 Bag (50kg),5000--5000, 05/04/2016
171,Fruit,Ripe Papaya (small),Kilogram,35--43,1 Bag (50kg),3800--3800, 05/04/2016
172,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,208--208, 05/04/2016
173,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,386--386, 05/04/2016
174,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,287--287, 05/04/2016
175,Fruit,Banana-Sagar (high quality),4 Pieces,19--25,80 Pieces,253--253, 05/04/2016
176,Fruit,Banana-Sagar (ordinary),4 Pieces,12--81,80 Pieces,193--193, 05/04/2016
177,Vegetable,Potato (Local) - Old,Kilogram,16--17,Quintal,1425--1425, 05/04/2016
178,Vegetable,Potato (Local) - New,Kilogram,15--16,Quintal,1283--1283, 05/04/2016
179,Vegetable,Potato (Holland) - White (Old),Kilogram,15--16,Quintal,1350--1350, 05/04/2016
180,Vegetable,Potato (Holland) - White (New),Kilogram,14--15,Quintal,1265--1265, 05/04/2016
181,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,1450--1450, 05/04/2016
182,Vegetable,Potato (Holland) - Red (New),Kilogram,14--15,Quintal,1250--1250, 05/04/2016
183,Vegetable,Sweet Potato,Kilogram,13--16,Quintal,1567--1567, 05/04/2016
184,Vegetable,Brinjal - Superior Quality,Kilogram,27--30,Quintal,2473--2473, 05/04/2016
185,Vegetable,Brinjal - Ordinary Quality,Kilogram,20--23,Quintal,1894--1894, 05/04/2016
186,Vegetable,Patal (Pointed Gourd),Kilogram,33--36,Quintal,3036--3036, 05/04/2016
187,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1175--1175, 05/04/2016
188,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--17,Quintal,1222--1222, 05/04/2016
189,Vegetable,Lao (Bottle Gourd),1 piece,11--13,100 pieces,967--967, 05/04/2016
190,Vegetable,Uchehhe (Bitter Gourd),1 KG,29--33,Quintal,2425--2425, 05/04/2016
191,Vegetable,Karalla (Bitter Gourd),Kilogram,31--34,Quintal,2754--2754, 05/04/2016
192,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--45,Quintal,3329--3329, 05/04/2016
193,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1613--1613, 05/04/2016
194,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 05/04/2016
195,Vegetable,Lady`s Finger (Okra),Kilogram,27--31,Quintal,2350--2350, 05/04/2016
196,Vegetable,Motorshooti (peas),Kilogram,,Quintal,4000--4000, 05/04/2016
197,Vegetable,Chichinga (Snakegourd),Kilogram,23--26,Quintal,1914--1914, 05/04/2016
198,Vegetable,Dhundol,Kilogram,35--40,Quintal,2950--2950, 05/04/2016
199,Vegetable,Danta,Kilogram,18--21,Quintal,1275--1275, 05/04/2016
200,Vegetable,Cauliflower,Kilogram,12--13,Quintal,1000--1000, 05/04/2016
201,Vegetable,Cabbage,Kilogram,9--11,Quintal,617--617, 05/04/2016
202,Vegetable,Carrot,Kilogram,18--21,Quintal,1692--1692, 05/04/2016
203,Vegetable,Green Banana,1 piece,19--23,100 pieces,1740--1740, 05/04/2016
204,Vegetable,Kochur Loti (Aroid succer),Kilogram,34--40,Quintal,2983--2983, 05/04/2016
205,Vegetable,Cucumber-big,Kilogram,18--24,Quintal,1600--1600, 05/04/2016
206,Vegetable,Cucumber-small,Kilogram,21--25,Quintal,1840--1840, 05/04/2016
207,Vegetable,Khirai (Small Cucumber),Kilogram,18--21,Quintal,1678--1678, 05/04/2016
208,Vegetable,Bean(superior quality),Kilogram,22--28,Quintal,2033--2033, 05/04/2016
209,Vegetable,Bean(Ordinary),Kilogram,35--40,Quintal,2450--2450, 05/04/2016
210,Vegetable,Barbati (Yardlong bean),Kilogram,35--38,Quintal,3182--3182, 05/04/2016
211,Vegetable,Tomato,Kilogram,21--26,Quintal,2050--2050, 05/04/2016
212,Vegetable,Tomato (Imported),Kilogram,25--30,Quintal,, 05/04/2016
213,Vegetable,Red Spinach,Kilogram,18--21,Quintal,1757--1757, 05/04/2016
214,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,600--600, 05/04/2016
215,Vegetable,Malabar Spinach (Puisak),Kilogram,16--20,Quintal,1388--1388, 05/04/2016
216,Vegetable,Radish Local,Kilogram,,Quintal,800--800, 05/04/2016
217,Vegetable,Radish (China),Kilogram,8--12,Quintal,, 05/04/2016
218,Others,Gram-Husk,Kilogram,22--23,Quintal,2020--2020, 05/04/2016
219,Others,Khesari-Husk,Kilogram,22--23,Quintal,2020--2020, 05/04/2016
220,Others,Wheat-Husk,Kilogram,26--28,Quintal,2535--2535, 05/04/2016
221,Others,Paddy-Husk,Kilogram,8--10,Quintal,775--775, 05/04/2016
222,Others,Kharh (paddy straw),Kilogram,2--3,Quintal,, 05/04/2016
223,Others,Masur-Husk,Kilogram,17--18,Quintal,1620--1620, 05/04/2016
224,Others,Firewood - Mango,Kilogram,5--6,Quintal,535--535, 05/04/2016
225,Others,Cow (2 Litre milk),1 piece,34000--35000,1 piece,35000--35000, 05/04/2016
226,Others,Bull (3 years),1 piece,30000--32000,1 piece,32000--32000, 05/04/2016
227,Others,Bull (60 kg meat),1 piece,21000--22000,1 piece,22000--22000, 05/04/2016
228,Others,Goat (male - 6 kg meat),1 piece,2800--3000,1 piece,3000--3000, 05/04/2016
229,Others,Goat (female - 6 Kg meat),1 piece,2600--2700,1 piece,2700--2700, 05/04/2016
230,Others,Ram (6 kg meat)/Sheep,1 piece,2600--2700,1 piece,2700--2700, 05/04/2016
231,Others,Gold (gini),10 gm,30875--30875,11.66 gm,38000--38000, 05/04/2016
232,Others,Silver,10 gm,558--558,11.66 gm,650--650, 05/04/2016
233,Others,Sugar (Imported),Kilogram,50--52,Quintal,4935--4935, 05/04/2016
234,Others,Sugar (Local),Kilogram,50--51,Quintal,4885--4885, 05/04/2016
235,Others,Iodized Salt (Packed),Kilogram,20--28,Quintal,2573--2573, 05/04/2016
236,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--17,Quintal,1350--1350, 05/04/2016
237,Others,Akher Gur (red sugar),Kilogram,54--58,Quintal,5100--5100, 05/04/2016
238,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 05/04/2016
239,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),793--793, 05/04/2016
240,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),777--777, 05/04/2016
241,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 05/04/2016
242,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1088--1088, 05/04/2016
243,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--25,1 Bag (50kg),1273--1273, 05/04/2016
244,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,,1 Bag (50kg),727--727, 05/04/2016
245,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 05/04/2016
246,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,,1 Bag (50kg),150--150, 05/04/2016
247,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),350--350, 05/04/2016
