Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
63,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1396--1396, 24/06/2014
64,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,227--227, 24/06/2014
65,Spices,Zain,10 gm,3--3,Kilogram,180--180, 24/06/2014
66,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,140--140, 24/06/2014
67,Spices,Cumin (Seed),10 gm,3--4,Kilogram,326--326, 24/06/2014
68,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,132--132, 24/06/2014
69,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,96--96, 24/06/2014
70,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,163--174,Quintal,16100--16100, 24/06/2014
71,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,156--169,Quintal,13567--13567, 24/06/2014
72,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--178,Quintal,16500--16500, 24/06/2014
73,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,15000--15000, 24/06/2014
74,Spices,Dried Chili (Local) - Superior,Kilogram,156--171,Quintal,16000--16000, 24/06/2014
75,Spices,Turmeric (Local) - Round (Superior),Kilogram,128--135,Quintal,11250--11250, 24/06/2014
76,Spices,Turmeric (Local) - Long (Superior),Kilogram,122--130,Quintal,10779--10779, 24/06/2014
77,Spices,Turmeric (Imported),Kilogram,116--123,Quintal,10460--10460, 24/06/2014
78,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,104--108,Quintal,10625--10625, 24/06/2014
79,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,106--112,Quintal,10060--10060, 24/06/2014
80,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,156--171,Quintal,11667--11667, 24/06/2014
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,146--157,Quintal,13929--13929, 24/06/2014
82,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,157--170,Quintal,15333--15333, 24/06/2014
83,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,159--168,Quintal,15625--15625, 24/06/2014
84,Spices,Dried Chili (Imported) - Ordinary,Kilogram,163--175,Quintal,14864--14864, 24/06/2014
85,Spices,Dried Chili (Local) - Ordinary,Kilogram,164--176,Quintal,15746--15746, 24/06/2014
86,Spices,Khoayr (Catechu) - Superior Quality,10 gm,,Kilogram,320--320, 24/06/2014
87,Spices,Khoayr (Catechu) - Ordinary,10 gm,,Kilogram,100--100, 24/06/2014
88,Spices,Coriander Seed (Old),Kilogram,149--155,Quintal,12162--12162, 24/06/2014
89,Spices,Coriander Seed (New),Kilogram,,Quintal,12000--12000, 24/06/2014
90,Spices,Onion (local),Kilogram,31--33,Quintal,2951--2951, 24/06/2014
91,Spices,Onion-imported,Kilogram,26--28,Quintal,2480--2480, 24/06/2014
92,Spices,Garlic (local) - Big Size,Kilogram,64--73,Quintal,7363--7363, 24/06/2014
93,Spices,Garlic - One Piece,Kilogram,50--70,Quintal,6000--6000, 24/06/2014
94,Spices,Garlic (Imported),Kilogram,77--82,Quintal,7231--7231, 24/06/2014
95,Spices,Green Chili (Local),Kilogram,56--64,Quintal,5048--5048, 24/06/2014
96,Spices,Ginger (local) - Old,Kilogram,181--196,Quintal,17323--17323, 24/06/2014
97,Spices,Ginger (local) - New,Kilogram,193--206,Quintal,18017--18017, 24/06/2014
98,Spices,Ginger (Imported),Kilogram,189--208,Quintal,18086--18086, 24/06/2014
99,Spices,Cardamom - Big,10 gm,18--20,Kilogram,1983--1983, 24/06/2014
100,Spices,Cardamom - Small,10 gm,13--15,Kilogram,1210--1210, 24/06/2014
101,Fibre,Shimul (Kapok),Kilogram,700--800,Quintal,60000--60000, 24/06/2014
102,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,13000--13000, 24/06/2014
103,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 24/06/2014
104,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,105000--105000, 24/06/2014
105,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1200--1300,100 pieces,155000--155000, 24/06/2014
106,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,50000--50000, 24/06/2014
107,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 24/06/2014
108,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,105000--105000, 24/06/2014
109,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 24/06/2014
110,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,13000--13000, 24/06/2014
111,Leather,Goat Leather,1 piece,80--140,100 pieces,11500--11500, 24/06/2014
112,Milk,Milk Powder (bag),Kilogram,617--665,Quintal,, 24/06/2014
113,Milk,Cow Milk (liquid),Liter,53--58,100 Liters,5500--5500, 24/06/2014
114,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 24/06/2014
115,Milk,Ghee (local),Kilogram,700--800,Quintal,, 24/06/2014
116,Milk,Dano - Powdered Milk,2 Kg,1357--1373,12 Kg,11028--11028, 24/06/2014
117,Milk,Redcow - Powdered Milk,2 Kg,988--1002,12 Kg,7980--7980, 24/06/2014
118,Milk,Condensed Milk - Goalini (1 Carton),1 piece,677--691,48 Pieces,2500--2500, 24/06/2014
119,Milk,Condensed Milk - Danish (1 Carton),1 piece,479--489,48 Pieces,2616--2616, 24/06/2014
120,Poultry,Local Hen - Big (above 900 gm),Kilogram,309--324,Quintal,30083--30083, 24/06/2014
121,Poultry,Local Hen - Medium (700-850 gm),Kilogram,309--319,Quintal,30136--30136, 24/06/2014
122,Poultry,Local Hen - Small (500-650 gm),Kilogram,313--322,Quintal,29733--29733, 24/06/2014
123,Poultry,Farm-raised Hen,Kilogram,145--150,Quintal,13344--13344, 24/06/2014
124,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 24/06/2014
125,Poultry,Farm-raised Duck - Big,Kilogram,200--220,Quintal,, 24/06/2014
126,Meat,Beef,Kilogram,265--275,Quintal,26115--26115, 24/06/2014
127,Meat,Buffalo Meat,Kilogram,270--277,Quintal,29000--29000, 24/06/2014
128,Meat,Chicken,Kilogram,225--325,Quintal,28000--28000, 24/06/2014
129,Meat,Mutton (male),Kilogram,426--454,Quintal,41188--41188, 24/06/2014
130,Meat,Mutton (female),Kilogram,379--398,Quintal,34000--34000, 24/06/2014
131,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,877--877, 24/06/2014
132,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,671--671, 24/06/2014
133,Egg,Egg Farm-White,4 Pieces,28--30,100 pieces,669--669, 24/06/2014
134,Egg,Egg Duck-Local,4 Pieces,32--33,100 pieces,739--739, 24/06/2014
135,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 24/06/2014
136,Fish,Dried Laitta,Kilogram,328--355,Quintal,36667--36667, 24/06/2014
137,Fish,Dried Shrimp,Kilogram,300--320,Quintal,30000--30000, 24/06/2014
138,Fish,Dried Kachki,Kilogram,330--340,Quintal,32000--32000, 24/06/2014
139,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 24/06/2014
140,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,283--326,Quintal,28667--28667, 24/06/2014
141,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,245--282,Quintal,25156--25156, 24/06/2014
142,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,240--277,Quintal,23400--23400, 24/06/2014
143,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,201--231,Quintal,22818--22818, 24/06/2014
144,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 24/06/2014
145,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,294--320,Quintal,27700--27700, 24/06/2014
146,Fish,Katla-Small (1.50-2.00 kg),Kilogram,235--263,Quintal,23455--23455, 24/06/2014
147,Fish,Katla (Local),Kilogram,190--228,Quintal,22667--22667, 24/06/2014
148,Fish,Katla-Imported,Kilogram,200--280,Quintal,22000--22000, 24/06/2014
149,Fish,Mregal-big,Kilogram,183--201,Quintal,18038--18038, 24/06/2014
150,Fish,Mregal-small,Kilogram,150--172,Quintal,13965--13965, 24/06/2014
151,Fish,Ahire-big,Kilogram,667--750,Quintal,, 24/06/2014
152,Fish,Ahire-small,Kilogram,517--583,Quintal,45000--45000, 24/06/2014
153,Fish,Boal-big,Kilogram,517--567,Quintal,45000--45000, 24/06/2014
154,Fish,Boal-small,Kilogram,433--500,Quintal,37500--37500, 24/06/2014
155,Fish,Pangash (small),Kilogram,102--114,Quintal,9789--9789, 24/06/2014
156,Fish,Pangash (big),Kilogram,124--137,Quintal,11519--11519, 24/06/2014
157,Fish,Hilsha,Kilogram,555--794,Quintal,69779--69779, 24/06/2014
158,Fish,Shrimp Bagda,Kilogram,700--900,Quintal,75000--75000, 24/06/2014
159,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 24/06/2014
160,Fish,Shrimp-small,Kilogram,343--412,Quintal,33833--33833, 24/06/2014
161,Fish,Kai,Kilogram,333--400,Quintal,30000--30000, 24/06/2014
162,Fish,Magur,Kilogram,658--800,Quintal,62500--62500, 24/06/2014
163,Fish,Singhi,Kilogram,657--757,Quintal,56600--56600, 24/06/2014
164,Fish,Silver Carp,Kilogram,116--152,Quintal,13030--13030, 24/06/2014
165,Fish,Grass carp,Kilogram,145--183,Quintal,16038--16038, 24/06/2014
166,Fish,Telapia/Nilotica,Kilogram,126--157,Quintal,17496--17496, 24/06/2014
167,Fish,Rupchanda,Kilogram,450--500,Quintal,, 24/06/2014
168,Fish,Koral,Kilogram,400--600,Quintal,, 24/06/2014
169,Fish,Poah,Kilogram,200--350,Quintal,, 24/06/2014
170,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350--368,Quintal,31000--31000, 24/06/2014
171,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,290--308,Quintal,27000--27000, 24/06/2014
172,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),71--84,Gadi (6400 leaves),5667--5667, 24/06/2014
173,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),51--60,Gadi (6400 leaves),4150--4150, 24/06/2014
174,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),22--29,Gadi (6400 leaves),2525--2525, 24/06/2014
175,Fruit,Green-Coconut,1 piece,26--33,100 pieces,2650--2650, 24/06/2014
176,Fruit,Orange,4 Pieces,75--80,100 pieces,1400--1400, 24/06/2014
177,Fruit,Apple,Kilogram,145--161,Quintal,14077--14077, 24/06/2014
178,Fruit,Kalozam (Black Berry),Kilogram,73--87,Quintal,, 24/06/2014
179,Fruit,Lychee,100 pieces,290--383,1000 Pieces,91107--91107, 24/06/2014
180,Fruit,Coconut,1 piece,33--40,100 pieces,3188--3188, 24/06/2014
181,Fruit,Mango-Guti,Kilogram,39--48,Quintal,3820--3820, 24/06/2014
182,Fruit,Mango-Gopal bhog,Kilogram,72--84,Quintal,5583--5583, 24/06/2014
183,Fruit,Mango-Himsagar,Kilogram,72--80,Quintal,6773--6773, 24/06/2014
184,Fruit,Mango-Langra,Kilogram,79--89,Quintal,6300--6300, 24/06/2014
185,Fruit,Mango-Fazli,Kilogram,90--100,Quintal,8500--8500, 24/06/2014
186,Fruit,Jackfruit-big (above 4 kg),1 piece,117--183,100 pieces,13578--13578, 24/06/2014
187,Fruit,Jackfruit-(small),1 piece,63--93,100 pieces,7173--7173, 24/06/2014
188,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 24/06/2014
189,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,363--363, 24/06/2014
190,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,1236--1236, 24/06/2014
191,Fruit,Ripe Papaya (big),Kilogram,62--73,1 Bag (50kg),4250--4250, 24/06/2014
192,Fruit,Ripe Papaya (small),Kilogram,37--46,1 Bag (50kg),3200--3200, 24/06/2014
193,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,145--145, 24/06/2014
194,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,346--346, 24/06/2014
195,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,272--272, 24/06/2014
196,Fruit,Banana-Sagar (high quality),4 Pieces,16--19,80 Pieces,239--239, 24/06/2014
197,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,230--230, 24/06/2014
198,Fruit,Pineapple-Kelenga,1 piece,33--43,100 pieces,2500--2500, 24/06/2014
199,Fruit,Pineapple-Jaldubi,1 piece,19--23,100 pieces,2500--2500, 24/06/2014
200,Fruit,Pineapple-Local,1 piece,20--28,100 pieces,, 24/06/2014
201,Fruit,Khejur (date),Kilogram,140--160,Quintal,14000--14000, 24/06/2014
202,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2109--2109, 24/06/2014
203,Vegetable,Potato (Local) - New,Kilogram,21--23,Quintal,2110--2110, 24/06/2014
204,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1643--1643, 24/06/2014
205,Vegetable,Potato (Holland) - White (New),Kilogram,18--20,Quintal,1665--1665, 24/06/2014
206,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--22,Quintal,1898--1898, 24/06/2014
207,Vegetable,Potato (Holland) - Red (New),Kilogram,20--21,Quintal,1818--1818, 24/06/2014
208,Vegetable,Sweet Potato,Kilogram,16--18,Quintal,1167--1167, 24/06/2014
209,Vegetable,Brinjal - Superior Quality,Kilogram,35--40,Quintal,3211--3211, 24/06/2014
210,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,2481--2481, 24/06/2014
211,Vegetable,Patal (Pointed Gourd),Kilogram,25--28,Quintal,2169--2169, 24/06/2014
212,Vegetable,Chalcumra (Water Gourd),1 piece,17--20,100 pieces,1450--1450, 24/06/2014
213,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--18,Quintal,1252--1252, 24/06/2014
214,Vegetable,Lao (Bottle Gourd),1 piece,16--19,100 pieces,1458--1458, 24/06/2014
215,Vegetable,Uchehhe (Bitter Gourd),1 KG,36--40,Quintal,3223--3223, 24/06/2014
216,Vegetable,Karalla (Bitter Gourd),Kilogram,29--33,Quintal,2638--2638, 24/06/2014
217,Vegetable,Jhinga (Tasle Gourd),Kilogram,26--29,Quintal,2236--2236, 24/06/2014
218,Vegetable,Green Papaya,Kilogram,25--28,Quintal,2209--2209, 24/06/2014
219,Vegetable,Pancha mukhi (aroid),Kilogram,15--20,Quintal,, 24/06/2014
220,Vegetable,Mukhi Cachue (aroid),Kilogram,33--36,Quintal,2856--2856, 24/06/2014
221,Vegetable,Water Aroid (pani cachhue),4 Pieces,73--87,100 pieces,, 24/06/2014
222,Vegetable,Kakroll,Kilogram,30--34,Quintal,2569--2569, 24/06/2014
223,Vegetable,Lady`s Finger (Okra),Kilogram,20--23,Quintal,1656--1656, 24/06/2014
224,Vegetable,Chichinga (Snakegourd),Kilogram,18--21,Quintal,1559--1559, 24/06/2014
225,Vegetable,Dhundol,Kilogram,20--24,Quintal,1558--1558, 24/06/2014
226,Vegetable,Danta,Kilogram,15--17,Quintal,1063--1063, 24/06/2014
227,Vegetable,Carrot,Kilogram,33--36,Quintal,3071--3071, 24/06/2014
228,Vegetable,Green Banana,1 piece,27--31,100 pieces,2092--2092, 24/06/2014
229,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--31,Quintal,2316--2316, 24/06/2014
230,Vegetable,Cucumber-big,Kilogram,19--22,Quintal,1707--1707, 24/06/2014
231,Vegetable,Cucumber-small,Kilogram,16--20,Quintal,1461--1461, 24/06/2014
232,Vegetable,Khirai (Small Cucumber),Kilogram,16--18,Quintal,1700--1700, 24/06/2014
233,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1400--1400, 24/06/2014
234,Vegetable,Barbati (Yardlong bean),Kilogram,28--31,Quintal,2453--2453, 24/06/2014
235,Vegetable,Tomato,Kilogram,31--36,Quintal,2760--2760, 24/06/2014
236,Vegetable,Radish Spinach (Mulashak),Kilogram,16--20,Quintal,, 24/06/2014
237,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1613--1613, 24/06/2014
238,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,900--900, 24/06/2014
239,Vegetable,Malabar Spinach (Puisak),Kilogram,13--15,Quintal,1025--1025, 24/06/2014
240,Vegetable,Radish (China),Kilogram,20--24,Quintal,, 24/06/2014
241,Others,Gram-Husk,Kilogram,35--35,Quintal,2800--2800, 24/06/2014
242,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 24/06/2014
243,Others,Wheat-Husk,Kilogram,,Quintal,2650--2650, 24/06/2014
244,Others,Firewood - Tamarind/Wood apple,Kilogram,6--7,Quintal,600--600, 24/06/2014
245,Others,Firewood - Mango,Kilogram,5--6,Quintal,400--400, 24/06/2014
246,Others,Gold (gini),10 gm,42288--42288,11.66 gm,41763--41763, 24/06/2014
247,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 24/06/2014
248,Others,Silver,10 gm,850--850,11.66 gm,1050--1050, 24/06/2014
249,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 24/06/2014
250,Others,Sugar (Imported),Kilogram,45--46,Quintal,4324--4324, 24/06/2014
251,Others,Sugar (Local),Kilogram,45--46,Quintal,4286--4286, 24/06/2014
252,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2196--2196, 24/06/2014
253,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--15,Quintal,886--886, 24/06/2014
254,Others,Akher Gur (red sugar),Kilogram,52--58,Quintal,8062--8062, 24/06/2014
255,Others,Date Gur (red sugar),Kilogram,70--110,Quintal,5800--5800, 24/06/2014
256,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),794--794, 24/06/2014
257,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--17,1 Bag (50kg),805--805, 24/06/2014
258,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),793--793, 24/06/2014
259,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 24/06/2014
260,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--23,1 Bag (50kg),1103--1103, 24/06/2014
261,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1344--1344, 24/06/2014
262,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),750--750, 24/06/2014
263,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 24/06/2014
264,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 24/06/2014
