Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
43,Foodgrains,Boro-Coarse,Kilogram,33--34,Quintal,3248--3248, 16/03/2023
44,Foodgrains,Rice-Boro-Medium,Kilogram,,Quintal,3313--3313, 16/03/2023
45,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,4000--4000, 16/03/2023
46,Dal,Small Mung (Local) - Superior quality,Kilogram,130--140,Quintal,13000--13000, 16/03/2023
47,Dal,Mash (whole),Kilogram,146--152,Quintal,14200--14200, 16/03/2023
48,Dal,Mash (broken),Kilogram,140--146,Quintal,13625--13625, 16/03/2023
49,Dal,Masur (whole) local,Kilogram,129--135,Quintal,12682--12682, 16/03/2023
50,Dal,Masur (broken) local,Kilogram,100--105,Quintal,9620--9620, 16/03/2023
51,Dal,Masur (Imported) Superior quality,Kilogram,111--118,Quintal,10927--10927, 16/03/2023
52,Dal,Masur (Imported) ordinary,Kilogram,97--102,Quintal,9373--9373, 16/03/2023
53,Dal,Mung (local),Kilogram,119--130,Quintal,11976--11976, 16/03/2023
54,Dal,Mung (imported),Kilogram,106--115,Quintal,10431--10431, 16/03/2023
55,Dal,Gram (whole),Kilogram,88--92,Quintal,8500--8500, 16/03/2023
56,Dal,Gram (broken),Kilogram,89--93,Quintal,8603--8603, 16/03/2023
57,Dal,Motar (Peas)-Imported,Kilogram,65--68,Quintal,6317--6317, 16/03/2023
58,Dal,Motar (Peas)-local,Kilogram,97--101,Quintal,9388--9388, 16/03/2023
59,Dal,Khesari,Kilogram,79--83,Quintal,7625--7625, 16/03/2023
60,Dal,Felon,Kilogram,80--90,Quintal,7500--7500, 16/03/2023
61,Oil Seed,Mustard,Kilogram,83--90,Quintal,7875--7875, 16/03/2023
62,Oil Seed,Ground Nut,Kilogram,155--163,Quintal,14500--14500, 16/03/2023
63,Oil,Mustard Oil (Local) - Superior quality,Liter,208--218,100 Liters,19968--19968, 16/03/2023
64,Oil,Mustard Oil (Local) - Ordinary,Liter,226--241,100 Liters,22588--22588, 16/03/2023
65,Oil,Soybean Oil(loose),Liter,171--173,100 Liters,16785--16785, 16/03/2023
66,Oil,Palm Oil,Liter,128--131,100 Liters,12622--12622, 16/03/2023
67,Oil,Vegetable Ghee,Liter,153--159,100 Liters,14792--14792, 16/03/2023
68,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 16/03/2023
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 16/03/2023
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 16/03/2023
71,Oil Cake,Oil Cake - Mustard,Kilogram,49--51,Quintal,4767--4767, 16/03/2023
72,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,750--750, 16/03/2023
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 16/03/2023
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,370--370, 16/03/2023
75,Spices,Zain,10 gm,3--4,Kilogram,175--175, 16/03/2023
76,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,275--275, 16/03/2023
77,Spices,Cumin (Seed),10 gm,8--10,Kilogram,643--643, 16/03/2023
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 16/03/2023
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 16/03/2023
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,374--393,Quintal,35556--35556, 16/03/2023
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,418--464,Quintal,42000--42000, 16/03/2023
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,495--515,Quintal,48500--48500, 16/03/2023
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,360--380,Quintal,36000--36000, 16/03/2023
84,Spices,Dried Chili (Local) - Superior,Kilogram,375--398,Quintal,37583--37583, 16/03/2023
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,163--178,Quintal,15382--15382, 16/03/2023
86,Spices,Turmeric (Imported),Kilogram,150--155,Quintal,14000--14000, 16/03/2023
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 16/03/2023
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,147--157,Quintal,14167--14167, 16/03/2023
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,374--408,Quintal,36800--36800, 16/03/2023
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,350--365,Quintal,34500--34500, 16/03/2023
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,404--414,Quintal,37857--37857, 16/03/2023
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,353--368,Quintal,24975--24975, 16/03/2023
93,Spices,Coriander Seed (Old),Kilogram,113--121,Quintal,11000--11000, 16/03/2023
94,Spices,Onion (local),Kilogram,31--34,Quintal,2924--2924, 16/03/2023
95,Spices,Onion-imported,Kilogram,32--35,Quintal,3032--3032, 16/03/2023
96,Spices,Onion (New),Kilogram,31--35,Quintal,2918--2918, 16/03/2023
97,Spices,Garlic (local) - Big Size,Kilogram,88--99,Quintal,8329--8329, 16/03/2023
98,Spices,Garlic - One Piece,Kilogram,70--80,Quintal,7000--7000, 16/03/2023
99,Spices,Garlic (Imported),Kilogram,135--145,Quintal,12868--12868, 16/03/2023
100,Spices,Green Chili (Local),Kilogram,75--88,Quintal,6972--6972, 16/03/2023
101,Spices,Ginger (local) - Old,Kilogram,112--127,Quintal,10717--10717, 16/03/2023
102,Spices,Ginger (local) - New,Kilogram,140--153,Quintal,12625--12625, 16/03/2023
103,Spices,Ginger (Imported),Kilogram,122--133,Quintal,11502--11502, 16/03/2023
104,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1525--1525, 16/03/2023
105,Spices,Cardamom - Small,10 gm,23--29,Kilogram,2320--2320, 16/03/2023
106,Spices,Dry Chilli,Quintal,371--421,Quintal,39773--39773, 16/03/2023
107,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6750--6750, 16/03/2023
108,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5200--5200, 16/03/2023
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 16/03/2023
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 16/03/2023
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,663--770,100 pieces,78500--78500, 16/03/2023
112,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 16/03/2023
113,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 16/03/2023
114,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 16/03/2023
115,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 16/03/2023
116,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 16/03/2023
117,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 16/03/2023
118,Poultry,Local Hen - Big (above 900 gm),Kilogram,513--528,Quintal,50409--50409, 16/03/2023
119,Poultry,Local Hen - Medium (700-850 gm),Kilogram,503--519,Quintal,48115--48115, 16/03/2023
120,Poultry,Local Hen - Small (500-650 gm),Kilogram,506--514,Quintal,50375--50375, 16/03/2023
121,Poultry,Farm-raised Hen,Kilogram,236--242,Quintal,22695--22695, 16/03/2023
122,Poultry,Local Duck - Big (above 900 gm),Kilogram,450--500,Quintal,45800--45800, 16/03/2023
123,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,32000--32000, 16/03/2023
124,Meat,Beef,Kilogram,688--713,Quintal,62552--62552, 16/03/2023
125,Meat,Buffalo Meat,Kilogram,800--850,Quintal,76000--76000, 16/03/2023
126,Meat,Lamb (Sheep Meat),Kilogram,800--850,Quintal,83000--83000, 16/03/2023
127,Meat,Chicken,Kilogram,560--600,Quintal,53000--53000, 16/03/2023
128,Meat,Mutton (male),Kilogram,919--964,Quintal,94500--94500, 16/03/2023
129,Meat,Mutton (female),Kilogram,940--960,Quintal,92000--92000, 16/03/2023
130,Meat,Mutton,Kilogram,900--1100,Quintal,850--850, 16/03/2023
131,Meat,Local,Kilogram,430--453,Quintal,38350--38350, 16/03/2023
132,Meat,Broiler Farm,Kilogram,241--248,Quintal,23377--23377, 16/03/2023
133,Egg,Egg Hen-Local,4 Pieces,62--65,100 pieces,1479--1479, 16/03/2023
134,Egg,Egg Farm-Red,4 Pieces,42--44,100 pieces,1016--1016, 16/03/2023
135,Egg,Egg Farm-White,4 Pieces,42--44,100 pieces,987--987, 16/03/2023
136,Egg,Egg Duck-Local,4 Pieces,58--61,100 pieces,1393--1393, 16/03/2023
137,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 16/03/2023
138,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 16/03/2023
139,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 16/03/2023
140,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 16/03/2023
141,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 16/03/2023
142,Fish,Ruhi (Local) big (above 5 kg),Kilogram,272--317,Quintal,29060--29060, 16/03/2023
143,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,305--344,Quintal,31083--31083, 16/03/2023
144,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,290--332,Quintal,29625--29625, 16/03/2023
145,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 16/03/2023
146,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 16/03/2023
147,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 16/03/2023
148,Fish,Katla-Big (above 5 Kg),Kilogram,400--460,Quintal,43333--43333, 16/03/2023
149,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,280--314,Quintal,28545--28545, 16/03/2023
150,Fish,Katla-Small (1.50-2.00 kg),Kilogram,263--303,Quintal,27435--27435, 16/03/2023
151,Fish,Katla (Local),Kilogram,307--337,Quintal,31286--31286, 16/03/2023
152,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 16/03/2023
153,Fish,Mregal-big,Kilogram,223--254,Quintal,23286--23286, 16/03/2023
154,Fish,Mregal-small,Kilogram,186--211,Quintal,18444--18444, 16/03/2023
155,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 16/03/2023
156,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 16/03/2023
157,Fish,Boal-big,Kilogram,725--1050,Quintal,120000--120000, 16/03/2023
158,Fish,Boal-small,Kilogram,425--475,Quintal,42500--42500, 16/03/2023
159,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 16/03/2023
160,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 16/03/2023
161,Fish,Pangash (small),Kilogram,144--159,Quintal,13935--13935, 16/03/2023
162,Fish,Pangash (big),Kilogram,166--185,Quintal,15138--15138, 16/03/2023
163,Fish,Hilsha,Kilogram,618--1234,Quintal,103737--103737, 16/03/2023
164,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 16/03/2023
165,Fish,Shrimp Golda,Kilogram,875--1050,Quintal,93750--93750, 16/03/2023
166,Fish,Shrimp-small,Kilogram,623--688,Quintal,61750--61750, 16/03/2023
167,Fish,Kai,Kilogram,210--245,Quintal,20000--20000, 16/03/2023
168,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 16/03/2023
169,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 16/03/2023
170,Fish,Silver Carp,Kilogram,162--201,Quintal,17173--17173, 16/03/2023
171,Fish,Grass carp,Kilogram,192--227,Quintal,20125--20125, 16/03/2023
172,Fish,Telapia/Nilotica,Kilogram,152--179,Quintal,15552--15552, 16/03/2023
173,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 16/03/2023
174,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 16/03/2023
175,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 16/03/2023
176,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 16/03/2023
177,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,405--415,Quintal,39500--39500, 16/03/2023
178,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),138--153,Gadi (6400 leaves),11480--11480, 16/03/2023
179,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),106--117,Gadi (6400 leaves),8240--8240, 16/03/2023
180,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),72--83,Gadi (6400 leaves),5640--5640, 16/03/2023
181,Fruit,Green-Coconut,1 piece,63--78,100 pieces,6143--6143, 16/03/2023
182,Fruit,Guava,1 KG,50--58,Quintal,4680--4680, 16/03/2023
183,Fruit,Orange,4 Pieces,123--134,100 pieces,2800--2800, 16/03/2023
184,Fruit,Apple,Kilogram,215--248,Quintal,21967--21967, 16/03/2023
185,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 16/03/2023
186,Fruit,Boroi (Jujube/Plum),Kilogram,55--65,Quintal,5250--5250, 16/03/2023
187,Fruit,Watermelon,1 piece,130--261,100 pieces,20125--20125, 16/03/2023
188,Fruit,Coconut,1 piece,80--96,100 pieces,7817--7817, 16/03/2023
189,Fruit,Guava (Kazi),Kilogram,55--65,Quintal,5000--5000, 16/03/2023
190,Fruit,Boroi-Kul (Imported),Kilogram,70--80,Quintal,, 16/03/2023
191,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,850--850, 16/03/2023
192,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,738--738, 16/03/2023
193,Fruit,Ripe Papaya (big),Kilogram,60--80,1 Bag (50kg),4500--4500, 16/03/2023
194,Fruit,Ripe Papaya (small),Kilogram,53--63,1 Bag (50kg),5000--5000, 16/03/2023
195,Fruit,Banana-Chapa,4 Pieces,19--23,80 Pieces,328--328, 16/03/2023
196,Fruit,Banana-Sabri (high quality),4 Pieces,28--34,80 Pieces,677--677, 16/03/2023
197,Fruit,Banana-Sabri (ordinary),4 Pieces,27--31,80 Pieces,460--460, 16/03/2023
198,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,367--367, 16/03/2023
199,Fruit,Banana-Sagar (ordinary),4 Pieces,21--24,80 Pieces,367--367, 16/03/2023
200,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 16/03/2023
201,Fruit,Pineapple-Local,1 piece,40--50,100 pieces,4000--4000, 16/03/2023
202,Fruit,Khurma,Kilogram,350--425,Quintal,37500--37500, 16/03/2023
203,Fruit,Khejur (date),Kilogram,212--560,Quintal,39750--39750, 16/03/2023
204,Fruit,Bangi (Melon),Kilogram,50--100,Kilogram,8000--8000, 16/03/2023
205,Vegetable,Potato (Local) - Old,Kilogram,25--28,Quintal,2359--2359, 16/03/2023
206,Vegetable,Potato (Local) - New,Kilogram,21--24,Quintal,1926--1926, 16/03/2023
207,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1515--1515, 16/03/2023
208,Vegetable,Potato (Holland) - White (New),Kilogram,16--18,Quintal,1400--1400, 16/03/2023
209,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1500--1500, 16/03/2023
210,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1448--1448, 16/03/2023
211,Vegetable,Sweet Potato,Kilogram,28--33,Quintal,2833--2833, 16/03/2023
212,Vegetable,Brinjal - Superior Quality,Kilogram,36--43,Quintal,3354--3354, 16/03/2023
213,Vegetable,Brinjal - Ordinary Quality,Kilogram,27--31,Quintal,2430--2430, 16/03/2023
214,Vegetable,Patal (Pointed Gourd),Kilogram,55--62,Quintal,5010--5010, 16/03/2023
215,Vegetable,Chalcumra (Water Gourd),1 piece,35--40,100 pieces,3100--3100, 16/03/2023
216,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--31,Quintal,2379--2379, 16/03/2023
217,Vegetable,Lao (Bottle Gourd),1 piece,23--28,100 pieces,2151--2151, 16/03/2023
218,Vegetable,Uchehhe (Bitter Gourd),1 KG,70--78,1 Bag (50kg),6347--6347, 16/03/2023
219,Vegetable,Karalla (Bitter Gourd),Kilogram,74--84,Quintal,6910--6910, 16/03/2023
220,Vegetable,Jhinga (Tasle Gourd),Kilogram,62--70,Quintal,6100--6100, 16/03/2023
221,Vegetable,Green Papaya,Kilogram,23--27,Quintal,2023--2023, 16/03/2023
222,Vegetable,Mukhi Cachue (aroid),Kilogram,48--55,Quintal,4150--4150, 16/03/2023
223,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 16/03/2023
224,Vegetable,Lady`s Finger (Okra),Kilogram,61--69,Quintal,5385--5385, 16/03/2023
225,Vegetable,Motorshooti (peas),Kilogram,54--62,Quintal,4958--4958, 16/03/2023
226,Vegetable,Chichinga (Snakegourd),Kilogram,44--50,Quintal,3865--3865, 16/03/2023
227,Vegetable,Dhundol,Kilogram,34--40,Quintal,3250--3250, 16/03/2023
228,Vegetable,Danta,Kilogram,33--39,Quintal,3020--3020, 16/03/2023
229,Vegetable,Cauliflower,Kilogram,23--28,Quintal,1989--1989, 16/03/2023
230,Vegetable,Cabbage,Kilogram,16--20,Quintal,1393--1393, 16/03/2023
231,Vegetable,Celeriac (olcopy),Kilogram,19--23,Quintal,1933--1933, 16/03/2023
232,Vegetable,Turnip,Kilogram,24--29,Quintal,2200--2200, 16/03/2023
233,Vegetable,Carrot,Kilogram,30--35,Quintal,2739--2739, 16/03/2023
234,Vegetable,Green Banana,1 piece,28--32,100 pieces,2655--2655, 16/03/2023
235,Vegetable,Kochur Loti (Aroid succer),Kilogram,61--68,Quintal,5680--5680, 16/03/2023
236,Vegetable,Cucumber-big,Kilogram,30--35,Quintal,2644--2644, 16/03/2023
237,Vegetable,Cucumber-small,Kilogram,28--33,Quintal,2544--2544, 16/03/2023
238,Vegetable,Khirai (Small Cucumber),Kilogram,27--32,Quintal,2448--2448, 16/03/2023
239,Vegetable,Bean(superior quality),Kilogram,35--41,Quintal,3198--3198, 16/03/2023
240,Vegetable,Bean(Ordinary),Kilogram,33--38,Quintal,3129--3129, 16/03/2023
241,Vegetable,Barbati (Yardlong bean),Kilogram,63--71,Quintal,5782--5782, 16/03/2023
242,Vegetable,Tomato,Kilogram,21--27,Quintal,1968--1968, 16/03/2023
243,Vegetable,Tomato Green,Kilogram,14--16,Quintal,1200--1200, 16/03/2023
244,Vegetable,Red Spinach,Kilogram,26--30,Quintal,2288--2288, 16/03/2023
245,Vegetable,Spinach (Palongsak),Kilogram,21--25,Quintal,1836--1836, 16/03/2023
246,Vegetable,Malabar Spinach (Puisak),Kilogram,24--28,Quintal,2135--2135, 16/03/2023
247,Vegetable,Radish Local,Kilogram,28--32,Quintal,2550--2550, 16/03/2023
248,Vegetable,Radish (China),Kilogram,18--21,Quintal,1529--1529, 16/03/2023
249,Vegetable,Cabbage,1 piece,15--18,100 pieces,1264--1264, 16/03/2023
250,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 16/03/2023
251,Others,Wheat-Husk,Kilogram,56--57,Quintal,5400--5400, 16/03/2023
252,Others,Paddy-Husk,Kilogram,17--18,Quintal,1480--1480, 16/03/2023
253,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 16/03/2023
254,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 16/03/2023
255,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 16/03/2023
256,Others,Sugar (Imported),Kilogram,112--114,Quintal,10698--10698, 16/03/2023
257,Others,Sugar (Local),Kilogram,113--115,Quintal,11095--11095, 16/03/2023
258,Others,Iodized Salt (Packed),Kilogram,33--39,Quintal,3471--3471, 16/03/2023
259,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--23,Quintal,1988--1988, 16/03/2023
260,Others,Akher Gur (red sugar),Kilogram,116--126,Quintal,11200--11200, 16/03/2023
261,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 16/03/2023
262,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1030--1030, 16/03/2023
263,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1105--1105, 16/03/2023
264,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 16/03/2023
265,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),810--810, 16/03/2023
266,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),767--767, 16/03/2023
267,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 16/03/2023
268,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 16/03/2023
