Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
36,Foodgrains,Flour-Suji,Kilogram,45--48,Quintal,4231--4231, 15/04/2014
37,Foodgrains,Flour (packet),Kilogram,44--45,Quintal,4263--4263, 15/04/2014
38,Foodgrains,Maize,Kilogram,25--27,Quintal,1683--1683, 15/04/2014
39,Foodgrains,Chinigura,Kilogram,88--93,Quintal,8488--8488, 15/04/2014
40,Foodgrains,Kalojira,Kilogram,79--83,Quintal,7531--7531, 15/04/2014
41,Foodgrains,Kataribhog,Kilogram,60--65,Quintal,6000--6000, 15/04/2014
42,Foodgrains,Pajam,Kilogram,46--48,Quintal,4367--4367, 15/04/2014
43,Foodgrains,Muri,Kilogram,54--61,Quintal,5720--5720, 15/04/2014
44,Foodgrains,Chira,Kilogram,38--42,Quintal,3675--3675, 15/04/2014
45,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13400--13400, 15/04/2014
46,Dal,Mash (whole),Kilogram,81--93,Quintal,8100--8100, 15/04/2014
47,Dal,Mash (broken),Kilogram,76--79,Quintal,7260--7260, 15/04/2014
48,Dal,Masur (whole) local,Kilogram,100--105,Quintal,12155--12155, 15/04/2014
49,Dal,Masur (broken) local,Kilogram,88--91,Quintal,8646--8646, 15/04/2014
50,Dal,Masur (Imported) Superior quality,Kilogram,101--106,Quintal,9876--9876, 15/04/2014
51,Dal,Masur (Imported) ordinary,Kilogram,75--81,Quintal,7472--7472, 15/04/2014
52,Dal,Mung (local),Kilogram,122--129,Quintal,12213--12213, 15/04/2014
53,Dal,Mung (imported),Kilogram,108--115,Quintal,10650--10650, 15/04/2014
54,Dal,Gram (whole),Kilogram,59--62,Quintal,5900--5900, 15/04/2014
55,Dal,Gram (broken),Kilogram,55--59,Quintal,5359--5359, 15/04/2014
56,Dal,Motar (Peas)-Imported,Kilogram,45--47,Quintal,4073--4073, 15/04/2014
57,Dal,Motar (Peas)-local,Kilogram,67--70,Quintal,6021--6021, 15/04/2014
58,Oil Seed,Mustard,Kilogram,75--80,Quintal,4735--4735, 15/04/2014
59,Oil Seed,Tishi,Kilogram,75--80,Quintal,7200--7200, 15/04/2014
60,Oil Seed,Ground Nut,Kilogram,68--71,Quintal,6075--6075, 15/04/2014
61,Oil Seed,Soybean,Kilogram,,Quintal,3450--3450, 15/04/2014
62,Oil,Mustard Oil (Local) - Superior quality,Liter,143--150,100 Liters,12665--12665, 15/04/2014
63,Oil,Mustard Oil (Local) - Ordinary,Liter,120--126,100 Liters,11561--11561, 15/04/2014
64,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 15/04/2014
65,Oil,Soybean Oil(loose),Liter,100--102,100 Liters,11317--11317, 15/04/2014
66,Oil,Palm Oil,Liter,78--81,100 Liters,8918--8918, 15/04/2014
67,Oil,Vegetable Ghee,Liter,99--102,100 Liters,8900--8900, 15/04/2014
68,Oil,Coconut Oil (local),Liter,215--225,100 Liters,17400--17400, 15/04/2014
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,215--225,100 Liters,20800--20800, 15/04/2014
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,210--215,100 Liters,19000--19000, 15/04/2014
71,Oil Cake,Oil Cake - Mustard,Kilogram,38--39,Quintal,3150--3150, 15/04/2014
72,Spices,Black Pepper(Golmorich),10 gm,9--11,Kilogram,803--803, 15/04/2014
73,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,1420--1420, 15/04/2014
74,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,208--208, 15/04/2014
75,Spices,Zain,10 gm,2--3,Kilogram,170--170, 15/04/2014
76,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,130--130, 15/04/2014
77,Spices,Cumin (Seed),10 gm,4--4,Kilogram,357--357, 15/04/2014
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,115--115, 15/04/2014
79,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,113--113, 15/04/2014
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,169--185,Quintal,18160--18160, 15/04/2014
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,143--152,Quintal,14571--14571, 15/04/2014
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,200--214,Quintal,20750--20750, 15/04/2014
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,14500--14500, 15/04/2014
84,Spices,Dried Chili (Local) - Superior,Kilogram,159--167,Quintal,15100--15100, 15/04/2014
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,80--85,Quintal,7950--7950, 15/04/2014
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,89--96,Quintal,7957--7957, 15/04/2014
87,Spices,Turmeric (Imported),Kilogram,104--114,Quintal,9420--9420, 15/04/2014
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,85--92,Quintal,7067--7067, 15/04/2014
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,79--86,Quintal,7263--7263, 15/04/2014
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,153--167,Quintal,14988--14988, 15/04/2014
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,137--151,Quintal,13333--13333, 15/04/2014
92,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,162--173,Quintal,15750--15750, 15/04/2014
93,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,159--165,Quintal,15820--15820, 15/04/2014
94,Spices,Dried Chili (Imported) - Ordinary,Kilogram,155--167,Quintal,15031--15031, 15/04/2014
95,Spices,Dried Chili (Local) - Ordinary,Kilogram,162--176,Quintal,15888--15888, 15/04/2014
96,Spices,Coriander Seed (Old),Kilogram,78--82,Quintal,7275--7275, 15/04/2014
97,Spices,Coriander Seed (New),Kilogram,,Quintal,6000--6000, 15/04/2014
98,Spices,Onion (local),Kilogram,20--23,Quintal,1879--1879, 15/04/2014
99,Spices,Onion-imported,Kilogram,18--21,Quintal,1722--1722, 15/04/2014
100,Spices,Garlic (local) - Big Size,Kilogram,48--56,Quintal,4443--4443, 15/04/2014
101,Spices,Garlic - One Piece,Kilogram,60--68,Quintal,4500--4500, 15/04/2014
102,Spices,Garlic (Imported),Kilogram,71--76,Quintal,6661--6661, 15/04/2014
103,Spices,Green Chili (Local),Kilogram,36--42,Quintal,3059--3059, 15/04/2014
104,Spices,Ginger (local) - Old,Kilogram,155--169,Quintal,14676--14676, 15/04/2014
105,Spices,Ginger (local) - New,Kilogram,165--176,Quintal,21568--21568, 15/04/2014
106,Spices,Ginger (Imported),Kilogram,168--184,Quintal,16050--16050, 15/04/2014
107,Spices,Cardamom - Big,10 gm,18--20,Kilogram,1350--1350, 15/04/2014
108,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1010--1010, 15/04/2014
109,Fibre,Shimul (Kapok),Kilogram,535--590,Quintal,13000--13000, 15/04/2014
110,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,60000--60000, 15/04/2014
111,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 15/04/2014
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,800--900,100 pieces,110000--110000, 15/04/2014
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1000--1200,100 pieces,162500--162500, 15/04/2014
114,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,50000--50000, 15/04/2014
115,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 15/04/2014
116,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,105000--105000, 15/04/2014
117,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 15/04/2014
118,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,13000--13000, 15/04/2014
119,Leather,Goat Leather,1 piece,80--140,100 pieces,11500--11500, 15/04/2014
120,Milk,Milk Powder (bag),Kilogram,602--620,Quintal,660--660, 15/04/2014
121,Milk,Cow Milk (liquid),Liter,55--60,100 Liters,5500--5500, 15/04/2014
122,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 15/04/2014
123,Milk,Ghee (local),Kilogram,700--800,Quintal,, 15/04/2014
124,Milk,Dano - Powdered Milk,2 Kg,1283--1293,12 Kg,9580--9580, 15/04/2014
125,Milk,Redcow - Powdered Milk,2 Kg,793--803,12 Kg,7820--7820, 15/04/2014
126,Milk,Condensed Milk - Goalini (1 Carton),1 piece,665--679,48 Pieces,2669--2669, 15/04/2014
127,Milk,Condensed Milk - Danish (1 Carton),1 piece,553--565,48 Pieces,2612--2612, 15/04/2014
128,Poultry,Local Hen - Big (above 900 gm),Kilogram,294--303,Quintal,28337--28337, 15/04/2014
129,Poultry,Local Hen - Medium (700-850 gm),Kilogram,297--307,Quintal,28631--28631, 15/04/2014
130,Poultry,Local Hen - Small (500-650 gm),Kilogram,304--313,Quintal,29331--29331, 15/04/2014
131,Poultry,Farm-raised Hen,Kilogram,139--144,Quintal,13316--13316, 15/04/2014
132,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 15/04/2014
133,Poultry,Farm-raised Duck - Big,Kilogram,168--180,Quintal,, 15/04/2014
134,Meat,Beef,Kilogram,264--274,Quintal,26981--26981, 15/04/2014
135,Meat,Buffalo Meat,Kilogram,270--275,Quintal,29000--29000, 15/04/2014
136,Meat,Chicken,Kilogram,220--330,Quintal,28500--28500, 15/04/2014
137,Meat,Mutton (male),Kilogram,425--450,Quintal,39364--39364, 15/04/2014
138,Meat,Mutton (female),Kilogram,372--388,Quintal,35000--35000, 15/04/2014
139,Egg,Egg Hen-Local,4 Pieces,37--39,100 pieces,873--873, 15/04/2014
140,Egg,Egg Farm-Red,4 Pieces,26--28,100 pieces,620--620, 15/04/2014
141,Egg,Egg Farm-White,4 Pieces,26--28,100 pieces,625--625, 15/04/2014
142,Egg,Egg Duck-Local,4 Pieces,32--34,100 pieces,766--766, 15/04/2014
143,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 15/04/2014
144,Fish,Dried Laitta,Kilogram,330--355,Quintal,37000--37000, 15/04/2014
145,Fish,Dried Puti,Kilogram,180--200,Quintal,, 15/04/2014
146,Fish,Dried Shrimp,Kilogram,600--660,Quintal,65000--65000, 15/04/2014
147,Fish,Dried Kachki,Kilogram,330--340,Quintal,32000--32000, 15/04/2014
148,Fish,Ruhi (Local) big (above 5 kg),Kilogram,340--360,Quintal,29000--29000, 15/04/2014
149,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,301--340,Quintal,30122--30122, 15/04/2014
150,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,239--273,Quintal,24229--24229, 15/04/2014
151,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,251--276,Quintal,22750--22750, 15/04/2014
152,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,208--237,Quintal,20636--20636, 15/04/2014
153,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,330--350,Quintal,, 15/04/2014
154,Fish,Katla-Big (above 5 Kg),Kilogram,345--370,Quintal,30000--30000, 15/04/2014
155,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,278--313,Quintal,26300--26300, 15/04/2014
156,Fish,Katla-Small (1.50-2.00 kg),Kilogram,226--257,Quintal,22548--22548, 15/04/2014
157,Fish,Katla (Local),Kilogram,203--243,Quintal,21333--21333, 15/04/2014
158,Fish,Katla-Imported,Kilogram,180--300,Quintal,22000--22000, 15/04/2014
159,Fish,Mregal-big,Kilogram,182--203,Quintal,17578--17578, 15/04/2014
160,Fish,Mregal-small,Kilogram,141--164,Quintal,13905--13905, 15/04/2014
161,Fish,Ahire-small,Kilogram,425--525,Quintal,, 15/04/2014
162,Fish,Boal-big,Kilogram,508--560,Quintal,47500--47500, 15/04/2014
163,Fish,Boal-small,Kilogram,378--432,Quintal,30000--30000, 15/04/2014
164,Fish,Pangash (small),Kilogram,104--117,Quintal,9843--9843, 15/04/2014
165,Fish,Pangash (big),Kilogram,124--136,Quintal,11054--11054, 15/04/2014
166,Fish,Hilsha,Kilogram,563--807,Quintal,69852--69852, 15/04/2014
167,Fish,Shrimp Bagda,Kilogram,680--700,Quintal,, 15/04/2014
168,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 15/04/2014
169,Fish,Shrimp-small,Kilogram,329--383,Quintal,30833--30833, 15/04/2014
170,Fish,Kai,Kilogram,329--378,Quintal,29167--29167, 15/04/2014
171,Fish,Magur,Kilogram,642--775,Quintal,55000--55000, 15/04/2014
172,Fish,Singhi,Kilogram,625--725,Quintal,53600--53600, 15/04/2014
173,Fish,Silver Carp,Kilogram,120--153,Quintal,15869--15869, 15/04/2014
174,Fish,Grass carp,Kilogram,151--183,Quintal,15857--15857, 15/04/2014
175,Fish,Telapia/Nilotica,Kilogram,124--156,Quintal,13650--13650, 15/04/2014
176,Fish,Rupchanda,Kilogram,380--400,Quintal,, 15/04/2014
177,Fish,Koral,Kilogram,300--500,Quintal,, 15/04/2014
178,Fish,Poah,Kilogram,160--250,Quintal,14000--14000, 15/04/2014
179,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,297--320,Quintal,21167--21167, 15/04/2014
180,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,268--280,Quintal,23000--23000, 15/04/2014
181,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),96--111,Gadi (6400 leaves),5975--5975, 15/04/2014
182,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),70--79,Gadi (6400 leaves),4660--4660, 15/04/2014
183,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),42--52,Gadi (6400 leaves),1800--1800, 15/04/2014
184,Fruit,Green-Coconut,1 piece,25--31,100 pieces,2590--2590, 15/04/2014
185,Fruit,Orange,4 Pieces,66--80,100 pieces,3600--3600, 15/04/2014
186,Fruit,Apple,Kilogram,129--146,Quintal,11703--11703, 15/04/2014
187,Fruit,Watermelon,1 piece,65--143,100 pieces,16562--16562, 15/04/2014
188,Fruit,Canteloupe,1 piece,53--81,100 pieces,4000--4000, 15/04/2014
189,Fruit,Coconut,1 piece,33--39,100 pieces,3170--3170, 15/04/2014
190,Fruit,Jackfruit-big (above 4 kg),1 piece,100--120,100 pieces,8000--8000, 15/04/2014
191,Fruit,Jackfruit-(small),1 piece,50--60,100 pieces,5000--5000, 15/04/2014
192,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,420--420, 15/04/2014
193,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,333--333, 15/04/2014
194,Fruit,Ripe Papaya (big),Kilogram,61--73,1 Bag (50kg),4425--4425, 15/04/2014
195,Fruit,Ripe Papaya (small),Kilogram,32--41,1 Bag (50kg),2550--2550, 15/04/2014
196,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,131--131, 15/04/2014
197,Fruit,Banana-Sabri (high quality),4 Pieces,21--23,80 Pieces,285--285, 15/04/2014
198,Fruit,Banana-Sabri (ordinary),4 Pieces,16--19,80 Pieces,241--241, 15/04/2014
199,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,245--245, 15/04/2014
200,Fruit,Banana-Sagar (ordinary),4 Pieces,12--15,80 Pieces,207--207, 15/04/2014
201,Fruit,Pineapple-Local,1 piece,18--25,100 pieces,2000--2000, 15/04/2014
202,Fruit,Khejur (date),Kilogram,180--200,Quintal,, 15/04/2014
203,Fruit,Tamarind  With Seed,Kilogram,50--55,Quintal,2988--2988, 15/04/2014
204,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 15/04/2014
205,Vegetable,Potato (Local) - Old,Kilogram,15--16,Quintal,1338--1338, 15/04/2014
206,Vegetable,Potato (Local) - New,Kilogram,15--18,Quintal,1430--1430, 15/04/2014
207,Vegetable,Potato (Holland) - White (Old),Kilogram,11--12,Quintal,952--952, 15/04/2014
208,Vegetable,Potato (Holland) - White (New),Kilogram,11--12,Quintal,961--961, 15/04/2014
209,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--14,Quintal,1117--1117, 15/04/2014
210,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1114--1114, 15/04/2014
211,Vegetable,Sweet Potato,Kilogram,15--18,Quintal,1300--1300, 15/04/2014
212,Vegetable,Brinjal - Superior Quality,Kilogram,23--26,Quintal,2012--2012, 15/04/2014
213,Vegetable,Brinjal - Ordinary Quality,Kilogram,18--21,Quintal,1528--1528, 15/04/2014
214,Vegetable,Patal (Pointed Gourd),Kilogram,36--39,Quintal,3278--3278, 15/04/2014
215,Vegetable,Chalcumra (Water Gourd),1 piece,19--21,100 pieces,1438--1438, 15/04/2014
216,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--17,Quintal,1194--1194, 15/04/2014
217,Vegetable,Lao (Bottle Gourd),1 piece,12--15,100 pieces,1059--1059, 15/04/2014
218,Vegetable,Uchehhe (Bitter Gourd),1 KG,28--32,Quintal,2450--2450, 15/04/2014
219,Vegetable,Karalla (Bitter Gourd),Kilogram,27--31,Quintal,2311--2311, 15/04/2014
220,Vegetable,Jhinga (Tasle Gourd),Kilogram,36--41,Quintal,3335--3335, 15/04/2014
221,Vegetable,Green Papaya,Kilogram,14--17,Quintal,1136--1136, 15/04/2014
222,Vegetable,Kakroll,Kilogram,50--60,Quintal,4000--4000, 15/04/2014
223,Vegetable,Lady`s Finger (Okra),Kilogram,28--32,Quintal,11013--11013, 15/04/2014
224,Vegetable,Motorshooti (peas),Kilogram,70--80,Quintal,7000--7000, 15/04/2014
225,Vegetable,Chichinga (Snakegourd),Kilogram,27--30,Quintal,2142--2142, 15/04/2014
226,Vegetable,Dhundol,Kilogram,28--30,Quintal,, 15/04/2014
227,Vegetable,Danta,Kilogram,15--17,Quintal,1227--1227, 15/04/2014
228,Vegetable,Cauliflower,Kilogram,25--30,Quintal,2600--2600, 15/04/2014
229,Vegetable,Cabbage,Kilogram,9--11,Quintal,713--713, 15/04/2014
230,Vegetable,Carrot,Kilogram,20--23,Quintal,1642--1642, 15/04/2014
231,Vegetable,Green Banana,1 piece,20--23,100 pieces,1364--1364, 15/04/2014
232,Vegetable,Kochur Loti (Aroid succer),Kilogram,33--37,Quintal,3189--3189, 15/04/2014
233,Vegetable,Cucumber-big,Kilogram,21--23,Quintal,1673--1673, 15/04/2014
234,Vegetable,Cucumber-small,Kilogram,22--32,Quintal,1850--1850, 15/04/2014
235,Vegetable,Khirai (Small Cucumber),Kilogram,18--21,Quintal,1522--1522, 15/04/2014
236,Vegetable,Bean(superior quality),Kilogram,29--33,Quintal,1667--1667, 15/04/2014
237,Vegetable,Bean(Ordinary),Kilogram,15--19,Quintal,1140--1140, 15/04/2014
238,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,2860--2860, 15/04/2014
239,Vegetable,Tomato,Kilogram,21--26,Quintal,1913--1913, 15/04/2014
240,Vegetable,Tomato Green,Kilogram,19--21,Quintal,1367--1367, 15/04/2014
241,Vegetable,Red Spinach,Kilogram,16--18,Quintal,1236--1236, 15/04/2014
242,Vegetable,Spinach (Palongsak),Kilogram,13--15,Quintal,1138--1138, 15/04/2014
243,Vegetable,Malabar Spinach (Puisak),Kilogram,14--16,Quintal,1159--1159, 15/04/2014
244,Vegetable,Radish (China),Kilogram,8--10,Quintal,, 15/04/2014
245,Others,Gram-Husk,Kilogram,30--32,Quintal,2500--2500, 15/04/2014
246,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 15/04/2014
247,Others,Paddy-Husk,Kilogram,5--6,Quintal,450--450, 15/04/2014
248,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 15/04/2014
249,Others,Firewood - Mango,Kilogram,,Quintal,423--423, 15/04/2014
250,Others,Gold (gini),10 gm,42288--42288,11.66 gm,42263--42263, 15/04/2014
251,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 15/04/2014
252,Others,Silver,10 gm,850--850,11.66 gm,950--950, 15/04/2014
253,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 15/04/2014
254,Others,Sugar (Imported),Kilogram,43--44,Quintal,4117--4117, 15/04/2014
255,Others,Sugar (Local),Kilogram,43--44,Quintal,4129--4129, 15/04/2014
256,Others,Iodized Salt (Packed),Kilogram,17--26,Quintal,2245--2245, 15/04/2014
257,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--13,Quintal,867--867, 15/04/2014
258,Others,Akher Gur (red sugar),Kilogram,47--52,Quintal,4282--4282, 15/04/2014
259,Others,Date Gur (red sugar),Kilogram,65--83,Quintal,5800--5800, 15/04/2014
260,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),796--796, 15/04/2014
261,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--17,1 Bag (50kg),800--800, 15/04/2014
262,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 15/04/2014
263,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),793--793, 15/04/2014
264,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 15/04/2014
265,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1094--1094, 15/04/2014
266,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1340--1340, 15/04/2014
267,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),730--730, 15/04/2014
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 15/04/2014
269,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),420--420, 15/04/2014
270,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 15/04/2014
