Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
36,Foodgrains,Flour-Suji,Kilogram,83--95,Quintal,8700--8700, 13/03/2023
37,Foodgrains,Flour (packet),Kilogram,75--78,Quintal,7298--7298, 13/03/2023
38,Foodgrains,Maize,Kilogram,36--39,Quintal,3600--3600, 13/03/2023
39,Foodgrains,Chinigura,Kilogram,126--135,Quintal,12490--12490, 13/03/2023
40,Foodgrains,Kalojira,Kilogram,115--122,Quintal,11222--11222, 13/03/2023
41,Foodgrains,Kataribhog,Kilogram,92--96,Quintal,8983--8983, 13/03/2023
42,Foodgrains,Muri,Kilogram,75--88,Quintal,7869--7869, 13/03/2023
43,Foodgrains,Chira,Kilogram,57--62,Quintal,5530--5530, 13/03/2023
44,Foodgrains,Aus-Coarse,Kilogram,47--48,Quintal,4800--4800, 13/03/2023
45,Foodgrains,Boro-Coarse,Kilogram,33--34,Quintal,3248--3248, 13/03/2023
46,Foodgrains,Rice-Boro-Medium,Kilogram,,Quintal,3363--3363, 13/03/2023
47,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,4200--4200, 13/03/2023
48,,Nut,Kilogram,135--160,Quintal,14000--14000, 13/03/2023
49,Dal,Small Mung (Local) - Superior quality,Kilogram,130--140,Quintal,13000--13000, 13/03/2023
50,Dal,Mash (whole),Kilogram,136--141,Quintal,12888--12888, 13/03/2023
51,Dal,Mash (broken),Kilogram,132--138,Quintal,12810--12810, 13/03/2023
52,Dal,Masur (whole) local,Kilogram,128--135,Quintal,12693--12693, 13/03/2023
53,Dal,Masur (broken) local,Kilogram,99--104,Quintal,9582--9582, 13/03/2023
54,Dal,Masur (Imported) Superior quality,Kilogram,113--120,Quintal,11089--11089, 13/03/2023
55,Dal,Masur (Imported) ordinary,Kilogram,98--103,Quintal,9475--9475, 13/03/2023
56,Dal,Mung (local),Kilogram,119--130,Quintal,12018--12018, 13/03/2023
57,Dal,Mung (imported),Kilogram,107--115,Quintal,10396--10396, 13/03/2023
58,Dal,Gram (whole),Kilogram,88--92,Quintal,8494--8494, 13/03/2023
59,Dal,Gram (broken),Kilogram,89--93,Quintal,8561--8561, 13/03/2023
60,Dal,Motar (Peas)-Imported,Kilogram,66--69,Quintal,6398--6398, 13/03/2023
61,Dal,Motar (Peas)-local,Kilogram,97--101,Quintal,9388--9388, 13/03/2023
62,Dal,Khesari,Kilogram,79--83,Quintal,7596--7596, 13/03/2023
63,Dal,Felon,Kilogram,80--90,Quintal,7500--7500, 13/03/2023
64,Oil Seed,Mustard,Kilogram,88--95,Quintal,7938--7938, 13/03/2023
65,Oil Seed,Ground Nut,Kilogram,155--163,Quintal,14500--14500, 13/03/2023
66,Oil,Mustard Oil (Local) - Superior quality,Liter,209--219,100 Liters,20284--20284, 13/03/2023
67,Oil,Mustard Oil (Local) - Ordinary,Liter,227--243,100 Liters,22667--22667, 13/03/2023
68,Oil,Soybean Oil(loose),Liter,172--174,100 Liters,16846--16846, 13/03/2023
69,Oil,Palm Oil,Liter,128--131,100 Liters,12556--12556, 13/03/2023
70,Oil,Vegetable Ghee,Liter,156--162,100 Liters,14791--14791, 13/03/2023
71,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 13/03/2023
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 13/03/2023
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 13/03/2023
74,Oil Cake,Oil Cake - Mustard,Kilogram,49--51,Quintal,4767--4767, 13/03/2023
75,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,750--750, 13/03/2023
76,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 13/03/2023
77,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,370--370, 13/03/2023
78,Spices,Zain,10 gm,3--4,Kilogram,175--175, 13/03/2023
79,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,275--275, 13/03/2023
80,Spices,Cumin (Seed),10 gm,8--10,Kilogram,643--643, 13/03/2023
81,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 13/03/2023
82,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 13/03/2023
83,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,388--408,Quintal,37000--37000, 13/03/2023
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,418--468,Quintal,42400--42400, 13/03/2023
85,Spices,Dried Chili (Chittagong) - Superior,Kilogram,430--475,Quintal,45000--45000, 13/03/2023
86,Spices,Dried Chili (Battakandi) - Superior,Kilogram,315--330,Quintal,31000--31000, 13/03/2023
87,Spices,Dried Chili (Local) - Superior,Kilogram,363--390,Quintal,36500--36500, 13/03/2023
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,164--178,Quintal,15729--15729, 13/03/2023
89,Spices,Turmeric (Imported),Kilogram,150--155,Quintal,14000--14000, 13/03/2023
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 13/03/2023
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,147--156,Quintal,14333--14333, 13/03/2023
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,374--408,Quintal,36800--36800, 13/03/2023
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,350--365,Quintal,34500--34500, 13/03/2023
94,Spices,Dried Chili (Imported) - Ordinary,Kilogram,399--410,Quintal,37429--37429, 13/03/2023
95,Spices,Dried Chili (Local) - Ordinary,Kilogram,345--388,Quintal,30825--30825, 13/03/2023
96,Spices,Coriander Seed (Old),Kilogram,110--118,Quintal,10600--10600, 13/03/2023
97,Spices,Onion (local),Kilogram,31--34,Quintal,2956--2956, 13/03/2023
98,Spices,Onion-imported,Kilogram,32--35,Quintal,2991--2991, 13/03/2023
99,Spices,Onion (New),Kilogram,30--34,Quintal,2841--2841, 13/03/2023
100,Spices,Garlic (local) - Big Size,Kilogram,95--105,Quintal,8894--8894, 13/03/2023
101,Spices,Garlic - One Piece,Kilogram,70--80,Quintal,6500--6500, 13/03/2023
102,Spices,Garlic (Imported),Kilogram,137--148,Quintal,13253--13253, 13/03/2023
103,Spices,Green Chili (Local),Kilogram,83--95,Quintal,7621--7621, 13/03/2023
104,Spices,Ginger (local) - Old,Kilogram,110--125,Quintal,10517--10517, 13/03/2023
105,Spices,Ginger (local) - New,Kilogram,135--155,Quintal,12625--12625, 13/03/2023
106,Spices,Ginger (Imported),Kilogram,115--127,Quintal,11012--11012, 13/03/2023
107,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1525--1525, 13/03/2023
108,Spices,Cardamom - Small,10 gm,23--29,Kilogram,2320--2320, 13/03/2023
109,Spices,Dry Chilli,Quintal,370--421,Quintal,39727--39727, 13/03/2023
110,Fibre,White Cotton (B-Bottom),Kilogram,60--65,Quintal,6000--6000, 13/03/2023
111,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5200--5200, 13/03/2023
112,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 13/03/2023
113,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6000--6000, 13/03/2023
114,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,477--550,100 pieces,55333--55333, 13/03/2023
115,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,713--820,100 pieces,83500--83500, 13/03/2023
116,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 13/03/2023
117,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 13/03/2023
118,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 13/03/2023
119,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 13/03/2023
120,Milk,Dano - Powdered Milk,2 Kg,1230--1260,12 Kg,9320--9320, 13/03/2023
121,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 13/03/2023
122,Poultry,Local Hen - Big (above 900 gm),Kilogram,510--527,Quintal,50208--50208, 13/03/2023
123,Poultry,Local Hen - Medium (700-850 gm),Kilogram,496--513,Quintal,47531--47531, 13/03/2023
124,Poultry,Local Hen - Small (500-650 gm),Kilogram,499--508,Quintal,49700--49700, 13/03/2023
125,Poultry,Farm-raised Hen,Kilogram,237--244,Quintal,22543--22543, 13/03/2023
126,Poultry,Local Duck - Big (above 900 gm),Kilogram,390--400,Quintal,38000--38000, 13/03/2023
127,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,32000--32000, 13/03/2023
128,Meat,Beef,Kilogram,686--711,Quintal,62633--62633, 13/03/2023
129,Meat,Buffalo Meat,Kilogram,800--850,Quintal,76000--76000, 13/03/2023
130,Meat,Lamb (Sheep Meat),Kilogram,800--850,Quintal,83000--83000, 13/03/2023
131,Meat,Chicken,Kilogram,470--500,Quintal,46000--46000, 13/03/2023
132,Meat,Mutton (male),Kilogram,918--963,Quintal,94045--94045, 13/03/2023
133,Meat,Mutton (female),Kilogram,890--905,Quintal,87000--87000, 13/03/2023
134,Meat,Mutton,Kilogram,890--913,Quintal,43925--43925, 13/03/2023
135,Meat,Local,Kilogram,415--440,Quintal,36975--36975, 13/03/2023
136,Meat,Broiler Farm,Kilogram,242--248,Quintal,23450--23450, 13/03/2023
137,Egg,Egg Hen-Local,4 Pieces,62--65,100 pieces,1474--1474, 13/03/2023
138,Egg,Egg Farm-Red,4 Pieces,43--44,100 pieces,1016--1016, 13/03/2023
139,Egg,Egg Farm-White,4 Pieces,42--44,100 pieces,1000--1000, 13/03/2023
140,Egg,Egg Duck-Local,4 Pieces,59--62,100 pieces,1405--1405, 13/03/2023
141,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 13/03/2023
142,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 13/03/2023
143,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 13/03/2023
144,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 13/03/2023
145,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 13/03/2023
146,Fish,Ruhi (Local) big (above 5 kg),Kilogram,273--318,Quintal,29288--29288, 13/03/2023
147,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,302--359,Quintal,32077--32077, 13/03/2023
148,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,288--335,Quintal,29728--29728, 13/03/2023
149,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 13/03/2023
150,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 13/03/2023
151,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 13/03/2023
152,Fish,Katla-Big (above 5 Kg),Kilogram,400--460,Quintal,43333--43333, 13/03/2023
153,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,278--317,Quintal,28862--28862, 13/03/2023
154,Fish,Katla-Small (1.50-2.00 kg),Kilogram,260--302,Quintal,27200--27200, 13/03/2023
155,Fish,Katla (Local),Kilogram,307--337,Quintal,31286--31286, 13/03/2023
156,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 13/03/2023
157,Fish,Mregal-big,Kilogram,223--254,Quintal,23250--23250, 13/03/2023
158,Fish,Mregal-small,Kilogram,186--211,Quintal,18444--18444, 13/03/2023
159,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 13/03/2023
160,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 13/03/2023
161,Fish,Boal-big,Kilogram,725--1050,Quintal,120000--120000, 13/03/2023
162,Fish,Boal-small,Kilogram,425--475,Quintal,42500--42500, 13/03/2023
163,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 13/03/2023
164,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 13/03/2023
165,Fish,Pangash (small),Kilogram,143--157,Quintal,13803--13803, 13/03/2023
166,Fish,Pangash (big),Kilogram,163--183,Quintal,15118--15118, 13/03/2023
167,Fish,Hilsha,Kilogram,656--1240,Quintal,106476--106476, 13/03/2023
168,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 13/03/2023
169,Fish,Shrimp Golda,Kilogram,875--1050,Quintal,93750--93750, 13/03/2023
170,Fish,Shrimp-small,Kilogram,623--688,Quintal,61750--61750, 13/03/2023
171,Fish,Kai,Kilogram,210--245,Quintal,20000--20000, 13/03/2023
172,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 13/03/2023
173,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 13/03/2023
174,Fish,Silver Carp,Kilogram,164--202,Quintal,17357--17357, 13/03/2023
175,Fish,Grass carp,Kilogram,192--227,Quintal,20125--20125, 13/03/2023
176,Fish,Telapia/Nilotica,Kilogram,151--177,Quintal,15403--15403, 13/03/2023
177,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 13/03/2023
178,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 13/03/2023
179,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 13/03/2023
180,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 13/03/2023
181,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,403--413,Quintal,39017--39017, 13/03/2023
182,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),117--132,Gadi (6400 leaves),9958--9958, 13/03/2023
183,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),86--97,Gadi (6400 leaves),7100--7100, 13/03/2023
184,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),62--73,Gadi (6400 leaves),4933--4933, 13/03/2023
185,Fruit,Green-Coconut,1 piece,61--74,100 pieces,5857--5857, 13/03/2023
186,Fruit,Guava,1 KG,48--56,Quintal,4480--4480, 13/03/2023
187,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,400--400, 13/03/2023
188,Fruit,Orange,4 Pieces,123--135,100 pieces,2867--2867, 13/03/2023
189,Fruit,Apple,Kilogram,212--246,Quintal,21656--21656, 13/03/2023
190,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 13/03/2023
191,Fruit,Boroi (Jujube/Plum),Kilogram,55--70,Quintal,5500--5500, 13/03/2023
192,Fruit,Coconut,1 piece,80--96,100 pieces,7817--7817, 13/03/2023
193,Fruit,Guava (Kazi),Kilogram,55--65,Quintal,5000--5000, 13/03/2023
194,Fruit,Boroi-Kul (Imported),Kilogram,50--60,Quintal,, 13/03/2023
195,Fruit,Alachi Lemon,1 piece,9--12,100 pieces,800--800, 13/03/2023
196,Fruit,Cagoji Lemon,1 piece,7--9,100 pieces,620--620, 13/03/2023
197,Fruit,Ripe Papaya (big),Kilogram,60--87,1 Bag (50kg),4500--4500, 13/03/2023
198,Fruit,Ripe Papaya (small),Kilogram,53--63,1 Bag (50kg),5000--5000, 13/03/2023
199,Fruit,Banana-Chapa,4 Pieces,19--23,80 Pieces,321--321, 13/03/2023
200,Fruit,Banana-Sabri (high quality),4 Pieces,28--34,80 Pieces,691--691, 13/03/2023
201,Fruit,Banana-Sabri (ordinary),4 Pieces,27--31,80 Pieces,460--460, 13/03/2023
202,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,367--367, 13/03/2023
203,Fruit,Banana-Sagar (ordinary),4 Pieces,21--24,80 Pieces,367--367, 13/03/2023
204,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 13/03/2023
205,Fruit,Pineapple-Local,1 piece,40--50,100 pieces,4000--4000, 13/03/2023
206,Fruit,Khurma,Kilogram,350--425,Quintal,37500--37500, 13/03/2023
207,Fruit,Khejur (date),Kilogram,214--560,Quintal,39750--39750, 13/03/2023
208,Vegetable,Potato (Local) - Old,Kilogram,25--28,Quintal,2389--2389, 13/03/2023
209,Vegetable,Potato (Local) - New,Kilogram,22--24,Quintal,1977--1977, 13/03/2023
210,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1524--1524, 13/03/2023
211,Vegetable,Potato (Holland) - White (New),Kilogram,17--19,Quintal,1379--1379, 13/03/2023
212,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1500--1500, 13/03/2023
213,Vegetable,Potato (Holland) - Red (New),Kilogram,17--18,Quintal,1433--1433, 13/03/2023
214,Vegetable,Sweet Potato,Kilogram,30--35,Quintal,2850--2850, 13/03/2023
215,Vegetable,Brinjal - Superior Quality,Kilogram,37--43,Quintal,3368--3368, 13/03/2023
216,Vegetable,Brinjal - Ordinary Quality,Kilogram,27--32,Quintal,2443--2443, 13/03/2023
217,Vegetable,Patal (Pointed Gourd),Kilogram,58--65,Quintal,5006--5006, 13/03/2023
218,Vegetable,Chalcumra (Water Gourd),1 piece,37--42,100 pieces,3233--3233, 13/03/2023
219,Vegetable,Pumpkin (Sweet Gourd),Kilogram,27--31,Quintal,2430--2430, 13/03/2023
220,Vegetable,Lao (Bottle Gourd),1 piece,23--28,100 pieces,2153--2153, 13/03/2023
221,Vegetable,Uchehhe (Bitter Gourd),1 KG,70--77,1 Bag (50kg),6366--6366, 13/03/2023
222,Vegetable,Karalla (Bitter Gourd),Kilogram,75--85,Quintal,6968--6968, 13/03/2023
223,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--45,Quintal,3700--3700, 13/03/2023
224,Vegetable,Green Papaya,Kilogram,23--27,Quintal,2042--2042, 13/03/2023
225,Vegetable,Mukhi Cachue (aroid),Kilogram,48--55,Quintal,4150--4150, 13/03/2023
226,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 13/03/2023
227,Vegetable,Lady`s Finger (Okra),Kilogram,61--68,Quintal,5354--5354, 13/03/2023
228,Vegetable,Motorshooti (peas),Kilogram,53--61,Quintal,5036--5036, 13/03/2023
229,Vegetable,Chichinga (Snakegourd),Kilogram,44--75,Quintal,3838--3838, 13/03/2023
230,Vegetable,Dhundol,Kilogram,32--37,Quintal,2900--2900, 13/03/2023
231,Vegetable,Danta,Kilogram,21--26,Quintal,1870--1870, 13/03/2023
232,Vegetable,Cauliflower,Kilogram,20--24,Quintal,1683--1683, 13/03/2023
233,Vegetable,Cabbage,Kilogram,15--19,Quintal,1316--1316, 13/03/2023
234,Vegetable,Celeriac (olcopy),Kilogram,19--23,Quintal,1656--1656, 13/03/2023
235,Vegetable,Turnip,Kilogram,24--27,Quintal,2067--2067, 13/03/2023
236,Vegetable,Carrot,Kilogram,30--34,Quintal,3339--3339, 13/03/2023
237,Vegetable,Green Banana,1 piece,28--33,100 pieces,2700--2700, 13/03/2023
238,Vegetable,Kochur Loti (Aroid succer),Kilogram,60--66,Quintal,5536--5536, 13/03/2023
239,Vegetable,Cucumber-big,Kilogram,31--36,Quintal,2754--2754, 13/03/2023
240,Vegetable,Cucumber-small,Kilogram,27--32,Quintal,2419--2419, 13/03/2023
241,Vegetable,Khirai (Small Cucumber),Kilogram,27--32,Quintal,2443--2443, 13/03/2023
242,Vegetable,Bean(superior quality),Kilogram,34--39,Quintal,3028--3028, 13/03/2023
243,Vegetable,Bean(Ordinary),Kilogram,32--37,Quintal,2969--2969, 13/03/2023
244,Vegetable,Barbati (Yardlong bean),Kilogram,59--68,Quintal,5250--5250, 13/03/2023
245,Vegetable,Tomato,Kilogram,21--26,Quintal,1886--1886, 13/03/2023
246,Vegetable,Tomato Green,Kilogram,13--15,Quintal,1100--1100, 13/03/2023
247,Vegetable,Radish Spinach (Mulashak),Kilogram,30--32,Quintal,2500--2500, 13/03/2023
248,Vegetable,Red Spinach,Kilogram,26--31,Quintal,2342--2342, 13/03/2023
249,Vegetable,Spinach (Palongsak),Kilogram,22--26,Quintal,1885--1885, 13/03/2023
250,Vegetable,Malabar Spinach (Puisak),Kilogram,23--28,Quintal,2075--2075, 13/03/2023
251,Vegetable,Radish Local,Kilogram,20--25,Quintal,1800--1800, 13/03/2023
252,Vegetable,Radish (China),Kilogram,18--21,Quintal,1475--1475, 13/03/2023
253,Vegetable,Cabbage,1 piece,15--18,100 pieces,1290--1290, 13/03/2023
254,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 13/03/2023
255,Others,Wheat-Husk,Kilogram,56--57,Quintal,5400--5400, 13/03/2023
256,Others,Paddy-Husk,Kilogram,17--18,Quintal,1480--1480, 13/03/2023
257,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 13/03/2023
258,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 13/03/2023
259,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 13/03/2023
260,Others,Sugar (Imported),Kilogram,112--114,Quintal,10681--10681, 13/03/2023
261,Others,Sugar (Local),Kilogram,113--115,Quintal,16318--16318, 13/03/2023
262,Others,Iodized Salt (Packed),Kilogram,33--39,Quintal,3424--3424, 13/03/2023
263,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--23,Quintal,1988--1988, 13/03/2023
264,Others,Akher Gur (red sugar),Kilogram,116--126,Quintal,11200--11200, 13/03/2023
265,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 13/03/2023
266,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1030--1030, 13/03/2023
267,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--24,1 Bag (50kg),1110--1110, 13/03/2023
268,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1105--1105, 13/03/2023
269,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 13/03/2023
270,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),810--810, 13/03/2023
271,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),767--767, 13/03/2023
272,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--17,1 Bag (50kg),760--760, 13/03/2023
273,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 13/03/2023
274,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 13/03/2023
