Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
33,Foodgrains,Chira,Kilogram,33--36,Quintal,3100--3100, 02/02/2016
34,Dal,Small Mung (Local) - Superior quality,Kilogram,98--101,Quintal,9500--9500, 02/02/2016
35,Dal,Small Mung (Local) - Ordinary,Kilogram,80--85,Quintal,, 02/02/2016
36,Dal,Mash (whole),Kilogram,70--80,Quintal,6950--6950, 02/02/2016
37,Dal,Mash (broken),Kilogram,97--105,Quintal,10300--10300, 02/02/2016
38,Dal,Masur (whole) local,Kilogram,131--138,Quintal,13275--13275, 02/02/2016
39,Dal,Masur (broken) local,Kilogram,116--120,Quintal,10710--10710, 02/02/2016
40,Dal,Masur (Imported) Superior quality,Kilogram,122--126,Quintal,12142--12142, 02/02/2016
41,Dal,Masur (Imported) ordinary,Kilogram,98--106,Quintal,9975--9975, 02/02/2016
42,Dal,Mung (local),Kilogram,110--125,Quintal,30380--30380, 02/02/2016
43,Dal,Mung (imported),Kilogram,87--93,Quintal,8200--8200, 02/02/2016
44,Dal,Gram (whole),Kilogram,71--74,Quintal,6700--6700, 02/02/2016
45,Dal,Gram (broken),Kilogram,74--76,Quintal,7120--7120, 02/02/2016
46,Dal,Motar (Peas)-Imported,Kilogram,45--48,Quintal,4150--4150, 02/02/2016
47,Dal,Motar (Peas)-local,Kilogram,70--75,Quintal,7000--7000, 02/02/2016
48,Dal,Khesari,Kilogram,50--52,Quintal,5000--5000, 02/02/2016
49,Dal,Felon,Kilogram,38--40,Quintal,3600--3600, 02/02/2016
50,Oil Seed,Mustard,Kilogram,55--60,Quintal,4300--4300, 02/02/2016
51,Oil Seed,Til(Sesame),Kilogram,,Quintal,7200--7200, 02/02/2016
52,Oil Seed,Ground Nut,Kilogram,73--75,Quintal,6850--6850, 02/02/2016
53,Oil,Mustard Oil (Local) - Superior quality,Liter,117--123,100 Liters,11925--11925, 02/02/2016
54,Oil,Mustard Oil (Local) - Ordinary,Liter,113--121,100 Liters,11257--11257, 02/02/2016
55,Oil,Soybean Oil(loose),Liter,81--82,100 Liters,12448--12448, 02/02/2016
56,Oil,Palm Oil,Liter,59--62,100 Liters,5830--5830, 02/02/2016
57,Oil,Vegetable Ghee,Liter,90--92,100 Liters,8533--8533, 02/02/2016
58,Oil,Coconut Oil (local),Liter,208--218,100 Liters,18250--18250, 02/02/2016
59,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,220--245,100 Liters,21500--21500, 02/02/2016
60,Oil,Coconut Oil (Imported) - Ordinary,Liter,,100 Liters,16000--16000, 02/02/2016
61,Oil Cake,Oil Cake - Mustard,Kilogram,34--35,Quintal,3100--3100, 02/02/2016
62,Oil Cake,Oil Cake - Til (Sesame),Kilogram,80--100,Quintal,, 02/02/2016
63,Spices,Black Pepper(Golmorich),10 gm,11--12,Kilogram,925--925, 02/02/2016
64,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1175--1175, 02/02/2016
65,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,235--235, 02/02/2016
66,Spices,Zain,10 gm,3--4,Kilogram,210--210, 02/02/2016
67,Spices,Cumin (Seed),10 gm,4--5,Kilogram,340--340, 02/02/2016
68,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--5,Kilogram,380--380, 02/02/2016
69,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 02/02/2016
70,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160--173,Quintal,14000--14000, 02/02/2016
71,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,138--145,Quintal,14833--14833, 02/02/2016
72,Spices,Dried Chili (Chittagong) - Superior,Kilogram,180--190,Quintal,17500--17500, 02/02/2016
73,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11800--11800, 02/02/2016
74,Spices,Turmeric (Local) - Round (Superior),Kilogram,170--180,Quintal,15000--15000, 02/02/2016
75,Spices,Turmeric (Local) - Long (Superior),Kilogram,153--162,Quintal,14567--14567, 02/02/2016
76,Spices,Turmeric (Imported),Kilogram,138--143,Quintal,12300--12300, 02/02/2016
77,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,150--160,Quintal,14500--14500, 02/02/2016
78,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,138--145,Quintal,13500--13500, 02/02/2016
79,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,139--158,Quintal,14750--14750, 02/02/2016
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--140,Quintal,13000--13000, 02/02/2016
81,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,125--125,Quintal,, 02/02/2016
82,Spices,Dried Chili (Imported) - Ordinary,Kilogram,188--202,Quintal,17950--17950, 02/02/2016
83,Spices,Dried Chili (Local) - Ordinary,Kilogram,130--140,Quintal,12000--12000, 02/02/2016
84,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 02/02/2016
85,Spices,Coriander Seed (Old),Kilogram,120--130,Quintal,11000--11000, 02/02/2016
86,Spices,Onion (local),Kilogram,22--25,Quintal,2044--2044, 02/02/2016
87,Spices,Onion-imported,Kilogram,21--23,Quintal,1920--1920, 02/02/2016
88,Spices,Onion (New),Kilogram,22--23,Quintal,2100--2100, 02/02/2016
89,Spices,Garlic (local) - Big Size,Kilogram,122--132,Quintal,11950--11950, 02/02/2016
90,Spices,Garlic - One Piece,Kilogram,115--120,Quintal,11000--11000, 02/02/2016
91,Spices,Garlic (Imported),Kilogram,141--145,Quintal,14000--14000, 02/02/2016
92,Spices,Green Chili (Local),Kilogram,34--40,Quintal,2981--2981, 02/02/2016
93,Spices,Ginger (local) - Old,Kilogram,68--75,Quintal,8833--8833, 02/02/2016
94,Spices,Ginger (local) - New,Kilogram,75--92,Quintal,7167--7167, 02/02/2016
95,Spices,Ginger (Imported),Kilogram,73--83,Quintal,6442--6442, 02/02/2016
96,Spices,Cardamom - Big,10 gm,20--21,Kilogram,2113--2113, 02/02/2016
97,Spices,Cardamom - Small,10 gm,13--15,Kilogram,4138--4138, 02/02/2016
98,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,5700--5700, 02/02/2016
99,Leather,Goat Leather,1 piece,120--180,100 pieces,10000--10000, 02/02/2016
100,Milk,Cow Milk (liquid),Liter,58--65,100 Liters,, 02/02/2016
101,Milk,Dano - Powdered Milk,2 Kg,1240--1250,12 Kg,7300--7300, 02/02/2016
102,Milk,Redcow - Powdered Milk,2 Kg,1340--1350,12 Kg,8100--8100, 02/02/2016
103,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 02/02/2016
104,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 02/02/2016
105,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--50,48 Pieces,2280--2280, 02/02/2016
106,Milk,Condensed Milk - Danish (1 Carton),1 piece,53--54,48 Pieces,2462--2462, 02/02/2016
107,Poultry,Local Hen - Big (above 900 gm),Kilogram,283--291,Quintal,26886--26886, 02/02/2016
108,Poultry,Local Hen - Medium (700-850 gm),Kilogram,278--289,Quintal,66783--66783, 02/02/2016
109,Poultry,Local Hen - Small (500-650 gm),Kilogram,286--298,Quintal,27833--27833, 02/02/2016
110,Poultry,Farm-raised Hen,Kilogram,134--140,Quintal,12908--12908, 02/02/2016
111,Poultry,Local Duck - Big (above 900 gm),Kilogram,290--310,Quintal,, 02/02/2016
112,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--295,Quintal,, 02/02/2016
113,Poultry,Local Duck - Small (500-600 gm),Kilogram,260--280,Quintal,, 02/02/2016
114,Meat,Beef,Kilogram,354--368,Quintal,17680--17680, 02/02/2016
115,Meat,Mutton (male),Kilogram,502--534,Quintal,, 02/02/2016
116,Meat,Mutton (female),Kilogram,417--433,Quintal,, 02/02/2016
117,Egg,Egg Hen-Local,4 Pieces,40--43,100 pieces,958--958, 02/02/2016
118,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,763--763, 02/02/2016
119,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,750--750, 02/02/2016
120,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,918--918, 02/02/2016
121,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,253--308,Quintal,28667--28667, 02/02/2016
122,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,240--279,Quintal,24740--24740, 02/02/2016
123,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,25000--25000, 02/02/2016
124,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,236--260,Quintal,20750--20750, 02/02/2016
125,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,227--270,Quintal,27833--27833, 02/02/2016
126,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--259,Quintal,22571--22571, 02/02/2016
127,Fish,Katla (Local),Kilogram,,Quintal,30000--30000, 02/02/2016
128,Fish,Mregal-big,Kilogram,157--175,Quintal,13000--13000, 02/02/2016
129,Fish,Mregal-small,Kilogram,118--138,Quintal,15375--15375, 02/02/2016
130,Fish,Ahire-big,Kilogram,750--950,Quintal,, 02/02/2016
131,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 02/02/2016
132,Fish,Boal-big,Kilogram,475--625,Quintal,60000--60000, 02/02/2016
133,Fish,Boal-small,Kilogram,323--393,Quintal,38000--38000, 02/02/2016
134,Fish,Pangash (small),Kilogram,98--116,Quintal,10167--10167, 02/02/2016
135,Fish,Pangash (big),Kilogram,120--132,Quintal,12667--12667, 02/02/2016
136,Fish,Hilsha,Kilogram,475--750,Quintal,77500--77500, 02/02/2016
137,Fish,Kai,Kilogram,153--202,Quintal,15333--15333, 02/02/2016
138,Fish,Magur,Kilogram,120--250,Quintal,, 02/02/2016
139,Fish,Singhi,Kilogram,400--525,Quintal,40000--40000, 02/02/2016
140,Fish,Silver Carp,Kilogram,115--140,Quintal,11830--11830, 02/02/2016
141,Fish,Grass carp,Kilogram,144--186,Quintal,15250--15250, 02/02/2016
142,Fish,Telapia/Nilotica,Kilogram,122--148,Quintal,12700--12700, 02/02/2016
143,Fish,Koral,Kilogram,400--800,Quintal,8000--8000, 02/02/2016
144,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307--327,Quintal,31000--31000, 02/02/2016
145,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,267--280,Quintal,29000--29000, 02/02/2016
146,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),83--97,Gadi (6400 leaves),7000--7000, 02/02/2016
147,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--68,Gadi (6400 leaves),5050--5050, 02/02/2016
148,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),37--45,Gadi (6400 leaves),3300--3300, 02/02/2016
149,Fruit,Green-Coconut,1 piece,25--34,100 pieces,2733--2733, 02/02/2016
150,Fruit,Amra (Hog Plum),Kilogram,,Quintal,3500--3500, 02/02/2016
151,Fruit,Orange,4 Pieces,50--63,100 pieces,1150--1150, 02/02/2016
152,Fruit,Apple,Kilogram,120--146,Quintal,12000--12000, 02/02/2016
153,Fruit,Boroi (Jujube/Plum),Kilogram,43--55,Quintal,2750--2750, 02/02/2016
154,Fruit,Coconut,1 piece,30--38,100 pieces,2900--2900, 02/02/2016
155,Fruit,Apple (India),Kilogram,115--130,Kilogram,, 02/02/2016
156,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,375--375, 02/02/2016
157,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,356--356, 02/02/2016
158,Fruit,Ripe Papaya (big),Kilogram,50--60,1 Bag (50kg),5000--5000, 02/02/2016
159,Fruit,Ripe Papaya (small),Kilogram,35--45,1 Bag (50kg),3800--3800, 02/02/2016
160,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,205--205, 02/02/2016
161,Fruit,Banana-Sabri (high quality),4 Pieces,19--22,80 Pieces,352--352, 02/02/2016
162,Fruit,Banana-Sabri (ordinary),4 Pieces,15--19,80 Pieces,275--275, 02/02/2016
163,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,252--252, 02/02/2016
164,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,178--178, 02/02/2016
165,Vegetable,Potato (Local) - New,Kilogram,15--16,Quintal,1356--1356, 02/02/2016
166,Vegetable,Potato (Holland) - White (New),Kilogram,12--15,Quintal,1182--1182, 02/02/2016
167,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1400--1400, 02/02/2016
168,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1217--1217, 02/02/2016
169,Vegetable,Brinjal - Superior Quality,Kilogram,21--24,Quintal,1913--1913, 02/02/2016
170,Vegetable,Brinjal - Ordinary Quality,Kilogram,17--19,Quintal,1469--1469, 02/02/2016
171,Vegetable,Patal (Pointed Gourd),Kilogram,70--80,Quintal,7000--7000, 02/02/2016
172,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,1700--1700, 02/02/2016
173,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--21,Quintal,1593--1593, 02/02/2016
174,Vegetable,Lao (Bottle Gourd),1 piece,13--15,100 pieces,1117--1117, 02/02/2016
175,Vegetable,Uchehhe (Bitter Gourd),1 KG,43--49,Quintal,4433--4433, 02/02/2016
176,Vegetable,Karalla (Bitter Gourd),Kilogram,41--46,Quintal,3871--3871, 02/02/2016
177,Vegetable,Jhinga (Tasle Gourd),Kilogram,24--26,Quintal,2200--2200, 02/02/2016
178,Vegetable,Green Papaya,Kilogram,18--22,Quintal,1631--1631, 02/02/2016
179,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 02/02/2016
180,Vegetable,Lady`s Finger (Okra),Kilogram,40--45,Quintal,3700--3700, 02/02/2016
181,Vegetable,Motorshooti (peas),Kilogram,45--55,Quintal,3800--3800, 02/02/2016
182,Vegetable,Chichinga (Snakegourd),Kilogram,36--40,Quintal,3000--3000, 02/02/2016
183,Vegetable,Danta,Kilogram,20--25,Quintal,, 02/02/2016
184,Vegetable,Cauliflower,Kilogram,13--181,Quintal,1269--1269, 02/02/2016
185,Vegetable,Cabbage,Kilogram,9--11,Quintal,760--760, 02/02/2016
186,Vegetable,Celeriac (olcopy),Kilogram,13--16,Quintal,1200--1200, 02/02/2016
187,Vegetable,Carrot,Kilogram,17--19,Quintal,1517--1517, 02/02/2016
188,Vegetable,Green Banana,1 piece,20--24,100 pieces,1740--1740, 02/02/2016
189,Vegetable,Kochur Loti (Aroid succer),Kilogram,26--30,Quintal,2250--2250, 02/02/2016
190,Vegetable,Cucumber-big,Kilogram,23--26,Quintal,1950--1950, 02/02/2016
191,Vegetable,Cucumber-small,Kilogram,22--26,Quintal,1950--1950, 02/02/2016
192,Vegetable,Khirai (Small Cucumber),Kilogram,23--26,Quintal,2000--2000, 02/02/2016
193,Vegetable,Bean(superior quality),Kilogram,20--24,Quintal,1833--1833, 02/02/2016
194,Vegetable,Bean(Ordinary),Kilogram,15--18,Quintal,1350--1350, 02/02/2016
195,Vegetable,Barbati (Yardlong bean),Kilogram,29--32,Quintal,2460--2460, 02/02/2016
196,Vegetable,Tomato,Kilogram,15--21,Quintal,1377--1377, 02/02/2016
197,Vegetable,Tomato Green,Kilogram,12--14,Quintal,900--900, 02/02/2016
198,Vegetable,Radish Spinach (Mulashak),Kilogram,15--20,Quintal,1800--1800, 02/02/2016
199,Vegetable,Red Spinach,Kilogram,17--20,Quintal,1800--1800, 02/02/2016
200,Vegetable,Spinach (Palongsak),Kilogram,14--21,Quintal,1200--1200, 02/02/2016
201,Vegetable,Malabar Spinach (Puisak),Kilogram,19--23,Quintal,2000--2000, 02/02/2016
202,Vegetable,Radish Local,Kilogram,12--14,Quintal,867--867, 02/02/2016
203,Vegetable,Radish (China),Kilogram,11--13,Quintal,914--914, 02/02/2016
204,Others,Gram-Husk,Kilogram,22--23,Quintal,2020--2020, 02/02/2016
205,Others,Khesari-Husk,Kilogram,22--23,Quintal,2020--2020, 02/02/2016
206,Others,Wheat-Husk,Kilogram,28--30,Quintal,2770--2770, 02/02/2016
207,Others,Paddy-Husk,Kilogram,8--10,Quintal,900--900, 02/02/2016
208,Others,Kharh (paddy straw),Kilogram,3--4,Quintal,, 02/02/2016
209,Others,Masur-Husk,Kilogram,17--18,Quintal,1620--1620, 02/02/2016
210,Others,Firewood - Mango,Kilogram,6--6,Quintal,525--525, 02/02/2016
211,Others,Cow (2 Litre milk),1 piece,,1 piece,35000--35000, 02/02/2016
212,Others,Bull (3 years),1 piece,,1 piece,32000--32000, 02/02/2016
213,Others,Bull (60 kg meat),1 piece,,1 piece,22000--22000, 02/02/2016
214,Others,Goat (male - 6 kg meat),1 piece,,1 piece,3000--3000, 02/02/2016
215,Others,Goat (female - 6 Kg meat),1 piece,,1 piece,2700--2700, 02/02/2016
216,Others,Ram (6 kg meat)/Sheep,1 piece,,1 piece,2700--2700, 02/02/2016
217,Others,Gold (gini),10 gm,29589--30446,11.66 gm,35500--35500, 02/02/2016
218,Others,Silver,10 gm,537--558,11.66 gm,650--650, 02/02/2016
219,Others,Sugar (Imported),Kilogram,46--48,Quintal,4507--4507, 02/02/2016
220,Others,Sugar (Local),Kilogram,46--47,Quintal,4477--4477, 02/02/2016
221,Others,Iodized Salt (Packed),Kilogram,20--26,Quintal,2368--2368, 02/02/2016
222,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1652--1652, 02/02/2016
223,Others,Akher Gur (red sugar),Kilogram,50--57,Quintal,4850--4850, 02/02/2016
224,Others,Date Gur (red sugar),Kilogram,70--78,Quintal,6500--6500, 02/02/2016
225,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 02/02/2016
226,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),793--793, 02/02/2016
227,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,17--18,1 Bag (50kg),777--777, 02/02/2016
228,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 02/02/2016
229,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--23,1 Bag (50kg),1088--1088, 02/02/2016
230,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,26--27,1 Bag (50kg),1273--1273, 02/02/2016
231,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),727--727, 02/02/2016
232,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 02/02/2016
233,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),, 02/02/2016
234,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),8800--8800, 02/02/2016
235,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--8,1 Bag (50kg),333--333, 02/02/2016
