Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
201,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,, 22/05/2014
202,Fruit,Pineapple-Jaldubi,1 piece,15--20,100 pieces,1500--1500, 22/05/2014
203,Fruit,Pineapple-Local,1 piece,17--23,100 pieces,1500--1500, 22/05/2014
204,Fruit,Tamarind  With Seed,Kilogram,80--95,Quintal,4588--4588, 22/05/2014
205,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 22/05/2014
206,Vegetable,Potato (Local) - Old,Kilogram,19--21,Quintal,1800--1800, 22/05/2014
207,Vegetable,Potato (Local) - New,Kilogram,21--23,Quintal,1938--1938, 22/05/2014
208,Vegetable,Potato (Holland) - White (Old),Kilogram,14--16,Quintal,1300--1300, 22/05/2014
209,Vegetable,Potato (Holland) - White (New),Kilogram,15--17,Quintal,1401--1401, 22/05/2014
210,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,1446--1446, 22/05/2014
211,Vegetable,Potato (Holland) - Red (New),Kilogram,15--17,Quintal,1432--1432, 22/05/2014
212,Vegetable,Sweet Potato,Kilogram,15--17,Quintal,2250--2250, 22/05/2014
213,Vegetable,Brinjal - Superior Quality,Kilogram,28--32,Quintal,2561--2561, 22/05/2014
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,23--25,Quintal,1923--1923, 22/05/2014
215,Vegetable,Patal (Pointed Gourd),Kilogram,27--30,Quintal,2392--2392, 22/05/2014
216,Vegetable,Chalcumra (Water Gourd),1 piece,15--17,100 pieces,1230--1230, 22/05/2014
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1242--1242, 22/05/2014
218,Vegetable,Lao (Bottle Gourd),1 piece,14--16,100 pieces,1286--1286, 22/05/2014
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,30--32,Quintal,2636--2636, 22/05/2014
220,Vegetable,Karalla (Bitter Gourd),Kilogram,24--28,Quintal,2034--2034, 22/05/2014
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--28,Quintal,2193--2193, 22/05/2014
222,Vegetable,Green Papaya,Kilogram,22--25,Quintal,2026--2026, 22/05/2014
223,Vegetable,Mukhi Cachue (aroid),Kilogram,50--60,Quintal,5500--5500, 22/05/2014
224,Vegetable,Kakroll,Kilogram,38--42,Quintal,3467--3467, 22/05/2014
225,Vegetable,Lady`s Finger (Okra),Kilogram,19--21,Quintal,1558--1558, 22/05/2014
226,Vegetable,Chichinga (Snakegourd),Kilogram,20--23,Quintal,1695--1695, 22/05/2014
227,Vegetable,Dhundol,Kilogram,23--26,Quintal,1700--1700, 22/05/2014
228,Vegetable,Danta,Kilogram,13--15,Quintal,1086--1086, 22/05/2014
229,Vegetable,Carrot,Kilogram,32--36,Quintal,6573--6573, 22/05/2014
230,Vegetable,Green Banana,1 piece,24--27,100 pieces,1697--1697, 22/05/2014
231,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--35,Quintal,2753--2753, 22/05/2014
232,Vegetable,Cucumber-big,Kilogram,19--21,Quintal,1550--1550, 22/05/2014
233,Vegetable,Cucumber-small,Kilogram,17--19,Quintal,1386--1386, 22/05/2014
234,Vegetable,Khirai (Small Cucumber),Kilogram,18--20,Quintal,1800--1800, 22/05/2014
235,Vegetable,Bean(superior quality),Kilogram,70--75,Quintal,6500--6500, 22/05/2014
236,Vegetable,Barbati (Yardlong bean),Kilogram,25--28,Quintal,2133--2133, 22/05/2014
237,Vegetable,Tomato,Kilogram,34--39,Quintal,3050--3050, 22/05/2014
238,Vegetable,Tomato Green,Kilogram,,Quintal,2300--2300, 22/05/2014
239,Vegetable,Radish Spinach (Mulashak),Kilogram,16--20,Quintal,, 22/05/2014
240,Vegetable,Red Spinach,Kilogram,17--20,Quintal,1390--1390, 22/05/2014
241,Vegetable,Spinach (Palongsak),Kilogram,10--11,Quintal,900--900, 22/05/2014
242,Vegetable,Malabar Spinach (Puisak),Kilogram,12--14,Quintal,1014--1014, 22/05/2014
243,Vegetable,Radish Local,Kilogram,28--30,Quintal,, 22/05/2014
244,Vegetable,Radish (China),Kilogram,14--16,Quintal,1200--1200, 22/05/2014
245,Others,Gram-Husk,Kilogram,35--35,Quintal,2800--2800, 22/05/2014
246,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 22/05/2014
247,Others,Paddy-Husk,Kilogram,5--6,Quintal,450--450, 22/05/2014
248,Others,Firewood - Shal/Gozari,Kilogram,3--4,Quintal,, 22/05/2014
249,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 22/05/2014
250,Others,Firewood - Mango,Kilogram,,Quintal,423--423, 22/05/2014
251,Others,Gold (gini),10 gm,42288--42288,11.66 gm,41596--41596, 22/05/2014
252,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 22/05/2014
253,Others,Silver,10 gm,850--850,11.66 gm,1025--1025, 22/05/2014
254,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 22/05/2014
255,Others,Sugar (Imported),Kilogram,42--44,Quintal,4173--4173, 22/05/2014
256,Others,Sugar (Local),Kilogram,43--45,Quintal,4166--4166, 22/05/2014
257,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2242--2242, 22/05/2014
258,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12--15,Quintal,874--874, 22/05/2014
259,Others,Akher Gur (red sugar),Kilogram,48--52,Quintal,4240--4240, 22/05/2014
260,Others,Date Gur (red sugar),Kilogram,50--56,Quintal,5800--5800, 22/05/2014
261,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),792--792, 22/05/2014
262,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),810--810, 22/05/2014
263,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 22/05/2014
264,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),785--785, 22/05/2014
265,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 22/05/2014
266,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1101--1101, 22/05/2014
267,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1339--1339, 22/05/2014
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),727--727, 22/05/2014
269,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,16--16,1 Bag (50kg),750--750, 22/05/2014
270,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),420--420, 22/05/2014
271,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 22/05/2014
