Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
34,Foodgrains,Chinigura,Kilogram,127--137,Quintal,12706--12706, 29/05/2023
35,Foodgrains,Kalojira,Kilogram,121--126,Quintal,11850--11850, 29/05/2023
36,Foodgrains,Kataribhog,Kilogram,95--100,Quintal,9250--9250, 29/05/2023
37,Foodgrains,Muri,Kilogram,73--86,Quintal,7655--7655, 29/05/2023
38,Foodgrains,Chira,Kilogram,57--62,Quintal,5544--5544, 29/05/2023
39,Foodgrains,Boro-Coarse,Kilogram,25--26,Quintal,2574--2574, 29/05/2023
40,Foodgrains,Rice-Boro-Medium,Kilogram,28--29,Quintal,2821--2821, 29/05/2023
41,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,2950--2950, 29/05/2023
42,Dal,Mash (whole),Kilogram,142--150,Quintal,13738--13738, 29/05/2023
43,Dal,Mash (broken),Kilogram,155--160,Quintal,14875--14875, 29/05/2023
44,Dal,Masur (whole) local,Kilogram,126--134,Quintal,12538--12538, 29/05/2023
45,Dal,Masur (broken) local,Kilogram,98--103,Quintal,9422--9422, 29/05/2023
46,Dal,Masur (Imported) Superior quality,Kilogram,111--120,Quintal,11107--11107, 29/05/2023
47,Dal,Masur (Imported) ordinary,Kilogram,96--101,Quintal,9326--9326, 29/05/2023
48,Dal,Mung (local),Kilogram,115--128,Quintal,11869--11869, 29/05/2023
49,Dal,Mung (imported),Kilogram,108--117,Quintal,10619--10619, 29/05/2023
50,Dal,Gram (whole),Kilogram,83--89,Quintal,8155--8155, 29/05/2023
51,Dal,Gram (broken),Kilogram,88--92,Quintal,8529--8529, 29/05/2023
52,Dal,Motar (Peas)-Imported,Kilogram,65--68,Quintal,6208--6208, 29/05/2023
53,Dal,Motar (Peas)-local,Kilogram,93--98,Quintal,9113--9113, 29/05/2023
54,Dal,Khesari,Kilogram,77--81,Quintal,7355--7355, 29/05/2023
55,Oil Seed,Mustard,Kilogram,79--85,Quintal,8000--8000, 29/05/2023
56,Oil Seed,Ground Nut,Kilogram,155--165,Quintal,14750--14750, 29/05/2023
57,Oil,Mustard Oil (Local) - Superior quality,Liter,204--214,100 Liters,19639--19639, 29/05/2023
58,Oil,Mustard Oil (Local) - Ordinary,Liter,231--247,100 Liters,22941--22941, 29/05/2023
59,Oil,Soybean Oil(loose),Liter,174--177,100 Liters,17146--17146, 29/05/2023
60,Oil,Palm Oil,Liter,134--137,100 Liters,13145--13145, 29/05/2023
61,Oil,Vegetable Ghee,Liter,153--158,100 Liters,14913--14913, 29/05/2023
62,Oil,Coconut Oil (local),Liter,250--298,100 Liters,26800--26800, 29/05/2023
63,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 29/05/2023
64,Oil,Coconut Oil (Imported) - Ordinary,Liter,310--320,100 Liters,29150--29150, 29/05/2023
65,Oil Cake,Oil Cake - Mustard,Kilogram,45--51,Quintal,4500--4500, 29/05/2023
66,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,667--667, 29/05/2023
67,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1300--1300, 29/05/2023
68,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,353--353, 29/05/2023
69,Spices,Zain,10 gm,4--5,Kilogram,170--170, 29/05/2023
70,Spices,Fennel/Aniseed,10 gm,5--6,Kilogram,300--300, 29/05/2023
71,Spices,Cumin (Seed),10 gm,10--12,Kilogram,768--768, 29/05/2023
72,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--6,Kilogram,280--280, 29/05/2023
73,Spices,Fenugreek(Methi),10 gm,4--5,Kilogram,124--124, 29/05/2023
74,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,396--420,Quintal,38111--38111, 29/05/2023
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,423--455,Quintal,41750--41750, 29/05/2023
76,Spices,Dried Chili (Chittagong) - Superior,Kilogram,475--515,Quintal,47500--47500, 29/05/2023
77,Spices,Dried Chili (Battakandi) - Superior,Kilogram,380--400,Quintal,37000--37000, 29/05/2023
78,Spices,Dried Chili (Local) - Superior,Kilogram,393--421,Quintal,39143--39143, 29/05/2023
79,Spices,Turmeric (Local) - Long (Superior),Kilogram,163--180,Quintal,15900--15900, 29/05/2023
80,Spices,Turmeric (Imported),Kilogram,140--152,Quintal,13500--13500, 29/05/2023
81,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 29/05/2023
82,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,145--156,Quintal,14214--14214, 29/05/2023
83,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,393--433,Quintal,40000--40000, 29/05/2023
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,375--405,Quintal,38000--38000, 29/05/2023
85,Spices,Dried Chili (Imported) - Ordinary,Kilogram,424--436,Quintal,40714--40714, 29/05/2023
86,Spices,Dried Chili (Local) - Ordinary,Kilogram,352--368,Quintal,27940--27940, 29/05/2023
87,Spices,Coriander Seed (Old),Kilogram,184--195,Quintal,16875--16875, 29/05/2023
88,Spices,Onion (local),Kilogram,72--75,Quintal,6932--6932, 29/05/2023
89,Spices,Onion-imported,Kilogram,73--77,Quintal,7233--7233, 29/05/2023
90,Spices,Onion (New),Kilogram,71--75,Quintal,6838--6838, 29/05/2023
91,Spices,Garlic (local) - Big Size,Kilogram,133--149,Quintal,13116--13116, 29/05/2023
92,Spices,Garlic (Imported),Kilogram,141--149,Quintal,13130--13130, 29/05/2023
93,Spices,Green Chili (Local),Kilogram,107--121,Quintal,10030--10030, 29/05/2023
94,Spices,Ginger (local) - Old,Kilogram,270--290,Quintal,26204--26204, 29/05/2023
95,Spices,Ginger (local) - New,Kilogram,310--330,Quintal,29500--29500, 29/05/2023
96,Spices,Ginger (Imported),Kilogram,277--293,Quintal,26238--26238, 29/05/2023
97,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1700--1700, 29/05/2023
98,Spices,Cardamom - Small,10 gm,27--34,Kilogram,2725--2725, 29/05/2023
99,Spices,Dry Chilli,Quintal,387--424,Quintal,39455--39455, 29/05/2023
100,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6500--6500, 29/05/2023
101,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,6500--6500, 29/05/2023
102,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 29/05/2023
103,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6400--6400, 29/05/2023
104,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 29/05/2023
105,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,655--775,100 pieces,71250--71250, 29/05/2023
106,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 29/05/2023
107,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 29/05/2023
108,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 29/05/2023
109,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 29/05/2023
110,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 29/05/2023
111,Poultry,Local Hen - Big (above 900 gm),Kilogram,557--580,Quintal,54400--54400, 29/05/2023
112,Poultry,Local Hen - Medium (700-850 gm),Kilogram,549--571,Quintal,52885--52885, 29/05/2023
113,Poultry,Local Hen - Small (500-650 gm),Kilogram,554--566,Quintal,54250--54250, 29/05/2023
114,Poultry,Farm-raised Hen,Kilogram,199--206,Quintal,19079--19079, 29/05/2023
115,Meat,Beef,Kilogram,724--748,Quintal,68577--68577, 29/05/2023
116,Meat,Buffalo Meat,Kilogram,820--830,Quintal,80000--80000, 29/05/2023
117,Meat,Chicken,Kilogram,640--660,Quintal,62000--62000, 29/05/2023
118,Meat,Mutton (male),Kilogram,950--994,Quintal,87083--87083, 29/05/2023
119,Meat,Mutton (female),Kilogram,943--967,Quintal,92667--92667, 29/05/2023
120,Meat,Mutton,Kilogram,943--1033,Quintal,63950--63950, 29/05/2023
121,Meat,Local,Kilogram,550--574,Quintal,53000--53000, 29/05/2023
122,Meat,Broiler Farm,Kilogram,198--206,Quintal,18682--18682, 29/05/2023
123,Egg,Egg Hen-Local,4 Pieces,63--67,100 pieces,1519--1519, 29/05/2023
124,Egg,Egg Farm-Red,4 Pieces,46--47,100 pieces,1097--1097, 29/05/2023
125,Egg,Egg Farm-White,4 Pieces,44--46,100 pieces,1073--1073, 29/05/2023
126,Egg,Egg Duck-Local,4 Pieces,58--61,100 pieces,1386--1386, 29/05/2023
127,Fish,Dried Laitta,Kilogram,633--710,Quintal,45000--45000, 29/05/2023
128,Fish,Dried Shrimp,Kilogram,1600--1700,Quintal,165000--165000, 29/05/2023
129,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 29/05/2023
130,Fish,Ruhi (Local) big (above 5 kg),Kilogram,288--337,Quintal,30680--30680, 29/05/2023
131,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,303--358,Quintal,32083--32083, 29/05/2023
132,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,297--346,Quintal,30579--30579, 29/05/2023
133,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 29/05/2023
134,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 29/05/2023
135,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,250--350,Quintal,28000--28000, 29/05/2023
136,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,293--340,Quintal,30940--30940, 29/05/2023
137,Fish,Katla-Small (1.50-2.00 kg),Kilogram,271--312,Quintal,28500--28500, 29/05/2023
138,Fish,Katla (Local),Kilogram,317--347,Quintal,32000--32000, 29/05/2023
139,Fish,Mregal-big,Kilogram,218--240,Quintal,21600--21600, 29/05/2023
140,Fish,Mregal-small,Kilogram,197--225,Quintal,19938--19938, 29/05/2023
141,Fish,Boal-big,Kilogram,600--1200,Quintal,, 29/05/2023
142,Fish,Boal-small,Kilogram,350--400,Quintal,35000--35000, 29/05/2023
143,Fish,Pangash (small),Kilogram,153--174,Quintal,15288--15288, 29/05/2023
144,Fish,Pangash (big),Kilogram,177--199,Quintal,17079--17079, 29/05/2023
145,Fish,Hilsha,Kilogram,763--1431,Quintal,125077--125077, 29/05/2023
146,Fish,Shrimp Bagda,Kilogram,1000--1050,Quintal,100000--100000, 29/05/2023
147,Fish,Shrimp Golda,Kilogram,967--1083,Quintal,95667--95667, 29/05/2023
148,Fish,Shrimp-small,Kilogram,633--693,Quintal,65667--65667, 29/05/2023
149,Fish,Kai,Kilogram,240--250,Quintal,21000--21000, 29/05/2023
150,Fish,Magur,Kilogram,440--460,Quintal,42000--42000, 29/05/2023
151,Fish,Singhi,Kilogram,323--450,Quintal,40000--40000, 29/05/2023
152,Fish,Silver Carp,Kilogram,167--209,Quintal,18111--18111, 29/05/2023
153,Fish,Grass carp,Kilogram,201--229,Quintal,20429--20429, 29/05/2023
154,Fish,Telapia/Nilotica,Kilogram,163--197,Quintal,17242--17242, 29/05/2023
155,Fish,Rupchanda,Kilogram,700--1000,Quintal,80000--80000, 29/05/2023
156,Fish,Koral,Kilogram,600--725,Quintal,65000--65000, 29/05/2023
157,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 29/05/2023
158,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,480--500,Quintal,47000--47000, 29/05/2023
159,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,450--460,Quintal,44000--44000, 29/05/2023
160,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),128--148,Gadi (6400 leaves),11667--11667, 29/05/2023
161,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),107--117,Gadi (6400 leaves),7167--7167, 29/05/2023
162,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),62--70,Gadi (6400 leaves),4600--4600, 29/05/2023
163,Fruit,Green-Coconut,1 piece,68--83,100 pieces,6700--6700, 29/05/2023
164,Fruit,Guava,1 KG,60--68,Quintal,5750--5750, 29/05/2023
165,Fruit,Orange,4 Pieces,100--104,100 pieces,2400--2400, 29/05/2023
166,Fruit,Apple,Kilogram,235--269,Quintal,24071--24071, 29/05/2023
167,Fruit,Kalozam (Black Berry),Kilogram,80--90,Quintal,8000--8000, 29/05/2023
168,Fruit,Lychee,100 pieces,248--337,1000 Pieces,2894--2894, 29/05/2023
169,Fruit,Coconut,1 piece,85--96,100 pieces,8250--8250, 29/05/2023
170,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,4500--4500, 29/05/2023
171,Fruit,Mango-Guti,Kilogram,47--61,Quintal,4167--4167, 29/05/2023
172,Fruit,Mango-Gopal bhog,Kilogram,56--65,Quintal,4460--4460, 29/05/2023
173,Fruit,Mango-Himsagar,Kilogram,59--71,Quintal,5288--5288, 29/05/2023
174,Fruit,Mango-Langra,Kilogram,50--60,Quintal,4000--4000, 29/05/2023
175,Fruit,Jackfruit-big (above 4 kg),1 piece,163--283,100 pieces,21667--21667, 29/05/2023
176,Fruit,Jackfruit-(small),1 piece,83--180,100 pieces,14000--14000, 29/05/2023
177,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,300--300, 29/05/2023
178,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,377--377, 29/05/2023
179,Fruit,Ripe Papaya (big),Kilogram,57--90,1 Bag (50kg),4400--4400, 29/05/2023
180,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 29/05/2023
181,Fruit,Banana-Chapa,4 Pieces,18--23,80 Pieces,330--330, 29/05/2023
182,Fruit,Banana-Sabri (high quality),4 Pieces,30--36,80 Pieces,522--522, 29/05/2023
183,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,573--573, 29/05/2023
184,Fruit,Banana-Sagar (high quality),4 Pieces,22--28,80 Pieces,408--408, 29/05/2023
185,Fruit,Banana-Sagar (ordinary),4 Pieces,22--26,80 Pieces,447--447, 29/05/2023
186,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 29/05/2023
187,Fruit,Pineapple-Jaldubi,1 piece,40--60,100 pieces,5000--5000, 29/05/2023
188,Fruit,Pineapple-Local,1 piece,35--40,100 pieces,3500--3500, 29/05/2023
189,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 29/05/2023
190,Fruit,Khejur (date),Kilogram,180--769,Quintal,67000--67000, 29/05/2023
191,Fruit,Bangi (Melon),Kilogram,50--100,Kilogram,, 29/05/2023
192,Vegetable,Potato (Local) - Old,Kilogram,43--48,Quintal,4150--4150, 29/05/2023
193,Vegetable,Potato (Local) - New,Kilogram,40--43,Quintal,3785--3785, 29/05/2023
194,Vegetable,Potato (Holland) - White (Old),Kilogram,36--38,Quintal,3300--3300, 29/05/2023
195,Vegetable,Potato (Holland) - White (New),Kilogram,34--37,Quintal,3117--3117, 29/05/2023
196,Vegetable,Potato (Holland) - Red (New),Kilogram,34--37,Quintal,3238--3238, 29/05/2023
197,Vegetable,Sweet Potato,Kilogram,30--35,Quintal,3000--3000, 29/05/2023
198,Vegetable,Brinjal - Superior Quality,Kilogram,43--49,Quintal,3892--3892, 29/05/2023
199,Vegetable,Brinjal - Ordinary Quality,Kilogram,33--38,Quintal,2977--2977, 29/05/2023
200,Vegetable,Patal (Pointed Gourd),Kilogram,36--41,Quintal,3244--3244, 29/05/2023
201,Vegetable,Chalcumra (Water Gourd),1 piece,29--33,100 pieces,2546--2546, 29/05/2023
202,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--32,Quintal,2554--2554, 29/05/2023
203,Vegetable,Lao (Bottle Gourd),1 piece,28--32,100 pieces,2486--2486, 29/05/2023
204,Vegetable,Uchehhe (Bitter Gourd),1 KG,50--56,1 Bag (50kg),4550--4550, 29/05/2023
205,Vegetable,Karalla (Bitter Gourd),Kilogram,45--52,Quintal,4197--4197, 29/05/2023
206,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--44,Quintal,3263--3263, 29/05/2023
207,Vegetable,Green Papaya,Kilogram,43--48,Quintal,3859--3859, 29/05/2023
208,Vegetable,Mukhi Cachue (aroid),Kilogram,83--90,Quintal,7580--7580, 29/05/2023
209,Vegetable,Water Aroid (pani cachhue),4 Pieces,125--180,100 pieces,3750--3750, 29/05/2023
210,Vegetable,Kakroll,Kilogram,57--64,Quintal,5106--5106, 29/05/2023
211,Vegetable,Lady`s Finger (Okra),Kilogram,32--37,Quintal,2894--2894, 29/05/2023
212,Vegetable,Chichinga (Snakegourd),Kilogram,36--42,Quintal,3315--3315, 29/05/2023
213,Vegetable,Dhundol,Kilogram,37--42,Quintal,3323--3323, 29/05/2023
214,Vegetable,Danta,Kilogram,26--31,Quintal,2300--2300, 29/05/2023
215,Vegetable,Cabbage,Kilogram,40--70,Quintal,5500--5500, 29/05/2023
216,Vegetable,Carrot,Kilogram,66--78,Quintal,6642--6642, 29/05/2023
217,Vegetable,Green Banana,1 piece,30--35,100 pieces,3000--3000, 29/05/2023
218,Vegetable,Kochur Loti (Aroid succer),Kilogram,52--58,Quintal,4716--4716, 29/05/2023
219,Vegetable,Cucumber-big,Kilogram,35--42,Quintal,3185--3185, 29/05/2023
220,Vegetable,Cucumber-small,Kilogram,37--42,Quintal,3323--3323, 29/05/2023
221,Vegetable,Khirai (Small Cucumber),Kilogram,40--44,Quintal,3450--3450, 29/05/2023
222,Vegetable,Barbati (Yardlong bean),Kilogram,44--52,Quintal,4180--4180, 29/05/2023
223,Vegetable,Tomato,Kilogram,43--50,Quintal,3947--3947, 29/05/2023
224,Vegetable,Red Spinach,Kilogram,29--34,Quintal,2528--2528, 29/05/2023
225,Vegetable,Spinach (Palongsak),Kilogram,18--20,Quintal,1600--1600, 29/05/2023
226,Vegetable,Malabar Spinach (Puisak),Kilogram,24--28,Quintal,2067--2067, 29/05/2023
227,Vegetable,Radish Local,Kilogram,60--65,Quintal,5000--5000, 29/05/2023
228,Vegetable,Radish (China),Kilogram,30--33,Quintal,2400--2400, 29/05/2023
229,Others,Gram-Husk,Kilogram,40--42,Quintal,3600--3600, 29/05/2023
230,Others,Wheat-Husk,Kilogram,56--57,Quintal,5300--5300, 29/05/2023
231,Others,Paddy-Husk,Kilogram,15--16,Quintal,1200--1200, 29/05/2023
232,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1200--1200, 29/05/2023
233,Others,Masur-Husk,Kilogram,30--32,Quintal,2600--2600, 29/05/2023
234,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 29/05/2023
235,Others,Sugar (Imported),Kilogram,128--131,Quintal,12549--12549, 29/05/2023
236,Others,Sugar (Local),Kilogram,128--131,Quintal,12624--12624, 29/05/2023
237,Others,Iodized Salt (Packed),Kilogram,33--40,Quintal,3488--3488, 29/05/2023
238,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2050--2050, 29/05/2023
239,Others,Akher Gur (red sugar),Kilogram,118--128,Quintal,11133--11133, 29/05/2023
240,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--28,1 Bag (50kg),1350--1350, 29/05/2023
241,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1280--1280, 29/05/2023
242,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1351--1351, 29/05/2023
243,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1303--1303, 29/05/2023
244,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1003--1003, 29/05/2023
245,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),953--953, 29/05/2023
246,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 29/05/2023
247,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 29/05/2023
